AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/04,08:00,21.2,0.0,85,171,0.0
2023/02/04,09:00,22.7,0.0,85,311,3.0
2023/02/04,10:00,22.7,0.0,81,341,3.2
2023/02/04,11:00,24.1,0.0,71,307,2.6
2023/02/04,12:00,27.0,0.0,66,233,4.2
2023/02/04,13:00,27.9,0.0,59,240,5.0
2023/02/04,14:00,28.4,0.0,56,247,3.9
2023/02/04,15:00,28.5,0.0,58,245,4.8
2023/02/04,16:00,27.3,0.0,64,237,5.7
2023/02/04,17:00,26.1,0.0,63,204,0.8
2023/02/04,18:00,23.7,0.0,81,339,3.2
2023/02/04,19:00,22.3,0.0,84,344,0.7
2023/02/04,20:00,22.3,S/D,80,328,0.9
2023/02/04,21:00,21.9,0.0,86,294,0.2
2023/02/04,22:00,21.8,0.0,84,316,0.8
2023/02/04,23:00,21.8,0.0,89,319,1.7
2023/02/05,00:00,21.1,0.0,89,243,0.0
2023/02/05,01:00,21.1,0.0,89,37,0.0
2023/02/05,02:00,21.0,0.0,90,302,0.8
2023/02/05,03:00,20.4,0.0,92,325,1.4
2023/02/05,04:00,19.9,0.0,94,333,1.4
2023/02/05,05:00,19.6,0.0,95,292,0.4
2023/02/05,06:00,19.8,0.0,95,275,0.0
2023/02/05,07:00,19.8,0.0,95,322,0.4
2023/02/05,08:00,20.2,0.0,93,265,0.1
2023/02/05,09:00,22.4,0.0,75,295,0.4
2023/02/05,10:00,24.7,0.0,78,287,4.4
2023/02/05,11:00,23.7,0.0,74,301,4.8
2023/02/05,12:00,24.5,0.0,71,347,5.8
2023/02/05,13:00,27.6,0.0,62,255,6.4
2023/02/05,14:00,28.1,0.0,58,264,4.8
2023/02/05,15:00,27.3,0.0,58,283,4.6
2023/02/05,16:00,27.7,0.0,63,243,5.9
2023/02/05,17:00,26.9,0.0,74,319,4.8
2023/02/05,18:00,24.3,0.0,75,342,3.7
2023/02/05,19:00,23.6,0.0,81,346,2.7
2023/02/05,20:00,23.2,0.0,79,346,2.0
2023/02/05,21:00,23.3,0.0,80,346,2.0
2023/02/05,22:00,23.2,0.0,79,348,1.8
2023/02/05,23:00,22.8,0.0,83,326,1.9
2023/02/06,00:00,22.2,0.0,84,318,1.5
2023/02/06,01:00,22.1,0.0,85,323,0.6
2023/02/06,02:00,21.8,0.0,86,339,1.3
2023/02/06,03:00,21.5,0.0,86,5,0.0
2023/02/06,04:00,21.6,0.0,86,316,0.9
2023/02/06,05:00,21.2,0.0,89,313,1.6
2023/02/06,06:00,20.8,0.0,89,22,0.0
2023/02/06,07:00,21.3,0.0,85,119,0.0
2023/02/06,08:00,22.8,0.0,78,286,0.2
2023/02/06,09:00,23.9,0.0,76,308,2.6
2023/02/06,10:00,24.9,0.0,71,324,3.3
2023/02/06,11:00,26.4,0.0,58,303,3.5
2023/02/06,12:00,30.0,0.0,47,248,6.2
2023/02/06,13:00,30.4,0.0,49,239,5.6
2023/02/06,14:00,30.3,0.0,49,234,4.8
2023/02/06,15:00,30.3,0.0,52,228,4.8
2023/02/06,16:00,29.7,0.0,51,207,3.8
2023/02/06,17:00,29.1,0.0,51,202,3.8
2023/02/06,18:00,27.5,0.0,70,238,3.7
2023/02/06,19:00,25.1,0.0,74,338,2.2
2023/02/06,20:00,23.4,0.0,82,349,3.1
2023/02/06,21:00,23.1,0.0,81,301,1.6
2023/02/06,22:00,22.7,0.0,85,334,2.7
2023/02/06,23:00,22.1,0.0,85,272,0.0
2023/02/07,00:00,22.4,0.0,82,97,0.0
2023/02/07,01:00,22.7,0.0,85,319,2.3
2023/02/07,02:00,22.2,0.0,85,342,1.2
2023/02/07,03:00,22.3,0.0,83,36,0.0
2023/02/07,04:00,23.1,0.0,79,10,0.0
2023/02/07,05:00,23.4,0.0,77,274,0.0
2023/02/07,06:00,23.1,0.0,82,14,1.1
2023/02/07,07:00,23.3,0.0,78,284,1.4
2023/02/07,08:00,23.7,0.0,81,328,3.3
2023/02/07,09:00,24.2,0.0,75,343,3.9
2023/02/07,10:00,26.9,0.0,65,238,3.0
2023/02/07,11:00,28.4,0.0,56,245,4.3
2023/02/07,12:00,28.8,0.0,58,268,5.1
2023/02/07,13:00,28.7,0.0,58,287,5.7
2023/02/07,14:00,28.4,0.0,60,272,5.2
2023/02/07,15:00,29.2,0.0,60,235,6.6
2023/02/07,16:00,28.2,0.0,70,302,4.6
2023/02/07,17:00,27.9,0.0,66,275,3.0
2023/02/07,18:00,26.1,0.0,67,178,2.4
2023/02/07,19:00,25.6,0.0,76,348,3.5
2023/02/07,20:00,24.1,0.0,82,3,2.3
2023/02/07,21:00,23.5,0.0,83,349,2.1
2023/02/07,22:00,23.0,0.0,86,319,2.1
2023/02/07,23:00,22.2,0.0,88,318,0.9
2023/02/08,00:00,21.8,0.0,90,323,0.6
2023/02/08,01:00,21.6,0.0,91,322,0.0
2023/02/08,02:00,21.8,0.0,89,316,0.1
2023/02/08,03:00,21.7,0.0,90,292,0.1
2023/02/08,04:00,21.6,0.0,91,312,1.9
2023/02/08,05:00,20.9,0.0,93,291,0.2
2023/02/08,06:00,20.9,0.0,92,264,0.0
2023/02/08,07:00,21.4,0.0,88,304,1.0
2023/02/08,08:00,21.7,0.0,88,297,0.5
2023/02/08,09:00,23.1,0.0,81,305,2.2
2023/02/08,10:00,24.6,0.0,77,307,4.3
2023/02/08,11:00,25.3,0.0,72,306,4.6
2023/02/08,12:00,26.6,0.0,69,296,4.1
2023/02/08,13:00,26.6,0.0,72,257,4.5
2023/02/08,14:00,26.1,0.0,73,292,3.8
2023/02/08,15:00,25.8,0.0,72,315,3.5
2023/02/08,16:00,25.5,0.0,76,311,4.5
2023/02/08,17:00,24.7,0.0,79,309,3.6
2023/02/08,18:00,24.0,0.0,81,305,2.2
2023/02/08,19:00,23.7,0.0,81,344,2.7
2023/02/08,20:00,23.5,0.0,84,337,3.1
2023/02/08,21:00,22.8,0.0,85,341,2.1
2023/02/08,22:00,22.4,0.0,88,323,3.4
2023/02/08,23:00,21.8,0.0,90,307,1.6
2023/02/09,00:00,21.7,0.0,89,309,0.4
2023/02/09,01:00,21.7,0.0,89,303,0.5
2023/02/09,02:00,21.5,0.0,90,298,1.0
2023/02/09,03:00,21.4,0.0,91,292,0.1
2023/02/09,04:00,21.3,0.0,91,272,0.1
2023/02/09,05:00,21.4,0.0,91,298,1.8
2023/02/09,06:00,21.3,0.0,90,356,0.1
2023/02/09,07:00,21.7,0.0,88,306,0.0
2023/02/09,08:00,22.5,0.0,82,309,0.0
2023/02/09,09:00,23.8,0.0,76,322,1.4
2023/02/09,10:00,25.4,0.0,66,278,3.8
2023/02/09,11:00,27.1,0.0,64,280,5.0
2023/02/09,12:00,28.1,0.0,57,275,5.3
2023/02/09,13:00,29.2,0.0,60,254,6.5
2023/02/09,14:00,29.2,0.0,52,233,4.5
2023/02/09,15:00,29.5,0.0,52,245,4.2
2023/02/09,16:00,29.5,0.0,52,244,4.3
2023/02/09,17:00,29.1,0.0,51,229,3.3
2023/02/09,18:00,28.6,0.0,57,161,2.2
2023/02/09,19:00,26.5,0.0,74,136,4.6
2023/02/09,20:00,24.6,0.0,76,130,2.3
2023/02/09,21:00,24.1,S/D,81,S/D,S/D
2023/02/09,22:00,22.7,0.0,85,334,3.0
2023/02/09,23:00,22.3,0.0,85,315,1.2
2023/02/10,00:00,22.2,0.0,86,319,1.9
2023/02/10,01:00,21.8,0.0,89,211,0.0
2023/02/10,02:00,21.7,0.0,88,271,0.1
2023/02/10,03:00,21.5,0.0,89,323,1.4
2023/02/10,04:00,21.4,0.0,89,36,0.0
2023/02/10,05:00,21.6,0.0,87,334,0.2
2023/02/10,06:00,21.3,0.0,90,256,0.1
2023/02/10,07:00,21.3,0.0,87,5,0.0
2023/02/10,08:00,22.1,0.0,87,307,2.0
2023/02/10,09:00,22.4,0.0,82,324,2.0
2023/02/10,10:00,24.5,0.0,74,296,2.2
2023/02/10,11:00,26.4,0.0,63,247,3.9
2023/02/10,12:00,28.2,0.0,57,245,5.5
2023/02/10,13:00,29.0,0.0,58,242,6.1
2023/02/10,14:00,28.8,0.0,52,245,4.7
2023/02/10,15:00,29.5,0.0,60,243,5.5
2023/02/10,16:00,27.9,0.0,66,311,5.8
2023/02/10,17:00,25.4,0.0,74,315,4.8
2023/02/10,18:00,24.3,0.0,80,326,3.5
2023/02/10,19:00,23.6,0.0,84,340,3.0
2023/02/10,20:00,23.0,0.0,84,356,0.6
2023/02/10,21:00,23.2,0.0,83,330,2.5
2023/02/10,22:00,23.3,0.0,82,24,2.1
2023/02/10,23:00,22.8,0.0,86,336,2.4
2023/02/11,00:00,22.0,0.0,88,345,2.8
2023/02/11,01:00,21.6,0.0,89,323,2.3
2023/02/11,02:00,21.5,0.0,89,317,0.1
2023/02/11,03:00,21.9,0.0,86,118,0.0
2023/02/11,04:00,22.3,0.0,84,321,0.0
2023/02/11,05:00,22.5,0.0,83,282,0.0
2023/02/11,06:00,22.6,0.0,84,298,0.3
2023/02/11,07:00,22.0,0.0,86,345,1.1
2023/02/11,08:00,23.0,0.0,77,307,0.5
2023/02/11,09:00,24.4,0.0,80,323,3.7
2023/02/11,10:00,24.9,0.0,75,314,4.7
2023/02/11,11:00,27.1,0.0,68,259,5.2
2023/02/11,12:00,27.8,0.0,61,255,4.7
2023/02/11,13:00,28.4,0.0,62,254,5.2
2023/02/11,14:00,28.2,0.0,63,275,5.5
2023/02/11,15:00,27.2,0.0,62,254,4.4
2023/02/11,16:00,27.5,0.0,62,258,4.1
2023/02/11,17:00,27.2,0.0,62,284,3.2
2023/02/11,18:00,28.0,0.0,60,58,2.2
2023/02/11,19:00,26.8,0.0,67,68,2.1
2023/02/11,20:00,25.2,0.0,75,355,3.3
2023/02/11,21:00,23.6,0.0,79,356,2.0
2023/02/11,22:00,23.1,S/D,82,325,2.2
2023/02/11,23:00,22.5,0.0,85,295,1.9
2023/02/12,00:00,21.8,0.0,89,304,0.6
2023/02/12,01:00,21.8,0.0,87,329,0.0
2023/02/12,02:00,22.0,0.0,88,336,0.8
2023/02/12,03:00,21.7,0.0,90,316,0.5
2023/02/12,04:00,21.7,0.0,89,291,0.0
2023/02/12,05:00,21.7,0.0,90,17,0.0
2023/02/12,06:00,21.9,0.0,87,204,0.0
2023/02/12,07:00,22.5,0.0,83,283,0.0
2023/02/12,08:00,23.8,0.0,78,306,1.7
2023/02/12,09:00,24.3,0.0,74,304,3.2
2023/02/12,10:00,25.8,0.0,67,310,4.1
2023/02/12,11:00,29.0,0.0,55,268,5.8
2023/02/12,12:00,30.1,0.0,52,253,5.3
2023/02/12,13:00,29.7,0.0,52,227,3.9
2023/02/12,14:00,30.3,0.0,49,239,5.0
2023/02/12,15:00,29.3,0.0,63,233,4.9
2023/02/12,16:00,27.3,0.0,73,348,4.5
2023/02/12,17:00,24.4,0.0,81,333,3.6
2023/02/12,18:00,23.1,0.0,86,322,2.8
2023/02/12,19:00,22.6,0.0,86,321,1.3
2023/02/12,20:00,22.9,0.0,84,342,0.7
2023/02/12,21:00,22.9,0.0,85,317,0.1
2023/02/12,22:00,22.9,0.0,85,340,1.7
2023/02/12,23:00,22.6,0.0,86,335,1.5
2023/02/13,00:00,21.9,0.0,90,330,2.0
2023/02/13,01:00,21.3,0.0,91,298,1.2
2023/02/13,02:00,21.2,0.0,92,322,0.3
2023/02/13,03:00,20.9,0.0,93,359,0.0
2023/02/13,04:00,20.8,0.0,94,7,0.0
2023/02/13,05:00,20.8,0.0,94,347,0.0
2023/02/13,06:00,21.4,0.0,90,236,0.0
2023/02/13,07:00,22.1,0.0,86,62,0.0
2023/02/13,08:00,23.5,0.0,78,4,0.0
2023/02/13,09:00,24.5,0.0,77,317,1.9
2023/02/13,10:00,24.8,0.0,75,310,2.4
2023/02/13,11:00,26.2,0.0,68,303,3.9
2023/02/13,12:00,26.3,0.0,64,300,3.4
2023/02/13,13:00,28.0,0.0,68,268,4.5
2023/02/13,14:00,27.4,0.0,61,311,4.7
2023/02/13,15:00,26.8,0.0,71,294,4.2
2023/02/13,16:00,26.1,0.0,70,2,3.7
2023/02/13,17:00,26.0,0.0,72,4,2.7
2023/02/13,18:00,25.8,0.0,75,353,2.2
2023/02/13,19:00,24.0,0.0,82,330,2.4
2023/02/13,20:00,23.1,0.0,86,335,3.1
2023/02/13,21:00,21.9,0.0,88,342,0.5
2023/02/13,22:00,21.6,0.0,90,3,0.1
2023/02/13,23:00,21.7,S/D,90,66,0.0
2023/02/14,00:00,22.0,S/D,88,303,1.1
2023/02/14,01:00,22.1,0.0,88,40,0.6
2023/02/14,02:00,22.5,0.0,85,190,0.0
2023/02/14,03:00,23.0,0.0,85,335,1.2
2023/02/14,04:00,22.4,0.0,87,339,1.8
2023/02/14,05:00,21.6,0.0,91,328,0.7
2023/02/14,06:00,21.4,0.0,91,357,0.3
2023/02/14,07:00,21.5,0.0,91,315,0.2
2023/02/14,08:00,21.9,0.0,86,303,1.6
2023/02/14,09:00,23.0,0.0,81,317,1.7
2023/02/14,10:00,24.5,0.0,76,296,2.0
2023/02/14,11:00,25.4,0.0,72,301,4.3
2023/02/14,12:00,25.3,0.0,73,300,2.8
2023/02/14,13:00,25.5,0.0,71,308,3.3
2023/02/14,14:00,25.7,0.0,70,303,3.3
2023/02/14,15:00,25.5,0.0,70,303,2.5
2023/02/14,16:00,26.5,0.0,62,287,2.7
2023/02/14,17:00,26.0,0.0,73,338,3.3
2023/02/14,18:00,24.1,0.0,78,335,1.6
2023/02/14,19:00,23.7,0.0,82,345,2.5
2023/02/14,20:00,22.8,0.0,85,338,1.5
2023/02/14,21:00,22.7,0.0,85,314,2.0
2023/02/14,22:00,22.3,0.0,87,340,1.6
2023/02/14,23:00,22.1,0.0,88,299,0.3
2023/02/15,00:00,22.0,0.0,89,338,1.1
2023/02/15,01:00,21.7,0.0,91,322,1.0
2023/02/15,02:00,21.2,0.0,91,178,0.0
2023/02/15,03:00,21.4,0.0,90,176,0.0
2023/02/15,04:00,21.8,0.0,88,167,0.0
2023/02/15,05:00,22.2,0.0,87,323,1.8
2023/02/15,06:00,21.6,0.0,90,312,0.9
2023/02/15,07:00,21.3,0.0,91,16,0.0
2023/02/15,08:00,22.3,0.0,83,291,1.9
2023/02/15,09:00,23.4,0.0,79,319,2.1
2023/02/15,10:00,24.6,0.0,72,294,3.3
2023/02/15,11:00,26.8,0.0,65,291,5.6
2023/02/15,12:00,27.8,0.0,68,317,5.7
2023/02/15,13:00,26.6,0.0,70,307,5.6
2023/02/15,14:00,25.2,0.0,78,303,3.9
2023/02/15,15:00,24.5,0.0,80,316,3.5
2023/02/15,16:00,23.9,0.0,84,305,2.1
2023/02/15,17:00,24.1,0.0,78,333,0.5
2023/02/15,18:00,24.8,0.0,82,308,2.8
2023/02/15,19:00,23.3,0.0,85,332,1.0
2023/02/15,20:00,23.5,0.0,84,323,0.0
2023/02/15,21:00,23.9,0.0,80,24,0.0
2023/02/15,22:00,23.7,0.0,86,6,1.7
2023/02/15,23:00,23.1,0.0,87,332,0.0
2023/02/16,00:00,23.0,0.0,86,287,0.1
2023/02/16,01:00,22.8,0.0,88,341,1.2
2023/02/16,02:00,22.1,0.0,90,331,0.5
2023/02/16,03:00,21.9,0.0,91,48,0.0
2023/02/16,04:00,22.1,0.0,89,279,0.0
2023/02/16,05:00,22.3,0.0,88,341,0.0
2023/02/16,06:00,22.2,0.0,89,325,0.2
2023/02/16,07:00,21.8,0.0,91,340,0.0
2023/02/16,08:00,22.5,0.0,87,312,1.8
2023/02/16,09:00,23.5,0.0,83,300,2.1
2023/02/16,10:00,24.4,0.0,78,318,3.0
2023/02/16,11:00,26.2,0.0,66,295,4.0
2023/02/16,12:00,28.9,0.0,55,256,3.6
2023/02/16,13:00,30.2,0.0,52,269,3.7
2023/02/16,14:00,30.1,0.0,51,265,4.2
2023/02/16,15:00,30.1,0.0,49,269,3.2
2023/02/16,16:00,29.7,0.0,56,278,3.7
2023/02/16,17:00,27.5,0.0,73,332,3.6
2023/02/16,18:00,24.8,0.0,84,338,2.6
2023/02/16,19:00,24.0,0.0,86,318,2.5
2023/02/16,20:00,23.6,0.0,88,333,2.0
2023/02/16,21:00,23.6,0.0,86,314,0.1
2023/02/16,22:00,23.7,0.0,87,349,1.5
2023/02/16,23:00,23.5,0.0,89,339,1.8
2023/02/17,00:00,23.0,0.0,92,334,2.2
2023/02/17,01:00,22.4,0.0,94,333,2.3
2023/02/17,02:00,22.0,0.0,94,343,2.0
2023/02/17,03:00,21.5,0.0,96,317,0.2
2023/02/17,04:00,21.3,0.0,96,318,0.9
2023/02/17,05:00,21.2,0.0,96,313,0.1
2023/02/17,06:00,21.3,0.0,96,161,0.6
2023/02/17,07:00,21.5,0.0,95,310,0.1
2023/02/17,08:00,21.9,0.0,92,318,0.1
2023/02/17,09:00,22.7,0.0,85,310,1.1
2023/02/17,10:00,23.8,0.0,80,300,3.2
2023/02/17,11:00,25.2,0.0,70,301,4.3
2023/02/17,12:00,25.8,0.0,76,304,4.3
2023/02/17,13:00,26.0,0.0,71,309,4.2
2023/02/17,14:00,26.3,0.0,70,308,3.5
2023/02/17,15:00,26.9,0.0,70,316,4.2
2023/02/17,16:00,27.2,0.0,69,307,4.7
2023/02/17,17:00,25.4,0.0,77,332,2.4
2023/02/17,18:00,24.8,0.0,79,319,2.6
2023/02/17,19:00,24.1,0.0,81,334,1.4
2023/02/17,20:00,23.8,0.0,82,347,0.6
2023/02/17,21:00,23.9,0.0,81,290,0.3
2023/02/17,22:00,23.5,0.0,85,327,1.5
2023/02/17,23:00,23.4,0.0,84,332,1.1
2023/02/18,00:00,23.1,0.0,87,320,1.5
2023/02/18,01:00,22.4,0.0,92,344,0.4
2023/02/18,02:00,22.1,0.0,93,309,0.1
2023/02/18,03:00,21.9,0.0,94,127,0.0
2023/02/18,04:00,21.9,0.0,93,328,0.9
2023/02/18,05:00,21.7,0.0,95,302,0.6
2023/02/18,06:00,21.3,0.0,96,352,0.1
2023/02/18,07:00,21.4,0.0,95,259,0.0
2023/02/18,08:00,22.1,0.0,87,130,0.0
2023/02/18,09:00,24.5,0.0,81,311,2.8
2023/02/18,10:00,24.5,0.0,77,309,2.6
2023/02/18,11:00,25.5,0.0,74,322,3.0
2023/02/18,12:00,27.2,0.0,61,323,4.9
2023/02/18,13:00,28.7,0.0,55,292,5.5
2023/02/18,14:00,27.3,0.0,65,299,5.7
2023/02/18,15:00,28.3,0.0,61,250,5.0
2023/02/18,16:00,28.0,0.0,61,249,4.4
2023/02/18,17:00,27.9,0.0,66,344,3.7
2023/02/18,18:00,26.8,0.0,69,337,3.8
2023/02/18,19:00,24.9,0.0,80,348,3.4
2023/02/18,20:00,24.1,0.0,79,320,2.7
2023/02/18,21:00,23.7,0.0,83,341,2.5
2023/02/18,22:00,23.3,0.0,86,339,3.6
2023/02/18,23:00,22.8,0.0,88,320,1.5
2023/02/19,00:00,22.6,0.0,88,232,0.0
2023/02/19,01:00,22.6,0.0,88,295,0.0
2023/02/19,02:00,22.6,0.0,87,309,0.8
2023/02/19,03:00,22.6,0.0,87,294,0.5
2023/02/19,04:00,22.7,0.0,85,34,0.0
2023/02/19,05:00,23.2,0.0,82,149,0.0
2023/02/19,06:00,23.5,0.0,83,343,1.2
2023/02/19,07:00,22.7,0.0,87,345,1.2
2023/02/19,08:00,22.6,0.0,86,329,2.8
2023/02/19,09:00,23.1,0.0,80,311,2.8
2023/02/19,10:00,24.0,0.0,79,318,4.0
2023/02/19,11:00,24.8,0.0,75,297,4.1
2023/02/19,12:00,24.8,0.0,75,307,4.2
2023/02/19,13:00,25.0,0.0,75,312,4.3
2023/02/19,14:00,24.4,0.0,78,316,4.2
2023/02/19,15:00,26.9,0.0,63,248,3.9
2023/02/19,16:00,27.8,0.0,59,140,2.7
2023/02/19,17:00,27.5,0.0,66,148,2.7
2023/02/19,18:00,26.1,0.0,71,145,2.8
2023/02/19,19:00,26.0,0.0,71,188,1.4
2023/02/19,20:00,25.8,0.0,72,222,0.3
2023/02/19,22:00,24.5,0.0,83,328,3.0
2023/02/19,23:00,23.2,0.0,84,331,2.0
2023/02/20,00:00,23.1,0.0,83,79,0.0
2023/02/20,01:00,23.1,0.0,83,89,0.0
2023/02/20,02:00,23.0,0.0,87,322,2.0
2023/02/20,03:00,22.2,0.0,87,308,0.9
2023/02/20,04:00,21.7,0.0,90,184,0.0
2023/02/20,05:00,21.8,0.0,88,138,0.5
2023/02/20,06:00,22.0,0.0,85,44,1.4
2023/02/20,07:00,22.4,0.0,84,291,0.2
2023/02/20,08:00,22.8,0.0,83,340,0.8
2023/02/20,09:00,24.7,0.0,81,241,3.7
2023/02/20,10:00,24.9,0.0,76,241,4.6
2023/02/20,11:00,26.4,0.0,68,248,3.7
2023/02/20,12:00,27.5,0.0,64,258,5.1
2023/02/20,13:00,28.0,0.0,61,253,4.9
2023/02/20,14:00,29.1,0.0,60,247,6.1
2023/02/20,15:00,28.7,0.0,62,241,5.9
2023/02/20,16:00,28.5,0.0,63,242,5.8
2023/02/20,17:00,26.1,0.0,79,307,5.1
2023/02/20,18:00,24.1,0.0,82,322,3.3
2023/02/20,19:00,24.0,0.0,79,345,1.6
2023/02/20,20:00,24.0,0.1,87,3,2.4
2023/02/20,21:00,23.6,0.6,86,347,0.6
2023/02/20,22:00,23.5,0.2,88,337,0.6
2023/02/20,23:00,23.0,S/D,91,347,2.7
2023/02/21,00:00,22.1,0.1,92,296,0.5
2023/02/21,01:00,21.6,0.5,94,301,2.1
2023/02/21,02:00,21.3,0.0,95,290,0.0
2023/02/21,03:00,21.4,0.1,95,115,0.0
2023/02/21,04:00,21.6,0.0,94,168,0.0
2023/02/21,05:00,22.0,0.0,93,178,0.0
2023/02/21,06:00,22.2,0.0,93,8,0.6
2023/02/21,07:00,21.8,0.0,94,312,1.9
2023/02/21,08:00,21.8,0.0,93,334,0.5
2023/02/21,09:00,23.2,0.0,82,53,0.0
2023/02/21,10:00,25.6,0.0,78,302,3.0
2023/02/21,11:00,26.9,0.0,69,293,4.5
2023/02/21,12:00,26.9,0.0,74,320,5.0
2023/02/21,13:00,26.6,0.0,72,312,5.3
2023/02/21,14:00,28.0,0.0,65,274,5.2
2023/02/21,15:00,29.0,0.0,60,244,5.7
2023/02/21,16:00,28.3,0.0,65,238,4.4
2023/02/21,17:00,27.2,0.0,70,269,2.4
2023/02/21,18:00,25.0,0.0,80,295,3.2
2023/02/21,19:00,24.9,0.0,77,339,2.0
2023/02/21,20:00,25.4,0.0,77,326,3.2
2023/02/21,22:00,24.0,0.0,84,339,2.6
2023/02/21,23:00,23.5,0.1,88,358,0.6
2023/02/22,00:00,23.2,0.0,87,328,1.0
2023/02/22,01:00,23.0,0.0,87,7,0.4
2023/02/22,02:00,22.9,0.0,87,287,0.0
2023/02/22,03:00,22.7,0.1,91,314,0.9
2023/02/22,04:00,22.4,0.0,91,285,0.0
2023/02/22,05:00,22.4,0.1,91,269,0.0
2023/02/22,06:00,22.4,0.0,92,86,0.0
2023/02/22,07:00,22.7,0.0,90,320,0.1
2023/02/22,08:00,23.4,0.0,85,321,0.2
2023/02/22,09:00,24.9,0.0,79,314,2.3
