AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/06,19:00,16.0,0.0,79,177,1.2
2022/08/06,20:00,16.1,0.0,82,229,3.4
2022/08/06,21:00,15.4,0.0,84,211,3.3
2022/08/06,22:00,15.3,0.0,82,220,2.0
2022/08/06,23:00,15.5,0.0,82,219,1.1
2022/08/07,00:00,15.3,0.0,85,216,2.2
2022/08/07,01:00,15.0,0.0,86,218,2.3
2022/08/07,02:00,14.7,0.0,87,215,2.2
2022/08/07,03:00,14.6,0.0,88,226,2.2
2022/08/07,04:00,14.6,0.0,88,136,0.6
2022/08/07,05:00,14.5,0.0,88,253,0.4
2022/08/07,06:00,14.6,0.0,87,311,0.3
2022/08/07,07:00,14.5,0.0,89,312,1.0
2022/08/07,08:00,14.4,0.0,88,310,2.2
2022/08/07,09:00,14.7,0.0,86,301,1.8
2022/08/07,10:00,15.0,0.0,85,308,2.2
2022/08/07,11:00,15.6,0.0,77,306,3.2
2022/08/07,12:00,16.3,0.0,78,286,3.1
2022/08/07,13:00,16.0,0.0,77,297,2.5
2022/08/07,14:00,16.5,0.0,76,298,3.1
2022/08/07,15:00,16.3,0.0,78,267,2.5
2022/08/07,16:00,16.6,0.0,73,265,2.5
2022/08/07,17:00,16.9,0.0,77,259,3.3
2022/08/07,18:00,16.5,0.0,77,190,1.4
2022/08/07,19:00,16.3,0.0,80,204,2.2
2022/08/07,20:00,16.0,0.0,81,214,2.9
2022/08/07,21:00,15.7,0.0,84,216,3.7
2022/08/07,22:00,15.4,0.0,84,207,2.7
2022/08/07,23:00,15.2,0.0,85,213,3.1
2022/08/08,00:00,15.0,0.0,86,188,0.6
2022/08/08,01:00,14.9,0.0,87,121,0.5
2022/08/08,02:00,14.8,0.0,87,227,1.3
2022/08/08,03:00,14.7,0.0,85,223,0.6
2022/08/08,04:00,14.8,0.0,85,227,0.0
2022/08/08,05:00,14.7,0.0,87,311,0.2
2022/08/08,06:00,14.4,0.0,89,336,0.0
2022/08/08,07:00,14.3,0.0,90,339,0.0
2022/08/08,08:00,14.5,0.0,90,320,0.4
2022/08/08,09:00,14.8,0.0,87,294,1.4
2022/08/08,10:00,15.6,0.0,81,235,2.3
2022/08/08,11:00,15.9,0.0,79,227,4.3
2022/08/08,12:00,16.5,0.0,74,240,3.6
2022/08/08,13:00,17.1,0.0,72,232,4.4
2022/08/08,14:00,17.6,0.0,72,250,4.6
2022/08/08,15:00,18.2,0.0,70,257,4.4
2022/08/08,16:00,17.7,0.0,74,273,4.2
2022/08/08,17:00,16.8,0.0,75,262,3.4
2022/08/08,18:00,16.4,0.0,78,243,1.4
2022/08/08,19:00,16.1,0.0,80,222,3.2
2022/08/08,20:00,15.8,0.0,80,204,2.8
2022/08/08,21:00,15.6,0.0,83,209,3.5
2022/08/08,22:00,15.4,0.0,82,215,3.2
2022/08/08,23:00,15.1,0.0,83,217,2.4
2022/08/09,00:00,15.1,0.0,83,260,0.7
2022/08/09,01:00,15.1,0.0,84,272,2.1
2022/08/09,02:00,14.8,0.0,84,285,1.8
2022/08/09,03:00,14.6,0.0,86,300,0.2
2022/08/09,04:00,14.4,0.0,87,328,2.3
2022/08/09,05:00,14.3,0.0,87,321,3.2
2022/08/09,06:00,14.3,0.0,87,317,2.7
2022/08/09,07:00,14.3,0.0,87,327,3.5
2022/08/09,08:00,14.5,0.0,85,323,3.8
2022/08/09,09:00,14.7,0.0,85,334,4.5
2022/08/09,10:00,14.9,0.0,81,322,4.3
2022/08/09,11:00,15.9,0.0,76,307,5.2
2022/08/09,12:00,17.2,0.0,73,297,5.4
2022/08/09,13:00,17.9,0.0,68,294,5.0
2022/08/09,14:00,18.1,0.0,70,280,2.9
2022/08/09,15:00,17.5,0.0,73,262,4.1
2022/08/09,16:00,17.3,0.0,73,265,3.2
2022/08/09,17:00,16.8,0.0,74,214,1.3
2022/08/09,18:00,16.8,0.0,75,231,2.0
2022/08/09,19:00,16.2,0.0,76,190,0.3
2022/08/09,20:00,16.1,0.0,77,257,0.1
2022/08/09,21:00,15.7,0.0,80,271,2.6
2022/08/09,22:00,15.3,0.0,80,250,1.7
2022/08/09,23:00,15.2,0.0,81,257,1.3
2022/08/10,00:00,15.1,0.0,81,292,1.3
2022/08/10,01:00,15.0,0.0,82,285,1.2
2022/08/10,02:00,14.9,0.0,83,229,1.6
2022/08/10,03:00,14.8,0.0,83,241,0.8
2022/08/10,04:00,14.8,0.0,84,234,0.9
2022/08/10,05:00,14.7,0.0,85,238,1.2
2022/08/10,06:00,14.7,0.0,86,239,1.7
2022/08/10,07:00,14.7,0.0,85,132,0.4
2022/08/10,08:00,15.0,0.0,83,66,1.4
2022/08/10,09:00,15.4,0.0,81,33,0.3
2022/08/10,10:00,16.4,0.0,77,262,2.1
2022/08/10,11:00,17.4,0.0,73,265,3.7
2022/08/10,12:00,17.8,0.0,72,231,4.4
2022/08/10,13:00,17.8,0.0,71,249,4.4
2022/08/10,14:00,17.6,0.0,76,255,4.5
2022/08/10,15:00,17.2,0.0,72,256,3.8
2022/08/10,16:00,17.7,0.0,73,251,4.4
2022/08/10,17:00,16.9,0.0,75,253,3.7
2022/08/10,18:00,16.3,0.0,77,248,2.7
2022/08/10,19:00,16.1,0.0,78,244,2.3
2022/08/10,20:00,15.6,0.0,80,250,1.8
2022/08/10,21:00,15.6,0.0,80,73,0.3
2022/08/10,22:00,15.6,0.0,80,143,0.6
2022/08/10,23:00,15.6,0.0,84,229,2.0
2022/08/11,00:00,15.2,0.0,87,229,3.0
2022/08/11,01:00,14.8,0.0,89,215,2.7
2022/08/11,02:00,14.7,0.0,89,223,2.2
2022/08/11,03:00,14.5,0.0,90,208,0.5
2022/08/11,04:00,14.4,0.0,90,271,0.1
2022/08/11,05:00,14.5,0.0,89,298,0.0
2022/08/11,06:00,14.6,0.0,88,236,1.2
2022/08/11,07:00,14.6,0.0,87,217,1.3
2022/08/11,08:00,14.8,0.0,86,228,2.3
2022/08/11,09:00,15.3,0.0,82,206,0.2
2022/08/11,10:00,16.3,0.0,79,222,1.8
2022/08/11,11:00,17.9,0.0,71,256,3.7
2022/08/11,12:00,18.7,0.0,68,252,4.4
2022/08/11,13:00,18.8,0.0,67,254,4.8
2022/08/11,14:00,18.8,0.0,67,251,5.1
2022/08/11,15:00,18.8,0.0,67,258,5.4
2022/08/11,16:00,19.1,0.0,68,262,3.1
2022/08/11,17:00,18.7,0.0,72,309,4.3
2022/08/11,18:00,17.2,0.0,77,342,1.8
2022/08/11,19:00,16.1,0.0,81,199,1.4
2022/08/11,20:00,15.7,0.0,84,224,3.1
2022/08/11,21:00,15.4,0.0,85,232,2.8
2022/08/11,22:00,15.3,0.0,86,226,3.1
2022/08/11,23:00,15.4,0.0,85,228,1.8
2022/08/12,00:00,15.5,0.0,87,223,2.5
2022/08/12,01:00,15.1,0.0,88,237,2.1
2022/08/12,02:00,14.9,0.0,88,265,0.3
2022/08/12,03:00,15.0,0.0,87,235,1.4
2022/08/12,04:00,14.9,0.0,87,238,1.4
2022/08/12,05:00,14.7,0.0,88,226,2.4
2022/08/12,06:00,14.5,0.0,89,217,2.6
2022/08/12,07:00,14.4,0.0,88,201,1.3
2022/08/12,08:00,14.6,0.0,87,197,1.5
2022/08/12,09:00,15.1,0.0,84,184,1.3
2022/08/12,10:00,15.7,0.0,81,225,1.5
2022/08/12,11:00,16.1,0.0,77,225,3.6
2022/08/12,12:00,17.0,0.0,73,231,4.0
2022/08/12,13:00,17.9,0.0,70,245,4.9
2022/08/12,14:00,18.9,0.0,66,246,5.4
2022/08/12,15:00,18.6,0.0,69,243,5.7
2022/08/12,16:00,18.2,0.0,70,250,4.2
2022/08/12,17:00,17.6,0.0,73,267,4.2
2022/08/12,18:00,16.3,0.0,78,217,1.3
2022/08/12,19:00,15.7,0.0,82,215,2.7
2022/08/12,20:00,15.2,0.0,84,235,2.4
2022/08/12,21:00,15.2,0.0,84,245,2.2
2022/08/12,22:00,15.2,0.0,84,277,1.8
2022/08/12,23:00,15.1,0.0,85,267,0.9
2022/08/13,00:00,15.1,0.0,84,301,0.6
2022/08/13,01:00,15.0,0.0,85,330,2.3
2022/08/13,02:00,14.8,0.0,86,334,1.4
2022/08/13,03:00,14.5,0.0,89,301,1.7
2022/08/13,04:00,14.2,0.0,90,280,2.2
2022/08/13,05:00,14.0,0.0,91,295,1.7
2022/08/13,06:00,13.9,0.0,92,294,1.3
2022/08/13,07:00,13.8,0.0,92,309,0.1
2022/08/13,08:00,13.8,0.0,93,264,0.0
2022/08/13,09:00,14.0,0.0,91,308,1.8
2022/08/13,10:00,14.3,0.0,89,302,2.4
2022/08/13,11:00,14.9,0.0,86,289,3.1
2022/08/13,12:00,15.2,0.0,83,297,2.6
2022/08/13,13:00,15.5,0.0,81,291,2.3
2022/08/13,14:00,16.1,0.0,76,285,2.5
2022/08/13,15:00,16.1,0.0,81,315,3.5
2022/08/13,16:00,15.7,0.0,84,310,3.5
2022/08/13,17:00,15.2,0.0,86,305,3.1
2022/08/13,18:00,15.0,0.0,85,278,0.8
2022/08/13,19:00,14.9,0.0,86,301,1.3
2022/08/13,20:00,14.8,0.0,86,307,2.0
2022/08/13,21:00,14.7,0.0,87,271,0.8
2022/08/13,22:00,14.6,0.0,88,295,0.9
2022/08/13,23:00,14.5,0.0,88,257,0.9
2022/08/14,00:00,14.5,0.0,89,243,1.1
2022/08/14,01:00,14.4,0.0,90,325,0.5
2022/08/14,02:00,14.3,0.0,90,302,0.4
2022/08/14,03:00,14.2,0.0,91,225,0.0
2022/08/14,04:00,14.1,0.0,90,277,0.4
2022/08/14,05:00,14.2,0.0,90,283,0.3
2022/08/14,06:00,14.2,0.0,90,276,0.3
2022/08/14,07:00,14.2,0.0,91,314,1.3
2022/08/14,08:00,14.2,0.0,92,315,2.0
2022/08/14,09:00,14.3,0.0,90,325,0.8
2022/08/14,10:00,14.6,0.0,88,230,0.4
2022/08/14,11:00,15.2,0.0,85,300,3.0
2022/08/14,12:00,15.6,0.0,83,289,3.0
2022/08/14,13:00,15.9,0.0,81,262,2.8
2022/08/14,14:00,16.9,0.0,73,297,3.8
2022/08/14,15:00,17.6,0.0,76,304,3.1
2022/08/14,16:00,17.4,0.0,73,287,2.3
2022/08/14,17:00,17.1,0.0,76,290,2.2
2022/08/14,18:00,17.0,0.0,78,240,0.5
2022/08/14,19:00,16.2,0.0,82,2,1.2
2022/08/14,20:00,15.5,0.0,85,346,1.6
2022/08/14,21:00,15.1,0.0,87,351,2.1
2022/08/14,22:00,15.0,0.0,87,4,1.5
2022/08/14,23:00,15.0,0.0,88,339,1.2
2022/08/15,00:00,14.8,0.0,89,341,0.3
2022/08/15,01:00,14.6,0.0,89,325,0.9
2022/08/15,02:00,14.5,0.0,90,336,0.9
2022/08/15,03:00,14.4,0.0,92,308,1.2
2022/08/15,04:00,14.2,0.0,93,222,0.0
2022/08/15,05:00,14.2,0.0,93,174,0.6
2022/08/15,06:00,14.1,0.0,92,240,1.2
2022/08/15,07:00,14.2,0.0,92,278,0.5
2022/08/15,08:00,14.3,0.0,92,202,0.1
2022/08/15,09:00,14.5,0.0,91,240,1.3
2022/08/15,10:00,14.7,0.0,90,248,1.9
2022/08/15,11:00,15.2,0.0,86,252,2.9
2022/08/15,12:00,16.2,0.0,79,244,3.2
2022/08/15,13:00,17.5,0.0,74,264,4.9
2022/08/15,15:00,18.0,0.0,70,240,5.1
2022/08/15,16:00,18.0,0.0,71,235,4.9
2022/08/15,17:00,17.4,0.0,75,231,3.8
2022/08/15,18:00,16.9,0.0,77,228,2.5
2022/08/15,19:00,15.9,0.0,80,247,0.0
2022/08/15,20:00,15.6,0.0,81,241,0.2
2022/08/15,21:00,15.7,0.0,81,249,1.9
2022/08/15,22:00,15.6,0.0,82,225,2.8
2022/08/15,23:00,15.5,0.0,81,257,0.6
2022/08/16,00:00,15.6,0.0,81,234,0.7
2022/08/16,01:00,15.4,0.0,84,237,3.1
2022/08/16,02:00,14.8,0.0,85,217,2.3
2022/08/16,03:00,14.6,0.0,86,224,2.9
2022/08/16,04:00,14.4,0.0,88,226,2.7
2022/08/16,05:00,14.3,0.0,89,253,0.3
2022/08/16,06:00,14.2,0.0,90,296,0.6
2022/08/16,07:00,14.2,0.0,89,324,1.5
2022/08/16,08:00,14.1,0.0,91,294,1.2
2022/08/16,09:00,14.2,0.0,91,312,2.2
2022/08/16,10:00,14.4,0.0,88,309,3.0
2022/08/16,11:00,15.0,0.0,82,316,2.1
2022/08/16,12:00,15.8,0.0,76,295,2.2
2022/08/16,13:00,16.1,0.0,78,300,2.4
2022/08/16,14:00,16.2,0.0,79,262,2.7
2022/08/16,15:00,16.3,0.0,76,194,0.8
2022/08/16,16:00,16.3,0.0,80,222,4.1
2022/08/16,17:00,15.8,0.0,81,229,3.9
2022/08/16,18:00,15.8,0.0,81,237,2.5
2022/08/16,19:00,15.6,0.0,82,226,2.5
2022/08/16,20:00,15.5,0.0,82,222,1.2
2022/08/16,21:00,15.4,0.0,81,177,0.4
2022/08/16,22:00,15.2,0.0,83,214,1.9
2022/08/16,23:00,15.0,0.0,85,229,1.6
2022/08/17,00:00,14.8,0.0,87,237,1.7
2022/08/17,01:00,14.6,0.0,89,172,0.0
2022/08/17,02:00,14.4,0.0,91,301,0.0
2022/08/17,03:00,14.3,0.0,92,264,0.2
2022/08/17,04:00,13.9,0.0,92,242,0.8
2022/08/17,05:00,13.7,0.0,90,217,1.5
2022/08/17,06:00,13.8,0.0,89,244,0.0
2022/08/17,07:00,13.9,0.0,90,311,0.7
2022/08/17,08:00,13.9,0.0,91,297,0.0
2022/08/17,09:00,14.3,0.0,88,295,0.7
2022/08/17,10:00,14.9,0.0,82,300,1.9
2022/08/17,11:00,15.4,0.0,80,314,2.6
2022/08/17,12:00,15.8,0.0,79,294,2.6
2022/08/17,13:00,15.8,0.0,77,294,2.4
2022/08/17,14:00,16.3,0.0,76,282,3.0
2022/08/17,15:00,16.2,0.0,76,268,3.2
2022/08/17,16:00,16.3,0.0,76,207,1.6
2022/08/17,17:00,16.5,0.0,78,215,1.5
2022/08/17,18:00,16.0,0.0,80,149,3.3
2022/08/17,19:00,15.5,0.0,84,177,1.8
2022/08/17,20:00,15.3,0.0,84,179,1.0
2022/08/17,21:00,15.3,0.0,83,150,1.1
2022/08/17,22:00,15.4,0.0,83,168,1.2
2022/08/17,23:00,15.2,0.0,85,227,1.7
2022/08/18,00:00,15.0,0.0,86,208,1.1
2022/08/18,01:00,14.9,0.0,86,213,2.1
2022/08/18,02:00,14.6,0.0,88,211,2.2
2022/08/18,03:00,14.2,0.0,90,224,3.0
2022/08/18,04:00,13.8,0.0,91,227,2.2
2022/08/18,05:00,13.6,0.0,92,250,1.1
2022/08/18,06:00,13.5,0.0,92,238,1.9
2022/08/18,07:00,13.6,0.0,92,222,0.8
2022/08/18,08:00,13.8,0.0,90,256,0.0
2022/08/18,09:00,14.3,0.0,85,252,1.6
2022/08/18,10:00,15.0,0.0,80,294,1.8
2022/08/18,11:00,15.8,0.0,75,306,2.1
2022/08/18,12:00,16.8,0.0,74,274,3.4
2022/08/18,13:00,17.3,0.0,72,267,3.2
2022/08/18,14:00,17.0,0.0,77,274,3.6
2022/08/18,15:00,16.3,0.0,76,274,3.0
2022/08/18,16:00,16.7,0.0,75,276,3.0
2022/08/18,17:00,16.5,0.0,78,285,3.3
2022/08/18,18:00,15.5,0.0,84,257,2.3
2022/08/18,19:00,14.9,0.0,84,318,1.3
2022/08/18,20:00,15.1,0.0,85,322,0.6
2022/08/18,21:00,15.2,0.0,84,36,1.5
2022/08/18,22:00,15.1,0.0,85,33,1.1
2022/08/18,23:00,14.8,0.0,86,267,1.6
2022/08/19,00:00,14.6,0.0,87,349,0.0
2022/08/19,01:00,14.5,0.0,86,327,0.1
2022/08/19,02:00,14.6,0.0,87,319,2.1
2022/08/19,03:00,14.4,0.0,89,340,3.0
2022/08/19,04:00,14.1,0.0,89,339,1.9
2022/08/19,05:00,14.1,0.0,88,309,2.0
2022/08/19,06:00,14.0,0.0,90,317,2.1
2022/08/19,07:00,13.9,0.0,89,303,1.3
2022/08/19,08:00,14.0,0.0,88,297,0.6
2022/08/19,09:00,14.3,0.0,86,312,0.3
2022/08/19,10:00,14.8,0.0,84,269,0.8
2022/08/19,11:00,15.6,0.0,78,286,2.2
2022/08/19,12:00,16.9,0.0,71,275,3.7
2022/08/19,13:00,18.3,0.0,67,285,3.5
2022/08/19,14:00,18.8,0.0,67,265,4.1
2022/08/19,15:00,18.5,0.0,69,278,4.3
2022/08/19,16:00,17.7,0.0,78,254,3.4
2022/08/19,17:00,16.3,0.0,82,253,3.0
2022/08/19,18:00,15.7,0.0,82,262,1.7
2022/08/19,19:00,15.6,0.0,83,248,1.6
2022/08/19,20:00,15.6,0.0,84,247,1.5
2022/08/19,21:00,15.5,0.0,84,255,1.7
2022/08/19,22:00,15.6,0.0,84,225,1.5
2022/08/19,23:00,15.5,0.0,85,242,1.8
2022/08/20,00:00,15.5,0.0,85,212,0.5
2022/08/20,01:00,15.4,0.0,88,232,2.3
2022/08/20,02:00,14.9,0.0,90,218,2.2
2022/08/20,03:00,14.6,0.0,90,218,1.0
2022/08/20,04:00,14.6,0.0,90,223,1.3
2022/08/20,05:00,14.6,0.0,89,233,0.3
2022/08/20,06:00,14.8,0.0,88,290,1.3
2022/08/20,07:00,14.7,0.0,87,335,0.0
2022/08/20,08:00,14.9,0.0,87,270,0.0
2022/08/20,09:00,15.3,0.0,86,241,2.6
2022/08/20,10:00,15.1,0.0,87,228,3.7
2022/08/20,11:00,15.9,0.0,81,249,4.0
2022/08/20,12:00,17.2,0.0,76,238,4.7
2022/08/20,13:00,18.7,0.0,70,251,4.4
2022/08/20,14:00,18.7,0.0,71,242,3.8
2022/08/20,15:00,18.5,0.0,71,286,4.1
2022/08/20,16:00,18.1,0.0,74,260,4.6
2022/08/20,17:00,17.2,0.0,80,245,1.8
2022/08/20,18:00,16.3,0.0,83,216,3.3
2022/08/20,19:00,15.5,0.0,85,210,3.4
2022/08/20,20:00,15.2,0.0,87,235,3.4
2022/08/20,21:00,15.0,0.0,87,227,3.1
2022/08/20,22:00,15.0,0.0,88,228,2.4
2022/08/20,23:00,14.8,0.0,89,223,2.0
2022/08/21,00:00,14.8,0.0,88,235,1.8
2022/08/21,01:00,14.6,0.0,90,220,1.7
2022/08/21,02:00,14.5,0.0,91,216,0.9
2022/08/21,03:00,14.3,0.0,91,219,2.2
2022/08/21,04:00,14.1,0.0,91,208,0.4
2022/08/21,05:00,14.1,0.0,91,140,1.5
2022/08/21,06:00,14.1,0.0,90,144,1.7
2022/08/21,07:00,14.1,0.0,88,216,2.7
2022/08/21,08:00,14.1,0.0,89,230,2.4
2022/08/21,09:00,14.3,0.0,88,243,2.4
2022/08/21,10:00,14.7,0.0,85,228,3.0
2022/08/21,11:00,15.1,0.0,81,239,2.8
2022/08/21,12:00,15.8,0.0,76,245,2.6
2022/08/21,13:00,16.7,0.0,73,247,3.4
2022/08/21,14:00,17.0,0.0,73,239,3.9
2022/08/21,15:00,17.9,0.0,70,236,4.0
2022/08/21,16:00,17.9,0.0,70,242,5.2
2022/08/21,17:00,17.7,0.0,70,200,2.0
2022/08/21,18:00,16.6,0.0,76,190,0.7
2022/08/21,19:00,15.5,0.0,80,129,0.1
2022/08/21,20:00,15.3,0.0,80,283,0.3
2022/08/21,21:00,15.3,0.0,83,226,3.1
2022/08/21,22:00,15.1,0.0,83,227,2.5
2022/08/21,23:00,15.1,0.0,84,214,1.5
2022/08/22,00:00,15.0,0.0,86,232,2.0
2022/08/22,01:00,14.8,0.0,86,248,1.3
2022/08/22,02:00,14.7,0.0,86,312,1.0
2022/08/22,03:00,14.7,0.0,85,301,1.1
2022/08/22,04:00,14.5,0.0,87,324,1.8
2022/08/22,05:00,14.3,0.0,88,294,0.9
2022/08/22,06:00,14.3,0.0,87,333,0.2
2022/08/22,07:00,14.3,0.0,88,225,0.4
2022/08/22,08:00,14.3,0.0,90,222,2.0
