AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/05,22:00,22.1,0.0,84,355,2.2
2020/04/05,23:00,21.6,0.0,88,339,3.4
2020/04/06,00:00,21.2,0.0,89,349,0.2
2020/04/06,01:00,21.1,0.0,90,337,2.1
2020/04/06,02:00,21.0,0.0,89,351,0.0
2020/04/06,03:00,20.9,0.0,91,345,2.8
2020/04/06,04:00,20.7,0.0,91,155,0.0
2020/04/06,05:00,20.8,0.0,90,344,0.3
2020/04/06,06:00,20.7,0.0,91,331,2.0
2020/04/06,07:00,20.5,0.0,91,324,0.7
2020/04/06,08:00,20.9,0.0,92,332,2.9
2020/04/06,09:00,21.8,0.0,83,294,1.9
2020/04/06,10:00,23.8,0.0,76,281,4.2
2020/04/06,11:00,24.2,0.0,72,300,4.0
2020/04/06,12:00,25.0,0.0,73,287,4.5
2020/04/06,13:00,25.3,0.0,71,289,5.5
2020/04/06,14:00,25.8,0.0,72,255,5.9
2020/04/06,15:00,25.0,0.0,74,288,4.7
2020/04/06,16:00,24.6,0.0,76,268,3.9
2020/04/06,17:00,23.7,0.0,82,273,2.9
2020/04/06,18:00,22.2,0.0,90,293,2.3
2020/04/06,19:00,21.3,0.0,92,352,1.4
2020/04/06,20:00,21.0,0.0,94,313,1.0
2020/04/06,21:00,20.7,0.0,96,327,1.6
2020/04/06,22:00,20.5,0.0,96,334,1.8
2020/04/06,23:00,20.4,0.0,95,343,1.3
2020/04/07,00:00,20.3,0.0,96,349,1.1
2020/04/07,01:00,20.0,0.0,97,346,0.7
2020/04/07,02:00,19.8,0.0,98,151,0.0
2020/04/07,03:00,19.7,0.0,98,337,0.8
2020/04/07,04:00,19.4,0.0,99,246,0.0
2020/04/07,05:00,19.2,0.0,100,12,0.0
2020/04/07,06:00,19.1,0.0,100,147,0.2
2020/04/07,07:00,19.3,0.0,98,67,0.0
2020/04/07,08:00,20.7,0.0,89,308,0.5
2020/04/07,09:00,22.8,0.0,81,306,2.2
2020/04/07,10:00,24.2,0.0,73,295,3.4
2020/04/07,11:00,25.3,0.0,74,282,4.2
2020/04/07,12:00,25.4,0.0,75,277,4.5
2020/04/07,13:00,25.0,0.0,76,283,4.0
2020/04/07,14:00,25.1,0.0,77,279,4.2
2020/04/07,15:00,24.9,0.0,80,273,3.8
2020/04/07,16:00,23.4,0.0,88,268,3.4
2020/04/07,17:00,22.2,0.0,92,327,2.4
2020/04/07,18:00,21.7,0.0,92,324,0.4
2020/04/07,19:00,21.5,0.0,94,313,1.4
2020/04/07,20:00,21.2,0.0,96,305,0.1
2020/04/07,21:00,21.1,0.0,97,290,1.3
2020/04/07,22:00,20.8,0.0,98,348,1.3
2020/04/07,23:00,20.7,0.0,98,253,1.9
2020/04/08,00:00,20.2,0.0,99,294,1.3
2020/04/08,01:00,20.1,0.0,99,281,1.0
2020/04/08,02:00,20.2,0.0,99,345,1.5
2020/04/08,03:00,20.4,0.0,98,66,1.0
2020/04/08,04:00,20.9,0.0,94,64,0.4
2020/04/08,05:00,21.2,0.0,91,76,0.2
2020/04/08,06:00,21.3,0.0,89,60,3.0
2020/04/08,07:00,21.5,0.0,90,8,2.4
2020/04/08,08:00,21.8,0.0,88,317,1.1
2020/04/08,09:00,23.1,0.0,83,321,3.1
2020/04/08,10:00,24.1,0.0,77,318,3.0
2020/04/08,11:00,25.4,0.0,72,308,4.5
2020/04/08,12:00,26.9,0.0,68,261,5.8
2020/04/08,13:00,27.3,0.0,63,250,5.5
2020/04/08,14:00,29.0,0.0,56,234,5.5
2020/04/08,15:00,28.3,0.0,61,245,5.5
2020/04/08,16:00,27.7,0.0,60,225,3.8
2020/04/08,17:00,27.2,0.0,64,232,3.2
2020/04/08,18:00,26.0,0.0,65,168,3.4
2020/04/08,19:00,25.3,0.0,68,158,3.5
2020/04/08,20:00,24.8,0.0,78,145,3.5
2020/04/08,21:00,23.7,0.0,81,73,2.7
2020/04/08,22:00,23.1,0.0,84,340,1.5
2020/04/08,23:00,22.8,0.0,85,329,0.3
2020/04/09,00:00,22.2,0.0,89,17,1.9
2020/04/09,01:00,21.7,0.0,92,345,2.7
2020/04/09,02:00,21.2,0.0,94,358,2.3
2020/04/09,03:00,21.0,0.0,95,328,2.3
2020/04/09,04:00,20.8,0.0,95,343,1.1
2020/04/09,05:00,20.9,0.0,95,301,0.5
2020/04/09,06:00,20.8,0.0,96,332,0.9
2020/04/09,07:00,20.7,0.0,96,307,0.6
2020/04/09,08:00,20.9,0.0,95,295,0.2
2020/04/09,09:00,21.5,0.0,91,310,1.8
2020/04/09,10:00,22.2,0.0,84,320,3.0
2020/04/09,11:00,23.3,0.0,81,299,4.5
2020/04/09,12:00,23.8,0.0,79,307,2.8
2020/04/09,13:00,24.4,0.0,78,299,4.3
2020/04/09,14:00,24.7,0.0,73,282,5.2
2020/04/09,15:00,24.7,0.0,73,282,5.2
2020/04/09,16:00,24.0,0.0,79,291,4.6
2020/04/09,17:00,22.6,0.0,88,318,3.9
2020/04/09,18:00,21.2,0.0,91,20,2.8
2020/04/09,19:00,21.2,0.0,90,6,0.4
2020/04/09,20:00,21.9,0.0,88,325,2.3
2020/04/09,21:00,21.5,0.0,91,343,3.7
2020/04/09,22:00,21.4,0.0,90,309,0.2
2020/04/09,23:00,21.4,0.0,91,307,0.5
2020/04/10,00:00,21.1,0.0,92,332,0.0
2020/04/10,01:00,21.3,0.0,91,269,0.0
2020/04/10,02:00,21.2,0.0,92,312,1.8
2020/04/10,03:00,20.9,0.0,93,288,1.0
2020/04/10,04:00,20.9,0.0,93,283,0.6
2020/04/10,05:00,20.7,0.0,94,28,0.9
2020/04/10,06:00,20.5,0.0,93,266,0.0
2020/04/10,07:00,20.7,0.0,91,89,0.0
2020/04/10,08:00,22.2,0.0,87,314,2.3
2020/04/10,09:00,22.8,0.0,85,263,2.9
2020/04/10,10:00,22.8,0.0,86,277,3.1
2020/04/10,11:00,22.8,0.0,84,273,3.6
2020/04/10,12:00,22.8,0.0,82,314,2.7
2020/04/10,13:00,23.9,0.0,78,299,3.7
2020/04/10,14:00,24.2,0.0,80,318,3.9
2020/04/10,15:00,23.4,0.0,85,303,3.7
2020/04/10,16:00,22.5,0.0,87,308,3.9
2020/04/10,17:00,21.5,0.0,91,303,2.5
2020/04/10,18:00,20.9,0.0,93,342,0.4
2020/04/10,19:00,20.7,0.0,93,319,0.9
2020/04/10,20:00,20.6,0.0,95,316,1.6
2020/04/10,21:00,20.5,0.0,95,294,0.1
2020/04/10,22:00,20.6,0.0,94,346,1.6
2020/04/10,23:00,20.8,0.0,92,348,0.0
2020/04/11,00:00,21.1,0.0,90,344,1.5
2020/04/11,01:00,21.3,0.0,88,56,0.3
2020/04/11,02:00,21.6,0.0,87,49,0.1
2020/04/11,03:00,21.8,0.0,85,16,0.6
2020/04/11,04:00,21.7,0.0,89,351,2.0
2020/04/11,05:00,21.4,0.0,89,312,0.5
2020/04/11,06:00,21.4,0.0,88,21,0.1
2020/04/11,07:00,21.6,0.0,86,241,0.3
2020/04/11,08:00,22.2,0.0,83,293,0.9
2020/04/11,09:00,22.5,0.0,82,279,1.9
2020/04/11,10:00,23.2,0.0,78,282,2.6
2020/04/11,11:00,23.6,0.0,80,284,3.5
2020/04/11,12:00,22.9,0.0,81,281,3.1
2020/04/11,13:00,22.7,0.0,81,295,2.4
2020/04/11,14:00,23.5,0.0,75,305,1.2
2020/04/11,15:00,24.6,0.0,72,299,3.2
2020/04/11,16:00,25.1,0.0,70,339,3.5
2020/04/11,17:00,25.1,0.0,75,341,3.9
2020/04/11,18:00,23.6,0.0,82,347,3.4
2020/04/11,19:00,22.2,0.0,85,333,1.8
2020/04/11,20:00,21.9,0.0,85,341,2.3
2020/04/11,21:00,21.5,0.0,88,344,1.5
2020/04/11,22:00,21.0,0.0,91,338,1.6
2020/04/11,23:00,20.4,0.0,95,345,1.3
2020/04/12,00:00,20.1,0.0,95,287,0.0
2020/04/12,01:00,20.2,0.0,95,203,0.0
2020/04/12,02:00,20.5,0.0,93,309,1.9
2020/04/12,03:00,20.1,0.0,96,341,1.8
2020/04/12,04:00,19.6,0.0,97,50,0.5
2020/04/12,05:00,19.3,0.0,98,287,0.9
2020/04/12,06:00,19.3,0.0,98,16,0.2
2020/04/12,07:00,19.4,0.0,98,27,0.1
2020/04/12,08:00,19.7,0.0,97,64,0.1
2020/04/12,09:00,21.4,0.0,84,329,2.0
2020/04/12,10:00,22.7,0.0,81,330,3.7
2020/04/12,11:00,23.6,0.0,76,314,3.8
2020/04/12,12:00,23.7,0.0,77,327,4.3
2020/04/12,13:00,23.1,0.0,79,325,4.3
2020/04/12,14:00,23.8,0.0,77,314,3.8
2020/04/12,15:00,23.6,0.0,78,325,4.6
2020/04/12,16:00,23.4,0.0,78,313,3.8
2020/04/12,17:00,23.4,0.0,78,353,4.2
2020/04/12,18:00,24.1,0.0,79,13,3.8
2020/04/12,19:00,22.5,0.0,84,1,2.2
2020/04/12,20:00,21.6,0.0,88,345,3.3
2020/04/12,21:00,21.0,0.0,89,347,2.3
2020/04/12,22:00,20.5,0.0,92,337,2.3
2020/04/12,23:00,20.3,0.0,91,357,1.1
2020/04/13,00:00,20.2,0.0,92,21,0.1
2020/04/13,01:00,19.9,0.0,94,308,1.6
2020/04/13,02:00,19.5,0.0,97,306,0.1
2020/04/13,03:00,19.4,0.0,97,315,1.1
2020/04/13,04:00,19.4,0.0,97,320,0.3
2020/04/13,05:00,19.5,0.0,96,319,1.0
2020/04/13,06:00,19.5,0.0,96,307,0.6
2020/04/13,07:00,19.4,0.0,96,320,0.3
2020/04/13,08:00,19.5,0.0,96,317,1.6
2020/04/13,09:00,19.6,0.0,95,324,2.6
2020/04/13,10:00,20.1,0.0,89,308,2.4
2020/04/13,11:00,21.2,0.0,84,328,2.2
2020/04/13,12:00,22.2,0.0,78,323,3.3
2020/04/13,13:00,22.8,0.0,76,328,4.1
2020/04/13,14:00,23.5,0.0,74,306,4.1
2020/04/13,15:00,23.7,0.0,75,306,4.1
2020/04/13,16:00,23.3,0.0,78,314,3.5
2020/04/13,17:00,23.0,0.0,78,343,1.6
2020/04/13,18:00,23.1,0.0,83,339,2.6
2020/04/13,19:00,21.5,0.0,86,13,0.4
2020/04/13,20:00,21.4,0.0,85,322,0.0
2020/04/13,21:00,21.5,0.0,86,322,1.7
2020/04/13,22:00,20.7,0.0,92,344,1.1
2020/04/13,23:00,20.0,0.0,94,321,0.8
2020/04/14,00:00,19.6,0.0,95,331,0.7
2020/04/14,01:00,19.4,0.0,96,241,0.0
2020/04/14,02:00,19.2,0.0,96,149,0.0
2020/04/14,03:00,19.5,0.0,95,61,0.0
2020/04/14,04:00,19.8,0.0,95,253,0.0
2020/04/14,05:00,20.0,0.0,94,341,1.2
2020/04/14,06:00,19.8,0.0,95,333,0.2
2020/04/14,07:00,19.6,0.0,96,320,0.9
2020/04/14,08:00,19.9,0.0,93,265,0.0
2020/04/14,09:00,21.2,0.0,84,319,2.0
2020/04/14,10:00,24.0,0.0,69,315,3.2
2020/04/14,11:00,24.3,0.0,70,310,4.3
2020/04/14,12:00,25.6,0.0,65,310,4.8
2020/04/14,13:00,27.8,0.0,48,257,5.1
2020/04/14,14:00,29.1,0.0,51,248,6.2
2020/04/14,15:00,28.5,0.0,48,254,4.7
2020/04/14,16:00,29.0,0.0,51,261,5.1
2020/04/14,17:00,26.9,0.0,71,4,4.2
2020/04/14,18:00,23.6,0.0,80,349,2.8
2020/04/14,19:00,22.4,0.0,85,340,2.6
2020/04/14,20:00,21.6,0.0,87,4,0.0
2020/04/14,21:00,22.0,0.0,87,322,1.8
2020/04/14,22:00,21.2,0.0,92,336,2.1
2020/04/14,23:00,21.1,0.0,92,3,1.6
2020/04/15,00:00,21.1,0.0,90,249,0.0
2020/04/15,01:00,21.4,0.0,91,325,1.9
2020/04/15,02:00,21.1,0.0,92,327,0.0
2020/04/15,03:00,21.1,0.0,93,321,1.6
2020/04/15,04:00,20.7,0.0,93,29,0.0
2020/04/15,05:00,21.0,0.0,90,200,0.0
2020/04/15,06:00,21.2,0.0,92,313,2.3
2020/04/15,07:00,20.7,0.0,93,348,2.2
2020/04/15,08:00,21.0,0.0,89,267,0.1
2020/04/15,09:00,22.3,0.0,82,340,1.6
2020/04/15,10:00,24.0,0.0,73,311,3.2
2020/04/15,11:00,25.1,0.0,69,290,4.2
2020/04/15,12:00,25.0,0.0,71,322,2.8
2020/04/15,13:00,25.3,0.0,63,311,3.6
2020/04/15,14:00,26.0,0.0,64,325,4.7
2020/04/15,15:00,26.0,0.0,64,320,4.2
2020/04/15,16:00,26.3,0.0,64,315,4.6
2020/04/15,17:00,25.8,0.0,69,321,3.7
2020/04/15,18:00,24.9,0.0,74,332,2.5
2020/04/15,19:00,23.4,0.0,78,358,2.3
2020/04/15,20:00,23.1,0.0,78,332,0.8
2020/04/15,21:00,23.8,0.0,73,315,1.5
2020/04/15,22:00,22.8,0.0,84,353,2.9
2020/04/15,23:00,21.8,0.0,88,320,2.4
2020/04/16,00:00,21.4,0.0,89,289,0.1
2020/04/16,01:00,21.2,0.0,88,39,0.0
2020/04/16,02:00,21.4,0.0,89,316,1.5
2020/04/16,03:00,21.1,0.0,90,358,0.7
2020/04/16,04:00,20.9,0.0,91,292,0.0
2020/04/16,05:00,20.8,0.0,93,329,2.0
2020/04/16,06:00,20.4,0.0,93,14,0.1
2020/04/16,07:00,20.2,0.0,93,285,0.0
2020/04/16,08:00,21.0,0.0,88,314,1.7
2020/04/16,09:00,22.0,0.0,84,307,2.7
2020/04/16,10:00,22.4,0.0,80,320,3.0
2020/04/16,11:00,23.2,0.0,72,328,3.6
2020/04/16,12:00,24.8,0.0,67,319,3.1
2020/04/16,13:00,25.4,0.0,65,290,4.8
2020/04/16,14:00,25.3,0.0,69,311,4.7
2020/04/16,15:00,24.9,0.0,74,328,5.5
2020/04/16,16:00,24.7,0.0,70,289,5.0
2020/04/16,17:00,23.7,0.0,81,330,4.3
2020/04/16,18:00,22.4,0.0,87,347,3.2
2020/04/16,19:00,21.5,0.0,89,334,0.7
2020/04/16,20:00,21.4,0.0,89,327,1.2
2020/04/16,21:00,21.1,0.0,94,323,0.4
2020/04/16,22:00,20.8,0.0,94,11,0.0
2020/04/16,23:00,20.7,0.0,93,340,0.5
2020/04/17,00:00,20.6,0.0,93,74,0.0
2020/04/17,01:00,20.4,0.0,94,336,0.2
2020/04/17,02:00,20.5,0.0,96,339,0.9
2020/04/17,03:00,20.1,0.0,96,332,0.1
2020/04/17,04:00,19.7,0.0,96,90,0.0
2020/04/17,05:00,19.6,0.0,97,90,0.0
2020/04/17,06:00,19.3,0.0,97,64,0.6
2020/04/17,07:00,19.4,0.0,97,287,0.0
2020/04/17,08:00,20.3,0.0,95,37,0.2
2020/04/17,09:00,21.6,0.0,86,328,3.5
2020/04/17,10:00,22.3,0.0,81,307,2.1
2020/04/17,11:00,23.8,0.0,75,319,4.1
2020/04/17,12:00,24.4,0.0,72,299,3.9
2020/04/17,13:00,24.4,0.0,75,316,4.2
2020/04/17,14:00,24.3,0.0,74,325,3.5
2020/04/17,15:00,24.0,0.0,73,327,4.2
2020/04/17,16:00,24.1,0.0,72,307,3.3
2020/04/17,17:00,23.2,0.0,78,328,3.2
2020/04/17,18:00,22.1,0.0,84,331,2.7
2020/04/17,19:00,21.6,0.0,85,4,1.9
2020/04/17,20:00,21.3,0.0,86,337,0.7
2020/04/17,21:00,21.2,0.0,87,336,1.8
2020/04/17,22:00,21.0,0.0,87,331,0.3
2020/04/17,23:00,20.9,0.0,90,320,2.0
2020/04/18,00:00,20.6,0.0,90,355,2.0
2020/04/18,01:00,20.4,0.0,91,360,0.9
2020/04/18,02:00,20.2,0.0,92,298,1.8
2020/04/18,03:00,20.0,0.0,93,350,1.7
2020/04/18,04:00,19.9,0.0,95,336,1.6
2020/04/18,05:00,19.8,0.0,95,334,2.0
2020/04/18,06:00,19.7,0.0,95,310,1.5
2020/04/18,07:00,19.7,0.0,95,331,0.7
2020/04/18,08:00,19.8,0.0,95,316,2.3
2020/04/18,09:00,20.0,0.0,93,303,2.0
2020/04/18,10:00,21.2,0.0,83,307,2.8
2020/04/18,11:00,22.2,0.0,80,301,2.9
2020/04/18,12:00,23.2,0.0,73,299,3.2
2020/04/18,13:00,24.2,0.0,69,319,4.2
2020/04/18,14:00,24.3,0.0,69,311,3.5
2020/04/18,15:00,24.0,0.0,72,280,3.3
2020/04/18,16:00,23.5,0.0,71,317,3.2
2020/04/18,17:00,23.1,0.0,73,346,3.9
2020/04/18,18:00,22.6,0.0,77,356,2.6
2020/04/18,19:00,21.7,0.0,82,6,2.3
2020/04/18,20:00,21.4,0.0,84,346,2.6
2020/04/18,21:00,21.0,0.0,86,336,3.0
2020/04/18,22:00,20.9,0.0,86,334,2.3
2020/04/18,23:00,20.8,0.0,87,353,1.2
2020/04/19,00:00,20.7,0.0,87,169,0.0
2020/04/19,01:00,20.9,0.0,88,328,1.7
2020/04/19,02:00,20.6,0.0,88,318,0.3
2020/04/19,03:00,20.5,0.0,89,316,0.4
2020/04/19,04:00,20.4,0.0,89,321,1.3
2020/04/19,05:00,20.2,0.0,91,348,0.4
2020/04/19,06:00,19.8,0.0,92,355,0.0
2020/04/19,07:00,19.9,0.0,91,102,0.0
2020/04/19,08:00,21.2,0.0,85,312,2.2
2020/04/19,09:00,21.9,0.0,80,321,3.0
2020/04/19,10:00,22.5,0.0,76,313,2.9
2020/04/19,11:00,23.6,0.0,69,321,3.5
2020/04/19,12:00,24.3,0.0,67,318,3.5
2020/04/19,13:00,24.5,0.0,66,309,3.7
2020/04/19,14:00,24.4,0.0,69,283,4.5
2020/04/19,15:00,23.6,0.0,72,285,3.5
2020/04/19,16:00,23.3,0.0,73,285,2.9
2020/04/19,17:00,23.0,0.0,74,344,2.9
2020/04/19,18:00,22.5,0.0,75,328,1.1
2020/04/19,19:00,22.0,0.0,81,355,2.1
2020/04/19,20:00,21.5,0.0,82,321,1.4
2020/04/19,21:00,21.1,0.0,86,322,0.4
2020/04/19,22:00,20.7,0.0,88,344,2.0
2020/04/19,23:00,20.5,0.0,90,345,1.9
2020/04/20,00:00,20.2,0.0,92,6,0.8
2020/04/20,01:00,19.8,0.0,93,320,1.2
2020/04/20,02:00,19.5,0.0,94,347,0.0
2020/04/20,03:00,19.1,0.0,93,75,0.0
2020/04/20,04:00,19.1,0.0,94,303,0.3
2020/04/20,05:00,19.0,0.0,95,309,0.0
2020/04/20,06:00,19.1,0.0,96,27,0.0
2020/04/20,07:00,19.1,0.0,96,130,0.0
2020/04/20,08:00,20.2,0.0,84,125,0.1
2020/04/20,09:00,22.3,0.0,79,315,2.4
2020/04/20,10:00,22.4,0.0,77,315,3.5
2020/04/20,11:00,23.3,0.0,73,296,3.6
2020/04/20,12:00,23.6,0.0,72,329,4.1
2020/04/20,13:00,24.0,0.0,65,313,3.9
2020/04/20,14:00,24.1,0.0,66,319,3.8
2020/04/20,15:00,23.9,0.0,67,317,4.3
2020/04/20,16:00,23.8,0.0,63,321,4.2
2020/04/20,17:00,25.2,0.0,63,347,3.2
2020/04/20,18:00,23.5,0.0,73,11,2.7
2020/04/20,19:00,22.4,0.0,75,28,0.4
2020/04/20,20:00,21.8,0.0,80,6,2.3
2020/04/20,21:00,21.2,0.0,83,7,2.5
2020/04/20,22:00,20.9,0.0,82,4,1.7
2020/04/20,23:00,20.7,0.0,84,2,1.7
2020/04/21,00:00,20.4,0.0,85,358,1.0
2020/04/21,01:00,20.1,0.0,87,337,0.6
2020/04/21,02:00,19.7,0.0,90,355,0.0
2020/04/21,03:00,19.0,0.0,89,154,0.0
2020/04/21,04:00,18.7,0.0,88,48,0.4
2020/04/21,05:00,18.8,0.0,88,326,0.1
2020/04/21,06:00,19.0,0.0,91,4,0.5
2020/04/21,07:00,18.9,0.0,92,353,2.0
2020/04/21,08:00,19.5,0.0,87,339,2.5
2020/04/21,09:00,20.7,0.0,79,320,2.3
2020/04/21,10:00,21.9,0.0,76,326,3.3
2020/04/21,11:00,22.7,0.0,70,321,3.1
2020/04/21,12:00,23.3,0.0,68,306,3.7
2020/04/21,13:00,23.0,0.0,71,311,4.6
2020/04/21,14:00,23.8,0.0,63,264,4.8
2020/04/21,15:00,24.7,0.0,64,259,4.5
2020/04/21,16:00,24.8,0.0,60,286,3.5
2020/04/21,17:00,25.3,0.0,61,282,2.1
2020/04/21,18:00,23.8,0.0,75,360,4.4
2020/04/21,19:00,21.1,0.0,82,360,2.9
2020/04/21,20:00,20.5,0.0,83,351,2.0
2020/04/21,21:00,20.3,0.0,84,354,2.2
2020/04/21,22:00,20.2,0.0,83,349,1.1
2020/04/21,23:00,20.1,0.0,84,358,2.2
2020/04/22,00:00,19.9,0.0,88,342,2.8
2020/04/22,01:00,19.4,0.0,89,328,2.0
2020/04/22,02:00,19.2,0.0,91,92,0.0
2020/04/22,03:00,18.7,0.0,91,320,0.0
2020/04/22,04:00,18.5,0.0,93,340,0.1
2020/04/22,05:00,17.9,0.0,92,18,0.0
2020/04/22,06:00,17.5,0.0,89,360,0.0
