AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/05/03,15:00,23.6,0.0,75,284,3.1
2020/05/03,16:00,22.0,0.0,76,288,3.4
2020/05/03,17:00,21.5,0.0,83,307,2.4
2020/05/03,18:00,20.9,0.0,85,8,2.8
2020/05/03,19:00,20.6,0.0,85,341,2.3
2020/05/03,20:00,20.5,0.0,86,300,2.6
2020/05/03,21:00,20.1,0.0,88,4,1.3
2020/05/03,22:00,19.9,0.0,90,326,1.4
2020/05/03,23:00,19.6,0.0,91,297,0.9
2020/05/04,00:00,19.5,0.0,93,320,1.6
2020/05/04,01:00,19.1,0.0,95,302,0.3
2020/05/04,02:00,19.0,0.0,94,320,0.4
2020/05/04,03:00,19.1,0.0,95,332,1.4
2020/05/04,04:00,19.0,0.0,94,333,1.7
2020/05/04,05:00,19.0,0.0,95,297,0.1
2020/05/04,06:00,19.1,0.0,95,8,0.2
2020/05/04,07:00,19.2,0.0,94,280,2.3
2020/05/04,08:00,19.5,0.0,91,77,0.1
2020/05/04,09:00,20.5,0.0,87,315,2.6
2020/05/04,10:00,20.3,0.0,86,310,1.9
2020/05/04,11:00,21.7,0.0,80,315,2.6
2020/05/04,12:00,22.1,0.0,72,213,0.1
2020/05/04,13:00,23.9,0.0,77,283,5.3
2020/05/04,14:00,21.4,0.0,79,280,2.5
2020/05/04,15:00,21.4,0.0,77,322,1.6
2020/05/04,16:00,21.4,0.0,80,346,2.3
2020/05/04,17:00,22.4,0.0,77,295,1.8
2020/05/04,18:00,21.9,0.0,79,306,0.5
2020/05/04,19:00,20.1,0.0,85,258,2.6
2020/05/04,20:00,20.2,0.0,84,75,4.2
2020/05/04,21:00,20.5,0.0,83,11,0.2
2020/05/04,22:00,20.4,0.0,85,260,2.7
2020/05/04,23:00,19.9,0.0,85,41,3.2
2020/05/05,00:00,19.8,0.0,89,280,1.9
2020/05/05,01:00,19.3,0.0,91,340,1.5
2020/05/05,02:00,18.7,0.0,92,154,1.8
2020/05/05,03:00,19.3,0.0,89,318,3.3
2020/05/05,04:00,18.8,0.0,90,16,0.1
2020/05/05,05:00,18.6,0.0,94,336,3.0
2020/05/05,06:00,18.3,0.0,95,57,0.6
2020/05/05,07:00,18.3,0.0,94,99,1.8
2020/05/05,08:00,18.9,0.0,90,231,2.0
2020/05/05,09:00,19.8,0.0,84,360,0.4
2020/05/05,10:00,22.0,0.0,74,245,2.4
2020/05/05,11:00,22.2,0.0,75,27,2.8
2020/05/05,12:00,22.1,0.0,75,293,2.0
2020/05/05,13:00,22.0,0.0,74,316,3.1
2020/05/05,14:00,22.0,0.0,76,331,3.4
2020/05/05,15:00,21.4,0.0,78,321,2.9
2020/05/05,16:00,20.3,0.0,84,330,1.7
2020/05/05,17:00,20.5,0.0,79,273,2.6
2020/05/05,18:00,20.8,0.0,77,105,2.6
2020/05/05,19:00,21.2,0.0,81,259,1.7
2020/05/05,20:00,19.7,0.0,87,74,2.1
2020/05/05,21:00,19.9,0.0,84,273,2.6
2020/05/05,22:00,19.2,0.0,88,69,1.7
2020/05/05,23:00,19.1,0.0,87,252,1.9
2020/05/06,00:00,18.9,0.0,90,20,2.6
2020/05/06,01:00,18.4,0.0,93,304,1.2
2020/05/06,02:00,18.1,0.0,96,49,1.0
2020/05/06,03:00,17.9,0.0,96,276,0.5
2020/05/06,04:00,17.8,0.0,97,256,0.0
2020/05/06,05:00,17.8,0.0,95,219,0.0
2020/05/06,06:00,18.0,0.0,96,297,1.9
2020/05/06,07:00,18.0,0.0,97,322,0.5
2020/05/06,08:00,18.1,0.0,96,303,1.6
2020/05/06,09:00,19.0,0.0,88,290,1.6
2020/05/06,10:00,20.8,0.0,83,323,2.9
2020/05/06,11:00,21.7,0.0,74,287,3.1
2020/05/06,12:00,22.7,0.0,73,326,3.2
2020/05/06,13:00,22.9,0.0,73,279,3.4
2020/05/06,14:00,23.0,0.0,70,281,3.7
2020/05/06,15:00,22.8,0.0,73,299,2.8
2020/05/06,16:00,22.1,0.0,76,292,3.7
2020/05/06,17:00,21.5,0.0,77,287,2.0
2020/05/06,18:00,20.9,0.0,85,305,1.6
2020/05/06,19:00,19.7,0.0,88,346,0.1
2020/05/06,20:00,19.6,0.0,86,330,0.4
2020/05/06,21:00,19.5,0.0,90,7,1.4
2020/05/06,22:00,19.3,0.0,89,273,0.0
2020/05/06,23:00,19.3,0.0,91,316,0.6
2020/05/07,00:00,19.1,0.0,92,323,0.2
2020/05/07,01:00,19.1,0.0,93,34,0.8
2020/05/07,02:00,19.1,0.0,92,314,0.4
2020/05/07,03:00,18.9,0.0,95,31,1.3
2020/05/07,04:00,18.7,0.0,94,281,0.0
2020/05/07,05:00,18.7,0.0,97,320,2.3
2020/05/07,06:00,18.4,0.0,97,291,0.0
2020/05/07,07:00,18.5,0.0,97,25,0.0
2020/05/07,08:00,19.0,0.0,95,308,3.3
2020/05/07,09:00,19.0,0.0,94,346,0.4
2020/05/07,10:00,20.6,0.0,85,316,1.6
2020/05/07,11:00,22.0,0.0,82,321,4.1
2020/05/07,12:00,21.4,0.0,81,315,2.7
2020/05/07,13:00,21.5,0.0,80,321,2.4
2020/05/07,14:00,21.5,0.0,78,319,1.6
2020/05/07,15:00,21.4,0.0,80,278,2.7
2020/05/07,16:00,21.1,0.0,80,330,1.2
2020/05/07,17:00,20.9,0.0,84,307,2.4
2020/05/07,18:00,20.4,0.0,85,339,0.2
2020/05/07,19:00,20.3,0.0,87,335,1.9
2020/05/07,20:00,19.9,0.0,88,340,1.4
2020/05/07,21:00,19.9,0.0,87,334,1.7
2020/05/07,22:00,19.6,0.0,91,351,0.4
2020/05/07,23:00,19.1,0.0,94,327,1.3
2020/05/08,00:00,18.7,0.0,94,154,0.7
2020/05/08,01:00,18.7,0.0,93,320,1.1
2020/05/08,02:00,18.7,0.0,97,330,0.5
2020/05/08,03:00,18.2,0.0,97,113,0.6
2020/05/08,04:00,18.1,0.0,96,148,0.2
2020/05/08,05:00,18.2,0.0,97,37,0.7
2020/05/08,06:00,18.1,0.0,97,316,1.6
2020/05/08,07:00,18.3,0.0,98,165,0.0
2020/05/08,08:00,19.0,0.0,94,352,0.0
2020/05/08,09:00,20.8,0.0,81,272,0.7
2020/05/08,10:00,21.9,0.0,80,326,3.9
2020/05/08,11:00,22.5,0.0,72,306,3.1
2020/05/08,12:00,23.8,0.0,68,294,5.1
2020/05/08,13:00,24.6,0.0,61,283,4.3
2020/05/08,14:00,25.3,0.0,61,294,5.1
2020/05/08,15:00,25.2,0.0,57,283,5.5
2020/05/08,16:00,24.4,0.0,71,348,4.6
2020/05/08,17:00,22.0,0.0,79,2,3.6
2020/05/08,18:00,21.1,0.0,81,359,2.3
2020/05/08,19:00,20.0,0.0,88,342,2.8
2020/05/08,20:00,19.3,0.0,90,330,0.5
2020/05/08,21:00,18.9,0.0,93,316,1.8
2020/05/08,22:00,18.6,0.0,95,329,1.0
2020/05/08,23:00,18.4,0.0,95,286,0.1
2020/05/09,00:00,18.4,0.0,95,286,1.3
2020/05/09,01:00,18.3,0.0,97,278,1.0
2020/05/09,02:00,18.2,0.0,97,311,0.1
2020/05/09,03:00,18.2,0.0,97,312,0.0
2020/05/09,04:00,18.2,0.0,96,318,1.3
2020/05/09,05:00,18.2,0.0,96,22,0.0
2020/05/09,06:00,18.3,0.0,96,294,0.0
2020/05/09,07:00,18.4,0.0,94,334,1.8
2020/05/09,08:00,18.8,0.0,91,337,0.5
2020/05/09,09:00,20.1,0.0,80,317,0.7
2020/05/09,10:00,21.6,0.0,77,327,3.1
2020/05/09,11:00,23.3,0.0,60,103,1.5
2020/05/09,12:00,26.2,0.0,55,204,4.4
2020/05/09,13:00,27.2,0.0,52,214,4.9
2020/05/09,14:00,27.2,0.0,50,203,4.5
2020/05/09,15:00,27.0,0.0,51,209,4.7
2020/05/09,16:00,26.5,0.0,53,212,4.4
2020/05/09,17:00,25.7,0.0,58,206,3.8
2020/05/09,18:00,24.0,0.0,64,211,3.0
2020/05/09,19:00,23.0,0.0,66,184,2.8
2020/05/09,20:00,22.8,0.0,68,170,2.5
2020/05/09,21:00,22.1,0.0,73,152,2.2
2020/05/09,22:00,21.8,0.0,74,159,2.1
2020/05/09,23:00,21.4,0.0,74,176,2.6
2020/05/10,00:00,21.6,0.0,73,176,3.4
2020/05/10,01:00,21.4,0.0,75,173,3.8
2020/05/10,02:00,21.0,0.0,77,140,2.2
2020/05/10,03:00,20.7,0.0,78,117,2.2
2020/05/10,04:00,20.6,0.0,79,145,2.0
2020/05/10,05:00,19.9,0.0,83,356,1.2
2020/05/10,06:00,19.5,0.0,83,348,0.1
2020/05/10,07:00,19.7,0.0,82,340,0.0
2020/05/10,08:00,20.1,0.0,79,307,0.0
2020/05/10,09:00,22.0,0.0,70,313,2.2
2020/05/10,10:00,23.6,0.0,64,226,3.6
2020/05/10,11:00,24.7,0.0,60,253,4.7
2020/05/10,12:00,25.1,0.0,58,258,5.2
2020/05/10,13:00,26.2,0.0,51,207,3.6
2020/05/10,14:00,26.3,0.0,56,232,5.9
2020/05/10,15:00,25.3,0.0,57,236,5.5
2020/05/10,16:00,24.9,0.0,57,235,4.2
2020/05/10,17:00,24.0,0.0,60,216,3.5
2020/05/10,18:00,22.8,0.0,65,195,3.1
2020/05/10,19:00,21.9,0.0,68,200,2.3
2020/05/10,20:00,21.8,0.0,69,150,2.3
2020/05/10,21:00,21.5,0.0,69,178,3.8
2020/05/10,22:00,21.4,0.0,69,171,2.7
2020/05/10,23:00,21.4,0.0,69,183,2.7
2020/05/11,00:00,21.5,0.0,67,174,3.2
2020/05/11,01:00,21.6,0.0,66,187,2.7
2020/05/11,02:00,21.6,0.0,65,169,2.2
2020/05/11,03:00,21.6,0.0,65,146,0.2
2020/05/11,04:00,21.5,0.0,68,351,0.0
2020/05/11,05:00,20.5,0.0,74,4,0.0
2020/05/11,06:00,19.6,0.0,76,351,0.0
2020/05/11,07:00,19.1,0.0,79,355,0.0
2020/05/11,08:00,20.5,0.0,73,300,0.0
2020/05/11,09:00,22.0,0.0,68,317,2.4
2020/05/11,10:00,23.0,0.0,61,316,3.6
2020/05/11,11:00,25.6,0.0,53,250,3.8
2020/05/11,12:00,25.7,0.0,53,253,5.4
2020/05/11,13:00,25.9,0.0,52,267,5.5
2020/05/11,14:00,25.8,0.0,52,254,4.9
2020/05/11,15:00,26.7,0.0,53,240,4.5
2020/05/11,16:00,25.2,0.0,54,256,4.5
2020/05/11,17:00,24.8,0.0,59,254,4.8
2020/05/11,18:00,23.5,0.0,61,147,1.2
2020/05/11,19:00,22.9,0.0,63,146,1.9
2020/05/11,20:00,22.3,0.0,70,171,2.1
2020/05/11,21:00,21.7,0.0,73,147,1.8
2020/05/11,22:00,21.0,0.0,80,347,1.7
2020/05/11,23:00,20.4,0.0,79,34,0.2
2020/05/12,00:00,19.8,0.0,85,350,2.4
2020/05/12,01:00,19.1,0.0,88,326,1.6
2020/05/12,02:00,18.8,0.0,90,97,0.0
2020/05/12,03:00,18.5,0.0,91,312,0.3
2020/05/12,04:00,18.1,0.0,92,329,0.1
2020/05/12,05:00,17.8,0.0,90,109,0.0
2020/05/12,06:00,17.7,0.0,91,316,0.4
2020/05/12,07:00,18.2,0.0,93,307,0.6
2020/05/12,08:00,18.5,0.0,89,289,0.9
2020/05/12,09:00,20.3,0.0,77,301,2.3
2020/05/12,10:00,21.4,0.0,74,319,3.3
2020/05/12,11:00,22.5,0.0,67,304,3.0
2020/05/12,12:00,23.4,0.0,66,293,3.3
2020/05/12,13:00,23.9,0.0,65,283,4.1
2020/05/12,14:00,23.4,0.0,67,291,4.4
2020/05/12,15:00,23.3,0.0,69,294,4.7
2020/05/12,16:00,22.7,0.0,74,298,4.0
2020/05/12,17:00,22.3,0.0,77,306,4.7
2020/05/12,18:00,21.7,0.0,81,15,2.8
2020/05/12,19:00,21.0,0.0,82,312,1.6
2020/05/12,20:00,20.6,0.0,86,317,2.0
2020/05/12,21:00,19.9,0.0,85,326,0.7
2020/05/12,22:00,19.8,0.0,89,22,0.1
2020/05/12,23:00,19.4,0.0,91,304,1.8
2020/05/13,00:00,18.7,0.0,94,4,0.3
2020/05/13,01:00,18.5,0.0,94,266,0.0
2020/05/13,02:00,18.4,0.0,95,348,0.2
2020/05/13,03:00,18.1,0.0,96,248,0.1
2020/05/13,04:00,17.8,0.0,95,23,0.0
2020/05/13,05:00,17.5,0.0,95,1,0.3
2020/05/13,06:00,18.0,0.0,97,10,0.6
2020/05/13,07:00,17.9,0.0,98,298,1.3
2020/05/13,08:00,17.9,0.0,98,243,0.0
2020/05/13,09:00,18.8,0.0,90,327,2.4
2020/05/13,10:00,20.2,0.0,83,308,2.8
2020/05/13,11:00,21.7,0.0,73,292,3.9
2020/05/13,12:00,22.9,0.0,71,295,5.0
2020/05/13,13:00,23.7,0.0,62,313,4.5
2020/05/13,14:00,25.5,0.0,58,256,3.8
2020/05/13,15:00,26.3,0.0,63,307,4.2
2020/05/13,16:00,24.0,0.0,66,5,4.2
2020/05/13,17:00,22.4,0.0,75,5,3.3
2020/05/13,18:00,22.0,0.0,79,65,1.3
2020/05/13,19:00,20.8,0.0,80,140,4.4
2020/05/13,20:00,20.3,0.0,81,50,1.9
2020/05/13,21:00,20.2,0.0,83,341,1.8
2020/05/13,22:00,19.2,0.0,88,339,2.0
2020/05/13,23:00,18.7,0.0,91,348,1.0
2020/05/14,00:00,18.4,0.0,92,12,0.4
2020/05/14,01:00,18.2,0.0,92,152,0.0
2020/05/14,02:00,17.9,0.0,91,54,0.0
2020/05/14,03:00,17.8,0.0,93,22,1.1
2020/05/14,04:00,17.8,0.0,95,337,0.9
2020/05/14,05:00,17.6,0.0,97,295,0.1
2020/05/14,06:00,17.5,0.0,98,285,0.2
2020/05/14,07:00,17.5,0.0,98,29,0.5
2020/05/14,08:00,17.7,0.0,97,274,1.2
2020/05/14,09:00,17.9,0.0,96,335,0.5
2020/05/14,10:00,18.8,0.0,89,300,2.3
2020/05/14,11:00,19.4,0.0,86,286,3.3
2020/05/14,12:00,19.8,0.0,83,330,4.0
2020/05/14,13:00,21.1,0.0,77,340,3.7
2020/05/14,14:00,21.8,0.0,75,328,4.3
2020/05/14,15:00,21.3,0.0,76,332,4.4
2020/05/14,16:00,21.2,0.0,79,311,3.7
2020/05/14,17:00,20.4,0.0,82,352,3.7
2020/05/14,18:00,19.8,0.0,84,346,1.9
2020/05/14,19:00,19.3,0.0,86,15,1.8
2020/05/14,20:00,19.3,0.0,85,46,1.8
2020/05/14,21:00,19.1,0.0,88,350,3.1
2020/05/14,22:00,18.5,0.0,90,357,1.5
2020/05/14,23:00,18.2,0.0,93,351,3.2
2020/05/15,00:00,17.9,0.0,93,351,2.6
2020/05/15,01:00,18.0,0.0,93,345,1.6
2020/05/15,02:00,18.0,0.0,93,322,1.4
2020/05/15,03:00,17.9,0.0,94,317,1.4
2020/05/15,04:00,17.8,0.0,95,323,1.1
2020/05/15,05:00,17.6,0.0,96,310,0.7
2020/05/15,06:00,17.5,0.0,97,300,0.9
2020/05/15,07:00,17.3,0.0,98,258,0.9
2020/05/15,08:00,17.3,0.0,99,236,0.9
2020/05/15,09:00,17.4,0.0,98,272,0.9
2020/05/15,10:00,17.8,0.0,94,301,1.8
2020/05/15,11:00,18.3,0.0,90,315,2.9
2020/05/15,12:00,18.7,0.0,92,304,3.5
2020/05/15,13:00,18.6,0.0,87,306,3.7
2020/05/15,14:00,19.2,0.0,87,305,4.6
2020/05/15,15:00,18.8,0.0,88,306,4.8
2020/05/15,16:00,18.4,0.0,89,291,2.6
2020/05/15,17:00,18.2,0.0,90,303,1.5
2020/05/15,18:00,17.9,0.0,92,305,1.7
2020/05/15,19:00,17.7,0.0,95,269,1.3
2020/05/15,20:00,17.4,0.0,96,246,1.2
2020/05/15,21:00,17.4,0.0,94,245,1.9
2020/05/15,22:00,17.6,0.0,92,253,1.5
2020/05/15,23:00,17.7,0.0,94,247,1.6
2020/05/16,00:00,17.5,0.0,91,250,1.3
2020/05/16,01:00,17.7,0.0,90,145,1.1
2020/05/16,02:00,17.7,0.0,90,260,0.1
2020/05/16,03:00,17.7,0.0,91,284,1.2
2020/05/16,04:00,17.7,0.0,87,154,1.4
2020/05/16,05:00,17.8,0.0,87,155,2.8
2020/05/16,06:00,17.8,0.0,86,189,0.5
2020/05/16,07:00,17.9,0.0,86,91,0.0
2020/05/16,08:00,18.2,0.0,86,149,1.0
2020/05/16,09:00,19.0,0.0,81,157,0.8
2020/05/16,10:00,20.4,0.0,73,29,1.1
2020/05/16,11:00,20.7,0.0,70,273,2.8
2020/05/16,12:00,22.3,0.0,60,273,5.3
2020/05/16,13:00,22.9,0.0,59,271,5.5
2020/05/16,14:00,22.9,0.0,59,259,5.5
2020/05/16,15:00,22.6,0.0,64,251,5.0
2020/05/16,16:00,21.6,0.0,72,254,4.8
2020/05/16,17:00,20.6,0.0,76,258,3.8
2020/05/16,18:00,19.3,0.0,86,260,3.5
2020/05/16,19:00,18.1,0.0,88,303,1.7
2020/05/16,20:00,17.9,0.0,89,302,1.5
2020/05/16,21:00,18.0,0.0,88,346,1.4
2020/05/16,22:00,18.1,0.0,89,317,1.6
2020/05/16,23:00,18.0,0.0,88,337,0.1
2020/05/17,00:00,18.1,0.0,87,226,2.6
2020/05/17,01:00,17.9,0.0,88,254,1.2
2020/05/17,02:00,18.0,0.0,87,236,0.7
2020/05/17,03:00,18.1,0.0,86,251,1.3
2020/05/17,04:00,18.0,0.0,86,249,0.6
2020/05/17,05:00,18.0,0.0,86,3,0.5
2020/05/17,06:00,18.0,0.0,87,312,0.6
2020/05/17,07:00,17.8,0.0,89,319,1.4
2020/05/17,08:00,17.8,0.0,88,332,0.2
2020/05/17,09:00,18.3,0.0,85,250,2.3
2020/05/17,10:00,18.6,0.0,83,287,2.8
2020/05/17,11:00,19.7,0.0,77,258,3.6
2020/05/17,12:00,20.8,0.0,72,266,4.6
2020/05/17,13:00,20.7,0.0,71,276,4.4
2020/05/17,14:00,20.3,0.0,76,279,4.7
2020/05/17,15:00,20.2,0.0,75,245,4.2
2020/05/17,16:00,20.5,0.0,77,240,4.9
2020/05/17,17:00,19.7,0.0,79,258,3.1
2020/05/17,18:00,19.3,0.0,80,154,2.0
2020/05/17,19:00,18.7,0.0,82,171,1.1
2020/05/17,20:00,18.2,0.0,85,226,2.3
2020/05/17,21:00,18.1,0.0,84,243,1.5
2020/05/17,22:00,18.2,0.0,84,247,1.8
2020/05/17,23:00,18.2,0.0,84,264,0.0
2020/05/18,00:00,18.0,0.0,85,255,1.6
2020/05/18,01:00,17.8,0.0,87,259,2.6
2020/05/18,02:00,17.5,0.0,88,253,0.4
2020/05/18,03:00,17.5,0.0,88,273,0.9
2020/05/18,04:00,17.5,0.0,88,236,1.9
2020/05/18,05:00,17.4,0.0,88,234,0.8
2020/05/18,06:00,17.4,0.0,88,277,1.9
2020/05/18,07:00,17.4,0.0,89,221,1.7
2020/05/18,08:00,17.4,0.0,89,60,0.3
2020/05/18,09:00,17.6,0.0,87,349,0.0
2020/05/18,10:00,18.2,0.0,81,205,0.0
2020/05/18,11:00,19.8,0.0,72,273,2.7
2020/05/18,12:00,21.4,0.0,68,257,5.7
2020/05/18,13:00,22.1,0.0,63,257,5.3
2020/05/18,14:00,23.6,0.0,60,155,3.6
2020/05/18,15:00,23.6,0.0,64,237,4.1
2020/05/18,16:00,22.6,0.0,65,214,3.9
2020/05/18,17:00,21.6,0.0,69,219,2.3
2020/05/18,18:00,20.0,0.0,79,160,3.6
2020/05/18,19:00,18.8,0.0,82,157,3.0
2020/05/18,20:00,18.2,0.0,86,171,2.8
2020/05/18,21:00,17.7,0.0,86,110,2.7
2020/05/18,22:00,17.4,0.0,89,87,2.1
2020/05/18,23:00,17.6,0.0,88,21,0.1
2020/05/19,00:00,17.7,0.0,88,15,0.2
2020/05/19,01:00,17.6,0.0,88,143,0.8
2020/05/19,02:00,17.5,0.0,91,251,1.9
2020/05/19,03:00,17.2,0.0,92,228,1.7
2020/05/19,04:00,17.1,0.0,93,294,0.0
2020/05/19,05:00,17.0,0.0,94,330,0.6
2020/05/19,06:00,16.8,0.0,95,244,1.7
2020/05/19,07:00,16.6,0.0,96,310,0.3
2020/05/19,08:00,16.6,0.0,96,294,1.2
2020/05/19,09:00,17.0,0.0,91,276,2.4
2020/05/19,10:00,17.2,0.0,91,270,1.9
2020/05/19,11:00,17.6,0.0,88,236,2.0
2020/05/19,12:00,18.0,0.0,86,235,1.9
2020/05/19,13:00,18.4,0.0,83,262,0.9
2020/05/19,14:00,19.4,0.0,77,260,2.9
2020/05/19,15:00,20.4,0.0,72,257,4.4
2020/05/19,16:00,20.4,0.0,75,251,4.2
2020/05/19,17:00,19.9,0.0,77,266,3.3
2020/05/19,18:00,19.2,0.0,82,127,1.3
2020/05/19,19:00,18.0,0.0,85,355,0.4
2020/05/19,20:00,17.6,0.0,86,208,2.7
2020/05/19,21:00,17.7,0.0,85,197,1.2
2020/05/19,22:00,17.8,0.0,85,168,0.8
2020/05/19,23:00,17.7,0.0,87,237,1.4
2020/05/20,00:00,17.5,0.0,88,256,1.8
2020/05/20,01:00,17.4,0.0,88,216,1.2
2020/05/20,02:00,17.3,0.0,88,130,0.3
2020/05/20,03:00,17.1,0.0,90,249,0.8
2020/05/20,04:00,16.8,0.0,91,358,1.4
2020/05/20,05:00,16.7,0.0,93,323,1.9
2020/05/20,06:00,16.5,0.0,93,299,1.4
2020/05/20,07:00,16.5,0.0,93,228,0.9
2020/05/20,08:00,16.6,0.0,92,279,0.4
2020/05/20,09:00,16.7,0.0,95,278,1.2
2020/05/20,10:00,16.7,0.0,95,307,1.7
2020/05/20,11:00,16.9,0.0,92,326,0.6
2020/05/20,12:00,17.8,0.0,85,293,2.3
2020/05/20,13:00,19.1,0.0,78,254,2.1
2020/05/20,14:00,20.3,0.0,76,252,4.1
2020/05/20,15:00,20.4,0.0,74,254,4.5
2020/05/20,16:00,20.1,0.0,75,266,4.4
2020/05/20,17:00,19.3,0.0,78,252,4.0
2020/05/20,18:00,18.6,0.0,80,170,1.7
2020/05/20,19:00,17.8,0.0,84,167,1.1
2020/05/20,20:00,17.8,0.0,84,186,1.5
2020/05/20,21:00,18.0,0.0,85,233,2.2
2020/05/20,22:00,17.9,0.0,84,76,2.1
2020/05/20,23:00,17.8,0.0,85,267,0.5
2020/05/21,00:00,17.4,0.0,89,224,3.1
2020/05/21,01:00,17.1,0.0,89,228,0.3
2020/05/21,02:00,17.1,0.0,88,258,1.5
2020/05/21,03:00,16.9,0.0,91,265,1.6
2020/05/21,04:00,16.6,0.0,93,260,0.1
2020/05/21,05:00,16.4,0.0,95,308,0.3
2020/05/21,06:00,16.3,0.0,96,306,0.0
2020/05/21,07:00,16.3,0.0,95,279,0.0
2020/05/21,08:00,16.7,0.0,89,260,1.3
2020/05/21,09:00,17.3,0.0,87,308,2.1
2020/05/21,10:00,17.5,0.0,83,240,2.2
2020/05/21,11:00,17.9,0.0,87,304,2.1
2020/05/21,12:00,18.4,0.0,78,221,2.7
2020/05/21,13:00,18.8,0.0,81,232,4.2
2020/05/21,14:00,18.9,0.0,74,247,2.0
2020/05/21,15:00,19.7,0.0,72,264,4.2
2020/05/21,16:00,19.7,0.0,73,266,3.3
2020/05/21,17:00,19.3,0.0,79,264,2.2
2020/05/21,18:00,18.0,0.0,84,332,1.5
2020/05/21,19:00,17.4,0.0,83,87,0.8
2020/05/21,20:00,17.5,0.0,83,163,0.5
2020/05/21,21:00,17.6,0.0,81,107,1.0
2020/05/21,22:00,17.9,0.0,81,84,2.2
2020/05/21,23:00,17.9,0.0,81,65,1.8
2020/05/22,00:00,17.7,0.0,82,38,1.1
2020/05/22,01:00,17.5,0.0,83,94,0.6
2020/05/22,02:00,17.3,0.0,84,316,1.2
2020/05/22,03:00,17.1,0.0,85,331,1.6
2020/05/22,04:00,16.9,0.0,86,321,1.3
2020/05/22,05:00,16.7,0.0,89,323,0.7
2020/05/22,06:00,16.5,0.0,89,308,1.9
