AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/11/03,08:00,17.4,0.0,87,320,2.7
2020/11/03,09:00,18.0,0.0,84,298,3.4
2020/11/03,10:00,19.5,0.0,72,300,4.3
2020/11/03,11:00,20.8,0.0,68,272,4.4
2020/11/03,12:00,21.1,0.0,68,282,4.8
2020/11/03,13:00,21.0,0.0,66,284,5.1
2020/11/03,14:00,21.2,0.0,65,288,4.8
2020/11/03,15:00,21.5,0.0,62,261,5.0
2020/11/03,16:00,21.6,0.0,66,274,5.8
2020/11/03,17:00,21.1,0.0,65,267,3.5
2020/11/03,18:00,20.2,0.0,77,341,4.1
2020/11/03,19:00,18.2,0.0,84,1,2.9
2020/11/03,20:00,17.3,0.0,87,2,1.4
2020/11/03,21:00,17.2,0.0,89,9,1.6
2020/11/03,22:00,16.9,0.0,91,10,1.1
2020/11/03,23:00,16.6,0.0,93,336,1.8
2020/11/04,00:00,16.2,0.0,96,333,1.6
2020/11/04,01:00,16.0,0.0,96,332,0.9
2020/11/04,02:00,15.9,0.0,96,90,0.0
2020/11/04,03:00,15.8,0.0,96,124,0.1
2020/11/04,04:00,15.9,0.0,94,85,2.8
2020/11/04,05:00,15.8,0.0,93,64,2.9
2020/11/04,06:00,15.9,0.0,93,55,2.2
2020/11/04,07:00,15.9,0.0,92,29,1.3
2020/11/04,08:00,16.2,0.0,91,319,1.4
2020/11/04,09:00,16.5,0.0,91,290,2.2
2020/11/04,10:00,17.0,0.0,86,262,1.7
2020/11/04,11:00,18.3,0.0,79,272,3.2
2020/11/04,12:00,19.2,0.0,73,287,4.2
2020/11/04,13:00,20.1,0.0,70,294,4.0
2020/11/04,14:00,21.0,0.0,68,255,5.8
2020/11/04,15:00,21.2,0.0,62,246,5.3
2020/11/04,16:00,21.5,0.0,67,238,6.1
2020/11/04,17:00,20.3,0.0,72,232,5.5
2020/11/04,18:00,19.4,0.0,76,209,2.0
2020/11/04,19:00,18.3,0.0,80,152,2.3
2020/11/04,20:00,17.7,0.0,83,144,1.0
2020/11/04,21:00,17.6,0.0,83,210,2.5
2020/11/04,22:00,17.6,0.0,84,209,2.9
2020/11/04,23:00,17.6,0.0,84,241,3.2
2020/11/05,00:00,17.4,0.0,84,181,0.7
2020/11/05,01:00,17.4,0.0,84,358,0.6
2020/11/05,02:00,17.0,0.0,87,221,2.7
2020/11/05,03:00,16.7,0.0,90,228,2.9
2020/11/05,04:00,16.5,0.0,90,225,2.6
2020/11/05,05:00,16.5,0.0,90,231,1.4
2020/11/05,06:00,16.6,0.0,89,289,0.0
2020/11/05,07:00,16.6,0.0,89,289,0.7
2020/11/05,08:00,16.7,0.0,88,256,1.7
2020/11/05,09:00,17.0,0.0,86,323,1.9
2020/11/05,10:00,17.4,0.0,81,287,2.4
2020/11/05,11:00,18.5,0.0,76,293,2.5
2020/11/05,12:00,19.6,0.0,68,282,2.7
2020/11/05,13:00,20.8,0.0,64,270,4.5
2020/11/05,14:00,21.4,0.0,67,258,5.1
2020/11/05,15:00,21.0,0.0,69,271,5.1
2020/11/05,16:00,20.8,0.0,68,256,4.5
2020/11/05,17:00,20.9,0.0,67,175,1.8
2020/11/05,18:00,20.0,0.0,74,215,2.7
2020/11/05,19:00,18.6,0.0,80,198,3.3
2020/11/05,20:00,18.1,0.0,81,203,3.8
2020/11/05,21:00,18.0,0.0,82,214,2.1
2020/11/05,22:00,18.1,0.0,82,231,3.1
2020/11/05,23:00,17.9,0.0,82,231,3.0
2020/11/06,00:00,17.7,0.0,83,225,2.7
2020/11/06,01:00,17.5,0.0,84,222,2.6
2020/11/06,02:00,17.4,0.0,84,204,1.0
2020/11/06,03:00,17.4,0.0,85,235,1.3
2020/11/06,04:00,17.2,0.0,86,244,1.9
2020/11/06,05:00,17.0,0.0,86,237,2.1
2020/11/06,06:00,17.0,0.0,86,206,0.8
2020/11/06,07:00,17.2,0.0,87,350,2.0
2020/11/06,08:00,17.4,0.0,81,258,1.9
2020/11/06,09:00,18.0,0.0,79,246,2.8
2020/11/06,10:00,18.5,0.0,75,244,3.2
2020/11/06,11:00,19.1,0.0,70,301,2.7
2020/11/06,12:00,20.3,0.0,62,276,3.3
2020/11/06,13:00,21.5,0.0,59,268,4.4
2020/11/06,14:00,21.9,0.0,61,250,4.8
2020/11/06,15:00,21.5,0.0,68,253,4.8
2020/11/06,16:00,21.1,0.0,66,264,4.5
2020/11/06,17:00,21.2,0.0,70,241,4.6
2020/11/06,18:00,19.5,0.0,78,238,4.0
2020/11/06,19:00,18.8,0.0,79,228,2.9
2020/11/06,20:00,18.7,0.0,77,233,1.9
2020/11/06,21:00,18.6,0.0,79,221,2.4
2020/11/06,22:00,18.5,0.0,80,154,2.5
2020/11/06,23:00,18.7,0.0,78,228,0.8
2020/11/07,00:00,18.4,0.0,81,272,2.1
2020/11/07,01:00,18.2,0.0,82,258,1.9
2020/11/07,02:00,18.1,0.0,82,234,2.4
2020/11/07,03:00,17.9,0.0,82,231,2.0
2020/11/07,04:00,17.6,0.0,85,257,2.0
2020/11/07,05:00,17.2,0.0,88,224,0.4
2020/11/07,06:00,17.1,0.0,87,245,1.2
2020/11/07,07:00,17.2,0.0,87,155,1.7
2020/11/07,08:00,17.7,0.0,83,207,0.0
2020/11/07,09:00,18.3,0.0,80,328,2.4
2020/11/07,10:00,18.9,0.0,72,228,2.2
2020/11/07,11:00,19.7,0.0,69,252,3.7
2020/11/07,12:00,19.8,0.0,70,244,4.1
2020/11/07,13:00,19.8,0.0,69,223,4.6
2020/11/07,14:00,20.1,0.0,70,235,4.6
2020/11/07,15:00,20.0,0.0,72,246,4.6
2020/11/07,16:00,20.1,0.0,67,221,2.6
2020/11/07,17:00,20.7,0.0,67,207,2.5
2020/11/07,18:00,19.8,0.0,73,187,2.5
2020/11/07,19:00,18.8,0.0,78,145,3.2
2020/11/07,20:00,18.1,0.0,79,98,2.0
2020/11/07,21:00,17.5,0.0,83,16,1.5
2020/11/07,22:00,16.5,0.0,88,43,0.0
2020/11/07,23:00,15.4,0.0,88,77,0.6
2020/11/08,00:00,14.9,0.0,87,1,0.0
2020/11/08,01:00,14.4,0.0,89,143,0.0
2020/11/08,02:00,13.9,0.0,92,87,0.4
2020/11/08,03:00,15.1,0.0,91,341,0.0
2020/11/08,04:00,15.7,0.0,93,288,0.2
2020/11/08,05:00,15.7,0.0,94,306,0.0
2020/11/08,06:00,15.7,0.0,95,317,0.1
2020/11/08,07:00,15.7,0.0,94,300,0.2
2020/11/08,08:00,16.0,0.0,92,323,1.2
2020/11/08,09:00,16.7,0.0,87,322,1.9
2020/11/08,10:00,17.9,0.0,81,305,2.6
2020/11/08,11:00,20.0,0.0,65,254,4.3
2020/11/08,12:00,22.7,0.0,56,236,4.9
2020/11/08,13:00,23.1,0.0,54,245,6.6
2020/11/08,14:00,22.7,0.0,59,244,6.0
2020/11/08,15:00,22.3,0.0,58,237,5.3
2020/11/08,16:00,21.9,0.0,58,244,5.3
2020/11/08,17:00,20.9,0.0,66,242,5.2
2020/11/08,18:00,19.8,0.0,74,223,2.1
2020/11/08,19:00,18.8,0.0,80,147,2.5
2020/11/08,20:00,17.9,0.0,83,150,2.5
2020/11/08,21:00,17.6,0.0,84,162,1.1
2020/11/08,22:00,17.2,0.0,88,350,1.5
2020/11/08,23:00,16.5,0.0,91,352,1.0
2020/11/09,00:00,15.7,0.0,91,147,0.0
2020/11/09,01:00,14.8,0.0,91,124,0.0
2020/11/09,02:00,15.3,0.0,91,71,0.0
2020/11/09,03:00,16.3,0.0,94,237,0.0
2020/11/09,04:00,16.2,0.0,92,339,0.1
2020/11/09,05:00,16.4,0.0,91,316,0.0
2020/11/09,06:00,16.5,0.0,91,288,0.3
2020/11/09,07:00,16.6,0.0,89,315,0.0
2020/11/09,08:00,17.3,0.0,87,306,2.0
2020/11/09,09:00,17.6,0.0,84,311,2.5
2020/11/09,10:00,18.2,0.0,80,318,2.8
2020/11/09,11:00,19.4,0.0,71,325,3.8
2020/11/09,12:00,20.6,0.0,68,321,4.4
2020/11/09,13:00,21.9,0.0,60,272,5.3
2020/11/09,14:00,22.1,0.0,62,264,5.3
2020/11/09,15:00,21.8,0.0,64,249,5.9
2020/11/09,16:00,22.3,0.0,55,228,4.0
2020/11/09,17:00,21.2,0.0,67,242,5.1
2020/11/09,18:00,20.1,0.0,70,235,4.5
2020/11/09,19:00,19.1,0.0,77,143,1.6
2020/11/09,20:00,18.6,0.0,82,149,2.6
2020/11/09,21:00,18.0,0.0,85,216,0.1
2020/11/09,22:00,17.6,0.0,85,148,1.7
2020/11/09,23:00,17.2,0.0,87,117,2.1
2020/11/10,00:00,16.8,0.0,87,114,0.4
2020/11/10,01:00,16.2,0.0,87,76,2.0
2020/11/10,02:00,16.0,0.0,89,321,0.1
2020/11/10,03:00,16.3,0.0,92,51,0.0
2020/11/10,04:00,16.6,0.0,92,349,0.0
2020/11/10,05:00,16.7,0.0,90,293,0.7
2020/11/10,06:00,16.9,0.0,89,11,0.5
2020/11/10,07:00,17.1,0.0,90,342,1.7
2020/11/10,08:00,17.2,0.0,90,330,0.8
2020/11/10,09:00,17.6,0.0,88,281,1.9
2020/11/10,10:00,18.3,0.0,81,267,2.4
2020/11/10,11:00,19.3,0.0,72,273,3.8
2020/11/10,12:00,19.8,0.0,77,309,3.3
2020/11/10,13:00,20.5,0.0,68,300,4.0
2020/11/10,14:00,21.2,0.0,64,253,4.4
2020/11/10,15:00,21.5,0.0,64,248,4.9
2020/11/10,16:00,21.1,0.0,59,256,4.4
2020/11/10,17:00,20.7,0.0,64,262,5.0
2020/11/10,18:00,19.8,0.0,75,241,2.5
2020/11/10,19:00,19.1,0.0,71,158,0.8
2020/11/10,20:00,18.7,0.0,74,212,0.2
2020/11/10,21:00,18.2,0.0,79,48,0.2
2020/11/10,23:00,17.1,0.0,79,83,0.1
2020/11/11,00:00,16.1,0.0,84,67,0.2
2020/11/11,01:00,15.5,0.0,80,82,1.0
2020/11/11,02:00,15.1,0.0,83,110,0.4
2020/11/11,03:00,15.2,0.0,89,162,0.3
2020/11/11,04:00,15.8,0.0,91,97,0.5
2020/11/11,05:00,15.7,0.0,92,80,2.5
2020/11/11,06:00,16.1,0.0,87,76,1.1
2020/11/11,07:00,16.8,0.0,82,36,0.7
2020/11/11,08:00,17.5,0.0,86,312,0.8
2020/11/11,09:00,17.7,0.0,82,199,0.5
2020/11/11,10:00,18.3,0.0,80,233,1.9
2020/11/11,11:00,19.4,0.0,74,259,1.7
2020/11/11,12:00,21.5,0.0,62,249,3.5
2020/11/11,13:00,22.6,0.0,63,259,6.1
2020/11/11,14:00,22.3,0.0,62,249,5.6
2020/11/11,15:00,21.9,0.0,61,243,5.3
2020/11/11,16:00,21.5,0.0,66,252,4.7
2020/11/11,17:00,21.0,0.0,67,242,4.2
2020/11/11,18:00,20.5,0.0,69,231,1.7
2020/11/11,19:00,19.6,0.0,79,149,3.0
2020/11/11,20:00,18.8,0.0,81,140,3.3
2020/11/11,21:00,18.3,0.0,84,44,2.3
2020/11/11,22:00,17.7,0.0,87,46,0.1
2020/11/11,23:00,16.6,0.0,87,13,0.0
2020/11/12,00:00,16.0,0.0,89,267,0.0
2020/11/12,01:00,15.6,0.0,90,160,0.2
2020/11/12,02:00,15.1,0.0,88,94,0.6
2020/11/12,03:00,14.6,0.0,91,49,0.0
2020/11/12,04:00,15.3,0.0,92,57,1.4
2020/11/12,05:00,16.3,0.0,93,139,1.3
2020/11/12,06:00,15.9,0.0,93,102,2.7
2020/11/12,07:00,16.1,0.0,91,78,2.4
2020/11/12,08:00,17.3,0.0,84,301,0.0
2020/11/12,09:00,18.6,0.0,79,245,1.8
2020/11/12,10:00,20.2,0.0,69,217,3.2
2020/11/12,11:00,22.5,0.0,60,220,4.0
2020/11/12,12:00,23.4,0.0,56,254,6.4
2020/11/12,13:00,23.7,0.0,55,241,6.8
2020/11/12,14:00,23.3,0.0,55,242,7.1
2020/11/12,15:00,23.0,0.0,59,238,7.1
2020/11/12,16:00,22.5,0.0,64,234,6.7
2020/11/12,17:00,21.9,0.0,66,237,4.1
2020/11/12,18:00,21.4,0.0,72,203,1.7
2020/11/12,19:00,19.9,0.0,77,149,3.8
2020/11/12,20:00,19.3,0.0,77,155,2.5
2020/11/12,21:00,18.9,0.0,81,114,2.5
2020/11/12,22:00,18.2,0.0,86,127,2.9
2020/11/12,23:00,17.8,0.0,85,102,1.9
2020/11/13,00:00,17.0,0.0,84,81,2.1
2020/11/13,01:00,16.8,0.0,93,334,2.7
2020/11/13,02:00,16.6,0.0,95,241,0.0
2020/11/13,03:00,16.5,0.0,95,140,0.0
2020/11/13,04:00,16.8,0.0,92,73,0.3
2020/11/13,05:00,17.1,0.0,89,30,1.8
2020/11/13,06:00,17.5,0.0,88,15,0.4
2020/11/13,07:00,17.7,0.0,87,298,0.0
2020/11/13,08:00,18.3,0.0,81,239,2.5
2020/11/13,09:00,19.2,0.0,76,260,3.3
2020/11/13,10:00,20.8,0.0,66,273,4.7
2020/11/13,11:00,21.7,0.0,66,256,5.2
2020/11/13,12:00,21.8,0.0,64,251,5.5
2020/11/13,13:00,22.2,0.0,61,272,6.0
2020/11/13,14:00,22.8,0.0,62,262,7.0
2020/11/13,15:00,22.9,0.0,62,245,6.3
2020/11/13,16:00,22.2,0.0,65,238,5.2
2020/11/13,17:00,21.5,0.0,72,249,4.0
2020/11/13,18:00,20.5,0.0,74,235,0.4
2020/11/13,19:00,19.3,0.0,80,146,3.1
2020/11/13,20:00,18.7,0.0,82,142,2.4
2020/11/13,21:00,18.5,0.0,82,155,0.5
2020/11/13,22:00,18.0,0.0,85,51,0.4
2020/11/13,23:00,17.6,0.0,88,344,2.2
2020/11/14,00:00,17.7,0.0,87,321,1.7
2020/11/14,01:00,17.8,0.0,87,325,1.4
2020/11/14,02:00,17.7,0.0,87,324,1.6
2020/11/14,03:00,17.9,0.0,86,58,0.0
2020/11/14,04:00,18.1,0.0,84,207,1.7
2020/11/14,05:00,18.3,0.0,83,215,2.9
2020/11/14,06:00,18.3,0.0,83,200,2.6
2020/11/14,07:00,18.5,0.0,81,179,2.0
2020/11/14,08:00,19.0,0.0,77,183,1.9
2020/11/14,09:00,19.7,0.0,72,191,0.5
2020/11/14,10:00,19.7,0.0,79,339,3.2
2020/11/14,11:00,19.6,0.0,76,310,3.3
2020/11/14,12:00,20.9,0.0,62,278,4.1
2020/11/14,13:00,21.6,0.0,68,313,4.4
2020/11/14,14:00,22.6,0.0,59,273,4.7
2020/11/14,15:00,22.8,0.0,58,251,4.9
2020/11/14,16:00,22.9,0.0,59,233,6.6
2020/11/14,17:00,22.2,0.0,67,235,5.3
2020/11/14,18:00,20.8,0.0,72,233,4.1
2020/11/14,19:00,19.5,0.0,81,101,0.8
2020/11/14,20:00,18.7,0.0,82,142,2.3
2020/11/14,21:00,18.3,0.0,84,145,2.6
2020/11/14,22:00,17.9,0.0,82,115,2.6
2020/11/14,23:00,17.4,0.0,85,49,1.0
2020/11/15,00:00,16.8,0.0,86,56,0.6
2020/11/15,01:00,16.1,0.0,87,41,0.1
2020/11/15,02:00,16.6,0.0,84,57,0.7
2020/11/15,03:00,17.4,0.0,86,285,1.3
2020/11/15,04:00,17.3,0.0,90,319,1.0
2020/11/15,05:00,17.1,0.0,92,302,0.0
2020/11/15,06:00,17.1,0.0,93,340,0.1
2020/11/15,07:00,17.2,0.0,93,358,0.1
2020/11/15,08:00,17.8,0.0,88,321,0.0
2020/11/15,09:00,18.8,0.0,81,278,1.4
2020/11/15,10:00,20.0,0.0,74,240,3.5
2020/11/15,11:00,21.5,0.0,65,256,4.6
2020/11/15,12:00,22.5,0.0,61,254,5.7
2020/11/15,13:00,22.5,0.0,61,251,5.7
2020/11/15,14:00,22.6,0.0,63,257,5.9
2020/11/15,15:00,22.4,0.0,64,261,5.8
2020/11/15,16:00,21.9,0.0,69,268,5.1
2020/11/15,17:00,21.5,0.0,66,294,3.0
2020/11/15,18:00,21.5,0.0,74,138,3.7
2020/11/15,19:00,19.9,0.0,78,147,3.8
2020/11/15,20:00,19.1,0.0,78,145,2.7
2020/11/15,21:00,18.8,0.0,79,118,2.2
2020/11/15,22:00,18.5,0.0,82,122,2.7
2020/11/15,23:00,17.9,0.0,83,60,1.2
2020/11/16,00:00,17.4,0.0,86,27,1.0
2020/11/16,01:00,16.8,0.0,89,48,0.0
2020/11/16,02:00,16.0,0.0,89,48,0.0
2020/11/16,03:00,15.3,0.0,87,79,1.4
2020/11/16,04:00,15.6,0.0,88,46,0.1
2020/11/16,05:00,15.2,0.0,90,140,0.2
2020/11/16,06:00,15.7,0.0,92,150,0.1
2020/11/16,07:00,16.5,0.0,91,38,0.4
2020/11/16,08:00,17.2,0.0,88,328,0.1
2020/11/16,09:00,17.5,0.0,89,283,2.0
2020/11/16,10:00,17.9,0.0,87,256,2.9
2020/11/16,11:00,19.0,0.0,78,250,2.2
2020/11/16,12:00,19.8,0.0,76,310,3.6
2020/11/16,13:00,20.5,0.0,73,317,4.5
2020/11/16,14:00,21.0,0.0,69,269,4.2
2020/11/16,15:00,21.4,0.0,70,251,4.3
2020/11/16,16:00,21.4,0.0,72,255,5.1
2020/11/16,17:00,22.0,0.0,70,161,1.5
2020/11/16,18:00,20.4,0.0,77,195,1.4
2020/11/16,19:00,19.5,0.0,79,165,0.9
2020/11/16,20:00,19.1,0.0,80,166,1.0
2020/11/16,21:00,18.7,0.0,83,128,3.3
2020/11/16,22:00,18.3,0.0,84,133,2.3
2020/11/16,23:00,18.1,0.0,85,131,1.7
2020/11/17,00:00,18.3,0.0,83,184,0.8
2020/11/17,01:00,18.5,0.0,83,197,1.0
2020/11/17,02:00,18.5,0.0,83,163,1.6
2020/11/17,03:00,18.3,0.0,85,228,2.5
2020/11/17,04:00,17.9,0.0,87,223,1.2
2020/11/17,05:00,17.8,0.0,89,231,2.7
2020/11/17,06:00,17.5,0.0,86,237,1.7
2020/11/17,07:00,17.8,0.0,86,252,1.9
2020/11/17,08:00,18.0,0.0,85,296,2.2
2020/11/17,09:00,18.6,0.0,79,239,0.8
2020/11/17,10:00,19.7,0.0,76,266,2.7
2020/11/17,11:00,20.9,0.0,69,261,4.4
2020/11/17,12:00,21.3,0.0,70,270,5.0
2020/11/17,13:00,21.1,0.0,71,272,4.8
2020/11/17,14:00,20.7,0.0,72,290,4.7
2020/11/17,15:00,20.6,0.0,73,297,4.7
2020/11/17,16:00,20.5,0.0,71,253,5.4
2020/11/17,17:00,21.1,0.0,69,138,2.7
2020/11/17,18:00,20.6,0.0,75,197,1.2
2020/11/17,19:00,19.4,0.0,79,150,1.0
2020/11/17,20:00,18.8,0.0,80,180,0.4
2020/11/17,21:00,18.5,0.0,81,137,0.8
2020/11/17,22:00,18.2,0.0,83,86,0.5
2020/11/17,23:00,17.9,0.0,84,342,0.1
2020/11/18,00:00,17.9,0.0,85,350,1.1
2020/11/18,01:00,18.0,0.0,84,354,1.9
2020/11/18,02:00,18.0,0.0,83,203,0.6
2020/11/18,03:00,18.1,0.0,81,241,1.7
2020/11/18,04:00,18.1,0.0,81,229,2.2
2020/11/18,05:00,18.0,0.0,82,227,2.3
2020/11/18,06:00,17.7,0.0,83,240,2.1
2020/11/18,07:00,17.7,0.0,82,248,1.7
2020/11/18,08:00,18.2,0.0,80,269,1.6
2020/11/18,09:00,18.2,0.0,80,265,2.8
2020/11/18,10:00,18.9,0.0,73,248,2.5
2020/11/18,11:00,20.2,0.0,67,270,3.4
2020/11/18,12:00,21.2,0.0,63,296,3.8
2020/11/18,13:00,21.7,0.0,61,254,4.0
2020/11/18,14:00,21.4,0.0,65,251,4.4
2020/11/18,15:00,21.5,0.0,68,271,4.3
2020/11/18,16:00,21.0,0.0,68,266,3.7
2020/11/18,17:00,20.2,0.0,74,266,2.9
2020/11/18,18:00,19.1,0.0,81,302,1.8
2020/11/18,19:00,17.7,0.0,87,254,0.9
2020/11/18,20:00,S/D,S/D,S/D,S/D,S/D
2020/11/18,21:00,17.0,0.0,90,313,0.4
2020/11/18,22:00,16.7,0.0,90,351,0.1
2020/11/18,23:00,16.4,0.0,90,353,0.0
2020/11/19,00:00,16.0,0.0,92,326,0.9
2020/11/19,01:00,15.8,0.0,92,97,0.8
2020/11/19,02:00,15.3,0.0,92,116,0.2
2020/11/19,03:00,15.0,0.0,91,102,1.0
2020/11/19,04:00,15.1,0.0,90,72,2.4
2020/11/19,05:00,14.7,0.0,91,27,0.0
2020/11/19,06:00,15.5,0.0,91,116,0.0
2020/11/19,07:00,16.2,0.0,93,44,0.2
2020/11/19,08:00,16.7,0.0,88,61,0.1
2020/11/19,09:00,18.0,0.0,81,275,2.9
2020/11/19,10:00,19.2,0.0,80,291,4.4
2020/11/19,11:00,20.4,0.0,72,285,4.1
2020/11/19,12:00,20.5,0.0,70,311,5.3
2020/11/19,13:00,22.2,0.0,62,272,4.9
2020/11/19,14:00,22.8,0.0,63,271,5.1
2020/11/19,15:00,22.8,0.0,66,336,5.3
2020/11/19,16:00,21.5,0.0,69,339,4.0
2020/11/19,17:00,20.7,0.0,76,345,5.7
2020/11/19,18:00,18.9,0.0,81,352,4.1
2020/11/19,19:00,17.9,0.0,87,332,3.1
2020/11/19,20:00,17.5,0.0,88,346,1.8
2020/11/19,21:00,17.3,0.0,90,301,1.6
2020/11/19,22:00,16.9,0.0,91,351,1.6
2020/11/19,23:00,17.0,0.0,90,268,0.0
2020/11/20,00:00,17.1,0.0,88,332,0.2
2020/11/20,01:00,17.4,0.0,88,264,0.0
2020/11/20,02:00,17.1,0.0,90,355,1.1
2020/11/20,03:00,16.8,0.0,92,324,1.3
2020/11/20,04:00,16.6,0.0,91,309,0.0
2020/11/20,05:00,16.6,0.0,91,309,0.0
2020/11/20,06:00,16.6,0.0,91,341,0.9
2020/11/20,07:00,17.0,0.0,89,329,0.0
2020/11/20,08:00,18.5,0.0,80,350,0.0
2020/11/20,09:00,20.0,0.0,73,263,2.5
2020/11/20,10:00,20.3,0.0,72,288,3.9
2020/11/20,11:00,20.6,0.0,72,303,3.3
2020/11/20,12:00,20.6,0.0,71,309,3.9
2020/11/20,13:00,21.2,0.0,71,316,4.0
2020/11/20,14:00,20.7,0.0,74,303,3.9
2020/11/20,15:00,20.9,0.0,71,307,3.5
2020/11/20,16:00,20.7,0.0,71,332,2.7
2020/11/20,17:00,19.7,0.0,77,354,3.0
2020/11/20,18:00,19.0,0.0,81,3,2.9
2020/11/20,19:00,18.6,0.0,79,71,0.8
2020/11/20,20:00,18.5,0.0,82,27,0.3
2020/11/20,21:00,18.4,0.0,81,338,1.7
2020/11/20,22:00,18.0,0.0,83,354,1.2
2020/11/20,23:00,17.4,0.0,88,12,1.4
2020/11/21,00:00,16.9,0.0,89,359,1.4
2020/11/21,01:00,16.7,0.0,90,332,0.2
2020/11/21,02:00,16.4,0.0,92,9,0.7
2020/11/21,03:00,16.0,0.0,92,55,0.0
2020/11/21,04:00,15.7,0.0,93,55,0.0
2020/11/21,05:00,15.6,0.0,93,356,0.5
2020/11/21,06:00,15.8,0.0,93,61,0.3
2020/11/21,07:00,16.2,0.0,92,87,0.0
2020/11/21,08:00,16.8,0.0,89,241,1.5
2020/11/21,09:00,17.2,0.0,86,225,2.3
2020/11/21,10:00,17.5,0.0,82,230,2.2
2020/11/21,11:00,18.2,0.0,77,240,2.1
2020/11/21,12:00,19.7,0.0,70,229,2.6
2020/11/21,13:00,20.7,0.0,65,276,4.7
2020/11/21,14:00,21.0,0.0,65,261,3.7
2020/11/21,15:00,21.0,0.0,65,313,2.5
2020/11/21,16:00,21.8,0.0,58,164,2.9
2020/11/21,17:00,21.6,0.0,68,239,4.7
2020/11/21,18:00,20.5,0.0,73,227,2.3
2020/11/21,19:00,18.7,0.0,80,156,1.7
2020/11/21,20:00,17.9,0.0,83,147,2.1
2020/11/21,21:00,17.6,0.0,85,356,1.9
2020/11/21,22:00,16.8,0.0,88,349,1.7
2020/11/21,23:00,16.3,0.0,89,47,1.3
2020/11/22,00:00,15.9,0.0,92,351,1.4
2020/11/22,01:00,15.7,0.0,93,25,0.1
2020/11/22,02:00,16.0,0.0,93,340,0.2
2020/11/22,03:00,16.1,0.0,92,310,0.8
2020/11/22,04:00,16.1,0.0,91,35,0.0
2020/11/22,05:00,16.2,0.0,91,324,1.4
2020/11/22,06:00,16.1,0.0,91,60,0.1
2020/11/22,07:00,16.6,0.0,87,86,0.0
