AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/22,07:00,14.7,0.0,83,248,1.5
2022/09/22,08:00,14.9,0.0,82,308,0.5
2022/09/22,09:00,15.3,0.0,81,277,2.3
2022/09/22,10:00,15.8,0.0,77,268,2.7
2022/09/22,11:00,16.9,0.0,71,313,4.1
2022/09/22,12:00,17.8,0.0,67,292,4.2
2022/09/22,13:00,18.4,0.0,66,263,4.0
2022/09/22,14:00,18.8,0.0,65,260,5.2
2022/09/22,15:00,19.1,0.0,65,249,6.0
2022/09/22,16:00,18.4,0.0,71,234,5.5
2022/09/22,17:00,18.1,0.0,72,241,4.2
2022/09/22,18:00,17.0,0.0,74,203,3.1
2022/09/22,19:00,16.4,0.0,76,204,1.7
2022/09/22,20:00,16.0,0.0,78,220,2.5
2022/09/22,21:00,15.8,0.0,78,168,0.5
2022/09/22,22:00,15.9,0.0,78,166,1.7
2022/09/22,23:00,15.8,0.0,78,210,0.7
2022/09/23,00:00,15.4,0.0,83,216,3.2
2022/09/23,01:00,14.9,0.0,83,215,3.3
2022/09/23,02:00,14.8,0.0,83,235,2.4
2022/09/23,03:00,14.7,0.0,83,240,1.9
2022/09/23,04:00,14.5,0.0,84,234,1.7
2022/09/23,05:00,14.4,0.0,85,266,1.6
2022/09/23,06:00,14.3,0.0,86,237,1.6
2022/09/23,07:00,14.4,0.0,86,112,0.1
2022/09/23,08:00,14.6,0.0,83,238,0.8
2022/09/23,09:00,15.1,0.0,81,237,2.5
2022/09/23,10:00,15.3,0.0,81,235,3.1
2022/09/23,11:00,15.6,0.0,78,210,1.3
2022/09/23,12:00,16.2,0.0,75,226,2.6
2022/09/23,13:00,16.3,0.0,76,225,3.8
2022/09/23,14:00,16.7,0.0,72,218,3.0
2022/09/23,15:00,17.8,0.0,67,203,2.2
2022/09/23,16:00,18.8,0.0,67,237,4.2
2022/09/23,17:00,17.6,0.0,74,237,5.0
2022/09/23,18:00,16.5,0.0,76,181,1.3
2022/09/23,19:00,15.7,0.0,80,137,0.5
2022/09/23,20:00,15.5,0.0,80,201,0.1
2022/09/23,21:00,15.5,0.0,80,238,0.9
2022/09/23,22:00,15.3,0.0,82,223,3.1
2022/09/23,23:00,15.1,0.0,83,205,2.3
2022/09/24,00:00,15.2,0.0,85,225,2.1
2022/09/24,01:00,14.9,0.0,87,220,3.0
2022/09/24,02:00,14.6,0.0,86,201,1.1
2022/09/24,03:00,14.6,0.0,87,208,2.0
2022/09/24,04:00,14.4,0.0,89,215,2.3
2022/09/24,05:00,14.1,0.0,90,214,3.1
2022/09/24,06:00,14.1,0.0,89,207,0.3
2022/09/24,07:00,14.2,0.0,87,176,0.7
2022/09/24,08:00,14.6,0.0,83,224,1.9
2022/09/24,09:00,14.9,0.0,84,224,3.5
2022/09/24,10:00,15.2,0.0,82,228,3.4
2022/09/24,11:00,15.8,0.0,79,235,2.8
2022/09/24,12:00,16.0,0.0,76,239,3.5
2022/09/24,13:00,16.7,0.0,73,237,3.1
2022/09/24,14:00,17.7,0.0,68,244,4.5
2022/09/24,15:00,18.5,0.0,66,248,4.8
2022/09/24,16:00,18.7,0.0,65,220,2.6
2022/09/24,17:00,18.4,0.0,72,245,4.6
2022/09/24,18:00,16.8,0.0,75,170,0.4
2022/09/24,19:00,16.1,0.0,77,289,0.0
2022/09/24,20:00,15.7,0.0,79,131,2.4
2022/09/24,21:00,15.4,0.0,81,137,1.4
2022/09/24,22:00,15.4,0.0,81,195,1.7
2022/09/24,23:00,15.3,0.0,82,218,2.6
2022/09/25,00:00,14.9,0.0,83,226,2.5
2022/09/25,01:00,14.8,0.0,83,219,3.3
2022/09/25,02:00,14.5,0.0,83,209,2.6
2022/09/25,03:00,14.3,0.0,84,207,3.6
2022/09/25,04:00,14.2,0.0,84,206,2.9
2022/09/25,05:00,14.2,0.0,84,201,1.7
2022/09/25,06:00,14.2,0.0,83,192,1.4
2022/09/25,07:00,14.5,0.0,82,187,2.2
2022/09/25,08:00,14.8,0.0,80,201,1.1
2022/09/25,09:00,15.4,0.0,82,230,2.8
2022/09/25,10:00,15.5,0.0,78,226,2.3
2022/09/25,11:00,16.6,0.0,73,247,3.0
2022/09/25,12:00,17.3,0.0,70,229,3.9
2022/09/25,13:00,18.4,0.0,63,264,4.9
2022/09/25,14:00,19.4,0.0,62,257,5.8
2022/09/25,15:00,19.2,0.0,66,244,5.5
2022/09/25,16:00,18.7,0.0,68,255,5.1
2022/09/25,17:00,17.7,0.0,70,254,3.7
2022/09/25,18:00,16.9,0.0,74,144,1.1
2022/09/25,19:00,15.8,0.0,78,153,1.0
2022/09/25,20:00,15.4,0.0,79,222,2.3
2022/09/25,21:00,15.4,0.0,80,214,2.8
2022/09/25,22:00,15.1,0.0,81,215,2.9
2022/09/25,23:00,15.1,0.0,81,224,3.2
2022/09/26,00:00,14.9,0.0,82,216,3.5
2022/09/26,01:00,14.6,0.0,83,218,2.7
2022/09/26,02:00,14.4,0.0,84,233,2.2
2022/09/26,03:00,14.3,0.0,84,215,1.0
2022/09/26,04:00,14.3,0.0,84,234,1.5
2022/09/26,05:00,14.1,0.0,86,122,0.7
2022/09/26,06:00,14.0,0.0,85,247,0.1
2022/09/26,07:00,14.0,0.0,86,303,0.0
2022/09/26,08:00,14.2,0.0,85,299,1.1
2022/09/26,09:00,14.4,0.0,84,306,2.4
2022/09/26,10:00,14.6,0.0,85,309,3.0
2022/09/26,11:00,14.8,0.0,85,313,3.6
2022/09/26,12:00,14.8,0.0,84,307,3.4
2022/09/26,13:00,14.9,0.0,84,309,3.8
2022/09/26,14:00,15.2,0.0,79,296,4.5
2022/09/26,15:00,15.9,0.0,75,296,2.8
2022/09/26,16:00,16.3,0.0,75,252,2.3
2022/09/26,17:00,15.8,0.0,77,255,2.1
2022/09/26,18:00,15.4,0.0,80,264,0.8
2022/09/26,19:00,15.1,0.0,83,315,2.1
2022/09/26,20:00,14.8,0.0,84,316,0.4
2022/09/26,21:00,14.8,0.0,84,321,0.1
2022/09/26,22:00,14.9,0.0,84,299,1.5
2022/09/26,23:00,14.9,0.0,85,337,0.4
2022/09/27,00:00,15.0,0.0,81,252,1.5
2022/09/27,01:00,15.4,0.0,81,234,2.2
2022/09/27,02:00,15.1,0.0,83,200,0.3
2022/09/27,03:00,14.7,0.0,87,227,1.4
2022/09/27,04:00,14.4,0.0,89,259,0.0
2022/09/27,05:00,14.3,0.0,89,246,0.4
2022/09/27,06:00,14.3,0.0,88,245,1.0
2022/09/27,07:00,14.5,0.0,86,216,0.2
2022/09/27,08:00,14.9,0.0,83,279,0.6
2022/09/27,09:00,15.3,0.0,82,348,2.5
2022/09/27,10:00,15.9,0.0,77,303,2.0
2022/09/27,11:00,17.7,0.0,67,237,4.4
2022/09/27,12:00,18.8,0.0,65,251,5.9
2022/09/27,13:00,19.2,0.0,64,246,6.0
2022/09/27,14:00,19.3,0.0,64,247,6.0
2022/09/27,15:00,19.4,0.0,66,242,6.0
2022/09/27,16:00,18.9,0.0,66,235,5.3
2022/09/27,17:00,17.9,0.0,68,211,3.6
2022/09/27,18:00,17.2,0.0,71,166,1.8
2022/09/27,19:00,16.3,0.0,76,151,1.8
2022/09/27,20:00,15.5,0.0,79,139,1.2
2022/09/27,21:00,14.8,0.0,80,297,0.4
2022/09/27,22:00,14.5,0.0,82,123,1.9
2022/09/27,23:00,14.9,0.0,82,50,1.6
2022/09/28,00:00,15.1,0.0,80,47,1.4
2022/09/28,01:00,15.1,0.0,82,270,0.2
2022/09/28,02:00,14.8,0.0,82,99,0.6
2022/09/28,03:00,14.5,0.0,85,247,2.3
2022/09/28,04:00,14.0,0.0,89,283,1.4
2022/09/28,05:00,13.8,0.0,90,301,0.9
2022/09/28,06:00,13.7,0.0,91,293,1.7
2022/09/28,07:00,13.5,0.0,92,312,1.8
2022/09/28,08:00,13.6,0.0,91,299,0.7
2022/09/28,09:00,14.0,0.0,84,281,1.6
2022/09/28,10:00,15.1,0.0,78,308,2.5
2022/09/28,11:00,15.6,0.0,77,249,2.4
2022/09/28,12:00,16.4,0.0,71,286,3.2
2022/09/28,13:00,17.8,0.0,68,297,4.3
2022/09/28,14:00,18.1,0.0,64,263,3.9
2022/09/28,15:00,18.3,0.0,67,277,3.7
2022/09/28,16:00,17.9,0.0,68,276,4.0
2022/09/28,17:00,17.4,0.0,71,277,3.2
2022/09/28,18:00,16.2,0.0,77,303,2.6
2022/09/28,19:00,15.3,0.0,80,298,2.3
2022/09/28,20:00,15.0,0.0,81,360,0.6
2022/09/28,21:00,14.9,0.0,81,358,0.0
2022/09/28,22:00,15.2,0.0,80,42,0.9
2022/09/28,23:00,15.3,0.0,80,8,0.7
2022/09/29,00:00,15.2,0.0,81,128,0.0
2022/09/29,01:00,15.1,0.0,81,60,1.8
2022/09/29,02:00,15.0,0.0,81,79,1.8
2022/09/29,03:00,14.8,0.0,84,211,2.0
2022/09/29,04:00,14.4,0.0,85,229,2.0
2022/09/29,05:00,14.1,0.0,88,227,2.2
2022/09/29,06:00,14.2,0.0,86,251,0.3
2022/09/29,07:00,14.4,0.0,85,282,0.6
2022/09/29,08:00,14.5,0.0,84,299,1.6
2022/09/29,09:00,14.9,0.0,81,224,1.5
2022/09/29,10:00,16.0,0.0,74,232,1.8
2022/09/29,11:00,17.6,0.0,69,254,4.6
2022/09/29,12:00,18.4,0.0,65,248,4.3
2022/09/29,13:00,19.0,0.0,64,258,4.5
2022/09/29,14:00,19.0,0.0,64,250,4.6
2022/09/29,15:00,18.6,0.0,67,251,4.6
2022/09/29,16:00,18.3,0.0,70,281,4.3
2022/09/29,17:00,18.2,0.0,69,264,3.8
2022/09/29,18:00,17.6,0.0,72,350,2.5
2022/09/29,19:00,16.3,0.0,78,3,1.5
2022/09/29,20:00,15.7,0.0,81,8,2.3
2022/09/29,21:00,15.4,0.0,83,1,2.1
2022/09/29,22:00,15.0,0.0,85,343,2.2
2022/09/29,23:00,14.7,0.0,87,327,1.9
2022/09/30,00:00,14.5,0.0,88,329,1.4
2022/09/30,01:00,14.4,0.0,88,291,0.9
2022/09/30,02:00,14.4,0.0,89,321,0.0
2022/09/30,03:00,14.4,0.0,88,10,1.0
2022/09/30,04:00,14.3,0.0,88,89,0.4
2022/09/30,05:00,14.2,0.0,88,67,0.1
2022/09/30,06:00,14.2,0.0,88,338,0.8
2022/09/30,07:00,14.1,0.0,89,316,0.2
2022/09/30,08:00,14.3,0.0,88,343,0.3
2022/09/30,09:00,14.9,0.0,86,283,2.4
2022/09/30,10:00,15.0,0.0,86,307,2.6
2022/09/30,11:00,15.9,0.0,77,251,3.4
2022/09/30,12:00,17.1,0.0,72,251,3.7
2022/09/30,13:00,17.9,0.0,68,252,4.5
2022/09/30,14:00,18.0,0.0,68,253,5.0
2022/09/30,15:00,18.7,0.0,62,129,1.5
2022/09/30,16:00,19.7,0.0,65,142,3.0
2022/09/30,17:00,18.6,0.0,69,150,3.1
2022/09/30,18:00,17.3,0.0,72,150,2.2
2022/09/30,19:00,16.4,0.0,77,136,1.8
2022/09/30,20:00,16.0,0.0,78,169,1.2
2022/09/30,21:00,15.5,0.0,80,135,2.3
2022/09/30,22:00,15.5,0.0,80,20,0.5
2022/09/30,23:00,15.4,0.0,80,360,0.4
