AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/02,10:00,21.7,0.0,71,289,2.3
2023/07/02,11:00,21.7,0.0,71,261,3.1
2023/07/02,12:00,22.8,0.0,64,226,2.9
2023/07/02,13:00,23.2,0.0,64,247,4.4
2023/07/02,14:00,22.8,0.0,71,247,4.8
2023/07/02,15:00,22.2,0.0,71,240,3.5
2023/07/02,16:00,21.8,0.0,71,226,4.5
2023/07/02,17:00,21.5,0.0,73,233,2.4
2023/07/02,18:00,21.3,0.0,74,216,1.1
2023/07/02,19:00,21.3,0.0,74,163,0.7
2023/07/02,20:00,20.9,0.0,77,145,2.5
2023/07/02,21:00,20.8,0.0,77,144,2.6
2023/07/02,22:00,20.8,0.0,79,140,2.8
2023/07/02,23:00,20.5,0.0,80,141,2.6
2023/07/03,00:00,20.4,0.0,79,139,1.2
2023/07/03,01:00,20.5,0.0,79,141,0.3
2023/07/03,02:00,20.4,0.0,79,77,0.0
2023/07/03,03:00,20.4,0.0,81,75,2.5
2023/07/03,04:00,20.3,0.0,79,134,0.2
2023/07/03,05:00,20.4,0.0,79,63,1.9
2023/07/03,06:00,20.5,0.0,79,126,0.3
2023/07/03,07:00,20.5,0.0,78,133,1.0
2023/07/03,08:00,21.1,0.0,73,157,1.4
2023/07/03,09:00,22.3,0.0,66,166,1.0
2023/07/03,10:00,23.2,0.0,70,317,2.7
2023/07/03,11:00,23.0,0.0,64,291,1.2
2023/07/03,12:00,24.8,0.0,50,306,3.1
2023/07/03,13:00,25.6,0.0,52,238,3.7
2023/07/03,14:00,26.4,0.0,50,262,4.0
2023/07/03,15:00,26.0,0.0,51,239,3.5
2023/07/03,16:00,25.6,0.0,53,249,3.6
2023/07/03,17:00,24.8,0.0,56,246,2.6
2023/07/03,18:00,23.3,0.0,67,238,2.3
2023/07/03,19:00,22.2,0.0,72,125,2.6
2023/07/03,20:00,21.5,0.0,76,86,1.5
2023/07/03,21:00,21.1,0.0,74,102,0.8
2023/07/03,22:00,21.5,0.0,68,49,2.4
2023/07/03,23:00,21.9,0.0,77,334,2.7
2023/07/04,00:00,21.3,0.0,76,330,1.9
2023/07/04,01:00,21.2,0.0,77,358,0.7
2023/07/04,02:00,21.3,0.0,74,67,1.8
2023/07/04,03:00,21.4,0.0,73,85,1.8
2023/07/04,04:00,21.1,0.0,79,339,2.6
2023/07/04,05:00,20.6,0.0,78,169,0.2
2023/07/04,06:00,21.0,0.0,77,40,1.0
2023/07/04,07:00,20.9,0.0,79,121,1.3
2023/07/04,08:00,21.4,0.0,75,151,0.2
2023/07/04,09:00,22.6,0.0,68,309,0.4
2023/07/04,10:00,24.1,0.0,65,334,3.3
2023/07/04,11:00,25.9,0.0,57,245,4.2
2023/07/04,12:00,26.5,0.0,56,235,4.4
2023/07/04,13:00,27.0,0.0,55,240,4.8
2023/07/04,14:00,26.7,0.0,58,231,4.8
2023/07/04,15:00,26.9,0.0,52,230,3.4
2023/07/04,16:00,26.7,0.0,54,242,3.4
2023/07/04,17:00,25.8,0.0,61,215,3.0
2023/07/04,18:00,24.4,0.0,65,151,3.6
2023/07/04,19:00,23.4,0.0,69,198,0.9
2023/07/04,20:00,22.4,0.0,71,137,2.9
2023/07/04,21:00,21.8,0.0,72,124,1.7
2023/07/04,22:00,21.4,0.0,71,133,2.6
2023/07/04,23:00,20.8,0.0,74,66,1.8
2023/07/05,00:00,20.0,0.0,79,30,0.1
2023/07/05,01:00,19.1,0.0,80,104,0.4
2023/07/05,02:00,18.7,0.0,86,142,0.8
2023/07/05,03:00,17.9,0.0,82,81,2.0
2023/07/05,04:00,17.6,0.0,83,134,0.1
2023/07/05,05:00,17.2,0.0,84,96,0.3
2023/07/05,06:00,17.9,0.0,85,101,0.9
2023/07/05,07:00,19.0,0.0,82,130,0.0
2023/07/05,08:00,19.7,0.0,82,49,2.5
2023/07/05,09:00,20.6,0.0,76,58,0.4
2023/07/05,10:00,21.6,0.0,76,276,1.7
2023/07/05,11:00,22.3,0.0,70,177,1.1
2023/07/05,12:00,23.1,0.0,66,197,3.1
2023/07/05,13:00,24.1,0.0,64,195,3.3
2023/07/05,14:00,24.7,0.0,65,216,4.4
2023/07/05,15:00,23.6,0.0,68,238,5.0
2023/07/05,16:00,23.0,0.0,69,210,2.7
2023/07/05,17:00,22.6,0.0,71,192,3.0
2023/07/05,18:00,22.0,0.0,73,198,2.8
2023/07/05,19:00,21.7,0.0,74,189,1.5
2023/07/05,20:00,21.6,0.0,75,180,2.5
2023/07/05,21:00,21.4,0.0,75,164,4.8
2023/07/05,22:00,21.4,0.0,75,149,3.4
2023/07/05,23:00,21.2,0.0,76,143,3.3
2023/07/06,00:00,21.1,0.0,77,177,3.6
2023/07/06,01:00,20.7,0.0,78,176,2.8
2023/07/06,02:00,20.5,0.0,80,161,2.5
2023/07/06,03:00,20.1,0.0,84,142,2.0
2023/07/06,04:00,19.8,0.0,85,136,2.1
2023/07/06,05:00,19.8,0.0,85,57,1.8
2023/07/06,06:00,19.9,0.0,84,134,1.1
2023/07/06,07:00,20.1,0.0,82,155,1.8
2023/07/06,08:00,20.3,0.0,81,144,0.5
2023/07/06,09:00,20.8,0.0,79,114,0.2
2023/07/06,10:00,21.2,0.0,75,176,0.1
2023/07/06,11:00,21.8,0.0,70,148,1.8
2023/07/06,12:00,22.5,0.0,67,164,1.5
2023/07/06,13:00,22.7,0.0,67,188,1.5
2023/07/06,14:00,22.7,0.0,69,226,2.3
2023/07/06,15:00,22.5,0.0,68,183,1.5
2023/07/06,16:00,22.3,0.0,70,221,2.5
2023/07/06,17:00,22.2,0.0,70,182,1.4
2023/07/06,18:00,21.8,0.0,72,220,0.0
2023/07/06,19:00,21.3,0.0,76,259,0.8
2023/07/06,20:00,21.1,0.0,76,201,0.4
2023/07/06,21:00,21.0,0.0,76,149,2.7
2023/07/06,22:00,21.0,0.0,76,153,2.2
2023/07/06,23:00,20.8,0.0,79,156,3.4
2023/07/07,00:00,20.5,0.0,78,148,2.4
2023/07/07,01:00,20.4,0.0,78,140,2.4
2023/07/07,02:00,20.4,0.0,78,132,1.9
2023/07/07,03:00,20.4,0.0,78,295,0.1
2023/07/07,04:00,20.1,0.0,81,280,0.0
2023/07/07,05:00,19.6,0.0,85,80,3.1
2023/07/07,06:00,19.2,0.0,86,68,2.6
2023/07/07,07:00,19.3,0.0,83,50,2.9
2023/07/07,08:00,19.9,0.0,77,70,2.0
2023/07/07,09:00,20.7,0.0,72,159,0.0
2023/07/07,10:00,21.5,0.0,68,237,0.4
2023/07/07,11:00,22.0,0.0,68,177,0.3
2023/07/07,12:00,22.7,0.0,62,157,0.1
2023/07/07,13:00,23.5,0.0,65,277,2.7
2023/07/07,14:00,23.8,0.0,62,246,4.6
2023/07/07,15:00,22.9,0.0,68,249,4.8
2023/07/07,16:00,22.5,0.0,70,239,3.2
2023/07/07,17:00,21.9,0.0,72,235,3.1
2023/07/07,18:00,21.4,0.0,74,210,2.0
2023/07/07,19:00,21.2,0.0,74,173,3.0
2023/07/07,20:00,21.0,0.0,75,188,2.6
2023/07/07,21:00,20.7,0.0,76,208,1.7
2023/07/07,22:00,20.3,0.0,76,198,2.2
2023/07/07,23:00,20.5,0.0,75,174,0.3
2023/07/08,00:00,20.4,0.0,76,144,2.5
2023/07/08,01:00,20.2,0.0,76,152,2.5
2023/07/08,02:00,20.2,0.0,77,141,2.7
2023/07/08,03:00,20.2,0.0,76,172,2.7
2023/07/08,04:00,20.3,0.0,76,165,3.0
2023/07/08,05:00,20.4,0.0,76,3,1.3
2023/07/08,06:00,20.3,0.0,76,130,2.6
2023/07/08,07:00,20.2,0.0,77,168,0.1
2023/07/08,08:00,20.5,0.0,74,117,0.0
2023/07/08,09:00,21.5,0.0,70,304,0.7
2023/07/08,10:00,22.9,0.0,62,153,0.9
2023/07/08,11:00,24.7,0.0,59,232,3.8
2023/07/08,12:00,25.0,0.0,59,244,5.2
2023/07/08,13:00,25.6,0.0,55,229,4.4
2023/07/08,14:00,25.6,0.0,56,230,4.2
2023/07/08,15:00,25.5,0.0,57,228,5.0
2023/07/08,16:00,24.8,0.0,62,225,5.6
2023/07/08,17:00,23.4,0.0,65,217,3.5
2023/07/08,18:00,22.2,0.0,71,219,2.8
2023/07/08,19:00,21.2,0.0,74,148,2.1
2023/07/08,20:00,20.6,0.0,75,147,2.9
2023/07/08,21:00,20.4,0.0,75,151,0.3
2023/07/08,22:00,20.2,0.0,76,82,2.1
2023/07/08,23:00,20.4,0.0,76,49,0.4
2023/07/09,00:00,20.5,0.0,74,35,1.2
2023/07/09,01:00,20.7,0.0,75,11,1.4
2023/07/09,02:00,20.8,0.0,75,346,0.9
2023/07/09,03:00,20.8,0.0,77,196,2.7
2023/07/09,04:00,20.4,0.0,78,206,3.0
2023/07/09,05:00,20.3,0.0,79,211,2.8
2023/07/09,06:00,20.3,0.0,78,202,2.5
2023/07/09,07:00,20.2,0.0,77,188,2.0
2023/07/09,08:00,20.5,0.0,76,197,1.6
2023/07/09,09:00,21.0,0.0,73,175,1.0
2023/07/09,10:00,21.3,0.0,72,93,1.9
2023/07/09,11:00,21.9,0.0,70,236,3.5
2023/07/09,12:00,22.4,0.0,66,252,3.1
2023/07/09,13:00,23.6,0.0,63,261,3.5
2023/07/09,14:00,23.8,0.0,61,280,4.3
2023/07/09,15:00,24.0,0.0,62,256,4.2
2023/07/09,16:00,23.7,0.0,64,223,5.0
2023/07/09,17:00,23.2,0.0,68,223,4.4
2023/07/09,18:00,22.2,0.0,70,211,2.4
2023/07/09,19:00,21.5,0.0,73,134,2.7
2023/07/09,20:00,20.8,0.0,75,137,2.8
2023/07/09,21:00,20.5,0.0,77,131,2.9
2023/07/09,22:00,20.2,0.0,77,125,1.5
2023/07/09,23:00,19.4,0.0,79,131,0.4
2023/07/10,00:00,19.2,0.0,78,74,2.3
2023/07/10,01:00,18.5,0.0,79,90,1.7
2023/07/10,02:00,18.5,0.0,80,97,1.4
2023/07/10,03:00,18.1,0.0,85,134,1.7
2023/07/10,04:00,18.2,0.0,80,54,1.5
2023/07/10,05:00,19.2,0.0,79,152,0.0
2023/07/10,06:00,19.5,0.0,81,314,0.0
2023/07/10,07:00,19.6,0.0,81,107,0.3
2023/07/10,08:00,19.8,0.0,80,273,0.0
2023/07/10,09:00,20.3,0.0,76,84,0.2
2023/07/10,10:00,21.1,0.0,72,13,1.2
2023/07/10,11:00,21.7,0.0,72,288,2.5
2023/07/10,12:00,22.6,0.0,70,239,4.0
2023/07/10,13:00,22.8,0.0,70,232,3.4
2023/07/10,14:00,23.2,0.0,63,227,4.3
2023/07/10,15:00,23.9,0.0,62,256,6.2
2023/07/10,16:00,23.3,0.0,66,225,5.6
2023/07/10,17:00,22.2,0.0,69,220,4.6
2023/07/10,18:00,21.9,0.0,71,210,2.3
2023/07/10,19:00,21.1,0.0,74,145,1.8
2023/07/10,20:00,20.7,0.0,75,133,1.6
2023/07/10,21:00,20.4,0.0,76,140,1.8
2023/07/10,22:00,20.0,0.0,77,131,0.9
2023/07/10,23:00,20.1,0.0,78,141,1.8
2023/07/11,00:00,20.2,0.0,75,60,1.9
2023/07/11,01:00,20.5,0.0,74,58,0.3
2023/07/11,02:00,20.6,0.0,75,74,1.3
2023/07/11,03:00,20.5,0.0,76,157,0.3
2023/07/11,04:00,20.3,0.0,77,357,1.0
2023/07/11,05:00,20.2,0.0,76,7,0.3
2023/07/11,06:00,20.3,0.0,76,26,1.2
2023/07/11,07:00,20.2,0.0,77,15,1.4
2023/07/11,08:00,20.3,0.0,76,54,0.4
2023/07/11,09:00,20.6,0.0,75,88,0.1
2023/07/11,10:00,21.1,0.0,73,180,0.0
2023/07/11,11:00,21.9,0.0,67,150,0.4
2023/07/11,12:00,23.5,0.0,65,241,5.1
2023/07/11,13:00,24.2,0.0,63,222,4.3
2023/07/11,14:00,24.0,0.0,64,231,6.3
2023/07/11,15:00,23.8,0.0,64,225,5.1
2023/07/11,16:00,23.5,0.0,66,226,5.8
2023/07/11,17:00,22.6,0.0,70,214,3.8
2023/07/11,18:00,21.8,0.0,74,192,3.3
2023/07/11,19:00,21.4,0.0,74,205,4.1
2023/07/11,20:00,21.4,0.0,72,190,2.1
2023/07/11,21:00,21.5,0.0,72,200,2.6
2023/07/11,22:00,21.2,0.0,74,190,3.1
2023/07/11,23:00,21.1,0.0,74,197,3.2
2023/07/12,00:00,20.9,0.0,76,186,3.5
2023/07/12,01:00,20.8,0.0,76,192,3.1
2023/07/12,02:00,20.6,0.0,76,202,3.0
2023/07/12,03:00,20.4,0.0,77,209,1.8
2023/07/12,04:00,20.3,0.0,79,205,1.6
2023/07/12,05:00,20.2,0.0,78,157,2.3
2023/07/12,06:00,20.0,0.0,79,142,1.2
2023/07/12,07:00,20.0,0.0,78,141,1.6
2023/07/12,08:00,20.2,0.0,77,151,0.0
2023/07/12,09:00,20.6,0.0,76,285,0.0
2023/07/12,10:00,21.0,0.0,76,5,0.9
2023/07/12,11:00,21.0,0.0,76,183,0.1
2023/07/12,12:00,21.4,0.0,72,225,0.7
2023/07/12,13:00,21.4,0.0,73,292,1.3
2023/07/12,14:00,21.2,0.0,79,251,3.6
2023/07/12,15:00,20.8,0.0,78,238,3.9
2023/07/12,16:00,20.9,0.0,77,237,2.7
2023/07/12,17:00,20.9,0.0,76,227,2.1
2023/07/12,18:00,20.8,0.0,77,192,3.9
2023/07/12,19:00,20.5,0.0,78,193,2.5
2023/07/12,20:00,20.5,0.0,79,194,2.7
2023/07/12,21:00,20.3,0.0,79,160,2.2
2023/07/12,22:00,20.4,0.0,78,147,1.5
2023/07/12,23:00,20.4,0.0,77,179,1.3
2023/07/13,00:00,20.3,0.0,78,213,1.3
2023/07/13,01:00,20.1,0.0,79,164,1.2
2023/07/13,02:00,20.0,0.0,80,113,0.8
2023/07/13,03:00,19.7,0.0,82,13,0.0
2023/07/13,04:00,19.6,0.0,81,193,0.0
2023/07/13,05:00,19.7,0.0,81,161,0.0
2023/07/13,06:00,19.6,0.0,82,211,0.2
2023/07/13,07:00,19.7,0.0,81,209,0.5
2023/07/13,08:00,19.9,0.0,79,219,1.0
2023/07/13,09:00,20.1,0.0,81,230,2.4
2023/07/13,10:00,20.3,0.0,77,211,2.2
2023/07/13,11:00,20.9,0.0,73,227,3.1
2023/07/13,12:00,21.6,0.0,70,245,3.2
2023/07/13,13:00,22.3,0.0,66,248,4.0
2023/07/13,14:00,23.2,0.0,66,247,4.9
2023/07/13,15:00,23.3,0.0,65,242,4.2
2023/07/13,16:00,23.1,0.0,65,231,4.6
2023/07/13,17:00,21.9,0.0,73,225,4.7
2023/07/13,18:00,21.1,0.0,74,232,2.8
2023/07/13,19:00,20.8,0.0,75,238,1.8
2023/07/13,20:00,20.8,0.0,75,172,0.4
2023/07/13,21:00,20.8,0.0,75,144,2.2
2023/07/13,22:00,20.8,0.0,75,159,2.3
2023/07/13,23:00,20.8,0.0,74,154,0.7
2023/07/14,00:00,20.8,0.0,75,192,0.1
2023/07/14,01:00,20.6,0.0,78,145,2.0
2023/07/14,02:00,20.4,0.0,79,149,1.7
2023/07/14,03:00,20.2,0.0,79,175,0.1
2023/07/14,04:00,20.1,0.0,80,136,1.6
2023/07/14,05:00,19.9,0.0,81,104,0.1
2023/07/14,06:00,19.9,0.0,81,325,0.6
2023/07/14,07:00,19.8,0.0,84,316,1.6
2023/07/14,08:00,19.7,0.0,82,322,2.0
2023/07/14,09:00,19.8,0.0,82,303,2.1
2023/07/14,10:00,20.0,0.0,80,277,0.6
2023/07/14,11:00,20.5,0.0,75,327,0.7
2023/07/14,12:00,21.2,0.0,69,7,0.1
2023/07/14,13:00,21.9,0.0,66,324,0.1
2023/07/14,14:00,22.5,0.0,65,295,2.0
2023/07/14,15:00,22.1,0.0,69,233,3.2
2023/07/14,16:00,21.8,0.0,70,235,2.7
2023/07/14,17:00,21.9,0.0,69,181,1.1
2023/07/14,18:00,21.6,0.0,70,202,1.4
2023/07/14,19:00,21.3,0.0,70,153,3.1
2023/07/14,20:00,21.4,0.0,71,160,3.3
2023/07/14,21:00,21.5,0.0,71,132,2.3
2023/07/14,22:00,21.4,0.0,71,120,1.8
2023/07/14,23:00,21.3,0.0,73,126,2.1
2023/07/15,00:00,21.0,0.0,72,167,0.9
2023/07/15,01:00,21.1,0.0,73,342,0.8
2023/07/15,02:00,20.8,0.0,74,42,0.4
2023/07/15,03:00,20.9,0.0,71,78,1.7
2023/07/15,04:00,20.8,0.0,75,309,0.5
2023/07/15,05:00,20.4,0.0,80,307,1.0
2023/07/15,06:00,20.1,0.0,82,318,0.0
2023/07/15,07:00,20.0,0.0,73,29,2.0
2023/07/15,08:00,20.7,0.0,69,32,2.0
2023/07/15,09:00,21.3,0.0,68,55,1.6
2023/07/15,10:00,21.8,0.0,67,27,1.2
2023/07/15,11:00,22.1,0.0,68,247,2.0
2023/07/15,12:00,22.4,0.0,66,242,2.6
2023/07/15,13:00,22.5,0.0,65,246,3.8
2023/07/15,14:00,22.6,0.0,65,226,3.4
2023/07/15,15:00,23.0,0.0,62,177,2.3
2023/07/15,16:00,23.7,0.0,62,171,3.5
2023/07/15,17:00,23.4,0.0,62,194,3.3
2023/07/15,18:00,22.0,0.0,67,203,1.1
2023/07/15,19:00,20.7,0.0,72,146,2.2
2023/07/15,20:00,20.6,0.0,72,155,0.9
2023/07/15,21:00,20.6,0.0,73,113,1.5
2023/07/15,22:00,20.7,0.0,71,94,0.8
2023/07/15,23:00,20.8,0.0,71,46,0.1
2023/07/16,00:00,20.8,0.0,73,343,0.6
2023/07/16,01:00,20.6,0.0,78,316,0.3
2023/07/16,02:00,20.3,0.0,79,347,1.5
2023/07/16,03:00,20.3,0.0,76,245,0.2
2023/07/16,04:00,20.4,0.0,75,236,1.3
2023/07/16,05:00,20.4,0.0,74,183,1.1
2023/07/16,06:00,20.5,0.0,72,72,1.8
2023/07/16,07:00,20.5,0.0,70,86,3.7
2023/07/16,08:00,20.8,0.0,68,72,3.1
2023/07/16,09:00,21.6,0.0,65,64,0.6
2023/07/16,10:00,22.1,0.0,68,267,3.3
2023/07/16,11:00,22.0,0.0,67,286,3.2
2023/07/16,12:00,22.6,0.0,64,252,3.7
2023/07/16,13:00,23.0,0.0,61,231,3.2
2023/07/16,14:00,23.3,0.0,61,231,4.3
2023/07/16,15:00,23.4,0.0,62,221,2.8
2023/07/16,16:00,23.2,0.0,62,190,2.1
2023/07/16,17:00,23.3,0.0,64,210,3.0
2023/07/16,18:00,22.1,0.0,68,225,2.5
2023/07/16,19:00,20.9,0.0,71,144,2.7
2023/07/16,20:00,20.8,0.0,71,146,2.8
2023/07/16,21:00,20.8,0.0,70,162,1.4
2023/07/16,22:00,21.0,0.0,70,133,0.4
2023/07/16,23:00,21.0,0.0,70,184,0.0
2023/07/17,00:00,20.9,0.0,72,343,0.2
2023/07/17,01:00,20.8,0.0,73,121,1.8
2023/07/17,02:00,20.6,0.0,75,60,1.3
2023/07/17,03:00,20.5,0.0,75,109,0.0
2023/07/17,04:00,20.3,0.0,80,312,1.2
2023/07/17,05:00,20.1,0.0,79,314,0.0
2023/07/17,06:00,20.1,0.0,78,3,0.0
2023/07/17,07:00,20.4,0.0,71,100,0.1
2023/07/17,08:00,20.7,0.0,79,242,1.2
2023/07/17,09:00,20.9,0.0,72,236,0.7
2023/07/17,10:00,21.7,0.0,68,276,0.7
2023/07/17,11:00,22.2,0.0,69,270,3.4
2023/07/17,12:00,22.9,0.0,60,298,2.8
2023/07/17,13:00,23.9,0.0,55,240,4.1
2023/07/17,14:00,24.5,0.0,53,246,4.9
2023/07/17,15:00,24.7,0.0,55,254,4.9
2023/07/17,16:00,24.3,0.0,57,247,4.0
2023/07/17,17:00,23.4,0.0,61,234,3.7
2023/07/17,18:00,22.1,0.0,66,221,3.5
2023/07/17,19:00,21.2,0.0,70,157,2.9
2023/07/17,20:00,20.5,0.0,70,158,1.7
2023/07/17,21:00,19.9,0.0,75,138,1.2
2023/07/17,22:00,19.4,0.0,76,110,2.5
2023/07/17,23:00,18.6,0.0,78,92,1.9
2023/07/18,00:00,17.6,0.0,78,82,3.0
2023/07/18,01:00,17.2,0.0,76,85,3.1
2023/07/18,02:00,18.7,0.0,75,222,0.8
2023/07/18,03:00,19.2,0.0,75,145,0.1
2023/07/18,04:00,19.3,0.0,76,112,0.0
2023/07/18,05:00,19.5,0.0,75,341,0.0
2023/07/18,06:00,19.6,0.0,75,64,0.0
2023/07/18,07:00,19.8,0.0,72,81,1.9
2023/07/18,08:00,20.6,0.0,66,36,2.7
2023/07/18,09:00,21.4,0.0,63,60,1.5
2023/07/18,10:00,22.3,0.0,63,314,1.2
2023/07/18,11:00,22.6,0.0,62,280,3.6
2023/07/18,12:00,23.9,0.0,58,245,4.2
2023/07/18,13:00,23.8,0.0,56,248,5.4
2023/07/18,14:00,24.0,0.0,55,246,4.5
2023/07/18,15:00,24.0,0.0,59,248,4.8
2023/07/18,16:00,23.5,0.0,62,228,4.8
2023/07/18,17:00,22.6,0.0,67,228,5.4
2023/07/18,18:00,21.8,0.0,69,222,3.0
2023/07/18,19:00,21.0,0.0,72,159,2.6
2023/07/18,20:00,20.4,0.0,75,150,1.9
2023/07/18,21:00,19.9,0.0,76,134,2.0
2023/07/18,22:00,19.6,0.0,77,102,2.3
2023/07/18,23:00,18.7,0.0,80,178,0.1
2023/07/19,00:00,18.4,0.0,81,83,0.6
2023/07/19,01:00,17.5,0.0,80,73,2.2
2023/07/19,02:00,17.3,0.0,81,111,1.1
2023/07/19,03:00,16.8,0.0,82,94,1.4
2023/07/19,04:00,17.7,0.0,79,71,2.0
2023/07/19,05:00,18.8,0.0,78,53,0.0
2023/07/19,06:00,19.3,0.0,78,75,2.1
2023/07/19,07:00,19.3,0.0,77,89,1.9
2023/07/19,08:00,19.6,0.0,76,75,2.7
2023/07/19,09:00,20.2,0.0,73,70,2.1
2023/07/19,10:00,21.6,0.0,66,316,2.5
2023/07/19,11:00,22.3,0.0,64,309,3.5
2023/07/19,12:00,23.2,0.0,60,307,3.7
2023/07/19,13:00,23.8,0.0,61,257,4.0
2023/07/19,14:00,23.9,0.0,60,246,4.4
2023/07/19,15:00,23.7,0.0,62,246,4.7
2023/07/19,16:00,23.3,0.0,64,257,5.3
2023/07/19,17:00,22.7,0.0,67,225,3.8
2023/07/19,18:00,21.8,0.0,72,230,3.7
2023/07/19,19:00,21.2,0.0,71,228,3.5
2023/07/19,20:00,21.2,0.0,70,221,2.0
2023/07/19,21:00,21.3,0.0,71,199,2.2
2023/07/19,22:00,21.3,0.0,72,202,2.3
2023/07/19,23:00,21.1,0.0,74,213,2.5
2023/07/20,00:00,21.0,0.0,72,199,0.4
2023/07/20,01:00,21.0,0.0,74,229,1.2
2023/07/20,02:00,20.9,0.0,74,238,0.4
2023/07/20,03:00,20.8,0.0,74,287,0.2
2023/07/20,04:00,20.7,0.0,74,218,0.6
2023/07/20,05:00,20.7,0.0,73,184,0.2
2023/07/20,06:00,20.7,0.0,72,189,1.1
2023/07/20,07:00,20.7,0.0,72,218,1.1
2023/07/20,08:00,20.9,0.0,71,230,2.0
2023/07/20,09:00,21.5,0.0,67,237,2.4
2023/07/20,10:00,22.2,0.0,63,245,2.8
2023/07/20,11:00,23.1,0.0,60,248,4.4
2023/07/20,12:00,24.0,0.0,58,245,4.7
2023/07/20,13:00,24.5,0.0,55,243,4.9
2023/07/20,14:00,24.3,0.0,61,249,5.9
2023/07/20,15:00,24.1,0.0,61,244,5.3
2023/07/20,16:00,23.5,0.0,66,250,5.3
2023/07/20,17:00,23.1,0.0,65,235,4.6
2023/07/20,18:00,22.0,0.0,69,221,4.2
2023/07/20,19:00,21.3,0.0,73,195,2.7
2023/07/20,20:00,20.9,0.0,75,187,3.0
2023/07/20,21:00,20.9,0.0,75,193,3.9
2023/07/20,22:00,21.1,0.0,74,197,3.0
2023/07/20,23:00,21.2,0.0,74,209,2.6
2023/07/21,00:00,21.0,0.0,76,218,3.3
2023/07/21,01:00,20.8,0.0,77,227,2.0
2023/07/21,02:00,20.8,0.0,75,211,2.1
2023/07/21,03:00,20.7,0.0,76,215,2.5
2023/07/21,04:00,20.4,0.0,76,211,2.4
2023/07/21,05:00,20.4,0.0,75,197,1.8
2023/07/21,06:00,20.3,0.0,75,197,1.9
2023/07/21,07:00,20.3,0.0,74,207,2.1
2023/07/21,08:00,20.4,0.0,73,226,2.6
2023/07/21,09:00,20.7,0.0,72,222,2.5
2023/07/21,10:00,21.1,0.0,71,223,3.8
2023/07/21,11:00,21.5,0.0,67,217,4.2
2023/07/21,12:00,22.7,0.0,63,228,5.0
2023/07/21,13:00,23.5,0.0,59,245,5.0
2023/07/21,14:00,23.9,0.0,59,246,4.4
2023/07/21,15:00,23.8,0.0,61,239,4.6
2023/07/21,16:00,23.4,0.0,64,255,4.7
2023/07/21,17:00,22.6,0.0,69,234,4.5
2023/07/21,18:00,21.5,0.0,72,230,3.6
2023/07/21,19:00,21.0,0.0,77,251,2.4
2023/07/21,20:00,20.9,0.0,77,200,3.5
2023/07/21,21:00,20.9,0.0,76,198,4.3
2023/07/21,22:00,20.8,0.0,77,198,4.1
2023/07/21,23:00,20.5,0.0,78,199,3.5
2023/07/22,00:00,20.6,0.0,78,205,2.6
2023/07/22,01:00,20.5,0.0,79,208,2.9
2023/07/22,02:00,20.5,0.0,76,187,1.6
2023/07/22,03:00,20.7,0.0,76,199,1.6
2023/07/22,04:00,20.5,0.0,77,212,2.4
2023/07/22,05:00,20.5,0.0,76,217,1.1
2023/07/22,06:00,20.5,0.0,75,137,0.1
