AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/03,02:00,16.7,0.0,88,357,0.0
2022/05/03,03:00,16.5,0.0,88,318,0.0
2022/05/03,04:00,16.4,0.0,89,233,0.1
2022/05/03,05:00,16.3,0.0,86,5,1.0
2022/05/03,06:00,16.6,0.0,92,337,1.3
2022/05/03,07:00,16.3,0.0,93,215,0.1
2022/05/03,08:00,17.1,0.0,86,295,0.4
2022/05/03,09:00,18.2,0.0,84,319,3.0
2022/05/03,10:00,18.8,0.0,78,309,3.1
2022/05/03,11:00,20.0,0.0,71,319,2.9
2022/05/03,12:00,21.2,0.0,67,314,3.9
2022/05/03,13:00,21.8,0.0,66,310,3.5
2022/05/03,14:00,22.3,0.0,68,313,4.1
2022/05/03,15:00,21.7,0.0,68,312,3.7
2022/05/03,16:00,21.0,0.0,69,309,2.7
2022/05/03,17:00,20.7,0.0,73,306,3.0
2022/05/03,18:00,19.5,0.0,79,300,1.6
2022/05/03,19:00,18.4,0.0,84,328,1.1
2022/05/03,20:00,18.0,0.0,86,317,1.8
2022/05/03,21:00,17.5,0.0,88,333,1.2
2022/05/03,22:00,17.3,0.0,89,308,0.5
2022/05/03,23:00,17.3,0.0,88,342,0.0
2022/05/04,00:00,17.2,0.0,87,317,0.1
2022/05/04,01:00,17.3,0.0,90,339,0.4
2022/05/04,02:00,17.2,0.0,91,305,0.8
2022/05/04,03:00,17.1,0.0,90,323,0.1
2022/05/04,04:00,16.9,0.0,91,306,0.1
2022/05/04,05:00,16.9,0.0,92,324,1.0
2022/05/04,06:00,16.9,0.0,92,332,1.9
2022/05/04,07:00,17.0,0.0,91,311,1.6
2022/05/04,08:00,17.4,0.0,89,304,2.2
2022/05/04,09:00,18.0,0.0,85,299,2.4
2022/05/04,10:00,19.1,0.0,78,314,3.5
2022/05/04,11:00,19.9,0.0,73,310,3.9
2022/05/04,12:00,20.7,0.0,69,296,4.4
2022/05/04,13:00,21.0,0.0,71,316,4.3
2022/05/04,14:00,20.9,0.0,72,320,4.5
2022/05/04,15:00,21.2,0.0,69,286,3.8
2022/05/04,16:00,21.1,0.0,71,286,3.7
2022/05/04,17:00,20.6,0.0,70,318,2.8
2022/05/04,18:00,20.2,0.0,78,343,3.1
2022/05/04,19:00,18.7,0.0,83,344,2.6
2022/05/04,20:00,18.2,0.0,82,353,1.8
2022/05/04,21:00,18.3,0.0,81,312,0.8
2022/05/04,22:00,17.9,0.0,85,315,0.7
2022/05/04,23:00,17.6,0.0,87,332,2.4
2022/05/05,00:00,17.2,0.0,88,337,1.8
2022/05/05,01:00,17.1,0.0,88,345,2.0
2022/05/05,02:00,16.8,0.0,89,295,0.3
2022/05/05,03:00,16.9,0.0,88,319,0.1
2022/05/05,04:00,17.1,0.0,87,2,0.6
2022/05/05,05:00,17.2,0.0,88,301,0.9
2022/05/05,06:00,17.1,0.0,88,13,0.2
2022/05/05,07:00,17.1,0.0,88,40,0.2
2022/05/05,08:00,17.4,0.0,87,256,2.2
2022/05/05,09:00,17.3,0.0,88,246,2.1
2022/05/05,10:00,17.5,0.0,86,276,1.0
2022/05/05,11:00,19.2,0.0,76,275,3.0
2022/05/05,12:00,20.2,0.0,74,272,4.0
2022/05/05,13:00,20.5,0.0,71,295,4.1
2022/05/05,14:00,20.9,0.0,73,322,4.7
2022/05/05,15:00,20.7,0.0,65,283,3.6
2022/05/05,16:00,22.7,0.0,66,248,5.4
2022/05/05,17:00,22.2,0.0,67,207,2.1
2022/05/05,18:00,20.6,0.0,74,131,4.6
2022/05/05,19:00,19.3,0.0,76,138,3.3
2022/05/05,20:00,19.6,0.0,73,152,0.8
2022/05/05,21:00,19.3,0.0,80,338,2.2
2022/05/05,22:00,18.6,0.0,81,360,1.7
2022/05/05,23:00,18.6,0.0,80,340,0.8
2022/05/06,00:00,18.5,0.0,81,354,2.0
2022/05/06,01:00,18.2,0.0,81,140,1.2
2022/05/06,02:00,17.7,0.0,86,341,2.3
2022/05/06,03:00,16.8,0.0,87,113,0.0
2022/05/06,04:00,16.5,0.0,85,58,1.8
2022/05/06,05:00,17.4,0.0,82,77,2.8
2022/05/06,06:00,17.1,0.0,83,90,0.6
2022/05/06,07:00,16.6,0.0,80,90,1.9
2022/05/06,08:00,18.6,0.0,74,337,0.4
2022/05/06,09:00,19.4,0.0,74,330,2.9
2022/05/06,10:00,20.9,0.0,62,255,2.8
2022/05/06,11:00,23.7,0.0,60,228,5.3
2022/05/06,12:00,23.8,0.0,58,246,6.2
2022/05/06,13:00,24.5,0.0,57,234,5.8
2022/05/06,14:00,23.9,0.0,58,250,6.8
2022/05/06,15:00,23.9,0.0,57,225,4.8
2022/05/06,16:00,24.1,0.0,61,226,5.2
2022/05/06,17:00,23.3,0.0,60,200,2.9
2022/05/06,18:00,21.3,0.0,73,343,3.1
2022/05/06,19:00,19.0,0.0,84,338,3.3
2022/05/06,20:00,17.3,0.0,89,348,2.1
2022/05/06,21:00,16.2,0.0,93,346,0.8
2022/05/06,22:00,15.8,0.0,95,343,1.8
2022/05/06,23:00,15.6,0.0,95,330,0.4
2022/05/07,00:00,15.5,0.0,96,157,0.3
2022/05/07,01:00,15.6,0.0,96,279,1.0
2022/05/07,02:00,15.5,0.0,96,217,0.1
2022/05/07,03:00,15.4,0.0,96,27,0.3
2022/05/07,04:00,15.4,0.0,96,82,1.3
2022/05/07,05:00,15.7,0.0,93,65,2.8
2022/05/07,06:00,15.7,0.0,91,73,2.2
2022/05/07,07:00,16.3,0.0,88,57,2.1
2022/05/07,08:00,17.3,0.0,82,18,1.2
2022/05/07,09:00,19.2,0.0,77,309,2.3
2022/05/07,10:00,20.1,0.0,67,303,2.7
2022/05/07,11:00,22.9,0.0,62,246,4.7
2022/05/07,12:00,23.0,0.0,61,243,4.8
2022/05/07,13:00,23.7,0.0,59,265,5.1
2022/05/07,14:00,23.6,0.0,67,307,5.1
2022/05/07,15:00,22.4,0.0,63,280,4.4
2022/05/07,16:00,22.3,0.0,70,329,4.4
2022/05/07,17:00,20.6,0.0,75,308,3.6
2022/05/07,18:00,19.7,0.0,83,329,3.2
2022/05/07,19:00,18.7,0.0,85,346,2.6
2022/05/07,20:00,18.4,0.0,87,353,2.4
2022/05/07,21:00,18.1,0.0,89,326,1.1
2022/05/07,22:00,17.7,0.0,92,330,2.7
2022/05/07,23:00,17.2,0.0,93,321,1.1
2022/05/08,00:00,17.1,0.0,93,100,0.0
2022/05/08,01:00,17.0,0.0,93,26,0.5
2022/05/08,02:00,17.1,0.0,93,269,0.9
2022/05/08,03:00,17.0,0.0,94,310,1.2
2022/05/08,04:00,17.0,0.0,92,3,0.0
2022/05/08,05:00,17.4,0.0,88,31,1.9
2022/05/08,06:00,17.5,0.0,89,318,1.3
2022/05/08,07:00,17.3,0.0,90,312,1.1
2022/05/08,08:00,17.3,0.0,89,283,1.6
2022/05/08,09:00,17.5,0.0,88,249,2.2
2022/05/08,10:00,17.8,0.0,85,261,2.1
2022/05/08,11:00,18.8,0.0,78,274,2.3
2022/05/08,12:00,20.0,0.0,75,292,3.9
2022/05/08,13:00,20.2,0.0,74,288,4.3
2022/05/08,14:00,20.0,0.0,76,283,3.8
2022/05/08,15:00,19.5,0.0,78,271,4.3
2022/05/08,16:00,18.1,0.0,82,307,2.3
2022/05/08,17:00,18.2,0.0,82,306,1.9
2022/05/08,18:00,17.6,0.0,87,326,1.4
2022/05/08,19:00,17.0,0.0,89,329,1.2
2022/05/08,20:00,16.8,0.0,89,311,0.0
2022/05/08,21:00,16.9,0.0,89,334,1.6
2022/05/08,22:00,16.9,0.0,89,355,0.0
2022/05/08,23:00,17.2,0.0,87,64,0.4
2022/05/09,00:00,17.5,0.0,85,30,1.8
2022/05/09,01:00,17.6,0.0,87,331,1.5
2022/05/09,02:00,17.4,0.0,87,349,1.3
2022/05/09,03:00,17.2,0.0,89,353,0.7
2022/05/09,04:00,17.1,0.0,88,334,1.7
2022/05/09,05:00,17.0,0.0,90,322,2.0
2022/05/09,06:00,16.8,0.0,90,307,0.7
2022/05/09,07:00,16.8,0.0,89,288,0.3
2022/05/09,08:00,17.2,0.0,87,233,0.2
2022/05/09,09:00,17.5,0.0,86,251,3.0
2022/05/09,10:00,17.8,0.0,85,248,3.2
2022/05/09,11:00,18.5,0.0,80,274,2.3
2022/05/09,12:00,19.7,0.0,74,294,4.4
2022/05/09,13:00,20.7,0.0,73,247,3.9
2022/05/09,14:00,20.9,0.0,71,270,3.9
2022/05/09,15:00,21.0,0.0,72,294,4.8
2022/05/09,16:00,20.5,0.0,76,302,3.4
2022/05/09,17:00,19.4,0.0,80,317,3.4
2022/05/09,18:00,17.8,0.0,87,334,3.3
2022/05/09,19:00,16.8,0.0,89,336,1.4
2022/05/09,20:00,16.8,0.0,89,321,0.2
2022/05/09,21:00,16.9,0.0,89,306,2.0
2022/05/09,22:00,16.8,0.0,89,307,2.2
2022/05/09,23:00,16.9,0.0,89,320,2.6
2022/05/10,00:00,16.9,0.0,90,286,2.3
2022/05/10,01:00,16.6,0.0,92,330,2.1
2022/05/10,02:00,16.3,0.0,93,279,2.1
2022/05/10,03:00,16.1,0.0,94,313,1.7
2022/05/10,04:00,16.0,0.0,95,294,2.0
2022/05/10,05:00,15.9,0.0,95,302,1.6
2022/05/10,06:00,15.8,0.0,95,304,0.5
2022/05/10,07:00,15.9,0.0,95,325,0.7
2022/05/10,08:00,16.0,0.0,95,296,0.2
2022/05/10,09:00,16.5,0.0,91,298,1.5
2022/05/10,10:00,17.4,0.0,85,305,2.4
2022/05/10,11:00,18.4,0.0,79,293,1.6
2022/05/10,12:00,19.0,0.0,71,235,2.0
2022/05/10,13:00,19.9,0.0,69,193,2.5
2022/05/10,14:00,20.1,0.0,69,213,3.1
2022/05/10,15:00,20.4,0.0,64,193,2.6
2022/05/10,16:00,20.8,0.0,63,208,4.5
2022/05/10,17:00,20.6,0.0,65,208,3.5
2022/05/10,18:00,19.7,0.0,69,191,2.8
2022/05/10,19:00,18.7,0.0,71,154,3.2
2022/05/10,20:00,18.3,0.0,72,157,2.8
2022/05/10,21:00,18.0,0.0,73,117,2.1
2022/05/10,22:00,16.8,0.0,74,79,1.9
2022/05/10,23:00,16.3,0.0,75,73,2.1
2022/05/11,00:00,15.8,0.0,78,60,0.0
2022/05/11,01:00,15.1,0.0,79,47,0.0
2022/05/11,02:00,14.7,0.0,83,133,0.0
2022/05/11,03:00,14.3,0.0,87,190,0.0
2022/05/11,04:00,14.3,0.0,88,71,0.2
2022/05/11,05:00,14.0,0.0,89,164,0.3
2022/05/11,06:00,13.8,0.0,90,269,0.0
2022/05/11,07:00,14.3,0.0,93,327,1.2
2022/05/11,08:00,15.1,0.0,89,166,0.0
2022/05/11,09:00,16.7,0.0,81,286,1.3
2022/05/11,10:00,18.5,0.0,77,305,4.0
2022/05/11,11:00,19.4,0.0,71,275,3.4
2022/05/11,12:00,20.4,0.0,70,285,3.5
2022/05/11,13:00,20.5,0.0,71,260,4.4
2022/05/11,14:00,20.4,0.0,69,278,3.7
2022/05/11,15:00,20.1,0.0,71,278,2.9
2022/05/11,16:00,19.6,0.0,76,269,4.0
2022/05/11,17:00,18.7,0.0,80,282,2.7
2022/05/11,18:00,17.5,0.0,84,334,1.7
2022/05/11,19:00,16.7,0.0,88,349,2.3
2022/05/11,20:00,16.2,0.0,89,332,0.6
2022/05/11,21:00,16.2,0.0,89,323,1.5
2022/05/11,22:00,15.7,0.0,93,343,2.2
2022/05/11,23:00,15.4,0.0,94,319,1.5
2022/05/12,00:00,15.3,0.0,95,356,0.0
2022/05/12,01:00,15.2,0.0,95,332,0.8
2022/05/12,02:00,15.0,0.0,96,239,0.0
2022/05/12,03:00,14.9,0.0,96,21,0.0
2022/05/12,04:00,14.9,0.0,96,337,0.1
2022/05/12,05:00,14.8,0.0,96,157,0.1
2022/05/12,06:00,14.8,0.0,96,307,0.6
2022/05/12,07:00,14.9,0.0,95,218,0.1
2022/05/12,08:00,14.9,0.0,96,277,0.6
2022/05/12,09:00,15.0,0.0,95,34,0.2
2022/05/12,10:00,16.3,0.0,85,293,2.2
2022/05/12,11:00,17.1,0.0,84,289,2.9
2022/05/12,12:00,17.8,0.0,81,301,3.0
2022/05/12,13:00,18.9,0.0,76,316,4.3
2022/05/12,14:00,19.7,0.0,72,301,3.7
2022/05/12,15:00,20.1,0.0,72,257,4.4
2022/05/12,16:00,19.9,0.0,74,335,4.3
2022/05/12,17:00,18.9,0.0,80,338,3.9
2022/05/12,18:00,17.6,0.0,84,342,3.2
2022/05/12,19:00,16.7,0.0,87,358,0.2
2022/05/12,20:00,16.7,0.0,88,335,1.4
2022/05/12,21:00,16.3,0.0,88,310,1.3
2022/05/12,22:00,16.1,0.0,90,311,0.0
2022/05/12,23:00,16.2,0.0,89,32,0.6
2022/05/13,00:00,15.9,0.0,89,358,0.0
2022/05/13,01:00,16.0,0.0,90,289,0.6
2022/05/13,02:00,15.9,0.0,89,56,1.3
2022/05/13,03:00,15.8,0.0,88,127,0.0
2022/05/13,04:00,15.9,0.0,90,336,1.3
2022/05/13,05:00,15.8,0.0,90,296,0.0
2022/05/13,06:00,15.6,0.0,90,358,0.4
2022/05/13,07:00,15.3,0.0,90,266,0.0
2022/05/13,08:00,16.0,0.0,88,292,1.1
2022/05/13,09:00,16.7,0.0,85,311,1.8
2022/05/13,10:00,17.0,0.0,87,303,3.0
2022/05/13,11:00,16.7,0.0,86,318,2.4
2022/05/13,12:00,17.3,0.0,81,293,2.2
2022/05/13,13:00,18.6,0.0,77,291,3.9
2022/05/13,14:00,19.9,0.0,71,268,5.7
2022/05/13,15:00,19.9,0.0,71,252,3.8
2022/05/13,16:00,20.3,0.0,67,163,2.0
2022/05/13,17:00,19.7,0.0,74,199,2.2
2022/05/13,18:00,18.8,0.0,77,148,2.1
2022/05/13,19:00,18.1,0.0,77,141,1.9
2022/05/13,20:00,18.2,0.0,77,143,2.3
2022/05/13,21:00,18.3,0.0,77,348,1.7
2022/05/13,22:00,18.1,0.0,77,46,0.7
2022/05/13,23:00,17.8,0.0,80,4,3.0
2022/05/14,00:00,17.4,0.0,82,344,1.8
2022/05/14,01:00,17.3,0.0,81,351,1.2
2022/05/14,02:00,17.4,0.0,81,321,2.0
2022/05/14,03:00,17.4,0.0,79,246,0.3
2022/05/14,04:00,17.5,0.0,80,251,0.4
2022/05/14,05:00,17.2,0.0,80,209,1.1
2022/05/14,06:00,17.2,0.0,81,169,0.1
2022/05/14,07:00,17.2,0.0,81,240,0.6
2022/05/14,08:00,17.1,0.0,81,253,2.2
2022/05/14,09:00,16.9,0.0,84,245,2.2
2022/05/14,10:00,16.9,0.0,84,285,1.9
2022/05/14,11:00,17.3,0.0,81,281,1.9
2022/05/14,12:00,18.2,0.0,75,309,3.3
2022/05/14,13:00,19.2,0.0,73,268,3.3
2022/05/14,14:00,19.7,0.0,72,285,3.6
2022/05/14,15:00,19.9,0.0,67,249,4.6
2022/05/14,16:00,19.9,0.0,71,238,4.9
2022/05/14,17:00,19.6,0.0,71,237,3.1
2022/05/14,18:00,18.6,0.0,76,149,1.0
2022/05/14,19:00,17.6,0.0,79,141,1.5
2022/05/14,20:00,17.1,0.0,80,151,0.3
2022/05/14,21:00,16.9,0.0,81,286,0.0
2022/05/14,22:00,16.3,0.0,84,339,1.3
2022/05/14,23:00,16.4,0.0,82,351,0.8
2022/05/15,00:00,16.7,0.0,82,59,0.0
2022/05/15,01:00,16.8,0.0,83,348,0.7
2022/05/15,02:00,16.7,0.0,83,320,0.7
2022/05/15,03:00,16.6,0.0,84,350,2.0
2022/05/15,04:00,16.4,0.0,84,294,0.5
2022/05/15,05:00,16.4,0.0,85,244,1.6
2022/05/15,06:00,16.3,0.0,85,276,0.6
2022/05/15,07:00,16.3,0.0,85,249,1.4
2022/05/15,08:00,16.5,0.0,84,234,1.6
2022/05/15,09:00,16.9,0.0,81,188,0.4
2022/05/15,10:00,17.4,0.0,81,248,2.4
2022/05/15,11:00,18.0,0.0,76,288,2.4
2022/05/15,12:00,19.2,0.0,70,277,3.4
2022/05/15,13:00,19.9,0.0,68,279,3.4
2022/05/15,14:00,20.3,0.0,68,296,4.5
2022/05/15,15:00,20.1,0.0,67,294,3.5
2022/05/15,16:00,20.2,0.0,67,299,2.4
2022/05/15,17:00,19.6,0.0,71,316,2.8
2022/05/15,18:00,18.5,0.0,77,355,1.8
2022/05/15,19:00,17.3,0.0,82,338,1.3
2022/05/15,20:00,16.7,0.0,85,318,1.3
2022/05/15,21:00,16.3,0.0,86,352,0.4
2022/05/15,22:00,16.2,0.0,86,330,1.3
2022/05/15,23:00,15.8,0.0,88,38,0.0
2022/05/16,00:00,15.8,0.0,85,3,0.0
2022/05/16,01:00,16.2,0.0,88,323,2.3
2022/05/16,02:00,15.9,0.0,89,333,0.0
2022/05/16,03:00,16.0,0.0,87,114,0.1
2022/05/16,04:00,16.0,0.0,86,61,0.0
2022/05/16,05:00,15.9,0.0,86,325,0.9
2022/05/16,06:00,15.6,0.0,90,251,0.1
2022/05/16,07:00,14.7,0.0,88,47,0.0
2022/05/16,08:00,16.4,0.0,84,297,0.4
2022/05/16,09:00,17.1,0.0,82,296,1.9
2022/05/16,10:00,18.8,0.0,76,309,3.7
2022/05/16,11:00,19.5,0.0,71,313,4.0
2022/05/16,12:00,20.7,0.0,66,289,2.7
2022/05/16,13:00,20.9,0.0,68,280,3.8
2022/05/16,14:00,20.9,0.0,67,289,3.3
2022/05/16,15:00,20.8,0.0,64,325,3.9
2022/05/16,16:00,21.5,0.0,65,313,3.6
2022/05/16,17:00,20.6,0.0,71,315,3.4
2022/05/16,18:00,18.6,0.0,81,345,2.9
2022/05/16,19:00,17.4,0.0,83,344,1.8
2022/05/16,20:00,17.4,0.0,82,340,2.1
2022/05/16,21:00,17.3,0.0,84,351,1.4
2022/05/16,22:00,17.2,0.0,82,348,1.3
2022/05/16,23:00,16.9,0.0,86,328,2.4
2022/05/17,00:00,16.4,0.0,90,313,1.9
2022/05/17,01:00,15.9,0.0,90,288,0.2
2022/05/17,02:00,15.6,0.0,91,327,0.0
2022/05/17,03:00,15.5,0.0,91,28,0.0
2022/05/17,04:00,15.7,0.0,91,132,0.0
2022/05/17,05:00,15.8,0.0,90,73,0.0
2022/05/17,06:00,15.8,0.0,90,324,0.2
2022/05/17,07:00,16.0,0.0,90,298,0.0
2022/05/17,08:00,16.3,0.0,86,45,0.0
2022/05/17,09:00,17.3,0.0,82,295,2.2
2022/05/17,10:00,18.0,0.0,81,297,3.0
2022/05/17,11:00,18.7,0.0,74,286,3.0
2022/05/17,12:00,19.4,0.0,73,301,4.1
2022/05/17,13:00,20.0,0.0,73,308,4.4
2022/05/17,14:00,19.9,0.0,76,316,4.4
2022/05/17,15:00,18.8,0.0,78,258,3.1
2022/05/17,16:00,18.2,0.0,83,261,2.6
2022/05/17,17:00,17.7,0.0,82,274,3.1
2022/05/17,18:00,17.3,0.0,83,259,2.2
2022/05/17,19:00,17.2,0.0,84,257,1.1
2022/05/17,20:00,17.4,0.0,83,350,1.5
2022/05/17,21:00,17.5,0.0,83,315,1.9
2022/05/17,22:00,17.3,0.0,83,233,1.1
2022/05/17,23:00,17.2,0.0,84,339,1.7
2022/05/18,00:00,17.1,0.0,86,329,2.1
2022/05/18,01:00,16.7,0.0,88,330,1.0
2022/05/18,02:00,16.4,0.0,89,316,0.0
2022/05/18,03:00,16.0,0.0,88,343,0.0
2022/05/18,04:00,15.8,0.0,87,13,0.0
2022/05/18,05:00,15.9,0.0,88,192,0.2
2022/05/18,06:00,16.3,0.0,87,57,0.5
2022/05/18,07:00,16.4,0.0,87,268,0.2
2022/05/18,08:00,16.7,0.0,86,355,1.6
2022/05/18,09:00,17.5,0.0,82,289,2.1
2022/05/18,10:00,18.6,0.0,77,298,2.8
2022/05/18,11:00,19.5,0.0,72,278,2.8
2022/05/18,12:00,20.4,0.0,69,284,3.5
2022/05/18,13:00,21.0,0.0,66,278,4.4
2022/05/18,14:00,22.1,0.0,62,263,4.3
2022/05/18,15:00,22.0,0.0,64,293,3.8
2022/05/18,16:00,20.8,0.0,70,298,3.8
2022/05/18,17:00,19.0,0.0,78,357,3.6
2022/05/18,18:00,17.8,0.0,81,331,1.9
2022/05/18,19:00,17.4,0.0,83,309,1.6
2022/05/18,20:00,17.1,0.0,85,333,1.2
2022/05/18,21:00,16.7,0.0,89,327,1.3
2022/05/18,22:00,16.0,0.0,93,323,1.7
2022/05/18,23:00,15.6,0.0,93,90,0.4
2022/05/19,00:00,15.4,0.0,94,359,0.0
2022/05/19,01:00,15.3,0.0,92,29,0.6
2022/05/19,02:00,15.1,0.0,94,313,1.8
2022/05/19,03:00,14.9,0.0,95,12,0.0
2022/05/19,04:00,14.7,0.0,96,157,0.7
2022/05/19,05:00,14.6,0.0,94,73,0.3
2022/05/19,06:00,14.4,0.0,92,310,0.0
2022/05/19,07:00,14.7,0.0,91,335,0.1
2022/05/19,08:00,15.5,0.0,94,322,1.6
2022/05/19,09:00,15.8,0.0,90,325,1.1
2022/05/19,10:00,17.4,0.0,81,317,3.1
2022/05/19,11:00,18.7,0.0,77,322,4.4
2022/05/19,12:00,20.6,0.0,64,292,4.3
2022/05/19,13:00,22.2,0.0,61,289,4.5
2022/05/19,14:00,22.1,0.0,63,311,4.0
2022/05/19,15:00,22.0,0.0,64,322,3.5
2022/05/19,16:00,21.9,0.0,67,338,4.6
2022/05/19,17:00,20.8,0.0,71,317,3.0
2022/05/19,18:00,19.4,0.0,81,360,2.9
2022/05/19,19:00,17.8,0.0,85,331,1.3
2022/05/19,20:00,17.5,0.0,85,357,1.7
2022/05/19,21:00,17.5,0.0,84,12,1.3
2022/05/19,22:00,17.6,0.0,85,349,2.4
2022/05/19,23:00,17.5,0.0,84,354,1.3
2022/05/20,00:00,17.4,0.0,85,359,1.1
2022/05/20,01:00,17.2,0.0,85,317,0.2
2022/05/20,02:00,17.3,0.0,84,279,0.0
2022/05/20,03:00,17.4,0.0,84,142,0.8
2022/05/20,04:00,17.3,0.0,85,95,1.0
2022/05/20,05:00,17.3,0.0,85,221,1.5
2022/05/20,06:00,17.1,0.0,86,189,0.2
2022/05/20,07:00,17.1,0.0,86,252,0.1
2022/05/20,08:00,17.4,0.0,85,271,1.5
2022/05/20,09:00,17.4,0.0,84,269,2.0
2022/05/20,10:00,17.9,0.0,82,268,2.2
2022/05/20,11:00,18.5,0.0,78,265,3.1
2022/05/20,12:00,18.8,0.0,75,257,2.8
2022/05/20,13:00,19.7,0.0,70,268,3.9
2022/05/20,14:00,20.1,0.0,71,242,3.5
2022/05/20,15:00,19.9,0.0,74,256,3.8
2022/05/20,16:00,19.2,0.0,75,287,3.3
2022/05/20,17:00,18.5,0.0,78,257,3.1
2022/05/20,18:00,17.7,0.0,81,293,1.3
2022/05/20,19:00,17.2,0.0,81,50,0.3
2022/05/20,20:00,17.1,0.0,82,283,0.2
2022/05/20,21:00,16.9,0.0,83,349,0.7
2022/05/20,22:00,16.5,0.0,84,3,0.4
2022/05/20,23:00,16.1,0.0,87,312,1.1
2022/05/21,00:00,16.0,0.0,87,2,0.0
2022/05/21,01:00,15.6,0.0,85,75,0.2
2022/05/21,02:00,15.6,0.0,85,102,0.0
2022/05/21,03:00,16.1,0.0,88,322,0.0
2022/05/21,04:00,16.1,0.0,88,311,1.4
2022/05/21,05:00,16.2,0.0,87,314,0.9
2022/05/21,06:00,16.3,0.0,87,325,1.1
2022/05/21,07:00,16.2,0.0,88,310,2.5
2022/05/21,08:00,16.3,0.0,87,299,2.3
2022/05/21,09:00,16.6,0.0,86,301,2.3
2022/05/21,10:00,16.6,0.0,84,284,2.7
2022/05/21,11:00,17.2,0.0,82,298,3.4
2022/05/21,12:00,17.7,0.0,79,302,3.5
2022/05/21,13:00,17.7,0.0,80,302,3.4
2022/05/21,14:00,17.9,0.0,76,280,3.1
2022/05/21,15:00,17.6,0.0,81,305,2.8
2022/05/21,16:00,17.0,0.0,83,307,2.1
2022/05/21,17:00,16.8,0.0,83,252,1.7
2022/05/21,18:00,16.6,0.0,84,246,2.5
2022/05/21,19:00,16.6,0.0,84,242,0.4
2022/05/21,20:00,16.8,0.0,83,1,0.2
2022/05/21,21:00,16.7,0.0,84,301,1.7
2022/05/21,22:00,16.5,0.0,84,235,0.9
2022/05/21,23:00,16.5,0.0,84,112,0.2
2022/05/22,00:00,16.5,0.0,85,271,2.2
2022/05/22,01:00,16.1,0.0,87,8,0.0
2022/05/22,02:00,15.9,0.0,88,305,0.7
2022/05/22,03:00,15.8,0.0,88,244,0.3
2022/05/22,04:00,15.8,0.0,88,28,0.1
2022/05/22,05:00,15.8,0.0,88,352,0.9
2022/05/22,06:00,15.8,0.0,90,310,1.6
