AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/07,11:00,17.1,0.0,73,337,2.3
2021/07/07,12:00,17.5,0.0,71,303,2.6
2021/07/07,13:00,17.8,0.0,71,317,2.5
2021/07/07,14:00,18.0,0.0,72,307,2.1
2021/07/07,15:00,18.3,0.0,67,270,2.0
2021/07/07,16:00,18.6,0.0,69,274,3.1
2021/07/07,17:00,18.2,0.0,75,273,3.4
2021/07/07,18:00,17.2,0.0,79,314,1.6
2021/07/07,19:00,16.8,0.0,79,348,0.9
2021/07/07,20:00,16.7,0.0,80,331,0.1
2021/07/07,21:00,16.7,0.0,78,334,1.2
2021/07/07,22:00,16.8,0.0,78,321,2.2
2021/07/07,23:00,16.7,0.0,79,309,0.9
2021/07/08,00:00,16.7,0.0,76,348,1.0
2021/07/08,01:00,16.7,0.0,78,332,0.4
2021/07/08,02:00,16.6,0.0,78,324,0.5
2021/07/08,03:00,16.5,0.0,78,329,1.0
2021/07/08,04:00,16.5,0.0,78,348,2.5
2021/07/08,05:00,16.4,0.0,79,326,1.9
2021/07/08,06:00,16.3,0.0,78,301,0.8
2021/07/08,07:00,16.3,0.0,77,339,1.8
2021/07/08,08:00,16.4,0.0,75,311,1.3
2021/07/08,09:00,16.8,0.0,73,269,0.8
2021/07/08,10:00,17.6,0.0,69,300,1.8
2021/07/08,11:00,18.9,0.0,63,304,2.5
2021/07/08,12:00,19.7,0.0,62,316,4.2
2021/07/08,13:00,19.7,0.0,64,329,4.2
2021/07/08,14:00,19.9,0.0,61,312,3.7
2021/07/08,15:00,20.5,0.0,63,256,4.5
2021/07/08,16:00,20.5,0.0,63,256,4.7
2021/07/08,17:00,20.3,0.0,69,245,4.3
2021/07/08,18:00,19.4,0.0,71,150,1.7
2021/07/08,19:00,18.1,0.0,78,148,2.1
2021/07/08,20:00,17.5,0.0,81,256,0.1
2021/07/08,21:00,17.1,0.0,81,132,2.2
2021/07/08,22:00,16.7,0.0,82,117,1.6
2021/07/08,23:00,16.5,0.0,79,89,0.3
2021/07/09,00:00,17.1,0.0,80,350,0.0
2021/07/09,01:00,17.2,0.0,81,233,0.8
2021/07/09,02:00,17.1,0.0,80,43,1.3
2021/07/09,03:00,17.0,0.0,80,4,0.9
2021/07/09,04:00,16.9,0.0,80,41,2.5
2021/07/09,05:00,16.8,0.0,81,61,1.4
2021/07/09,06:00,16.7,0.0,81,82,1.9
2021/07/09,07:00,16.5,0.0,82,82,0.7
2021/07/09,08:00,16.6,0.0,81,276,0.1
2021/07/09,09:00,16.7,0.0,82,315,0.1
2021/07/09,10:00,17.4,0.0,76,304,0.1
2021/07/09,11:00,19.0,0.0,73,281,5.1
2021/07/09,12:00,18.7,0.0,76,279,4.7
2021/07/09,13:00,18.4,0.0,75,259,3.9
2021/07/09,14:00,18.4,0.0,77,261,3.1
2021/07/09,15:00,18.4,0.0,77,256,3.3
2021/07/09,16:00,18.1,0.0,80,233,4.0
2021/07/09,17:00,17.5,0.0,81,230,4.3
2021/07/09,18:00,17.6,0.0,80,173,3.0
2021/07/09,19:00,17.4,0.0,82,234,4.5
2021/07/09,20:00,17.2,0.0,82,221,3.1
2021/07/09,21:00,17.1,0.0,84,196,2.3
2021/07/09,22:00,16.8,0.0,86,214,2.4
2021/07/09,23:00,16.4,0.0,89,228,2.3
2021/07/10,00:00,16.5,0.0,86,245,0.0
2021/07/10,01:00,16.6,0.0,88,227,1.1
2021/07/10,02:00,16.6,0.0,87,18,0.0
2021/07/10,03:00,16.6,0.0,83,60,0.0
2021/07/10,04:00,16.8,0.0,85,234,0.7
2021/07/10,05:00,16.6,0.0,85,271,0.1
2021/07/10,06:00,16.6,0.0,83,97,0.0
2021/07/10,07:00,16.5,0.0,83,82,0.0
2021/07/10,08:00,16.6,0.0,85,322,0.3
2021/07/10,09:00,16.8,0.0,83,298,1.9
2021/07/10,10:00,17.0,0.0,82,259,2.1
2021/07/10,11:00,17.8,0.0,78,271,3.7
2021/07/10,12:00,18.4,0.0,74,283,3.4
2021/07/10,13:00,18.3,0.0,77,273,3.1
2021/07/10,14:00,18.0,0.0,79,251,3.7
2021/07/10,15:00,17.6,0.0,81,282,2.6
2021/07/10,16:00,17.2,0.0,84,279,2.6
2021/07/10,17:00,16.6,0.0,86,262,0.5
2021/07/10,18:00,16.7,0.0,84,320,0.4
2021/07/10,19:00,16.9,0.0,84,237,2.0
2021/07/10,20:00,16.8,0.0,84,251,0.1
2021/07/10,21:00,16.8,0.0,85,238,2.3
2021/07/10,22:00,16.9,0.0,83,162,0.3
2021/07/10,23:00,16.9,0.0,84,347,1.4
2021/07/11,00:00,16.8,0.0,83,153,0.9
2021/07/11,01:00,16.8,0.0,85,224,1.5
2021/07/11,02:00,16.5,0.0,85,240,1.7
2021/07/11,03:00,16.5,0.0,85,42,0.0
2021/07/11,04:00,16.4,0.0,87,323,1.5
2021/07/11,05:00,16.2,0.0,87,294,0.5
2021/07/11,06:00,16.2,0.0,88,333,0.7
2021/07/11,07:00,16.0,0.0,89,284,2.2
2021/07/11,08:00,15.9,0.0,92,358,0.5
2021/07/11,09:00,15.8,0.0,92,325,1.5
2021/07/11,10:00,16.1,0.0,89,308,1.8
2021/07/11,11:00,16.4,0.0,90,276,2.0
2021/07/11,12:00,17.0,0.0,85,258,1.8
2021/07/11,13:00,17.2,0.0,85,252,2.3
2021/07/11,14:00,17.3,0.0,81,251,1.7
2021/07/11,15:00,17.9,0.0,79,264,3.1
2021/07/11,16:00,18.1,0.0,77,265,2.9
2021/07/11,17:00,18.1,0.0,77,236,2.3
2021/07/11,18:00,17.7,0.0,79,225,0.7
2021/07/11,19:00,17.4,0.0,81,299,0.1
2021/07/11,20:00,17.2,0.0,81,133,1.4
2021/07/11,21:00,17.3,0.0,82,76,1.7
2021/07/11,22:00,17.3,0.0,82,181,0.2
2021/07/11,23:00,17.1,0.0,83,225,0.6
2021/07/12,00:00,17.1,0.0,82,113,0.5
2021/07/12,01:00,17.1,0.0,83,219,0.3
2021/07/12,02:00,17.0,0.0,82,53,2.3
2021/07/12,03:00,17.0,0.0,83,22,0.3
2021/07/12,04:00,16.8,0.0,85,334,0.0
2021/07/12,05:00,16.7,0.0,84,247,0.5
2021/07/12,06:00,16.7,0.0,84,79,0.2
2021/07/12,07:00,16.8,0.0,83,47,0.2
2021/07/12,08:00,17.2,0.0,80,323,0.0
2021/07/12,09:00,17.7,0.0,81,256,0.4
2021/07/12,10:00,18.8,0.0,70,142,0.2
2021/07/12,11:00,20.6,0.0,70,266,4.8
2021/07/12,12:00,20.3,0.0,72,264,3.5
2021/07/12,13:00,20.5,0.0,70,280,3.7
2021/07/12,14:00,20.5,0.0,74,274,5.5
2021/07/12,15:00,19.1,0.0,77,265,3.3
2021/07/12,16:00,18.5,0.0,80,261,3.4
2021/07/12,17:00,18.0,0.0,82,245,3.2
2021/07/12,18:00,17.8,0.0,82,246,3.1
2021/07/12,19:00,17.5,0.0,83,211,1.7
2021/07/12,20:00,17.4,0.0,84,220,3.2
2021/07/12,21:00,17.2,0.0,85,235,3.4
2021/07/12,22:00,17.3,0.0,85,235,2.5
2021/07/12,23:00,17.4,0.0,85,221,2.3
2021/07/13,00:00,17.5,0.0,83,174,1.0
2021/07/13,01:00,17.6,0.0,85,236,2.0
2021/07/13,02:00,17.4,0.0,84,109,0.8
2021/07/13,03:00,17.5,0.0,83,104,0.8
2021/07/13,04:00,17.4,0.0,86,260,0.6
2021/07/13,05:00,17.1,0.0,86,312,0.5
2021/07/13,06:00,17.0,0.0,88,248,1.3
2021/07/13,07:00,16.8,0.0,88,275,0.5
2021/07/13,08:00,16.8,0.0,89,304,1.8
2021/07/13,09:00,16.8,0.0,89,304,2.0
2021/07/13,10:00,17.2,0.0,86,262,0.2
2021/07/13,11:00,17.6,0.0,86,310,2.4
2021/07/13,12:00,17.9,0.0,84,281,2.5
2021/07/13,13:00,17.9,0.0,83,256,2.1
2021/07/13,14:00,18.2,0.0,83,255,2.6
2021/07/13,15:00,18.2,0.0,87,228,3.8
2021/07/13,16:00,17.5,0.0,87,227,3.2
2021/07/13,17:00,17.4,0.0,87,204,3.6
2021/07/13,18:00,17.4,0.0,85,174,2.1
2021/07/13,19:00,17.3,0.0,86,174,1.6
2021/07/13,20:00,17.3,0.0,88,173,3.5
2021/07/13,21:00,17.2,0.0,87,201,2.5
2021/07/13,22:00,17.2,0.0,86,184,2.6
2021/07/13,23:00,17.3,0.0,85,197,1.2
2021/07/14,00:00,17.3,0.0,85,215,1.4
2021/07/14,01:00,17.1,0.0,84,221,2.5
2021/07/14,02:00,16.9,0.0,85,211,2.6
2021/07/14,03:00,16.6,0.0,87,207,2.8
2021/07/14,04:00,16.3,0.0,87,134,0.8
2021/07/14,05:00,16.4,0.0,86,162,0.7
2021/07/14,06:00,16.4,0.0,87,139,1.9
2021/07/14,07:00,16.3,0.0,87,95,0.0
2021/07/14,08:00,16.6,0.0,85,327,0.1
2021/07/14,09:00,17.0,0.0,83,302,0.1
2021/07/14,10:00,17.5,0.0,81,263,2.7
2021/07/14,11:00,17.6,0.0,81,245,1.6
2021/07/14,12:00,17.9,0.0,80,252,2.0
2021/07/14,13:00,18.0,0.0,78,246,1.8
2021/07/14,14:00,18.5,0.0,78,266,1.9
2021/07/14,15:00,18.2,0.0,81,271,3.6
2021/07/14,16:00,17.7,0.0,83,234,3.1
2021/07/14,17:00,17.4,0.0,81,232,1.9
2021/07/14,18:00,17.2,0.0,81,231,1.5
2021/07/14,19:00,17.1,0.0,83,145,2.8
2021/07/14,20:00,17.0,0.0,84,139,1.6
2021/07/14,21:00,17.2,0.0,83,229,1.5
2021/07/14,22:00,17.1,0.0,85,360,0.0
2021/07/14,23:00,17.0,0.0,86,47,0.0
2021/07/15,00:00,16.9,0.0,88,328,0.0
2021/07/15,01:00,16.6,0.0,90,277,0.0
2021/07/15,02:00,16.2,0.0,91,200,0.0
2021/07/15,03:00,16.0,0.0,93,184,0.0
2021/07/15,04:00,15.8,0.0,93,345,0.0
2021/07/15,05:00,15.8,0.0,94,297,0.0
2021/07/15,06:00,15.8,0.0,94,7,0.0
2021/07/15,07:00,15.7,0.0,95,330,0.0
2021/07/15,08:00,15.8,0.0,94,333,0.0
2021/07/15,09:00,16.2,0.0,89,332,1.3
2021/07/15,10:00,16.7,0.0,90,319,2.2
2021/07/15,11:00,16.8,0.0,86,292,2.8
2021/07/15,12:00,17.4,0.0,81,325,2.5
2021/07/15,13:00,17.9,0.0,77,311,1.8
2021/07/15,14:00,18.2,0.0,76,311,2.9
2021/07/15,15:00,18.3,0.0,80,268,2.0
2021/07/15,16:00,17.9,0.0,82,259,2.2
2021/07/15,17:00,17.7,0.0,81,275,1.7
2021/07/15,18:00,17.5,0.0,85,281,2.3
2021/07/15,19:00,17.4,0.0,85,174,1.9
2021/07/15,20:00,17.0,0.0,86,231,0.7
2021/07/15,21:00,16.9,0.0,87,127,0.4
2021/07/15,22:00,16.8,0.0,88,138,1.8
2021/07/15,23:00,16.8,0.0,88,88,0.3
2021/07/16,00:00,16.8,0.0,90,145,0.0
2021/07/16,01:00,16.6,0.0,91,106,0.0
2021/07/16,02:00,16.5,0.0,93,41,0.0
2021/07/16,03:00,16.3,0.0,94,347,0.0
2021/07/16,04:00,16.3,0.0,94,253,0.0
2021/07/16,05:00,16.2,0.0,95,184,0.0
2021/07/16,06:00,16.1,0.0,95,155,0.0
2021/07/16,07:00,16.1,0.1,95,215,0.0
2021/07/16,08:00,16.1,0.0,92,252,0.8
2021/07/16,09:00,16.3,0.0,93,234,0.5
2021/07/16,10:00,16.6,0.0,89,179,1.6
2021/07/16,11:00,17.0,0.0,85,229,1.9
2021/07/16,12:00,17.7,0.0,79,235,2.1
2021/07/16,13:00,18.1,0.0,78,248,0.9
2021/07/16,14:00,18.4,0.0,76,201,0.6
2021/07/16,15:00,18.5,0.0,80,252,3.0
2021/07/16,16:00,18.0,0.0,83,232,3.3
2021/07/16,17:00,17.4,0.0,83,239,2.1
2021/07/16,18:00,17.3,0.0,85,268,0.3
2021/07/16,19:00,17.0,0.0,84,146,1.5
2021/07/16,20:00,16.9,0.0,85,140,1.4
2021/07/16,21:00,16.8,0.0,85,113,0.2
2021/07/16,22:00,16.9,0.0,86,158,0.5
2021/07/16,23:00,16.9,0.0,86,189,0.0
2021/07/17,00:00,16.9,0.0,86,150,0.0
2021/07/17,01:00,16.9,0.0,87,316,0.4
2021/07/17,02:00,16.6,0.0,90,340,0.5
2021/07/17,03:00,16.3,0.0,93,331,0.0
2021/07/17,04:00,16.1,0.0,94,51,0.0
2021/07/17,05:00,16.0,0.0,95,360,1.0
2021/07/17,06:00,15.9,0.0,95,317,0.1
2021/07/17,07:00,15.9,0.0,95,317,0.0
2021/07/17,08:00,16.0,0.0,95,278,0.2
2021/07/17,09:00,16.1,0.1,94,222,0.6
2021/07/17,10:00,16.2,0.0,92,305,0.3
2021/07/17,11:00,16.7,0.0,88,227,1.4
2021/07/17,12:00,17.4,0.0,85,244,2.1
2021/07/17,13:00,18.0,0.0,80,261,2.4
2021/07/17,14:00,17.8,0.0,82,254,4.3
2021/07/17,15:00,17.6,0.0,81,235,2.9
2021/07/17,16:00,17.7,0.0,80,234,3.2
2021/07/17,17:00,17.3,0.0,80,224,3.3
2021/07/17,18:00,17.1,0.0,82,168,2.2
2021/07/17,19:00,17.0,0.0,83,176,1.0
2021/07/17,20:00,16.9,0.0,84,208,0.8
2021/07/17,21:00,17.0,0.0,85,144,2.2
2021/07/17,22:00,17.0,0.0,85,231,2.2
2021/07/17,23:00,16.9,0.0,86,237,0.9
2021/07/18,00:00,16.9,0.0,86,118,2.0
2021/07/18,01:00,16.8,0.0,87,157,0.0
2021/07/18,02:00,16.7,0.0,86,70,0.6
2021/07/18,03:00,16.6,0.0,86,334,0.3
2021/07/18,04:00,16.5,0.0,85,43,1.8
2021/07/18,05:00,16.4,0.0,87,89,2.2
2021/07/18,06:00,16.4,0.0,87,337,0.6
2021/07/18,07:00,16.4,0.0,88,245,0.0
2021/07/18,08:00,16.5,0.0,87,108,0.5
2021/07/18,09:00,16.7,0.0,86,22,0.2
2021/07/18,10:00,17.1,0.0,84,63,0.1
2021/07/18,11:00,17.5,0.0,83,256,1.6
2021/07/18,12:00,17.8,0.0,81,263,2.6
2021/07/18,13:00,18.3,0.0,79,226,1.8
2021/07/18,14:00,18.7,0.0,77,226,3.3
2021/07/18,15:00,18.7,0.0,77,226,3.3
2021/07/18,16:00,20.2,0.0,71,164,2.6
2021/07/18,17:00,19.5,0.0,75,240,1.4
2021/07/18,18:00,18.0,0.0,80,159,3.0
2021/07/18,19:00,17.4,0.0,83,194,0.4
2021/07/18,20:00,17.4,0.0,81,202,1.5
2021/07/18,21:00,17.5,0.0,82,195,1.9
2021/07/18,22:00,17.3,0.0,83,133,0.9
2021/07/18,23:00,17.1,0.0,86,241,1.2
2021/07/19,00:00,16.8,0.0,87,234,2.6
2021/07/19,01:00,16.7,0.0,86,166,1.1
2021/07/19,02:00,16.9,0.0,85,153,1.1
2021/07/19,03:00,16.8,0.0,86,50,0.2
2021/07/19,04:00,16.6,0.0,87,213,0.8
2021/07/19,05:00,16.5,0.0,87,285,0.4
2021/07/19,06:00,16.2,0.0,90,253,1.0
2021/07/19,07:00,16.1,0.0,89,286,1.9
2021/07/19,08:00,16.1,0.0,90,261,0.7
2021/07/19,09:00,16.4,0.0,86,229,0.6
2021/07/19,10:00,16.8,0.0,85,255,1.4
2021/07/19,11:00,17.4,0.0,81,281,0.2
2021/07/19,12:00,18.0,0.0,77,279,2.4
2021/07/19,13:00,19.0,0.0,74,245,4.5
2021/07/19,14:00,19.2,0.0,70,248,4.8
2021/07/19,15:00,19.3,0.0,71,249,4.0
2021/07/19,16:00,18.9,0.0,73,246,3.0
2021/07/19,17:00,18.9,0.0,75,220,2.6
2021/07/19,18:00,17.9,0.0,80,248,2.9
2021/07/19,19:00,17.3,0.0,79,164,0.5
2021/07/19,20:00,17.5,0.0,82,240,1.6
2021/07/19,21:00,17.3,0.0,83,229,2.8
2021/07/19,22:00,17.2,0.0,83,223,3.3
2021/07/19,23:00,16.9,0.0,83,236,0.1
2021/07/20,00:00,17.0,0.0,83,293,0.0
2021/07/20,01:00,17.0,0.0,83,349,0.0
2021/07/20,02:00,16.9,0.0,83,54,0.0
2021/07/20,03:00,16.7,0.0,84,3,1.2
2021/07/20,04:00,16.5,0.0,87,102,0.0
2021/07/20,05:00,16.3,0.0,87,297,1.5
2021/07/20,06:00,16.2,0.0,88,299,1.2
2021/07/20,07:00,16.1,0.0,88,295,0.5
2021/07/20,08:00,16.1,0.0,88,236,0.0
2021/07/20,09:00,16.4,0.0,86,270,0.6
2021/07/20,10:00,16.8,0.0,83,316,0.9
2021/07/20,11:00,17.5,0.0,79,268,2.6
2021/07/20,12:00,18.7,0.0,74,252,2.8
2021/07/20,13:00,19.8,0.0,71,270,4.2
2021/07/20,14:00,20.2,0.0,72,268,4.1
2021/07/20,15:00,20.2,0.0,70,264,3.9
2021/07/20,16:00,19.6,0.0,73,259,4.2
2021/07/20,17:00,18.9,0.0,76,261,4.5
2021/07/20,18:00,18.1,0.0,78,266,3.4
2021/07/20,19:00,18.0,0.0,78,285,0.7
2021/07/20,20:00,18.0,0.0,78,345,0.9
2021/07/20,21:00,17.7,0.0,80,328,0.1
2021/07/20,22:00,17.7,0.0,80,337,0.8
2021/07/20,23:00,17.6,0.0,80,249,1.0
2021/07/21,00:00,17.6,0.0,81,316,0.2
2021/07/21,01:00,17.5,0.0,82,18,0.8
2021/07/21,02:00,17.2,0.0,82,74,1.2
2021/07/21,03:00,17.2,0.0,82,183,0.0
2021/07/21,04:00,17.2,0.0,83,246,0.7
2021/07/21,05:00,17.1,0.0,83,244,1.1
2021/07/21,06:00,17.1,0.0,83,27,1.2
2021/07/21,07:00,17.1,0.0,82,52,1.2
2021/07/21,08:00,17.1,0.0,82,79,0.4
2021/07/21,09:00,17.4,0.0,81,226,1.5
2021/07/21,10:00,17.7,0.0,80,250,1.4
2021/07/21,11:00,18.0,0.0,82,251,3.2
2021/07/21,12:00,18.4,0.0,79,258,3.2
2021/07/21,13:00,18.8,0.0,77,250,3.9
2021/07/21,14:00,19.1,0.0,75,249,4.2
2021/07/21,15:00,19.1,0.0,75,242,4.0
2021/07/21,16:00,18.7,0.0,76,242,4.0
2021/07/21,17:00,18.4,0.0,80,247,3.9
2021/07/21,18:00,17.8,0.0,82,234,3.5
2021/07/21,19:00,17.3,0.0,84,231,3.5
2021/07/21,20:00,17.2,0.0,86,220,2.6
2021/07/21,21:00,17.2,0.0,84,228,2.3
2021/07/21,22:00,17.2,0.0,85,227,2.6
2021/07/21,23:00,17.1,0.0,85,240,2.3
2021/07/22,00:00,17.0,0.0,86,223,2.3
2021/07/22,01:00,16.7,0.0,88,240,1.9
2021/07/22,02:00,16.7,0.0,86,206,0.2
2021/07/22,03:00,16.8,0.0,88,237,2.8
2021/07/22,04:00,16.4,0.0,89,226,2.5
2021/07/22,05:00,16.4,0.0,88,222,1.8
2021/07/22,06:00,16.3,0.0,90,215,2.2
