AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/02,11:00,20.2,0.0,70,282,4.8
2021/11/02,12:00,20.0,0.0,71,292,4.1
2021/11/02,13:00,19.9,0.0,70,288,4.5
2021/11/02,14:00,20.1,0.0,70,297,3.9
2021/11/02,15:00,20.0,0.0,69,284,4.8
2021/11/02,16:00,20.2,0.0,71,273,4.5
2021/11/02,17:00,19.5,0.0,71,280,4.4
2021/11/02,18:00,18.7,0.0,77,271,4.2
2021/11/02,19:00,18.2,0.0,78,99,0.6
2021/11/02,20:00,17.9,0.0,81,233,3.3
2021/11/02,21:00,17.7,0.0,80,256,1.8
2021/11/02,22:00,17.7,0.0,83,353,2.6
2021/11/02,23:00,17.2,0.0,85,331,2.5
2021/11/03,00:00,17.0,0.0,85,309,1.7
2021/11/03,01:00,16.8,0.0,87,327,1.8
2021/11/03,02:00,16.7,0.0,87,326,0.9
2021/11/03,03:00,16.7,0.0,88,337,2.1
2021/11/03,04:00,16.6,0.0,88,311,0.9
2021/11/03,05:00,16.6,0.0,88,322,0.7
2021/11/03,06:00,16.7,0.0,87,316,1.2
2021/11/03,07:00,16.8,0.0,86,302,1.8
2021/11/03,08:00,17.2,0.0,83,304,1.4
2021/11/03,09:00,17.7,0.0,81,321,2.1
2021/11/03,10:00,18.4,0.0,76,298,3.0
2021/11/03,11:00,19.3,0.0,72,314,3.8
2021/11/03,12:00,19.9,0.0,71,301,4.5
2021/11/03,13:00,20.1,0.0,68,280,3.9
2021/11/03,14:00,20.3,0.0,67,275,4.6
2021/11/03,15:00,20.2,0.0,62,256,4.8
2021/11/03,16:00,20.5,0.0,65,249,4.6
2021/11/03,17:00,20.2,0.0,64,238,4.5
2021/11/03,18:00,18.8,0.0,75,236,4.9
2021/11/03,19:00,17.9,0.0,76,160,1.9
2021/11/03,20:00,17.8,0.0,77,149,1.4
2021/11/03,21:00,17.7,0.0,76,294,0.6
2021/11/03,22:00,17.3,0.0,80,356,1.3
2021/11/03,23:00,16.7,0.0,81,334,0.1
2021/11/04,00:00,15.8,0.0,78,32,0.0
2021/11/04,01:00,15.1,0.0,83,149,0.0
2021/11/04,02:00,14.9,0.0,79,80,1.8
2021/11/04,03:00,15.4,0.0,79,62,1.8
2021/11/04,04:00,15.9,0.0,79,70,2.5
2021/11/04,05:00,15.0,0.0,81,78,1.9
2021/11/04,06:00,14.5,0.0,84,67,0.2
2021/11/04,07:00,15.7,0.0,81,302,0.0
2021/11/04,08:00,17.6,0.0,75,214,1.9
2021/11/04,09:00,18.6,0.0,72,247,2.9
2021/11/04,10:00,20.1,0.0,66,252,4.3
2021/11/04,11:00,21.0,0.0,63,264,5.2
2021/11/04,12:00,21.1,0.0,65,276,6.0
2021/11/04,13:00,20.8,0.0,67,284,4.3
2021/11/04,14:00,20.6,0.0,64,278,4.6
2021/11/04,15:00,21.2,0.0,63,260,4.4
2021/11/04,16:00,21.7,0.0,65,260,5.1
2021/11/04,17:00,21.7,0.0,67,138,2.9
2021/11/04,18:00,20.3,0.0,70,199,1.3
2021/11/04,19:00,19.2,0.0,76,146,2.7
2021/11/04,20:00,18.7,0.0,76,110,1.8
2021/11/04,21:00,18.1,0.0,81,2,1.8
2021/11/04,22:00,17.6,0.0,83,18,1.4
2021/11/04,23:00,17.2,0.0,84,25,0.7
2021/11/05,00:00,16.8,0.0,86,29,0.0
2021/11/05,01:00,16.7,0.0,88,343,1.7
2021/11/05,02:00,16.9,0.0,87,355,2.0
2021/11/05,03:00,17.0,0.0,86,355,1.7
2021/11/05,04:00,17.0,0.0,86,329,1.7
2021/11/05,05:00,17.1,0.0,85,335,2.0
2021/11/05,06:00,17.1,0.0,85,350,1.9
2021/11/05,07:00,17.2,0.0,83,305,2.4
2021/11/05,08:00,17.7,0.0,80,307,2.1
2021/11/05,09:00,18.4,0.0,78,273,3.5
2021/11/05,10:00,19.0,0.0,75,241,4.5
2021/11/05,11:00,19.6,0.0,74,272,3.7
2021/11/05,12:00,20.2,0.0,68,277,3.8
2021/11/05,13:00,20.8,0.0,69,280,4.3
2021/11/05,14:00,20.5,0.0,72,271,4.4
2021/11/05,15:00,20.3,0.0,71,280,4.2
2021/11/05,16:00,19.6,0.0,76,289,3.6
2021/11/05,17:00,19.0,0.0,77,284,3.4
2021/11/05,18:00,18.2,0.0,81,333,3.0
2021/11/05,19:00,18.3,0.0,79,140,0.8
2021/11/05,20:00,18.4,0.0,80,228,2.9
2021/11/05,21:00,18.4,0.0,80,255,1.3
2021/11/05,22:00,18.3,0.0,81,285,1.4
2021/11/05,23:00,18.4,0.0,80,255,0.8
2021/11/06,00:00,18.0,0.0,82,268,1.6
2021/11/06,01:00,17.7,0.0,82,302,1.2
2021/11/06,02:00,17.6,0.0,85,356,1.9
2021/11/06,03:00,17.2,0.0,88,343,1.1
2021/11/06,04:00,16.9,0.0,89,356,0.7
2021/11/06,05:00,16.9,0.0,88,350,1.2
2021/11/06,06:00,17.1,0.0,85,228,1.3
2021/11/06,07:00,17.2,0.0,84,257,1.6
2021/11/06,08:00,17.6,0.0,83,259,2.3
2021/11/06,09:00,17.7,0.0,84,259,3.3
2021/11/06,10:00,17.7,0.0,81,254,2.9
2021/11/06,11:00,18.6,0.0,76,270,3.3
2021/11/06,12:00,19.1,0.0,75,285,2.6
2021/11/06,13:00,19.6,0.0,72,285,4.1
2021/11/06,14:00,20.3,0.0,71,279,4.1
2021/11/06,15:00,20.1,0.0,70,279,4.9
2021/11/06,16:00,20.3,0.0,70,275,4.5
2021/11/06,17:00,20.0,0.0,72,247,3.9
2021/11/06,18:00,19.9,0.0,73,158,2.5
2021/11/06,19:00,19.2,0.0,78,140,3.5
2021/11/06,20:00,18.6,0.0,80,144,3.3
2021/11/06,21:00,18.3,0.0,80,148,1.7
2021/11/06,22:00,18.0,0.0,83,8,1.7
2021/11/06,23:00,17.4,0.0,86,356,1.9
2021/11/07,00:00,16.9,0.0,88,311,1.0
2021/11/07,01:00,16.5,0.0,89,323,0.0
2021/11/07,02:00,16.4,0.0,90,296,0.0
2021/11/07,03:00,16.4,0.0,90,284,0.0
2021/11/07,04:00,16.5,0.0,89,155,0.3
2021/11/07,05:00,16.8,0.0,87,238,0.1
2021/11/07,06:00,16.8,0.0,89,296,1.1
2021/11/07,07:00,16.6,0.0,92,343,0.9
2021/11/07,08:00,16.5,0.0,91,302,1.4
2021/11/07,09:00,16.9,0.0,89,326,2.0
2021/11/07,10:00,17.1,0.0,86,300,2.4
2021/11/07,11:00,17.2,0.0,88,322,3.1
2021/11/07,12:00,17.2,0.0,85,329,3.3
2021/11/07,13:00,18.0,0.0,80,303,2.6
2021/11/07,14:00,18.3,0.0,79,321,3.8
2021/11/07,15:00,18.7,0.0,77,302,3.3
2021/11/07,16:00,18.8,0.0,75,257,4.3
2021/11/07,17:00,18.6,0.0,75,244,2.8
2021/11/07,18:00,18.6,0.0,76,234,2.2
2021/11/07,19:00,18.5,0.0,77,207,1.2
2021/11/07,20:00,18.2,0.0,80,185,0.7
2021/11/07,21:00,18.0,0.0,81,145,2.0
2021/11/07,22:00,17.9,0.0,81,215,1.3
2021/11/07,23:00,17.8,0.0,82,211,0.7
2021/11/08,00:00,17.6,0.0,83,110,0.3
2021/11/08,01:00,17.5,0.0,85,141,0.0
2021/11/08,02:00,17.1,0.0,89,81,0.6
2021/11/08,03:00,16.7,0.0,91,47,0.0
2021/11/08,04:00,16.6,0.0,91,72,0.0
2021/11/08,05:00,16.6,0.0,91,325,0.0
2021/11/08,06:00,16.7,0.0,90,274,0.1
2021/11/08,07:00,16.8,0.0,91,335,0.6
2021/11/08,08:00,17.2,0.0,87,294,0.7
2021/11/08,09:00,17.8,0.0,85,265,1.7
2021/11/08,10:00,18.4,0.0,77,252,1.4
2021/11/08,11:00,19.0,0.0,74,305,2.0
2021/11/08,12:00,19.6,0.0,71,279,3.3
2021/11/08,13:00,20.0,0.0,70,245,3.5
2021/11/08,14:00,20.2,0.0,67,255,4.0
2021/11/08,15:00,20.9,0.0,68,257,5.9
2021/11/08,16:00,20.6,0.0,69,238,5.5
2021/11/08,17:00,19.7,0.0,72,239,4.3
2021/11/08,18:00,19.4,0.0,71,225,2.9
2021/11/08,19:00,19.2,0.0,72,201,1.8
2021/11/08,20:00,19.0,0.0,76,228,1.1
2021/11/08,21:00,18.3,0.0,78,249,2.2
2021/11/08,22:00,18.0,0.0,79,146,2.4
2021/11/08,23:00,18.1,0.0,79,193,0.2
2021/11/09,00:00,18.2,0.0,79,321,0.3
2021/11/09,01:00,18.2,0.0,79,319,0.0
2021/11/09,02:00,18.2,0.0,80,323,1.9
2021/11/09,03:00,17.9,0.0,82,335,1.0
2021/11/09,04:00,17.8,0.0,80,33,0.5
2021/11/09,05:00,17.8,0.0,82,320,1.7
2021/11/09,06:00,17.6,0.0,82,359,1.0
2021/11/09,07:00,17.8,0.0,79,16,1.3
2021/11/09,08:00,18.1,0.0,80,237,1.3
2021/11/09,09:00,18.6,0.0,75,249,1.8
2021/11/09,10:00,19.5,0.0,69,264,3.7
2021/11/09,11:00,20.8,0.0,66,261,5.5
2021/11/09,12:00,21.3,0.0,65,259,5.6
2021/11/09,13:00,21.7,0.0,62,265,6.2
2021/11/09,14:00,22.1,0.0,60,251,5.8
2021/11/09,15:00,21.9,0.0,65,241,6.4
2021/11/09,16:00,21.0,0.0,68,245,6.1
2021/11/09,17:00,20.2,0.0,69,243,5.0
2021/11/09,18:00,19.7,0.0,73,158,2.4
2021/11/09,19:00,18.8,0.0,78,148,2.6
2021/11/09,20:00,18.3,0.0,80,143,2.5
2021/11/09,21:00,18.0,0.0,80,309,0.2
2021/11/09,22:00,18.3,0.0,78,83,2.0
2021/11/09,23:00,18.3,0.0,79,339,1.4
2021/11/10,00:00,18.3,0.0,79,353,1.9
2021/11/10,01:00,17.8,0.0,83,350,2.6
2021/11/10,02:00,17.5,0.0,82,328,2.0
2021/11/10,03:00,17.3,0.0,82,305,1.5
2021/11/10,04:00,17.3,0.0,82,188,0.1
2021/11/10,05:00,17.3,0.0,83,270,2.4
2021/11/10,06:00,17.1,0.0,85,264,1.6
2021/11/10,07:00,17.1,0.0,84,292,2.0
2021/11/10,08:00,17.2,0.0,84,275,2.6
2021/11/10,09:00,17.3,0.0,82,261,2.8
2021/11/10,10:00,18.0,0.0,79,278,2.6
2021/11/10,11:00,18.7,0.0,77,278,3.1
2021/11/10,12:00,19.0,0.0,74,263,3.3
2021/11/10,13:00,19.2,0.0,71,284,3.8
2021/11/10,14:00,20.1,0.0,69,279,4.0
2021/11/10,15:00,20.2,0.0,72,263,4.1
2021/11/10,16:00,19.4,0.0,73,230,4.1
2021/11/10,17:00,19.0,0.0,74,246,3.2
2021/11/10,18:00,18.9,0.0,75,236,2.7
2021/11/10,19:00,18.7,0.0,75,224,2.3
2021/11/10,20:00,18.5,0.0,76,220,1.0
2021/11/10,21:00,18.6,0.0,75,205,0.1
2021/11/10,22:00,18.5,0.0,78,222,2.0
2021/11/10,23:00,18.3,0.0,77,227,1.4
2021/11/11,00:00,18.2,0.0,77,152,2.9
2021/11/11,01:00,18.2,0.0,78,241,1.6
2021/11/11,02:00,18.0,0.0,79,248,1.0
2021/11/11,03:00,17.8,0.0,84,232,2.9
2021/11/11,04:00,17.4,0.0,84,229,2.8
2021/11/11,05:00,17.2,0.0,84,236,1.5
2021/11/11,06:00,17.3,0.0,84,225,3.0
2021/11/11,07:00,17.5,0.0,82,253,1.3
2021/11/11,08:00,17.9,0.0,80,234,1.9
2021/11/11,09:00,18.6,0.0,76,249,2.0
2021/11/11,10:00,19.0,0.0,74,239,3.3
2021/11/11,11:00,19.9,0.0,70,248,4.0
2021/11/11,12:00,20.9,0.0,64,259,5.0
2021/11/11,13:00,21.3,0.0,65,282,4.3
2021/11/11,14:00,21.3,0.0,67,245,4.0
2021/11/11,15:00,21.0,0.0,66,280,4.4
2021/11/11,16:00,20.6,0.0,68,290,4.4
2021/11/11,17:00,20.1,0.0,71,294,4.1
2021/11/11,18:00,19.5,0.0,77,313,3.1
2021/11/11,19:00,18.7,0.0,77,128,2.1
2021/11/11,20:00,18.7,0.0,77,254,1.0
2021/11/11,21:00,18.6,0.0,77,122,1.5
2021/11/11,22:00,18.7,0.0,76,113,0.7
2021/11/11,23:00,18.3,0.0,80,352,2.3
2021/11/12,00:00,17.5,0.0,82,339,2.1
2021/11/12,01:00,17.4,0.0,83,356,1.7
2021/11/12,02:00,17.4,0.0,83,7,1.5
2021/11/12,03:00,17.3,0.0,84,346,1.5
2021/11/12,04:00,17.2,0.0,85,351,1.4
2021/11/12,05:00,17.3,0.0,84,144,0.0
2021/11/12,06:00,17.5,0.0,82,292,0.4
2021/11/12,07:00,17.4,0.0,82,226,1.8
2021/11/12,08:00,17.5,0.0,84,238,3.5
2021/11/12,09:00,17.7,0.0,80,236,3.0
2021/11/12,10:00,18.3,0.0,78,238,3.5
2021/11/12,11:00,19.0,0.0,72,261,4.1
2021/11/12,12:00,20.1,0.0,70,241,5.4
2021/11/12,13:00,20.7,0.0,65,235,5.2
2021/11/12,14:00,21.8,0.0,62,221,5.2
2021/11/12,15:00,22.0,0.0,63,233,5.6
2021/11/12,16:00,22.3,0.0,61,207,5.3
2021/11/12,17:00,21.4,0.0,67,213,5.2
2021/11/12,18:00,19.8,0.0,74,199,4.9
2021/11/12,19:00,18.4,0.0,79,193,3.2
2021/11/12,20:00,18.1,0.0,80,197,2.6
2021/11/12,21:00,17.8,0.0,81,156,1.5
2021/11/12,22:00,17.7,0.0,81,151,1.9
2021/11/12,23:00,18.0,0.0,80,236,0.6
2021/11/13,00:00,18.0,0.0,81,231,2.8
2021/11/13,01:00,17.6,0.0,82,219,2.6
2021/11/13,02:00,17.4,0.0,83,216,1.0
2021/11/13,03:00,17.3,0.0,84,222,1.4
2021/11/13,04:00,17.2,0.0,83,175,0.4
2021/11/13,05:00,17.1,0.0,83,248,1.7
2021/11/13,06:00,17.0,0.0,83,256,1.4
2021/11/13,07:00,17.1,0.0,83,256,2.3
2021/11/13,08:00,17.2,0.0,82,277,2.4
2021/11/13,09:00,17.3,0.0,83,302,2.9
2021/11/13,10:00,17.2,0.0,81,313,2.9
2021/11/13,11:00,18.3,0.0,74,302,3.6
2021/11/13,12:00,19.7,0.0,67,304,4.2
2021/11/13,13:00,20.4,0.0,68,307,4.7
2021/11/13,14:00,20.3,0.0,72,298,4.6
2021/11/13,15:00,19.5,0.0,75,319,3.7
2021/11/13,16:00,19.0,0.0,72,280,3.8
2021/11/13,17:00,18.8,0.0,75,267,3.2
2021/11/13,18:00,18.4,0.0,74,244,3.7
2021/11/13,19:00,18.2,0.0,75,237,2.4
2021/11/13,20:00,18.2,0.0,75,253,0.8
2021/11/13,21:00,18.3,0.0,76,293,0.9
2021/11/13,22:00,17.9,0.0,78,326,1.3
2021/11/13,23:00,17.6,0.0,80,355,1.1
2021/11/14,00:00,17.0,0.0,85,319,1.7
2021/11/14,01:00,16.6,0.0,87,316,2.5
2021/11/14,02:00,16.3,0.0,88,306,0.6
2021/11/14,03:00,16.3,0.0,88,319,1.2
2021/11/14,04:00,16.2,0.0,88,298,0.8
2021/11/14,05:00,16.2,0.0,89,311,0.8
2021/11/14,06:00,16.1,0.0,89,314,1.4
2021/11/14,07:00,16.1,0.0,90,307,0.1
2021/11/14,08:00,16.4,0.0,86,307,0.4
2021/11/14,09:00,17.1,0.0,80,292,1.8
2021/11/14,10:00,18.1,0.0,73,303,2.6
2021/11/14,11:00,18.9,S/D,69,321,2.6
2021/11/14,12:00,19.4,0.0,66,301,3.0
2021/11/14,13:00,20.0,0.0,63,301,3.7
2021/11/14,14:00,21.1,0.0,60,274,4.2
2021/11/14,15:00,21.0,0.0,68,276,4.2
2021/11/14,16:00,20.2,0.0,70,259,3.7
2021/11/14,17:00,19.4,0.0,74,280,3.0
2021/11/14,18:00,18.6,0.0,78,254,2.5
2021/11/14,19:00,17.5,0.0,82,289,0.3
2021/11/14,20:00,17.3,0.0,85,42,0.9
2021/11/14,21:00,17.2,0.0,83,349,1.7
2021/11/14,22:00,17.5,0.0,82,339,1.0
2021/11/14,23:00,17.5,0.0,80,88,1.2
2021/11/15,00:00,17.4,0.0,86,349,2.4
2021/11/15,01:00,17.0,0.0,87,332,1.9
2021/11/15,02:00,17.0,0.0,86,344,1.9
2021/11/15,03:00,17.0,0.0,86,354,2.5
2021/11/15,04:00,16.9,0.0,87,335,1.7
2021/11/15,05:00,16.8,0.0,87,325,1.6
2021/11/15,06:00,16.7,0.0,85,338,2.2
2021/11/15,07:00,17.0,0.0,85,331,1.6
2021/11/15,08:00,17.4,0.0,82,313,2.2
2021/11/15,09:00,17.9,0.0,77,248,2.2
2021/11/15,10:00,18.9,0.0,74,278,2.9
2021/11/15,11:00,19.4,0.0,71,275,3.9
2021/11/15,12:00,20.0,0.0,68,253,4.4
2021/11/15,13:00,19.9,0.0,69,244,4.7
2021/11/15,14:00,19.5,0.0,72,244,4.4
2021/11/15,15:00,19.3,0.0,72,314,3.5
2021/11/15,16:00,19.1,0.0,73,313,3.3
2021/11/15,17:00,18.9,0.0,75,325,2.9
2021/11/15,18:00,17.7,0.0,82,297,2.2
2021/11/15,19:00,17.0,0.0,83,318,1.8
2021/11/15,20:00,17.0,0.0,84,358,1.7
2021/11/15,21:00,17.1,0.0,84,22,0.1
2021/11/15,22:00,17.2,0.0,83,308,0.2
2021/11/15,23:00,17.2,0.0,85,355,0.6
2021/11/16,00:00,16.9,0.0,86,337,1.9
2021/11/16,01:00,16.4,0.0,89,323,0.9
2021/11/16,02:00,16.2,0.0,89,302,0.0
2021/11/16,03:00,15.9,0.0,89,289,0.0
2021/11/16,04:00,16.2,0.0,89,345,0.7
2021/11/16,05:00,16.4,0.0,89,340,0.0
2021/11/16,06:00,16.5,0.0,88,309,1.0
2021/11/16,07:00,16.8,0.0,86,240,1.6
2021/11/16,08:00,17.1,0.0,85,246,2.0
2021/11/16,09:00,17.3,0.0,84,262,3.2
2021/11/16,10:00,17.7,0.0,81,246,2.7
2021/11/16,11:00,18.1,0.0,78,254,2.5
2021/11/16,12:00,18.6,0.0,75,250,3.0
2021/11/16,13:00,19.0,0.0,73,277,2.7
2021/11/16,14:00,19.8,0.0,68,271,4.0
2021/11/16,15:00,20.3,0.0,67,252,4.3
2021/11/16,16:00,20.5,0.0,70,253,4.7
2021/11/16,17:00,19.9,0.0,72,246,3.9
2021/11/16,18:00,19.3,0.0,73,264,2.0
2021/11/16,19:00,18.6,0.0,77,150,1.8
2021/11/16,20:00,18.1,0.0,79,160,1.0
2021/11/16,21:00,17.7,0.0,82,136,2.1
2021/11/16,22:00,17.2,0.0,84,137,2.0
2021/11/16,23:00,16.9,0.0,85,141,2.1
2021/11/17,00:00,16.6,0.0,85,93,1.5
2021/11/17,01:00,16.2,0.0,87,6,1.1
2021/11/17,02:00,16.4,0.0,89,356,0.4
2021/11/17,03:00,16.5,0.0,89,320,2.3
2021/11/17,04:00,16.3,0.0,89,313,1.0
2021/11/17,05:00,16.4,0.0,90,360,0.2
2021/11/17,06:00,16.3,0.0,91,348,2.4
2021/11/17,07:00,16.3,0.0,91,319,1.6
2021/11/17,08:00,16.4,0.0,91,309,1.4
2021/11/17,09:00,16.9,0.0,86,307,2.0
2021/11/17,10:00,18.0,0.0,77,299,3.8
2021/11/17,11:00,19.1,0.0,76,307,3.7
2021/11/17,12:00,19.2,0.0,72,310,4.0
2021/11/17,13:00,19.6,0.0,71,316,3.7
2021/11/17,14:00,19.9,0.0,71,285,3.8
2021/11/17,15:00,19.3,0.0,74,294,3.3
2021/11/17,16:00,18.6,0.0,77,265,4.1
2021/11/17,17:00,18.3,0.0,80,249,2.8
2021/11/17,18:00,17.9,0.0,82,253,2.5
2021/11/17,19:00,17.7,0.0,81,249,1.7
2021/11/17,20:00,17.5,0.0,82,318,0.5
2021/11/17,21:00,17.2,0.0,84,297,1.0
2021/11/17,22:00,17.3,0.0,82,343,1.6
2021/11/17,23:00,17.4,0.0,84,345,2.0
2021/11/18,00:00,17.4,0.0,84,359,2.3
2021/11/18,01:00,17.2,0.0,86,339,1.8
2021/11/18,02:00,17.0,0.0,86,332,1.8
2021/11/18,03:00,16.9,0.0,87,324,1.9
2021/11/18,04:00,16.7,0.0,86,335,1.4
2021/11/18,05:00,16.6,0.0,86,271,0.3
2021/11/18,06:00,16.6,0.0,87,307,0.4
2021/11/18,07:00,16.4,0.0,88,305,0.7
2021/11/18,08:00,16.4,0.0,89,317,1.8
2021/11/18,09:00,16.6,0.0,87,296,2.0
2021/11/18,10:00,17.1,0.0,83,302,3.3
2021/11/18,11:00,17.7,0.0,78,303,3.6
2021/11/18,12:00,17.9,0.0,80,307,3.1
2021/11/18,13:00,18.6,0.0,74,292,2.5
2021/11/18,14:00,20.1,0.0,68,308,4.5
2021/11/18,15:00,20.2,0.0,69,246,4.0
2021/11/18,16:00,19.7,0.0,74,241,4.4
2021/11/18,17:00,19.1,0.0,75,244,3.6
2021/11/18,18:00,18.7,0.0,77,234,3.2
2021/11/18,19:00,18.1,0.0,81,249,2.2
2021/11/18,20:00,17.9,0.0,81,163,1.8
2021/11/18,21:00,17.5,0.0,83,171,0.4
2021/11/18,22:00,17.0,0.0,84,169,1.9
2021/11/18,23:00,17.1,0.0,84,220,1.3
2021/11/19,00:00,17.3,0.0,83,216,0.2
2021/11/19,01:00,17.3,0.0,84,351,1.8
2021/11/19,02:00,17.1,0.0,85,295,1.7
2021/11/19,03:00,16.7,0.0,86,296,1.0
2021/11/19,04:00,16.7,0.0,86,302,1.4
2021/11/19,05:00,16.8,0.0,88,335,2.0
2021/11/19,06:00,16.6,0.0,91,342,1.0
2021/11/19,07:00,16.5,0.0,90,297,0.1
2021/11/19,08:00,16.9,0.0,86,275,1.6
2021/11/19,09:00,17.3,0.0,84,255,2.2
2021/11/19,10:00,17.7,0.0,81,271,3.2
2021/11/19,11:00,18.2,0.0,80,246,3.7
2021/11/19,12:00,18.4,0.0,77,255,3.0
2021/11/19,13:00,19.5,0.0,71,290,2.9
2021/11/19,14:00,21.0,0.0,65,259,4.0
2021/11/19,15:00,21.5,0.0,66,253,5.2
2021/11/19,16:00,21.2,0.0,66,272,5.1
2021/11/19,17:00,20.5,0.0,73,285,4.9
2021/11/19,18:00,19.8,0.0,74,293,3.2
2021/11/19,19:00,17.9,0.0,85,318,3.1
2021/11/19,20:00,17.1,0.0,87,336,0.3
2021/11/19,21:00,17.2,0.0,87,325,0.2
2021/11/19,22:00,17.3,0.0,86,340,0.0
2021/11/19,23:00,17.3,0.0,87,343,1.7
2021/11/20,00:00,17.3,0.0,86,298,0.2
2021/11/20,01:00,17.3,0.0,86,341,0.9
2021/11/20,02:00,17.3,0.0,86,8,0.0
2021/11/20,03:00,17.5,0.0,85,324,0.2
2021/11/20,04:00,17.6,0.0,85,114,0.0
2021/11/20,05:00,17.7,0.0,85,272,0.2
2021/11/20,06:00,17.7,0.0,85,262,1.0
2021/11/20,07:00,17.9,0.0,83,223,2.3
2021/11/20,08:00,18.2,0.0,81,231,3.8
2021/11/20,09:00,18.5,0.0,79,246,3.8
2021/11/20,10:00,19.3,0.0,75,251,2.9
2021/11/20,11:00,20.7,0.0,69,261,5.2
2021/11/20,12:00,20.5,0.0,74,267,5.7
2021/11/20,13:00,19.9,0.0,69,269,4.4
2021/11/20,14:00,20.5,0.0,70,278,4.4
2021/11/20,15:00,20.8,0.0,70,261,4.5
2021/11/20,16:00,19.9,0.0,73,271,2.1
2021/11/20,17:00,19.8,0.0,76,356,3.9
2021/11/20,18:00,19.5,0.0,76,164,1.2
2021/11/20,19:00,18.9,0.0,80,227,1.9
2021/11/20,20:00,18.6,0.0,81,185,0.6
2021/11/20,21:00,18.6,0.0,81,137,0.5
2021/11/20,22:00,18.5,0.0,81,109,0.1
2021/11/20,23:00,18.5,0.0,81,32,1.3
2021/11/21,00:00,18.4,0.0,82,233,1.5
2021/11/21,01:00,18.2,0.0,83,259,0.6
2021/11/21,02:00,18.2,0.0,83,322,1.4
2021/11/21,03:00,17.8,0.0,85,284,0.2
2021/11/21,04:00,17.7,0.0,85,271,0.9
2021/11/21,05:00,17.7,0.0,85,271,0.7
2021/11/21,06:00,17.7,0.0,85,200,0.0
2021/11/21,07:00,17.6,0.0,85,241,1.9
2021/11/21,08:00,17.6,0.0,85,172,1.3
2021/11/21,09:00,18.1,0.0,86,242,2.9
2021/11/21,10:00,17.8,0.0,85,239,3.5
2021/11/21,11:00,18.2,0.0,80,256,2.8
2021/11/21,12:00,19.0,0.0,77,283,3.0
2021/11/21,13:00,18.8,0.0,78,307,3.0
2021/11/21,14:00,19.9,0.0,74,265,2.9
2021/11/21,15:00,20.1,0.0,72,302,4.0
2021/11/21,16:00,20.8,0.0,72,257,4.9
2021/11/21,17:00,19.9,0.0,75,268,3.9
2021/11/21,18:00,18.7,0.0,82,350,2.9
2021/11/21,19:00,18.2,0.0,80,231,2.1
2021/11/21,20:00,18.4,0.0,79,215,2.0
2021/11/21,21:00,18.4,0.0,80,222,2.0
2021/11/21,22:00,18.3,0.0,79,222,2.3
2021/11/21,23:00,18.3,0.0,81,249,2.0
2021/11/22,00:00,18.2,0.0,81,255,1.7
2021/11/22,01:00,18.0,0.0,82,257,0.4
2021/11/22,02:00,17.7,0.0,85,17,1.4
2021/11/22,03:00,17.4,0.0,87,349,1.1
2021/11/22,04:00,17.1,0.0,89,355,0.2
2021/11/22,05:00,17.1,0.0,90,75,0.0
2021/11/22,06:00,17.1,0.0,90,326,0.1
