AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/04,03:00,15.6,0.0,87,250,0.2
2021/10/04,04:00,15.4,0.0,88,239,2.3
2021/10/04,05:00,15.2,0.0,88,15,0.4
2021/10/04,06:00,15.0,0.0,92,274,1.8
2021/10/04,07:00,14.6,0.0,94,251,0.4
2021/10/04,08:00,14.8,0.0,92,252,0.8
2021/10/04,09:00,15.3,0.0,87,282,1.2
2021/10/04,10:00,16.1,0.0,83,278,3.0
2021/10/04,11:00,16.5,0.0,79,308,3.0
2021/10/04,12:00,17.0,0.0,78,281,3.1
2021/10/04,13:00,17.6,0.0,75,296,4.0
2021/10/04,14:00,18.3,0.0,71,280,4.0
2021/10/04,15:00,18.6,0.0,72,284,4.6
2021/10/04,16:00,17.8,0.0,76,268,4.1
2021/10/04,17:00,17.1,0.0,76,279,3.0
2021/10/04,18:00,16.8,0.0,81,248,2.9
2021/10/04,19:00,16.6,0.0,80,220,0.8
2021/10/04,20:00,16.6,0.0,80,180,1.1
2021/10/04,21:00,16.6,0.0,81,216,0.6
2021/10/04,22:00,16.3,0.0,82,153,1.0
2021/10/04,23:00,16.1,0.0,82,158,1.9
2021/10/05,00:00,15.9,0.0,82,114,2.1
2021/10/05,01:00,15.6,0.0,85,26,0.7
2021/10/05,02:00,15.3,0.0,85,8,0.0
2021/10/05,03:00,15.1,0.0,85,73,0.0
2021/10/05,04:00,15.2,0.0,86,343,0.3
2021/10/05,05:00,15.3,0.0,85,306,0.0
2021/10/05,06:00,15.2,0.0,86,333,1.0
2021/10/05,07:00,15.2,0.0,86,262,2.2
2021/10/05,08:00,15.6,0.0,83,286,2.1
2021/10/05,09:00,16.7,0.0,80,294,1.3
2021/10/05,10:00,17.4,0.0,76,300,2.9
2021/10/05,11:00,17.5,0.0,76,272,3.0
2021/10/05,12:00,18.3,0.0,71,270,2.4
2021/10/05,13:00,18.4,0.0,74,281,3.8
2021/10/05,14:00,18.2,0.0,73,293,4.7
2021/10/05,15:00,18.1,0.0,75,306,4.2
2021/10/05,16:00,18.0,0.0,74,336,3.9
2021/10/05,17:00,18.6,0.0,72,325,2.7
2021/10/05,18:00,18.6,0.0,75,130,2.8
2021/10/05,19:00,17.3,0.0,79,130,0.9
2021/10/05,20:00,16.7,0.0,85,344,2.8
2021/10/05,21:00,15.9,0.0,86,312,1.8
2021/10/05,22:00,15.7,0.0,87,348,0.5
2021/10/05,23:00,15.5,0.0,88,355,0.0
2021/10/06,00:00,15.6,0.0,87,340,0.0
2021/10/06,01:00,15.5,0.0,89,347,1.7
2021/10/06,02:00,15.4,0.0,88,7,0.1
2021/10/06,03:00,15.4,0.0,88,6,0.0
2021/10/06,04:00,15.2,0.0,89,350,1.2
2021/10/06,05:00,15.0,0.0,90,323,0.4
2021/10/06,06:00,14.9,0.0,91,344,0.0
2021/10/06,07:00,14.9,0.0,90,329,0.0
2021/10/06,08:00,15.7,0.0,86,327,2.2
2021/10/06,09:00,16.3,0.0,82,319,3.7
2021/10/06,10:00,17.8,0.0,71,299,3.0
2021/10/06,11:00,19.0,0.0,74,285,4.5
2021/10/06,12:00,19.1,0.0,73,287,4.9
2021/10/06,13:00,19.1,0.0,71,278,4.0
2021/10/06,14:00,19.5,0.0,69,300,2.9
2021/10/06,15:00,19.7,0.0,69,283,4.6
2021/10/06,16:00,19.1,0.0,71,283,4.6
2021/10/06,17:00,18.4,0.0,77,277,3.7
2021/10/06,18:00,17.4,0.0,79,254,2.8
2021/10/06,19:00,17.2,0.0,80,36,2.2
2021/10/06,20:00,16.9,0.0,80,315,1.1
2021/10/06,21:00,16.6,0.0,82,304,0.0
2021/10/06,22:00,16.5,0.0,83,217,1.9
2021/10/06,23:00,16.4,0.0,83,183,1.7
2021/10/07,00:00,16.1,0.0,84,223,2.2
2021/10/07,01:00,16.0,0.0,85,239,2.3
2021/10/07,02:00,16.0,0.0,84,241,1.8
2021/10/07,03:00,16.1,0.0,84,231,2.9
2021/10/07,04:00,16.0,0.0,84,255,1.9
2021/10/07,05:00,16.0,0.0,84,233,2.3
2021/10/07,06:00,16.0,0.0,84,229,1.8
2021/10/07,07:00,15.9,0.0,84,216,1.2
2021/10/07,08:00,16.4,0.0,81,165,1.9
2021/10/07,09:00,17.5,0.0,76,241,3.4
2021/10/07,10:00,18.4,0.0,70,242,5.2
2021/10/07,11:00,19.5,0.0,68,260,5.7
2021/10/07,12:00,20.2,0.0,65,261,6.2
2021/10/07,13:00,21.4,0.0,61,240,4.5
2021/10/07,14:00,22.6,0.0,58,191,2.5
2021/10/07,15:00,21.6,0.0,65,248,5.7
2021/10/07,16:00,21.0,0.0,65,222,4.2
2021/10/07,17:00,19.5,0.0,73,235,5.2
2021/10/07,18:00,18.3,0.0,78,231,4.4
2021/10/07,19:00,18.0,0.0,77,177,2.2
2021/10/07,20:00,17.8,0.0,79,167,2.5
2021/10/07,21:00,17.4,0.0,81,144,2.9
2021/10/07,22:00,17.0,0.0,81,157,0.2
2021/10/07,23:00,16.9,0.0,82,244,2.0
2021/10/08,00:00,16.8,0.0,82,239,1.9
2021/10/08,01:00,16.6,0.0,83,240,1.3
2021/10/08,02:00,16.4,0.0,86,232,3.0
2021/10/08,03:00,16.2,0.0,86,244,1.2
2021/10/08,04:00,16.0,0.0,88,255,0.8
2021/10/08,05:00,16.0,0.0,87,316,0.9
2021/10/08,06:00,15.7,0.0,89,315,0.7
2021/10/08,07:00,15.7,0.0,88,348,1.0
2021/10/08,08:00,16.3,0.0,85,331,1.0
2021/10/08,09:00,17.1,0.0,82,245,2.7
2021/10/08,10:00,18.1,0.0,78,153,1.3
2021/10/08,11:00,19.0,0.0,74,232,2.2
2021/10/08,12:00,20.0,0.0,68,259,5.2
2021/10/08,13:00,20.1,0.0,67,265,4.7
2021/10/08,14:00,19.9,0.0,69,286,4.4
2021/10/08,15:00,19.6,0.0,70,290,5.4
2021/10/08,16:00,19.8,0.0,68,265,4.6
2021/10/08,17:00,19.8,0.0,70,132,3.2
2021/10/08,18:00,18.7,0.0,75,171,1.8
2021/10/08,19:00,17.7,0.0,81,216,1.3
2021/10/08,20:00,16.8,0.0,81,177,2.0
2021/10/08,21:00,17.2,0.0,80,167,2.7
2021/10/08,22:00,17.1,0.0,81,138,0.4
2021/10/08,23:00,16.8,0.0,84,230,2.3
2021/10/09,00:00,16.6,0.0,84,206,0.3
2021/10/09,01:00,16.4,0.0,86,232,2.3
2021/10/09,02:00,16.2,0.0,87,228,2.4
2021/10/09,03:00,16.1,0.0,88,353,1.0
2021/10/09,04:00,15.8,0.0,89,300,1.7
2021/10/09,05:00,15.6,0.0,90,321,1.1
2021/10/09,06:00,15.4,0.0,91,252,1.6
2021/10/09,07:00,15.3,0.0,91,258,0.5
2021/10/09,08:00,15.5,0.0,89,242,1.9
2021/10/09,09:00,16.0,0.0,87,308,1.6
2021/10/09,10:00,16.5,0.0,84,317,2.7
2021/10/09,11:00,17.5,0.0,79,295,3.9
2021/10/09,12:00,17.8,0.0,77,305,3.6
2021/10/09,13:00,18.3,0.0,73,308,3.5
2021/10/09,14:00,18.9,0.0,70,324,4.5
2021/10/09,15:00,19.1,0.0,71,279,3.7
2021/10/09,16:00,18.9,0.0,73,297,5.3
2021/10/09,17:00,19.1,0.0,73,290,3.9
2021/10/09,18:00,18.3,0.0,77,356,2.4
2021/10/09,19:00,17.2,0.0,81,37,1.7
2021/10/09,20:00,17.0,0.0,80,172,1.5
2021/10/09,21:00,17.0,0.0,80,194,0.4
2021/10/09,22:00,16.9,0.0,82,148,1.6
2021/10/09,23:00,16.7,0.0,83,131,1.4
2021/10/10,00:00,16.3,0.0,86,341,1.7
2021/10/10,01:00,15.7,0.0,88,348,0.2
2021/10/10,02:00,15.5,0.0,88,48,0.0
2021/10/10,03:00,15.6,0.0,88,322,0.5
2021/10/10,04:00,15.5,0.0,90,327,1.5
2021/10/10,05:00,15.4,0.0,89,355,1.8
2021/10/10,06:00,15.3,0.0,90,314,1.5
2021/10/10,07:00,15.2,0.0,91,311,1.8
2021/10/10,08:00,15.7,0.0,85,151,0.4
2021/10/10,09:00,17.2,0.0,80,298,3.0
2021/10/10,10:00,17.9,0.0,77,272,3.8
2021/10/10,11:00,18.0,0.0,75,292,3.5
2021/10/10,12:00,18.6,0.0,73,283,4.4
2021/10/10,13:00,18.3,0.0,75,284,4.1
2021/10/10,14:00,18.9,0.0,70,281,4.8
2021/10/10,15:00,18.4,0.0,76,304,4.5
2021/10/10,16:00,17.7,0.0,75,281,4.3
2021/10/10,17:00,19.0,0.0,75,207,2.2
2021/10/10,18:00,18.1,0.0,78,159,0.8
2021/10/10,19:00,17.4,0.0,80,175,0.9
2021/10/10,20:00,17.0,0.0,83,289,1.0
2021/10/10,21:00,16.5,0.0,84,6,2.4
2021/10/10,22:00,16.2,0.0,84,84,0.8
2021/10/10,23:00,16.2,0.0,84,64,0.3
2021/10/11,00:00,16.0,0.0,86,2,0.7
2021/10/11,01:00,16.1,0.0,85,1,0.4
2021/10/11,02:00,16.0,0.0,87,234,3.0
2021/10/11,03:00,15.7,0.0,86,172,0.9
2021/10/11,04:00,15.7,0.0,87,230,1.7
2021/10/11,05:00,15.5,0.0,88,211,0.3
2021/10/11,06:00,15.4,0.0,88,210,1.0
2021/10/11,07:00,15.6,0.0,88,260,1.8
2021/10/11,08:00,15.8,0.0,86,256,1.2
2021/10/11,09:00,16.2,0.0,85,256,2.7
2021/10/11,10:00,16.8,0.0,78,246,4.2
2021/10/11,11:00,18.3,0.0,70,251,4.4
2021/10/11,12:00,19.7,0.0,65,262,6.6
2021/10/11,13:00,20.2,0.0,63,245,5.4
2021/10/11,14:00,21.4,0.0,63,230,4.1
2021/10/11,15:00,21.1,0.0,65,223,5.1
2021/10/11,16:00,19.7,0.0,68,252,5.3
2021/10/11,17:00,19.1,0.0,74,230,4.4
2021/10/11,18:00,17.7,0.0,76,186,3.1
2021/10/11,19:00,17.1,0.0,83,214,3.0
2021/10/11,20:00,16.6,0.0,82,241,0.1
2021/10/11,21:00,16.6,0.0,83,312,1.5
2021/10/11,22:00,16.7,0.0,82,41,0.5
2021/10/11,23:00,16.5,0.0,84,226,2.5
2021/10/12,00:00,16.3,0.0,83,234,1.7
2021/10/12,01:00,16.2,0.0,83,180,1.1
2021/10/12,02:00,16.1,0.0,83,145,2.0
2021/10/12,03:00,16.0,0.0,85,170,1.7
2021/10/12,04:00,15.6,0.0,88,232,3.0
2021/10/12,05:00,15.2,0.0,88,213,3.1
2021/10/12,06:00,15.2,0.0,87,221,1.8
2021/10/12,07:00,15.3,0.0,86,236,1.8
2021/10/12,08:00,15.6,0.0,88,241,2.2
2021/10/12,09:00,15.9,0.0,83,211,1.2
2021/10/12,10:00,16.7,0.0,82,249,2.2
2021/10/12,11:00,17.2,0.0,76,183,1.2
2021/10/12,12:00,17.9,0.0,72,240,2.9
2021/10/12,13:00,18.2,0.0,68,231,3.6
2021/10/12,14:00,19.1,0.0,64,246,4.7
2021/10/12,15:00,19.8,0.0,65,236,4.9
2021/10/12,16:00,19.3,0.0,68,233,5.7
2021/10/12,17:00,18.5,0.0,73,200,4.6
2021/10/12,18:00,17.2,0.0,78,197,3.8
2021/10/12,19:00,16.6,0.0,79,199,2.1
2021/10/12,20:00,16.4,0.0,82,247,2.9
2021/10/12,21:00,16.4,0.0,82,193,3.6
2021/10/12,22:00,16.2,0.0,84,220,3.1
2021/10/12,23:00,15.9,0.0,85,215,2.8
2021/10/13,00:00,15.7,0.0,85,229,0.7
2021/10/13,01:00,15.6,0.0,84,242,2.1
2021/10/13,02:00,15.4,0.0,85,260,1.6
2021/10/13,03:00,15.1,0.0,87,350,1.6
2021/10/13,04:00,14.6,0.0,91,326,1.6
2021/10/13,05:00,14.3,0.0,91,322,0.7
2021/10/13,06:00,14.3,0.0,92,309,0.1
2021/10/13,07:00,14.4,0.0,92,298,0.1
2021/10/13,08:00,15.0,0.0,85,313,1.6
2021/10/13,09:00,16.0,0.0,79,302,2.3
2021/10/13,10:00,16.7,0.0,77,301,3.3
2021/10/13,11:00,17.1,0.0,75,312,3.4
2021/10/13,12:00,18.0,0.0,71,302,4.0
2021/10/13,13:00,18.7,0.0,71,276,4.3
2021/10/13,14:00,18.7,0.0,67,280,3.9
2021/10/13,15:00,18.7,0.0,70,285,4.4
2021/10/13,16:00,17.9,0.0,73,279,3.8
2021/10/13,17:00,17.0,0.0,77,243,4.0
2021/10/13,18:00,16.8,0.0,77,243,3.0
2021/10/13,19:00,16.9,0.0,77,241,2.0
2021/10/13,20:00,16.8,0.0,78,214,2.4
2021/10/13,21:00,16.8,0.0,79,219,1.7
2021/10/13,22:00,16.7,0.0,79,262,1.0
2021/10/13,23:00,16.5,0.0,79,194,1.0
2021/10/14,00:00,16.4,0.0,80,162,1.3
2021/10/14,01:00,16.2,0.0,80,166,1.1
2021/10/14,02:00,16.2,0.0,81,309,1.2
2021/10/14,03:00,15.6,0.0,85,326,1.9
2021/10/14,04:00,15.2,0.0,87,322,1.6
2021/10/14,05:00,14.9,0.0,90,302,0.2
2021/10/14,06:00,14.8,0.0,90,306,1.5
2021/10/14,07:00,14.9,0.0,91,320,1.9
2021/10/14,08:00,14.9,0.0,91,309,1.4
2021/10/14,09:00,15.0,0.0,90,302,2.3
2021/10/14,10:00,15.6,0.0,83,306,3.4
2021/10/14,11:00,16.3,0.0,80,302,3.4
2021/10/14,12:00,16.8,0.0,76,302,1.8
2021/10/14,13:00,18.1,0.0,70,293,4.2
2021/10/14,14:00,18.6,0.0,71,286,4.4
2021/10/14,15:00,18.7,0.0,71,283,3.5
2021/10/14,16:00,18.3,0.0,71,300,2.9
2021/10/14,17:00,18.1,0.0,77,312,2.9
2021/10/14,18:00,16.9,0.0,81,302,1.2
2021/10/14,19:00,16.0,0.0,85,291,0.9
2021/10/14,20:00,15.7,0.0,85,5,0.2
2021/10/14,21:00,15.7,0.0,85,339,0.0
2021/10/14,22:00,15.6,0.0,86,343,0.2
2021/10/14,23:00,15.7,0.0,85,7,0.0
2021/10/15,00:00,15.9,0.0,84,357,0.4
2021/10/15,01:00,15.7,0.0,88,354,1.5
2021/10/15,02:00,15.4,0.0,88,347,2.4
2021/10/15,03:00,15.5,0.0,87,333,0.1
2021/10/15,04:00,15.6,0.0,86,2,0.0
2021/10/15,05:00,15.8,0.0,85,78,0.1
2021/10/15,06:00,15.6,0.0,85,234,0.4
2021/10/15,07:00,15.8,0.0,84,309,1.0
2021/10/15,08:00,16.1,0.0,81,323,1.2
2021/10/15,09:00,17.1,0.0,73,269,3.3
2021/10/15,10:00,18.2,0.0,71,254,4.4
2021/10/15,11:00,18.9,0.0,70,287,5.1
2021/10/15,12:00,18.9,0.0,69,288,4.3
2021/10/15,13:00,19.1,0.0,71,297,5.6
2021/10/15,14:00,18.6,0.0,73,299,4.9
2021/10/15,15:00,18.6,0.0,71,311,4.4
2021/10/15,16:00,19.4,0.0,63,28,1.9
2021/10/15,17:00,20.9,0.0,67,78,1.1
2021/10/15,18:00,19.2,0.0,73,358,2.8
2021/10/15,19:00,18.2,0.0,75,16,3.0
2021/10/15,20:00,17.1,0.0,82,347,2.4
2021/10/15,21:00,16.6,0.0,82,356,1.2
2021/10/15,22:00,16.1,0.0,85,354,2.0
2021/10/15,23:00,15.9,0.0,86,338,1.8
2021/10/16,00:00,15.7,0.0,87,27,0.0
2021/10/16,01:00,15.5,0.0,89,342,1.2
2021/10/16,02:00,15.2,0.0,90,322,0.0
2021/10/16,03:00,15.0,0.0,88,66,0.9
2021/10/16,04:00,14.9,0.0,89,329,0.9
2021/10/16,05:00,14.9,0.0,90,327,0.9
2021/10/16,06:00,14.8,0.0,91,7,0.4
2021/10/16,07:00,14.9,0.0,91,335,0.9
2021/10/16,08:00,15.6,0.0,87,341,0.1
2021/10/16,09:00,16.7,0.0,80,292,2.3
2021/10/16,10:00,18.5,0.0,71,311,4.1
2021/10/16,11:00,19.2,0.0,72,329,4.3
2021/10/16,12:00,20.0,0.0,68,313,3.3
2021/10/16,13:00,22.4,0.0,55,304,5.5
2021/10/16,14:00,23.8,0.0,55,109,3.2
2021/10/16,15:00,24.2,0.0,55,245,3.1
2021/10/16,16:00,23.1,0.0,59,325,4.4
2021/10/16,17:00,21.4,0.0,64,355,3.7
2021/10/16,18:00,19.3,0.0,73,3,2.8
2021/10/16,19:00,18.3,0.0,77,355,3.1
2021/10/16,20:00,17.0,0.0,80,2,2.0
2021/10/16,21:00,16.8,0.0,80,17,2.7
2021/10/16,22:00,16.5,0.0,81,354,2.0
2021/10/16,23:00,16.3,0.0,83,16,1.5
2021/10/17,00:00,16.2,0.0,81,7,0.7
2021/10/17,01:00,16.2,0.0,83,12,1.9
2021/10/17,02:00,15.9,0.0,84,301,0.3
2021/10/17,03:00,15.7,0.0,84,30,1.4
2021/10/17,04:00,15.6,0.0,85,348,0.9
2021/10/17,05:00,15.2,0.0,87,6,0.9
2021/10/17,06:00,14.9,0.0,89,351,0.5
2021/10/17,07:00,14.9,0.0,89,340,2.8
2021/10/17,08:00,15.3,0.0,86,324,2.1
2021/10/17,09:00,16.6,0.0,77,298,3.1
2021/10/17,10:00,17.5,0.0,76,275,3.5
2021/10/17,11:00,18.1,0.0,74,296,3.9
2021/10/17,12:00,18.7,0.0,73,319,4.7
2021/10/17,13:00,18.7,0.0,71,284,4.0
2021/10/17,14:00,19.2,0.0,70,292,4.7
2021/10/17,15:00,20.0,0.0,64,280,5.2
2021/10/17,16:00,19.6,0.0,69,282,1.7
2021/10/17,17:00,18.6,0.0,74,339,2.9
2021/10/17,18:00,18.0,0.0,75,130,2.8
2021/10/17,19:00,17.5,0.0,77,269,0.9
2021/10/17,20:00,17.0,0.0,79,142,2.7
2021/10/17,21:00,16.7,0.0,81,24,2.4
2021/10/17,22:00,16.0,0.0,85,330,2.1
2021/10/17,23:00,15.7,0.0,85,1,1.7
2021/10/18,00:00,15.4,0.0,88,336,2.4
2021/10/18,01:00,15.0,0.0,89,323,0.8
2021/10/18,02:00,14.8,0.0,90,308,0.5
2021/10/18,03:00,14.8,0.0,90,323,2.3
2021/10/18,04:00,14.6,0.0,91,328,2.2
2021/10/18,05:00,14.5,0.0,92,313,2.4
2021/10/18,06:00,14.5,0.0,92,306,1.8
2021/10/18,07:00,14.5,0.0,92,308,1.8
2021/10/18,08:00,14.8,0.0,89,318,1.6
2021/10/18,09:00,15.3,0.0,85,299,2.3
2021/10/18,10:00,16.1,0.0,81,316,3.2
2021/10/18,11:00,16.3,0.0,79,301,2.3
2021/10/18,12:00,17.2,0.0,74,322,3.5
2021/10/18,13:00,18.1,0.0,71,312,4.0
2021/10/18,14:00,18.7,0.0,69,276,4.6
2021/10/18,15:00,19.1,0.0,70,276,4.4
2021/10/18,16:00,18.8,0.0,73,269,4.5
2021/10/18,17:00,18.3,0.0,75,286,4.6
2021/10/18,18:00,17.2,0.0,79,286,3.2
2021/10/18,19:00,16.6,0.0,81,357,2.5
2021/10/18,20:00,16.3,0.0,82,56,0.4
2021/10/18,21:00,16.1,0.0,82,147,1.4
2021/10/18,22:00,16.0,0.0,84,153,0.5
2021/10/18,23:00,15.8,0.0,84,359,0.4
2021/10/19,00:00,15.5,0.0,87,297,1.0
2021/10/19,01:00,15.2,0.0,87,356,1.8
2021/10/19,02:00,15.2,0.0,89,302,1.3
2021/10/19,03:00,15.0,0.0,90,317,0.6
2021/10/19,04:00,14.9,0.0,90,305,1.6
2021/10/19,05:00,14.8,0.0,91,322,0.6
2021/10/19,06:00,14.7,0.0,91,173,0.0
2021/10/19,07:00,14.9,0.0,90,252,1.9
2021/10/19,08:00,15.0,0.0,90,251,2.3
2021/10/19,09:00,15.3,0.0,87,269,2.2
2021/10/19,10:00,16.1,0.0,82,301,1.9
2021/10/19,11:00,17.5,0.0,76,309,4.0
2021/10/19,12:00,18.1,0.0,71,304,3.4
2021/10/19,13:00,18.6,0.0,74,295,4.1
2021/10/19,14:00,18.1,0.0,73,285,3.2
2021/10/19,15:00,18.1,0.0,74,284,3.5
2021/10/19,16:00,17.3,0.0,78,305,3.0
2021/10/19,17:00,16.7,0.0,81,297,1.7
2021/10/19,18:00,16.6,0.0,81,360,1.7
2021/10/19,19:00,16.9,0.0,80,328,0.9
2021/10/19,20:00,16.7,0.0,81,104,1.8
2021/10/19,21:00,16.7,0.0,83,316,1.0
2021/10/19,22:00,16.6,0.0,83,242,0.9
2021/10/19,23:00,16.5,0.0,83,139,0.6
2021/10/20,00:00,16.5,0.0,83,218,0.0
2021/10/20,01:00,16.4,0.0,82,155,0.1
2021/10/20,02:00,16.5,0.0,83,148,0.1
2021/10/20,03:00,16.2,0.0,83,168,0.5
2021/10/20,04:00,16.0,0.0,84,323,0.1
2021/10/20,05:00,15.8,0.0,85,336,0.1
2021/10/20,06:00,15.7,0.0,86,25,1.4
2021/10/20,07:00,15.8,0.0,84,305,1.3
2021/10/20,08:00,16.7,0.0,77,299,0.9
2021/10/20,09:00,18.0,0.0,75,313,2.9
2021/10/20,10:00,19.5,0.0,68,296,3.3
2021/10/20,11:00,19.6,0.0,70,304,4.9
2021/10/20,12:00,20.4,0.0,65,304,4.9
2021/10/20,13:00,21.0,0.0,58,280,5.5
2021/10/20,14:00,22.4,0.0,59,341,5.3
2021/10/20,15:00,23.0,0.0,58,282,4.2
2021/10/20,16:00,22.0,0.0,62,27,2.6
2021/10/20,17:00,19.6,0.0,71,140,3.8
2021/10/20,18:00,18.6,0.0,74,156,3.5
2021/10/20,19:00,17.9,0.0,76,153,2.7
2021/10/20,20:00,17.6,0.0,77,146,2.3
2021/10/20,21:00,17.3,0.0,77,110,2.3
2021/10/20,22:00,16.7,0.0,81,12,2.2
2021/10/20,23:00,16.3,0.0,82,346,2.0
2021/10/21,00:00,15.9,0.0,84,355,2.0
2021/10/21,01:00,15.8,0.0,84,38,1.5
2021/10/21,02:00,15.5,0.0,87,5,1.3
2021/10/21,03:00,15.2,0.0,87,12,0.1
2021/10/21,04:00,15.3,0.0,88,355,0.6
2021/10/21,05:00,15.3,0.0,88,346,0.1
2021/10/21,06:00,15.3,0.0,88,288,0.0
2021/10/21,07:00,15.6,0.0,85,310,0.8
2021/10/21,08:00,16.6,0.0,80,253,2.3
2021/10/21,09:00,17.8,0.0,75,269,3.9
2021/10/21,10:00,18.8,0.0,70,268,4.1
2021/10/21,11:00,19.9,0.0,65,291,4.7
2021/10/21,12:00,19.8,0.0,68,297,5.6
2021/10/21,13:00,20.2,0.0,67,302,5.7
2021/10/21,14:00,20.0,0.0,63,276,5.2
2021/10/21,15:00,20.2,0.0,67,269,5.2
2021/10/21,16:00,19.9,0.0,65,275,4.4
2021/10/21,17:00,19.4,0.0,70,307,4.3
2021/10/21,18:00,17.9,0.0,77,317,2.8
2021/10/21,19:00,16.5,0.0,83,350,2.9
2021/10/21,20:00,15.6,0.0,86,347,0.2
2021/10/21,21:00,15.7,0.0,85,344,0.8
2021/10/21,22:00,15.6,0.0,85,352,0.2
2021/10/21,23:00,15.9,0.0,84,66,0.1
2021/10/22,00:00,15.9,0.0,84,87,1.3
2021/10/22,01:00,16.0,0.0,84,73,1.0
2021/10/22,02:00,16.0,0.0,84,17,0.9
2021/10/22,03:00,15.8,0.0,86,233,2.8
2021/10/22,04:00,15.4,0.0,87,250,1.5
2021/10/22,05:00,15.4,0.0,86,255,0.5
2021/10/22,06:00,15.5,0.0,86,351,1.5
