AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/14,09:00,21.9,0.0,74,298,2.2
2022/03/14,10:00,22.9,0.0,71,311,3.0
2022/03/14,11:00,24.2,0.0,67,316,4.0
2022/03/14,12:00,24.9,0.0,64,293,4.4
2022/03/14,13:00,25.3,0.0,62,327,4.1
2022/03/14,14:00,26.0,0.0,61,290,4.6
2022/03/14,15:00,25.7,0.0,64,282,4.6
2022/03/14,16:00,24.7,0.0,64,328,3.9
2022/03/14,17:00,24.2,0.0,73,338,3.8
2022/03/14,18:00,22.9,0.0,74,333,2.8
2022/03/14,19:00,21.9,0.0,77,322,0.4
2022/03/14,20:00,21.7,0.0,79,308,1.1
2022/03/14,21:00,21.1,0.0,81,290,0.0
2022/03/14,22:00,21.1,0.0,78,230,0.0
2022/03/14,23:00,21.9,0.0,74,162,0.3
2022/03/15,00:00,22.1,0.0,80,339,2.1
2022/03/15,01:00,20.7,0.0,83,262,0.0
2022/03/15,02:00,20.3,0.0,85,304,1.5
2022/03/15,03:00,19.4,0.0,88,268,0.1
2022/03/15,04:00,19.5,0.0,83,220,0.0
2022/03/15,05:00,19.9,0.0,85,347,0.0
2022/03/15,06:00,19.7,0.0,84,319,0.0
2022/03/15,07:00,19.6,0.0,86,324,0.6
2022/03/15,08:00,20.1,0.0,82,348,0.0
2022/03/15,09:00,22.1,0.0,73,300,2.1
2022/03/15,10:00,23.2,0.0,70,328,4.1
2022/03/15,11:00,23.8,0.0,70,319,4.1
2022/03/15,12:00,24.5,0.0,65,313,5.7
2022/03/15,13:00,24.7,0.0,63,292,5.0
2022/03/15,14:00,25.6,0.0,61,298,5.5
2022/03/15,15:00,26.2,0.0,58,299,4.7
2022/03/15,16:00,25.3,0.0,65,303,5.6
2022/03/15,17:00,24.6,0.0,64,325,4.4
2022/03/15,18:00,23.7,0.0,69,342,2.9
2022/03/15,19:00,22.0,0.0,76,352,1.9
2022/03/15,20:00,21.4,0.0,79,338,2.5
2022/03/15,21:00,20.8,0.0,81,18,0.1
2022/03/15,22:00,20.8,0.0,79,346,0.0
2022/03/15,23:00,21.1,0.0,80,331,0.4
2022/03/16,00:00,20.8,0.0,82,312,0.7
2022/03/16,01:00,20.2,0.0,85,337,0.8
2022/03/16,02:00,19.7,0.0,87,25,0.0
2022/03/16,03:00,19.4,0.0,86,343,0.0
2022/03/16,04:00,19.7,0.0,86,313,0.5
2022/03/16,05:00,19.6,0.0,87,349,0.8
2022/03/16,06:00,19.6,0.0,86,269,0.4
2022/03/16,07:00,19.7,0.0,87,322,0.4
2022/03/16,08:00,20.2,0.0,81,319,0.1
2022/03/16,09:00,22.4,0.0,72,301,2.2
2022/03/16,10:00,23.5,0.0,71,307,3.5
2022/03/16,11:00,24.6,0.0,62,317,3.6
2022/03/16,12:00,25.0,0.0,66,315,4.8
2022/03/16,13:00,25.0,0.0,61,319,4.2
2022/03/16,14:00,25.5,0.0,64,282,4.7
2022/03/16,15:00,25.2,0.0,64,291,3.5
2022/03/16,16:00,25.0,0.0,67,309,4.1
2022/03/16,17:00,24.1,0.0,72,344,4.0
2022/03/16,18:00,23.5,0.0,76,342,3.5
2022/03/16,19:00,21.9,0.0,79,346,1.9
2022/03/16,20:00,21.2,0.0,84,331,2.5
2022/03/16,21:00,20.5,0.0,87,339,2.7
2022/03/16,22:00,20.2,0.0,87,299,0.0
2022/03/16,23:00,20.3,0.0,87,307,1.7
2022/03/17,00:00,20.0,0.0,90,311,0.1
2022/03/17,01:00,19.7,0.0,90,43,0.0
2022/03/17,02:00,19.8,0.0,89,311,0.3
2022/03/17,03:00,19.8,0.0,89,29,0.0
2022/03/17,04:00,20.1,0.0,88,300,2.0
2022/03/17,05:00,19.5,0.0,90,337,0.2
2022/03/17,06:00,19.4,0.0,91,284,0.8
2022/03/17,07:00,18.9,0.0,93,318,1.4
2022/03/17,08:00,18.8,0.0,93,357,0.4
2022/03/17,09:00,19.3,0.0,88,309,1.2
2022/03/17,10:00,20.4,0.0,82,313,2.5
2022/03/17,11:00,22.1,0.0,76,309,2.9
2022/03/17,12:00,22.9,0.0,74,313,4.3
2022/03/17,13:00,23.3,0.0,70,286,4.3
2022/03/17,14:00,23.8,0.0,70,283,3.8
2022/03/17,15:00,22.9,0.0,74,304,3.8
2022/03/17,16:00,22.7,0.0,74,295,2.8
2022/03/17,17:00,21.8,0.0,80,296,2.8
2022/03/17,18:00,20.7,0.0,85,338,2.8
2022/03/17,19:00,19.4,0.0,91,340,2.6
2022/03/17,20:00,18.5,0.0,93,343,2.5
2022/03/17,21:00,18.4,0.0,94,316,0.2
2022/03/17,22:00,18.3,0.0,94,299,0.9
2022/03/17,23:00,18.0,0.0,95,311,1.2
2022/03/18,00:00,17.7,0.0,96,297,0.2
2022/03/18,01:00,17.7,0.0,96,280,0.1
2022/03/18,02:00,17.8,0.0,95,320,0.9
2022/03/18,03:00,17.6,0.0,95,288,0.0
2022/03/18,04:00,17.3,0.0,96,310,2.2
2022/03/18,05:00,17.1,0.0,96,314,2.7
2022/03/18,06:00,17.2,0.0,96,302,1.0
2022/03/18,07:00,17.3,0.0,96,313,1.3
2022/03/18,08:00,17.3,0.0,96,308,0.6
2022/03/18,09:00,17.6,0.0,94,302,1.8
2022/03/18,10:00,18.4,0.0,88,287,1.4
2022/03/18,11:00,19.8,0.0,79,295,3.0
2022/03/18,12:00,21.4,0.0,76,307,4.3
2022/03/18,13:00,22.4,0.0,74,311,4.7
2022/03/18,14:00,22.3,0.0,74,317,4.3
2022/03/18,15:00,22.5,0.0,73,309,3.9
2022/03/18,16:00,22.7,0.0,74,303,3.5
2022/03/18,17:00,21.7,0.0,82,268,3.9
2022/03/18,18:00,19.4,0.0,88,254,1.2
2022/03/18,19:00,19.1,0.0,87,97,0.0
2022/03/18,20:00,19.1,0.0,90,289,1.8
2022/03/18,21:00,18.5,0.0,91,342,0.3
2022/03/18,22:00,18.4,0.0,92,295,0.9
2022/03/18,23:00,18.3,0.0,93,312,0.7
2022/03/19,00:00,18.0,0.0,94,350,1.1
2022/03/19,01:00,17.8,0.0,95,312,2.2
2022/03/19,02:00,17.4,0.0,96,331,1.5
2022/03/19,03:00,17.3,0.0,96,337,1.1
2022/03/19,04:00,17.4,0.0,96,282,0.0
2022/03/19,05:00,17.3,0.0,96,276,0.2
2022/03/19,06:00,17.4,0.0,96,309,0.0
2022/03/19,07:00,17.4,0.0,95,300,0.6
2022/03/19,08:00,17.5,0.0,94,139,0.2
2022/03/19,09:00,18.2,0.0,88,301,1.3
2022/03/19,10:00,19.1,0.0,83,278,2.0
2022/03/19,11:00,20.6,0.0,78,312,3.9
2022/03/19,12:00,20.8,0.0,80,297,3.6
2022/03/19,13:00,20.8,0.0,78,314,3.6
2022/03/19,14:00,21.1,0.0,76,331,3.2
2022/03/19,15:00,21.5,0.0,74,313,4.0
2022/03/19,16:00,20.8,0.0,80,280,2.4
2022/03/19,17:00,20.0,0.0,83,295,2.8
2022/03/19,18:00,19.3,0.0,87,316,1.7
2022/03/19,19:00,18.7,0.0,90,322,1.9
2022/03/19,20:00,18.4,0.0,90,305,0.4
2022/03/19,21:00,18.2,0.0,93,345,2.5
2022/03/19,22:00,17.9,0.0,93,41,0.0
2022/03/19,23:00,17.9,0.0,92,302,0.6
2022/03/20,00:00,17.4,0.0,95,318,0.5
2022/03/20,01:00,17.0,0.0,96,328,0.6
2022/03/20,02:00,17.1,0.0,96,201,0.0
2022/03/20,03:00,17.2,0.0,96,70,0.0
2022/03/20,04:00,17.5,0.0,94,319,0.2
2022/03/20,05:00,17.7,0.0,94,305,1.7
2022/03/20,06:00,17.4,0.0,95,360,0.0
2022/03/20,07:00,17.2,0.0,96,307,0.3
2022/03/20,08:00,17.4,0.0,94,317,0.8
2022/03/20,09:00,17.9,0.0,91,280,0.9
2022/03/20,10:00,19.3,0.0,82,313,2.9
2022/03/20,12:00,20.0,0.0,82,313,3.5
2022/03/20,13:00,20.5,0.0,79,319,4.0
2022/03/20,14:00,21.0,0.0,80,323,3.3
2022/03/20,15:00,19.7,0.0,84,305,2.7
2022/03/20,16:00,19.6,0.0,83,338,3.4
2022/03/20,17:00,19.3,0.0,83,337,2.0
2022/03/20,18:00,19.0,0.0,87,315,2.4
2022/03/20,19:00,18.3,0.0,90,322,1.7
2022/03/20,20:00,18.1,0.0,89,304,0.1
2022/03/20,21:00,18.3,0.0,91,345,2.1
2022/03/20,22:00,18.1,0.0,89,353,0.0
2022/03/20,23:00,18.4,0.0,90,324,2.4
2022/03/21,00:00,18.1,0.0,90,300,0.5
2022/03/21,01:00,18.0,0.0,90,221,0.0
2022/03/21,02:00,18.1,0.0,90,302,1.5
2022/03/21,03:00,18.1,0.0,90,343,0.1
2022/03/21,04:00,18.0,0.0,91,304,1.4
2022/03/21,05:00,17.7,0.0,92,25,0.5
2022/03/21,06:00,17.6,0.0,92,293,0.3
2022/03/21,07:00,17.7,0.0,92,306,1.0
2022/03/21,08:00,18.3,0.0,86,301,0.4
2022/03/21,09:00,19.5,0.0,85,321,3.1
2022/03/21,10:00,20.1,0.0,75,322,3.5
2022/03/21,11:00,21.4,0.0,71,319,3.8
2022/03/21,12:00,22.4,0.0,68,265,3.6
2022/03/21,13:00,22.7,0.0,69,316,5.0
2022/03/21,14:00,22.8,0.0,66,284,3.1
2022/03/21,15:00,23.0,0.0,71,282,3.2
2022/03/21,16:00,22.1,0.0,71,316,3.1
2022/03/21,17:00,21.0,0.0,79,319,2.8
2022/03/21,18:00,20.2,0.0,79,311,1.5
2022/03/21,19:00,19.7,0.0,81,339,1.8
2022/03/21,20:00,19.8,0.0,80,344,0.3
2022/03/21,21:00,19.8,0.0,84,342,2.4
2022/03/21,22:00,19.6,0.0,83,332,0.5
2022/03/21,23:00,19.5,0.0,84,307,1.6
2022/03/22,00:00,19.2,0.0,84,331,0.4
2022/03/22,01:00,19.2,0.0,85,337,0.2
2022/03/22,02:00,19.1,0.0,86,321,0.7
2022/03/22,03:00,18.8,0.0,88,313,0.1
2022/03/22,04:00,18.6,0.0,89,246,0.0
2022/03/22,05:00,18.5,0.0,90,352,1.4
2022/03/22,06:00,18.0,0.0,90,312,0.3
2022/03/22,07:00,17.9,0.0,91,321,0.7
2022/03/22,08:00,18.3,0.0,87,326,0.1
