AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/07,22:00,22.7,0.0,92,321,1.0
2020/02/07,23:00,22.4,0.0,94,335,1.9
2020/02/08,00:00,22.2,0.0,95,357,0.8
2020/02/08,01:00,22.3,0.0,94,348,1.7
2020/02/08,02:00,22.2,0.0,93,336,2.6
2020/02/08,03:00,21.9,0.0,96,318,1.4
2020/02/08,04:00,21.7,0.0,96,309,1.0
2020/02/08,05:00,21.7,0.0,96,324,0.3
2020/02/08,06:00,21.7,0.0,96,340,0.3
2020/02/08,07:00,21.7,0.0,96,314,1.2
2020/02/08,08:00,21.8,0.0,95,321,1.4
2020/02/08,09:00,22.1,0.0,94,315,1.7
2020/02/08,10:00,22.7,0.0,88,280,1.3
2020/02/08,11:00,23.6,0.0,85,326,2.2
2020/02/08,12:00,24.7,0.0,78,308,3.9
2020/02/08,13:00,25.9,0.0,72,282,4.0
2020/02/08,14:00,26.8,0.0,68,294,4.2
2020/02/08,15:00,26.2,0.0,72,272,3.6
2020/02/08,16:00,25.9,0.0,74,291,2.9
2020/02/08,17:00,25.1,0.0,74,287,3.2
2020/02/08,18:00,24.4,0.0,79,336,1.8
2020/02/08,19:00,23.4,0.0,84,343,2.5
2020/02/08,20:00,22.7,0.0,88,352,1.5
2020/02/08,21:00,22.6,0.0,89,354,1.5
2020/02/08,22:00,22.6,0.0,89,2,0.7
2020/02/08,23:00,22.6,0.0,89,357,2.9
2020/02/09,00:00,22.2,0.0,92,340,2.3
2020/02/09,01:00,21.8,0.0,94,340,1.9
2020/02/09,02:00,21.6,0.0,94,343,1.1
2020/02/09,03:00,21.6,0.0,94,322,0.8
2020/02/09,04:00,21.6,0.0,93,318,1.0
2020/02/09,05:00,21.6,0.0,93,312,1.8
2020/02/09,06:00,21.6,0.0,92,332,1.8
2020/02/09,07:00,21.8,0.0,90,315,0.4
2020/02/09,08:00,22.2,0.0,88,285,2.1
2020/02/09,09:00,22.9,0.0,83,301,1.4
2020/02/09,10:00,23.6,0.0,79,292,2.9
2020/02/09,11:00,24.7,0.0,76,316,3.7
2020/02/09,12:00,25.6,0.0,69,285,4.9
2020/02/09,13:00,25.4,0.0,73,288,5.0
2020/02/09,14:00,25.3,0.0,73,281,3.9
2020/02/09,15:00,25.2,0.0,72,305,3.4
2020/02/09,16:00,25.4,0.0,71,267,4.5
2020/02/09,17:00,25.8,0.0,70,285,3.4
2020/02/09,18:00,26.0,0.0,71,134,1.6
2020/02/09,19:00,25.1,0.0,74,145,2.2
2020/02/09,20:00,24.4,0.0,78,126,2.1
2020/02/09,21:00,23.6,0.0,83,140,3.2
2020/02/09,22:00,23.3,0.0,83,108,1.5
2020/02/09,23:00,23.1,0.0,86,2,2.2
2020/02/10,00:00,22.8,0.0,88,333,0.8
2020/02/10,01:00,22.5,0.0,87,355,0.9
2020/02/10,02:00,22.4,0.0,89,33,0.1
2020/02/10,03:00,22.4,0.0,88,328,1.2
2020/02/10,04:00,22.5,0.0,87,351,0.1
2020/02/10,05:00,22.5,0.0,88,126,0.3
2020/02/10,06:00,22.4,0.0,88,277,0.3
2020/02/10,07:00,22.4,0.0,87,231,1.9
2020/02/10,08:00,22.5,0.0,85,174,0.4
2020/02/10,09:00,23.6,0.0,79,60,0.4
2020/02/10,10:00,24.2,0.0,79,303,4.1
2020/02/10,11:00,24.5,0.0,78,300,3.7
2020/02/10,13:00,25.2,0.0,71,280,3.8
2020/02/10,14:00,26.1,0.0,65,281,4.9
2020/02/10,15:00,26.8,0.0,71,287,5.4
2020/02/10,16:00,25.3,0.0,75,328,6.4
2020/02/10,17:00,24.4,0.0,73,322,3.2
2020/02/10,18:00,23.9,0.0,82,318,2.9
2020/02/10,19:00,22.5,0.0,88,355,2.7
2020/02/10,20:00,21.8,0.0,88,339,0.1
2020/02/10,21:00,22.0,0.0,87,332,0.4
2020/02/10,22:00,22.0,0.0,87,342,2.6
2020/02/10,23:00,21.7,0.0,90,321,0.7
2020/02/11,00:00,21.3,0.0,94,298,0.0
2020/02/11,01:00,21.1,0.0,92,315,0.0
2020/02/11,02:00,21.2,0.0,91,327,0.1
2020/02/11,03:00,21.1,0.0,91,318,1.6
2020/02/11,04:00,20.9,0.0,92,28,1.5
2020/02/11,05:00,20.8,0.0,93,247,0.4
2020/02/11,06:00,20.7,0.0,94,349,0.7
2020/02/11,07:00,20.7,0.0,94,347,0.8
2020/02/11,08:00,21.2,0.0,91,308,0.1
2020/02/11,09:00,22.2,0.0,87,303,2.1
2020/02/11,10:00,22.5,0.0,84,318,1.8
2020/02/11,11:00,24.1,0.0,75,297,2.9
2020/02/11,12:00,25.4,0.0,70,278,4.5
2020/02/11,13:00,25.5,0.0,71,287,4.4
2020/02/11,14:00,26.1,0.0,66,300,4.4
2020/02/11,15:00,26.5,0.0,67,297,5.5
2020/02/11,16:00,26.1,0.0,73,259,5.2
2020/02/11,17:00,25.5,0.0,74,311,3.3
2020/02/11,18:00,24.4,0.0,82,352,4.6
2020/02/11,19:00,22.6,0.0,88,356,3.4
2020/02/11,20:00,22.0,0.0,89,344,1.4
2020/02/11,21:00,22.1,0.0,88,344,2.3
2020/02/11,22:00,22.2,0.0,86,295,0.0
2020/02/11,23:00,22.3,0.0,86,347,1.9
2020/02/12,00:00,22.0,0.0,89,351,1.1
2020/02/12,01:00,21.8,0.0,90,316,1.2
2020/02/12,02:00,21.4,0.0,92,320,0.7
2020/02/12,03:00,21.2,0.0,92,229,0.0
2020/02/12,04:00,21.3,0.0,91,286,0.7
2020/02/12,05:00,21.2,0.0,92,279,0.1
2020/02/12,06:00,21.2,0.0,91,348,0.0
2020/02/12,07:00,21.5,0.0,88,330,0.4
2020/02/12,08:00,22.2,0.0,86,331,0.7
2020/02/12,09:00,22.9,0.0,83,320,1.0
2020/02/12,10:00,25.2,0.0,72,277,3.4
2020/02/12,11:00,26.9,0.0,65,273,4.8
2020/02/12,12:00,27.4,0.0,64,257,4.8
2020/02/12,13:00,28.0,0.0,58,260,4.7
2020/02/12,14:00,28.5,0.0,59,293,5.7
2020/02/12,15:00,28.2,0.0,54,258,4.5
2020/02/12,16:00,26.6,0.0,66,359,4.9
2020/02/12,17:00,25.3,0.0,64,308,4.1
2020/02/12,18:00,25.4,0.0,71,139,4.8
2020/02/12,19:00,24.7,0.0,75,138,4.0
2020/02/12,20:00,24.1,0.0,73,141,2.5
2020/02/12,21:00,24.2,0.0,76,134,1.4
2020/02/12,22:00,23.6,0.0,82,21,1.9
2020/02/12,23:00,22.9,0.0,84,353,2.4
2020/02/13,00:00,22.1,0.0,87,4,1.9
2020/02/13,01:00,21.9,0.0,88,68,0.0
2020/02/13,02:00,21.8,0.0,88,31,0.0
2020/02/13,03:00,21.7,0.0,88,68,0.8
2020/02/13,04:00,21.6,0.0,87,333,0.0
2020/02/13,05:00,21.8,0.0,89,358,2.2
2020/02/13,06:00,21.5,0.0,90,359,0.3
2020/02/13,07:00,21.8,0.0,87,312,0.0
2020/02/13,08:00,22.0,0.0,86,341,1.7
2020/02/13,09:00,21.9,0.0,87,337,1.9
2020/02/13,10:00,23.4,0.0,74,268,2.2
2020/02/13,11:00,25.3,0.0,68,249,4.3
2020/02/13,12:00,27.3,0.0,54,201,2.6
2020/02/13,13:00,27.5,0.0,59,256,5.7
2020/02/13,14:00,28.2,0.0,55,240,5.9
2020/02/13,15:00,27.3,0.0,62,237,5.4
2020/02/13,16:00,28.0,0.0,59,243,5.2
2020/02/13,17:00,27.1,0.0,63,241,4.7
2020/02/13,18:00,26.4,0.0,62,219,2.6
2020/02/13,19:00,25.8,0.0,63,159,2.8
2020/02/13,20:00,25.7,0.0,63,176,2.7
2020/02/13,21:00,24.9,0.0,72,354,2.5
2020/02/13,22:00,23.2,0.0,81,348,2.7
2020/02/13,23:00,22.3,0.0,84,341,1.9
2020/02/14,00:00,21.8,0.0,87,347,1.8
2020/02/14,01:00,21.1,0.0,91,338,0.1
2020/02/14,02:00,21.3,0.0,93,151,1.0
2020/02/14,03:00,21.0,0.0,95,319,0.6
2020/02/14,04:00,20.7,0.0,94,346,0.0
2020/02/14,05:00,20.9,0.0,93,279,0.0
2020/02/14,06:00,20.9,0.0,93,351,0.0
2020/02/14,07:00,20.9,0.0,94,326,1.6
2020/02/14,08:00,21.1,0.0,91,310,1.2
2020/02/14,09:00,22.5,0.0,82,322,1.6
2020/02/14,10:00,24.3,0.0,77,320,3.7
2020/02/14,11:00,25.1,0.0,71,273,3.8
2020/02/14,12:00,26.2,0.0,68,279,4.2
2020/02/14,13:00,26.2,0.0,70,279,4.6
2020/02/14,14:00,26.5,0.0,68,264,4.8
2020/02/14,15:00,26.5,0.0,75,254,5.8
2020/02/14,16:00,25.9,0.0,73,265,4.6
2020/02/14,17:00,25.8,0.0,71,345,2.2
2020/02/14,18:00,25.1,0.0,75,126,3.6
2020/02/14,19:00,24.5,0.0,77,143,2.5
2020/02/14,20:00,24.0,0.0,82,327,2.7
2020/02/14,21:00,22.8,0.0,85,318,0.0
2020/02/14,22:00,22.4,0.0,89,330,2.3
2020/02/14,23:00,21.9,0.0,89,317,1.2
2020/02/15,00:00,21.6,0.0,93,315,0.2
2020/02/15,01:00,21.4,0.0,93,311,0.1
2020/02/15,02:00,21.2,0.0,93,313,0.1
2020/02/15,03:00,21.0,0.0,94,7,0.0
2020/02/15,04:00,20.9,0.0,95,344,0.4
2020/02/15,05:00,20.8,0.0,95,337,0.0
2020/02/15,06:00,20.4,0.0,95,338,0.0
2020/02/15,07:00,20.6,0.0,93,337,0.0
2020/02/15,08:00,22.0,0.0,86,3,0.4
2020/02/15,09:00,23.1,0.0,84,317,2.3
2020/02/15,10:00,23.6,0.0,80,317,4.0
2020/02/15,11:00,25.3,0.0,72,321,4.3
2020/02/15,12:00,26.9,0.0,65,271,5.0
2020/02/15,13:00,27.3,0.0,68,308,5.1
2020/02/15,14:00,27.3,0.0,67,262,6.1
2020/02/15,15:00,26.9,0.0,72,266,5.2
2020/02/15,16:00,26.4,0.0,75,276,5.4
2020/02/15,17:00,26.4,0.0,67,245,4.2
2020/02/15,18:00,26.7,0.0,68,164,2.1
2020/02/15,19:00,26.0,0.0,71,224,2.7
2020/02/15,20:00,25.1,0.0,77,148,3.0
2020/02/15,21:00,24.6,0.0,79,147,2.4
2020/02/15,22:00,24.0,0.0,83,317,2.7
2020/02/15,23:00,23.1,0.0,85,328,2.0
2020/02/16,00:00,22.6,0.0,88,336,2.2
2020/02/16,01:00,22.3,0.0,89,307,0.7
2020/02/16,02:00,22.2,0.0,89,324,0.6
2020/02/16,03:00,22.2,0.0,89,349,0.8
2020/02/16,04:00,22.3,0.0,88,241,0.0
2020/02/16,05:00,22.6,0.0,86,329,0.0
2020/02/16,06:00,22.5,0.0,90,314,1.0
2020/02/16,07:00,22.1,0.0,90,238,0.0
2020/02/16,08:00,22.9,0.0,82,295,0.9
2020/02/16,09:00,24.6,0.0,79,346,4.2
2020/02/16,10:00,25.8,0.0,71,339,4.4
2020/02/16,11:00,28.5,0.0,61,256,5.7
2020/02/16,12:00,29.4,0.0,55,263,6.1
2020/02/16,13:00,29.5,0.0,54,261,5.2
2020/02/16,14:00,28.6,0.0,59,262,4.5
2020/02/16,15:00,28.8,0.0,54,251,4.9
2020/02/16,16:00,29.4,0.0,53,255,5.8
2020/02/16,17:00,26.5,0.0,83,338,3.0
2020/02/16,18:00,24.1,0.0,81,17,0.3
2020/02/16,19:00,25.2,0.0,79,318,1.9
2020/02/16,20:00,25.3,0.0,78,17,2.6
2020/02/16,21:00,24.6,0.0,87,13,2.7
2020/02/16,22:00,23.6,0.0,89,5,1.8
2020/02/16,23:00,23.0,0.0,89,354,3.2
2020/02/17,00:00,22.6,0.0,88,339,1.5
2020/02/17,01:00,22.4,0.0,90,97,0.1
2020/02/17,02:00,22.2,0.0,91,4,0.2
2020/02/17,03:00,21.9,0.0,92,259,0.0
2020/02/17,04:00,21.9,0.0,92,310,0.3
2020/02/17,05:00,22.1,0.0,92,326,0.4
2020/02/17,06:00,22.0,0.0,92,3,0.0
2020/02/17,07:00,22.0,0.0,91,344,0.0
2020/02/17,08:00,23.4,0.0,81,300,0.2
2020/02/17,09:00,25.0,0.0,76,318,2.5
2020/02/17,10:00,26.7,0.0,63,303,3.5
2020/02/17,11:00,29.0,0.0,58,255,5.7
2020/02/17,12:00,29.0,0.0,63,252,5.8
2020/02/17,13:00,28.2,0.0,64,240,5.7
2020/02/17,14:00,28.4,0.0,60,251,5.3
2020/02/17,15:00,28.5,0.0,59,243,5.5
2020/02/17,16:00,29.3,0.0,49,256,3.8
2020/02/17,17:00,29.3,0.0,52,148,4.4
2020/02/17,18:00,28.9,0.0,54,148,3.1
2020/02/17,19:00,26.5,0.0,74,15,4.0
2020/02/17,20:00,25.2,0.0,73,85,1.6
2020/02/17,21:00,24.0,0.0,83,347,3.7
2020/02/17,22:00,23.2,0.0,88,338,2.1
2020/02/17,23:00,23.0,0.0,88,340,2.8
2020/02/18,00:00,22.8,0.0,90,19,0.1
2020/02/18,01:00,22.6,0.0,90,343,1.0
2020/02/18,02:00,22.3,0.0,92,320,0.1
2020/02/18,03:00,21.9,0.0,92,78,0.0
2020/02/18,04:00,21.8,0.0,92,77,0.0
2020/02/18,05:00,21.8,0.0,93,318,0.2
2020/02/18,06:00,21.6,0.0,94,310,0.0
2020/02/18,07:00,21.6,0.0,93,335,0.2
2020/02/18,08:00,22.6,0.0,89,322,0.8
2020/02/18,09:00,24.2,0.0,81,314,3.5
2020/02/18,10:00,25.9,0.0,70,271,4.5
2020/02/18,11:00,27.3,0.0,69,277,5.3
2020/02/18,12:00,27.4,0.0,69,276,5.3
2020/02/18,13:00,27.3,0.0,70,255,5.0
2020/02/18,14:00,26.5,0.0,74,314,3.4
2020/02/18,15:00,25.2,0.0,81,291,2.5
2020/02/18,16:00,25.2,0.0,83,284,2.9
2020/02/18,17:00,24.3,0.0,84,278,2.6
2020/02/18,18:00,24.0,0.0,86,316,2.2
2020/02/18,19:00,23.8,0.0,85,281,2.7
2020/02/18,20:00,24.1,0.0,84,144,1.4
2020/02/18,21:00,24.1,0.0,84,98,1.2
2020/02/18,22:00,24.1,0.0,84,194,1.3
2020/02/18,23:00,24.3,0.0,83,344,3.0
2020/02/19,00:00,23.5,0.0,87,345,1.5
2020/02/19,01:00,23.3,0.0,87,8,0.0
2020/02/19,02:00,22.9,0.0,90,66,0.6
2020/02/19,03:00,22.7,0.0,89,296,2.2
2020/02/19,04:00,22.4,0.0,92,326,0.1
2020/02/19,05:00,22.2,0.0,93,292,0.3
2020/02/19,06:00,22.1,0.0,93,358,0.7
2020/02/19,07:00,22.2,0.0,92,294,0.8
2020/02/19,08:00,22.7,0.0,88,339,1.6
2020/02/19,09:00,23.4,0.0,86,314,1.8
2020/02/19,10:00,24.3,0.0,81,2,1.7
2020/02/19,11:00,25.6,0.0,73,293,2.0
2020/02/19,12:00,27.7,0.0,63,263,5.7
2020/02/19,13:00,28.8,0.0,59,255,4.9
2020/02/19,14:00,29.2,0.0,53,239,5.5
2020/02/19,15:00,30.0,0.0,50,246,4.3
2020/02/19,16:00,31.0,0.0,48,186,2.9
2020/02/19,17:00,30.7,0.0,49,261,2.7
2020/02/19,18:00,29.5,0.0,58,144,4.0
2020/02/19,19:00,26.7,0.0,71,20,1.1
2020/02/19,20:00,25.1,0.0,81,357,1.5
2020/02/19,21:00,23.6,0.0,88,344,3.3
2020/02/19,22:00,23.3,0.0,89,344,3.1
2020/02/19,23:00,23.0,0.0,90,347,2.4
2020/02/20,00:00,22.8,0.0,92,345,1.6
2020/02/20,01:00,22.8,0.0,92,310,0.0
2020/02/20,02:00,22.8,0.0,91,328,0.9
2020/02/20,03:00,22.5,0.0,94,335,0.2
2020/02/20,04:00,22.3,0.0,94,298,0.0
2020/02/20,05:00,22.1,0.0,95,33,0.0
2020/02/20,06:00,21.9,0.0,95,44,0.0
2020/02/20,07:00,22.2,0.0,93,295,0.0
2020/02/20,08:00,23.2,0.0,86,333,0.2
2020/02/20,09:00,25.2,0.0,76,299,1.7
2020/02/20,10:00,26.8,0.0,70,312,4.0
2020/02/20,11:00,28.1,0.0,69,308,5.3
2020/02/20,12:00,27.8,0.0,65,272,5.7
2020/02/20,13:00,27.5,0.0,66,266,5.3
2020/02/20,14:00,27.4,0.0,72,274,4.9
2020/02/20,15:00,27.0,0.0,70,273,5.4
2020/02/20,16:00,26.5,0.0,70,329,7.0
2020/02/20,17:00,27.0,0.0,70,277,4.3
2020/02/20,18:00,25.6,0.0,81,358,3.1
2020/02/20,19:00,23.6,0.0,90,349,4.0
2020/02/20,20:00,22.9,0.0,90,336,2.5
2020/02/20,21:00,22.6,0.0,92,326,2.8
2020/02/20,22:00,22.3,0.0,92,352,2.5
2020/02/20,23:00,22.4,0.0,93,329,0.9
2020/02/21,00:00,22.3,0.0,94,314,1.5
2020/02/21,01:00,22.3,0.0,94,327,0.0
2020/02/21,02:00,22.3,0.0,94,283,0.0
2020/02/21,03:00,22.4,0.0,93,360,0.0
2020/02/21,04:00,22.5,0.0,92,327,0.8
2020/02/21,05:00,22.4,0.0,93,323,0.3
2020/02/21,06:00,22.4,0.0,92,341,0.0
2020/02/21,07:00,22.6,0.0,91,62,0.0
2020/02/21,08:00,23.5,0.0,85,319,0.9
2020/02/21,09:00,24.5,0.0,81,320,2.7
2020/02/21,10:00,25.5,0.0,78,308,3.6
2020/02/21,11:00,26.7,0.0,68,304,4.1
2020/02/21,12:00,27.9,0.0,67,300,4.2
2020/02/21,13:00,28.6,0.0,59,271,5.0
2020/02/21,14:00,29.5,0.0,54,251,4.2
2020/02/21,15:00,30.5,0.0,48,256,3.8
2020/02/21,16:00,29.9,0.0,53,253,4.2
2020/02/21,17:00,29.1,0.0,53,263,4.0
2020/02/21,18:00,28.2,0.0,63,5,2.0
2020/02/21,19:00,25.8,0.0,79,353,3.0
2020/02/21,20:00,24.8,0.0,84,338,2.4
2020/02/21,21:00,23.8,0.0,89,323,2.2
2020/02/21,22:00,23.0,0.0,90,329,2.0
2020/02/21,23:00,23.0,0.0,91,309,0.9
2020/02/22,00:00,22.9,0.0,91,345,1.2
2020/02/22,01:00,23.0,0.0,93,358,1.7
2020/02/22,02:00,22.8,0.0,95,14,1.6
2020/02/22,03:00,22.6,0.0,96,338,0.5
2020/02/22,04:00,22.5,0.0,96,339,0.0
2020/02/22,05:00,22.5,0.0,96,315,1.1
2020/02/22,06:00,22.3,0.0,97,340,1.4
2020/02/22,07:00,22.2,0.0,97,15,0.0
