AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/10/06,20:00,17.6,0.0,78,148,1.7
2019/10/06,21:00,17.6,0.0,80,220,0.7
2019/10/06,22:00,17.4,0.0,80,214,1.2
2019/10/06,23:00,17.3,0.0,81,225,1.4
2019/10/07,00:00,17.0,0.0,83,212,1.7
2019/10/07,01:00,16.6,0.0,87,214,2.8
2019/10/07,02:00,16.5,0.0,87,222,2.9
2019/10/07,03:00,16.2,0.0,87,204,2.9
2019/10/07,04:00,15.9,0.0,90,218,2.3
2019/10/07,05:00,15.6,0.0,91,226,1.5
2019/10/07,06:00,15.7,0.0,90,248,0.3
2019/10/07,07:00,15.9,0.0,88,258,1.1
2019/10/07,08:00,15.9,0.0,88,270,1.3
2019/10/07,09:00,16.3,0.0,85,279,2.5
2019/10/07,10:00,16.8,0.0,81,293,2.6
2019/10/07,11:00,17.6,0.0,76,278,3.8
2019/10/07,12:00,18.4,0.0,72,289,3.9
2019/10/07,13:00,19.5,0.0,69,278,3.8
2019/10/07,14:00,19.3,0.0,67,281,5.2
2019/10/07,15:00,19.7,0.0,68,268,4.4
2019/10/07,16:00,19.2,0.0,71,263,4.0
2019/10/07,17:00,18.5,0.0,76,266,3.8
2019/10/07,18:00,17.3,0.0,82,275,2.8
2019/10/07,19:00,16.6,0.0,83,341,0.7
2019/10/07,20:00,16.5,0.0,84,256,0.5
2019/10/07,21:00,16.4,0.0,84,79,0.8
2019/10/07,22:00,16.3,0.0,86,241,2.1
2019/10/07,23:00,16.1,0.0,85,295,1.0
2019/10/08,00:00,16.0,0.0,87,248,2.0
2019/10/08,01:00,15.8,0.0,88,240,2.3
2019/10/08,02:00,15.4,0.0,92,243,2.7
2019/10/08,03:00,14.9,0.0,95,246,2.5
2019/10/08,04:00,14.6,0.0,97,259,1.7
2019/10/08,05:00,14.6,0.0,97,229,1.4
2019/10/08,06:00,14.6,0.0,97,242,2.0
2019/10/08,07:00,14.6,0.0,97,239,2.4
2019/10/08,08:00,14.7,0.0,95,264,1.3
2019/10/08,09:00,15.2,0.0,91,309,1.0
2019/10/08,10:00,16.1,0.0,81,304,3.1
2019/10/08,11:00,17.5,0.0,76,300,3.6
2019/10/08,12:00,18.5,0.0,69,255,4.4
2019/10/08,13:00,19.0,0.0,67,257,4.1
2019/10/08,14:00,19.3,0.0,70,251,4.7
2019/10/08,15:00,19.1,0.0,73,264,4.4
2019/10/08,16:00,18.1,0.0,78,239,4.0
2019/10/08,17:00,17.8,0.0,76,239,2.5
2019/10/08,18:00,17.4,0.0,80,252,3.0
2019/10/08,19:00,17.1,0.0,79,259,1.8
2019/10/08,20:00,17.1,0.0,79,99,0.8
2019/10/08,21:00,16.8,0.0,82,271,2.1
2019/10/08,22:00,16.7,0.0,82,103,0.4
2019/10/08,23:00,16.5,0.0,84,250,1.6
2019/10/09,00:00,16.1,0.0,87,258,1.7
2019/10/09,01:00,15.8,0.0,86,81,1.1
2019/10/09,02:00,15.8,0.0,87,38,0.5
2019/10/09,03:00,15.7,0.0,87,63,0.5
2019/10/09,04:00,15.6,0.0,90,220,2.6
2019/10/09,05:00,15.3,0.0,92,236,2.5
2019/10/09,06:00,15.1,0.0,93,229,3.1
2019/10/09,07:00,14.9,0.0,93,227,1.6
2019/10/09,08:00,15.1,0.0,94,237,3.5
2019/10/09,09:00,15.0,0.0,93,226,3.3
2019/10/09,10:00,15.5,0.0,89,222,2.6
2019/10/09,11:00,15.9,0.0,88,258,2.7
2019/10/09,12:00,16.5,0.0,81,246,2.7
2019/10/09,13:00,17.7,0.0,75,279,3.6
2019/10/09,14:00,18.6,0.0,71,274,3.9
2019/10/09,15:00,18.3,0.0,76,275,3.5
2019/10/09,16:00,18.0,0.0,75,256,3.7
2019/10/09,17:00,17.4,0.0,79,270,3.4
2019/10/09,18:00,16.7,0.0,81,248,3.1
2019/10/09,19:00,16.2,0.0,83,259,2.8
2019/10/09,20:00,16.1,0.0,84,239,2.6
2019/10/09,21:00,16.0,0.0,84,240,3.2
2019/10/09,22:00,15.9,0.0,84,266,1.0
2019/10/09,23:00,15.8,0.0,86,256,2.3
2019/10/10,00:00,15.5,0.0,87,266,2.0
2019/10/10,01:00,15.3,0.0,88,274,1.2
2019/10/10,02:00,15.3,0.0,88,255,1.8
2019/10/10,03:00,15.2,0.0,90,255,2.0
2019/10/10,04:00,14.9,0.0,95,251,1.2
2019/10/10,05:00,14.7,0.0,97,321,0.4
2019/10/10,06:00,14.5,0.0,96,322,0.2
2019/10/10,07:00,14.7,0.0,94,238,0.0
2019/10/10,08:00,15.5,0.0,85,251,0.9
2019/10/10,09:00,15.9,0.0,86,263,2.2
2019/10/10,10:00,16.1,0.0,81,253,1.9
2019/10/10,11:00,16.6,0.0,80,272,1.1
2019/10/10,12:00,17.1,0.0,78,255,2.6
2019/10/10,13:00,17.7,0.0,75,244,2.2
2019/10/10,14:00,18.5,0.0,71,253,3.8
2019/10/10,15:00,19.2,0.0,69,277,5.6
2019/10/10,16:00,18.9,0.0,71,254,5.3
2019/10/10,17:00,18.2,0.0,75,244,4.3
2019/10/10,18:00,17.2,0.0,80,252,2.7
2019/10/10,19:00,16.6,0.0,83,351,2.1
2019/10/10,20:00,15.7,0.0,88,350,2.0
2019/10/10,21:00,15.2,0.0,89,18,0.2
2019/10/10,22:00,15.2,0.0,89,303,0.0
2019/10/10,23:00,15.7,0.0,88,347,0.8
2019/10/11,00:00,15.8,0.0,86,270,0.0
2019/10/11,01:00,15.9,0.0,86,313,0.3
2019/10/11,02:00,15.7,0.0,87,247,2.2
2019/10/11,03:00,15.2,0.0,89,209,2.7
2019/10/11,04:00,15.2,0.0,90,234,1.7
2019/10/11,05:00,15.1,0.0,90,266,0.9
2019/10/11,06:00,15.1,0.0,90,254,1.0
2019/10/11,07:00,15.0,0.0,90,50,0.8
2019/10/11,08:00,15.2,0.0,89,55,0.1
2019/10/11,09:00,15.3,0.0,91,234,2.4
2019/10/11,10:00,15.1,0.0,91,252,2.5
2019/10/11,11:00,15.4,0.0,88,246,2.8
2019/10/11,12:00,15.9,0.0,87,238,2.3
2019/10/11,13:00,15.8,0.0,88,247,2.6
2019/10/11,14:00,16.4,0.0,82,167,0.6
2019/10/11,15:00,17.6,0.0,74,328,2.0
2019/10/11,16:00,18.5,0.0,69,311,2.7
2019/10/11,17:00,18.1,0.0,74,260,3.6
2019/10/11,18:00,17.3,0.0,76,251,2.7
2019/10/11,19:00,16.3,0.0,77,52,0.4
2019/10/11,20:00,15.6,0.0,80,51,0.4
2019/10/11,21:00,14.6,0.0,81,68,1.7
2019/10/11,22:00,14.0,0.0,80,76,1.9
2019/10/11,23:00,13.6,0.0,82,59,1.8
2019/10/12,00:00,13.3,0.0,86,131,0.6
2019/10/12,01:00,12.4,0.0,85,109,0.4
2019/10/12,02:00,12.5,0.0,82,88,2.6
2019/10/12,03:00,14.0,0.0,81,75,2.4
2019/10/12,04:00,15.0,0.0,82,121,0.1
2019/10/12,05:00,15.2,0.0,84,97,0.7
2019/10/12,06:00,15.4,0.0,84,163,1.7
2019/10/12,07:00,15.5,0.0,84,140,1.6
2019/10/12,08:00,15.8,0.0,81,82,2.2
2019/10/12,09:00,16.3,0.0,79,34,1.0
2019/10/12,10:00,16.7,0.0,77,300,2.3
2019/10/12,11:00,18.0,0.0,70,293,3.6
2019/10/12,12:00,19.4,0.0,65,275,4.3
2019/10/12,13:00,20.0,0.0,66,263,4.4
2019/10/12,14:00,20.2,0.0,64,258,5.6
2019/10/12,15:00,20.2,0.0,64,255,6.0
2019/10/12,16:00,19.5,0.0,65,253,5.7
2019/10/12,17:00,18.9,0.0,70,261,5.1
2019/10/12,18:00,17.9,0.0,76,244,3.2
2019/10/12,19:00,16.9,0.0,81,300,1.0
2019/10/12,20:00,16.5,0.0,81,8,0.1
2019/10/12,21:00,16.9,0.0,79,292,0.2
2019/10/12,22:00,17.0,0.0,80,241,2.3
2019/10/12,23:00,16.8,0.0,80,38,0.0
2019/10/13,00:00,16.9,0.0,82,343,2.5
2019/10/13,01:00,16.6,0.0,81,267,1.2
2019/10/13,02:00,16.5,0.0,82,311,1.7
2019/10/13,03:00,16.5,0.0,83,276,1.4
2019/10/13,04:00,16.3,0.0,83,310,0.4
2019/10/13,05:00,16.3,0.0,84,323,1.1
2019/10/13,06:00,16.2,0.0,85,323,1.4
2019/10/13,07:00,16.3,0.0,82,256,0.8
2019/10/13,08:00,16.8,0.0,81,281,2.3
2019/10/13,09:00,17.0,0.0,80,289,2.5
2019/10/13,10:00,17.5,0.0,75,249,2.4
2019/10/13,11:00,18.7,0.0,70,244,4.1
2019/10/13,12:00,18.7,0.0,71,283,3.7
2019/10/13,13:00,19.9,0.0,68,266,4.9
2019/10/13,14:00,19.5,0.0,76,247,4.3
2019/10/13,15:00,19.0,0.0,72,302,3.9
2019/10/13,16:00,19.4,0.0,72,279,4.2
2019/10/13,17:00,18.6,0.0,76,263,4.5
2019/10/13,18:00,17.6,0.0,79,237,4.5
2019/10/13,19:00,17.2,0.0,81,233,2.6
2019/10/13,20:00,17.6,0.0,77,150,2.0
2019/10/13,21:00,17.7,0.0,77,239,2.5
2019/10/13,22:00,17.5,0.0,77,226,2.3
2019/10/13,23:00,17.5,0.0,78,67,0.0
2019/10/14,00:00,17.4,0.0,78,192,0.3
2019/10/14,01:00,17.3,0.0,78,148,1.9
2019/10/14,02:00,17.2,0.0,79,201,1.3
2019/10/14,03:00,17.1,0.0,80,299,0.3
2019/10/14,04:00,16.9,0.0,81,302,0.2
2019/10/14,05:00,16.9,0.0,80,22,0.0
2019/10/14,06:00,16.9,0.0,82,232,1.2
2019/10/14,07:00,16.9,0.0,81,224,2.4
2019/10/14,08:00,17.4,0.0,78,241,3.5
2019/10/14,09:00,18.5,0.0,72,241,2.9
2019/10/14,10:00,20.6,0.0,63,257,4.1
2019/10/14,11:00,21.0,0.0,63,277,4.6
2019/10/14,12:00,21.8,0.0,56,287,5.5
2019/10/14,13:00,23.1,0.0,56,285,6.0
2019/10/14,14:00,24.0,0.0,50,260,5.3
2019/10/14,15:00,24.1,0.0,50,151,2.7
2019/10/14,16:00,24.5,0.0,51,180,2.0
2019/10/14,17:00,22.8,0.0,57,183,2.6
2019/10/14,18:00,20.3,0.0,69,179,1.6
2019/10/14,19:00,18.8,0.0,73,164,1.9
2019/10/14,20:00,18.4,0.0,75,159,2.1
2019/10/14,21:00,18.0,0.0,77,113,0.8
2019/10/14,22:00,17.2,0.0,83,349,2.9
2019/10/14,23:00,16.6,0.0,90,307,0.8
2019/10/15,00:00,15.8,0.0,92,282,0.0
2019/10/15,01:00,15.1,0.0,91,111,0.5
2019/10/15,02:00,14.2,0.0,86,1,0.0
2019/10/15,03:00,13.9,0.0,90,126,0.2
2019/10/15,04:00,13.7,0.0,90,119,0.1
2019/10/15,05:00,13.9,0.0,94,232,0.6
2019/10/15,06:00,15.2,0.0,95,354,0.0
2019/10/15,07:00,15.6,0.0,92,302,0.0
2019/10/15,08:00,16.6,0.0,87,255,2.3
2019/10/15,09:00,17.1,0.0,82,318,2.4
2019/10/15,10:00,18.1,0.0,80,263,4.4
2019/10/15,11:00,18.6,0.0,79,289,4.9
2019/10/15,12:00,18.5,0.0,78,283,3.9
2019/10/15,13:00,19.6,0.0,69,252,4.0
2019/10/15,14:00,20.7,0.0,67,264,5.2
2019/10/15,15:00,20.4,0.0,67,266,4.1
2019/10/15,16:00,20.8,0.0,61,259,3.6
2019/10/15,17:00,21.7,0.0,61,188,1.3
2019/10/15,18:00,19.9,0.0,72,244,3.7
2019/10/15,19:00,18.2,0.0,82,324,1.6
2019/10/15,20:00,17.3,0.0,84,349,1.8
2019/10/15,21:00,16.8,0.0,85,34,1.7
2019/10/15,22:00,16.5,0.0,84,80,0.7
2019/10/15,23:00,16.0,0.0,84,42,0.6
2019/10/16,00:00,16.3,0.0,82,69,1.2
2019/10/16,01:00,16.2,0.0,81,76,2.9
2019/10/16,02:00,16.2,0.0,82,71,1.0
2019/10/16,03:00,16.5,0.0,83,84,2.5
2019/10/16,04:00,16.6,0.0,88,354,1.0
2019/10/16,05:00,15.7,0.0,85,65,1.0
2019/10/16,06:00,16.3,0.0,84,88,0.1
2019/10/16,07:00,17.1,0.0,83,209,1.0
2019/10/16,08:00,17.9,0.0,80,218,1.8
2019/10/16,09:00,18.7,0.0,76,243,3.0
2019/10/16,10:00,20.3,0.0,68,254,3.8
2019/10/16,11:00,21.6,0.0,64,270,5.8
2019/10/16,12:00,22.6,0.0,62,260,6.0
2019/10/16,13:00,22.7,0.0,63,280,5.3
2019/10/16,14:00,23.1,0.0,57,275,6.2
2019/10/16,15:00,23.0,0.0,62,260,5.8
2019/10/16,16:00,23.0,0.0,60,181,2.5
2019/10/16,17:00,21.7,0.0,71,235,4.6
2019/10/16,18:00,19.7,0.0,79,232,3.2
2019/10/16,19:00,19.0,0.0,79,202,0.5
2019/10/16,20:00,18.7,0.0,81,134,0.4
2019/10/16,21:00,18.9,0.0,80,241,1.1
2019/10/16,22:00,18.8,0.0,82,238,2.7
2019/10/16,23:00,18.7,0.0,81,245,1.8
2019/10/17,00:00,18.7,0.0,81,260,0.4
2019/10/17,01:00,18.6,0.0,81,249,0.0
2019/10/17,02:00,18.4,0.0,82,339,1.8
2019/10/17,03:00,18.0,0.0,84,337,1.5
2019/10/17,04:00,17.6,0.0,84,282,1.9
2019/10/17,05:00,17.2,0.0,85,249,1.7
2019/10/17,06:00,17.2,0.0,86,253,1.5
2019/10/17,07:00,17.1,0.0,86,255,1.5
2019/10/17,08:00,17.2,0.0,87,259,0.6
2019/10/17,09:00,17.7,0.0,83,316,1.4
2019/10/17,10:00,17.7,0.0,83,307,2.7
2019/10/17,11:00,18.5,0.0,77,300,3.2
2019/10/17,12:00,19.4,0.0,72,309,3.5
2019/10/17,13:00,20.3,0.0,65,312,4.2
2019/10/17,14:00,19.9,0.0,79,267,4.7
2019/10/17,15:00,19.5,0.0,75,277,3.4
2019/10/17,16:00,19.1,0.0,74,255,3.4
2019/10/17,17:00,18.6,0.0,79,247,3.4
2019/10/17,18:00,17.9,0.0,83,261,2.8
2019/10/17,19:00,17.7,0.0,82,282,1.3
2019/10/17,20:00,17.9,0.0,80,169,1.3
2019/10/17,21:00,18.1,0.0,81,143,0.0
2019/10/17,22:00,17.9,0.0,83,280,0.3
2019/10/17,23:00,17.6,0.0,86,352,1.8
2019/10/18,00:00,17.2,0.0,87,359,1.2
2019/10/18,01:00,17.0,0.0,89,359,2.0
2019/10/18,02:00,16.9,0.0,89,12,0.4
2019/10/18,03:00,16.8,0.0,90,342,0.0
2019/10/18,04:00,16.6,0.0,92,331,1.4
2019/10/18,05:00,16.4,0.0,95,345,1.6
2019/10/18,06:00,16.4,0.0,95,329,1.7
2019/10/18,07:00,16.4,0.0,94,313,1.9
2019/10/18,08:00,17.1,0.0,86,293,2.5
2019/10/18,09:00,17.8,0.0,82,316,2.9
2019/10/18,10:00,19.0,0.0,80,312,4.8
2019/10/18,11:00,18.9,0.0,78,307,4.6
2019/10/18,12:00,19.2,0.0,78,301,4.2
2019/10/18,13:00,19.1,0.0,73,319,3.7
2019/10/18,14:00,19.2,0.0,80,317,4.0
2019/10/18,15:00,19.1,0.0,81,307,3.7
2019/10/18,16:00,18.3,0.0,84,314,3.1
2019/10/18,17:00,17.9,0.0,85,317,2.7
2019/10/18,18:00,17.8,0.0,89,317,1.9
2019/10/18,19:00,17.4,0.0,87,295,1.6
2019/10/18,20:00,17.4,0.0,87,26,1.3
2019/10/18,21:00,17.5,0.0,86,128,0.3
2019/10/18,22:00,17.7,0.0,87,341,0.3
2019/10/18,23:00,17.4,0.0,89,65,0.0
2019/10/19,00:00,17.3,0.0,90,318,1.3
2019/10/19,01:00,17.2,0.0,89,320,0.4
2019/10/19,02:00,17.1,0.0,91,289,0.2
2019/10/19,03:00,17.0,0.0,92,329,1.4
2019/10/19,04:00,17.0,0.0,90,332,0.9
2019/10/19,05:00,17.2,0.0,88,29,0.1
2019/10/19,06:00,17.3,0.0,88,223,2.2
2019/10/19,07:00,17.2,0.0,87,231,2.1
2019/10/19,08:00,17.4,0.0,84,220,1.8
2019/10/19,09:00,18.1,0.0,81,207,1.8
2019/10/19,10:00,18.8,0.0,79,200,2.2
2019/10/19,11:00,19.5,0.0,74,229,3.2
2019/10/19,12:00,20.0,0.0,73,244,5.0
2019/10/19,13:00,20.4,0.0,71,245,4.7
2019/10/19,14:00,20.9,0.0,66,238,4.0
2019/10/19,15:00,22.1,0.0,60,211,4.0
2019/10/19,16:00,22.2,0.0,66,244,4.6
2019/10/19,17:00,20.9,0.0,72,237,4.4
2019/10/19,18:00,20.0,0.0,79,223,1.4
2019/10/19,19:00,18.4,0.0,84,151,3.3
2019/10/19,20:00,18.1,0.0,84,123,2.8
2019/10/19,21:00,17.9,0.0,85,143,1.7
2019/10/19,22:00,17.4,0.0,87,79,2.9
2019/10/19,23:00,16.8,0.0,91,344,2.1
2019/10/20,00:00,16.7,0.0,91,356,2.2
2019/10/20,01:00,16.9,0.0,89,347,1.1
2019/10/20,02:00,17.0,0.0,89,350,1.6
2019/10/20,03:00,17.1,0.0,89,324,2.1
2019/10/20,04:00,16.6,0.0,92,314,2.1
2019/10/20,05:00,16.3,0.0,92,312,1.8
2019/10/20,06:00,16.3,0.0,93,319,1.8
2019/10/20,07:00,16.3,0.0,93,335,0.6
2019/10/20,08:00,16.7,0.0,89,312,0.7
2019/10/20,09:00,17.3,0.0,86,252,2.0
2019/10/20,10:00,17.6,0.0,86,257,3.1
2019/10/20,11:00,17.8,0.0,82,261,3.9
2019/10/20,12:00,18.3,0.0,81,257,3.2
2019/10/20,13:00,19.1,0.0,77,278,3.4
2019/10/20,14:00,19.8,0.0,70,287,4.4
2019/10/20,15:00,20.5,0.0,70,233,5.2
2019/10/20,16:00,20.1,0.0,72,247,5.1
2019/10/20,17:00,19.8,0.0,73,254,4.5
2019/10/20,18:00,18.6,0.0,79,229,3.3
2019/10/20,19:00,17.7,0.0,82,215,1.6
2019/10/20,20:00,17.6,0.0,83,209,3.5
2019/10/20,21:00,17.7,0.0,80,181,0.6
2019/10/20,22:00,17.8,0.0,84,221,2.2
2019/10/20,23:00,17.6,0.0,83,309,0.7
2019/10/21,00:00,17.5,0.0,84,246,1.6
2019/10/21,01:00,17.2,0.0,85,297,0.9
2019/10/21,02:00,16.9,0.0,87,283,2.7
2019/10/21,03:00,16.4,0.0,89,312,2.1
2019/10/21,04:00,16.0,0.0,92,312,1.7
2019/10/21,05:00,15.8,0.0,93,286,0.6
2019/10/21,06:00,15.7,0.0,94,264,1.7
2019/10/21,07:00,15.4,0.0,97,309,0.2
2019/10/21,08:00,15.3,0.0,98,310,0.9
2019/10/21,09:00,15.5,0.0,95,308,1.7
2019/10/21,10:00,16.3,0.0,86,320,2.9
2019/10/21,11:00,17.0,0.0,84,316,4.0
2019/10/21,12:00,17.4,0.0,79,317,5.0
2019/10/21,13:00,18.6,0.0,76,315,6.1
2019/10/21,14:00,19.1,0.0,75,317,5.6
2019/10/21,15:00,18.9,0.0,77,303,4.5
2019/10/21,16:00,18.6,0.0,77,303,4.5
2019/10/21,17:00,18.2,0.0,80,315,3.1
2019/10/21,18:00,17.2,0.0,85,305,2.2
2019/10/21,19:00,16.4,0.0,87,309,1.9
2019/10/21,20:00,16.4,0.0,87,298,0.3
2019/10/21,21:00,16.5,0.0,87,330,1.8
2019/10/21,22:00,16.5,0.0,86,301,0.6
2019/10/21,23:00,16.7,0.0,84,274,1.9
2019/10/22,00:00,16.7,0.0,86,335,2.6
2019/10/22,01:00,16.4,0.0,87,323,1.8
2019/10/22,02:00,16.2,0.0,90,310,2.0
2019/10/22,03:00,15.7,0.0,95,320,1.5
2019/10/22,04:00,15.4,0.0,96,298,0.7
2019/10/22,05:00,15.4,0.0,97,350,1.3
2019/10/22,06:00,15.3,0.0,98,307,1.9
