AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/12,11:00,22.1,0.0,67,247,2.3
2023/08/12,12:00,22.8,0.0,62,186,2.2
2023/08/12,13:00,23.3,0.0,62,219,2.4
2023/08/12,14:00,23.4,0.0,61,229,3.6
2023/08/12,15:00,23.8,0.0,57,262,4.3
2023/08/12,16:00,23.9,0.0,63,234,5.8
2023/08/12,17:00,22.7,0.0,67,229,4.8
2023/08/12,18:00,21.6,0.0,73,222,3.1
2023/08/12,19:00,20.7,0.0,75,187,0.8
2023/08/12,20:00,20.8,0.0,75,179,2.4
2023/08/12,21:00,20.9,0.0,75,200,0.1
2023/08/12,22:00,20.9,0.0,77,131,0.1
2023/08/12,23:00,20.6,0.0,77,142,1.9
2023/08/13,00:00,20.5,0.0,78,281,0.0
2023/08/13,01:00,20.3,0.0,80,262,1.7
2023/08/13,02:00,19.7,0.0,86,288,1.7
2023/08/13,03:00,19.0,0.0,90,351,0.0
2023/08/13,04:00,18.7,0.0,91,80,2.1
2023/08/13,05:00,18.7,0.0,89,188,0.1
2023/08/13,06:00,18.9,0.0,89,144,0.2
2023/08/13,07:00,19.0,0.0,87,82,0.0
2023/08/13,08:00,19.7,0.0,80,84,1.0
2023/08/13,09:00,21.1,0.0,69,5,0.7
2023/08/13,10:00,22.7,0.0,63,258,1.1
2023/08/13,11:00,23.8,0.0,58,293,3.0
2023/08/13,12:00,24.7,0.0,59,265,4.2
2023/08/13,13:00,25.0,0.0,53,265,3.4
2023/08/13,14:00,25.2,0.0,56,264,4.0
2023/08/13,15:00,25.1,0.0,56,267,4.0
2023/08/13,16:00,24.8,0.0,59,255,3.5
2023/08/13,17:00,24.2,0.0,63,247,3.6
2023/08/13,18:00,23.4,0.0,64,107,0.6
2023/08/13,19:00,22.4,0.0,69,145,2.3
2023/08/13,20:00,21.6,0.0,71,133,3.0
2023/08/13,21:00,21.0,0.0,71,137,2.1
2023/08/13,22:00,20.7,0.0,72,110,1.8
2023/08/13,23:00,20.2,0.0,78,347,1.5
2023/08/14,00:00,19.9,0.0,82,332,1.7
2023/08/14,01:00,19.0,0.0,84,150,0.7
2023/08/14,02:00,18.0,0.0,83,82,0.7
2023/08/14,03:00,17.7,0.0,80,75,1.7
2023/08/14,04:00,17.2,0.0,85,164,0.0
2023/08/14,05:00,17.1,0.0,83,108,0.5
2023/08/14,06:00,17.3,0.0,86,154,1.1
2023/08/14,07:00,17.5,0.0,86,81,1.6
2023/08/14,08:00,18.5,0.0,80,70,1.0
2023/08/14,09:00,21.2,0.0,67,289,0.1
2023/08/14,10:00,23.1,0.0,63,262,3.1
2023/08/14,11:00,23.8,0.0,63,248,3.9
2023/08/14,12:00,24.4,0.0,60,244,4.2
2023/08/14,13:00,24.6,0.0,63,271,4.5
2023/08/14,14:00,24.7,0.0,60,255,3.9
2023/08/14,15:00,24.5,0.0,65,245,5.5
2023/08/14,16:00,24.1,0.0,65,265,5.2
2023/08/14,17:00,23.2,0.0,71,253,4.4
2023/08/14,18:00,22.1,0.0,77,242,3.8
2023/08/14,19:00,21.2,0.0,79,245,2.5
2023/08/14,20:00,21.1,0.0,77,163,2.3
2023/08/14,21:00,20.9,0.0,80,249,0.6
2023/08/14,22:00,20.6,0.0,79,233,0.8
2023/08/14,23:00,20.8,0.0,80,245,1.6
2023/08/15,00:00,20.9,0.0,80,192,2.4
2023/08/15,01:00,20.6,0.0,81,218,2.3
2023/08/15,02:00,20.3,0.0,84,222,1.6
2023/08/15,03:00,20.0,0.0,85,226,2.0
2023/08/15,04:00,19.9,0.0,87,249,0.0
2023/08/15,05:00,19.6,0.0,89,138,0.0
2023/08/15,06:00,19.6,0.0,88,300,0.0
2023/08/15,07:00,19.7,0.0,87,141,0.9
2023/08/15,08:00,19.8,0.0,86,141,0.1
2023/08/15,09:00,20.4,0.0,82,321,0.3
2023/08/15,10:00,21.1,0.0,78,308,0.4
2023/08/15,11:00,21.9,0.0,74,249,2.4
2023/08/15,12:00,22.6,0.0,67,152,0.3
2023/08/15,13:00,23.3,0.0,67,149,2.5
2023/08/15,14:00,23.6,0.0,64,139,1.6
2023/08/15,15:00,24.2,0.0,62,216,2.9
2023/08/15,16:00,25.0,0.0,61,254,3.7
2023/08/15,17:00,24.0,0.0,68,238,4.1
2023/08/15,18:00,22.8,0.0,71,214,1.8
2023/08/15,19:00,21.9,0.0,75,131,1.3
2023/08/15,20:00,21.2,0.0,77,10,1.6
2023/08/15,21:00,20.5,0.0,78,13,0.4
2023/08/15,22:00,19.5,0.0,78,43,0.1
2023/08/15,23:00,19.5,0.0,80,7,0.1
2023/08/16,00:00,20.5,0.0,79,186,0.2
2023/08/16,01:00,20.7,0.0,79,158,3.3
2023/08/16,02:00,20.4,0.0,78,161,2.3
2023/08/16,03:00,20.6,0.0,79,3,1.4
2023/08/16,04:00,20.3,0.0,82,30,1.4
2023/08/16,05:00,19.9,0.0,85,133,0.8
2023/08/16,06:00,19.7,0.0,86,94,0.8
2023/08/16,07:00,19.5,0.0,89,56,0.0
2023/08/16,08:00,19.5,0.0,89,168,0.0
2023/08/16,09:00,19.9,0.0,79,161,2.5
2023/08/16,10:00,21.2,0.0,75,150,2.7
2023/08/16,11:00,22.3,0.0,66,177,0.5
2023/08/16,12:00,22.4,0.0,72,234,3.0
2023/08/16,13:00,22.4,0.0,67,244,1.8
2023/08/16,14:00,23.1,0.0,65,195,1.4
2023/08/16,15:00,23.7,0.0,62,234,3.3
2023/08/16,16:00,23.7,0.0,65,238,5.4
2023/08/16,17:00,22.3,0.0,69,240,3.2
2023/08/16,18:00,21.5,0.0,71,190,2.0
2023/08/16,19:00,21.1,0.0,72,180,3.4
2023/08/16,20:00,21.0,0.0,73,179,2.8
2023/08/16,21:00,20.8,0.0,76,188,2.7
2023/08/16,22:00,20.7,0.0,77,200,2.4
2023/08/16,23:00,20.3,0.0,76,171,2.9
2023/08/17,00:00,20.3,0.0,75,171,2.3
2023/08/17,01:00,20.3,0.0,74,156,3.3
2023/08/17,02:00,20.2,0.0,77,146,3.0
2023/08/17,03:00,19.9,0.0,77,163,1.7
2023/08/17,04:00,20.0,0.0,79,41,2.7
2023/08/17,05:00,19.6,0.0,80,47,2.1
2023/08/17,06:00,19.7,0.0,78,26,0.0
2023/08/17,07:00,19.8,0.0,79,215,0.0
2023/08/17,08:00,20.4,0.0,73,188,0.1
2023/08/17,09:00,21.2,0.0,71,210,2.3
2023/08/17,10:00,21.4,0.0,71,226,3.0
2023/08/17,11:00,21.7,0.0,70,231,3.6
2023/08/17,12:00,21.9,0.0,65,224,2.3
2023/08/17,13:00,22.0,0.0,69,242,3.3
2023/08/17,14:00,22.2,0.0,68,249,3.5
2023/08/17,15:00,21.9,0.0,70,237,4.1
2023/08/17,16:00,21.4,0.0,70,192,2.9
2023/08/17,17:00,21.0,0.0,72,190,4.1
2023/08/17,18:00,20.6,0.0,72,169,5.3
2023/08/17,19:00,20.1,0.0,76,160,6.0
2023/08/17,20:00,19.7,0.0,78,148,3.0
2023/08/17,21:00,19.7,0.0,75,165,1.8
2023/08/17,22:00,19.9,0.0,75,147,2.5
2023/08/17,23:00,20.0,0.0,72,159,2.8
2023/08/18,00:00,20.0,0.0,74,148,2.6
2023/08/18,01:00,20.0,0.0,72,140,2.0
2023/08/18,02:00,19.9,0.0,74,40,1.0
2023/08/18,03:00,19.8,0.0,75,358,1.0
2023/08/18,04:00,19.6,0.0,82,300,2.0
2023/08/18,05:00,19.2,0.0,82,273,1.8
2023/08/18,06:00,19.2,0.0,80,314,0.0
2023/08/18,07:00,19.4,0.0,79,46,0.4
2023/08/18,08:00,19.6,0.0,78,82,1.5
2023/08/18,09:00,20.3,0.0,73,294,0.3
2023/08/18,10:00,20.8,0.0,73,324,1.5
2023/08/18,11:00,21.8,0.0,66,291,3.2
2023/08/18,12:00,22.7,0.0,64,265,3.3
2023/08/18,13:00,22.9,0.0,60,221,2.0
2023/08/18,14:00,23.0,0.0,64,254,3.9
2023/08/18,15:00,22.1,0.0,68,220,3.6
2023/08/18,16:00,21.8,0.0,68,220,2.8
2023/08/18,17:00,21.5,0.0,69,209,2.3
2023/08/18,18:00,21.0,0.0,69,176,1.6
2023/08/18,19:00,20.7,0.0,70,169,3.3
2023/08/18,20:00,20.5,0.0,71,183,2.9
2023/08/18,21:00,20.5,0.0,71,165,3.3
2023/08/18,22:00,20.4,0.0,71,150,3.4
2023/08/18,23:00,20.4,0.0,71,142,2.2
2023/08/19,00:00,20.4,0.0,71,162,0.7
2023/08/19,01:00,20.3,0.0,74,349,0.4
2023/08/19,02:00,20.0,0.0,76,331,0.8
2023/08/19,03:00,19.9,0.0,77,7,0.1
2023/08/19,04:00,19.8,0.0,76,360,0.2
2023/08/19,05:00,19.8,0.0,75,3,0.0
2023/08/19,06:00,19.8,0.0,74,117,1.9
2023/08/19,07:00,20.0,0.0,72,163,2.2
2023/08/19,08:00,20.7,0.0,68,163,3.9
2023/08/19,09:00,21.6,0.0,64,164,4.1
2023/08/19,10:00,23.2,0.0,57,192,0.9
2023/08/19,11:00,24.0,0.0,58,245,4.4
2023/08/19,12:00,25.0,0.0,53,235,4.1
2023/08/19,13:00,25.1,0.0,52,242,4.3
2023/08/19,14:00,25.2,0.0,55,242,5.1
2023/08/19,15:00,24.8,0.0,61,252,5.5
2023/08/19,16:00,23.8,0.0,62,246,4.7
2023/08/19,17:00,22.9,0.0,61,234,4.6
2023/08/19,18:00,22.0,0.0,64,226,2.4
2023/08/19,19:00,21.1,0.0,70,140,2.5
2023/08/19,20:00,20.4,0.0,72,143,1.7
2023/08/19,21:00,20.2,0.0,72,111,0.9
2023/08/19,22:00,19.6,0.0,73,66,2.2
2023/08/19,23:00,18.9,0.0,74,56,1.7
2023/08/20,00:00,18.4,0.0,74,61,1.2
2023/08/20,01:00,17.8,0.0,76,88,1.7
2023/08/20,02:00,17.4,0.0,76,85,1.2
2023/08/20,03:00,16.6,0.0,77,81,0.1
2023/08/20,04:00,16.4,0.0,79,95,0.7
2023/08/20,05:00,16.2,0.0,79,111,0.3
2023/08/20,06:00,16.1,0.0,79,70,2.7
2023/08/20,07:00,16.6,0.0,79,110,0.7
2023/08/20,08:00,18.7,0.0,71,164,0.0
2023/08/20,09:00,21.5,0.0,66,257,0.8
2023/08/20,10:00,22.3,0.0,63,292,3.6
2023/08/20,11:00,23.3,0.0,60,252,4.0
2023/08/20,12:00,23.7,0.0,62,249,5.9
2023/08/20,13:00,24.3,0.0,61,239,5.9
2023/08/20,14:00,24.6,0.0,59,225,6.3
2023/08/20,15:00,24.1,0.0,61,231,5.9
2023/08/20,16:00,23.5,0.0,65,229,6.3
2023/08/20,17:00,23.0,0.0,67,206,3.4
2023/08/20,18:00,22.5,0.0,72,191,2.5
2023/08/20,19:00,21.4,0.0,74,154,2.7
2023/08/20,20:00,20.8,0.0,76,157,2.4
2023/08/20,21:00,20.3,0.0,79,153,1.9
2023/08/20,22:00,20.0,0.0,78,127,2.4
2023/08/20,23:00,19.8,0.0,79,123,1.7
2023/08/21,00:00,18.9,0.0,79,56,1.8
2023/08/21,01:00,18.5,0.0,80,57,2.1
2023/08/21,02:00,18.2,0.0,84,141,0.5
2023/08/21,03:00,17.6,0.0,83,43,0.0
2023/08/21,04:00,16.9,0.0,85,85,0.0
2023/08/21,05:00,17.0,0.0,84,100,0.7
2023/08/21,06:00,17.4,0.0,85,95,0.4
2023/08/21,07:00,18.2,0.0,82,74,1.8
2023/08/21,08:00,19.0,0.0,81,317,0.0
2023/08/21,09:00,19.7,0.0,78,93,0.2
2023/08/21,10:00,20.6,0.0,75,258,3.2
2023/08/21,11:00,21.7,0.0,68,243,3.6
2023/08/21,12:00,23.0,0.0,66,230,4.9
2023/08/21,13:00,23.7,0.0,69,230,7.0
2023/08/21,14:00,23.4,0.0,66,233,6.3
2023/08/21,15:00,24.0,0.0,63,229,5.8
2023/08/21,16:00,23.8,0.0,66,246,5.3
2023/08/21,17:00,23.6,0.0,66,178,1.7
2023/08/21,18:00,22.6,0.0,71,159,1.2
2023/08/21,19:00,21.1,0.0,78,139,2.5
2023/08/21,20:00,20.2,0.0,79,279,0.2
2023/08/21,21:00,19.9,0.0,79,260,0.0
2023/08/21,22:00,19.8,0.0,80,278,1.1
2023/08/21,23:00,20.0,0.0,81,279,2.2
2023/08/22,00:00,19.8,0.0,83,292,2.0
2023/08/22,01:00,19.6,0.0,83,307,1.5
2023/08/22,02:00,19.4,0.0,85,282,1.5
2023/08/22,03:00,19.1,0.0,88,295,0.4
2023/08/22,04:00,18.8,0.0,91,281,0.1
2023/08/22,05:00,18.7,0.0,92,299,0.2
2023/08/22,06:00,18.6,0.0,92,272,0.0
