AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/09,13:00,26.7,0.0,68,259,2.3
2020/02/09,14:00,26.8,0.0,67,236,2.0
2020/02/09,15:00,25.9,0.0,73,217,1.2
2020/02/09,16:00,26.5,0.0,70,266,2.1
2020/02/09,17:00,27.0,0.0,70,203,1.0
2020/02/09,18:00,24.9,0.0,75,177,2.2
2020/02/09,19:00,23.0,0.0,84,176,1.6
2020/02/09,20:00,22.6,0.0,88,183,1.4
2020/02/09,21:00,22.3,0.0,90,176,1.9
2020/02/09,22:00,22.2,0.0,91,189,1.0
2020/02/10,00:00,21.8,0.0,94,205,0.8
2020/02/10,01:00,21.6,0.0,94,234,0.3
2020/02/10,02:00,21.5,0.0,95,149,0.8
2020/02/10,03:00,21.2,0.0,96,163,1.0
2020/02/10,04:00,21.1,0.0,97,206,0.3
2020/02/10,05:00,21.1,0.0,97,181,0.5
2020/02/10,06:00,21.0,0.0,98,180,1.2
2020/02/10,07:00,21.0,0.0,97,225,0.5
2020/02/10,08:00,21.4,0.0,95,140,0.4
2020/02/10,09:00,22.6,0.0,89,216,0.0
2020/02/10,11:00,24.8,0.0,79,253,1.5
2020/02/10,12:00,25.4,0.0,74,257,2.5
2020/02/10,13:00,26.9,0.0,69,231,1.4
2020/02/10,14:00,26.2,0.0,73,265,1.4
2020/02/10,15:00,26.3,0.0,74,191,1.0
2020/02/10,16:00,25.4,0.0,76,238,1.1
2020/02/10,17:00,25.0,0.0,78,210,0.9
2020/02/10,18:00,23.5,0.0,83,197,1.2
2020/02/10,19:00,22.4,0.0,86,178,1.5
2020/02/10,20:00,22.3,0.0,85,184,1.4
2020/02/10,21:00,22.2,0.0,86,152,1.5
2020/02/10,22:00,22.1,0.0,88,185,1.1
2020/02/10,23:00,21.9,0.0,89,169,1.4
2020/02/11,00:00,21.7,0.3,90,176,1.3
2020/02/11,01:00,21.2,0.4,96,165,1.2
2020/02/11,02:00,21.0,0.0,98,153,0.6
2020/02/11,03:00,21.0,0.0,99,194,0.6
2020/02/11,04:00,20.9,0.0,99,191,0.8
2020/02/11,05:00,20.8,0.0,99,164,1.0
2020/02/11,06:00,20.9,0.0,99,186,0.6
2020/02/11,07:00,20.9,0.0,98,201,0.3
2020/02/11,08:00,21.7,0.0,96,266,0.0
2020/02/11,09:00,23.8,0.0,85,257,1.0
2020/02/11,11:00,25.6,0.0,71,192,0.6
2020/02/11,12:00,26.5,0.0,70,241,1.4
2020/02/11,14:00,27.5,0.0,64,235,2.0
2020/02/11,15:00,26.4,0.0,70,237,1.5
2020/02/11,16:00,25.4,0.0,75,228,1.7
2020/02/11,17:00,25.1,0.0,76,190,1.3
2020/02/11,18:00,23.8,0.0,78,204,1.7
2020/02/11,21:00,22.4,0.0,85,170,2.9
2020/02/11,22:00,22.4,0.0,87,170,2.1
2020/02/11,23:00,22.2,0.0,89,176,1.6
2020/02/12,01:00,21.8,0.0,91,173,1.3
2020/02/12,02:00,21.7,0.0,91,160,0.5
2020/02/12,03:00,21.5,0.0,93,173,0.7
2020/02/12,04:00,21.4,0.0,94,223,0.4
2020/02/12,05:00,21.4,0.0,94,180,1.2
2020/02/12,06:00,21.4,0.0,94,176,1.1
2020/02/12,07:00,21.6,0.0,93,169,1.0
2020/02/12,09:00,23.2,0.0,87,177,0.4
2020/02/12,10:00,23.7,0.0,84,214,0.6
2020/02/12,11:00,24.7,0.0,80,243,1.1
2020/02/12,13:00,27.9,0.0,66,203,0.9
2020/02/12,14:00,28.1,0.0,64,210,1.2
2020/02/12,15:00,28.5,0.0,62,193,1.8
2020/02/12,16:00,26.0,0.0,70,184,2.0
2020/02/12,17:00,24.2,0.0,78,176,2.9
2020/02/12,19:00,22.3,0.0,87,170,3.9
2020/02/12,21:00,22.2,0.0,89,171,2.3
2020/02/12,22:00,22.0,0.0,90,170,2.3
2020/02/12,23:00,21.9,0.0,91,176,2.5
2020/02/13,01:00,21.5,0.0,93,166,1.8
2020/02/13,02:00,21.3,0.0,94,184,1.4
2020/02/13,03:00,21.5,0.0,92,173,1.0
2020/02/13,04:00,21.6,0.0,92,183,0.8
2020/02/13,05:00,21.6,0.0,90,204,1.4
2020/02/13,06:00,21.7,0.0,88,178,1.6
2020/02/13,07:00,22.1,0.0,86,194,0.4
2020/02/13,08:00,22.4,0.0,85,218,0.7
2020/02/13,09:00,23.1,0.0,83,227,0.0
2020/02/13,10:00,24.1,0.0,79,229,1.1
2020/02/13,11:00,24.2,0.0,79,211,1.6
2020/02/13,12:00,24.6,0.0,77,206,0.8
2020/02/13,13:00,26.2,0.0,72,177,1.2
2020/02/13,14:00,26.4,0.0,71,195,1.8
2020/02/13,15:00,27.3,0.0,67,257,1.9
2020/02/13,16:00,26.7,0.0,69,185,1.5
2020/02/13,17:00,25.8,0.0,71,181,1.8
2020/02/13,18:00,24.5,0.0,76,182,2.0
2020/02/13,21:00,22.5,0.0,87,186,1.1
2020/02/13,22:00,22.2,0.0,87,173,0.9
2020/02/13,23:00,22.0,0.0,90,197,1.1
2020/02/14,00:00,21.8,0.0,92,196,0.7
2020/02/14,01:00,21.7,0.0,92,186,1.3
2020/02/14,02:00,21.6,0.0,94,158,1.2
2020/02/14,03:00,21.7,0.0,93,187,0.9
2020/02/14,04:00,21.6,0.0,94,175,1.3
2020/02/14,05:00,21.4,0.0,96,180,1.5
2020/02/14,06:00,21.2,0.0,96,161,0.8
2020/02/14,07:00,21.4,0.0,97,150,1.0
2020/02/14,08:00,22.8,0.0,90,224,0.7
2020/02/14,09:00,24.1,0.0,84,195,1.0
2020/02/14,10:00,26.6,0.0,74,221,0.5
2020/02/14,11:00,27.6,0.0,69,219,1.8
2020/02/14,12:00,28.0,0.0,67,219,1.1
2020/02/14,13:00,27.9,0.0,67,240,2.3
2020/02/14,14:00,27.7,0.0,68,260,1.7
2020/02/14,15:00,27.3,0.0,69,262,1.8
2020/02/14,16:00,27.0,0.0,71,192,1.1
2020/02/14,17:00,25.4,0.0,76,175,2.7
2020/02/14,18:00,23.9,0.0,81,158,1.8
2020/02/14,19:00,23.1,0.0,85,163,2.1
2020/02/14,20:00,23.1,0.0,86,175,1.6
2020/02/14,21:00,22.7,0.0,88,168,2.9
2020/02/14,22:00,22.6,0.0,89,164,1.8
2020/02/14,23:00,22.6,0.0,89,170,1.8
2020/02/15,00:00,22.3,0.0,91,178,1.9
2020/02/15,01:00,21.9,0.0,94,175,1.2
2020/02/15,02:00,21.7,0.0,95,188,0.6
2020/02/15,03:00,21.4,0.0,96,188,0.9
2020/02/15,04:00,21.2,0.0,98,162,0.9
2020/02/15,05:00,21.5,0.0,97,171,1.2
2020/02/15,06:00,21.8,0.0,94,183,1.3
2020/02/15,09:00,23.9,0.0,84,226,1.0
2020/02/15,10:00,26.1,0.0,75,234,0.5
2020/02/15,11:00,27.8,0.0,68,243,0.9
2020/02/15,12:00,28.2,0.0,66,257,2.0
2020/02/15,13:00,28.2,0.0,65,256,2.2
2020/02/15,14:00,27.6,0.0,67,233,2.3
2020/02/15,15:00,28.9,0.0,68,254,1.8
2020/02/15,16:00,25.8,0.0,73,233,2.0
2020/02/15,17:00,25.1,0.0,79,215,1.2
2020/02/15,18:00,24.5,0.0,81,180,1.6
2020/02/15,19:00,23.6,0.0,84,203,0.7
2020/02/15,20:00,22.8,0.0,88,175,1.9
2020/02/15,21:00,22.1,0.0,91,160,1.7
2020/02/15,22:00,22.1,0.0,92,200,1.0
2020/02/15,23:00,21.9,0.0,93,156,2.1
2020/02/16,00:00,22.3,0.0,90,176,1.8
2020/02/16,01:00,22.4,0.0,89,172,1.7
2020/02/16,02:00,22.6,0.0,88,165,1.3
2020/02/16,03:00,22.7,0.0,87,167,1.5
2020/02/16,04:00,22.8,0.0,86,150,1.3
2020/02/16,05:00,23.0,0.0,84,146,0.3
2020/02/16,06:00,22.1,0.0,82,176,0.4
2020/02/16,08:00,22.2,0.0,82,168,1.6
2020/02/16,09:00,25.9,0.0,77,166,1.4
2020/02/16,10:00,28.2,0.0,66,191,1.1
2020/02/16,11:00,29.1,0.0,61,247,1.8
2020/02/16,12:00,29.2,0.0,62,258,2.5
2020/02/16,13:00,28.4,0.0,64,239,2.5
2020/02/16,14:00,28.7,0.0,63,226,1.2
2020/02/16,16:00,28.6,0.0,67,250,1.7
2020/02/16,17:00,26.4,0.0,74,203,1.0
2020/02/16,18:00,24.9,0.0,81,169,1.8
2020/02/16,19:00,24.6,0.0,82,170,2.5
2020/02/16,20:00,24.1,0.0,83,165,3.0
2020/02/16,21:00,23.5,0.0,85,167,2.3
2020/02/16,22:00,23.1,0.0,87,165,2.4
2020/02/16,23:00,23.0,0.0,89,177,1.7
2020/02/17,00:00,22.8,0.0,90,172,2.2
2020/02/17,01:00,22.8,0.0,90,166,1.7
2020/02/17,02:00,22.3,0.0,94,183,1.5
2020/02/17,05:00,21.9,0.0,94,174,1.4
2020/02/17,07:00,22.4,0.0,91,120,0.1
2020/02/17,09:00,26.5,0.0,74,202,0.6
2020/02/17,10:00,28.3,0.0,68,180,1.6
2020/02/17,11:00,28.7,0.0,66,244,1.9
2020/02/17,12:00,28.1,0.0,66,245,1.8
2020/02/17,13:00,27.9,0.0,70,248,2.1
2020/02/17,14:00,28.5,0.0,67,240,1.5
2020/02/17,15:00,28.6,0.0,67,247,1.9
2020/02/17,16:00,26.9,0.0,73,252,1.7
2020/02/17,17:00,26.3,0.0,76,179,1.7
2020/02/17,19:00,24.7,0.0,81,167,2.7
2020/02/17,20:00,24.0,0.0,86,169,2.1
2020/02/17,21:00,23.6,0.0,88,165,3.0
2020/02/18,02:00,22.9,0.0,93,173,2.0
2020/02/18,04:00,22.7,0.0,93,179,1.5
2020/02/18,05:00,22.3,0.0,95,184,0.8
2020/02/18,07:00,22.7,0.0,96,181,0.4
2020/02/18,08:00,24.4,0.0,87,148,0.6
2020/02/18,09:00,26.1,0.0,78,243,0.9
2020/02/18,10:00,27.2,0.0,74,208,1.3
2020/02/18,11:00,27.9,0.0,71,225,1.4
2020/02/18,12:00,27.5,0.0,70,243,1.3
2020/02/18,13:00,27.9,0.0,69,226,1.8
2020/02/18,14:00,28.3,0.0,68,239,1.8
2020/02/18,15:00,28.7,0.0,66,253,1.3
2020/02/18,16:00,29.1,0.0,66,217,0.8
2020/02/18,17:00,26.6,0.0,75,262,1.7
2020/02/18,18:00,24.7,0.0,83,231,0.5
2020/02/18,19:00,24.0,0.0,86,172,2.4
2020/02/18,20:00,23.6,0.0,88,159,2.1
2020/02/18,21:00,23.4,0.0,89,170,0.5
2020/02/18,22:00,23.3,0.0,89,156,1.7
2020/02/18,23:00,23.3,0.0,89,163,2.2
2020/02/19,00:00,23.1,0.0,89,170,1.8
2020/02/19,01:00,22.9,0.0,90,155,0.4
2020/02/19,02:00,22.8,0.0,91,195,0.0
2020/02/19,03:00,22.8,0.0,92,229,0.3
2020/02/19,04:00,22.5,0.0,93,255,0.6
2020/02/19,05:00,22.2,0.0,95,180,0.8
2020/02/19,06:00,22.3,0.0,95,183,0.8
2020/02/19,07:00,22.5,0.0,94,248,0.2
2020/02/19,08:00,24.6,0.0,86,219,0.9
2020/02/19,09:00,25.5,0.0,82,220,1.1
2020/02/19,10:00,26.4,0.0,76,237,1.8
2020/02/19,11:00,27.9,0.0,70,209,0.9
2020/02/19,12:00,28.5,0.0,66,226,0.7
2020/02/19,13:00,29.2,0.0,64,176,1.4
2020/02/19,14:00,28.7,0.0,64,184,2.6
2020/02/19,15:00,27.8,0.0,68,179,2.7
2020/02/19,16:00,25.6,0.0,77,168,3.1
2020/02/19,17:00,25.1,0.0,80,175,2.4
2020/02/19,18:00,24.8,0.0,81,188,1.7
2020/02/19,19:00,23.8,0.0,86,174,2.5
2020/02/19,20:00,23.5,0.0,89,175,2.2
2020/02/19,21:00,23.4,0.0,90,177,2.8
2020/02/19,22:00,23.6,0.0,90,181,1.9
2020/02/19,23:00,23.6,0.0,90,172,2.1
2020/02/20,00:00,23.3,0.0,91,169,1.7
2020/02/20,01:00,23.2,0.0,92,168,1.7
2020/02/20,02:00,23.0,0.0,93,171,0.7
2020/02/20,03:00,22.9,0.0,94,175,1.1
2020/02/20,04:00,22.9,0.0,94,188,1.4
2020/02/20,05:00,22.7,0.0,95,206,0.2
2020/02/20,06:00,22.5,0.0,95,174,1.5
2020/02/20,07:00,22.6,0.0,95,183,1.4
2020/02/20,08:00,22.8,0.0,95,181,0.8
2020/02/20,09:00,23.4,0.0,92,175,1.0
2020/02/20,10:00,25.4,0.0,84,146,1.1
2020/02/20,11:00,28.2,0.0,72,223,1.2
2020/02/20,12:00,29.4,0.0,66,230,1.6
2020/02/20,13:00,28.7,0.0,66,257,2.5
2020/02/20,14:00,28.1,0.0,69,240,1.9
2020/02/20,15:00,28.8,0.0,67,203,1.0
2020/02/20,16:00,28.9,0.0,67,221,1.4
2020/02/20,17:00,27.4,0.0,72,223,1.6
2020/02/20,18:00,25.4,0.0,79,164,1.9
2020/02/20,19:00,24.6,0.0,81,163,3.1
2020/02/20,20:00,24.7,0.0,80,172,1.7
2020/02/20,21:00,24.5,0.0,82,163,1.7
2020/02/20,22:00,23.5,0.0,87,173,1.9
2020/02/20,23:00,23.1,0.0,90,171,1.2
2020/02/21,00:00,22.8,0.0,92,179,1.3
2020/02/21,01:00,22.7,0.0,93,207,0.1
2020/02/21,02:00,22.9,0.0,92,218,0.4
2020/02/21,03:00,22.9,0.0,91,199,0.2
2020/02/21,04:00,22.7,0.0,92,162,0.6
2020/02/21,05:00,22.7,0.0,93,191,0.6
2020/02/21,06:00,22.7,0.0,93,182,0.4
2020/02/21,07:00,22.8,0.0,93,179,0.9
2020/02/21,08:00,23.8,0.0,91,164,0.3
2020/02/21,09:00,26.3,0.0,79,144,0.5
2020/02/21,10:00,28.0,0.0,71,153,1.2
2020/02/21,11:00,30.1,0.0,63,245,1.0
2020/02/21,12:00,31.0,0.0,58,235,1.3
2020/02/21,13:00,30.5,0.0,56,236,1.5
2020/02/21,14:00,30.4,0.0,59,246,2.0
2020/02/21,15:00,30.2,0.0,62,216,1.3
2020/02/21,16:00,29.1,0.0,63,173,2.2
2020/02/21,17:00,28.2,0.0,66,176,2.3
2020/02/21,18:00,27.5,0.0,69,192,1.6
2020/02/21,19:00,27.1,0.0,68,181,1.3
2020/02/21,20:00,26.5,0.0,69,189,1.4
2020/02/21,21:00,25.6,0.0,73,183,1.6
2020/02/21,22:00,25.1,0.0,77,183,1.5
2020/02/21,23:00,24.0,0.0,85,180,2.1
2020/02/22,01:00,23.1,0.0,91,183,1.3
2020/02/22,02:00,22.6,0.0,93,186,0.6
2020/02/22,03:00,22.6,0.0,93,1,0.0
2020/02/22,04:00,22.9,0.0,92,243,0.4
2020/02/22,05:00,22.8,0.0,93,217,0.0
2020/02/22,06:00,22.4,0.0,95,1,0.0
2020/02/22,07:00,22.5,0.0,96,1,0.0
2020/02/22,08:00,23.9,0.0,91,223,0.1
2020/02/22,09:00,25.7,0.0,83,227,0.4
2020/02/22,10:00,27.7,0.0,75,232,1.0
2020/02/22,11:00,29.0,0.0,67,183,1.5
2020/02/22,12:00,29.1,0.0,66,236,2.0
2020/02/22,13:00,28.2,0.0,70,233,1.3
2020/02/22,14:00,28.6,0.0,71,242,0.9
2020/02/22,15:00,29.8,0.0,66,243,1.9
2020/02/22,16:00,29.9,0.0,65,227,1.0
2020/02/22,17:00,27.3,0.0,73,187,1.2
2020/02/22,18:00,25.9,0.0,79,216,0.9
2020/02/22,19:00,25.1,0.0,83,196,0.5
2020/02/22,20:00,24.2,0.0,87,171,1.2
2020/02/22,21:00,23.7,0.0,90,204,0.6
2020/02/22,22:00,23.3,0.0,91,188,1.0
2020/02/22,23:00,23.2,0.0,92,175,1.3
2020/02/23,00:00,23.2,0.0,92,170,1.8
2020/02/23,01:00,23.2,0.0,92,171,1.1
2020/02/23,02:00,23.3,0.0,92,125,0.3
2020/02/23,03:00,23.4,0.0,92,202,0.1
2020/02/23,04:00,23.4,0.0,93,218,0.2
2020/02/23,05:00,23.4,0.0,93,1,0.0
2020/02/23,06:00,23.5,0.0,92,188,0.1
2020/02/23,07:00,23.5,0.0,93,204,0.3
2020/02/23,08:00,24.7,0.0,89,145,0.9
2020/02/23,09:00,26.2,0.0,81,160,0.4
2020/02/23,10:00,28.0,0.0,72,200,0.7
2020/02/23,11:00,29.3,0.0,67,227,2.4
2020/02/23,12:00,29.9,0.0,64,255,1.3
2020/02/23,13:00,29.6,0.0,67,186,0.7
2020/02/23,14:00,30.9,0.0,61,239,1.9
2020/02/23,15:00,30.7,0.0,60,246,2.0
2020/02/23,16:00,29.3,0.0,68,182,2.1
2020/02/23,17:00,27.6,0.0,73,186,1.4
2020/02/23,18:00,26.3,0.0,78,180,2.5
2020/02/23,19:00,25.6,0.0,78,173,2.2
2020/02/23,20:00,25.1,0.0,82,173,2.1
2020/02/23,21:00,24.8,0.0,84,209,0.7
2020/02/23,22:00,24.2,0.0,89,170,1.4
2020/02/23,23:00,23.9,0.0,91,199,0.5
2020/02/24,00:00,23.6,0.0,91,206,0.3
2020/02/24,01:00,23.5,0.0,91,1,0.0
