AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/03,21:00,19.6,0.0,78,166,1.9
2023/08/03,22:00,19.4,0.0,80,173,1.5
2023/08/03,23:00,19.4,0.0,82,160,1.2
2023/08/04,00:00,19.4,0.0,81,144,0.8
2023/08/04,01:00,19.4,0.0,81,174,0.8
2023/08/04,02:00,19.2,0.0,80,149,0.9
2023/08/04,03:00,19.1,0.0,80,155,0.6
2023/08/04,04:00,18.7,0.0,82,197,0.8
2023/08/04,05:00,19.1,0.0,80,167,0.6
2023/08/04,06:00,19.1,0.0,80,129,1.2
2023/08/04,07:00,19.1,0.0,80,85,0.7
2023/08/04,08:00,19.3,0.0,78,100,0.6
2023/08/04,09:00,20.1,0.0,75,116,0.6
2023/08/04,10:00,20.5,0.0,74,177,0.7
2023/08/04,11:00,21.2,0.0,72,174,0.9
2023/08/04,12:00,22.1,0.0,68,208,1.1
2023/08/04,13:00,23.4,0.0,62,176,0.5
2023/08/04,14:00,24.0,0.0,61,225,0.8
2023/08/04,15:00,23.1,0.0,65,249,1.1
2023/08/04,16:00,21.6,0.0,71,229,0.9
2023/08/04,17:00,20.9,0.0,73,249,0.6
2023/08/04,18:00,20.7,0.0,72,191,1.5
2023/08/04,19:00,20.3,0.0,73,179,1.0
2023/08/04,20:00,20.2,0.0,74,192,1.0
2023/08/04,21:00,20.1,0.0,77,190,1.0
2023/08/04,22:00,20.0,0.0,77,195,0.8
2023/08/04,23:00,19.8,0.0,77,183,1.3
2023/08/05,00:00,19.8,0.0,77,167,1.0
2023/08/05,01:00,19.7,0.0,77,186,1.0
2023/08/05,02:00,19.6,0.0,77,199,0.9
2023/08/05,03:00,19.5,0.0,78,199,0.6
2023/08/05,04:00,19.4,0.0,78,195,0.7
2023/08/05,05:00,19.4,0.0,78,168,0.9
2023/08/05,06:00,19.5,0.0,77,192,0.5
2023/08/05,07:00,19.5,0.0,79,188,0.2
2023/08/05,08:00,19.7,0.0,78,239,0.3
2023/08/05,09:00,20.1,0.0,76,234,0.1
2023/08/05,10:00,20.7,0.0,74,215,0.3
2023/08/05,11:00,21.7,0.0,69,232,0.6
2023/08/05,12:00,22.6,0.0,63,264,0.9
2023/08/05,13:00,23.2,0.0,61,255,0.9
2023/08/05,14:00,23.5,0.0,60,263,0.8
2023/08/05,15:00,23.6,0.0,59,265,1.4
2023/08/05,16:00,23.0,0.0,63,190,1.5
2023/08/05,17:00,21.6,0.0,68,186,2.5
2023/08/05,18:00,20.5,0.0,71,170,2.1
2023/08/05,19:00,20.2,0.0,72,172,2.8
2023/08/05,20:00,19.9,0.0,74,174,2.2
2023/08/05,21:00,19.9,0.0,75,170,1.8
2023/08/05,22:00,19.8,0.0,77,168,1.9
2023/08/05,23:00,19.6,0.0,78,162,1.7
2023/08/06,00:00,19.6,0.0,78,185,1.3
2023/08/06,01:00,19.1,0.0,80,178,1.4
2023/08/06,02:00,18.7,0.0,83,187,0.9
2023/08/06,03:00,19.1,0.0,81,174,1.5
2023/08/06,04:00,19.2,0.0,80,161,1.2
2023/08/06,05:00,19.3,0.0,79,144,1.2
2023/08/06,06:00,19.3,0.0,78,136,1.1
2023/08/06,07:00,19.3,0.0,76,170,1.0
2023/08/06,08:00,19.5,0.0,75,153,1.4
2023/08/06,09:00,19.9,0.0,74,174,1.4
2023/08/06,10:00,20.2,0.0,73,196,1.2
2023/08/06,11:00,20.9,0.0,71,185,1.4
2023/08/06,12:00,22.0,0.0,68,194,1.5
2023/08/06,13:00,23.1,0.0,64,184,1.8
2023/08/06,14:00,23.5,0.0,62,188,1.8
2023/08/06,15:00,23.2,0.0,63,196,1.9
2023/08/06,16:00,22.5,0.0,66,190,2.6
2023/08/06,17:00,21.2,0.0,71,165,2.2
2023/08/06,18:00,20.3,0.0,76,189,1.2
2023/08/06,19:00,19.5,0.0,80,187,1.9
2023/08/06,20:00,19.7,0.0,80,188,1.6
2023/08/06,21:00,19.6,0.0,80,187,1.9
2023/08/06,22:00,19.7,0.0,80,168,1.7
2023/08/06,23:00,19.6,0.0,81,172,1.5
2023/08/07,00:00,19.4,0.0,82,203,0.6
2023/08/07,01:00,19.3,0.0,83,188,1.7
2023/08/07,02:00,18.7,0.0,85,179,1.2
2023/08/07,03:00,18.7,0.0,89,156,1.3
2023/08/07,04:00,18.9,0.0,85,158,0.9
2023/08/07,05:00,19.1,0.0,81,159,1.1
2023/08/07,06:00,19.2,0.0,80,185,0.9
2023/08/07,07:00,19.4,0.0,80,184,0.6
2023/08/07,08:00,19.7,0.0,80,189,0.5
2023/08/07,09:00,20.2,0.0,77,162,0.6
2023/08/07,10:00,20.6,0.0,74,155,1.3
2023/08/07,11:00,20.9,0.0,73,162,1.2
2023/08/07,12:00,21.7,0.0,69,224,0.7
2023/08/07,13:00,21.5,0.0,71,194,1.0
2023/08/07,14:00,22.1,0.0,68,225,0.3
2023/08/07,15:00,21.9,0.0,69,262,0.7
2023/08/07,16:00,21.7,0.0,70,235,0.5
2023/08/07,17:00,21.3,0.0,73,241,0.7
2023/08/07,18:00,20.7,0.0,76,201,0.9
2023/08/07,20:00,20.3,0.0,78,181,1.9
2023/08/07,21:00,20.4,0.0,75,168,1.6
2023/08/07,22:00,20.4,0.0,77,170,1.4
2023/08/07,23:00,20.0,0.0,82,193,1.3
2023/08/08,00:00,19.8,0.0,83,172,1.2
2023/08/08,01:00,19.9,0.0,82,175,1.7
2023/08/08,02:00,19.9,0.0,81,171,1.3
2023/08/08,03:00,19.8,0.0,81,174,1.3
2023/08/08,04:00,19.6,0.0,85,172,1.6
2023/08/08,06:00,19.7,0.0,82,173,1.2
2023/08/08,07:00,19.7,0.0,81,174,0.9
2023/08/08,08:00,20.0,0.0,79,134,1.3
2023/08/08,09:00,20.3,0.0,78,128,0.9
2023/08/08,10:00,20.6,0.0,76,128,1.1
2023/08/08,11:00,21.5,0.0,72,156,1.3
2023/08/08,12:00,22.3,0.0,70,202,1.2
2023/08/08,13:00,23.4,0.0,67,182,1.0
2023/08/08,14:00,24.1,0.0,64,255,0.8
2023/08/08,15:00,24.0,0.0,64,201,1.4
2023/08/08,16:00,22.9,0.0,68,165,1.6
2023/08/08,17:00,21.8,0.0,72,194,1.7
2023/08/08,18:00,20.8,0.0,76,176,2.2
2023/08/08,19:00,20.1,0.0,81,182,2.0
2023/08/08,20:00,19.9,0.0,81,175,2.1
2023/08/08,21:00,19.6,0.0,84,172,1.5
2023/08/08,22:00,19.5,0.0,84,176,2.3
2023/08/08,23:00,19.5,0.0,83,169,1.6
2023/08/09,00:00,19.6,0.0,82,146,1.8
2023/08/09,01:00,19.5,0.0,82,156,1.7
2023/08/09,02:00,19.5,0.0,82,155,1.5
2023/08/09,03:00,19.4,0.0,82,171,1.4
2023/08/09,04:00,19.3,0.0,83,180,0.9
2023/08/09,05:00,19.3,0.0,83,176,0.8
2023/08/09,06:00,19.3,0.0,84,243,0.2
2023/08/09,07:00,19.6,0.0,82,141,0.3
2023/08/09,08:00,20.0,0.0,80,175,1.3
2023/08/09,09:00,20.7,0.0,77,213,0.4
2023/08/09,10:00,21.2,0.0,76,182,1.1
2023/08/09,11:00,21.9,0.0,73,171,1.3
2023/08/09,12:00,22.0,0.0,73,261,0.9
2023/08/09,13:00,22.4,0.0,70,207,0.8
2023/08/09,14:00,23.2,0.0,67,177,1.4
2023/08/09,15:00,22.8,0.0,69,186,1.4
2023/08/09,16:00,22.4,0.0,71,189,1.9
2023/08/09,17:00,21.3,0.0,76,184,1.9
2023/08/09,18:00,20.7,0.0,77,175,1.5
2023/08/09,19:00,20.4,0.0,79,166,1.8
2023/08/09,20:00,20.3,0.0,78,174,1.6
2023/08/09,21:00,20.2,0.0,79,172,2.1
2023/08/09,22:00,20.1,0.0,80,189,1.3
2023/08/09,23:00,20.0,0.0,81,155,1.2
2023/08/10,00:00,20.0,0.0,81,177,1.4
2023/08/10,01:00,19.9,0.0,82,188,1.0
2023/08/10,02:00,19.6,0.0,83,182,1.3
2023/08/10,03:00,19.2,0.0,87,175,1.2
2023/08/10,04:00,19.1,0.0,86,140,0.9
2023/08/10,05:00,19.4,0.0,82,182,0.9
2023/08/10,06:00,19.3,0.0,86,173,1.0
2023/08/10,07:00,19.0,0.0,90,186,0.7
2023/08/10,08:00,18.9,0.0,93,175,1.0
2023/08/10,09:00,18.6,0.0,95,173,1.5
2023/08/10,10:00,19.3,0.0,88,179,2.1
2023/08/10,11:00,20.2,0.0,81,137,1.4
2023/08/10,12:00,21.2,0.0,76,181,1.8
2023/08/10,13:00,21.6,0.0,75,190,1.8
2023/08/10,14:00,20.6,0.0,80,194,1.7
2023/08/10,15:00,20.0,0.0,80,164,1.8
2023/08/10,16:00,19.8,0.0,82,171,1.3
2023/08/10,17:00,19.7,0.0,81,156,1.7
2023/08/10,18:00,19.4,0.0,82,148,1.0
2023/08/10,19:00,19.4,0.0,82,136,1.3
2023/08/10,20:00,19.0,0.0,89,158,1.2
2023/08/10,21:00,19.1,0.0,88,145,1.5
2023/08/10,22:00,19.3,0.0,84,156,1.5
2023/08/10,23:00,19.1,0.0,85,156,1.4
2023/08/11,00:00,19.2,0.0,84,174,1.3
2023/08/11,01:00,19.3,0.0,83,162,0.8
2023/08/11,02:00,19.1,0.0,85,169,1.4
2023/08/11,03:00,18.9,0.0,89,170,1.6
2023/08/11,04:00,18.6,0.0,88,144,1.8
2023/08/11,06:00,18.7,0.0,87,152,1.0
2023/08/11,07:00,18.9,0.0,85,161,1.3
2023/08/11,08:00,19.3,0.0,82,145,0.9
2023/08/11,09:00,20.1,0.0,77,175,0.9
2023/08/11,10:00,21.0,0.0,73,199,0.7
2023/08/11,11:00,21.3,0.0,73,198,0.6
2023/08/11,12:00,21.0,0.0,76,259,0.7
2023/08/11,13:00,21.7,0.0,72,252,0.5
2023/08/11,14:00,22.3,0.0,68,138,1.8
2023/08/11,15:00,22.3,0.0,67,165,0.9
2023/08/11,16:00,22.3,0.0,71,183,1.8
2023/08/11,17:00,21.0,0.0,77,186,1.7
2023/08/11,18:00,20.4,0.0,80,186,2.2
2023/08/11,19:00,20.2,0.0,81,181,1.8
2023/08/11,20:00,20.0,0.0,81,172,1.9
2023/08/11,21:00,19.8,0.0,82,176,1.8
2023/08/11,22:00,19.8,0.0,82,161,1.6
2023/08/11,23:00,19.6,0.0,84,168,1.7
2023/08/12,00:00,19.3,0.0,85,163,1.6
2023/08/12,01:00,19.3,0.0,83,158,1.9
2023/08/12,02:00,19.1,0.0,84,139,1.5
2023/08/12,03:00,18.8,0.0,86,173,1.0
2023/08/12,04:00,18.8,0.0,86,168,1.1
2023/08/12,05:00,18.6,0.0,89,170,0.8
2023/08/12,06:00,18.1,0.0,94,140,1.2
2023/08/12,07:00,18.3,0.0,90,160,0.4
2023/08/12,08:00,18.8,0.0,85,160,0.6
2023/08/12,09:00,19.6,0.0,80,198,0.4
2023/08/12,10:00,20.5,0.0,74,156,0.8
2023/08/12,11:00,21.4,0.0,70,166,1.2
2023/08/12,12:00,22.2,0.0,68,175,1.2
2023/08/12,13:00,22.0,0.0,67,159,1.4
2023/08/12,14:00,22.7,0.0,65,188,0.9
2023/08/12,15:00,23.2,0.0,66,191,0.8
2023/08/12,16:00,22.6,0.0,67,183,1.2
2023/08/12,17:00,21.6,0.0,72,183,1.5
2023/08/12,18:00,20.7,0.0,76,190,1.5
2023/08/12,19:00,20.4,0.0,78,188,1.8
2023/08/12,20:00,19.8,0.0,83,164,1.8
2023/08/12,21:00,19.2,0.0,88,190,1.7
2023/08/12,22:00,19.0,0.0,88,172,1.6
2023/08/12,23:00,19.0,0.0,87,155,0.9
2023/08/13,01:00,19.1,0.0,87,153,0.7
2023/08/13,02:00,18.9,0.0,87,153,0.6
2023/08/13,03:00,18.8,0.0,87,169,1.2
2023/08/13,04:00,16.5,0.0,76,167,0.7
2023/08/13,05:00,18.8,0.0,88,188,0.7
2023/08/13,06:00,18.5,0.0,89,172,0.6
2023/08/13,07:00,18.7,0.0,90,101,0.1
2023/08/13,08:00,19.2,0.0,87,311,0.8
2023/08/13,09:00,20.5,0.0,80,298,0.4
2023/08/13,11:00,22.5,0.0,71,106,0.3
2023/08/13,12:00,23.6,0.0,66,280,0.6
2023/08/13,13:00,25.1,0.0,58,231,0.7
2023/08/13,14:00,25.3,0.0,58,223,0.7
2023/08/13,15:00,25.1,0.0,60,191,1.7
2023/08/13,16:00,24.0,0.0,64,184,2.0
2023/08/13,17:00,22.9,0.0,67,193,2.0
2023/08/13,18:00,21.5,0.0,71,179,1.6
2023/08/13,19:00,20.6,0.0,74,204,0.6
2023/08/13,20:00,20.3,0.0,76,172,1.7
2023/08/13,21:00,20.0,0.0,77,173,0.7
2023/08/13,22:00,19.6,0.0,79,171,1.2
2023/08/13,23:00,19.3,0.0,79,162,0.5
2023/08/14,00:00,19.0,0.0,80,173,0.6
2023/08/14,01:00,18.7,0.0,82,166,0.9
2023/08/14,02:00,18.6,0.0,86,161,1.0
2023/08/14,03:00,18.3,0.0,88,158,0.5
2023/08/14,04:00,18.0,0.0,89,175,0.8
2023/08/14,05:00,17.9,0.0,89,172,1.4
2023/08/14,06:00,17.8,0.0,90,160,0.7
2023/08/14,07:00,17.9,0.0,88,151,1.0
2023/08/14,08:00,19.2,0.0,81,136,0.8
2023/08/14,09:00,21.0,0.0,73,154,0.9
2023/08/14,10:00,22.5,0.0,68,196,0.3
2023/08/14,11:00,23.7,0.0,65,262,0.8
2023/08/14,12:00,24.4,0.0,64,188,0.7
2023/08/14,13:00,24.8,0.0,63,214,0.9
2023/08/14,14:00,24.2,0.0,65,263,0.7
2023/08/14,15:00,24.0,0.0,66,196,1.1
2023/08/14,16:00,23.9,0.0,67,208,0.7
2023/08/14,17:00,22.7,0.0,72,183,1.6
2023/08/14,18:00,21.3,0.0,78,204,0.7
2023/08/14,19:00,20.7,0.0,81,202,0.8
2023/08/14,20:00,20.7,0.0,81,175,0.8
2023/08/14,21:00,20.6,0.0,82,198,0.9
2023/08/14,22:00,20.5,0.0,83,178,1.6
2023/08/14,23:00,20.4,0.0,82,224,0.5
2023/08/15,00:00,20.1,0.0,83,194,0.8
2023/08/15,01:00,19.9,0.0,84,187,0.7
2023/08/15,03:00,19.1,0.0,93,152,1.4
2023/08/15,04:00,18.9,0.0,94,142,0.8
2023/08/15,05:00,19.0,0.0,93,163,0.9
2023/08/15,06:00,19.2,0.0,91,186,0.8
2023/08/15,07:00,19.3,0.0,90,172,0.5
2023/08/15,08:00,20.2,0.0,84,208,0.2
2023/08/15,09:00,20.7,0.0,82,238,0.3
2023/08/15,10:00,21.1,0.0,79,195,0.6
2023/08/15,11:00,20.8,0.0,81,178,1.0
2023/08/15,12:00,20.7,0.0,82,176,1.4
2023/08/15,13:00,21.1,0.0,80,157,1.3
2023/08/15,14:00,22.1,0.0,74,180,0.7
2023/08/15,15:00,22.8,0.0,73,193,1.2
2023/08/15,16:00,22.6,0.0,74,191,0.9
2023/08/15,17:00,22.1,0.0,75,181,1.4
2023/08/15,18:00,21.1,0.0,79,183,1.2
2023/08/15,19:00,20.8,0.0,80,160,1.4
2023/08/15,20:00,20.8,0.0,80,169,1.4
2023/08/15,21:00,20.6,0.0,80,171,1.8
2023/08/15,22:00,20.4,0.0,83,165,1.8
2023/08/15,23:00,20.1,0.0,84,169,1.6
2023/08/16,00:00,20.0,0.0,82,140,2.1
2023/08/16,01:00,19.9,0.0,82,138,1.4
2023/08/16,02:00,19.8,0.0,84,174,1.4
2023/08/16,03:00,19.4,0.0,87,177,1.3
2023/08/16,04:00,19.1,0.0,88,192,0.4
2023/08/16,05:00,19.0,0.0,89,152,0.7
2023/08/16,06:00,19.1,0.0,87,146,0.7
2023/08/16,07:00,19.3,0.0,85,157,1.2
2023/08/16,08:00,19.7,0.0,83,153,1.4
2023/08/16,09:00,20.3,0.0,80,189,1.4
2023/08/16,10:00,20.6,0.0,81,162,1.6
2023/08/16,11:00,21.7,0.0,76,183,1.7
2023/08/16,12:00,21.8,0.0,72,203,1.3
2023/08/16,13:00,22.4,0.0,68,202,1.5
2023/08/16,14:00,22.8,0.0,68,191,0.8
2023/08/16,15:00,23.0,0.0,66,155,1.6
2023/08/16,16:00,22.6,0.0,68,184,2.3
2023/08/16,17:00,21.3,0.0,73,180,2.2
2023/08/16,18:00,20.6,0.0,76,174,1.5
2023/08/16,19:00,20.0,0.0,81,170,2.2
2023/08/16,20:00,19.8,0.0,83,178,1.9
2023/08/16,21:00,19.8,0.0,83,151,1.7
2023/08/16,22:00,19.5,0.0,83,158,0.9
2023/08/16,23:00,19.3,0.0,84,146,0.5
2023/08/17,00:00,19.0,0.0,86,172,0.9
2023/08/17,01:00,18.4,0.0,92,180,1.7
2023/08/17,02:00,18.7,0.0,89,169,1.0
2023/08/17,03:00,18.8,0.0,88,172,1.1
2023/08/17,04:00,19.0,0.0,84,196,0.8
2023/08/17,05:00,18.9,0.0,85,170,1.0
2023/08/17,06:00,19.0,0.0,83,162,0.9
2023/08/17,08:00,19.7,0.0,80,153,1.5
2023/08/17,09:00,20.6,0.0,75,182,2.3
2023/08/17,10:00,21.3,0.0,73,174,0.9
2023/08/17,11:00,21.8,0.0,68,167,1.5
2023/08/17,12:00,22.0,0.0,66,158,1.7
2023/08/17,13:00,22.6,0.0,66,171,1.3
2023/08/17,14:00,22.7,0.0,68,188,2.0
2023/08/17,15:00,21.2,0.0,73,177,2.1
2023/08/17,16:00,20.4,0.0,74,176,2.6
2023/08/17,18:00,19.3,0.0,80,152,2.6
2023/08/17,19:00,19.0,0.0,81,154,1.8
2023/08/17,20:00,18.9,0.0,81,153,2.0
2023/08/17,21:00,19.0,0.0,80,135,1.6
2023/08/17,22:00,19.0,0.0,80,141,1.8
2023/08/17,23:00,19.1,0.0,79,166,1.2
2023/08/18,00:00,19.1,0.0,79,147,1.5
2023/08/18,01:00,19.1,0.0,79,154,1.1
2023/08/18,02:00,19.1,0.0,79,147,0.6
2023/08/18,03:00,19.1,0.0,79,180,1.0
2023/08/18,04:00,19.0,0.0,82,176,1.1
2023/08/18,05:00,18.8,0.0,85,174,1.6
2023/08/18,06:00,18.9,0.0,84,140,1.4
2023/08/18,07:00,18.6,0.0,80,164,1.0
2023/08/18,08:00,19.3,0.0,81,205,0.1
2023/08/18,09:00,20.1,0.0,78,179,0.9
2023/08/18,10:00,20.8,0.0,75,174,0.9
2023/08/18,11:00,21.3,0.0,73,178,1.0
2023/08/18,12:00,21.2,0.0,71,173,1.7
2023/08/18,13:00,21.3,0.0,72,188,1.7
2023/08/18,14:00,21.5,0.0,71,195,1.8
2023/08/18,15:00,20.9,0.0,73,169,1.6
2023/08/18,16:00,20.5,0.0,74,170,1.2
2023/08/18,17:00,20.0,0.0,75,161,2.1
2023/08/18,18:00,19.7,0.0,77,184,1.6
2023/08/18,19:00,19.5,0.0,76,175,1.6
2023/08/18,20:00,19.5,0.0,74,159,1.4
2023/08/18,21:00,19.8,0.0,68,148,1.5
2023/08/18,23:00,19.6,0.0,74,169,1.7
2023/08/19,00:00,19.3,0.0,77,151,0.8
2023/08/19,01:00,19.2,0.0,79,177,1.0
2023/08/19,02:00,18.9,0.0,85,176,2.3
2023/08/19,03:00,18.8,0.0,84,158,1.1
2023/08/19,04:00,18.8,0.0,84,151,1.2
2023/08/19,05:00,18.8,0.0,85,147,1.2
2023/08/19,06:00,18.7,0.0,86,185,0.3
2023/08/19,07:00,18.7,0.0,86,157,1.0
2023/08/19,08:00,19.5,0.0,83,172,1.3
2023/08/19,09:00,20.6,0.0,74,148,1.0
2023/08/19,10:00,21.7,0.0,66,148,1.8
2023/08/19,11:00,23.4,0.0,63,169,1.3
2023/08/19,12:00,23.7,0.0,62,203,1.4
2023/08/19,13:00,24.5,0.0,58,190,1.7
2023/08/19,14:00,24.3,0.0,59,180,2.1
2023/08/19,17:00,22.2,0.0,65,210,1.1
2023/08/19,20:00,19.8,0.0,77,173,1.7
2023/08/19,21:00,19.5,0.0,79,180,1.6
2023/08/19,22:00,19.3,0.0,79,178,1.7
2023/08/19,23:00,19.1,0.0,78,142,1.1
2023/08/20,00:00,18.7,0.0,78,170,0.9
2023/08/20,01:00,18.6,0.0,80,160,1.2
2023/08/20,04:00,17.7,0.0,87,204,0.1
2023/08/20,07:00,17.5,0.0,89,177,0.3
2023/08/20,08:00,19.8,0.0,76,124,0.3
2023/08/20,09:00,21.1,0.0,69,221,0.5
2023/08/20,10:00,23.0,0.0,62,215,0.4
2023/08/20,11:00,23.6,0.0,63,250,1.0
2023/08/20,12:00,24.3,0.0,63,188,1.8
2023/08/20,13:00,23.8,0.0,65,188,1.7
2023/08/20,14:00,22.8,0.0,69,150,1.3
2023/08/20,17:00,20.7,0.0,78,186,1.2
2023/08/20,18:00,20.0,0.0,81,177,2.3
2023/08/20,19:00,19.8,0.0,81,174,1.8
2023/08/20,20:00,19.4,0.0,83,171,2.7
2023/08/20,21:00,19.5,0.0,82,181,2.1
2023/08/20,23:00,18.0,0.0,80,175,1.4
2023/08/21,01:00,18.5,0.0,86,188,1.3
2023/08/21,02:00,18.2,0.0,88,173,0.7
2023/08/21,04:00,18.4,0.0,88,179,0.3
2023/08/21,05:00,18.4,0.0,88,158,1.9
2023/08/21,06:00,18.4,0.0,87,200,0.6
2023/08/21,07:00,18.5,0.0,87,155,0.9
2023/08/21,08:00,18.9,0.0,85,146,0.5
2023/08/21,10:00,21.2,0.0,75,177,2.5
2023/08/21,11:00,21.4,0.0,75,188,2.3
2023/08/21,12:00,22.0,0.0,73,203,2.1
2023/08/21,13:00,22.0,0.0,73,189,2.2
2023/08/21,15:00,22.3,0.0,72,205,1.2
2023/08/21,16:00,22.0,0.0,72,174,2.1
2023/08/21,17:00,21.1,0.0,76,178,1.5
2023/08/21,18:00,19.8,0.0,81,203,1.2
2023/08/21,19:00,19.6,0.0,82,184,1.9
2023/08/21,20:00,19.3,0.0,84,168,2.2
2023/08/21,21:00,19.1,0.0,86,162,0.9
2023/08/21,22:00,19.0,0.0,86,210,0.7
2023/08/22,00:00,18.9,0.0,86,277,0.5
2023/08/22,02:00,18.9,0.0,86,96,0.1
2023/08/22,03:00,18.8,0.0,87,249,0.4
2023/08/22,04:00,18.8,0.0,88,213,0.5
2023/08/22,05:00,18.6,0.0,90,220,0.5
2023/08/22,06:00,18.5,0.0,92,177,0.1
2023/08/22,08:00,18.9,0.0,91,178,0.5
2023/08/22,09:00,19.3,0.0,87,199,0.8
2023/08/22,10:00,20.1,0.0,81,165,0.9
2023/08/22,11:00,20.5,0.0,79,180,1.6
2023/08/22,12:00,21.0,0.0,76,195,1.3
2023/08/22,13:00,20.6,0.0,80,224,0.4
2023/08/22,14:00,21.1,0.0,76,187,1.1
2023/08/22,17:00,19.7,0.0,84,191,1.4
2023/08/22,18:00,19.6,0.0,84,170,0.9
2023/08/22,20:00,19.3,0.0,89,181,1.3
2023/08/22,21:00,19.2,0.0,90,150,1.5
2023/08/22,22:00,19.0,0.0,92,175,1.4
2023/08/22,23:00,18.7,0.0,94,192,0.8
2023/08/23,00:00,18.5,0.0,95,169,0.8
2023/08/23,02:00,18.1,0.0,96,184,0.8
2023/08/23,04:00,17.7,0.0,97,180,0.8
2023/08/23,05:00,17.8,0.0,97,172,1.1
2023/08/23,06:00,17.9,0.0,97,190,0.3
2023/08/23,07:00,17.9,0.0,97,209,0.3
2023/08/23,08:00,18.3,0.0,96,214,0.2
2023/08/23,09:00,18.6,0.0,94,201,0.2
2023/08/23,10:00,19.5,0.0,88,152,1.2
2023/08/23,11:00,20.4,0.0,82,285,0.4
2023/08/23,12:00,20.3,0.0,82,269,0.8
2023/08/23,13:00,20.1,0.0,85,226,0.5
2023/08/23,14:00,19.9,0.0,87,178,0.7
