AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/15,11:00,28.7,0.0,62,185,1.8
2023/02/15,12:00,29.4,0.0,60,185,0.9
2023/02/15,13:00,29.3,0.0,62,243,1.1
2023/02/15,14:00,27.6,0.0,67,255,1.1
2023/02/15,15:00,26.0,0.0,74,226,0.7
2023/02/15,16:00,25.8,0.0,74,199,0.5
2023/02/15,17:00,25.9,0.0,73,153,0.2
2023/02/15,18:00,26.5,0.0,71,227,0.2
2023/02/15,19:00,25.6,0.0,76,201,0.6
2023/02/15,20:00,25.2,0.0,78,168,0.4
2023/02/15,21:00,25.0,0.0,79,176,1.7
2023/02/15,22:00,24.6,0.0,82,179,1.0
2023/02/15,23:00,24.5,0.0,83,181,1.5
2023/02/16,00:00,24.2,0.0,85,174,0.8
2023/02/16,01:00,23.9,0.0,87,168,0.5
2023/02/16,02:00,23.6,0.0,89,183,1.3
2023/02/16,03:00,23.6,0.0,87,183,0.8
2023/02/16,04:00,23.8,0.0,86,171,0.6
2023/02/16,05:00,23.8,0.0,86,187,0.8
2023/02/16,06:00,23.4,0.0,87,187,0.4
2023/02/16,07:00,23.1,0.0,91,164,1.1
2023/02/16,08:00,24.3,0.0,86,184,0.7
2023/02/16,09:00,26.5,0.0,74,139,1.0
2023/02/16,10:00,27.2,0.0,70,220,0.6
2023/02/16,11:00,28.0,0.0,67,257,0.9
2023/02/16,12:00,28.5,0.0,64,227,0.9
2023/02/16,13:00,27.8,0.0,65,263,1.1
2023/02/16,14:00,28.8,0.0,63,251,1.0
2023/02/16,15:00,29.8,0.0,60,211,0.7
2023/02/16,16:00,29.2,0.0,62,207,1.3
2023/02/16,17:00,28.0,0.0,66,198,1.0
2023/02/16,18:00,26.8,0.0,74,233,0.7
2023/02/16,19:00,25.6,0.0,79,197,1.3
2023/02/16,20:00,24.9,0.0,84,188,1.7
2023/02/16,21:00,24.5,0.0,86,181,1.2
2023/02/16,22:00,24.2,0.0,87,207,0.4
2023/02/16,23:00,23.7,0.0,89,165,1.1
2023/02/17,00:00,23.4,0.0,90,220,0.3
2023/02/17,01:00,23.0,19.0,92,251,0.4
2023/02/17,02:00,22.8,0.0,92,287,0.1
2023/02/17,03:00,22.8,0.0,92,183,0.7
2023/02/17,04:00,22.6,0.0,93,199,0.4
2023/02/17,05:00,22.5,0.0,93,181,0.4
2023/02/17,06:00,22.3,0.0,92,275,0.2
2023/02/17,07:00,22.6,0.0,91,221,0.1
2023/02/17,08:00,24.8,0.0,81,122,0.3
2023/02/17,09:00,26.7,0.0,72,259,0.7
2023/02/17,10:00,27.7,0.0,67,203,0.8
2023/02/17,11:00,27.3,0.0,68,229,0.7
2023/02/17,12:00,28.7,0.0,60,257,1.0
2023/02/17,13:00,27.9,0.0,65,234,1.0
2023/02/17,14:00,28.6,0.0,60,259,1.0
2023/02/17,15:00,29.9,0.0,51,255,0.8
2023/02/17,16:00,30.1,0.0,48,205,1.2
2023/02/17,17:00,28.8,0.0,56,200,1.0
2023/02/17,18:00,27.8,0.0,62,219,0.6
2023/02/17,19:00,26.7,0.0,67,201,0.7
2023/02/17,20:00,25.7,0.0,74,239,0.4
2023/02/17,21:00,25.5,0.0,75,204,0.5
2023/02/17,22:00,25.3,0.0,72,207,0.4
2023/02/17,23:00,24.9,0.0,76,189,0.2
2023/02/18,00:00,24.4,0.0,82,220,0.2
2023/02/18,01:00,23.9,0.0,87,188,0.5
2023/02/18,02:00,23.5,0.0,90,268,0.1
2023/02/18,03:00,23.3,0.0,90,163,0.3
2023/02/18,04:00,23.7,0.0,89,244,0.1
2023/02/18,05:00,23.3,0.0,90,257,0.1
2023/02/18,06:00,23.0,0.0,91,220,0.2
2023/02/18,07:00,22.9,0.0,92,282,0.2
2023/02/18,08:00,23.7,0.0,88,168,0.4
2023/02/18,09:00,25.4,0.0,75,178,0.5
2023/02/18,10:00,27.7,0.0,62,236,0.7
2023/02/18,11:00,29.7,0.0,50,215,0.8
2023/02/18,12:00,30.4,0.0,50,227,0.7
2023/02/18,13:00,30.3,0.0,53,237,1.3
2023/02/18,14:00,29.6,0.0,57,193,0.8
2023/02/18,15:00,29.0,0.0,61,255,1.5
2023/02/18,16:00,27.2,0.0,69,243,1.2
2023/02/18,17:00,27.2,0.0,68,185,1.9
2023/02/18,18:00,27.3,0.0,64,198,1.2
2023/02/18,19:00,26.5,0.0,63,167,1.9
2023/02/18,20:00,25.8,0.0,68,171,1.3
2023/02/18,21:00,25.5,0.0,72,177,1.4
2023/02/18,22:00,24.8,0.0,79,185,1.3
2023/02/18,23:00,24.3,0.0,83,190,0.7
2023/02/19,00:00,23.8,0.0,86,220,0.1
2023/02/19,01:00,23.9,0.0,84,194,0.7
2023/02/19,02:00,23.4,0.0,88,243,0.5
2023/02/19,03:00,23.3,0.0,89,240,0.1
2023/02/19,04:00,23.3,0.0,89,142,0.4
2023/02/19,05:00,23.3,0.0,90,169,0.3
2023/02/19,06:00,23.4,0.0,88,161,0.9
2023/02/19,07:00,23.3,0.0,89,185,1.1
2023/02/19,08:00,24.1,0.0,85,202,0.8
2023/02/19,09:00,25.6,0.0,78,196,1.1
2023/02/19,10:00,26.6,0.0,72,276,1.3
2023/02/19,11:00,25.1,0.0,77,267,1.4
2023/02/19,12:00,25.5,0.0,75,254,1.1
2023/02/19,13:00,26.3,0.0,71,267,1.2
2023/02/19,14:00,26.4,0.0,72,250,0.7
2023/02/19,15:00,25.9,0.0,74,194,1.3
2023/02/19,16:00,26.5,0.0,72,198,1.9
2023/02/19,17:00,25.7,0.0,76,181,2.3
2023/02/19,18:00,24.7,0.0,81,173,2.5
2023/02/19,19:00,24.6,0.0,78,162,2.4
2023/02/19,20:00,24.6,0.0,77,173,2.4
2023/02/19,21:00,24.5,0.0,77,166,1.8
2023/02/19,22:00,24.3,0.0,80,163,2.4
2023/02/19,23:00,23.8,0.0,85,174,2.6
2023/02/20,00:00,23.5,0.0,87,170,1.1
2023/02/20,01:00,23.3,0.0,88,171,1.6
2023/02/20,02:00,23.3,0.0,89,175,1.2
2023/02/20,03:00,23.0,0.0,90,178,0.7
2023/02/20,04:00,22.7,0.0,92,211,0.3
2023/02/20,05:00,22.6,0.0,93,112,0.4
2023/02/20,06:00,22.6,0.0,93,199,0.1
2023/02/20,07:00,22.4,0.0,94,209,0.4
2023/02/20,08:00,22.2,0.0,96,184,1.2
2023/02/20,09:00,22.7,0.0,92,186,1.1
2023/02/20,10:00,24.3,0.0,83,170,1.3
2023/02/20,11:00,26.5,0.0,73,240,0.8
2023/02/20,12:00,26.9,0.0,72,185,1.1
2023/02/20,13:00,27.2,0.0,70,254,1.0
2023/02/20,14:00,27.1,0.0,70,266,1.3
2023/02/20,15:00,26.8,0.0,72,261,1.2
2023/02/20,16:00,26.0,0.0,74,219,0.9
2023/02/20,17:00,26.3,0.0,72,188,1.7
2023/02/20,18:00,25.3,0.0,75,190,1.0
2023/02/20,19:00,24.5,0.0,78,211,0.5
2023/02/20,20:00,24.4,0.0,79,198,0.8
2023/02/20,21:00,24.1,0.0,83,177,1.7
2023/02/20,22:00,23.8,0.1,86,157,1.7
2023/02/20,23:00,23.3,0.0,89,164,1.0
2023/02/21,00:00,23.2,0.1,89,187,1.0
2023/02/21,01:00,23.0,0.0,90,254,0.4
2023/02/21,02:00,22.9,0.0,90,264,0.1
2023/02/21,03:00,23.0,0.0,88,251,0.2
2023/02/21,04:00,23.0,0.1,88,191,0.4
2023/02/21,05:00,22.9,0.0,89,173,0.6
2023/02/21,06:00,22.9,0.0,88,187,1.0
2023/02/21,07:00,23.0,0.0,88,145,0.2
2023/02/21,08:00,24.8,0.0,80,179,0.7
2023/02/21,09:00,26.6,0.0,73,217,0.5
2023/02/21,10:00,27.8,0.0,68,240,0.7
2023/02/21,11:00,27.5,0.0,68,272,1.6
2023/02/21,12:00,27.6,0.0,67,265,1.3
2023/02/21,13:00,28.1,0.0,66,252,1.4
2023/02/21,14:00,28.4,0.0,66,255,1.4
2023/02/21,15:00,29.4,0.0,62,195,1.7
2023/02/21,16:00,29.6,0.0,59,250,1.1
2023/02/21,17:00,27.9,0.0,66,225,0.9
2023/02/21,18:00,27.1,0.0,65,191,1.6
2023/02/21,19:00,26.8,0.0,66,181,2.0
2023/02/21,20:00,26.9,0.0,65,159,2.0
2023/02/21,21:00,27.1,0.0,64,176,1.7
2023/02/21,22:00,26.7,0.0,66,184,1.6
2023/02/21,23:00,25.6,0.0,75,194,0.7
2023/02/22,00:00,23.9,0.0,89,200,1.1
2023/02/22,01:00,23.9,0.0,86,187,1.4
2023/02/22,02:00,23.8,0.0,85,207,0.7
2023/02/22,03:00,23.5,0.0,86,179,1.4
2023/02/22,04:00,23.2,0.0,87,188,0.8
2023/02/22,05:00,23.2,0.0,88,209,0.1
2023/02/22,06:00,23.3,0.0,88,236,0.2
