AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/06/04,17:00,17.3,0.0,88,196,0.3
2019/06/04,18:00,17.1,0.0,89,240,0.2
2019/06/04,19:00,17.2,0.0,90,222,0.5
2019/06/04,20:00,17.0,0.0,90,214,0.2
2019/06/04,21:00,17.0,0.0,91,178,0.5
2019/06/04,22:00,16.7,0.0,93,195,0.7
2019/06/04,23:00,16.5,0.0,96,182,0.9
2019/06/05,00:00,16.3,0.0,97,158,0.8
2019/06/05,01:00,16.3,0.0,98,154,0.6
2019/06/05,02:00,16.2,0.0,100,168,0.7
2019/06/05,03:00,15.9,0.0,100,166,1.6
2019/06/05,04:00,15.7,0.0,100,155,1.1
2019/06/05,05:00,15.7,0.0,100,176,1.6
2019/06/05,06:00,15.6,0.0,100,180,1.6
2019/06/05,07:00,15.6,0.0,100,163,1.1
2019/06/05,08:00,15.7,0.1,100,172,1.4
2019/06/05,09:00,15.8,0.1,100,179,1.8
2019/06/05,10:00,15.9,0.0,100,187,1.0
2019/06/05,11:00,16.1,0.0,100,175,1.9
2019/06/05,12:00,16.3,0.0,100,177,1.3
2019/06/05,13:00,16.7,0.0,95,185,1.4
2019/06/05,14:00,17.1,0.0,91,171,1.1
2019/06/05,15:00,17.0,0.0,91,201,1.1
2019/06/05,16:00,16.6,0.0,93,191,1.1
2019/06/05,17:00,16.2,0.0,96,197,0.7
2019/06/05,18:00,15.9,0.0,99,184,1.4
2019/06/05,19:00,15.7,0.0,100,182,1.6
2019/06/05,20:00,15.6,0.0,100,168,0.7
2019/06/05,21:00,15.7,0.0,100,180,1.5
2019/06/05,22:00,15.7,0.0,100,151,0.6
2019/06/05,23:00,15.7,0.0,100,213,0.2
2019/06/06,00:00,15.7,0.0,100,142,0.1
2019/06/06,01:00,15.6,0.0,100,208,0.0
2019/06/06,02:00,15.6,0.0,100,1,0.0
2019/06/06,03:00,15.7,0.0,100,1,0.0
2019/06/06,04:00,15.6,0.0,100,139,0.3
2019/06/06,05:00,15.6,0.0,100,146,1.0
2019/06/06,06:00,15.8,0.0,100,142,1.4
2019/06/06,07:00,15.9,0.0,100,124,1.3
2019/06/06,08:00,16.6,0.0,96,164,0.7
2019/06/06,09:00,17.8,0.0,91,176,1.2
2019/06/06,10:00,18.5,0.0,87,175,0.7
2019/06/06,11:00,19.3,0.0,85,244,1.1
2019/06/06,12:00,19.0,0.0,84,219,0.8
2019/06/06,13:00,18.4,0.0,85,218,0.7
2019/06/06,14:00,18.3,0.0,86,165,1.3
2019/06/06,15:00,17.9,0.0,87,179,1.7
2019/06/06,16:00,17.7,0.0,86,179,2.7
2019/06/06,17:00,17.3,0.0,88,165,1.6
2019/06/06,18:00,17.1,0.0,90,170,1.5
2019/06/06,19:00,16.9,0.0,90,169,1.8
2019/06/06,20:00,16.9,0.0,89,170,1.8
2019/06/06,21:00,16.9,0.0,90,171,1.2
2019/06/06,22:00,16.9,0.0,91,185,1.0
2019/06/06,23:00,16.8,0.0,91,191,0.8
2019/06/07,00:00,16.6,0.0,93,153,0.6
2019/06/07,01:00,16.5,0.0,94,215,0.1
2019/06/07,02:00,16.3,0.0,95,1,0.0
2019/06/07,03:00,16.3,0.0,96,256,0.9
2019/06/07,04:00,16.0,0.0,96,178,0.6
2019/06/07,05:00,15.8,0.0,98,200,0.8
2019/06/07,06:00,15.4,0.0,100,192,0.6
2019/06/07,07:00,15.4,0.0,100,170,0.2
2019/06/07,08:00,15.6,0.0,100,186,0.5
2019/06/07,09:00,15.9,0.0,100,1,0.0
2019/06/07,10:00,16.6,0.0,98,244,0.3
2019/06/07,11:00,17.3,0.0,93,261,1.0
2019/06/07,12:00,17.5,0.0,92,252,1.4
2019/06/07,13:00,17.8,0.0,90,289,1.1
2019/06/07,14:00,17.8,0.0,90,281,1.3
2019/06/07,15:00,17.9,0.0,90,269,1.0
2019/06/07,16:00,17.6,0.0,92,207,0.7
2019/06/07,17:00,17.4,0.0,93,236,0.7
2019/06/07,18:00,17.1,0.0,94,205,0.3
2019/06/07,19:00,16.8,0.0,96,257,0.2
2019/06/07,20:00,16.8,0.0,96,207,0.5
2019/06/07,21:00,16.6,0.0,98,181,0.8
2019/06/07,22:00,16.6,0.0,98,195,0.5
2019/06/07,23:00,16.4,0.0,99,174,1.0
2019/06/08,00:00,16.3,0.0,100,183,0.9
2019/06/08,01:00,16.4,0.0,99,159,0.5
2019/06/08,02:00,16.3,0.0,98,194,0.4
2019/06/08,03:00,16.1,0.0,99,201,0.4
2019/06/08,04:00,16.0,0.0,100,164,0.1
2019/06/08,05:00,15.9,0.0,100,188,0.8
2019/06/08,06:00,15.8,0.0,100,177,0.8
2019/06/08,07:00,15.7,0.0,100,224,0.1
2019/06/08,08:00,15.9,0.0,100,168,0.6
2019/06/08,09:00,16.7,0.0,99,188,0.7
2019/06/08,10:00,17.4,0.0,93,220,0.8
2019/06/08,11:00,18.2,0.0,90,215,0.9
2019/06/08,12:00,18.6,0.0,88,228,0.6
2019/06/08,13:00,18.7,0.0,86,238,1.1
2019/06/08,14:00,18.1,0.0,88,224,0.6
2019/06/08,15:00,18.1,0.0,89,194,1.1
2019/06/08,16:00,17.9,0.0,90,240,1.0
2019/06/08,17:00,17.4,0.0,92,175,0.1
2019/06/08,18:00,17.1,0.0,94,224,0.6
2019/06/08,19:00,16.9,0.0,96,159,1.0
2019/06/08,20:00,16.7,0.0,96,186,1.1
2019/06/08,21:00,16.4,0.0,98,217,0.6
2019/06/08,22:00,16.2,0.0,99,206,0.3
2019/06/08,23:00,16.2,0.0,99,1,0.0
2019/06/09,00:00,16.1,0.0,100,1,0.0
2019/06/09,01:00,15.9,0.0,100,1,0.0
2019/06/09,02:00,16.2,0.0,100,177,0.6
2019/06/09,03:00,16.2,0.0,99,246,0.1
2019/06/09,04:00,15.9,0.0,100,214,0.4
2019/06/09,05:00,15.8,0.0,100,200,0.2
2019/06/09,06:00,15.5,0.0,100,1,0.0
2019/06/09,07:00,15.5,0.0,100,173,0.3
2019/06/09,08:00,15.6,0.0,100,1,0.0
2019/06/09,09:00,15.9,0.0,100,1,0.0
2019/06/09,10:00,16.6,0.0,100,256,1.1
2019/06/09,11:00,16.8,0.0,99,281,1.0
2019/06/09,12:00,17.3,0.0,96,262,0.8
2019/06/09,13:00,17.7,0.0,93,239,0.7
2019/06/09,14:00,17.7,0.0,93,286,0.9
2019/06/09,15:00,18.1,0.0,90,254,1.2
2019/06/09,16:00,17.9,0.0,91,270,0.1
2019/06/09,17:00,17.9,0.0,91,211,0.7
2019/06/09,18:00,17.3,0.0,93,238,0.5
2019/06/09,19:00,16.8,0.0,96,131,0.5
2019/06/09,20:00,16.6,0.0,98,127,0.2
2019/06/09,21:00,16.4,0.0,99,176,0.5
2019/06/09,22:00,16.2,0.0,100,172,1.1
2019/06/09,23:00,16.1,0.0,100,144,0.7
2019/06/10,00:00,16.1,0.0,100,228,0.6
2019/06/10,01:00,16.1,0.0,100,202,0.4
2019/06/10,02:00,15.8,0.0,100,170,1.2
2019/06/10,03:00,15.7,0.0,100,195,0.6
2019/06/10,04:00,15.6,0.0,100,204,0.5
2019/06/10,05:00,15.5,0.0,100,210,0.2
2019/06/10,06:00,15.5,0.0,100,184,0.9
2019/06/10,07:00,15.5,0.0,100,178,0.6
2019/06/10,08:00,15.5,0.0,100,220,0.5
2019/06/10,09:00,15.8,0.0,100,155,0.6
2019/06/10,10:00,16.2,0.0,99,140,1.2
2019/06/10,11:00,17.5,0.0,92,156,0.3
2019/06/10,12:00,18.8,0.0,87,247,1.0
2019/06/10,13:00,18.3,0.0,88,254,0.9
2019/06/10,14:00,18.2,0.0,89,264,1.3
2019/06/10,15:00,18.1,0.0,89,232,1.2
2019/06/10,16:00,17.6,0.0,91,181,1.0
2019/06/10,17:00,17.4,0.0,92,205,1.0
2019/06/10,18:00,16.9,0.0,94,221,0.4
2019/06/10,19:00,16.7,0.0,96,201,1.0
2019/06/10,20:00,16.7,0.0,96,219,0.6
2019/06/10,21:00,16.6,0.0,97,191,0.8
2019/06/10,22:00,16.4,0.0,100,175,0.9
2019/06/10,23:00,16.1,0.0,100,179,1.7
2019/06/11,00:00,16.0,0.0,100,181,1.1
2019/06/11,01:00,15.9,0.0,100,181,1.1
2019/06/11,02:00,15.8,0.0,100,186,1.3
2019/06/11,03:00,15.7,0.0,100,198,0.7
2019/06/11,04:00,15.7,0.0,100,176,0.9
2019/06/11,05:00,15.6,0.0,100,169,0.9
2019/06/11,06:00,15.6,0.0,100,180,1.5
2019/06/11,07:00,15.7,0.0,100,139,0.9
2019/06/11,08:00,16.2,0.0,100,213,0.7
2019/06/11,09:00,17.1,0.0,96,192,0.5
2019/06/11,10:00,17.4,0.0,93,154,0.2
2019/06/11,11:00,18.6,0.0,88,242,1.6
2019/06/11,12:00,18.1,0.0,88,168,1.3
2019/06/11,13:00,17.6,0.0,91,200,1.4
2019/06/11,14:00,17.9,0.0,89,202,1.2
2019/06/11,15:00,18.2,0.0,88,252,1.6
2019/06/11,16:00,17.5,0.0,92,174,1.0
2019/06/11,17:00,16.9,0.0,96,156,0.9
2019/06/11,18:00,16.7,0.0,96,178,2.4
2019/06/11,19:00,16.5,0.0,98,190,1.2
2019/06/11,20:00,16.4,0.0,100,168,1.5
2019/06/11,21:00,16.2,0.0,100,173,1.6
2019/06/11,22:00,16.1,0.0,100,178,2.3
2019/06/11,23:00,16.0,0.0,100,189,1.5
2019/06/12,00:00,16.1,0.0,100,211,0.7
2019/06/12,01:00,16.0,0.0,100,188,0.4
2019/06/12,02:00,15.8,0.1,100,202,0.2
2019/06/12,03:00,15.7,0.0,100,189,1.0
2019/06/12,04:00,15.6,0.1,100,196,0.2
2019/06/12,05:00,15.6,0.0,100,175,1.1
2019/06/12,06:00,15.6,0.0,100,175,1.1
2019/06/12,07:00,15.6,0.0,100,186,0.4
2019/06/12,08:00,15.8,0.0,100,208,0.9
2019/06/12,09:00,16.3,0.0,99,146,0.6
2019/06/12,10:00,16.9,0.0,94,185,1.1
2019/06/12,11:00,17.3,0.0,90,164,0.7
2019/06/12,12:00,18.2,0.0,86,174,0.8
2019/06/12,13:00,19.1,0.0,82,234,0.9
2019/06/12,14:00,19.0,0.0,81,174,1.6
2019/06/12,15:00,19.1,0.0,81,261,0.6
2019/06/12,16:00,18.8,0.0,82,238,1.0
2019/06/12,17:00,17.8,0.0,88,206,1.0
2019/06/12,18:00,17.5,0.0,90,141,1.0
2019/06/12,19:00,17.2,0.0,90,199,0.2
2019/06/12,20:00,16.8,0.0,93,189,1.1
2019/06/12,21:00,16.9,0.0,94,172,1.7
2019/06/12,22:00,17.0,0.0,94,189,0.8
2019/06/12,23:00,17.0,0.0,94,132,1.6
2019/06/13,00:00,17.0,0.0,91,175,2.2
2019/06/13,01:00,16.9,0.0,93,199,1.2
2019/06/13,02:00,16.8,0.0,92,165,1.2
2019/06/13,03:00,16.7,0.0,90,146,0.4
2019/06/13,04:00,16.6,0.0,91,196,0.6
2019/06/13,05:00,16.5,0.0,91,192,1.1
2019/06/13,06:00,16.4,0.0,90,149,0.9
2019/06/13,07:00,16.3,0.0,90,142,0.7
2019/06/13,08:00,16.5,0.0,90,154,0.8
2019/06/13,09:00,16.8,0.0,89,159,1.2
2019/06/13,10:00,17.2,0.0,87,126,1.1
2019/06/13,11:00,17.8,0.0,85,224,1.0
2019/06/13,12:00,19.2,0.0,79,178,1.6
2019/06/13,13:00,20.3,0.0,77,235,1.4
2019/06/13,14:00,20.5,0.0,74,234,1.3
2019/06/13,15:00,20.3,0.0,76,239,1.9
2019/06/13,16:00,18.5,0.0,85,253,1.2
2019/06/13,17:00,17.9,0.0,88,254,1.1
2019/06/13,18:00,17.5,0.0,90,241,0.6
2019/06/13,19:00,17.3,0.0,92,177,1.2
2019/06/13,20:00,17.0,0.0,93,175,1.4
2019/06/13,21:00,17.0,0.0,93,177,0.7
2019/06/13,22:00,16.8,0.0,96,179,1.0
2019/06/13,23:00,16.7,0.0,98,183,0.8
2019/06/14,00:00,16.5,0.0,97,267,0.7
2019/06/14,01:00,16.6,0.0,96,269,0.2
2019/06/14,02:00,16.6,0.0,95,268,1.2
2019/06/14,03:00,16.6,0.0,94,261,0.8
2019/06/14,04:00,16.6,0.0,93,286,0.2
2019/06/14,05:00,16.6,0.0,92,274,0.6
2019/06/14,06:00,16.6,0.0,91,274,0.5
2019/06/14,07:00,16.6,0.0,91,277,1.0
2019/06/14,08:00,16.8,0.0,90,262,0.7
2019/06/14,09:00,17.0,0.0,89,119,0.1
2019/06/14,10:00,17.7,0.0,87,202,0.3
2019/06/14,11:00,17.9,0.0,86,226,0.5
2019/06/14,12:00,17.9,0.0,85,186,0.6
2019/06/14,13:00,18.4,0.0,83,276,1.3
2019/06/14,14:00,18.5,0.0,83,247,0.5
2019/06/14,15:00,18.6,0.0,82,237,0.8
2019/06/14,16:00,18.8,0.0,81,199,1.3
2019/06/14,17:00,18.1,0.0,83,175,1.8
2019/06/14,18:00,17.4,0.0,88,177,2.3
2019/06/14,19:00,17.0,0.0,92,173,1.7
2019/06/14,20:00,16.9,0.0,93,169,1.5
2019/06/14,21:00,16.9,0.0,93,151,1.4
2019/06/14,22:00,17.1,0.0,91,177,1.4
2019/06/14,23:00,17.1,0.0,91,180,1.3
2019/06/15,00:00,16.9,0.0,94,170,1.2
2019/06/15,01:00,16.9,0.0,94,178,1.3
2019/06/15,02:00,16.7,0.0,95,179,1.1
2019/06/15,03:00,16.4,0.0,97,181,1.0
2019/06/15,04:00,16.2,0.0,99,187,0.7
2019/06/15,05:00,16.0,0.0,100,212,0.0
2019/06/15,06:00,15.9,0.0,100,265,0.2
2019/06/15,07:00,16.0,0.0,100,263,0.1
2019/06/15,08:00,16.5,0.0,99,275,0.5
2019/06/15,09:00,17.3,0.0,93,262,0.5
2019/06/15,10:00,17.7,0.0,91,260,0.6
2019/06/15,11:00,18.2,0.0,89,234,0.7
2019/06/15,12:00,18.2,0.0,89,234,0.5
2019/06/15,13:00,18.2,0.0,87,258,1.1
2019/06/15,14:00,18.0,0.0,88,190,0.9
2019/06/15,15:00,17.5,0.0,91,181,1.3
2019/06/15,16:00,17.5,0.0,90,150,0.7
2019/06/15,17:00,17.1,0.0,93,192,0.7
2019/06/15,18:00,16.8,0.0,94,170,0.4
2019/06/15,19:00,16.7,0.0,96,204,0.5
2019/06/15,20:00,16.7,0.0,94,178,1.8
2019/06/15,21:00,16.7,0.0,94,177,1.9
2019/06/15,22:00,16.6,0.0,95,168,1.4
2019/06/15,23:00,16.6,0.0,95,172,1.3
2019/06/16,00:00,16.6,0.0,95,182,1.6
2019/06/16,01:00,16.5,0.0,95,186,0.4
2019/06/16,02:00,16.3,0.0,96,1,0.0
2019/06/16,03:00,16.2,0.0,97,306,0.1
2019/06/16,04:00,16.2,0.0,97,241,0.8
2019/06/16,05:00,16.0,0.0,98,245,0.0
2019/06/16,06:00,15.8,0.0,100,195,0.5
2019/06/16,07:00,15.7,0.0,100,182,0.4
2019/06/16,08:00,15.9,0.0,100,189,0.5
2019/06/16,09:00,16.0,0.0,100,187,0.5
2019/06/16,10:00,16.2,0.0,100,269,0.6
2019/06/16,11:00,17.0,0.0,95,325,0.4
2019/06/16,12:00,17.7,0.0,90,262,1.1
2019/06/16,13:00,18.0,0.0,89,260,0.9
2019/06/16,14:00,18.3,0.0,87,241,0.8
2019/06/16,15:00,18.4,0.0,86,192,0.7
2019/06/16,16:00,18.3,0.0,87,247,0.7
2019/06/16,17:00,17.9,0.0,88,237,1.0
2019/06/16,18:00,17.2,0.0,91,195,0.9
2019/06/16,19:00,16.5,0.0,96,167,1.2
2019/06/16,20:00,16.3,0.0,100,173,1.7
2019/06/16,21:00,16.2,0.0,100,177,1.5
2019/06/16,22:00,16.2,0.0,100,181,1.0
2019/06/16,23:00,16.2,0.0,100,189,0.7
2019/06/17,00:00,16.2,0.0,100,181,0.8
2019/06/17,01:00,16.1,0.0,100,221,0.5
2019/06/17,02:00,16.0,0.0,100,254,0.5
2019/06/17,03:00,15.9,0.0,100,170,0.4
2019/06/17,04:00,15.7,0.0,100,178,1.1
2019/06/17,05:00,15.5,0.0,100,112,0.0
2019/06/17,06:00,15.6,0.0,100,188,0.7
2019/06/17,07:00,15.6,0.0,100,194,0.3
2019/06/17,08:00,15.7,0.0,100,174,0.4
2019/06/17,09:00,16.0,0.0,100,216,0.0
2019/06/17,10:00,16.4,0.0,99,224,0.5
2019/06/17,11:00,16.7,0.0,97,252,0.2
2019/06/17,12:00,17.3,0.0,94,267,0.9
2019/06/17,13:00,17.3,0.0,92,248,0.9
2019/06/17,14:00,17.4,0.0,91,287,0.9
2019/06/17,15:00,17.0,0.0,93,243,0.4
2019/06/17,16:00,16.8,0.0,95,211,0.2
2019/06/17,17:00,16.6,0.0,95,181,1.1
2019/06/17,18:00,16.2,0.0,97,190,0.2
2019/06/17,19:00,16.0,0.0,100,200,0.3
2019/06/17,20:00,16.1,0.0,100,216,0.4
2019/06/17,21:00,16.1,0.0,100,170,0.7
2019/06/17,22:00,15.9,0.0,100,153,0.3
2019/06/17,23:00,15.9,0.0,100,237,0.6
2019/06/18,00:00,16.0,0.0,99,245,0.2
2019/06/18,01:00,15.8,0.0,99,253,0.5
2019/06/18,02:00,15.5,0.0,100,287,0.7
2019/06/18,03:00,15.4,0.0,100,277,0.9
2019/06/18,04:00,15.3,0.0,100,290,0.4
2019/06/18,05:00,15.3,0.0,100,326,0.2
2019/06/18,06:00,15.3,0.0,100,336,0.9
2019/06/18,07:00,15.5,0.0,100,334,0.8
2019/06/18,08:00,15.6,0.0,100,322,1.1
2019/06/18,09:00,15.8,0.0,100,331,0.8
2019/06/18,10:00,16.0,0.0,100,319,1.3
2019/06/18,11:00,16.0,0.0,99,327,1.3
2019/06/18,12:00,16.4,0.0,96,339,1.8
2019/06/18,13:00,16.7,0.0,94,337,1.4
2019/06/18,14:00,17.2,0.0,90,357,1.6
2019/06/18,15:00,17.1,0.0,90,296,0.9
2019/06/18,16:00,16.9,0.0,93,248,1.0
2019/06/18,17:00,16.4,0.0,96,251,0.1
2019/06/18,18:00,16.3,0.0,98,209,0.4
2019/06/18,19:00,16.0,0.0,99,231,0.1
2019/06/18,20:00,15.9,0.0,100,176,0.4
2019/06/18,21:00,15.8,0.1,100,264,0.5
2019/06/18,22:00,15.7,0.1,100,213,0.3
2019/06/18,23:00,15.7,0.0,100,215,0.1
2019/06/19,00:00,15.7,0.0,100,212,0.3
2019/06/19,01:00,15.5,0.1,100,203,0.4
2019/06/19,02:00,15.4,0.1,100,244,0.1
2019/06/19,03:00,15.4,0.1,100,1,0.0
2019/06/19,04:00,15.3,0.1,100,271,0.1
2019/06/19,05:00,15.3,0.1,100,1,0.0
2019/06/19,06:00,15.3,0.0,100,1,0.0
2019/06/19,07:00,15.5,0.0,100,269,0.6
2019/06/19,08:00,15.6,0.0,100,247,0.2
2019/06/19,09:00,15.8,0.0,100,263,0.2
2019/06/19,10:00,16.2,0.0,100,267,0.4
2019/06/19,11:00,16.5,0.0,100,256,0.9
2019/06/19,12:00,17.0,0.0,98,262,1.6
2019/06/19,13:00,17.1,0.0,94,262,0.9
2019/06/19,14:00,16.8,0.0,95,253,1.1
2019/06/19,15:00,16.2,0.0,98,262,0.9
2019/06/19,16:00,16.1,0.0,97,255,1.4
2019/06/19,17:00,16.1,0.0,95,198,0.7
2019/06/19,18:00,15.8,0.0,96,166,0.6
2019/06/19,19:00,15.5,0.0,99,198,0.6
2019/06/19,20:00,15.2,0.0,100,125,0.1
2019/06/19,21:00,15.3,0.0,100,223,0.2
2019/06/19,22:00,15.4,0.0,100,212,0.1
2019/06/19,23:00,15.6,0.0,99,218,0.0
2019/06/20,00:00,15.6,0.0,99,139,0.0
2019/06/20,01:00,15.6,0.0,99,261,0.6
2019/06/20,02:00,15.5,0.0,100,176,0.5
2019/06/20,03:00,15.4,0.0,100,146,0.1
2019/06/20,04:00,15.3,0.0,100,1,0.0
2019/06/20,05:00,15.3,0.0,100,1,0.0
2019/06/20,06:00,15.4,0.0,100,1,0.0
2019/06/20,07:00,15.5,0.0,100,1,0.0
2019/06/20,08:00,15.7,0.0,100,191,0.5
2019/06/20,09:00,15.9,0.0,100,183,0.8
2019/06/20,10:00,16.0,0.0,100,187,1.1
2019/06/20,11:00,16.3,0.0,100,230,0.6
2019/06/20,12:00,16.3,0.0,100,196,0.9
2019/06/20,13:00,16.6,0.0,100,188,1.4
2019/06/20,14:00,16.9,0.0,97,183,1.7
2019/06/20,15:00,16.2,0.0,99,174,1.4
2019/06/20,16:00,15.9,0.0,100,177,1.4
2019/06/20,17:00,15.9,0.0,100,169,1.5
2019/06/20,18:00,15.8,0.0,100,169,1.5
2019/06/20,19:00,15.6,0.0,100,178,2.3
2019/06/20,20:00,15.7,0.0,100,164,1.2
2019/06/20,21:00,15.8,0.0,100,159,1.5
2019/06/20,22:00,15.9,0.0,100,161,1.2
2019/06/20,23:00,15.8,0.0,100,160,1.5
2019/06/21,00:00,15.7,0.0,100,148,0.8
2019/06/21,01:00,15.7,0.0,100,131,0.5
2019/06/21,02:00,15.5,0.0,100,136,0.5
2019/06/21,03:00,15.5,0.0,100,151,0.3
2019/06/21,04:00,15.4,0.0,100,1,0.0
2019/06/21,05:00,15.4,0.0,100,1,0.0
2019/06/21,06:00,15.5,0.0,100,176,0.4
2019/06/21,07:00,15.3,0.0,100,176,1.6
2019/06/21,08:00,15.1,0.0,100,179,1.3
2019/06/21,09:00,15.1,0.0,100,169,1.3
2019/06/21,10:00,15.2,0.0,100,180,1.0
2019/06/21,11:00,15.6,0.0,100,172,1.1
2019/06/21,12:00,16.7,0.0,96,196,1.1
2019/06/21,13:00,17.6,0.0,90,226,0.7
2019/06/21,14:00,17.6,0.0,88,246,1.1
2019/06/21,15:00,17.3,0.0,89,238,1.6
2019/06/21,16:00,16.7,0.0,92,196,0.8
2019/06/21,17:00,16.3,0.0,94,230,1.1
2019/06/21,18:00,16.2,0.0,95,180,1.1
2019/06/21,19:00,15.9,0.0,96,188,0.5
2019/06/21,20:00,15.9,0.0,97,189,1.0
2019/06/21,21:00,15.9,0.0,96,217,0.6
2019/06/21,22:00,15.7,0.0,97,217,0.6
2019/06/21,23:00,15.6,0.0,98,233,0.3
2019/06/22,00:00,15.4,0.0,98,242,0.2
2019/06/22,01:00,15.3,0.0,99,1,0.0
2019/06/22,02:00,15.3,0.0,100,240,0.6
2019/06/22,03:00,15.2,0.0,100,268,0.4
2019/06/22,04:00,15.1,0.0,100,264,0.7
2019/06/22,05:00,14.9,0.0,100,261,0.4
2019/06/22,06:00,14.9,0.0,100,317,0.1
