AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/02,14:00,23.1,0.0,69,1,0.0
2021/12/02,15:00,22.5,0.0,68,1,0.0
2021/12/02,16:00,22.8,0.0,73,1,0.0
2021/12/02,17:00,20.6,0.0,78,1,0.0
2021/12/02,19:00,19.3,0.0,87,1,0.0
2021/12/02,21:00,18.6,0.0,91,1,0.0
2021/12/02,22:00,18.5,0.0,92,1,0.0
2021/12/02,23:00,18.5,0.0,92,1,0.0
2021/12/03,01:00,18.1,0.0,96,1,0.0
2021/12/03,03:00,16.2,0.0,87,1,0.0
2021/12/03,04:00,17.7,0.0,97,1,0.0
2021/12/03,05:00,17.7,0.0,98,1,0.0
2021/12/03,06:00,17.7,0.0,98,1,0.0
2021/12/03,07:00,18.2,0.0,98,1,0.0
2021/12/03,10:00,22.3,0.0,75,1,0.0
2021/12/03,12:00,20.8,0.0,76,1,0.0
2021/12/03,13:00,22.1,0.0,74,1,0.0
2021/12/03,14:00,20.9,0.0,64,1,0.0
2021/12/03,15:00,23.1,0.0,72,1,0.0
2021/12/03,16:00,21.5,0.0,79,1,0.0
2021/12/03,17:00,20.7,0.0,81,1,0.0
2021/12/03,20:00,19.4,0.0,85,1,0.0
2021/12/04,04:00,18.0,0.0,95,1,0.0
2021/12/04,05:00,17.8,0.0,96,1,0.0
2021/12/04,06:00,17.6,0.0,96,1,0.0
2021/12/04,07:00,13.8,0.0,72,1,0.0
2021/12/04,11:00,20.2,0.0,85,1,0.0
2021/12/04,12:00,20.4,0.0,85,1,0.0
2021/12/04,15:00,21.6,0.0,78,1,0.0
2021/12/04,16:00,20.8,0.0,81,1,0.0
2021/12/04,18:00,19.6,0.0,86,1,0.0
2021/12/04,19:00,19.4,0.0,86,1,0.0
2021/12/04,20:00,19.4,0.0,87,1,0.0
2021/12/04,21:00,19.2,0.0,89,1,0.0
2021/12/04,22:00,19.1,0.0,90,1,0.0
2021/12/04,23:00,19.0,0.0,91,1,0.0
2021/12/05,00:00,19.0,0.0,91,1,0.0
2021/12/05,01:00,18.8,0.0,92,1,0.0
2021/12/05,02:00,18.5,0.0,94,1,0.0
2021/12/05,03:00,18.5,0.0,94,1,0.0
2021/12/05,04:00,18.6,0.0,94,1,0.0
2021/12/05,06:00,18.5,0.0,95,1,0.0
2021/12/05,07:00,19.0,0.0,93,1,0.0
2021/12/05,10:00,20.3,0.0,85,1,0.0
2021/12/05,13:00,21.4,0.0,80,1,0.0
2021/12/05,14:00,21.2,0.0,81,1,0.0
2021/12/05,16:00,19.9,0.0,87,1,0.0
2021/12/05,17:00,19.5,0.0,88,1,0.0
2021/12/05,19:00,19.0,0.0,91,1,0.0
2021/12/05,20:00,18.9,0.0,92,1,0.0
2021/12/05,21:00,18.7,0.0,93,1,0.0
2021/12/05,22:00,18.6,0.0,94,1,0.0
2021/12/05,23:00,18.4,0.0,95,1,0.0
2021/12/06,00:00,18.2,0.0,96,1,0.0
2021/12/06,01:00,18.1,0.0,97,1,0.0
2021/12/06,02:00,17.9,0.0,98,1,0.0
2021/12/06,03:00,17.7,0.0,98,1,0.0
2021/12/06,04:00,17.7,0.0,99,1,0.0
2021/12/06,08:00,19.1,0.0,96,1,0.0
2021/12/06,09:00,19.8,0.0,91,1,0.0
2021/12/06,10:00,20.7,0.0,86,1,0.0
2021/12/06,11:00,21.0,0.0,82,1,0.0
2021/12/06,12:00,21.7,0.0,79,1,0.0
2021/12/06,13:00,22.8,0.0,77,1,0.0
2021/12/06,14:00,22.6,0.0,75,1,0.0
2021/12/06,15:00,21.3,0.0,80,1,0.0
2021/12/06,17:00,19.7,0.0,86,1,0.0
2021/12/06,18:00,19.3,0.0,89,1,0.0
2021/12/06,19:00,18.8,0.0,90,1,0.0
2021/12/06,20:00,18.8,0.0,92,1,0.0
2021/12/06,21:00,18.6,0.0,93,1,0.0
2021/12/06,23:00,18.4,0.0,94,1,0.0
2021/12/07,00:00,18.0,0.0,96,1,0.0
2021/12/07,01:00,18.0,0.0,96,1,0.0
2021/12/07,02:00,18.0,0.0,96,1,0.0
2021/12/07,03:00,17.8,0.0,96,1,0.0
2021/12/07,06:00,17.8,0.0,97,1,0.0
2021/12/07,08:00,18.8,0.0,94,1,0.0
2021/12/07,09:00,20.5,0.0,87,1,0.0
2021/12/07,11:00,23.7,0.0,73,1,0.0
2021/12/07,14:00,25.0,0.0,67,1,0.0
2021/12/07,17:00,20.6,0.0,83,1,0.0
2021/12/07,18:00,19.9,0.0,85,1,0.0
2021/12/07,19:00,19.3,0.0,89,1,0.0
2021/12/07,20:00,19.3,0.0,89,1,0.0
2021/12/07,21:00,18.9,0.0,91,1,0.0
2021/12/07,22:00,18.9,0.0,91,1,0.0
2021/12/07,23:00,18.6,0.0,92,1,0.0
2021/12/08,00:00,18.2,0.0,93,1,0.0
2021/12/08,01:00,17.8,0.0,95,1,0.0
2021/12/08,06:00,17.4,0.0,99,1,0.0
2021/12/08,08:00,19.3,0.0,94,1,0.0
2021/12/08,10:00,20.7,0.0,84,1,0.0
2021/12/08,12:00,22.5,0.0,74,1,0.0
2021/12/08,13:00,23.0,0.0,72,1,0.0
2021/12/08,15:00,22.7,0.0,75,1,0.0
2021/12/08,16:00,22.1,0.0,76,1,0.0
2021/12/08,18:00,20.3,0.0,83,1,0.0
2021/12/08,20:00,19.6,0.0,88,1,0.0
2021/12/08,22:00,19.1,0.0,89,1,0.0
2021/12/09,00:00,18.7,0.0,91,1,0.0
2021/12/09,01:00,18.1,0.0,93,1,0.0
2021/12/09,02:00,17.9,0.0,95,1,0.0
2021/12/09,03:00,17.9,0.0,96,1,0.0
2021/12/09,04:00,17.9,0.0,95,1,0.0
2021/12/09,06:00,18.1,0.0,95,1,0.0
2021/12/09,07:00,18.2,0.0,94,1,0.0
2021/12/09,08:00,17.9,0.0,94,1,0.0
2021/12/09,09:00,19.1,0.0,90,1,0.0
2021/12/09,10:00,20.7,0.0,83,1,0.0
2021/12/09,13:00,21.6,0.0,76,1,0.0
2021/12/09,15:00,21.9,0.0,76,1,0.0
2021/12/09,16:00,21.1,0.0,78,1,0.0
2021/12/09,17:00,20.0,0.0,83,1,0.0
2021/12/09,18:00,19.3,0.0,87,1,0.0
2021/12/09,19:00,18.8,0.0,90,1,0.0
2021/12/10,00:00,18.0,0.0,95,1,0.0
2021/12/10,01:00,18.0,0.0,95,1,0.0
2021/12/10,02:00,17.9,0.0,95,1,0.0
2021/12/10,04:00,17.8,0.0,96,1,0.0
2021/12/10,05:00,17.8,0.0,96,1,0.0
2021/12/10,08:00,18.9,0.0,93,1,0.0
2021/12/10,09:00,19.6,0.0,90,1,0.0
2021/12/10,10:00,21.0,0.0,82,1,0.0
2021/12/10,12:00,21.5,0.0,79,1,0.0
2021/12/10,13:00,21.9,0.0,79,1,0.0
2021/12/10,14:00,22.1,0.0,75,1,0.0
2021/12/10,15:00,21.7,0.0,79,1,0.0
2021/12/10,16:00,21.8,0.0,77,1,0.0
2021/12/10,17:00,20.7,0.0,81,1,0.0
2021/12/10,18:00,20.0,0.0,84,1,0.0
2021/12/10,19:00,19.2,0.0,88,1,0.0
2021/12/10,20:00,18.6,0.0,90,1,0.0
2021/12/10,21:00,18.4,0.0,92,1,0.0
2021/12/10,23:00,18.3,0.0,93,1,0.0
2021/12/11,00:00,18.0,0.0,94,1,0.0
2021/12/11,01:00,17.8,0.0,95,1,0.0
2021/12/11,02:00,17.7,0.0,96,1,0.0
2021/12/11,03:00,17.6,0.0,96,1,0.0
2021/12/11,04:00,17.6,0.0,96,1,0.0
2021/12/11,05:00,17.8,0.0,96,1,0.0
2021/12/11,06:00,17.8,0.0,95,1,0.0
2021/12/11,08:00,18.2,0.0,95,1,0.0
2021/12/11,09:00,18.6,0.0,92,1,0.0
2021/12/11,10:00,19.0,0.0,90,1,0.0
2021/12/11,12:00,19.7,0.0,87,1,0.0
2021/12/11,13:00,20.7,0.0,85,1,0.0
2021/12/11,14:00,21.9,0.0,78,1,0.0
2021/12/11,15:00,22.8,0.0,74,1,0.0
2021/12/11,16:00,23.3,0.0,73,1,0.0
2021/12/11,17:00,21.6,0.0,79,1,0.0
2021/12/11,18:00,20.0,0.0,86,1,0.0
2021/12/11,19:00,19.2,0.0,89,1,0.0
2021/12/11,21:00,18.4,0.0,94,1,0.0
2021/12/11,22:00,17.9,0.0,97,1,0.0
2021/12/12,00:00,18.1,0.0,97,1,0.0
2021/12/12,01:00,18.1,0.0,96,1,0.0
2021/12/12,02:00,18.3,0.0,95,1,0.0
2021/12/12,03:00,18.4,0.0,94,1,0.0
2021/12/12,04:00,18.1,0.0,94,1,0.0
2021/12/12,05:00,17.6,0.0,97,1,0.0
2021/12/12,07:00,18.4,0.0,97,1,0.0
2021/12/12,08:00,19.7,0.0,93,1,0.0
2021/12/12,10:00,23.8,0.0,69,1,0.0
2021/12/12,11:00,24.1,0.0,70,1,0.0
2021/12/12,12:00,25.0,0.0,68,1,0.0
2021/12/12,13:00,25.5,0.0,64,1,0.0
2021/12/12,14:00,24.4,0.0,68,1,0.0
2021/12/12,15:00,24.8,0.0,67,1,0.0
2021/12/12,16:00,24.0,0.0,70,1,0.0
2021/12/12,17:00,22.2,0.0,77,1,0.0
2021/12/12,18:00,21.4,0.0,80,1,0.0
2021/12/12,19:00,19.5,0.0,87,1,0.0
2021/12/12,20:00,18.9,0.0,92,1,0.0
2021/12/12,21:00,18.3,0.0,94,1,0.0
2021/12/12,22:00,18.2,0.0,96,1,0.0
2021/12/12,23:00,18.1,0.0,96,1,0.0
2021/12/13,00:00,18.1,0.0,96,1,0.0
2021/12/13,02:00,17.8,0.0,97,1,0.0
2021/12/13,03:00,18.0,0.0,96,1,0.0
2021/12/13,04:00,18.1,0.0,95,1,0.0
2021/12/13,05:00,17.9,0.0,96,1,0.0
2021/12/13,06:00,18.4,0.0,95,1,0.0
2021/12/13,07:00,19.2,0.0,92,1,0.0
2021/12/13,08:00,20.1,0.0,88,1,0.0
2021/12/13,09:00,21.2,0.0,83,1,0.0
2021/12/13,10:00,22.1,0.0,79,1,0.0
2021/12/13,12:00,24.6,0.0,69,1,0.0
2021/12/13,13:00,25.2,0.0,66,1,0.0
2021/12/13,14:00,26.0,0.0,63,1,0.0
2021/12/13,15:00,26.6,0.0,62,1,0.0
2021/12/13,16:00,25.6,0.0,65,1,0.0
2021/12/13,17:00,23.7,0.0,72,1,0.0
2021/12/13,18:00,22.9,0.0,75,1,0.0
2021/12/13,20:00,21.5,0.0,78,1,0.0
2021/12/13,21:00,21.2,0.0,79,1,0.0
2021/12/13,22:00,21.0,0.0,78,1,0.0
2021/12/13,23:00,20.1,0.0,83,1,0.0
2021/12/14,00:00,19.1,0.0,88,1,0.0
2021/12/14,01:00,18.3,0.0,94,1,0.0
2021/12/14,02:00,18.1,0.0,96,1,0.0
2021/12/14,03:00,17.8,0.0,97,1,0.0
2021/12/14,04:00,17.5,0.0,99,1,0.0
2021/12/14,06:00,17.1,0.0,100,1,0.0
2021/12/14,09:00,21.8,0.0,82,1,0.0
2021/12/14,10:00,23.2,0.0,76,1,0.0
2021/12/14,11:00,23.0,0.0,74,1,0.0
2021/12/14,12:00,23.8,0.0,71,1,0.0
2021/12/14,13:00,25.1,0.0,66,1,0.0
2021/12/14,14:00,25.7,0.0,64,1,0.0
2021/12/14,15:00,25.6,0.0,64,1,0.0
2021/12/14,16:00,23.9,0.0,70,1,0.0
2021/12/14,17:00,22.0,0.0,75,1,0.0
2021/12/14,18:00,20.5,0.0,80,1,0.0
2021/12/14,19:00,19.5,0.0,86,1,0.0
2021/12/14,20:00,19.2,0.0,89,1,0.0
2021/12/14,21:00,19.0,0.0,90,1,0.0
2021/12/15,00:00,18.2,0.0,94,1,0.0
2021/12/15,01:00,17.8,0.0,96,1,0.0
2021/12/15,02:00,17.8,0.0,96,1,0.0
2021/12/15,03:00,17.8,0.0,95,1,0.0
2021/12/15,04:00,17.8,0.0,95,1,0.0
2021/12/15,05:00,17.9,0.0,96,1,0.0
2021/12/15,07:00,17.7,0.0,96,1,0.0
2021/12/15,08:00,18.4,0.0,94,1,0.0
2021/12/15,10:00,18.6,0.0,93,1,0.0
2021/12/15,11:00,18.9,0.0,76,1,0.0
2021/12/15,12:00,21.2,0.0,80,1,0.0
2021/12/15,14:00,21.5,0.0,81,1,0.0
2021/12/15,15:00,22.0,0.0,78,1,0.0
2021/12/15,16:00,21.5,0.0,80,1,0.0
2021/12/15,17:00,20.7,0.0,83,1,0.0
2021/12/15,18:00,19.5,0.0,86,1,0.0
2021/12/15,19:00,19.0,0.0,90,1,0.0
2021/12/15,21:00,19.0,0.0,89,1,0.0
2021/12/15,23:00,18.5,0.0,93,1,0.0
2021/12/16,00:00,18.4,0.0,94,1,0.0
2021/12/16,01:00,18.5,0.0,95,1,0.0
2021/12/16,02:00,18.3,0.0,94,1,0.0
2021/12/16,03:00,18.3,0.0,95,1,0.0
2021/12/16,04:00,18.1,0.0,95,1,0.0
2021/12/16,05:00,17.8,0.0,96,1,0.0
2021/12/16,07:00,17.8,0.0,98,1,0.0
2021/12/16,08:00,18.0,0.0,98,1,0.0
2021/12/16,09:00,19.6,0.0,93,1,0.0
2021/12/16,10:00,19.9,0.0,88,1,0.0
2021/12/16,11:00,20.8,0.0,85,1,0.0
2021/12/16,12:00,21.7,0.0,81,1,0.0
2021/12/16,13:00,23.1,0.0,76,1,0.0
2021/12/16,14:00,22.8,0.0,74,1,0.0
2021/12/16,15:00,22.5,0.0,77,1,0.0
2021/12/16,16:00,21.2,0.0,81,1,0.0
2021/12/16,17:00,20.9,0.0,85,1,0.0
2021/12/16,18:00,20.3,0.0,86,1,0.0
2021/12/16,19:00,19.6,0.0,87,1,0.0
2021/12/16,20:00,18.8,0.0,91,1,0.0
2021/12/16,21:00,18.7,0.0,92,1,0.0
2021/12/16,22:00,18.7,0.0,93,1,0.0
2021/12/16,23:00,18.7,0.0,94,1,0.0
2021/12/17,00:00,18.6,0.0,94,1,0.0
2021/12/17,01:00,18.3,0.0,94,1,0.0
2021/12/17,02:00,18.1,0.0,95,1,0.0
2021/12/17,03:00,17.7,0.0,97,1,0.0
2021/12/17,04:00,17.7,0.0,98,1,0.0
2021/12/17,05:00,17.7,0.0,98,1,0.0
2021/12/17,06:00,17.9,0.0,98,1,0.0
2021/12/17,07:00,18.3,0.0,97,1,0.0
2021/12/17,10:00,19.4,0.0,92,1,0.0
2021/12/17,11:00,19.7,0.0,89,1,0.0
2021/12/17,12:00,20.3,0.0,86,1,0.0
2021/12/17,13:00,19.8,0.0,87,1,0.0
2021/12/17,14:00,20.6,0.0,82,1,0.0
2021/12/17,16:00,20.7,0.0,81,1,0.0
2021/12/17,17:00,19.8,0.0,84,1,0.0
2021/12/17,19:00,18.9,0.0,86,1,0.0
2021/12/17,21:00,18.2,0.0,92,1,0.0
2021/12/17,22:00,18.6,0.0,92,1,0.0
2021/12/18,01:00,18.3,0.0,92,1,0.0
2021/12/18,03:00,17.8,0.0,94,1,0.0
2021/12/18,04:00,17.6,0.0,96,1,0.0
2021/12/18,05:00,17.8,0.0,96,1,0.0
2021/12/18,06:00,17.6,0.0,97,1,0.0
2021/12/18,07:00,17.9,0.0,97,1,0.0
2021/12/18,14:00,22.8,0.0,75,1,0.0
2021/12/18,15:00,22.0,0.0,79,1,0.0
2021/12/18,16:00,20.6,0.0,84,1,0.0
2021/12/18,17:00,20.4,0.0,85,1,0.0
2021/12/18,19:00,19.3,0.0,85,1,0.0
2021/12/18,20:00,18.9,0.0,86,1,0.0
2021/12/18,21:00,18.8,0.0,86,1,0.0
2021/12/18,23:00,18.6,0.0,88,1,0.0
2021/12/19,01:00,18.2,0.0,90,1,0.0
2021/12/19,03:00,17.9,0.0,91,1,0.0
2021/12/19,05:00,18.0,0.0,90,1,0.0
2021/12/19,07:00,18.3,0.0,92,1,0.0
2021/12/19,08:00,19.4,0.0,86,1,0.0
2021/12/19,09:00,20.7,0.0,80,1,0.0
2021/12/19,11:00,19.3,0.0,65,1,0.0
2021/12/19,13:00,21.9,0.0,75,1,0.0
2021/12/19,14:00,22.5,0.0,74,1,0.0
2021/12/19,15:00,22.1,0.0,73,1,0.0
2021/12/19,16:00,20.6,0.0,80,1,0.0
2021/12/19,20:00,18.0,0.0,92,1,0.0
2021/12/19,22:00,16.9,0.0,95,1,0.0
2021/12/20,00:00,16.9,0.0,96,1,0.0
2021/12/20,03:00,17.5,0.0,95,1,0.0
2021/12/20,05:00,18.0,0.0,91,1,0.0
2021/12/20,06:00,18.3,0.0,90,1,0.0
2021/12/20,07:00,18.2,0.0,93,1,0.0
2021/12/20,08:00,18.6,0.0,92,1,0.0
2021/12/20,09:00,19.2,0.0,88,1,0.0
2021/12/20,10:00,19.8,0.0,85,1,0.0
2021/12/20,11:00,20.5,0.0,84,1,0.0
2021/12/20,12:00,21.9,0.0,78,1,0.0
2021/12/20,13:00,23.1,0.0,73,1,0.0
2021/12/20,14:00,23.8,0.0,70,1,0.0
2021/12/20,16:00,22.3,0.0,74,1,0.0
2021/12/20,18:00,20.1,0.0,82,1,0.0
2021/12/20,20:00,18.5,0.0,91,1,0.0
2021/12/20,23:00,18.0,0.0,93,1,0.0
2021/12/21,00:00,17.9,0.0,95,1,0.0
2021/12/21,01:00,17.9,0.0,95,1,0.0
2021/12/21,02:00,17.8,0.0,95,1,0.0
2021/12/21,03:00,16.9,0.0,90,1,0.0
2021/12/21,05:00,18.0,0.0,94,1,0.0
2021/12/21,06:00,17.6,0.0,95,1,0.0
2021/12/21,07:00,17.6,0.0,96,1,0.0
2021/12/21,08:00,18.3,0.0,95,1,0.0
2021/12/21,09:00,19.2,0.0,89,1,0.0
2021/12/21,11:00,20.2,0.0,84,1,0.0
2021/12/21,12:00,22.3,0.0,74,1,0.0
2021/12/21,15:00,23.9,0.0,69,1,0.0
2021/12/21,18:00,21.1,0.0,79,1,0.0
2021/12/21,19:00,20.3,0.0,83,1,0.0
2021/12/21,20:00,19.8,0.0,86,1,0.0
2021/12/21,21:00,19.6,0.0,88,1,0.0
2021/12/21,22:00,19.3,0.0,90,1,0.0
2021/12/21,23:00,19.0,0.0,92,1,0.0
2021/12/22,03:00,18.3,0.0,96,1,0.0
2021/12/22,04:00,18.2,0.0,96,1,0.0
2021/12/22,05:00,18.0,0.0,97,1,0.0
2021/12/22,06:00,18.1,0.0,98,1,0.0
2021/12/22,07:00,18.3,0.0,98,1,0.0
2021/12/22,08:00,18.5,0.0,97,1,0.0
2021/12/22,09:00,19.1,0.0,95,1,0.0
2021/12/22,10:00,19.6,0.0,90,1,0.0
2021/12/22,11:00,20.0,0.0,88,1,0.0
2021/12/22,13:00,22.6,0.0,79,1,0.0
2021/12/22,14:00,21.9,0.0,80,1,0.0
2021/12/22,15:00,22.3,0.0,78,1,0.0
2021/12/22,17:00,21.4,0.0,78,1,0.0
2021/12/22,20:00,19.9,0.0,85,1,0.0
2021/12/22,21:00,19.7,0.0,85,1,0.0
2021/12/22,22:00,19.5,0.0,87,1,0.0
2021/12/22,23:00,19.4,0.0,87,1,0.0
2021/12/23,00:00,19.1,0.0,87,1,0.0
2021/12/23,02:00,18.2,0.0,94,1,0.0
2021/12/23,04:00,18.0,0.0,96,1,0.0
2021/12/23,05:00,17.8,0.0,96,1,0.0
2021/12/23,06:00,17.6,0.0,97,1,0.0
2021/12/23,09:00,23.0,0.0,76,1,0.0
2021/12/23,10:00,23.1,0.0,73,1,0.0
2021/12/23,11:00,24.0,0.0,68,1,0.0
2021/12/23,13:00,24.4,0.0,66,1,0.0
2021/12/23,16:00,23.3,0.0,70,1,0.0
2021/12/23,17:00,22.3,0.0,73,1,0.0
2021/12/23,19:00,20.9,0.0,77,1,0.0
2021/12/23,20:00,20.7,0.0,78,1,0.0
2021/12/23,22:00,20.3,0.0,79,1,0.0
2021/12/23,23:00,19.9,0.0,80,1,0.0
2021/12/24,00:00,19.5,0.0,81,1,0.0
2021/12/24,02:00,19.1,0.0,84,1,0.0
2021/12/24,03:00,19.0,0.0,83,1,0.0
2021/12/24,06:00,17.9,0.0,94,1,0.0
2021/12/24,07:00,19.2,0.0,94,1,0.0
2021/12/24,08:00,21.4,0.0,84,1,0.0
2021/12/24,09:00,22.5,0.0,78,1,0.0
2021/12/24,10:00,23.3,0.0,73,1,0.0
2021/12/24,11:00,24.0,0.0,71,1,0.0
2021/12/24,12:00,24.3,0.0,69,1,0.0
2021/12/24,13:00,24.7,0.0,68,1,0.0
2021/12/24,14:00,25.0,0.0,67,1,0.0
2021/12/24,15:00,24.4,0.0,69,1,0.0
2021/12/24,17:00,21.5,0.0,77,1,0.0
2021/12/24,19:00,20.1,0.0,82,1,0.0
2021/12/24,20:00,19.7,0.0,83,1,0.0
2021/12/24,21:00,19.5,0.0,83,1,0.0
2021/12/25,00:00,19.0,0.0,86,1,0.0
2021/12/25,02:00,18.8,0.0,89,1,0.0
2021/12/25,03:00,18.9,0.0,90,1,0.0
2021/12/25,04:00,18.7,0.0,89,1,0.0
2021/12/25,05:00,18.4,0.0,90,1,0.0
2021/12/25,06:00,18.2,0.0,92,1,0.0
2021/12/25,07:00,19.1,0.0,91,1,0.0
2021/12/25,08:00,19.9,0.0,84,1,0.0
2021/12/25,09:00,20.8,0.0,82,1,0.0
2021/12/25,10:00,21.4,0.0,79,1,0.0
2021/12/25,11:00,21.5,0.0,75,1,0.0
2021/12/25,14:00,23.8,0.0,63,1,0.0
2021/12/25,15:00,24.2,0.0,59,1,0.0
2021/12/25,16:00,23.4,0.0,64,1,0.0
2021/12/25,17:00,22.3,0.0,70,1,0.0
2021/12/25,18:00,21.4,0.0,68,1,0.0
2021/12/25,19:00,20.8,0.0,71,1,0.0
2021/12/25,20:00,20.5,0.0,73,1,0.0
2021/12/25,21:00,20.4,0.0,76,1,0.0
2021/12/25,22:00,20.4,0.0,74,1,0.0
2021/12/25,23:00,20.2,0.0,79,1,0.0
2021/12/26,00:00,20.0,0.0,80,1,0.0
2021/12/26,01:00,19.9,0.0,80,1,0.0
2021/12/26,02:00,19.3,0.0,88,1,0.0
2021/12/26,03:00,19.0,0.0,90,1,0.0
2021/12/26,04:00,18.9,0.0,91,1,0.0
2021/12/26,05:00,18.7,0.0,94,1,0.0
2021/12/26,10:00,24.8,0.0,66,1,0.0
2021/12/26,13:00,26.5,0.0,62,1,0.0
2021/12/26,14:00,26.1,0.0,62,1,0.0
2021/12/26,15:00,25.4,0.0,63,1,0.0
2021/12/26,16:00,23.6,0.0,70,1,0.0
2021/12/26,17:00,22.6,0.0,75,1,0.0
2021/12/26,18:00,21.4,0.0,79,1,0.0
2021/12/26,19:00,20.9,0.0,82,1,0.0
2021/12/26,20:00,19.6,0.0,80,1,0.0
2021/12/26,21:00,19.9,0.0,87,1,0.0
2021/12/27,00:00,19.4,0.0,91,1,0.0
2021/12/27,01:00,19.2,0.0,93,1,0.0
2021/12/27,02:00,19.2,0.0,93,1,0.0
2021/12/27,03:00,19.3,0.0,93,1,0.0
2021/12/27,05:00,19.1,0.0,94,1,0.0
2021/12/27,06:00,18.9,0.0,96,1,0.0
2021/12/27,07:00,19.0,0.0,98,1,0.0
2021/12/27,08:00,19.0,0.0,99,1,0.0
2021/12/27,10:00,20.9,0.0,87,1,0.0
2021/12/27,12:00,21.9,0.0,80,1,0.0
2021/12/27,13:00,23.9,0.0,75,1,0.0
2021/12/27,14:00,25.2,0.0,69,1,0.0
2021/12/27,15:00,25.2,0.0,71,1,0.0
2021/12/27,16:00,24.0,0.0,72,1,0.0
2021/12/27,17:00,22.6,0.0,79,1,0.0
2021/12/27,18:00,21.8,0.0,83,1,0.0
2021/12/27,19:00,21.3,0.0,84,1,0.0
2021/12/27,21:00,20.2,0.0,90,1,0.0
2021/12/27,22:00,20.0,0.0,92,1,0.0
2021/12/27,23:00,19.8,0.0,92,1,0.0
2021/12/28,00:00,19.7,0.0,94,1,0.0
2021/12/28,01:00,19.8,0.0,94,1,0.0
2021/12/28,02:00,19.6,0.0,94,1,0.0
2021/12/28,04:00,19.5,0.0,96,1,0.0
2021/12/28,06:00,18.9,0.0,100,1,0.0
2021/12/28,07:00,18.9,0.0,100,1,0.0
2021/12/28,08:00,19.2,0.0,100,1,0.0
2021/12/28,09:00,19.7,0.0,100,1,0.0
2021/12/28,10:00,20.6,0.0,98,1,0.0
2021/12/28,12:00,22.9,0.0,82,1,0.0
2021/12/28,13:00,23.0,0.0,79,1,0.0
2021/12/28,14:00,22.6,0.0,82,1,0.0
2021/12/28,15:00,24.2,0.0,76,1,0.0
2021/12/28,17:00,23.7,0.0,76,1,0.0
2021/12/28,18:00,22.9,0.0,79,1,0.0
2021/12/28,19:00,21.5,0.0,88,1,0.0
2021/12/28,20:00,21.7,0.0,86,1,0.0
2021/12/28,21:00,21.5,0.0,85,1,0.0
2021/12/28,22:00,20.9,0.0,89,1,0.0
2021/12/28,23:00,20.6,0.0,92,1,0.0
2021/12/29,00:00,20.6,0.0,93,1,0.0
2021/12/29,01:00,20.1,0.0,96,1,0.0
2021/12/29,02:00,20.2,0.0,97,1,0.0
2021/12/29,04:00,19.7,0.0,97,1,0.0
2021/12/29,05:00,19.8,0.0,97,1,0.0
2021/12/29,07:00,20.0,0.0,97,1,0.0
2021/12/29,08:00,20.8,0.0,90,1,0.0
2021/12/29,09:00,20.8,0.0,90,1,0.0
2021/12/29,11:00,24.1,0.0,76,1,0.0
2021/12/29,12:00,25.7,0.0,65,1,0.0
2021/12/29,13:00,25.8,0.0,64,1,0.0
2021/12/29,15:00,26.2,0.0,66,1,0.0
