AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/01/06,05:00,21.3,0.0,88,165,1.8
2019/01/06,06:00,21.4,0.0,88,169,1.4
2019/01/06,07:00,21.6,0.0,87,148,1.7
2019/01/06,08:00,22.3,0.0,84,178,1.4
2019/01/06,09:00,23.3,0.0,80,194,1.1
2019/01/06,10:00,23.4,0.0,79,175,1.9
2019/01/06,11:00,23.8,0.0,77,194,1.4
2019/01/06,12:00,24.3,0.0,75,229,0.8
2019/01/06,13:00,24.4,0.0,75,205,1.0
2019/01/06,14:00,24.2,0.0,77,234,1.5
2019/01/06,15:00,24.5,0.0,74,177,1.8
2019/01/06,16:00,25.1,0.0,70,185,1.5
2019/01/06,17:00,24.8,0.0,70,179,2.2
2019/01/06,18:00,25.0,0.0,68,182,1.5
2019/01/06,19:00,23.5,0.0,73,174,2.2
2019/01/06,20:00,22.5,0.0,79,181,2.1
2019/01/06,21:00,22.3,0.0,82,181,1.4
2019/01/06,22:00,22.4,0.0,81,177,1.2
2019/01/06,23:00,22.5,0.0,81,193,1.1
2019/01/07,00:00,22.4,0.0,84,181,0.9
2019/01/07,01:00,22.2,0.0,85,183,1.3
2019/01/07,02:00,22.1,0.0,85,176,0.7
2019/01/07,03:00,22.0,0.0,85,196,0.2
2019/01/07,04:00,21.9,0.0,87,166,0.6
2019/01/07,05:00,22.0,0.0,86,238,0.6
2019/01/07,06:00,22.0,0.0,84,176,0.6
2019/01/07,07:00,22.2,0.0,84,154,0.2
2019/01/07,08:00,23.1,0.0,81,162,0.7
2019/01/07,09:00,25.0,0.0,73,166,0.9
2019/01/07,10:00,26.4,0.0,68,222,1.0
2019/01/07,11:00,27.4,0.0,62,247,1.4
2019/01/07,12:00,27.5,0.0,61,246,2.1
2019/01/07,13:00,28.2,0.0,59,202,1.5
2019/01/07,14:00,28.7,0.0,57,234,1.3
2019/01/07,15:00,28.7,0.0,58,239,1.8
2019/01/07,16:00,27.5,0.0,61,179,2.9
2019/01/07,17:00,26.7,0.0,63,181,2.8
2019/01/07,18:00,25.6,0.0,69,188,2.4
2019/01/07,19:00,24.3,0.0,76,179,2.9
2019/01/07,20:00,23.7,0.0,82,181,2.8
2019/01/07,21:00,23.3,0.0,85,178,2.3
2019/01/07,22:00,23.0,0.0,86,174,2.1
2019/01/07,23:00,22.9,0.0,83,165,1.8
2019/01/08,00:00,22.6,0.0,81,179,1.5
2019/01/08,01:00,22.0,0.0,85,173,1.8
2019/01/08,02:00,21.7,0.0,88,174,1.6
2019/01/08,03:00,21.4,0.0,91,171,1.2
2019/01/08,04:00,21.2,0.0,92,178,1.5
2019/01/08,05:00,21.0,0.0,95,177,1.1
2019/01/08,06:00,20.9,0.0,95,148,0.3
2019/01/08,07:00,21.4,0.0,92,177,1.0
2019/01/08,08:00,22.8,0.0,86,160,1.5
2019/01/08,09:00,24.8,0.0,78,150,0.9
2019/01/08,10:00,26.9,0.0,68,230,0.9
2019/01/08,11:00,27.5,0.0,66,200,0.9
2019/01/08,12:00,28.5,0.0,61,255,1.8
2019/01/08,13:00,28.6,0.0,60,238,2.3
2019/01/08,14:00,28.6,0.0,59,236,1.5
2019/01/08,15:00,28.1,0.0,62,241,1.7
2019/01/08,16:00,27.9,0.0,63,244,2.3
2019/01/08,17:00,26.1,0.0,71,204,1.0
2019/01/08,18:00,25.0,0.0,74,185,1.3
2019/01/08,19:00,25.0,0.0,74,192,1.5
2019/01/08,20:00,24.5,0.0,78,174,0.8
2019/01/08,21:00,24.6,0.0,77,187,1.4
2019/01/08,22:00,24.3,0.0,79,192,1.2
2019/01/08,23:00,23.8,0.0,81,168,1.9
2019/01/09,00:00,23.6,0.0,81,178,1.5
2019/01/09,01:00,22.8,0.0,85,170,2.5
2019/01/09,02:00,22.2,0.0,88,163,1.6
2019/01/09,03:00,21.9,0.0,91,153,1.1
2019/01/09,04:00,21.7,0.0,93,183,0.9
2019/01/09,05:00,21.6,0.0,94,143,0.9
2019/01/09,06:00,21.5,0.0,95,1,0.0
2019/01/09,07:00,22.2,0.0,93,176,0.6
2019/01/09,08:00,25.0,0.0,82,134,0.8
2019/01/09,09:00,26.6,0.0,72,213,1.4
2019/01/09,10:00,27.5,0.0,67,176,2.1
2019/01/09,11:00,27.4,0.0,68,244,1.8
2019/01/09,12:00,27.7,0.0,66,187,1.7
2019/01/09,13:00,28.6,0.0,61,191,2.4
2019/01/09,14:00,29.0,0.0,60,183,2.8
2019/01/09,15:00,28.4,0.0,62,180,2.3
2019/01/09,16:00,27.7,0.0,62,191,2.3
2019/01/09,17:00,27.0,0.0,65,187,2.8
2019/01/09,18:00,25.3,0.0,75,190,2.7
2019/01/09,19:00,24.6,0.0,75,170,3.2
2019/01/09,20:00,24.5,0.0,74,174,2.8
2019/01/09,21:00,24.0,0.0,78,181,2.3
2019/01/09,22:00,23.5,0.0,82,180,2.4
2019/01/09,23:00,22.8,0.0,87,181,2.9
2019/01/10,00:00,22.0,0.0,91,178,2.3
2019/01/10,01:00,21.9,0.0,92,177,2.5
2019/01/10,02:00,21.9,0.0,92,176,2.0
2019/01/10,03:00,21.9,0.0,92,193,1.9
2019/01/10,04:00,21.7,0.0,92,185,2.9
2019/01/10,05:00,21.6,0.0,92,178,2.3
2019/01/10,06:00,21.7,0.0,90,179,2.1
2019/01/10,07:00,21.8,0.0,90,183,1.7
2019/01/10,08:00,22.5,0.0,88,195,1.0
2019/01/10,09:00,23.0,0.0,86,184,0.8
2019/01/10,10:00,23.6,0.0,83,189,0.6
2019/01/10,11:00,24.5,0.0,79,244,0.9
2019/01/10,12:00,25.7,0.0,70,218,0.7
2019/01/10,13:00,26.2,0.0,66,208,0.8
2019/01/10,14:00,26.4,0.0,63,200,1.0
2019/01/10,15:00,25.5,0.0,70,212,0.8
2019/01/10,16:00,24.8,0.0,77,202,1.1
2019/01/10,17:00,24.5,0.0,80,205,0.6
2019/01/10,18:00,24.0,0.0,82,232,1.1
2019/01/10,19:00,23.6,0.0,85,202,0.3
2019/01/10,20:00,23.5,0.0,84,181,1.0
2019/01/10,21:00,23.1,0.0,87,176,1.2
2019/01/10,22:00,22.9,0.0,90,143,1.0
2019/01/10,23:00,22.9,0.0,90,178,1.0
2019/01/11,00:00,22.4,0.0,92,200,0.9
2019/01/11,01:00,21.9,0.0,94,177,1.5
2019/01/11,02:00,21.7,0.0,95,177,1.6
2019/01/11,03:00,21.8,0.0,95,180,0.9
2019/01/11,04:00,22.0,0.0,93,164,1.0
2019/01/11,05:00,22.1,0.0,92,278,0.3
2019/01/11,06:00,22.2,0.0,91,188,0.4
2019/01/11,07:00,22.2,0.0,93,221,0.5
2019/01/11,08:00,22.7,0.0,91,193,1.1
2019/01/11,09:00,24.2,0.0,85,159,2.3
2019/01/11,10:00,26.0,0.0,74,181,2.6
2019/01/11,11:00,27.6,0.0,68,239,2.1
2019/01/11,12:00,28.6,0.0,63,185,1.4
2019/01/11,13:00,27.4,0.0,64,192,2.7
2019/01/11,14:00,28.3,0.0,59,189,2.9
2019/01/11,15:00,26.9,0.0,65,187,2.3
2019/01/11,16:00,27.0,0.0,62,185,2.6
2019/01/11,17:00,26.0,0.0,65,179,2.8
2019/01/11,18:00,25.4,0.0,69,173,2.9
2019/01/11,19:00,25.0,0.0,70,172,3.0
2019/01/11,20:00,24.2,0.0,76,164,2.6
2019/01/11,21:00,23.7,0.0,79,161,2.8
2019/01/11,22:00,23.2,0.0,82,171,2.1
2019/01/11,23:00,22.5,0.0,87,172,2.6
2019/01/12,00:00,22.0,0.0,91,184,1.8
2019/01/12,01:00,21.8,0.0,92,175,1.1
2019/01/12,02:00,21.6,0.0,94,168,0.8
2019/01/12,03:00,21.8,0.0,93,188,1.2
2019/01/12,04:00,21.5,0.0,94,174,1.1
2019/01/12,05:00,21.2,0.0,96,187,0.8
2019/01/12,06:00,21.1,0.0,96,212,0.0
2019/01/12,07:00,21.3,0.0,95,168,0.3
2019/01/12,08:00,21.9,0.0,92,181,1.4
2019/01/12,09:00,23.2,0.0,87,164,1.3
2019/01/12,10:00,24.2,0.0,82,179,1.8
2019/01/12,11:00,25.2,0.0,77,194,1.6
2019/01/12,12:00,26.9,0.0,69,202,1.9
2019/01/12,13:00,27.2,0.0,67,193,2.2
2019/01/12,14:00,26.4,0.0,70,182,2.8
2019/01/12,15:00,25.6,0.0,73,180,4.0
2019/01/12,16:00,24.7,0.0,77,177,4.2
2019/01/12,17:00,24.5,0.0,78,178,3.6
2019/01/12,18:00,24.0,0.0,80,173,2.7
2019/01/12,19:00,23.1,0.0,84,174,3.5
2019/01/12,20:00,22.4,0.0,88,176,2.8
2019/01/12,21:00,22.2,0.0,89,167,2.4
2019/01/12,22:00,22.0,0.0,91,177,3.5
2019/01/12,23:00,21.7,0.0,92,181,2.9
2019/01/13,00:00,21.4,0.0,94,166,2.4
2019/01/13,01:00,21.3,0.0,94,179,1.8
2019/01/13,02:00,21.1,0.0,95,192,1.6
2019/01/13,03:00,21.1,0.0,95,177,1.2
2019/01/13,04:00,21.1,0.0,95,180,1.8
2019/01/13,05:00,21.0,0.0,95,196,1.4
2019/01/13,06:00,21.0,0.0,94,182,1.7
2019/01/13,07:00,20.8,0.0,95,174,2.0
2019/01/13,08:00,21.3,0.0,91,172,1.9
2019/01/13,09:00,21.9,0.0,88,188,2.0
2019/01/13,10:00,22.5,0.0,85,176,1.4
2019/01/13,11:00,23.7,0.0,79,177,2.5
2019/01/13,12:00,25.0,0.0,73,190,1.6
2019/01/13,13:00,26.3,0.0,69,238,2.4
2019/01/13,14:00,27.1,0.0,66,183,2.2
2019/01/13,15:00,26.5,0.0,69,251,1.9
2019/01/13,16:00,24.6,0.0,77,216,1.4
2019/01/13,17:00,23.8,0.0,80,203,2.2
2019/01/13,18:00,23.3,0.0,82,182,2.5
2019/01/13,19:00,22.5,0.0,86,180,3.2
2019/01/13,20:00,22.1,0.0,89,175,3.2
2019/01/13,21:00,21.8,0.0,90,172,2.5
2019/01/13,22:00,21.6,0.0,91,181,2.0
2019/01/13,23:00,21.4,0.0,93,179,1.6
2019/01/14,00:00,21.1,0.0,94,178,2.1
2019/01/14,01:00,20.9,0.0,95,223,0.4
2019/01/14,02:00,20.9,0.0,95,228,0.9
2019/01/14,03:00,20.9,0.0,94,186,1.3
2019/01/14,04:00,20.9,0.0,93,232,0.6
2019/01/14,05:00,20.9,0.0,92,230,0.4
2019/01/14,06:00,20.9,0.0,90,177,0.5
2019/01/14,07:00,21.3,0.0,88,192,0.4
2019/01/14,08:00,22.1,0.0,85,203,0.6
2019/01/14,09:00,23.1,0.0,81,141,0.8
2019/01/14,10:00,23.9,0.0,77,201,1.4
2019/01/14,11:00,24.5,0.0,76,184,1.8
2019/01/14,12:00,25.2,0.0,72,226,1.7
2019/01/14,13:00,26.1,0.0,68,255,2.0
2019/01/14,14:00,26.5,0.0,68,242,2.0
2019/01/14,15:00,26.5,0.0,66,206,1.8
2019/01/14,16:00,26.1,0.0,67,183,3.0
2019/01/14,17:00,24.9,0.0,74,189,2.3
2019/01/14,18:00,23.8,0.0,79,194,1.7
2019/01/14,19:00,22.7,0.0,84,187,1.3
2019/01/14,20:00,22.2,0.0,87,196,1.5
2019/01/14,21:00,21.9,0.0,89,184,1.3
2019/01/14,22:00,21.7,0.0,90,187,1.6
2019/01/14,23:00,21.5,0.0,91,186,1.4
2019/01/15,00:00,21.5,0.0,90,237,0.4
2019/01/15,01:00,21.1,0.0,92,216,0.5
2019/01/15,02:00,20.8,0.0,95,235,0.3
2019/01/15,03:00,20.8,0.0,94,332,0.3
2019/01/15,04:00,20.5,0.0,94,257,0.3
2019/01/15,05:00,21.0,0.0,91,242,0.9
2019/01/15,06:00,21.1,0.0,92,282,0.6
2019/01/15,07:00,21.3,0.0,91,217,0.3
2019/01/15,08:00,22.3,0.0,87,186,0.9
2019/01/15,09:00,24.0,0.0,80,162,0.9
2019/01/15,10:00,25.7,0.0,73,222,1.5
2019/01/15,11:00,26.1,0.0,70,230,1.1
2019/01/15,12:00,26.4,0.0,69,242,1.9
2019/01/15,13:00,26.0,0.0,71,237,2.0
2019/01/15,14:00,26.9,0.0,68,254,1.2
2019/01/15,15:00,27.6,0.0,64,237,2.0
2019/01/15,16:00,26.7,0.0,69,221,1.5
2019/01/15,17:00,25.8,0.0,72,180,1.9
2019/01/15,18:00,24.2,0.0,78,192,1.8
2019/01/15,19:00,23.0,0.0,84,182,2.1
2019/01/15,20:00,22.3,0.0,88,178,2.5
2019/01/15,21:00,22.0,0.0,88,185,2.0
2019/01/15,22:00,21.8,0.0,89,177,2.2
2019/01/15,23:00,21.5,0.0,91,187,1.4
2019/01/16,00:00,21.3,0.0,92,187,1.5
2019/01/16,01:00,21.0,0.0,93,176,1.4
2019/01/16,02:00,20.9,0.0,94,200,0.8
2019/01/16,03:00,20.6,0.0,94,178,1.4
2019/01/16,04:00,20.5,0.0,94,195,0.3
2019/01/16,05:00,20.4,0.0,95,201,0.2
2019/01/16,06:00,20.4,0.0,95,219,0.5
2019/01/16,07:00,20.6,0.0,95,232,0.5
2019/01/16,08:00,21.1,0.0,92,240,0.3
2019/01/16,09:00,21.3,0.0,91,184,1.4
2019/01/16,10:00,22.1,0.0,86,199,1.0
2019/01/16,11:00,22.3,0.0,85,176,1.3
2019/01/16,12:00,23.6,0.0,80,193,1.6
2019/01/16,13:00,24.5,0.0,76,201,1.4
2019/01/16,14:00,24.8,0.0,74,204,1.8
2019/01/16,15:00,24.8,0.0,73,181,2.5
2019/01/16,16:00,24.2,0.0,78,201,1.7
2019/01/16,17:00,23.5,0.0,79,200,1.6
2019/01/16,18:00,22.8,0.0,83,189,2.1
2019/01/16,19:00,22.2,0.0,85,184,2.4
2019/01/16,20:00,21.5,0.0,89,171,2.3
2019/01/16,21:00,21.3,0.0,90,180,2.3
2019/01/16,22:00,21.0,0.0,92,177,1.4
2019/01/16,23:00,20.9,0.0,93,194,0.8
2019/01/17,00:00,20.7,0.0,94,211,0.7
2019/01/17,01:00,20.6,0.0,94,201,0.4
2019/01/17,02:00,20.5,0.0,95,162,0.1
2019/01/17,03:00,20.5,0.0,95,1,0.0
2019/01/17,04:00,20.6,0.0,94,239,0.7
2019/01/17,05:00,20.3,0.0,95,223,0.6
2019/01/17,06:00,19.8,0.0,98,245,0.4
2019/01/17,07:00,19.9,0.0,99,210,0.7
2019/01/17,08:00,20.4,0.0,96,205,0.5
2019/01/17,09:00,21.3,0.0,91,236,0.8
2019/01/17,10:00,22.5,0.0,85,207,1.0
2019/01/17,11:00,23.4,0.0,82,255,1.9
2019/01/17,12:00,23.4,0.0,81,250,1.8
2019/01/17,13:00,24.3,0.0,77,242,1.5
2019/01/17,14:00,24.4,0.0,76,241,1.4
2019/01/17,15:00,23.0,0.0,81,178,2.1
2019/01/17,16:00,22.2,0.0,85,214,1.2
2019/01/17,17:00,22.6,0.0,83,190,2.2
2019/01/17,18:00,21.5,0.0,87,172,2.3
2019/01/17,19:00,21.3,0.0,89,181,2.2
2019/01/17,20:00,21.3,0.0,90,185,1.9
2019/01/17,21:00,21.0,0.0,91,176,1.6
2019/01/17,22:00,21.1,0.0,91,197,0.6
2019/01/17,23:00,21.0,0.0,91,183,0.7
2019/01/18,00:00,20.8,0.0,92,192,0.9
2019/01/18,01:00,20.7,0.0,93,200,0.5
2019/01/18,02:00,20.6,0.0,94,176,1.5
2019/01/18,03:00,20.6,0.0,93,179,0.6
2019/01/18,04:00,20.6,0.0,93,173,0.7
2019/01/18,05:00,20.7,0.0,92,184,0.8
2019/01/18,06:00,20.8,0.0,92,160,1.0
2019/01/18,07:00,21.0,0.0,92,190,1.3
2019/01/18,08:00,21.7,0.0,89,205,0.9
2019/01/18,09:00,23.5,0.0,82,198,0.7
2019/01/18,10:00,24.4,0.0,78,250,1.6
2019/01/18,11:00,25.0,0.0,75,250,1.7
2019/01/18,12:00,25.2,0.0,73,266,2.6
2019/01/18,13:00,24.4,0.0,76,214,1.1
2019/01/18,14:00,23.6,0.0,83,223,1.3
2019/01/18,15:00,24.5,0.0,79,236,1.2
2019/01/18,16:00,25.2,0.0,75,220,1.5
2019/01/18,17:00,24.5,0.0,76,184,1.4
2019/01/18,18:00,23.5,0.0,80,178,0.8
2019/01/18,19:00,22.2,0.0,85,173,2.1
2019/01/18,20:00,22.0,0.0,87,197,0.9
2019/01/18,21:00,21.6,0.0,89,214,0.3
2019/01/18,22:00,21.2,0.0,93,152,0.5
2019/01/18,23:00,21.0,0.0,94,213,0.3
2019/01/19,00:00,20.9,0.0,94,216,0.5
2019/01/19,01:00,20.5,0.0,96,212,0.3
2019/01/19,02:00,20.4,0.0,96,156,0.2
2019/01/19,03:00,20.3,0.0,97,182,0.1
2019/01/19,04:00,20.3,0.0,96,236,0.6
2019/01/19,05:00,20.1,0.0,97,168,0.1
2019/01/19,06:00,19.9,0.0,98,1,0.0
2019/01/19,07:00,20.0,0.0,98,178,0.7
2019/01/19,08:00,21.3,0.0,93,240,0.6
2019/01/19,09:00,22.3,0.0,87,256,1.0
2019/01/19,10:00,23.6,0.0,82,263,1.5
2019/01/19,11:00,24.5,0.0,76,265,1.7
2019/01/19,12:00,24.9,0.0,74,256,1.9
2019/01/19,13:00,25.4,0.0,72,253,2.1
2019/01/19,14:00,25.5,0.0,71,244,1.4
2019/01/19,15:00,25.6,0.0,70,245,1.9
2019/01/19,16:00,25.3,0.0,72,247,2.0
2019/01/19,17:00,24.3,0.0,77,223,1.0
2019/01/19,18:00,23.8,0.0,78,191,2.0
2019/01/19,19:00,21.7,0.0,86,184,1.5
2019/01/19,20:00,21.0,0.0,90,180,2.0
2019/01/19,21:00,20.8,0.0,91,178,1.9
2019/01/19,22:00,21.0,0.0,91,173,2.1
2019/01/19,23:00,20.8,0.0,91,172,1.1
2019/01/20,00:00,20.5,0.0,93,181,1.3
2019/01/20,01:00,20.2,0.0,96,188,0.5
2019/01/20,02:00,20.1,0.0,96,200,0.3
2019/01/20,03:00,19.9,0.0,96,307,0.1
2019/01/20,04:00,19.9,0.0,96,244,1.0
2019/01/20,05:00,19.6,0.0,98,252,0.7
2019/01/20,06:00,19.4,0.0,99,176,0.4
2019/01/20,07:00,19.3,0.0,100,141,0.1
2019/01/20,08:00,19.8,0.0,99,137,0.0
2019/01/20,09:00,21.1,0.0,91,229,0.7
2019/01/20,10:00,22.1,0.0,86,254,1.3
2019/01/20,11:00,24.0,0.0,79,266,2.3
2019/01/20,12:00,25.3,0.0,74,238,1.5
2019/01/20,13:00,26.2,0.0,71,232,1.6
2019/01/20,14:00,26.9,0.0,67,218,1.8
2019/01/20,15:00,26.2,0.0,68,218,1.5
2019/01/20,16:00,25.5,0.0,72,216,1.1
2019/01/20,17:00,24.1,0.0,77,217,1.3
2019/01/20,18:00,23.2,0.0,81,192,1.3
2019/01/20,19:00,22.4,0.0,84,204,1.1
2019/01/20,20:00,22.0,0.0,86,182,2.3
2019/01/20,21:00,21.6,0.0,88,187,1.2
2019/01/20,22:00,21.4,0.0,90,193,1.1
2019/01/20,23:00,21.1,0.0,92,208,0.6
2019/01/21,00:00,20.9,0.0,93,206,0.5
2019/01/21,01:00,20.6,0.0,95,183,1.5
2019/01/21,02:00,20.6,0.0,95,198,0.8
2019/01/21,03:00,20.6,0.0,95,192,0.3
2019/01/21,04:00,20.6,0.0,96,105,0.0
2019/01/21,05:00,20.6,0.0,95,180,0.4
2019/01/21,06:00,20.5,0.0,96,158,0.1
2019/01/21,07:00,20.9,0.0,95,165,1.1
2019/01/21,08:00,21.5,0.0,91,182,1.5
2019/01/21,09:00,22.2,0.0,86,190,1.3
2019/01/21,10:00,22.6,0.0,85,194,1.4
2019/01/21,11:00,23.6,0.0,81,188,1.7
2019/01/21,12:00,24.0,0.0,78,183,1.8
2019/01/21,13:00,24.8,0.0,75,174,2.3
2019/01/21,14:00,26.5,0.0,67,195,2.5
2019/01/21,15:00,26.2,0.0,66,173,2.7
2019/01/21,16:00,25.7,0.0,68,188,2.5
2019/01/21,17:00,25.0,0.0,71,184,2.4
2019/01/21,18:00,24.3,0.0,74,192,1.7
2019/01/21,19:00,23.8,0.0,77,179,3.0
2019/01/21,20:00,23.7,0.0,77,160,1.8
2019/01/21,21:00,23.7,0.0,76,157,0.7
2019/01/21,22:00,23.6,0.0,78,163,1.0
2019/01/21,23:00,22.5,0.0,85,161,0.9
2019/01/22,00:00,22.6,0.0,84,174,0.7
2019/01/22,01:00,22.6,0.0,82,174,1.1
2019/01/22,02:00,21.9,0.0,87,178,1.3
2019/01/22,03:00,21.4,0.0,92,186,1.5
2019/01/22,04:00,20.9,0.0,95,197,0.1
2019/01/22,05:00,21.3,0.0,94,249,0.2
2019/01/22,06:00,21.4,0.0,94,263,0.2
