AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/03,06:00,14.1,0.0,96,266,0.6
2022/08/03,07:00,14.1,0.0,97,260,0.1
2022/08/03,08:00,14.4,0.0,98,306,0.3
2022/08/03,09:00,14.9,0.0,96,237,0.7
2022/08/03,10:00,14.8,0.0,94,236,0.7
2022/08/03,11:00,14.8,0.0,95,271,1.0
2022/08/03,12:00,15.2,0.0,94,294,0.6
2022/08/03,13:00,16.4,0.0,90,320,0.3
2022/08/03,14:00,19.6,0.0,77,289,1.3
2022/08/03,15:00,19.7,0.0,72,274,1.7
2022/08/03,16:00,18.7,0.0,76,240,1.3
2022/08/03,17:00,16.9,0.0,83,227,1.0
2022/08/03,18:00,15.8,0.0,88,224,0.7
2022/08/03,19:00,15.5,0.0,89,181,1.5
2022/08/03,20:00,15.3,0.0,91,189,1.3
2022/08/03,21:00,15.2,0.0,93,177,1.6
2022/08/03,22:00,15.0,0.0,94,176,1.8
2022/08/03,23:00,14.9,0.0,94,187,1.1
2022/08/04,00:00,14.8,0.0,94,194,1.0
2022/08/04,01:00,14.8,0.0,94,263,1.0
2022/08/04,02:00,14.6,0.0,94,265,0.4
2022/08/04,03:00,14.4,0.0,95,256,0.6
2022/08/04,04:00,14.4,0.0,95,273,0.6
2022/08/04,05:00,14.3,0.0,95,283,1.0
2022/08/04,06:00,14.3,0.0,95,275,0.5
2022/08/04,07:00,14.2,0.0,96,304,1.0
2022/08/04,08:00,14.5,0.0,97,330,0.8
2022/08/04,09:00,15.0,0.0,94,305,1.6
2022/08/04,10:00,15.4,0.0,91,355,1.5
2022/08/04,11:00,16.3,0.0,87,308,1.5
2022/08/04,12:00,17.3,0.0,83,324,1.4
2022/08/04,13:00,17.8,0.0,81,283,0.7
2022/08/04,14:00,19.0,0.0,75,264,1.4
2022/08/04,15:00,19.2,0.0,73,276,1.8
2022/08/04,16:00,17.9,0.0,78,266,1.7
2022/08/04,17:00,16.9,0.0,83,244,1.1
2022/08/04,18:00,15.8,0.0,88,188,0.9
2022/08/04,19:00,15.6,0.0,89,166,1.0
2022/08/04,20:00,15.5,0.0,91,197,1.0
2022/08/04,21:00,15.4,0.0,92,174,1.5
2022/08/05,07:00,13.9,0.0,99,274,1.0
2022/08/05,08:00,14.1,0.0,99,285,0.5
2022/08/05,09:00,14.6,0.0,97,272,0.6
2022/08/05,10:00,15.6,0.0,93,282,0.5
2022/08/05,11:00,16.8,0.0,86,224,0.7
2022/08/05,12:00,17.9,0.0,81,216,0.5
2022/08/05,13:00,18.6,0.0,78,262,0.6
2022/08/05,14:00,17.7,0.0,80,182,1.4
2022/08/05,15:00,16.2,0.0,86,183,2.5
2022/08/05,16:00,15.8,0.0,89,180,2.1
2022/08/05,17:00,15.6,0.0,90,180,1.8
2022/08/05,18:00,15.3,0.0,91,168,2.1
2022/08/05,19:00,15.0,0.0,93,176,2.0
2022/08/05,20:00,14.9,0.0,94,187,1.6
2022/08/05,21:00,14.9,0.0,95,169,1.8
2022/08/05,22:00,15.0,0.0,95,182,1.4
2022/08/05,23:00,14.9,0.0,95,175,1.0
2022/08/06,00:00,14.7,0.0,96,193,0.9
2022/08/06,01:00,14.5,0.0,96,205,0.1
2022/08/06,02:00,14.4,0.0,97,202,0.6
2022/08/06,03:00,14.3,0.0,98,252,0.2
2022/08/06,04:00,14.1,0.0,99,264,0.5
2022/08/06,05:00,13.8,0.0,100,224,0.6
2022/08/06,06:00,13.7,0.0,100,240,0.3
2022/08/06,07:00,13.6,0.0,100,219,0.3
2022/08/06,08:00,13.7,0.0,100,270,0.8
2022/08/06,09:00,14.0,0.0,100,183,0.6
2022/08/06,10:00,14.6,0.0,99,229,0.4
2022/08/06,11:00,15.3,0.0,95,245,0.8
2022/08/06,12:00,16.0,0.0,89,252,0.9
2022/08/06,13:00,16.7,0.0,85,249,0.8
2022/08/06,14:00,16.9,0.0,83,206,0.8
2022/08/06,15:00,16.9,0.0,84,233,0.9
2022/08/06,16:00,16.6,0.0,86,169,1.7
2022/08/06,17:00,15.9,0.0,88,178,2.3
2022/08/06,18:00,15.0,0.0,92,173,2.0
2022/08/06,19:00,14.9,0.0,95,170,1.8
2022/08/06,20:00,14.8,0.0,96,200,1.2
2022/08/06,21:00,14.7,0.0,96,188,1.4
2022/08/06,22:00,14.6,0.0,96,164,1.5
2022/08/06,23:00,14.5,0.0,97,192,1.1
2022/08/07,00:00,14.2,0.0,97,187,1.4
2022/08/07,01:00,14.1,0.0,98,192,0.5
2022/08/07,02:00,14.0,0.0,98,184,0.7
2022/08/07,03:00,13.9,0.0,98,270,0.3
2022/08/07,04:00,13.8,0.1,99,297,0.7
2022/08/07,05:00,13.8,0.0,100,292,0.4
2022/08/07,06:00,13.8,0.0,100,276,1.0
2022/08/07,07:00,13.9,0.0,98,307,0.7
2022/08/07,08:00,14.2,0.0,98,335,0.4
2022/08/07,09:00,14.8,0.0,96,319,1.3
2022/08/07,10:00,15.3,0.0,91,298,0.8
2022/08/07,11:00,15.7,0.0,88,292,0.9
2022/08/07,12:00,16.4,0.0,86,302,1.1
2022/08/07,13:00,16.8,0.0,83,264,1.3
2022/08/07,14:00,16.2,0.0,86,260,1.3
2022/08/07,15:00,16.0,0.0,87,249,1.1
2022/08/07,16:00,16.1,0.0,87,274,0.7
2022/08/07,17:00,15.8,0.0,88,238,0.4
2022/08/07,18:00,15.3,0.0,91,169,1.4
2022/08/07,19:00,15.1,0.0,93,171,2.3
2022/08/07,20:00,14.6,0.0,96,169,1.8
2022/08/07,21:00,14.4,0.0,97,180,2.0
2022/08/07,22:00,14.3,0.0,98,172,1.8
2022/08/07,23:00,14.2,0.0,99,184,1.8
2022/08/08,00:00,13.9,0.0,100,180,0.7
2022/08/08,01:00,13.8,0.0,100,200,0.6
2022/08/08,02:00,13.8,0.0,100,250,0.3
2022/08/08,03:00,13.9,0.0,100,143,0.7
2022/08/08,04:00,13.8,0.0,100,176,0.5
2022/08/08,05:00,13.8,0.0,100,192,0.3
2022/08/08,06:00,13.9,0.0,100,231,0.3
2022/08/08,07:00,13.8,0.0,100,190,0.8
2022/08/08,08:00,14.0,0.0,100,214,0.1
2022/08/08,09:00,14.7,0.0,100,203,0.6
2022/08/08,10:00,15.1,0.0,97,225,0.6
2022/08/08,11:00,15.6,0.0,90,190,1.0
2022/08/08,12:00,15.9,0.0,87,264,1.0
2022/08/08,13:00,16.5,0.0,85,242,0.3
2022/08/08,14:00,16.4,0.0,85,258,1.0
2022/08/08,15:00,16.0,0.0,87,186,1.4
2022/08/08,16:00,15.9,0.0,87,198,1.0
2022/08/08,17:00,15.4,0.0,89,158,1.3
2022/08/08,18:00,15.0,0.0,92,180,2.1
2022/08/08,19:00,14.7,0.0,93,173,1.9
2022/08/08,20:00,14.6,0.0,94,171,2.2
2022/08/08,21:00,14.5,0.0,95,184,1.3
2022/08/08,22:00,14.3,0.0,95,183,0.7
2022/08/08,23:00,14.2,0.0,96,195,0.2
2022/08/09,00:00,14.1,0.0,96,298,0.6
2022/08/09,01:00,14.3,0.0,96,283,0.2
2022/08/09,02:00,14.3,0.0,96,339,0.6
2022/08/09,03:00,14.6,0.0,95,348,1.0
2022/08/09,04:00,14.6,0.0,94,321,0.6
2022/08/09,05:00,14.5,0.0,94,298,1.3
2022/08/09,06:00,14.1,0.0,94,313,0.6
2022/08/09,07:00,14.1,0.0,95,326,0.4
2022/08/09,08:00,14.3,0.0,95,277,0.5
2022/08/09,09:00,14.7,0.0,95,309,0.8
2022/08/09,10:00,15.3,0.0,92,316,0.7
2022/08/09,11:00,16.1,0.0,88,292,1.9
2022/08/09,12:00,16.4,0.0,85,292,1.3
2022/08/09,13:00,16.9,0.0,84,289,1.2
2022/08/09,14:00,16.4,0.0,84,256,1.3
2022/08/09,15:00,15.6,0.0,89,267,1.2
2022/08/09,16:00,15.3,0.0,90,257,0.9
2022/08/09,17:00,14.9,0.0,91,249,0.5
2022/08/09,18:00,14.7,0.0,91,229,0.6
2022/08/09,19:00,14.6,0.0,91,261,0.7
2022/08/09,20:00,14.5,0.0,92,256,0.9
2022/08/09,21:00,14.4,0.0,93,297,0.4
2022/08/09,22:00,14.4,0.0,93,259,0.3
2022/08/09,23:00,14.3,0.0,94,275,0.8
2022/08/10,00:00,14.1,0.0,94,203,0.4
2022/08/10,01:00,14.0,0.0,94,193,0.8
2022/08/10,02:00,14.0,0.0,95,178,0.7
2022/08/10,03:00,13.8,0.0,96,163,1.0
2022/08/10,04:00,13.7,0.0,98,182,0.8
2022/08/10,05:00,13.7,0.0,99,175,1.3
2022/08/10,06:00,13.8,0.0,99,176,1.0
2022/08/10,07:00,13.9,0.0,99,178,0.8
2022/08/10,08:00,14.2,0.0,98,172,1.4
2022/08/10,09:00,14.7,0.0,95,181,1.1
2022/08/10,10:00,15.3,0.0,93,185,0.6
2022/08/10,11:00,15.8,0.0,91,233,0.6
2022/08/10,12:00,15.8,0.0,91,239,0.5
2022/08/10,13:00,15.9,0.0,90,260,1.1
2022/08/10,14:00,15.9,0.0,88,262,1.1
2022/08/10,15:00,15.8,0.0,88,249,1.1
2022/08/10,16:00,15.6,0.0,88,256,0.7
2022/08/10,17:00,15.4,0.0,89,214,0.4
2022/08/10,18:00,15.0,0.0,90,269,0.8
2022/08/10,19:00,14.9,0.0,92,177,1.2
2022/08/10,20:00,14.7,0.0,93,194,1.2
2022/08/10,21:00,14.5,0.0,96,175,1.3
2022/08/10,22:00,14.4,0.0,98,167,1.6
2022/08/10,23:00,14.0,0.0,100,185,1.7
2022/08/11,00:00,13.9,0.0,100,184,1.6
2022/08/11,01:00,13.8,0.0,100,179,1.3
2022/08/11,02:00,13.5,0.0,100,181,1.9
2022/08/11,03:00,13.3,0.0,100,185,1.3
2022/08/11,04:00,13.3,0.0,100,183,0.5
2022/08/11,05:00,13.3,0.0,100,198,0.6
2022/08/11,06:00,13.4,0.0,100,177,0.9
2022/08/11,07:00,13.5,1,101.9,100,194,0.5
2022/08/11,08:00,13.8,0.0,100,212,0.2
2022/08/11,09:00,14.5,0.0,100,226,0.5
2022/08/11,10:00,14.8,0.0,99,164,0.4
2022/08/11,11:00,15.9,0.0,93,232,0.6
2022/08/11,12:00,17.4,0.0,84,241,1.1
2022/08/11,13:00,18.1,0.0,80,256,1.0
2022/08/11,14:00,17.9,0.0,80,244,0.7
2022/08/11,15:00,17.0,0.0,83,247,1.4
2022/08/11,16:00,16.5,0.0,87,222,0.9
2022/08/11,17:00,16.2,0.0,88,170,0.9
2022/08/11,18:00,15.6,0.0,91,202,0.9
2022/08/11,19:00,15.0,0.0,94,181,1.6
2022/08/11,20:00,14.9,0.0,95,165,1.1
2022/08/11,21:00,14.9,0.0,96,164,1.6
2022/08/11,22:00,14.8,0.0,97,181,1.3
2022/08/11,23:00,14.4,0.0,98,182,1.7
2022/08/12,00:00,14.1,0.0,100,174,1.7
2022/08/12,01:00,13.8,0.0,100,174,1.9
2022/08/12,02:00,13.7,0.0,100,181,1.4
2022/08/12,03:00,13.7,0.0,100,197,1.1
2022/08/12,04:00,13.6,0.0,100,181,1.3
2022/08/12,05:00,13.5,0.0,100,199,1.3
2022/08/12,06:00,13.5,0.0,100,195,1.2
2022/08/12,07:00,13.5,0.0,100,187,1.4
2022/08/12,08:00,14.0,0.0,100,194,1.1
2022/08/12,09:00,14.6,0.0,97,201,0.6
2022/08/12,10:00,15.2,0.0,92,205,0.8
2022/08/12,11:00,15.9,0.0,89,230,0.5
2022/08/12,12:00,16.2,0.0,87,244,1.0
2022/08/12,13:00,16.6,0.0,86,255,1.1
2022/08/12,14:00,16.3,0.0,86,209,0.8
2022/08/12,15:00,16.9,0.0,84,276,1.1
2022/08/12,16:00,17.2,0.0,83,246,0.7
2022/08/12,17:00,16.3,0.0,86,204,0.9
2022/08/12,18:00,15.1,0.0,90,243,0.8
2022/08/12,19:00,14.8,0.0,94,192,0.8
2022/08/12,20:00,14.7,0.0,95,165,0.8
2022/08/12,21:00,14.9,0.0,95,202,0.4
2022/08/12,22:00,14.9,0.0,95,245,0.6
2022/08/12,23:00,14.8,0.0,95,265,0.4
2022/08/13,00:00,14.6,0.0,96,246,0.7
2022/08/13,01:00,14.4,0.0,97,256,0.6
2022/08/13,02:00,14.2,0.0,98,269,0.7
2022/08/13,03:00,13.9,0.0,99,278,0.6
2022/08/13,04:00,13.6,0.0,100,269,0.7
2022/08/13,05:00,13.5,0.0,100,275,0.6
2022/08/13,06:00,13.4,0.0,100,263,0.5
2022/08/13,07:00,13.4,0.0,100,277,0.7
2022/08/13,08:00,13.6,0.0,100,282,1.1
2022/08/13,09:00,14.1,0.0,100,266,0.5
2022/08/13,10:00,14.7,0.0,100,276,1.0
2022/08/13,11:00,15.1,0.0,99,274,1.2
2022/08/13,12:00,15.5,0.0,94,270,0.8
2022/08/13,13:00,15.8,0.0,90,271,1.1
2022/08/13,14:00,15.9,0.0,90,245,1.0
2022/08/13,15:00,16.1,0.0,88,297,0.7
2022/08/13,16:00,16.4,0.0,87,283,0.9
2022/08/13,17:00,16.2,0.0,87,261,0.9
2022/08/13,18:00,15.1,0.0,91,289,0.6
2022/08/13,19:00,14.9,0.0,94,271,0.8
2022/08/13,20:00,14.6,0.0,95,221,0.4
2022/08/13,21:00,14.5,0.0,95,244,0.1
2022/08/13,22:00,14.7,0.0,96,181,0.8
2022/08/13,23:00,14.5,0.0,96,229,0.5
2022/08/14,00:00,14.3,0.0,97,233,0.1
2022/08/14,01:00,14.5,0.0,98,202,0.2
2022/08/14,02:00,14.6,0.0,98,275,0.7
2022/08/14,03:00,14.4,0.0,98,279,0.6
2022/08/14,04:00,14.3,0.0,99,291,0.2
2022/08/14,05:00,14.2,0.0,99,252,0.1
2022/08/14,06:00,13.8,0.0,100,262,0.2
2022/08/14,07:00,13.8,0.0,100,83,0.4
2022/08/14,08:00,14.2,0.0,100,286,1.0
2022/08/14,09:00,14.1,0.0,100,265,0.6
2022/08/14,10:00,14.7,0.0,100,281,0.6
2022/08/14,11:00,16.5,0.0,96,236,0.7
2022/08/14,12:00,18.2,0.0,82,275,1.4
2022/08/14,13:00,17.6,0.0,82,255,1.2
2022/08/14,14:00,18.5,0.0,80,268,1.0
2022/08/14,15:00,19.3,0.0,76,245,1.1
2022/08/14,16:00,18.8,0.0,77,213,1.0
2022/08/14,17:00,16.4,0.0,87,195,1.4
2022/08/14,18:00,15.5,0.0,90,172,2.1
2022/08/14,19:00,15.1,0.0,94,173,1.4
2022/08/14,20:00,15.0,0.0,95,181,1.7
2022/08/14,21:00,14.9,0.0,96,174,1.6
2022/08/14,22:00,14.7,0.0,97,187,0.7
2022/08/14,23:00,14.5,0.0,98,252,0.1
2022/08/15,00:00,14.3,0.0,99,158,1.0
2022/08/15,01:00,14.1,0.0,99,197,0.6
2022/08/15,02:00,13.9,0.0,100,186,0.4
2022/08/15,03:00,13.7,0.0,100,178,0.6
2022/08/15,04:00,13.5,0.0,100,217,0.2
2022/08/15,05:00,13.2,0.0,100,204,0.4
2022/08/15,06:00,13.2,0.0,100,180,0.8
2022/08/15,07:00,13.2,0.0,100,241,0.2
2022/08/15,08:00,13.5,0.0,100,175,0.4
2022/08/15,09:00,13.8,0.0,100,202,1.0
2022/08/15,10:00,14.4,0.0,100,145,0.5
2022/08/15,11:00,15.6,0.0,97,216,0.6
2022/08/15,12:00,17.4,0.0,86,190,1.7
2022/08/15,13:00,18.8,0.0,77,205,1.4
2022/08/15,14:00,18.2,0.0,78,192,2.0
2022/08/15,15:00,17.6,0.0,81,188,2.1
2022/08/15,16:00,17.2,0.0,83,189,1.8
2022/08/15,17:00,16.2,0.0,86,186,1.6
2022/08/15,18:00,15.7,0.0,89,194,1.6
2022/08/15,19:00,15.3,0.0,90,186,1.3
2022/08/15,20:00,15.1,0.0,92,189,0.9
2022/08/15,21:00,15.0,0.0,92,196,1.0
2022/08/15,22:00,14.8,0.0,93,183,1.2
2022/08/15,23:00,14.6,0.0,94,281,0.5
2022/08/16,00:00,14.5,0.0,94,246,0.7
2022/08/16,01:00,14.3,0.0,95,211,0.3
2022/08/16,02:00,14.2,0.0,96,277,0.7
2022/08/16,03:00,14.0,0.0,97,276,0.7
2022/08/16,04:00,13.8,0.0,97,317,0.1
2022/08/16,05:00,13.9,0.0,98,326,0.2
2022/08/16,06:00,13.9,0.0,98,283,0.8
2022/08/16,07:00,13.8,0.0,98,290,1.2
2022/08/16,08:00,13.9,0.0,98,299,0.7
2022/08/16,09:00,14.4,0.0,96,290,1.2
2022/08/16,10:00,15.0,0.0,93,309,1.1
2022/08/16,11:00,15.6,0.0,89,298,1.1
2022/08/16,12:00,15.9,0.0,88,265,1.3
2022/08/16,13:00,15.9,0.0,88,261,1.0
2022/08/16,14:00,15.7,0.0,89,248,0.9
2022/08/16,15:00,15.9,0.0,88,263,1.0
2022/08/16,16:00,15.7,0.0,89,174,1.4
2022/08/16,17:00,15.4,0.0,90,194,0.7
2022/08/16,18:00,15.2,0.0,91,167,0.3
2022/08/16,19:00,15.0,0.0,92,225,0.5
2022/08/16,20:00,14.9,0.0,94,224,0.4
2022/08/16,21:00,14.8,0.0,95,183,1.3
2022/08/16,22:00,14.7,0.0,96,178,1.0
2022/08/16,23:00,14.5,0.0,98,207,0.5
2022/08/17,00:00,14.2,0.0,99,271,0.8
2022/08/17,01:00,13.9,0.0,100,251,0.2
2022/08/17,02:00,13.6,0.0,100,269,0.8
2022/08/17,03:00,13.3,0.0,100,265,1.1
2022/08/17,04:00,13.2,0.0,100,271,1.2
2022/08/17,05:00,13.2,0.0,100,188,0.4
2022/08/17,06:00,13.3,0.0,100,182,0.4
2022/08/17,07:00,13.3,0.1,100,246,0.4
2022/08/17,08:00,13.5,0.1,100,252,0.2
2022/08/17,09:00,13.9,0.0,100,230,0.3
2022/08/17,10:00,14.6,0.0,100,236,0.4
2022/08/17,11:00,15.0,0.0,98,178,0.4
2022/08/17,12:00,15.4,0.0,93,232,0.5
2022/08/17,13:00,15.9,0.0,89,264,0.7
2022/08/17,14:00,16.1,0.0,88,239,0.7
2022/08/17,15:00,15.9,0.0,89,177,0.8
2022/08/17,16:00,15.5,0.0,90,188,1.3
2022/08/17,17:00,15.4,0.0,91,195,1.1
2022/08/17,18:00,14.8,0.0,93,187,1.6
2022/08/17,19:00,14.3,0.0,97,184,1.1
2022/08/17,20:00,14.1,0.0,99,180,1.0
2022/08/17,21:00,14.1,0.0,99,198,0.6
2022/08/17,22:00,14.2,0.0,99,176,0.6
2022/08/17,23:00,14.3,0.0,99,137,0.4
2022/08/18,00:00,14.3,0.0,98,225,0.2
2022/08/18,01:00,14.1,0.0,97,218,0.2
2022/08/18,02:00,13.8,0.0,98,204,0.7
2022/08/18,03:00,13.4,0.0,99,227,0.5
2022/08/18,04:00,13.0,0.0,100,272,0.7
2022/08/18,05:00,13.0,0.0,100,284,0.8
2022/08/18,06:00,13.1,0.0,100,275,0.4
2022/08/18,07:00,13.3,0.0,100,293,0.2
2022/08/18,08:00,13.8,0.0,100,300,0.2
2022/08/18,09:00,14.7,0.0,99,343,0.2
2022/08/18,10:00,15.5,0.0,93,270,0.2
2022/08/18,11:00,15.9,0.0,87,239,0.6
2022/08/18,12:00,16.3,0.0,86,261,0.6
2022/08/18,13:00,16.5,0.0,86,263,1.0
2022/08/18,14:00,16.8,0.0,85,263,1.1
2022/08/18,15:00,16.7,0.0,85,232,1.0
2022/08/18,16:00,16.5,0.0,85,245,0.9
2022/08/18,17:00,16.6,0.0,85,191,0.9
2022/08/18,18:00,15.6,1.3,88,233,0.7
2022/08/18,19:00,15.0,0.0,92,209,0.8
2022/08/18,20:00,15.1,0.0,92,186,1.0
2022/08/18,21:00,14.9,0.0,93,170,0.8
2022/08/18,22:00,14.7,0.0,93,212,0.4
2022/08/18,23:00,14.6,0.0,94,255,0.5
2022/08/19,00:00,14.6,0.0,95,12,0.1
2022/08/19,01:00,14.6,0.0,96,288,0.2
2022/08/19,02:00,14.4,0.0,96,242,0.2
2022/08/19,03:00,14.2,0.0,97,345,0.3
2022/08/19,04:00,14.1,0.0,98,310,0.5
2022/08/19,05:00,14.1,0.0,99,319,0.5
2022/08/19,06:00,14.0,0.0,99,307,0.7
2022/08/19,07:00,13.9,0.0,100,312,0.3
2022/08/19,08:00,14.0,0.0,100,295,0.4
2022/08/19,09:00,14.2,0.0,100,284,0.7
2022/08/19,10:00,14.9,0.0,99,299,0.6
2022/08/19,11:00,15.8,0.0,93,241,0.9
2022/08/19,12:00,16.8,0.0,86,252,0.8
2022/08/19,13:00,18.7,0.0,80,283,1.0
2022/08/19,14:00,20.2,0.0,73,286,1.4
2022/08/19,15:00,19.8,0.0,73,270,1.6
2022/08/19,16:00,18.5,0.0,77,238,1.1
2022/08/19,17:00,16.7,0.0,85,245,0.9
2022/08/19,18:00,15.7,0.0,89,208,0.8
2022/08/19,19:00,15.6,0.0,91,180,1.4
2022/08/19,20:00,15.4,0.0,93,177,1.9
2022/08/19,21:00,15.4,0.0,94,180,1.3
2022/08/19,22:00,15.2,0.0,95,178,1.8
2022/08/19,23:00,15.0,0.0,96,191,0.8
2022/08/20,00:00,14.7,0.0,97,182,1.3
2022/08/20,01:00,14.0,0.0,99,186,1.4
2022/08/20,02:00,13.6,0.0,100,177,0.9
2022/08/20,03:00,13.6,0.0,100,196,0.6
2022/08/20,04:00,13.7,0.0,100,270,0.2
2022/08/20,05:00,13.6,0.0,100,276,0.8
2022/08/20,06:00,13.6,0.0,100,171,0.0
2022/08/20,07:00,13.7,0.0,100,268,0.4
2022/08/20,08:00,13.9,0.0,100,253,0.4
2022/08/20,09:00,14.2,0.0,100,277,0.6
2022/08/20,10:00,14.4,0.0,100,204,0.7
2022/08/20,11:00,15.1,0.0,99,195,0.7
2022/08/20,12:00,16.0,0.0,94,262,0.8
2022/08/20,13:00,16.9,0.0,88,247,0.8
2022/08/20,14:00,17.5,0.0,85,191,1.3
2022/08/20,15:00,17.3,0.0,84,181,1.3
2022/08/20,16:00,16.4,0.0,88,200,1.0
2022/08/20,17:00,15.7,0.0,91,199,1.2
2022/08/20,18:00,14.9,0.0,95,181,1.9
2022/08/20,19:00,14.4,0.0,97,182,1.9
2022/08/20,20:00,14.1,0.0,99,170,1.8
2022/08/20,21:00,14.1,0.0,100,171,1.3
2022/08/20,22:00,14.0,0.0,100,176,1.4
2022/08/20,23:00,14.0,0.0,100,186,1.1
2022/08/21,00:00,13.9,0.0,100,185,1.3
2022/08/21,01:00,13.7,0.0,100,199,1.2
2022/08/21,02:00,13.4,0.0,100,190,0.8
2022/08/21,03:00,13.3,0.0,100,205,0.2
2022/08/21,04:00,13.1,0.1,100,182,0.5
2022/08/21,05:00,13.0,0.1,100,178,0.9
2022/08/21,06:00,13.1,0.1,100,206,0.5
2022/08/21,07:00,13.1,0.1,100,193,1.0
2022/08/21,08:00,13.2,0.1,100,187,0.8
2022/08/21,09:00,13.8,0.0,100,234,0.5
2022/08/21,10:00,14.2,0.0,100,247,0.2
2022/08/21,11:00,14.9,0.0,99,241,0.5
2022/08/21,12:00,15.6,0.0,91,249,0.5
2022/08/21,13:00,16.4,0.0,85,199,0.7
2022/08/21,14:00,16.7,0.0,84,246,1.0
2022/08/21,15:00,17.0,0.0,83,254,0.7
2022/08/21,16:00,16.9,0.0,83,232,0.8
2022/08/21,17:00,16.0,0.0,87,230,0.8
2022/08/21,18:00,15.1,0.0,90,190,0.9
2022/08/21,19:00,14.9,0.0,93,192,0.7
2022/08/21,20:00,14.8,0.0,94,171,1.6
2022/08/21,21:00,14.7,0.0,96,189,0.9
2022/08/21,22:00,14.5,0.0,96,175,1.0
2022/08/21,23:00,14.4,0.0,97,185,1.2
2022/08/22,00:00,14.3,0.0,98,174,1.2
2022/08/22,01:00,14.3,0.0,98,186,1.1
2022/08/22,02:00,14.1,0.0,98,186,0.9
2022/08/22,03:00,13.9,0.0,99,206,0.4
2022/08/22,04:00,13.8,0.0,100,247,0.3
2022/08/22,05:00,13.6,0.0,100,197,0.5
2022/08/22,06:00,13.5,0.0,100,249,0.5
2022/08/22,07:00,13.3,0.1,100,220,0.6
2022/08/22,08:00,13.2,0.1,100,206,0.3
2022/08/22,09:00,13.5,0.0,100,245,0.5
2022/08/22,10:00,14.2,0.0,100,260,0.6
2022/08/22,12:00,15.7,0.0,78,264,1.0
2022/08/22,13:00,16.3,0.0,78,224,0.6
2022/08/22,14:00,16.8,0.0,76,202,0.7
2022/08/22,15:00,17.3,0.0,74,245,0.8
2022/08/22,16:00,16.8,0.0,75,184,1.6
