AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/07,21:00,20.0,0.0,99,120,0.9
2023/12/07,22:00,19.8,0.0,100,133,1.1
2023/12/07,23:00,19.6,0.0,100,128,1.1
2023/12/08,00:00,19.1,0.0,100,149,1.1
2023/12/08,01:00,18.2,0.0,100,147,0.7
2023/12/08,02:00,18.2,0.0,100,149,0.4
2023/12/08,03:00,18.4,0.0,100,141,0.4
2023/12/08,04:00,18.5,0.0,100,156,1.0
2023/12/08,05:00,18.5,0.0,100,85,0.9
2023/12/08,06:00,18.7,0.0,100,311,0.3
2023/12/08,07:00,20.0,0.0,99,254,0.8
2023/12/08,08:00,21.2,0.0,90,157,1.0
2023/12/08,09:00,21.5,0.0,79,175,2.4
2023/12/08,10:00,20.9,0.0,79,232,1.6
2023/12/08,11:00,22.0,0.0,72,172,1.7
2023/12/08,12:00,23.2,0.0,67,168,1.6
2023/12/08,13:00,23.8,0.0,64,212,2.6
2023/12/08,14:00,24.2,0.0,62,153,2.8
2023/12/08,15:00,24.2,0.0,61,146,2.2
2023/12/08,16:00,23.7,0.0,63,169,2.7
2023/12/08,17:00,23.0,0.0,66,149,3.0
2023/12/08,18:00,21.1,0.0,75,157,2.5
2023/12/08,19:00,19.5,0.0,92,161,2.0
2023/12/08,20:00,19.1,0.0,97,159,1.9
2023/12/08,21:00,19.0,0.0,91,165,1.6
2023/12/08,22:00,18.9,0.0,92,157,1.7
2023/12/08,23:00,18.6,0.0,96,156,1.7
2023/12/09,00:00,18.4,0.0,100,151,1.3
2023/12/09,01:00,18.3,0.0,100,135,0.8
2023/12/09,02:00,18.2,0.0,100,142,0.6
2023/12/09,03:00,18.0,0.0,100,109,0.6
2023/12/09,04:00,18.0,0.0,100,129,0.8
2023/12/09,05:00,17.8,0.0,100,113,0.5
2023/12/09,06:00,17.9,0.0,100,122,1.0
2023/12/09,07:00,18.4,0.0,100,151,0.6
2023/12/09,08:00,20.1,0.0,92,126,1.2
2023/12/09,09:00,21.3,0.0,76,184,1.5
2023/12/09,10:00,22.5,0.0,68,153,1.2
2023/12/09,11:00,23.0,0.0,65,156,1.9
2023/12/09,12:00,24.6,0.0,59,209,2.3
2023/12/09,13:00,24.8,0.0,58,212,3.0
2023/12/09,14:00,24.3,0.0,59,189,2.7
2023/12/09,15:00,24.1,0.0,58,153,2.2
2023/12/09,16:00,23.2,0.0,62,166,2.6
2023/12/09,17:00,22.1,0.0,69,149,1.7
2023/12/09,18:00,21.0,0.0,81,153,2.4
2023/12/09,19:00,19.8,0.0,98,152,2.5
2023/12/09,20:00,19.1,0.0,97,157,1.9
2023/12/09,21:00,19.4,0.0,88,153,1.5
2023/12/09,22:00,19.5,0.0,86,147,1.3
2023/12/09,23:00,19.3,0.0,88,143,0.9
2023/12/10,00:00,19.0,0.0,90,234,0.7
2023/12/10,01:00,19.2,0.0,87,235,1.6
2023/12/10,02:00,18.7,0.0,89,231,2.5
2023/12/10,03:00,17.9,0.0,99,237,1.3
2023/12/10,04:00,17.9,0.0,97,263,0.6
2023/12/10,05:00,17.9,0.0,94,225,1.8
2023/12/10,06:00,18.0,0.0,92,257,0.8
2023/12/10,07:00,18.3,0.0,87,264,1.2
2023/12/10,08:00,19.3,0.0,79,243,2.3
2023/12/10,09:00,20.3,0.0,72,217,2.0
2023/12/10,10:00,21.5,0.0,68,224,2.8
2023/12/10,11:00,22.7,0.0,63,227,2.3
2023/12/10,12:00,23.6,0.0,61,188,2.4
2023/12/10,13:00,23.7,0.0,60,176,2.7
2023/12/10,14:00,23.8,0.0,60,177,2.4
2023/12/10,15:00,24.6,0.0,57,170,2.0
2023/12/10,16:00,23.7,0.0,61,164,2.8
2023/12/10,17:00,22.9,0.0,64,161,3.3
2023/12/10,18:00,21.6,0.0,71,143,1.8
2023/12/10,19:00,20.5,0.0,79,154,1.9
2023/12/10,20:00,19.8,0.0,84,162,2.0
2023/12/10,21:00,19.0,0.0,93,150,1.5
2023/12/10,22:00,18.9,0.0,98,142,1.1
2023/12/10,23:00,18.9,0.0,99,158,0.4
2023/12/11,00:00,18.9,0.0,99,156,2.1
2023/12/11,01:00,18.6,0.0,100,125,1.0
2023/12/11,02:00,18.5,0.0,100,162,0.8
2023/12/11,03:00,18.5,0.0,100,161,0.4
2023/12/11,04:00,18.6,0.0,100,124,1.0
2023/12/11,05:00,18.6,0.0,100,154,1.2
2023/12/11,06:00,18.5,0.0,100,210,0.4
2023/12/11,07:00,18.7,0.0,100,276,1.1
2023/12/11,08:00,19.3,0.0,98,227,1.7
2023/12/11,09:00,20.9,0.0,83,217,0.4
2023/12/11,10:00,23.1,0.0,65,246,2.5
2023/12/11,11:00,24.3,0.0,59,241,2.9
2023/12/11,12:00,25.3,0.0,56,180,2.4
2023/12/11,13:00,25.6,0.0,55,136,1.4
2023/12/11,14:00,25.9,0.0,54,148,2.1
2023/12/11,15:00,24.7,0.0,58,157,3.7
2023/12/11,16:00,23.7,0.0,62,158,2.8
2023/12/11,17:00,23.1,0.0,65,160,2.0
2023/12/11,18:00,21.8,0.0,70,158,1.8
2023/12/11,19:00,20.5,0.0,76,154,1.9
2023/12/11,20:00,19.9,0.0,83,148,1.5
2023/12/11,21:00,19.4,0.0,93,150,1.2
2023/12/11,22:00,19.3,0.0,99,149,0.9
2023/12/11,23:00,19.2,0.0,99,162,1.2
2023/12/12,00:00,19.1,0.0,97,155,1.5
2023/12/12,01:00,19.0,0.0,99,151,1.1
2023/12/12,02:00,18.8,0.0,99,144,0.7
2023/12/12,03:00,18.6,0.0,100,221,0.2
2023/12/12,04:00,19.0,0.0,96,172,0.2
2023/12/12,05:00,19.1,0.0,92,208,1.3
2023/12/12,06:00,18.9,0.0,95,155,1.7
2023/12/12,07:00,18.9,0.0,97,151,0.3
2023/12/12,08:00,19.3,0.0,89,159,0.9
2023/12/12,09:00,19.9,0.0,83,177,1.4
2023/12/12,10:00,20.9,0.0,76,163,1.5
2023/12/12,11:00,23.0,0.0,65,184,1.6
2023/12/12,12:00,24.2,0.0,60,178,3.5
2023/12/12,13:00,24.5,0.0,59,158,2.5
2023/12/12,14:00,24.8,0.0,59,154,2.7
2023/12/12,15:00,24.7,0.0,60,155,2.8
2023/12/12,16:00,24.1,0.0,62,165,2.4
2023/12/12,17:00,23.5,0.0,64,163,2.0
2023/12/12,18:00,22.5,0.0,69,156,2.3
2023/12/12,19:00,21.0,0.0,84,155,2.0
2023/12/12,20:00,20.4,0.0,91,144,1.3
2023/12/12,21:00,20.1,0.0,92,145,1.0
2023/12/12,22:00,20.3,0.0,88,135,1.1
2023/12/12,23:00,20.1,0.0,92,146,0.9
2023/12/13,00:00,19.8,0.0,97,139,0.9
2023/12/13,01:00,19.4,0.0,100,156,2.0
2023/12/13,02:00,19.1,0.0,100,151,1.0
2023/12/13,03:00,19.1,0.0,100,280,0.8
2023/12/13,04:00,19.3,0.0,100,253,0.3
2023/12/13,05:00,19.5,0.0,100,233,2.0
2023/12/13,06:00,18.9,0.0,100,226,1.4
2023/12/13,07:00,19.0,0.0,100,244,1.8
2023/12/13,08:00,19.7,0.0,99,235,0.9
2023/12/13,09:00,21.7,0.0,83,181,0.5
2023/12/13,10:00,23.6,0.0,66,158,1.5
2023/12/13,11:00,24.5,0.0,62,164,2.8
2023/12/13,12:00,24.4,0.0,61,157,3.7
2023/12/13,13:00,24.7,0.0,60,174,2.8
2023/12/13,14:00,24.9,0.0,60,172,3.8
2023/12/13,15:00,24.2,0.0,64,151,2.9
2023/12/13,16:00,23.9,0.0,65,161,2.6
2023/12/13,17:00,23.5,0.0,68,157,2.3
2023/12/13,18:00,22.0,0.0,78,154,2.2
2023/12/13,19:00,20.5,0.0,92,161,2.3
2023/12/13,20:00,19.9,0.0,99,146,1.4
2023/12/13,21:00,20.0,0.0,100,153,1.5
2023/12/13,22:00,19.9,0.0,100,158,1.1
2023/12/13,23:00,19.6,0.0,100,160,2.1
2023/12/14,00:00,19.4,0.0,100,158,1.7
2023/12/14,01:00,19.2,0.0,100,164,1.4
2023/12/14,02:00,19.0,0.0,100,164,0.8
2023/12/14,03:00,18.9,0.0,100,149,0.6
2023/12/14,04:00,19.2,0.0,100,147,0.4
2023/12/14,05:00,19.3,0.0,100,154,0.8
2023/12/14,06:00,19.4,0.0,100,154,1.0
2023/12/14,07:00,19.5,0.0,100,211,1.2
2023/12/14,08:00,19.9,0.0,100,179,0.6
2023/12/14,09:00,20.6,0.0,97,187,1.4
2023/12/14,10:00,21.7,0.0,89,163,1.7
2023/12/14,11:00,22.9,0.0,74,164,2.4
2023/12/14,12:00,22.9,0.0,73,160,2.9
2023/12/14,13:00,23.6,0.0,69,148,3.2
2023/12/14,14:00,24.3,0.0,65,154,2.2
2023/12/14,15:00,24.4,0.0,65,168,2.9
2023/12/14,16:00,23.8,0.0,70,175,3.2
2023/12/14,17:00,22.8,0.0,79,148,2.8
2023/12/14,18:00,21.0,0.0,98,160,3.1
2023/12/14,19:00,20.1,0.0,100,165,1.6
2023/12/14,20:00,20.0,0.0,100,172,1.7
2023/12/14,21:00,20.0,0.0,100,157,1.2
2023/12/14,22:00,19.9,0.0,100,166,1.3
2023/12/14,23:00,20.0,0.0,100,151,1.3
2023/12/15,00:00,19.7,0.0,100,143,0.9
2023/12/15,01:00,19.3,0.0,100,157,2.3
2023/12/15,02:00,18.7,0.0,100,167,2.4
2023/12/15,03:00,18.6,0.0,100,151,1.1
2023/12/15,04:00,18.5,0.0,100,169,1.7
2023/12/15,05:00,18.6,0.0,100,190,1.6
2023/12/15,06:00,18.7,0.0,100,164,0.9
2023/12/15,07:00,18.8,0.0,100,167,1.1
2023/12/15,08:00,19.6,0.0,100,162,0.9
2023/12/15,09:00,20.3,0.0,99,134,0.7
2023/12/15,10:00,21.8,0.0,86,175,1.6
2023/12/15,11:00,24.0,0.0,66,142,1.4
2023/12/15,12:00,25.1,0.0,61,163,2.4
2023/12/15,13:00,25.0,0.0,60,163,3.0
2023/12/15,14:00,25.6,0.0,58,160,3.1
2023/12/15,15:00,25.0,0.0,59,159,3.6
2023/12/15,16:00,24.8,0.0,60,154,3.2
2023/12/15,17:00,23.9,0.0,64,149,1.9
2023/12/15,18:00,22.8,0.0,69,159,3.1
2023/12/15,19:00,21.3,0.0,82,164,2.7
2023/12/15,20:00,20.6,0.0,96,169,2.1
2023/12/15,21:00,20.6,0.0,100,166,2.2
2023/12/15,22:00,20.5,0.0,100,155,2.1
2023/12/15,23:00,20.4,0.0,100,158,1.5
2023/12/16,00:00,20.2,0.0,100,156,1.6
2023/12/16,01:00,20.0,0.0,99,148,1.1
2023/12/16,02:00,19.9,0.0,96,154,1.5
2023/12/16,03:00,19.7,0.0,97,141,1.0
2023/12/16,04:00,19.7,0.0,95,162,2.3
2023/12/16,05:00,19.6,0.0,97,153,1.8
2023/12/16,06:00,19.5,0.0,99,156,2.2
2023/12/16,07:00,19.7,0.0,96,169,1.9
2023/12/16,08:00,20.0,0.0,92,155,1.6
2023/12/16,09:00,21.4,0.0,78,176,2.1
2023/12/16,10:00,22.4,0.0,72,177,1.9
2023/12/16,11:00,24.1,0.0,66,169,2.0
2023/12/16,12:00,25.8,0.0,60,181,2.7
2023/12/16,13:00,26.0,0.0,59,158,3.3
2023/12/16,14:00,25.9,0.0,59,175,3.6
2023/12/16,15:00,25.4,0.0,60,171,3.6
2023/12/16,16:00,24.9,0.0,63,163,2.5
2023/12/16,17:00,24.1,0.0,65,161,3.0
2023/12/16,18:00,22.8,0.0,70,165,2.9
2023/12/16,19:00,21.8,0.0,77,154,2.2
2023/12/16,20:00,21.5,0.0,79,167,1.9
2023/12/16,21:00,20.9,0.0,81,165,1.8
2023/12/16,22:00,20.6,0.0,84,158,2.8
2023/12/16,23:00,20.2,0.0,89,149,1.5
2023/12/17,00:00,20.2,0.0,87,156,2.0
2023/12/17,01:00,19.9,0.0,93,156,2.5
2023/12/17,02:00,19.7,0.0,98,160,1.4
2023/12/17,03:00,19.6,0.0,100,184,2.2
2023/12/17,04:00,19.4,0.0,100,169,1.2
2023/12/17,05:00,19.5,0.0,100,161,1.5
2023/12/17,06:00,19.5,0.0,100,170,1.2
2023/12/17,07:00,19.6,0.0,100,154,1.5
2023/12/17,08:00,20.2,0.0,100,156,1.9
2023/12/17,09:00,21.2,0.0,93,159,1.4
2023/12/17,10:00,22.2,0.0,82,147,2.0
2023/12/17,11:00,23.6,0.0,72,157,2.5
2023/12/17,12:00,24.2,0.0,66,167,3.2
2023/12/17,13:00,24.5,0.0,66,169,2.7
2023/12/17,14:00,24.8,0.0,64,171,3.4
2023/12/17,15:00,24.9,0.0,63,153,3.4
2023/12/17,16:00,23.3,0.0,71,156,2.7
2023/12/17,17:00,22.4,0.0,80,160,2.8
2023/12/17,18:00,22.3,0.0,79,157,2.2
2023/12/17,19:00,21.4,0.0,92,150,2.1
2023/12/17,20:00,21.0,0.0,99,164,1.7
2023/12/17,21:00,21.0,0.0,100,155,2.5
2023/12/17,22:00,20.8,0.0,95,152,1.8
2023/12/17,23:00,20.5,0.0,99,147,2.1
2023/12/18,00:00,20.2,0.0,100,145,1.9
2023/12/18,01:00,19.9,0.0,100,144,1.1
2023/12/18,02:00,19.5,0.0,100,151,2.5
2023/12/18,03:00,19.4,0.0,100,146,1.8
2023/12/18,04:00,19.4,0.0,100,147,1.4
2023/12/18,05:00,19.3,0.0,100,150,0.9
2023/12/18,06:00,19.2,0.0,100,162,1.5
2023/12/18,07:00,19.3,0.0,100,168,1.3
2023/12/18,08:00,19.4,0.0,100,161,1.0
2023/12/18,09:00,20.1,0.0,100,166,0.8
2023/12/18,10:00,21.1,0.0,96,154,1.1
2023/12/18,11:00,22.0,0.0,86,148,1.1
2023/12/18,12:00,23.4,0.0,71,199,2.5
2023/12/18,13:00,24.7,0.0,65,162,3.3
2023/12/18,14:00,25.1,0.0,62,165,2.8
2023/12/18,15:00,25.0,0.0,62,174,2.9
2023/12/18,16:00,24.6,0.0,65,158,2.3
2023/12/18,17:00,23.2,0.0,75,163,2.9
2023/12/18,18:00,22.0,0.0,85,174,2.4
2023/12/18,19:00,21.6,0.0,88,169,1.9
2023/12/18,20:00,21.3,0.0,92,161,1.9
2023/12/18,21:00,20.8,0.0,100,164,1.9
2023/12/18,22:00,20.6,0.0,100,154,1.9
2023/12/18,23:00,20.4,0.0,100,155,1.3
2023/12/19,00:00,20.3,0.0,100,149,1.8
2023/12/19,01:00,19.9,0.0,100,148,1.7
2023/12/19,02:00,19.9,0.0,100,156,1.2
2023/12/19,03:00,19.9,0.0,100,157,1.5
2023/12/19,04:00,19.7,0.0,100,139,1.2
2023/12/19,05:00,19.6,0.0,100,185,1.5
2023/12/19,06:00,19.7,0.0,100,151,1.6
2023/12/19,07:00,19.7,0.0,100,142,1.2
2023/12/19,08:00,19.7,0.0,100,155,1.3
2023/12/19,09:00,20.5,0.0,100,172,2.1
2023/12/19,10:00,21.2,0.0,98,182,2.0
2023/12/19,11:00,22.0,0.0,89,190,2.2
2023/12/19,12:00,22.4,0.0,85,182,2.9
2023/12/19,13:00,23.3,0.0,77,169,2.4
2023/12/19,14:00,24.5,0.0,66,185,3.2
2023/12/19,15:00,24.8,0.0,65,157,2.1
2023/12/19,16:00,24.4,0.0,67,165,2.3
2023/12/19,17:00,24.2,0.0,68,158,3.1
2023/12/19,18:00,23.2,0.0,73,161,2.8
2023/12/19,19:00,21.9,0.0,89,169,2.2
2023/12/19,20:00,21.4,0.0,90,168,2.4
2023/12/19,21:00,21.3,0.0,89,155,2.5
2023/12/19,22:00,21.2,0.0,93,148,2.0
2023/12/19,23:00,21.0,0.0,99,151,1.4
2023/12/20,00:00,20.6,0.0,100,137,2.5
2023/12/20,01:00,20.1,0.0,100,140,2.4
2023/12/20,02:00,19.6,0.0,100,143,2.2
2023/12/20,03:00,19.3,0.0,100,147,2.3
2023/12/20,04:00,19.1,0.0,100,165,1.3
2023/12/20,05:00,19.0,0.0,100,154,1.7
2023/12/20,06:00,18.9,0.0,100,166,1.2
2023/12/20,07:00,19.0,0.1,100,162,1.0
2023/12/20,08:00,19.1,0.0,100,154,1.9
2023/12/20,09:00,20.1,0.0,96,187,1.6
2023/12/20,10:00,21.4,0.0,82,205,0.9
2023/12/20,11:00,22.0,0.0,82,189,1.6
2023/12/20,12:00,22.0,0.0,85,210,1.1
2023/12/20,13:00,22.8,0.0,73,169,1.4
2023/12/20,14:00,23.1,0.0,68,159,1.8
2023/12/20,15:00,23.5,0.0,64,148,1.6
2023/12/20,16:00,23.5,0.0,63,161,2.3
2023/12/20,17:00,23.2,0.0,64,166,2.8
2023/12/20,18:00,22.2,0.0,71,156,2.8
2023/12/20,19:00,21.6,0.0,74,154,2.2
2023/12/20,20:00,21.4,0.0,74,146,1.7
2023/12/20,21:00,21.5,0.0,73,114,1.7
2023/12/20,22:00,21.5,0.0,73,148,1.3
2023/12/20,23:00,20.9,0.0,83,156,1.5
2023/12/21,00:00,20.8,0.0,89,183,1.0
2023/12/21,01:00,20.9,0.0,87,143,0.7
2023/12/21,02:00,21.0,0.0,82,131,1.1
2023/12/21,03:00,20.7,0.0,91,144,0.6
2023/12/21,04:00,20.7,0.0,97,158,0.9
2023/12/21,05:00,20.4,0.0,99,153,1.5
2023/12/21,06:00,20.1,0.0,100,160,1.0
2023/12/21,07:00,20.3,0.0,100,158,1.1
2023/12/21,08:00,20.8,0.0,96,185,1.2
2023/12/21,09:00,21.2,0.0,88,158,1.0
2023/12/21,10:00,21.1,0.0,92,174,2.1
2023/12/21,11:00,21.4,0.0,78,159,2.3
2023/12/21,12:00,21.6,0.0,75,177,2.1
2023/12/21,13:00,21.7,0.0,76,191,2.7
2023/12/21,14:00,21.8,0.0,77,182,2.1
2023/12/21,15:00,22.7,0.0,71,157,1.6
2023/12/21,16:00,23.7,0.0,66,169,2.7
2023/12/21,17:00,23.1,0.0,69,174,2.2
2023/12/21,18:00,22.3,0.0,72,163,2.5
2023/12/21,19:00,21.3,0.0,83,155,2.3
2023/12/21,20:00,20.8,0.0,96,156,2.5
2023/12/21,21:00,20.6,0.0,100,159,1.8
2023/12/21,22:00,20.4,0.0,99,152,1.7
2023/12/21,23:00,20.0,0.0,100,155,2.2
2023/12/22,00:00,19.8,0.0,100,159,1.3
2023/12/22,01:00,19.4,0.0,74,159,0.9
2023/12/22,02:00,19.0,0.0,39,150,0.5
2023/12/22,03:00,18.7,0.0,100,146,0.8
2023/12/22,04:00,18.6,0.0,100,136,0.6
2023/12/22,05:00,18.7,0.0,100,150,0.3
2023/12/22,06:00,18.7,0.0,100,156,1.4
