AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/09/04,08:00,15.1,0.0,93,208,1.5
2019/09/04,09:00,14.8,0.0,94,181,1.0
2019/09/04,10:00,15.2,0.0,92,197,1.4
2019/09/04,11:00,16.7,0.0,84,206,2.2
2019/09/04,12:00,17.7,0.0,78,198,2.6
2019/09/04,13:00,18.3,0.0,74,180,1.7
2019/09/04,14:00,18.2,0.0,74,191,2.6
2019/09/04,15:00,18.5,0.0,72,200,2.5
2019/09/04,16:00,17.4,0.0,76,191,3.3
2019/09/04,17:00,16.1,0.0,83,193,2.7
2019/09/04,18:00,15.4,0.0,87,204,1.7
2019/09/04,19:00,15.4,0.0,87,195,2.4
2019/09/04,20:00,15.3,0.0,89,220,1.9
2019/09/04,21:00,15.0,0.0,90,201,2.1
2019/09/04,22:00,14.8,0.0,91,202,2.0
2019/09/04,23:00,14.7,0.0,91,192,1.9
2019/09/05,00:00,14.6,0.0,93,212,1.1
2019/09/05,01:00,14.6,0.0,93,187,1.4
2019/09/05,02:00,14.3,0.0,95,217,1.0
2019/09/05,03:00,14.3,0.0,95,227,1.6
2019/09/05,04:00,14.4,0.0,94,189,1.3
2019/09/05,05:00,14.4,0.0,94,1,0.0
2019/09/05,06:00,14.9,0.0,91,195,2.7
2019/09/05,07:00,14.9,0.0,91,185,1.8
2019/09/05,08:00,15.3,0.0,89,212,1.2
2019/09/05,09:00,15.6,0.0,88,198,2.1
2019/09/05,10:00,15.7,0.0,88,194,1.9
2019/09/05,11:00,16.1,0.0,86,195,2.2
2019/09/05,12:00,16.8,0.0,82,190,2.7
2019/09/05,13:00,16.3,0.0,83,198,2.1
2019/09/05,14:00,17.1,0.0,79,199,3.1
2019/09/05,15:00,17.4,0.0,78,187,2.5
2019/09/05,16:00,17.5,0.0,78,176,1.0
2019/09/05,17:00,17.6,0.0,77,187,2.3
2019/09/05,18:00,15.6,0.0,86,191,2.6
2019/09/05,19:00,15.1,0.0,90,207,1.3
2019/09/05,20:00,15.3,0.0,90,209,1.9
2019/09/05,21:00,15.1,0.0,90,187,1.9
2019/09/05,22:00,15.0,0.0,91,221,1.5
2019/09/05,23:00,14.8,0.0,92,287,0.0
2019/09/06,00:00,14.8,0.0,92,245,1.4
2019/09/06,01:00,14.7,0.0,93,198,1.4
2019/09/06,02:00,14.6,0.0,95,200,1.0
2019/09/06,03:00,14.7,0.0,94,193,1.9
2019/09/06,04:00,14.5,0.0,94,196,0.8
2019/09/06,05:00,14.4,0.0,96,187,1.1
2019/09/06,06:00,14.5,0.0,96,210,1.6
2019/09/06,07:00,14.7,0.0,94,199,2.0
2019/09/06,08:00,14.7,0.0,94,199,1.7
2019/09/06,09:00,15.0,0.0,92,197,2.0
2019/09/06,10:00,15.4,0.0,89,201,2.1
2019/09/06,11:00,16.2,0.0,85,194,2.2
2019/09/06,12:00,17.1,0.0,80,191,2.6
2019/09/06,13:00,16.8,0.0,80,188,3.1
2019/09/06,14:00,16.1,0.0,83,198,3.1
2019/09/06,15:00,15.4,0.0,86,196,3.2
2019/09/06,16:00,15.6,0.0,87,204,2.3
2019/09/06,17:00,15.4,0.0,88,204,1.9
2019/09/06,18:00,15.4,0.0,88,184,1.0
2019/09/06,19:00,15.3,0.0,89,200,1.8
2019/09/06,20:00,15.0,0.0,90,193,1.4
2019/09/06,21:00,15.0,0.0,90,205,1.4
2019/09/06,22:00,15.0,0.0,90,205,1.4
2019/09/06,23:00,15.0,0.0,91,173,0.0
2019/09/07,00:00,15.1,0.0,90,214,1.6
2019/09/07,01:00,14.8,0.0,91,197,1.7
2019/09/07,02:00,14.4,0.0,93,174,1.1
2019/09/07,03:00,14.3,0.0,94,194,1.2
2019/09/07,04:00,14.4,0.0,94,167,1.1
2019/09/07,05:00,14.4,0.0,95,184,1.7
2019/09/07,06:00,14.1,0.0,96,187,2.8
2019/09/07,07:00,14.0,0.0,94,170,2.7
2019/09/07,08:00,14.4,0.0,91,188,2.1
2019/09/07,09:00,15.1,0.0,87,185,3.1
2019/09/07,10:00,15.5,0.0,87,184,2.9
2019/09/07,11:00,15.7,0.0,87,192,4.3
2019/09/07,12:00,16.4,0.0,84,210,2.0
2019/09/07,13:00,17.7,0.0,78,201,1.8
2019/09/07,14:00,18.2,0.0,75,192,2.6
2019/09/07,15:00,18.2,0.0,75,196,2.9
2019/09/07,16:00,17.0,0.0,81,198,3.5
2019/09/07,17:00,15.9,0.0,87,203,1.8
2019/09/07,18:00,15.5,0.0,89,186,1.9
2019/09/07,19:00,15.3,0.0,88,180,2.5
2019/09/07,20:00,15.4,0.0,87,199,1.9
2019/09/07,21:00,15.3,0.0,89,188,3.3
2019/09/07,22:00,15.0,0.0,92,193,1.9
2019/09/07,23:00,14.9,0.0,92,182,1.5
2019/09/08,00:00,15.0,0.0,90,176,2.1
2019/09/08,01:00,15.0,0.0,90,190,2.4
2019/09/08,02:00,14.7,0.0,91,189,2.5
2019/09/08,03:00,14.6,0.0,92,178,2.3
2019/09/08,04:00,14.4,0.0,93,189,2.4
2019/09/08,05:00,14.4,0.0,93,182,1.8
2019/09/08,06:00,14.6,0.0,91,197,1.5
2019/09/08,07:00,14.7,0.0,91,198,2.6
2019/09/08,08:00,14.8,0.0,91,196,1.8
2019/09/08,09:00,15.2,0.0,88,182,2.1
2019/09/08,10:00,16.0,0.0,83,196,2.4
2019/09/08,11:00,16.4,0.0,83,205,3.1
2019/09/08,12:00,17.5,0.0,79,210,2.6
2019/09/08,13:00,18.3,0.0,75,202,4.0
2019/09/08,14:00,18.9,0.0,72,195,4.2
2019/09/08,15:00,18.4,0.0,74,207,3.9
2019/09/08,16:00,18.4,0.0,73,202,3.2
2019/09/08,17:00,18.4,0.0,73,199,3.0
2019/09/08,18:00,16.9,0.0,79,200,3.2
2019/09/08,19:00,16.1,0.0,82,200,2.4
2019/09/08,20:00,15.2,0.0,86,200,1.8
2019/09/08,21:00,14.8,0.0,88,200,2.5
2019/09/08,22:00,14.5,0.0,90,213,0.8
2019/09/08,23:00,14.5,0.0,89,195,0.5
2019/09/09,00:00,14.3,0.0,90,1,0.0
2019/09/09,01:00,14.1,0.0,91,188,2.1
2019/09/09,02:00,13.8,0.0,93,217,1.2
2019/09/09,03:00,13.7,0.0,94,206,0.1
2019/09/09,04:00,13.7,0.0,94,275,1.5
2019/09/09,05:00,13.7,0.0,93,303,1.1
2019/09/09,06:00,13.7,0.0,93,296,1.5
2019/09/09,07:00,13.8,0.0,92,253,0.5
2019/09/09,08:00,13.9,0.0,92,257,1.0
2019/09/09,09:00,14.3,0.0,90,249,2.1
2019/09/09,10:00,14.7,0.0,89,283,2.3
2019/09/09,11:00,15.0,0.0,87,269,2.9
2019/09/09,12:00,15.6,0.0,83,286,3.1
2019/09/09,13:00,15.8,0.0,81,244,1.5
2019/09/09,14:00,16.0,0.0,80,218,1.7
2019/09/09,15:00,16.4,0.0,78,213,1.4
2019/09/09,16:00,16.6,0.0,78,208,2.1
2019/09/09,17:00,16.2,0.0,80,186,1.8
2019/09/09,18:00,15.5,0.0,85,190,2.9
2019/09/09,19:00,15.1,0.0,87,198,1.8
2019/09/09,20:00,14.7,0.0,89,197,1.4
2019/09/09,21:00,14.6,0.0,90,186,1.6
2019/09/09,22:00,14.5,0.0,91,198,1.5
2019/09/09,23:00,14.6,0.0,91,197,1.0
2019/09/10,00:00,14.6,0.0,91,1,0.0
2019/09/10,01:00,14.5,0.0,91,265,1.6
2019/09/10,02:00,14.1,0.0,93,276,0.8
2019/09/10,03:00,14.0,0.0,94,272,1.6
2019/09/10,04:00,13.8,0.0,95,276,1.8
2019/09/10,05:00,13.5,0.0,96,275,1.9
2019/09/10,06:00,13.5,0.0,96,273,2.1
2019/09/10,07:00,13.5,0.0,95,267,2.5
2019/09/10,08:00,13.8,0.0,94,299,1.6
2019/09/10,09:00,14.7,0.0,86,298,1.8
2019/09/10,10:00,15.3,0.0,82,302,2.7
2019/09/10,11:00,15.9,0.0,80,288,3.2
2019/09/10,13:00,17.1,0.0,75,265,3.9
2019/09/10,14:00,17.7,0.0,72,281,1.8
2019/09/10,15:00,18.4,0.0,70,196,3.0
2019/09/10,16:00,18.2,0.0,73,200,2.5
2019/09/10,17:00,16.9,0.0,79,220,2.5
2019/09/10,18:00,16.4,0.0,82,195,3.0
2019/09/10,19:00,15.6,0.0,86,198,2.7
2019/09/10,20:00,15.4,0.0,86,199,1.9
2019/09/10,21:00,15.1,0.0,87,194,3.2
2019/09/10,22:00,14.8,0.0,88,185,2.3
2019/09/10,23:00,14.9,0.0,88,202,2.2
2019/09/11,00:00,15.0,0.0,87,202,1.8
2019/09/11,01:00,14.7,0.0,89,196,2.7
2019/09/11,02:00,14.3,0.0,91,189,2.1
2019/09/11,03:00,14.1,0.0,92,201,1.5
2019/09/11,04:00,13.9,0.0,94,206,2.0
2019/09/11,05:00,13.7,0.0,95,199,1.3
2019/09/11,06:00,13.8,0.0,95,186,0.6
2019/09/11,07:00,14.2,0.0,92,289,0.6
2019/09/11,08:00,14.5,0.0,90,270,1.4
2019/09/11,09:00,15.0,0.0,87,271,0.6
2019/09/11,10:00,15.3,0.0,86,197,1.2
2019/09/11,11:00,16.0,0.0,83,210,1.2
2019/09/11,12:00,16.3,0.0,80,187,2.1
2019/09/11,13:00,17.0,0.0,76,198,2.5
2019/09/11,14:00,18.3,0.0,72,194,2.4
2019/09/11,15:00,18.5,0.0,71,180,2.5
2019/09/11,16:00,17.8,0.0,75,198,3.0
2019/09/11,17:00,16.9,0.0,79,200,3.0
2019/09/11,18:00,16.4,0.0,80,200,2.0
2019/09/11,19:00,15.4,0.0,84,198,2.6
2019/09/11,20:00,14.9,0.0,88,200,2.3
2019/09/11,21:00,14.9,0.0,88,198,2.2
2019/09/11,22:00,14.8,0.0,89,188,1.7
2019/09/11,23:00,14.9,0.0,89,187,0.5
2019/09/12,00:00,15.1,0.0,88,292,1.2
2019/09/12,01:00,14.9,0.0,89,266,2.5
2019/09/12,02:00,14.4,0.0,91,250,0.2
2019/09/12,03:00,14.4,0.0,91,295,0.1
2019/09/12,04:00,14.6,0.0,90,281,0.7
2019/09/12,05:00,14.5,0.0,90,277,0.4
2019/09/12,06:00,14.4,0.0,91,255,2.3
2019/09/12,07:00,14.1,0.0,92,256,1.5
2019/09/12,08:00,14.2,0.0,93,352,0.5
2019/09/12,09:00,15.4,0.0,87,156,0.1
2019/09/12,10:00,16.4,0.0,82,220,0.8
2019/09/12,11:00,16.6,0.0,81,261,2.2
2019/09/12,12:00,16.7,0.0,80,272,3.2
2019/09/12,13:00,17.9,0.0,75,273,2.8
2019/09/12,14:00,18.8,0.0,71,246,2.6
2019/09/12,15:00,18.4,0.0,72,259,3.2
2019/09/12,16:00,18.4,0.0,72,225,1.2
2019/09/12,17:00,18.4,0.0,73,219,1.7
2019/09/12,18:00,16.7,0.0,80,201,1.9
2019/09/12,19:00,15.7,0.0,84,191,2.2
2019/09/12,20:00,15.5,0.0,86,214,2.0
2019/09/12,21:00,15.3,0.0,88,197,1.8
2019/09/12,22:00,15.0,0.0,90,199,1.9
2019/09/12,23:00,15.0,0.0,90,200,1.4
2019/09/13,00:00,14.8,0.0,90,200,1.6
2019/09/13,01:00,14.4,0.0,93,185,0.8
2019/09/13,02:00,14.4,0.0,94,194,1.0
2019/09/13,03:00,14.4,0.0,93,1,0.0
2019/09/13,04:00,14.4,0.0,94,186,0.0
2019/09/13,05:00,14.3,0.0,94,267,2.1
2019/09/13,06:00,13.7,0.0,96,254,1.5
2019/09/13,07:00,13.6,0.0,97,280,1.3
2019/09/13,08:00,13.9,0.0,96,257,1.7
2019/09/13,09:00,14.0,0.0,96,284,2.3
2019/09/13,10:00,14.3,0.0,95,276,2.1
2019/09/13,11:00,14.5,0.0,93,251,1.3
2019/09/13,12:00,14.7,0.0,92,259,2.1
2019/09/13,13:00,14.9,0.0,91,200,1.4
2019/09/13,14:00,15.1,0.0,88,192,1.8
2019/09/13,15:00,15.2,0.0,86,217,1.8
2019/09/13,16:00,15.3,0.0,84,200,2.2
2019/09/13,17:00,15.2,0.0,84,186,1.4
2019/09/13,18:00,14.6,0.0,86,199,2.1
2019/09/13,19:00,14.1,0.0,90,196,0.7
2019/09/13,20:00,14.2,0.0,91,203,0.7
2019/09/13,21:00,14.2,0.0,91,309,0.1
2019/09/13,22:00,14.4,0.0,90,210,1.2
2019/09/13,23:00,14.3,0.0,91,193,1.8
2019/09/14,00:00,14.1,0.0,91,203,0.9
2019/09/14,01:00,14.3,0.0,90,200,0.8
2019/09/14,02:00,14.2,0.0,90,206,0.8
2019/09/14,03:00,14.2,0.0,90,351,0.1
2019/09/14,04:00,14.2,0.0,90,204,0.8
2019/09/14,05:00,14.1,0.0,91,199,0.5
2019/09/14,06:00,14.0,0.0,92,244,0.2
2019/09/14,07:00,14.2,0.0,91,324,1.6
2019/09/14,08:00,14.4,0.0,90,301,0.6
2019/09/14,09:00,14.6,0.0,89,218,0.2
2019/09/14,10:00,15.5,0.0,84,263,1.3
2019/09/14,11:00,15.4,0.0,86,258,2.2
2019/09/14,12:00,15.7,0.0,85,263,3.1
2019/09/14,13:00,16.1,0.0,82,216,2.2
2019/09/14,14:00,16.2,0.0,81,253,3.1
2019/09/14,15:00,15.8,0.0,83,239,2.1
2019/09/14,16:00,15.3,0.0,86,231,1.9
2019/09/14,17:00,15.2,0.0,87,213,1.6
2019/09/14,18:00,14.9,0.0,88,191,1.8
2019/09/14,19:00,14.5,0.0,91,200,1.3
2019/09/14,20:00,14.3,0.0,93,196,1.8
2019/09/14,21:00,14.2,0.0,94,198,2.1
2019/09/14,22:00,14.2,0.0,94,199,1.9
2019/09/14,23:00,14.2,0.0,93,193,1.8
2019/09/15,00:00,14.2,0.0,92,185,1.3
2019/09/15,01:00,14.1,0.0,94,215,0.7
2019/09/15,02:00,14.1,0.0,94,1,0.0
2019/09/15,03:00,14.2,0.0,94,201,1.3
2019/09/15,04:00,14.3,0.0,92,187,1.2
2019/09/15,05:00,14.3,0.0,92,178,0.7
2019/09/15,06:00,14.3,0.0,93,210,1.5
2019/09/15,07:00,14.1,0.0,95,201,1.3
2019/09/15,08:00,14.0,0.0,96,200,0.7
2019/09/15,09:00,14.3,0.0,96,202,1.2
2019/09/15,10:00,14.9,0.0,92,219,0.8
2019/09/15,11:00,15.6,0.0,87,189,0.7
2019/09/15,12:00,16.3,0.0,83,236,0.8
2019/09/15,13:00,16.7,0.0,81,190,1.6
2019/09/15,14:00,17.1,0.0,79,201,3.0
2019/09/15,15:00,17.4,0.0,78,201,2.2
2019/09/15,16:00,17.0,0.0,81,189,2.1
2019/09/15,17:00,16.2,0.0,84,204,2.3
2019/09/15,18:00,15.6,0.0,86,197,1.8
2019/09/15,19:00,15.0,0.0,89,195,1.3
2019/09/15,20:00,15.0,0.0,88,197,1.0
2019/09/15,21:00,15.0,0.0,89,197,1.7
2019/09/15,22:00,14.9,0.0,91,195,1.9
2019/09/15,23:00,14.9,0.0,91,183,1.9
2019/09/16,00:00,14.8,0.0,91,196,1.9
2019/09/16,01:00,14.7,0.0,92,217,1.3
2019/09/16,02:00,14.4,0.0,94,1,0.0
2019/09/16,03:00,14.3,0.0,95,1,0.0
2019/09/16,04:00,14.3,0.0,95,266,0.8
2019/09/16,05:00,14.3,0.0,96,291,0.0
2019/09/16,06:00,14.3,0.0,95,237,0.3
2019/09/16,07:00,14.4,0.0,95,196,0.1
2019/09/16,08:00,14.5,0.0,95,209,0.0
2019/09/16,09:00,15.6,0.0,91,320,1.0
2019/09/16,10:00,17.4,0.0,81,275,2.7
2019/09/16,11:00,17.8,0.0,79,264,3.3
2019/09/16,12:00,17.9,0.0,78,242,2.2
2019/09/16,13:00,17.6,0.0,78,230,2.1
2019/09/16,14:00,17.7,0.0,77,243,3.0
2019/09/16,15:00,17.2,0.0,80,219,2.0
2019/09/16,16:00,16.5,0.0,83,199,1.5
2019/09/16,17:00,16.1,0.0,84,196,2.1
2019/09/16,18:00,15.6,0.0,86,199,1.2
2019/09/16,19:00,15.5,0.0,87,196,1.7
2019/09/16,20:00,15.6,0.0,87,171,1.2
2019/09/16,21:00,15.4,0.0,89,199,1.3
2019/09/16,22:00,15.3,0.0,89,192,1.4
2019/09/16,23:00,15.1,0.0,91,197,1.6
2019/09/17,00:00,14.9,0.0,92,194,1.0
2019/09/17,01:00,14.8,0.0,92,224,2.0
2019/09/17,02:00,14.3,0.0,94,270,0.6
2019/09/17,03:00,14.1,0.0,96,263,1.7
2019/09/17,04:00,13.9,0.0,96,259,1.6
2019/09/17,05:00,13.9,0.0,96,271,1.8
2019/09/17,06:00,14.0,0.0,96,282,0.8
2019/09/17,07:00,14.2,0.0,96,268,2.6
2019/09/17,08:00,14.2,0.0,95,264,2.1
2019/09/17,09:00,14.4,0.0,94,267,1.7
2019/09/17,10:00,14.8,0.0,92,262,2.2
2019/09/17,11:00,15.2,0.0,90,267,3.5
2019/09/17,12:00,15.3,0.0,88,265,3.6
2019/09/17,13:00,15.8,0.0,85,254,3.0
2019/09/17,14:00,17.2,0.0,79,254,2.1
2019/09/17,15:00,19.0,0.0,71,233,2.4
2019/09/17,16:00,20.0,0.0,67,203,1.4
2019/09/17,17:00,19.1,0.0,70,199,2.4
2019/09/17,18:00,16.6,0.0,80,176,1.8
2019/09/17,19:00,15.6,0.0,86,190,2.5
2019/09/17,20:00,15.3,0.0,89,204,0.2
2019/09/17,21:00,15.3,0.0,90,179,1.9
2019/09/17,22:00,15.0,0.0,91,209,1.8
2019/09/17,23:00,14.6,0.0,93,201,2.0
2019/09/18,00:00,14.2,0.0,96,202,1.6
2019/09/18,01:00,14.1,0.0,96,311,0.1
2019/09/18,02:00,14.1,0.0,96,216,0.6
2019/09/18,03:00,14.2,0.0,95,306,0.3
2019/09/18,04:00,14.2,0.0,95,275,1.2
2019/09/18,05:00,14.2,0.0,95,271,2.0
2019/09/18,06:00,13.9,0.0,96,272,1.4
2019/09/18,07:00,13.8,0.0,97,265,2.1
2019/09/18,08:00,13.9,0.0,97,267,2.3
2019/09/18,09:00,13.9,0.0,97,263,2.6
2019/09/18,10:00,14.0,0.0,96,269,3.5
2019/09/18,11:00,14.1,0.0,95,273,3.2
2019/09/18,12:00,14.4,0.0,92,263,2.7
2019/09/18,13:00,14.6,0.0,90,268,3.1
2019/09/18,14:00,14.9,0.0,88,257,2.3
2019/09/18,15:00,15.5,0.0,85,269,2.7
2019/09/18,16:00,15.5,0.0,84,240,1.1
2019/09/18,17:00,15.4,0.0,84,239,0.5
2019/09/18,18:00,15.0,0.0,86,224,1.4
2019/09/18,19:00,14.6,0.0,87,200,1.2
2019/09/18,20:00,14.4,0.0,89,242,1.0
2019/09/18,21:00,14.3,0.0,91,196,0.4
2019/09/18,22:00,14.1,0.0,93,196,0.8
2019/09/18,23:00,13.9,0.0,94,297,0.7
2019/09/19,00:00,14.0,0.0,94,189,0.1
2019/09/19,01:00,14.2,0.0,92,176,1.1
2019/09/19,02:00,14.0,0.0,93,202,1.1
2019/09/19,03:00,14.1,0.0,93,207,1.0
2019/09/19,04:00,14.1,0.0,93,211,0.2
2019/09/19,05:00,13.9,0.0,94,196,0.8
2019/09/19,06:00,13.8,0.0,94,230,0.2
2019/09/19,07:00,13.8,0.0,94,228,0.3
2019/09/19,08:00,14.0,0.0,93,202,0.9
2019/09/19,09:00,14.4,0.0,91,148,1.0
2019/09/19,10:00,15.0,0.0,88,233,1.1
2019/09/19,11:00,16.7,0.0,80,197,0.9
2019/09/19,12:00,18.3,0.0,72,205,1.0
2019/09/19,13:00,19.5,0.0,68,201,2.2
2019/09/19,14:00,19.8,0.0,68,200,3.2
2019/09/19,15:00,19.1,0.0,71,199,3.2
2019/09/19,16:00,18.5,0.0,74,201,3.3
2019/09/19,17:00,17.3,0.0,79,192,3.2
2019/09/19,18:00,16.2,0.0,84,192,2.4
2019/09/19,19:00,15.7,0.0,86,195,2.1
2019/09/19,20:00,15.4,0.0,89,197,2.6
2019/09/19,21:00,15.1,0.0,90,209,1.9
2019/09/19,22:00,15.1,0.0,90,196,1.1
2019/09/19,23:00,15.2,0.0,90,209,1.2
2019/09/20,00:00,15.1,0.0,90,205,1.4
2019/09/20,01:00,14.8,0.0,90,192,2.4
2019/09/20,02:00,14.7,0.0,92,185,1.6
2019/09/20,03:00,14.3,0.0,94,186,2.0
2019/09/20,04:00,14.1,0.0,94,184,1.8
2019/09/20,05:00,13.9,0.0,95,197,1.5
2019/09/20,06:00,13.7,0.0,97,200,1.9
2019/09/20,07:00,13.7,0.0,97,201,1.6
2019/09/20,08:00,13.9,0.0,97,203,1.3
2019/09/20,09:00,14.0,0.0,96,227,2.0
2019/09/20,10:00,14.3,0.0,95,199,1.6
2019/09/20,11:00,15.5,0.0,88,184,0.9
2019/09/20,12:00,17.5,0.0,78,202,0.8
2019/09/20,13:00,17.9,0.0,75,224,1.5
2019/09/20,14:00,18.8,0.0,72,204,1.3
2019/09/20,15:00,18.8,0.0,71,231,2.4
2019/09/20,16:00,17.9,0.0,75,225,1.8
2019/09/20,17:00,17.0,0.0,79,201,1.7
2019/09/20,18:00,16.3,0.0,82,197,2.1
2019/09/20,19:00,15.6,0.0,86,206,1.9
2019/09/20,20:00,15.1,0.0,90,200,2.1
2019/09/20,21:00,14.9,0.0,92,203,0.6
2019/09/20,22:00,15.3,0.0,90,291,0.3
2019/09/20,23:00,15.1,1.3,92,197,0.8
2019/09/21,00:00,14.6,0.7,95,193,1.9
2019/09/21,01:00,14.2,0.0,96,203,1.9
2019/09/21,02:00,14.0,0.0,97,205,2.0
2019/09/21,03:00,13.8,0.0,98,199,1.6
2019/09/21,04:00,13.7,0.0,98,181,1.4
2019/09/21,05:00,13.6,0.0,98,171,1.4
2019/09/21,06:00,13.6,0.0,98,194,1.5
2019/09/21,07:00,13.7,0.0,98,197,1.5
2019/09/21,08:00,13.8,0.0,98,212,0.9
2019/09/21,09:00,14.0,0.0,98,199,0.5
2019/09/21,10:00,14.3,0.0,97,193,0.7
2019/09/21,11:00,14.9,0.0,93,198,1.2
2019/09/21,12:00,15.4,0.0,90,191,1.9
2019/09/21,13:00,15.5,0.0,90,208,1.7
2019/09/21,14:00,15.8,0.0,88,201,1.5
2019/09/21,15:00,15.9,0.0,88,183,1.4
2019/09/21,16:00,15.9,0.0,88,184,1.1
2019/09/21,17:00,16.1,0.0,86,191,0.3
2019/09/21,18:00,16.3,0.0,86,302,1.1
2019/09/21,19:00,16.1,0.0,87,175,0.4
2019/09/21,20:00,16.0,0.0,87,182,0.6
2019/09/21,21:00,15.5,0.0,89,161,1.3
2019/09/21,22:00,15.3,0.0,90,161,0.7
2019/09/21,23:00,15.2,0.0,91,177,1.3
2019/09/22,00:00,14.7,0.0,93,181,1.3
2019/09/22,01:00,14.3,0.0,95,199,1.7
2019/09/22,02:00,14.0,0.0,97,189,0.6
2019/09/22,03:00,14.1,0.0,97,197,1.1
2019/09/22,04:00,14.0,0.0,97,203,0.8
2019/09/22,05:00,14.1,0.0,98,215,1.1
2019/09/22,06:00,14.1,0.0,98,208,0.4
2019/09/22,07:00,14.1,0.0,98,1,0.0
