AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/03/04,14:00,28.1,0.0,50,244,3.0
2019/03/04,15:00,28.1,0.0,51,227,2.9
2019/03/04,16:00,27.3,0.0,55,194,2.5
2019/03/04,17:00,26.9,0.0,56,175,1.7
2019/03/04,18:00,26.7,0.0,57,189,1.4
2019/03/04,19:00,26.4,0.0,57,181,1.0
2019/03/04,20:00,26.2,0.0,57,184,2.4
2019/03/04,21:00,25.4,0.0,60,189,1.9
2019/03/04,22:00,24.3,0.0,71,173,1.4
2019/03/04,23:00,24.1,0.0,74,169,1.2
2019/03/05,00:00,23.7,0.0,76,161,1.2
2019/03/05,01:00,23.5,0.0,78,172,1.5
2019/03/05,02:00,23.0,0.0,82,174,1.5
2019/03/05,03:00,23.2,0.0,81,165,0.0
2019/03/05,04:00,23.5,0.0,79,169,0.6
2019/03/05,05:00,23.2,0.0,80,154,0.3
2019/03/05,06:00,22.8,0.0,84,151,0.6
2019/03/05,07:00,22.6,0.0,85,1,0.0
2019/03/05,08:00,24.2,0.0,77,191,0.3
2019/03/05,09:00,25.8,0.0,69,191,1.0
2019/03/05,10:00,26.8,0.0,65,212,1.2
2019/03/05,11:00,27.7,0.0,58,234,2.2
2019/03/05,12:00,28.6,0.0,51,259,3.0
2019/03/05,13:00,29.1,0.0,50,265,3.9
2019/03/05,14:00,29.6,0.0,44,228,2.2
2019/03/05,15:00,29.2,0.0,45,226,2.9
2019/03/05,16:00,29.4,0.0,45,193,3.0
2019/03/05,17:00,28.3,0.0,49,212,2.7
2019/03/05,18:00,26.4,0.0,59,190,2.5
2019/03/05,19:00,24.9,0.0,64,206,1.6
2019/03/05,20:00,24.6,0.0,65,197,2.3
2019/03/05,21:00,23.2,0.0,77,206,1.2
2019/03/05,22:00,23.6,0.0,74,192,1.2
2019/03/05,23:00,23.8,0.0,72,136,0.4
2019/03/06,00:00,23.9,0.0,73,171,0.0
2019/03/06,01:00,24.0,0.0,73,1,0.0
2019/03/06,02:00,24.3,0.0,71,138,0.1
2019/03/06,03:00,23.7,0.0,75,134,0.3
2019/03/06,04:00,23.2,0.0,78,179,1.2
2019/03/06,05:00,23.0,0.0,79,1,0.0
2019/03/06,06:00,23.0,0.0,79,176,0.6
2019/03/06,07:00,22.3,0.0,82,136,0.1
2019/03/06,08:00,23.1,0.0,79,341,0.2
2019/03/06,09:00,24.2,0.0,74,297,0.2
2019/03/06,10:00,25.8,0.0,66,264,1.9
2019/03/06,11:00,26.9,0.0,59,235,2.1
2019/03/06,12:00,28.5,0.0,53,196,2.5
2019/03/06,13:00,27.3,0.0,59,184,2.4
2019/03/06,14:00,27.3,0.0,57,192,2.6
2019/03/06,15:00,28.8,0.0,50,193,3.2
2019/03/06,16:00,27.3,0.0,57,184,1.6
2019/03/06,17:00,25.9,0.0,63,186,1.8
2019/03/06,18:00,25.2,0.0,67,187,1.6
2019/03/06,19:00,24.2,0.0,73,190,1.1
2019/03/06,20:00,23.4,0.0,78,177,1.3
2019/03/06,21:00,23.6,0.0,78,168,0.6
2019/03/06,22:00,24.3,0.0,74,152,0.2
2019/03/06,23:00,24.8,0.0,71,1,0.0
2019/03/07,00:00,25.0,0.0,69,273,0.4
2019/03/07,01:00,24.9,0.0,70,1,0.0
2019/03/07,02:00,24.0,0.0,76,170,0.8
2019/03/07,03:00,22.5,0.0,85,172,0.6
2019/03/07,04:00,22.2,0.0,85,1,0.0
2019/03/07,05:00,22.6,0.0,83,1,0.0
2019/03/07,06:00,22.7,0.0,81,326,0.5
2019/03/07,07:00,23.1,0.0,77,1,0.0
2019/03/07,08:00,23.7,0.0,77,293,1.5
2019/03/07,09:00,23.9,0.0,77,288,1.6
2019/03/07,10:00,26.4,0.0,67,195,1.5
2019/03/07,11:00,27.3,0.0,62,257,2.6
2019/03/07,12:00,28.0,0.0,59,223,2.5
2019/03/07,13:00,29.0,0.0,54,258,2.9
2019/03/07,14:00,28.8,0.0,55,209,2.4
2019/03/07,15:00,29.1,0.0,52,223,0.5
2019/03/07,16:00,28.1,S/D,55,193,2.8
2019/03/07,17:00,27.5,0.0,56,205,3.2
2019/03/07,18:00,26.4,0.0,61,195,2.9
2019/03/07,19:00,25.3,0.0,66,184,1.5
2019/03/07,20:00,24.3,0.0,74,179,1.8
2019/03/07,21:00,24.1,0.0,75,176,1.7
2019/03/07,22:00,23.6,0.2,79,1,0.0
2019/03/07,23:00,23.6,0.0,81,174,1.3
2019/03/08,00:00,23.1,0.0,83,313,0.1
2019/03/08,01:00,23.1,0.0,82,306,0.1
2019/03/08,02:00,23.6,0.0,79,290,0.8
2019/03/08,03:00,23.1,0.0,84,167,1.4
2019/03/08,04:00,22.6,0.0,87,1,0.0
2019/03/08,05:00,23.3,0.0,83,13,0.0
2019/03/08,06:00,24.0,0.0,77,1,0.0
2019/03/08,07:00,24.1,0.0,78,1,0.0
2019/03/08,08:00,25.4,0.0,73,207,0.4
2019/03/08,09:00,26.6,0.0,65,197,1.7
2019/03/08,10:00,28.0,0.0,59,186,2.0
2019/03/08,11:00,29.3,0.0,54,201,3.0
2019/03/08,12:00,29.5,0.0,54,196,3.0
2019/03/08,13:00,29.3,0.0,51,204,2.7
2019/03/08,14:00,29.4,0.0,50,202,3.3
2019/03/08,15:00,29.3,0.0,52,198,3.5
2019/03/08,16:00,29.0,0.0,52,198,3.9
2019/03/08,17:00,28.0,0.0,55,195,3.5
2019/03/08,18:00,26.9,0.0,59,196,4.2
2019/03/08,19:00,25.9,0.0,61,198,2.8
2019/03/08,20:00,25.5,0.0,61,193,2.2
2019/03/08,21:00,24.9,0.0,65,202,0.7
2019/03/08,22:00,25.1,0.0,65,177,1.2
2019/03/08,23:00,24.8,0.0,68,173,2.1
2019/03/09,00:00,24.4,0.0,71,179,1.3
2019/03/09,01:00,22.8,0.0,79,181,1.2
2019/03/09,02:00,22.5,0.0,80,179,0.2
2019/03/09,03:00,23.2,0.0,77,183,0.4
2019/03/09,04:00,23.3,0.0,76,178,0.3
2019/03/09,05:00,23.1,0.0,78,1,0.0
2019/03/09,06:00,23.2,0.0,76,307,0.2
2019/03/09,07:00,23.5,0.0,75,202,0.6
2019/03/09,08:00,24.2,0.0,73,304,0.9
2019/03/09,09:00,25.4,0.0,69,161,1.9
2019/03/09,10:00,26.4,0.0,65,180,1.0
2019/03/09,11:00,28.3,0.0,57,190,2.7
2019/03/09,12:00,28.1,0.0,57,195,3.0
2019/03/09,13:00,28.1,0.0,54,218,2.6
2019/03/09,14:00,28.3,0.0,52,187,2.2
2019/03/09,15:00,29.0,0.0,50,207,2.5
2019/03/09,16:00,28.3,0.0,52,185,3.1
2019/03/09,17:00,27.2,0.0,55,199,2.4
2019/03/09,18:00,26.0,0.0,60,196,2.8
2019/03/09,19:00,25.4,0.0,60,203,2.7
2019/03/09,20:00,25.2,0.0,61,198,2.0
2019/03/09,21:00,25.3,0.0,61,194,2.4
2019/03/09,22:00,24.6,0.0,67,191,2.6
2019/03/09,23:00,23.6,0.0,74,165,1.2
2019/03/10,00:00,23.2,0.0,78,158,0.3
2019/03/10,01:00,23.6,0.0,77,170,0.2
2019/03/10,02:00,24.1,0.1,74,293,0.1
2019/03/10,03:00,24.3,0.0,72,303,0.2
2019/03/10,04:00,24.8,0.0,69,337,0.8
2019/03/10,05:00,25.1,0.0,67,69,0.5
2019/03/10,06:00,25.6,0.0,65,1,0.0
2019/03/10,07:00,24.9,0.0,70,172,0.6
2019/03/10,08:00,25.4,0.0,69,166,1.2
2019/03/10,09:00,25.6,0.0,68,181,0.9
2019/03/10,10:00,27.5,0.0,58,187,2.3
2019/03/10,11:00,28.1,0.0,56,188,2.3
2019/03/10,12:00,28.2,0.0,56,184,2.5
2019/03/10,13:00,28.3,0.0,55,233,2.5
2019/03/10,14:00,28.8,0.0,53,208,2.6
2019/03/10,15:00,27.4,0.0,58,193,3.2
2019/03/10,16:00,26.0,0.0,63,202,2.2
2019/03/10,17:00,25.2,0.0,66,208,1.6
2019/03/10,18:00,25.4,0.0,65,196,0.6
2019/03/10,19:00,25.9,0.0,64,186,2.1
2019/03/10,20:00,24.5,0.0,71,183,1.9
2019/03/10,21:00,23.5,0.0,75,191,2.3
2019/03/10,22:00,23.4,0.0,75,189,0.7
2019/03/10,23:00,23.8,0.0,72,198,1.7
2019/03/11,00:00,23.9,0.0,70,168,0.9
2019/03/11,01:00,23.8,0.0,73,155,0.4
2019/03/11,02:00,23.8,0.0,74,179,0.6
2019/03/11,03:00,23.8,0.0,72,192,0.8
2019/03/11,04:00,23.8,0.0,70,177,0.8
2019/03/11,05:00,23.5,0.0,72,1,0.0
2019/03/11,06:00,23.8,0.0,70,1,0.0
2019/03/11,07:00,24.2,0.0,70,304,0.3
2019/03/11,08:00,25.6,0.0,64,156,0.5
2019/03/11,09:00,26.7,0.0,60,224,1.3
2019/03/11,10:00,28.1,0.0,56,206,1.7
2019/03/11,11:00,29.1,0.0,53,199,2.9
2019/03/11,12:00,29.4,0.0,51,189,2.4
2019/03/11,13:00,29.5,0.0,51,185,2.7
2019/03/11,14:00,29.6,0.0,50,201,2.9
2019/03/11,15:00,29.3,0.0,51,203,3.3
2019/03/11,16:00,28.6,0.0,54,191,2.8
2019/03/11,17:00,28.0,0.0,57,200,3.5
2019/03/11,18:00,27.2,0.0,58,196,2.7
2019/03/11,19:00,25.3,0.0,67,202,2.5
2019/03/11,20:00,23.9,0.0,74,201,1.5
2019/03/11,21:00,24.2,0.0,72,192,1.0
2019/03/11,22:00,24.6,0.0,68,201,1.5
2019/03/11,23:00,24.5,0.0,69,196,1.1
2019/03/12,00:00,24.4,0.0,71,173,1.0
2019/03/12,01:00,24.4,0.0,71,186,0.7
2019/03/12,02:00,24.4,0.0,71,194,2.0
2019/03/12,03:00,23.7,0.0,75,172,1.2
2019/03/12,04:00,23.4,0.0,77,1,0.0
2019/03/12,05:00,23.8,0.0,73,167,0.0
2019/03/12,06:00,23.5,0.0,76,6,0.2
2019/03/12,07:00,24.0,0.0,71,1,0.0
2019/03/12,08:00,25.2,0.0,64,301,0.6
2019/03/12,09:00,26.6,0.0,62,295,1.2
2019/03/12,10:00,27.2,0.0,60,245,2.1
2019/03/12,11:00,27.9,0.0,58,237,1.9
2019/03/12,12:00,28.6,0.0,54,213,2.6
2019/03/12,13:00,29.3,0.0,50,232,2.6
2019/03/12,14:00,29.5,0.0,48,215,2.9
2019/03/12,15:00,28.8,0.0,52,225,2.8
2019/03/12,16:00,28.8,0.0,52,209,1.8
2019/03/12,17:00,28.7,0.0,52,196,2.2
2019/03/12,18:00,27.2,0.0,59,189,3.0
2019/03/12,19:00,25.0,0.0,68,218,2.2
2019/03/12,20:00,24.8,0.0,66,192,2.1
2019/03/12,21:00,24.5,0.0,69,193,0.8
2019/03/12,22:00,24.7,0.0,71,281,0.6
2019/03/12,23:00,24.4,0.0,72,167,0.5
2019/03/13,00:00,24.0,0.0,75,178,1.5
2019/03/13,01:00,23.5,0.0,77,168,0.6
2019/03/13,02:00,23.0,0.0,79,281,0.2
2019/03/13,03:00,22.5,0.0,81,152,0.3
2019/03/13,04:00,22.3,0.0,82,162,0.6
2019/03/13,05:00,22.5,0.0,81,1,0.0
2019/03/13,06:00,22.6,0.0,81,312,0.1
2019/03/13,07:00,22.8,0.0,80,313,0.5
2019/03/13,08:00,24.0,0.0,74,334,0.8
2019/03/13,09:00,25.4,0.0,66,299,1.2
2019/03/13,10:00,27.1,0.0,57,256,1.6
2019/03/13,11:00,28.0,0.0,56,254,3.2
2019/03/13,12:00,28.5,0.0,54,274,3.7
2019/03/13,13:00,29.0,0.0,51,268,4.8
2019/03/13,14:00,29.0,0.0,50,257,3.2
2019/03/13,15:00,29.4,0.0,49,265,4.3
2019/03/13,16:00,29.3,0.0,51,246,3.2
2019/03/13,17:00,28.2,0.0,55,203,2.7
2019/03/13,18:00,26.3,0.0,63,180,1.9
2019/03/13,19:00,25.1,0.0,69,194,2.6
2019/03/13,20:00,23.9,0.0,72,199,0.9
2019/03/13,21:00,24.2,0.0,70,180,0.3
2019/03/13,22:00,23.6,0.0,77,165,1.6
2019/03/13,23:00,22.8,0.0,82,161,1.1
2019/03/14,00:00,22.9,0.0,81,182,0.7
2019/03/14,01:00,23.0,0.0,79,336,0.8
2019/03/14,02:00,23.4,0.0,75,308,0.0
2019/03/14,03:00,23.7,0.0,74,1,0.0
2019/03/14,04:00,23.7,0.0,76,264,0.0
2019/03/14,05:00,22.9,0.0,80,175,0.0
2019/03/14,06:00,22.4,0.0,82,173,1.3
2019/03/14,07:00,22.1,0.0,84,1,0.0
2019/03/14,08:00,23.4,0.0,79,294,0.1
2019/03/14,09:00,25.0,0.0,70,201,0.9
2019/03/14,10:00,26.4,0.0,64,201,1.5
2019/03/14,11:00,27.9,0.0,55,174,1.1
2019/03/14,12:00,29.5,0.0,50,279,2.7
2019/03/14,13:00,30.0,0.0,48,224,3.5
2019/03/14,14:00,29.1,0.0,50,202,2.9
2019/03/14,15:00,28.1,0.0,54,212,2.4
2019/03/14,16:00,27.4,0.0,56,205,1.9
2019/03/14,17:00,26.4,0.0,61,184,2.6
2019/03/14,18:00,25.1,0.0,65,201,2.4
2019/03/14,19:00,24.6,0.0,66,210,2.6
2019/03/14,20:00,24.5,0.0,66,186,1.2
2019/03/14,21:00,24.7,0.0,66,205,1.1
2019/03/14,22:00,24.3,0.0,71,188,2.3
2019/03/14,23:00,22.7,0.0,81,166,1.4
2019/03/15,00:00,22.5,0.0,82,1,0.0
2019/03/15,01:00,23.0,0.0,80,1,0.0
2019/03/15,02:00,22.9,0.0,80,139,0.0
2019/03/15,03:00,22.4,0.0,82,163,0.6
2019/03/15,04:00,22.4,0.0,82,1,0.0
2019/03/15,05:00,22.6,0.0,81,301,0.4
2019/03/15,06:00,22.4,0.0,82,168,1.1
2019/03/15,07:00,21.9,0.0,84,144,0.3
2019/03/15,08:00,22.8,0.0,80,177,0.6
2019/03/15,09:00,24.0,0.0,76,167,0.3
2019/03/15,10:00,26.6,0.0,64,196,1.3
2019/03/15,11:00,27.4,0.0,60,198,2.0
2019/03/15,12:00,26.8,0.0,61,241,2.7
2019/03/15,13:00,26.8,0.0,61,225,2.5
2019/03/15,14:00,27.3,0.0,57,217,2.2
2019/03/15,15:00,27.9,0.0,54,236,3.2
2019/03/15,16:00,27.4,0.0,55,191,2.8
2019/03/15,17:00,25.9,0.0,62,195,1.9
2019/03/15,18:00,25.2,0.0,65,201,1.8
2019/03/15,19:00,24.4,0.0,68,192,2.7
2019/03/15,20:00,23.4,0.0,73,196,1.7
2019/03/15,21:00,23.4,0.0,74,150,1.2
2019/03/15,22:00,23.6,0.0,73,155,0.0
2019/03/15,23:00,23.3,0.0,77,169,1.7
2019/03/16,00:00,22.9,0.0,80,169,0.5
2019/03/16,01:00,22.7,0.0,81,1,0.0
2019/03/16,02:00,23.0,0.0,79,1,0.0
2019/03/16,03:00,23.0,0.0,78,1,0.0
2019/03/16,04:00,23.3,0.0,75,1,0.0
2019/03/16,05:00,22.9,0.0,78,1,0.0
2019/03/16,06:00,22.7,0.0,81,1,0.0
2019/03/16,07:00,23.0,0.0,79,175,0.6
2019/03/16,08:00,23.2,0.0,80,170,2.2
2019/03/16,09:00,23.7,0.0,78,197,0.9
2019/03/16,10:00,26.3,0.0,63,178,1.9
2019/03/16,11:00,27.5,0.0,57,218,2.4
2019/03/16,12:00,28.2,0.0,53,221,2.6
2019/03/16,13:00,28.7,0.0,51,198,3.8
2019/03/16,14:00,28.2,0.0,52,206,3.1
2019/03/16,15:00,28.0,0.0,54,188,1.9
2019/03/16,16:00,27.9,0.0,56,189,2.5
2019/03/16,17:00,27.1,0.0,58,202,2.1
2019/03/16,18:00,26.0,0.0,62,197,2.6
2019/03/16,19:00,25.1,0.0,64,186,1.8
2019/03/16,20:00,24.0,0.0,71,181,1.7
2019/03/16,21:00,23.1,0.0,76,186,1.4
2019/03/16,22:00,22.9,0.0,78,181,1.0
2019/03/16,23:00,23.1,0.0,77,176,0.2
2019/03/17,00:00,23.2,0.0,77,157,1.5
2019/03/17,01:00,22.7,0.0,80,184,0.9
2019/03/17,02:00,22.4,0.0,81,175,0.1
2019/03/17,03:00,22.4,0.0,81,176,0.1
2019/03/17,04:00,22.3,0.0,81,288,0.8
2019/03/17,05:00,22.0,0.0,81,167,2.0
2019/03/17,06:00,21.0,0.0,85,154,0.8
2019/03/17,07:00,20.9,0.0,86,136,0.2
2019/03/17,08:00,21.9,0.0,82,311,0.1
2019/03/17,09:00,23.7,0.0,74,188,1.1
2019/03/17,10:00,25.9,0.0,64,153,0.7
2019/03/17,11:00,27.8,0.0,55,257,2.4
2019/03/17,12:00,28.2,0.0,54,200,2.0
2019/03/17,13:00,28.9,0.0,50,202,2.5
2019/03/17,14:00,29.1,0.0,49,196,2.7
2019/03/17,15:00,28.8,0.0,51,180,2.8
2019/03/17,16:00,27.0,0.0,57,202,2.3
2019/03/17,17:00,26.6,0.0,58,192,2.2
2019/03/17,18:00,26.9,0.0,56,202,2.8
2019/03/17,19:00,25.5,0.0,60,195,2.1
2019/03/17,20:00,24.3,0.0,64,193,1.0
2019/03/17,21:00,23.8,0.0,69,187,0.1
2019/03/17,22:00,24.0,0.0,70,175,0.9
2019/03/17,23:00,23.5,0.0,72,192,1.1
2019/03/18,00:00,23.2,0.0,72,155,1.1
2019/03/18,01:00,22.7,0.0,75,163,1.1
2019/03/18,02:00,22.4,0.0,77,171,1.8
2019/03/18,03:00,21.3,0.0,80,167,1.1
2019/03/18,04:00,21.6,0.3,80,1,0.0
2019/03/18,05:00,21.7,0.2,82,278,1.7
2019/03/18,06:00,21.3,0.0,85,146,0.2
2019/03/18,07:00,20.7,0.0,88,1,0.0
2019/03/18,08:00,21.1,0.0,86,291,1.0
2019/03/18,09:00,22.0,0.0,83,357,0.1
2019/03/18,10:00,24.0,0.0,74,179,1.6
2019/03/18,11:00,26.4,0.0,64,205,1.9
2019/03/18,12:00,28.0,0.0,56,214,2.0
2019/03/18,13:00,28.4,0.0,53,226,2.1
2019/03/18,14:00,28.2,0.0,53,199,3.0
2019/03/18,15:00,28.4,0.0,51,220,2.6
2019/03/18,16:00,27.1,0.0,56,191,2.9
2019/03/18,17:00,25.4,0.0,61,200,2.3
2019/03/18,18:00,24.7,0.0,63,185,2.0
2019/03/18,19:00,24.2,0.0,67,183,1.9
2019/03/18,20:00,23.0,0.0,73,170,2.4
2019/03/18,21:00,22.5,0.0,76,156,0.7
2019/03/18,22:00,23.1,0.0,74,171,2.0
2019/03/18,23:00,22.3,0.0,77,188,1.9
2019/03/19,00:00,21.2,0.0,82,154,0.6
2019/03/19,01:00,21.1,0.0,82,154,0.7
2019/03/19,02:00,21.1,0.0,82,1,0.0
2019/03/19,03:00,21.5,0.0,80,326,0.2
2019/03/19,04:00,22.0,0.0,78,288,1.7
2019/03/19,05:00,21.3,0.0,79,149,0.4
2019/03/19,06:00,20.6,0.0,83,150,0.1
2019/03/19,07:00,20.5,0.0,83,92,0.3
2019/03/19,08:00,21.1,0.0,81,312,0.8
2019/03/19,09:00,24.1,0.0,69,197,0.2
2019/03/19,10:00,26.7,0.0,59,285,2.8
2019/03/19,11:00,27.4,0.0,56,264,1.7
2019/03/19,12:00,28.0,0.0,54,243,3.5
2019/03/19,13:00,27.3,0.0,56,235,2.2
2019/03/19,14:00,28.0,0.0,53,232,2.0
2019/03/19,15:00,28.5,0.0,51,237,3.2
2019/03/19,16:00,28.0,0.0,51,190,1.7
2019/03/19,17:00,26.9,0.0,55,198,2.9
2019/03/19,18:00,25.5,0.0,61,189,2.2
2019/03/19,19:00,23.7,0.0,66,195,2.7
2019/03/19,20:00,22.8,0.0,73,149,0.8
2019/03/19,21:00,23.4,0.0,70,185,1.5
2019/03/19,22:00,22.8,0.0,72,174,1.6
2019/03/19,23:00,21.5,0.0,78,185,1.5
2019/03/20,00:00,21.4,0.0,78,9,0.0
2019/03/20,01:00,21.7,0.0,76,303,1.1
2019/03/20,02:00,21.6,0.0,76,311,0.7
2019/03/20,03:00,21.8,0.0,75,307,0.2
2019/03/20,04:00,21.7,0.0,77,165,1.1
2019/03/20,05:00,20.9,0.0,81,317,0.4
2019/03/20,06:00,20.5,0.0,83,170,0.6
2019/03/20,07:00,20.8,0.0,81,276,0.0
2019/03/20,08:00,21.9,0.0,77,305,1.1
2019/03/20,09:00,24.0,0.0,68,178,0.8
2019/03/20,10:00,25.7,0.0,62,280,1.8
2019/03/20,11:00,27.2,0.0,57,208,2.3
2019/03/20,12:00,27.0,0.0,57,239,2.0
2019/03/20,13:00,27.4,0.0,55,264,2.6
2019/03/20,14:00,27.9,0.0,52,215,2.5
2019/03/20,15:00,27.8,0.0,51,214,2.7
2019/03/20,16:00,27.3,0.0,53,201,2.8
2019/03/20,17:00,26.3,0.0,57,192,3.1
2019/03/20,18:00,24.5,0.0,62,189,2.3
2019/03/20,19:00,23.2,0.0,66,176,1.4
2019/03/20,20:00,22.7,0.0,69,187,1.5
2019/03/20,21:00,22.1,0.0,73,181,1.7
2019/03/20,22:00,21.8,0.0,75,169,1.3
2019/03/20,23:00,21.7,0.0,76,177,1.9
2019/03/21,00:00,21.2,0.0,78,166,1.4
2019/03/21,01:00,21.0,0.0,79,171,1.3
2019/03/21,02:00,20.7,0.0,80,169,0.6
2019/03/21,03:00,20.6,0.0,80,163,1.1
2019/03/21,04:00,20.3,0.0,81,110,0.1
2019/03/21,05:00,20.6,0.0,80,299,0.5
2019/03/21,06:00,20.9,0.0,79,305,0.7
2019/03/21,07:00,20.9,0.0,79,142,0.2
2019/03/21,08:00,22.0,0.0,75,200,0.3
2019/03/21,09:00,24.0,0.0,68,151,0.6
2019/03/21,10:00,25.7,0.0,62,186,1.0
2019/03/21,11:00,27.7,0.0,55,230,2.2
2019/03/21,12:00,28.1,0.0,54,188,3.0
2019/03/21,13:00,27.4,0.0,55,187,2.8
2019/03/21,14:00,26.7,0.0,57,195,3.3
2019/03/21,15:00,27.0,0.0,55,192,3.3
2019/03/21,16:00,26.4,0.0,56,203,2.8
2019/03/21,17:00,25.9,0.0,57,207,2.2
2019/03/21,18:00,24.8,0.0,60,184,2.8
2019/03/21,19:00,23.0,0.0,67,192,2.6
2019/03/21,20:00,22.3,0.0,70,194,1.9
2019/03/21,21:00,22.3,0.0,70,191,2.3
2019/03/21,22:00,21.7,0.0,74,182,2.2
2019/03/21,23:00,20.9,0.0,79,174,1.9
2019/03/22,00:00,20.5,0.0,81,185,1.6
2019/03/22,01:00,20.1,0.0,82,182,0.9
2019/03/22,02:00,20.2,0.0,82,207,0.4
2019/03/22,03:00,20.5,0.0,81,194,1.7
2019/03/22,04:00,20.4,0.0,81,192,0.9
2019/03/22,05:00,20.5,0.0,80,165,0.9
2019/03/22,06:00,20.5,0.0,81,180,1.0
