AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/08,11:00,17.5,0.0,79,158,1.6
2021/10/08,12:00,19.1,0.0,72,177,2.3
2021/10/08,13:00,19.4,0.0,70,208,1.9
2021/10/08,14:00,19.5,0.0,69,204,2.1
2021/10/08,15:00,19.6,0.0,68,170,2.5
2021/10/08,16:00,18.7,0.0,71,182,2.8
2021/10/08,17:00,17.7,0.0,75,165,2.3
2021/10/08,18:00,16.5,0.0,81,180,2.3
2021/10/08,19:00,15.5,0.0,86,190,2.4
2021/10/08,20:00,15.1,0.0,89,182,1.6
2021/10/08,21:00,15.3,0.0,89,185,1.1
2021/10/08,22:00,15.6,0.0,87,164,1.3
2021/10/08,23:00,15.4,0.0,89,184,1.8
2021/10/09,00:00,14.9,0.0,92,182,0.8
2021/10/09,01:00,14.8,0.0,93,198,2.2
2021/10/09,02:00,14.4,0.0,94,182,1.3
2021/10/09,03:00,14.4,0.0,95,227,0.7
2021/10/09,04:00,14.5,0.0,95,250,0.6
2021/10/09,05:00,14.5,0.0,95,258,0.8
2021/10/09,06:00,14.6,0.0,95,258,1.3
2021/10/09,07:00,14.6,0.0,94,223,1.4
2021/10/09,08:00,14.6,0.0,95,171,1.3
2021/10/09,09:00,14.7,0.0,95,196,0.5
2021/10/09,10:00,16.2,0.0,87,228,1.0
2021/10/09,11:00,17.5,0.0,80,248,3.5
2021/10/09,12:00,17.9,0.0,78,203,1.6
2021/10/09,13:00,18.1,0.0,77,209,1.0
2021/10/09,14:00,18.5,0.0,75,169,1.7
2021/10/09,15:00,19.0,0.0,72,188,2.1
2021/10/09,16:00,18.7,0.0,72,186,2.6
2021/10/09,17:00,18.0,0.0,75,178,2.1
2021/10/09,18:00,17.1,0.0,79,162,1.6
2021/10/09,19:00,16.2,0.0,83,173,2.3
2021/10/09,20:00,15.6,0.0,87,153,1.1
2021/10/09,21:00,15.4,0.0,88,179,2.0
2021/10/09,22:00,15.4,0.0,88,176,1.7
2021/10/09,23:00,15.2,0.0,90,173,0.5
2021/10/10,00:00,15.4,0.0,89,233,0.1
2021/10/10,01:00,15.6,0.0,88,181,0.4
2021/10/10,02:00,15.3,0.0,89,226,0.3
2021/10/10,03:00,15.1,0.0,90,187,0.7
2021/10/10,04:00,15.1,0.0,91,197,1.3
2021/10/10,05:00,15.0,0.0,91,179,0.4
2021/10/10,06:00,15.2,0.0,90,238,0.7
2021/10/10,07:00,15.5,0.0,89,160,1.1
2021/10/10,08:00,16.1,0.0,87,161,0.7
2021/10/10,09:00,17.1,0.0,82,152,1.0
2021/10/10,10:00,18.9,0.0,74,167,2.4
2021/10/10,11:00,19.6,0.0,70,167,1.8
2021/10/10,12:00,20.9,0.0,65,176,2.4
2021/10/10,13:00,20.4,0.0,67,172,3.1
2021/10/10,14:00,20.3,0.0,67,173,2.9
2021/10/10,15:00,19.8,0.0,69,175,2.8
2021/10/10,16:00,18.5,0.0,74,173,2.4
2021/10/10,17:00,16.9,0.0,80,171,2.2
2021/10/10,18:00,15.8,0.0,85,158,1.1
2021/10/10,19:00,15.7,0.0,86,165,1.3
2021/10/10,20:00,15.6,0.0,86,175,1.7
2021/10/10,21:00,15.4,0.0,87,173,1.2
2021/10/10,22:00,15.2,0.0,88,169,0.7
2021/10/10,23:00,15.2,0.0,88,174,0.6
2021/10/11,00:00,15.2,0.0,88,161,0.7
2021/10/11,01:00,15.2,0.0,88,175,1.3
2021/10/11,02:00,15.0,0.0,89,180,1.4
2021/10/11,03:00,14.7,0.0,91,177,1.2
2021/10/11,04:00,14.5,0.0,91,168,0.5
2021/10/11,05:00,14.3,0.0,92,174,0.6
2021/10/11,06:00,14.3,0.0,92,177,0.3
2021/10/11,07:00,14.3,0.0,92,252,0.6
2021/10/11,08:00,15.0,0.0,90,192,0.4
2021/10/11,09:00,15.8,0.0,85,204,0.7
2021/10/11,10:00,17.6,0.0,76,173,1.9
2021/10/11,11:00,17.9,0.0,74,178,1.9
2021/10/11,12:00,18.6,0.0,71,169,2.5
2021/10/11,13:00,18.6,0.0,70,173,2.9
2021/10/11,14:00,17.9,0.0,72,177,3.7
2021/10/11,15:00,17.7,0.0,74,180,2.2
2021/10/11,16:00,17.9,0.0,73,177,3.0
2021/10/11,17:00,17.1,0.0,78,176,2.0
2021/10/11,18:00,15.9,0.0,84,187,1.9
2021/10/11,19:00,15.4,0.0,87,186,2.1
2021/10/11,20:00,15.6,0.0,87,192,1.5
2021/10/11,21:00,15.5,0.0,87,175,1.7
2021/10/11,22:00,15.0,0.0,89,186,1.9
2021/10/11,23:00,14.7,0.0,90,173,1.5
2021/10/12,00:00,14.4,0.0,91,186,1.8
2021/10/12,01:00,14.2,0.0,92,170,1.1
2021/10/12,02:00,14.1,0.0,93,184,1.5
2021/10/12,03:00,14.1,0.0,93,178,1.4
2021/10/12,04:00,14.0,0.0,94,175,1.1
2021/10/12,05:00,13.8,0.0,94,178,1.7
2021/10/12,06:00,13.8,0.0,94,177,1.6
2021/10/12,07:00,13.7,0.0,95,173,1.8
2021/10/12,08:00,14.0,0.0,94,167,1.1
2021/10/12,09:00,14.3,0.0,94,194,1.5
