AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/04,17:00,19.1,0.0,69,139,1.1
2022/06/04,18:00,19.2,0.0,69,157,1.6
2022/06/04,19:00,18.0,0.0,74,161,1.7
2022/06/04,20:00,17.1,0.0,77,158,1.8
2022/06/04,21:00,16.8,0.0,80,163,1.1
2022/06/04,22:00,16.6,0.0,82,174,2.7
2022/06/04,23:00,16.1,0.0,85,192,0.6
2022/06/05,00:00,16.5,0.0,83,176,0.9
2022/06/05,01:00,16.2,0.0,84,161,0.4
2022/06/05,02:00,16.1,0.0,85,154,0.9
2022/06/05,03:00,15.8,0.0,87,158,1.0
2022/06/05,04:00,15.7,0.0,88,153,0.5
2022/06/05,05:00,15.8,0.0,87,164,0.7
2022/06/05,06:00,15.9,0.0,87,117,0.3
2022/06/05,07:00,16.1,0.0,86,184,0.3
2022/06/05,08:00,16.3,0.0,85,142,1.4
2022/06/05,09:00,16.4,0.0,85,172,1.1
2022/06/05,10:00,17.3,0.0,81,183,2.3
2022/06/05,11:00,17.4,0.0,81,182,2.1
2022/06/05,12:00,17.2,0.0,81,188,2.2
2022/06/05,13:00,18.7,0.0,74,187,2.5
2022/06/05,14:00,19.9,0.0,69,176,2.8
2022/06/05,15:00,19.1,0.0,72,181,2.6
2022/06/05,16:00,18.3,0.0,75,174,2.2
2022/06/05,17:00,18.8,0.0,73,179,2.7
2022/06/05,18:00,17.1,0.0,80,184,2.6
2022/06/05,19:00,16.3,0.0,84,180,2.4
2022/06/05,20:00,16.2,0.0,84,165,0.5
2022/06/05,21:00,16.7,0.0,82,45,1.2
2022/06/05,22:00,17.1,0.0,80,164,1.4
2022/06/05,23:00,15.7,0.0,87,133,1.4
2022/06/06,00:00,15.0,0.0,91,157,1.4
2022/06/06,01:00,14.9,0.0,93,174,1.7
2022/06/06,02:00,14.8,0.0,93,182,1.0
2022/06/06,03:00,14.7,0.0,94,145,0.3
2022/06/06,04:00,14.8,0.0,93,301,0.6
2022/06/06,05:00,14.9,0.0,93,34,1.6
2022/06/06,06:00,15.3,0.0,90,34,0.4
2022/06/06,07:00,15.6,0.0,88,5,0.7
2022/06/06,08:00,16.0,0.0,86,212,1.0
2022/06/06,09:00,16.1,0.0,86,165,1.7
2022/06/06,10:00,16.3,0.0,85,171,1.0
2022/06/06,11:00,17.9,0.0,77,171,1.6
2022/06/06,12:00,18.1,0.0,76,180,1.8
2022/06/06,13:00,18.7,0.0,73,256,2.0
2022/06/06,14:00,19.3,0.0,71,253,3.1
2022/06/06,15:00,19.2,0.0,71,259,3.8
2022/06/06,16:00,18.5,0.0,73,243,3.4
2022/06/06,17:00,17.3,0.0,78,246,3.2
2022/06/06,18:00,16.4,0.0,82,247,2.8
2022/06/06,19:00,16.0,0.0,85,245,2.2
2022/06/06,20:00,15.9,0.0,85,242,2.5
2022/06/06,21:00,15.7,0.0,86,236,1.9
2022/06/06,22:00,15.4,0.0,88,246,1.8
2022/06/06,23:00,15.1,0.0,91,233,1.6
2022/06/07,00:00,15.1,0.0,92,231,0.7
2022/06/07,01:00,15.2,0.0,92,259,0.9
2022/06/07,02:00,15.1,0.0,91,244,1.4
2022/06/07,03:00,15.0,0.0,91,257,1.4
2022/06/07,04:00,14.9,0.0,92,240,2.1
2022/06/07,05:00,15.0,0.0,91,253,2.6
2022/06/07,06:00,15.3,0.0,88,258,2.5
2022/06/07,07:00,15.3,0.0,88,249,1.2
2022/06/07,08:00,15.9,0.0,84,249,2.6
2022/06/07,09:00,15.9,0.0,85,243,3.1
2022/06/07,10:00,16.2,0.0,84,254,1.8
2022/06/07,11:00,16.8,0.0,80,244,2.0
2022/06/07,12:00,17.4,0.0,76,188,1.4
2022/06/07,13:00,17.6,0.0,75,184,1.3
2022/06/07,14:00,17.9,0.0,73,195,1.4
2022/06/07,15:00,18.2,0.0,71,186,1.9
2022/06/07,16:00,17.6,0.0,74,190,1.2
2022/06/07,17:00,17.1,0.0,76,174,1.8
2022/06/07,18:00,16.7,0.0,79,178,1.4
2022/06/07,19:00,16.4,0.0,82,175,2.0
2022/06/07,20:00,16.1,0.0,84,170,1.1
2022/06/07,21:00,15.9,0.0,85,178,0.8
2022/06/07,22:00,15.8,0.0,83,175,1.2
2022/06/07,23:00,16.0,0.0,83,183,0.4
2022/06/08,00:00,16.1,0.0,83,229,0.6
2022/06/08,01:00,16.2,0.0,82,197,1.1
2022/06/08,02:00,16.1,0.0,83,172,0.9
2022/06/08,03:00,16.0,0.0,85,174,1.0
2022/06/08,04:00,15.8,0.0,86,229,1.8
2022/06/08,05:00,15.5,0.0,89,140,0.6
2022/06/08,06:00,15.5,0.0,90,208,0.2
2022/06/08,07:00,15.6,0.0,90,161,1.0
2022/06/08,08:00,15.8,0.0,89,180,1.3
2022/06/08,09:00,16.2,0.0,87,165,1.3
2022/06/08,10:00,16.6,0.0,85,184,1.1
2022/06/08,11:00,17.6,0.0,81,159,0.7
2022/06/08,12:00,19.1,0.0,74,171,0.6
2022/06/08,13:00,19.6,0.0,71,179,2.2
2022/06/08,14:00,19.8,0.0,69,180,2.5
2022/06/08,15:00,20.6,0.0,65,179,2.0
2022/06/08,16:00,19.9,0.0,68,194,2.4
2022/06/09,09:00,18.3,0.0,74,192,0.4
2022/06/09,10:00,20.0,0.0,67,191,1.0
2022/06/09,11:00,21.5,0.0,63,170,2.0
2022/06/09,12:00,22.1,0.0,61,174,2.8
2022/06/09,13:00,22.0,0.0,59,181,3.4
2022/06/09,14:00,21.5,0.0,61,188,2.1
2022/06/09,15:00,21.2,0.0,62,187,3.0
2022/06/09,16:00,20.1,0.0,66,176,2.8
2022/06/09,17:00,19.0,0.0,70,178,2.5
2022/06/09,18:00,17.8,0.0,74,172,1.5
2022/06/09,19:00,17.0,0.0,77,166,1.0
2022/06/09,20:00,16.8,0.0,78,167,1.6
2022/06/09,21:00,16.3,0.0,80,148,1.2
2022/06/09,22:00,16.0,0.0,82,130,0.7
2022/06/09,23:00,16.0,0.0,82,162,0.4
2022/06/10,00:00,15.9,0.0,83,131,0.2
2022/06/10,01:00,15.9,0.0,83,229,0.1
2022/06/10,02:00,16.1,0.0,82,141,0.5
2022/06/10,03:00,15.3,0.0,86,77,0.2
2022/06/10,04:00,15.2,0.0,87,238,0.6
2022/06/10,05:00,15.1,0.0,86,130,0.8
2022/06/10,06:00,14.8,0.0,89,157,0.0
2022/06/10,07:00,14.8,0.0,88,311,0.6
2022/06/10,08:00,15.7,0.0,85,248,0.9
2022/06/10,09:00,17.3,0.0,78,291,1.4
2022/06/10,10:00,18.4,0.0,74,257,2.3
2022/06/10,11:00,18.9,0.0,72,172,1.3
2022/06/10,12:00,19.8,0.0,69,155,1.9
2022/06/10,13:00,21.0,0.0,64,213,2.4
2022/06/10,14:00,20.9,0.0,64,214,2.9
2022/06/10,15:00,19.3,0.0,70,171,3.2
2022/06/10,16:00,17.5,0.0,78,177,1.8
2022/06/10,17:00,17.2,0.0,81,152,0.7
2022/06/10,18:00,17.0,0.0,81,177,1.0
2022/06/10,19:00,16.5,0.0,84,141,0.9
2022/06/10,20:00,16.0,0.0,86,159,1.0
2022/06/10,21:00,15.4,0.0,88,144,0.8
2022/06/10,22:00,15.3,0.0,90,154,0.3
2022/06/10,23:00,15.3,0.0,90,193,0.7
2022/06/11,00:00,15.3,0.0,90,245,0.5
2022/06/11,01:00,15.4,0.0,89,175,0.5
2022/06/11,02:00,15.1,0.0,90,182,0.9
2022/06/11,03:00,14.6,0.0,92,187,0.1
2022/06/11,04:00,14.6,0.0,93,254,1.0
2022/06/11,05:00,14.6,0.0,93,178,1.2
2022/06/11,06:00,14.3,0.0,94,264,1.0
2022/06/11,07:00,14.3,0.0,94,178,1.1
2022/06/11,08:00,14.2,0.0,94,180,0.5
2022/06/11,09:00,14.4,0.0,94,208,1.6
2022/06/11,10:00,14.7,0.0,92,178,1.2
2022/06/11,11:00,15.8,0.0,87,189,1.8
2022/06/11,12:00,16.6,0.0,82,168,1.6
2022/06/11,13:00,17.9,0.0,75,179,2.3
2022/06/11,14:00,18.9,0.0,71,179,2.9
2022/06/11,15:00,18.0,0.0,74,176,2.9
2022/06/11,16:00,17.2,0.0,77,173,2.2
2022/06/11,17:00,16.6,0.0,81,171,1.8
2022/06/11,18:00,15.8,0.0,85,172,1.8
2022/06/11,19:00,15.3,0.0,88,172,0.9
2022/06/11,20:00,15.1,0.0,89,215,1.2
2022/06/11,21:00,15.3,0.0,89,184,0.4
2022/06/11,22:00,15.5,0.0,87,167,1.0
2022/06/11,23:00,15.1,0.0,89,172,1.4
2022/06/12,00:00,14.5,0.0,92,188,1.1
2022/06/12,01:00,14.3,0.0,93,191,1.3
2022/06/12,02:00,14.1,0.0,94,197,1.1
2022/06/12,03:00,13.8,0.0,94,170,0.7
2022/06/12,04:00,13.9,0.0,95,264,0.3
2022/06/12,05:00,13.9,0.0,95,178,0.9
2022/06/12,06:00,13.8,0.0,95,168,0.3
2022/06/12,07:00,14.0,0.0,94,191,1.0
2022/06/12,08:00,13.8,0.0,94,180,1.1
2022/06/12,09:00,13.9,0.0,94,103,0.9
2022/06/12,10:00,14.4,0.0,91,192,0.3
2022/06/12,11:00,15.6,0.0,84,167,0.9
2022/06/12,12:00,15.9,0.0,81,187,1.9
2022/06/12,13:00,15.8,0.0,81,191,2.2
2022/06/12,14:00,15.8,0.0,81,185,1.7
2022/06/12,15:00,15.9,0.0,80,208,2.4
2022/06/12,16:00,15.4,0.0,83,177,2.2
2022/06/12,17:00,14.7,0.0,88,186,1.7
2022/06/12,18:00,14.5,0.0,88,185,1.4
2022/06/12,19:00,14.4,0.0,89,193,1.1
2022/06/12,20:00,14.5,0.0,88,173,1.6
2022/06/12,21:00,14.4,0.0,89,182,1.1
2022/06/12,22:00,14.3,0.0,90,211,1.4
2022/06/12,23:00,14.0,0.0,91,206,0.8
2022/06/13,00:00,14.1,0.0,91,189,0.8
2022/06/13,01:00,13.8,0.0,93,178,2.2
2022/06/13,02:00,13.4,0.0,94,177,1.6
2022/06/13,03:00,13.1,0.0,95,182,1.8
2022/06/13,04:00,13.1,0.0,95,184,1.3
2022/06/13,05:00,13.2,0.0,94,195,0.7
2022/06/13,06:00,13.3,0.0,93,242,1.4
2022/06/13,07:00,13.2,0.0,93,247,1.8
2022/06/13,08:00,13.4,0.0,92,246,2.0
2022/06/13,09:00,13.7,0.0,89,241,2.3
2022/06/13,10:00,14.0,0.0,86,237,1.4
2022/06/13,11:00,14.5,0.0,82,215,0.9
2022/06/13,12:00,15.5,0.0,78,212,0.3
2022/06/13,13:00,16.5,0.0,74,186,1.3
2022/06/13,14:00,16.4,0.0,74,181,1.7
2022/06/13,15:00,16.2,0.0,74,183,2.5
2022/06/13,16:00,15.4,0.0,78,178,2.9
2022/06/13,17:00,14.6,0.0,82,163,2.3
2022/06/13,18:00,14.1,0.0,84,169,1.8
2022/06/13,19:00,14.1,0.0,84,164,1.8
2022/06/13,20:00,13.9,0.0,85,161,2.3
2022/06/13,21:00,14.0,0.0,83,140,1.8
2022/06/13,22:00,14.3,0.0,81,174,0.8
2022/06/13,23:00,14.5,0.0,80,198,1.1
2022/06/14,00:00,14.4,0.0,78,180,1.1
2022/06/14,01:00,14.3,0.0,79,183,0.9
2022/06/14,02:00,13.9,0.0,81,173,1.6
2022/06/14,03:00,13.7,0.0,83,169,1.6
2022/06/14,04:00,13.7,0.0,83,186,1.6
2022/06/14,05:00,13.7,0.0,83,189,1.6
2022/06/14,06:00,13.7,0.0,82,156,1.5
2022/06/14,07:00,13.7,0.0,81,135,1.2
2022/06/14,08:00,14.1,0.0,79,147,0.8
2022/06/14,09:00,14.5,0.0,78,198,1.8
2022/06/14,10:00,15.0,0.0,75,176,1.7
2022/06/14,11:00,15.6,0.0,72,172,2.3
2022/06/14,12:00,16.4,0.0,69,179,1.8
2022/06/14,13:00,17.2,0.0,65,191,1.3
2022/06/14,14:00,18.3,0.0,58,184,1.5
2022/06/14,15:00,18.1,0.0,60,197,2.6
2022/06/14,16:00,18.3,0.0,60,176,1.7
2022/06/14,17:00,17.8,0.0,61,187,2.5
2022/06/14,18:00,16.3,0.0,68,182,2.1
2022/06/14,19:00,15.3,0.0,70,182,2.5
2022/06/14,20:00,14.8,0.0,73,182,1.7
2022/06/14,21:00,14.5,0.0,76,199,0.8
2022/06/14,22:00,14.3,0.0,78,166,0.6
2022/06/14,23:00,14.0,0.0,81,175,1.5
2022/06/15,00:00,13.8,0.0,83,171,0.4
2022/06/15,01:00,13.6,0.0,82,305,0.5
2022/06/15,02:00,13.3,0.0,83,1,0.0
2022/06/15,03:00,13.3,0.0,82,1,0.0
2022/06/15,04:00,13.1,0.0,83,284,0.3
2022/06/15,05:00,13.2,0.0,82,310,0.3
2022/06/15,06:00,13.3,0.0,82,343,0.2
2022/06/15,07:00,13.4,0.0,81,64,0.4
2022/06/15,08:00,14.1,0.0,78,313,0.7
2022/06/15,09:00,15.5,0.0,73,287,0.5
2022/06/15,10:00,17.5,0.0,64,140,0.3
2022/06/15,11:00,19.1,0.0,57,193,0.8
2022/06/15,12:00,19.7,0.0,60,213,2.0
2022/06/15,13:00,19.8,0.0,60,180,1.8
2022/06/15,14:00,19.7,0.0,61,187,2.2
2022/06/15,15:00,19.0,0.0,63,173,2.1
2022/06/15,16:00,19.1,0.0,61,175,3.5
2022/06/15,17:00,18.4,0.0,62,180,2.6
2022/06/15,18:00,16.8,0.0,67,187,2.4
2022/06/15,19:00,16.2,0.0,69,186,1.8
2022/06/15,20:00,16.0,0.0,70,178,2.3
2022/06/15,21:00,15.5,0.0,73,180,1.9
2022/06/15,22:00,15.3,0.0,74,163,1.0
2022/06/15,23:00,15.2,0.0,75,176,1.1
2022/06/16,00:00,14.6,0.0,79,185,0.5
2022/06/16,01:00,14.2,0.0,82,167,0.1
2022/06/16,02:00,14.1,0.0,83,1,0.0
2022/06/16,03:00,14.0,0.0,83,167,0.5
2022/06/16,04:00,13.6,0.0,85,140,0.3
2022/06/16,05:00,13.5,0.0,86,131,0.7
2022/06/16,06:00,13.3,0.0,88,135,0.4
2022/06/16,07:00,13.1,0.0,89,156,1.0
2022/06/16,08:00,13.3,0.0,91,146,0.8
2022/06/16,09:00,15.0,0.0,82,199,0.8
2022/06/16,10:00,16.6,0.0,74,185,1.1
2022/06/16,11:00,18.5,0.0,66,175,1.1
2022/06/16,12:00,19.8,0.0,62,176,3.1
2022/06/16,13:00,19.4,0.0,65,186,2.8
2022/06/16,14:00,19.5,0.0,64,176,2.8
2022/06/16,15:00,18.4,0.0,69,172,2.1
2022/06/16,16:00,18.1,0.0,69,177,2.5
2022/06/16,17:00,17.6,0.0,69,181,2.4
2022/06/16,18:00,16.5,0.0,72,178,1.7
2022/06/16,19:00,15.6,0.0,79,171,0.9
2022/06/16,20:00,15.3,0.0,80,167,0.7
2022/06/16,21:00,15.0,0.0,81,171,1.2
2022/06/16,22:00,14.5,0.0,85,177,1.5
2022/06/16,23:00,14.4,0.0,86,128,0.4
2022/06/17,00:00,14.7,0.0,84,29,1.0
2022/06/17,01:00,15.0,0.0,82,305,0.4
2022/06/17,02:00,14.5,0.0,84,236,0.2
2022/06/17,03:00,14.2,0.0,85,125,0.4
2022/06/17,04:00,13.7,0.0,89,108,0.1
2022/06/17,05:00,13.4,0.0,91,136,0.7
2022/06/17,06:00,13.0,0.0,93,90,0.4
2022/06/17,07:00,13.0,0.0,94,236,1.2
2022/06/17,08:00,13.1,0.0,94,202,1.0
2022/06/17,09:00,13.6,0.0,93,316,0.5
2022/06/17,10:00,14.2,0.0,88,185,0.3
2022/06/17,11:00,15.5,0.0,81,237,1.9
2022/06/17,12:00,16.2,0.0,78,206,1.8
2022/06/17,13:00,17.2,0.0,74,238,3.2
2022/06/17,14:00,17.2,0.0,73,236,2.1
2022/06/17,15:00,17.5,0.0,71,219,2.0
2022/06/17,16:00,17.2,0.0,73,212,3.1
2022/06/17,17:00,15.9,0.0,78,221,2.7
2022/06/17,18:00,15.2,0.0,82,243,2.8
2022/06/17,19:00,14.8,0.0,84,237,1.4
2022/06/17,20:00,15.0,0.0,83,243,1.7
2022/06/17,21:00,15.0,0.0,83,244,2.0
2022/06/17,22:00,14.9,0.0,83,101,0.4
2022/06/17,23:00,14.9,0.0,83,226,1.8
2022/06/18,00:00,14.8,0.0,84,233,1.7
2022/06/18,01:00,14.5,0.0,85,245,1.9
2022/06/18,02:00,14.4,0.0,86,247,2.5
2022/06/18,03:00,14.0,0.0,88,249,2.4
2022/06/18,04:00,13.9,0.0,89,249,2.8
2022/06/18,05:00,13.7,0.0,90,251,2.2
2022/06/18,06:00,13.6,0.0,91,237,1.9
2022/06/18,07:00,13.5,0.0,91,243,1.4
2022/06/18,08:00,13.9,0.0,88,242,1.7
2022/06/18,09:00,14.3,0.0,84,259,1.9
2022/06/18,10:00,14.9,0.0,81,270,1.6
2022/06/18,11:00,15.3,0.0,79,244,1.3
2022/06/18,12:00,16.2,0.0,75,291,1.4
2022/06/18,13:00,17.9,0.0,68,281,0.8
2022/06/18,14:00,19.6,0.0,61,238,1.9
2022/06/18,15:00,19.5,0.0,62,222,2.5
2022/06/18,16:00,19.5,0.0,62,183,1.7
2022/06/18,17:00,18.3,0.0,66,173,1.4
2022/06/18,18:00,17.1,0.0,70,176,1.8
2022/06/18,19:00,15.5,0.0,78,163,1.1
2022/06/18,20:00,14.9,0.0,82,171,1.2
2022/06/18,21:00,14.7,0.0,83,139,0.9
2022/06/18,22:00,14.7,0.0,84,172,1.1
2022/06/18,23:00,14.4,0.0,86,145,0.6
2022/06/19,00:00,14.3,0.0,87,162,0.6
2022/06/19,01:00,14.1,0.0,88,173,1.2
2022/06/19,02:00,13.9,0.0,90,193,1.1
2022/06/19,03:00,13.9,0.0,89,106,0.2
2022/06/19,04:00,13.8,0.0,87,163,0.6
2022/06/19,05:00,13.8,0.0,87,181,0.7
2022/06/19,06:00,13.8,0.0,88,84,0.7
2022/06/19,07:00,14.0,0.0,87,225,0.9
2022/06/19,08:00,14.0,0.0,88,184,0.4
2022/06/19,09:00,14.7,0.0,85,135,0.6
2022/06/19,10:00,15.4,0.0,81,128,0.8
2022/06/19,11:00,17.4,0.0,73,161,1.7
2022/06/19,12:00,18.2,0.0,70,167,0.7
2022/06/19,13:00,19.9,0.0,63,177,1.8
2022/06/19,14:00,20.0,0.0,62,173,3.3
2022/06/19,15:00,19.1,0.0,65,176,2.3
2022/06/19,16:00,18.2,0.0,68,180,1.5
2022/06/19,17:00,17.5,0.0,72,165,1.3
2022/06/19,18:00,16.1,0.0,78,167,1.8
2022/06/19,19:00,14.9,0.0,84,167,1.5
2022/06/19,20:00,14.6,0.0,86,171,2.0
2022/06/19,21:00,14.4,0.0,88,163,1.1
2022/06/19,22:00,14.5,0.0,87,171,1.0
2022/06/19,23:00,14.4,0.0,87,153,0.3
2022/06/20,00:00,14.4,0.0,87,216,1.2
2022/06/20,01:00,14.4,0.0,87,176,1.6
2022/06/20,02:00,14.3,0.0,87,139,0.5
2022/06/20,03:00,14.5,0.0,86,26,1.6
2022/06/20,04:00,14.6,0.0,86,4,0.5
2022/06/20,05:00,14.4,0.0,86,166,1.2
2022/06/20,06:00,13.3,0.0,90,139,0.9
2022/06/20,07:00,13.2,0.0,92,186,0.9
2022/06/20,08:00,13.5,0.0,91,185,0.5
2022/06/20,09:00,14.0,0.0,88,262,0.4
2022/06/20,10:00,14.8,0.0,84,187,0.7
2022/06/20,11:00,15.9,0.0,78,173,2.1
2022/06/20,12:00,16.8,0.0,74,202,2.0
2022/06/20,13:00,18.6,0.0,65,199,2.6
2022/06/20,14:00,18.9,0.0,63,184,4.0
2022/06/20,15:00,18.3,0.0,66,188,3.2
2022/06/20,16:00,17.7,0.0,69,187,3.4
2022/06/20,17:00,16.3,0.0,76,178,3.0
2022/06/20,18:00,15.7,0.0,78,195,1.8
2022/06/20,19:00,15.4,0.0,78,173,1.9
2022/06/20,20:00,14.7,0.0,83,174,1.0
2022/06/20,21:00,14.5,0.0,85,173,1.2
2022/06/20,22:00,14.5,0.0,84,174,1.7
2022/06/20,23:00,14.4,0.0,85,170,1.0
2022/06/21,00:00,14.6,0.0,84,146,1.4
2022/06/21,01:00,14.5,0.0,84,178,0.6
2022/06/21,02:00,13.9,0.0,87,161,0.6
2022/06/21,03:00,13.6,0.0,90,142,0.4
2022/06/21,04:00,13.6,0.0,90,28,1.3
2022/06/21,05:00,14.0,0.0,86,191,0.2
2022/06/21,06:00,13.6,0.0,88,251,0.4
2022/06/21,07:00,13.3,0.0,91,164,0.4
2022/06/21,08:00,13.3,0.0,93,172,0.9
2022/06/21,09:00,13.4,0.0,93,213,1.3
2022/06/21,10:00,13.9,0.0,91,335,0.5
2022/06/21,11:00,15.1,0.0,84,259,0.6
2022/06/21,12:00,16.1,0.0,79,192,1.5
2022/06/21,13:00,16.2,0.0,79,170,1.8
2022/06/21,14:00,17.8,0.0,72,177,1.5
2022/06/21,15:00,18.7,0.0,68,174,1.9
2022/06/21,16:00,17.8,0.0,69,180,2.7
2022/06/21,17:00,16.2,0.0,73,159,2.2
2022/06/21,18:00,15.2,0.0,80,178,1.6
2022/06/21,19:00,15.0,0.0,81,177,1.5
2022/06/21,20:00,14.9,0.0,82,178,1.3
2022/06/22,08:00,14.1,0.0,84,163,1.7
2022/06/22,09:00,14.3,0.0,83,167,1.6
2022/06/22,10:00,14.7,0.0,80,166,1.2
2022/06/22,11:00,15.2,0.0,77,172,0.8
2022/06/22,12:00,16.1,0.0,73,203,1.3
2022/06/22,13:00,17.2,0.0,69,190,1.4
2022/06/22,14:00,18.2,0.0,62,201,1.6
2022/06/22,15:00,18.6,0.0,59,181,3.1
2022/06/22,16:00,17.7,0.0,61,180,2.3
2022/06/22,17:00,17.2,0.0,64,186,3.0
2022/06/22,18:00,15.6,0.0,71,179,3.0
2022/06/22,19:00,14.5,0.0,79,182,2.2
2022/06/22,20:00,14.2,0.0,83,187,1.8
2022/06/22,21:00,14.1,0.0,84,210,1.3
2022/06/22,22:00,13.9,0.0,86,177,0.9
2022/06/22,23:00,13.8,0.0,86,183,0.6
2022/06/23,00:00,13.7,0.0,86,178,0.5
2022/06/23,01:00,13.6,0.0,85,159,0.6
2022/06/23,02:00,13.3,0.0,84,169,0.3
2022/06/23,03:00,13.0,0.0,86,221,0.3
2022/06/23,04:00,13.0,0.0,86,176,1.1
2022/06/23,05:00,13.0,0.0,87,188,0.4
2022/06/23,06:00,12.9,0.0,89,173,0.5
2022/06/23,07:00,12.8,0.0,88,224,0.1
2022/06/23,08:00,13.3,0.0,86,183,1.3
2022/06/23,09:00,14.2,0.0,83,207,1.7
2022/06/23,10:00,14.9,0.0,82,209,1.5
2022/06/23,11:00,15.9,0.0,78,177,1.9
2022/06/23,12:00,16.5,0.0,76,192,2.6
2022/06/23,13:00,16.9,0.0,75,184,2.3
2022/06/23,14:00,16.9,0.0,75,183,2.6
2022/06/23,15:00,16.8,0.0,75,172,3.0
2022/06/23,16:00,16.3,0.0,77,177,2.0
2022/06/23,17:00,15.5,0.0,81,182,1.5
