AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/03,02:00,18.8,0.0,88,145,0.8
2023/01/03,03:00,19.2,0.0,86,96,0.4
2023/01/03,04:00,19.1,0.0,85,249,1.3
2023/01/03,05:00,19.0,0.0,86,267,1.7
2023/01/03,06:00,18.8,0.0,87,232,0.6
2023/01/03,07:00,18.9,0.0,87,223,1.2
2023/01/03,08:00,19.6,0.0,83,235,1.3
2023/01/03,09:00,20.6,0.0,79,199,0.7
2023/01/03,10:00,21.7,0.0,74,216,1.4
2023/01/03,11:00,23.3,0.0,67,221,1.8
2023/01/03,12:00,24.2,0.0,62,216,3.6
2023/01/03,13:00,25.0,0.0,57,222,2.4
2023/01/03,14:00,26.1,0.0,53,161,2.1
2023/01/03,15:00,26.4,0.0,52,182,2.3
2023/01/03,16:00,25.5,0.0,56,157,2.2
2023/01/03,17:00,23.1,0.0,66,149,2.3
2023/01/03,18:00,22.2,0.0,70,141,1.2
2023/01/03,19:00,21.5,0.0,73,152,1.0
2023/01/03,20:00,21.5,0.0,73,152,1.7
2023/01/03,21:00,21.0,0.0,75,208,0.1
2023/01/03,22:00,21.4,0.0,73,159,1.1
2023/01/03,23:00,20.9,0.0,75,136,0.4
2023/01/04,00:00,20.9,0.0,74,137,1.0
2023/01/04,01:00,20.2,0.0,78,133,1.1
2023/01/04,02:00,20.3,0.0,78,198,0.0
2023/01/04,03:00,20.7,0.0,76,203,0.2
2023/01/04,04:00,20.8,0.0,76,271,0.7
2023/01/04,05:00,20.9,0.0,76,146,1.5
2023/01/04,06:00,19.5,0.0,84,129,0.3
2023/01/04,07:00,19.7,0.0,83,141,0.3
2023/01/04,08:00,20.6,0.0,79,161,1.2
2023/01/04,09:00,22.0,0.0,74,153,1.1
2023/01/04,10:00,22.5,0.0,72,208,1.6
2023/01/04,11:00,22.0,0.0,73,230,1.1
2023/01/04,12:00,22.5,0.0,71,186,1.4
2023/01/04,13:00,23.9,0.0,64,163,1.6
2023/01/04,14:00,24.7,0.0,60,152,2.1
2023/01/04,15:00,23.6,0.0,61,188,2.1
2023/01/04,16:00,24.0,0.0,60,139,1.0
2023/01/04,17:00,23.9,0.0,60,145,0.8
2023/01/04,18:00,23.4,0.0,60,156,2.1
2023/01/04,19:00,23.0,0.0,61,156,1.2
2023/01/04,20:00,23.1,0.0,61,161,1.4
2023/01/04,21:00,22.8,0.0,61,180,1.0
2023/01/04,22:00,22.9,0.0,61,162,0.4
2023/01/04,23:00,22.8,0.0,61,158,0.9
2023/01/05,00:00,22.4,0.0,63,154,0.8
2023/01/05,01:00,21.7,0.0,67,166,0.4
2023/01/05,02:00,21.4,0.0,69,128,0.3
2023/01/05,03:00,21.5,0.0,69,153,0.2
2023/01/05,04:00,21.5,0.0,68,145,0.3
2023/01/05,05:00,21.4,0.0,67,290,0.3
2023/01/05,06:00,21.4,0.0,68,134,0.3
2023/01/05,07:00,21.8,0.0,68,127,0.4
2023/01/05,08:00,23.3,0.0,63,133,0.4
2023/01/05,09:00,25.1,0.0,56,159,2.1
2023/01/05,10:00,25.2,0.0,56,171,3.2
2023/01/05,11:00,26.0,0.0,53,162,2.7
2023/01/05,12:00,27.3,0.0,48,153,3.1
2023/01/05,13:00,27.3,0.0,48,163,3.1
2023/01/05,14:00,27.8,0.0,44,162,3.0
2023/01/05,15:00,27.2,0.0,44,155,2.6
2023/01/05,16:00,25.2,0.0,53,170,1.8
2023/01/05,17:00,24.7,0.0,56,167,2.3
2023/01/05,18:00,24.1,0.0,58,169,2.3
2023/01/05,19:00,22.8,0.0,63,161,2.0
2023/01/05,20:00,22.2,0.0,67,151,2.1
2023/01/05,21:00,21.9,0.0,68,156,1.2
2023/01/05,22:00,21.8,0.0,68,150,1.1
2023/01/05,23:00,22.0,0.0,67,114,0.5
2023/01/06,00:00,21.9,0.0,67,107,0.6
2023/01/06,01:00,22.0,0.0,67,181,0.2
2023/01/06,02:00,21.9,0.0,68,133,0.5
2023/01/06,03:00,21.5,0.0,69,1,0.0
2023/01/06,04:00,21.3,0.0,70,201,0.3
2023/01/06,05:00,21.0,0.0,74,172,0.3
2023/01/06,06:00,20.2,0.0,78,269,0.1
2023/01/06,07:00,21.0,0.0,75,140,0.8
2023/01/06,08:00,21.9,0.0,72,135,1.2
2023/01/06,09:00,21.4,0.0,72,125,1.7
2023/01/06,10:00,21.6,0.0,70,149,2.8
2023/01/06,11:00,23.1,0.0,65,142,2.3
2023/01/06,12:00,23.5,0.0,64,155,3.1
2023/01/06,13:00,23.7,0.0,64,148,2.5
2023/01/06,14:00,24.9,0.0,59,157,2.3
2023/01/06,15:00,25.9,0.0,54,156,2.2
2023/01/06,16:00,25.4,0.0,51,189,2.5
2023/01/06,17:00,25.2,0.0,50,154,3.1
2023/01/06,18:00,23.4,0.0,61,171,1.6
2023/01/06,19:00,22.5,0.0,63,153,1.6
2023/01/06,20:00,21.8,0.0,69,131,0.4
2023/01/06,21:00,21.3,0.0,71,137,0.8
2023/01/06,22:00,21.1,0.0,73,138,0.6
2023/01/06,23:00,20.7,0.0,74,130,1.1
2023/01/07,00:00,20.8,0.0,73,120,0.3
2023/01/07,01:00,20.7,0.0,75,151,0.5
2023/01/07,02:00,20.2,0.0,77,133,1.2
2023/01/07,03:00,19.3,0.0,83,110,0.5
2023/01/07,04:00,19.0,0.0,84,148,0.2
2023/01/07,05:00,19.0,0.0,84,125,1.2
2023/01/07,06:00,18.6,0.0,86,124,1.1
2023/01/07,07:00,18.8,0.0,86,151,0.5
2023/01/07,08:00,19.5,0.0,83,127,1.0
2023/01/07,09:00,21.3,0.0,74,148,1.3
2023/01/07,10:00,23.3,0.0,66,150,2.1
2023/01/07,11:00,24.2,0.0,61,148,1.7
2023/01/07,12:00,25.7,0.0,54,152,2.7
2023/01/07,13:00,25.5,0.0,55,156,3.1
2023/01/07,14:00,25.3,0.0,55,149,2.5
2023/01/07,15:00,25.5,0.0,54,157,2.6
2023/01/07,16:00,24.5,0.0,57,148,1.9
2023/01/07,17:00,23.2,0.0,64,146,1.6
2023/01/07,18:00,22.7,0.0,66,136,1.0
2023/01/07,19:00,22.3,0.0,67,121,1.1
2023/01/07,20:00,21.3,0.0,73,114,1.3
2023/01/07,21:00,20.8,0.0,76,144,0.3
2023/01/07,22:00,21.4,0.0,73,116,0.1
2023/01/07,23:00,21.7,0.0,72,175,0.4
2023/01/08,00:00,21.4,0.0,73,212,0.8
2023/01/08,01:00,21.4,0.0,72,274,0.9
2023/01/08,02:00,20.1,0.0,79,131,0.9
2023/01/08,03:00,18.9,0.0,86,139,0.9
2023/01/08,04:00,18.4,0.0,88,254,1.8
2023/01/08,05:00,18.3,0.0,89,283,0.8
2023/01/08,06:00,18.6,0.0,87,49,0.1
2023/01/08,07:00,18.8,0.0,85,236,1.0
2023/01/08,08:00,19.4,0.0,83,227,1.4
2023/01/08,09:00,21.2,0.0,74,184,0.9
2023/01/08,10:00,23.4,0.0,64,181,1.5
2023/01/08,11:00,24.2,0.0,60,202,2.3
2023/01/08,12:00,24.7,0.0,57,161,2.4
2023/01/08,13:00,24.6,0.0,58,147,2.1
2023/01/08,14:00,25.0,0.0,56,158,2.5
2023/01/08,15:00,25.6,0.0,53,162,2.8
2023/01/08,16:00,25.5,0.0,52,157,2.6
2023/01/08,17:00,25.2,0.0,55,163,1.8
2023/01/08,18:00,23.5,0.0,62,145,1.6
2023/01/08,19:00,23.1,0.0,64,124,1.2
2023/01/08,20:00,22.5,0.0,68,136,0.7
2023/01/08,21:00,22.3,0.0,69,186,0.5
2023/01/08,22:00,22.1,0.0,70,265,1.3
2023/01/08,23:00,21.6,0.0,72,258,0.8
2023/01/09,00:00,21.0,0.0,74,276,0.6
2023/01/09,01:00,20.8,0.0,72,280,0.7
2023/01/09,02:00,21.0,0.0,72,257,0.7
2023/01/09,03:00,21.0,0.0,74,126,0.9
2023/01/09,04:00,20.7,0.0,75,244,0.3
2023/01/09,05:00,20.8,0.0,75,160,0.9
2023/01/09,06:00,20.3,0.0,78,117,1.6
2023/01/09,07:00,20.0,0.0,80,123,0.7
2023/01/09,08:00,20.9,0.0,77,122,0.9
2023/01/09,09:00,22.2,0.0,70,155,1.1
2023/01/09,10:00,24.7,0.0,54,150,1.0
2023/01/09,11:00,26.3,0.0,46,184,1.7
2023/01/09,12:00,26.5,0.0,49,148,1.9
2023/01/09,13:00,27.2,0.0,43,192,2.1
2023/01/09,14:00,27.1,0.0,43,158,2.5
2023/01/09,15:00,27.2,0.0,42,152,2.8
2023/01/09,16:00,27.1,0.0,44,170,2.5
2023/01/09,17:00,25.9,0.0,49,166,2.5
2023/01/09,18:00,25.7,0.0,46,163,2.4
2023/01/09,19:00,24.3,0.0,52,158,2.0
2023/01/09,20:00,23.4,0.0,55,143,2.0
2023/01/09,21:00,22.2,0.0,66,144,0.7
2023/01/09,22:00,22.4,0.0,66,118,1.2
2023/01/09,23:00,22.0,0.0,68,128,1.3
2023/01/10,00:00,21.3,0.0,71,100,0.6
2023/01/10,01:00,21.1,0.0,72,234,0.1
2023/01/10,02:00,21.2,0.0,70,233,0.6
2023/01/10,03:00,21.5,0.0,69,233,1.4
2023/01/10,04:00,20.8,0.0,74,115,1.2
2023/01/10,05:00,20.0,0.0,80,136,0.2
2023/01/10,06:00,20.1,0.0,79,249,0.6
2023/01/10,07:00,21.1,0.0,75,193,0.3
2023/01/10,08:00,22.5,0.0,68,198,0.2
2023/01/10,09:00,24.5,0.0,60,231,1.1
2023/01/10,10:00,26.1,0.0,51,234,2.7
2023/01/10,11:00,26.9,0.0,47,218,2.6
2023/01/10,12:00,27.3,0.0,47,218,3.2
2023/01/10,13:00,27.2,0.0,49,210,3.1
2023/01/10,14:00,27.5,0.0,48,227,3.8
2023/01/10,15:00,26.5,0.0,52,194,3.1
2023/01/10,16:00,26.0,0.0,52,239,2.6
2023/01/10,17:00,26.3,0.0,50,218,1.7
2023/01/10,18:00,25.3,0.0,53,237,2.0
2023/01/10,19:00,24.0,0.0,60,158,2.4
2023/01/10,20:00,22.4,0.0,62,131,1.1
2023/01/10,21:00,21.7,0.0,69,213,0.3
2023/01/10,22:00,22.3,0.0,65,151,0.7
2023/01/10,23:00,21.5,0.0,71,141,1.0
2023/01/11,00:00,21.0,0.0,74,140,0.8
2023/01/11,01:00,20.8,0.0,74,130,1.0
2023/01/11,02:00,20.5,0.0,76,111,0.4
2023/01/11,03:00,20.3,0.0,75,243,0.9
2023/01/11,04:00,20.1,0.0,76,122,0.4
2023/01/11,05:00,19.8,0.0,80,126,0.6
2023/01/11,06:00,19.3,0.0,83,165,0.3
2023/01/11,07:00,19.4,0.0,84,121,0.8
2023/01/11,08:00,20.5,0.0,80,156,0.8
2023/01/11,09:00,21.6,0.0,74,110,0.6
2023/01/11,10:00,24.6,0.0,58,152,0.6
2023/01/11,11:00,26.4,0.0,46,225,2.2
2023/01/11,12:00,27.5,0.0,41,203,2.7
2023/01/11,13:00,28.1,0.0,38,195,2.8
2023/01/11,14:00,27.6,0.0,38,190,2.3
2023/01/11,15:00,26.7,0.0,43,155,2.1
2023/01/11,16:00,26.0,0.0,48,150,1.6
2023/01/11,17:00,25.2,0.0,50,147,0.8
2023/01/11,18:00,24.2,0.0,55,149,0.6
2023/01/11,19:00,23.8,0.0,59,136,1.3
2023/01/11,20:00,23.3,0.0,63,126,1.1
2023/01/11,21:00,22.2,0.0,69,133,0.9
2023/01/11,22:00,22.1,0.0,69,132,1.1
2023/01/11,23:00,20.8,0.0,75,139,1.0
2023/01/12,00:00,19.7,0.0,81,101,1.2
2023/01/12,01:00,19.6,0.0,82,331,0.1
2023/01/12,02:00,19.8,0.0,80,243,1.0
2023/01/12,03:00,20.1,0.0,78,99,0.2
2023/01/12,04:00,19.2,0.0,83,139,0.2
2023/01/12,05:00,18.9,0.0,84,118,0.6
2023/01/12,06:00,18.6,0.0,86,279,0.4
2023/01/12,07:00,18.5,0.0,87,273,0.8
2023/01/12,08:00,19.8,0.0,81,244,0.8
2023/01/12,09:00,21.9,0.0,72,141,0.3
2023/01/12,10:00,25.3,0.0,58,166,1.0
2023/01/12,11:00,26.1,0.0,52,192,1.8
2023/01/12,12:00,26.4,0.0,49,183,2.3
2023/01/12,13:00,26.9,0.0,45,157,2.1
2023/01/12,14:00,26.5,0.0,47,165,2.1
2023/01/12,15:00,26.9,0.0,44,159,3.0
2023/01/12,16:00,26.8,0.0,41,164,2.9
2023/01/12,17:00,25.3,0.0,45,150,2.4
2023/01/12,18:00,24.0,0.0,55,186,2.5
2023/01/12,19:00,23.0,0.0,60,151,2.3
2023/01/12,20:00,22.2,0.0,65,141,1.7
2023/01/12,21:00,21.4,0.0,70,150,2.0
2023/01/12,22:00,20.9,0.0,72,146,1.3
2023/01/12,23:00,20.9,0.0,71,122,0.6
2023/01/13,00:00,20.5,0.0,73,153,1.7
2023/01/13,01:00,19.6,0.0,78,151,0.8
2023/01/13,02:00,19.6,0.0,77,246,0.3
2023/01/13,03:00,19.6,0.0,77,253,0.4
2023/01/13,04:00,19.7,0.0,76,247,0.9
2023/01/13,05:00,19.8,0.0,76,279,0.4
2023/01/13,06:00,19.9,0.0,76,282,0.6
2023/01/13,07:00,20.3,0.0,74,260,0.6
2023/01/13,08:00,22.1,0.0,67,135,0.7
2023/01/13,09:00,23.5,0.0,64,284,0.6
2023/01/13,10:00,24.6,0.0,59,240,2.4
2023/01/13,11:00,24.5,0.0,60,217,2.8
2023/01/13,12:00,24.0,0.0,63,157,2.4
2023/01/13,13:00,24.8,0.0,59,154,1.8
2023/01/13,14:00,25.7,0.0,53,200,2.3
2023/01/13,15:00,26.2,0.0,46,214,3.6
2023/01/13,16:00,26.4,0.0,44,190,2.2
2023/01/13,17:00,25.4,0.0,50,153,1.6
2023/01/13,18:00,24.4,0.0,54,154,1.5
2023/01/13,19:00,22.1,0.0,66,152,2.1
2023/01/13,20:00,20.8,0.0,72,145,1.2
2023/01/13,21:00,20.9,0.0,72,90,0.6
2023/01/13,22:00,21.2,0.0,70,136,1.3
2023/01/13,23:00,20.6,0.0,74,129,1.2
2023/01/14,00:00,20.2,0.0,77,126,0.4
2023/01/14,01:00,20.2,0.0,77,171,0.5
2023/01/14,02:00,20.1,0.0,77,250,0.4
2023/01/14,03:00,20.2,0.0,76,210,0.6
2023/01/14,04:00,19.7,0.0,79,120,0.8
2023/01/14,05:00,18.9,0.0,84,119,0.5
2023/01/14,06:00,19.0,0.0,84,128,0.4
2023/01/14,07:00,19.3,0.0,82,118,0.6
2023/01/14,08:00,20.8,0.0,76,117,0.6
2023/01/14,09:00,22.3,0.0,69,224,1.7
2023/01/14,10:00,23.3,0.0,64,217,3.5
2023/01/14,11:00,24.5,0.0,58,217,3.4
2023/01/14,12:00,25.3,0.0,55,227,3.3
2023/01/14,13:00,26.1,0.0,51,211,3.2
2023/01/14,14:00,26.2,0.0,53,205,3.3
2023/01/14,15:00,25.3,0.0,57,210,2.9
2023/01/14,16:00,24.9,0.0,60,151,1.6
2023/01/14,17:00,24.3,0.0,60,161,1.4
2023/01/14,18:00,24.0,0.0,59,126,1.0
2023/01/14,19:00,23.5,0.0,61,151,1.3
2023/01/14,20:00,22.0,0.0,71,149,1.2
2023/01/14,21:00,21.0,0.0,74,148,1.3
2023/01/14,22:00,20.3,0.0,75,134,1.0
2023/01/14,23:00,20.5,0.0,74,150,0.8
2023/01/15,00:00,20.3,0.0,76,145,1.6
2023/01/15,01:00,19.8,0.0,80,103,0.7
2023/01/15,02:00,19.8,0.0,80,110,0.6
2023/01/15,03:00,19.8,0.0,81,105,0.5
2023/01/15,04:00,19.6,0.0,82,101,0.2
2023/01/15,05:00,19.5,0.0,82,268,0.3
2023/01/15,06:00,19.6,0.0,82,148,0.5
2023/01/15,07:00,19.7,0.0,82,239,0.3
2023/01/15,08:00,20.7,0.0,78,233,0.9
2023/01/15,09:00,22.7,0.0,70,168,0.6
2023/01/15,10:00,24.4,0.0,62,218,2.5
2023/01/15,11:00,24.4,0.0,61,225,3.6
2023/01/15,12:00,24.3,0.0,61,224,4.1
2023/01/15,13:00,24.1,0.0,59,216,4.1
2023/01/15,14:00,24.6,0.0,55,230,4.4
2023/01/15,15:00,25.4,0.0,48,226,4.4
2023/01/15,16:00,25.6,0.0,44,215,3.4
2023/01/15,17:00,25.1,0.0,51,214,2.2
2023/01/15,18:00,23.7,0.0,60,187,1.2
2023/01/15,19:00,22.5,0.0,67,146,1.4
2023/01/15,20:00,21.5,0.0,73,130,1.2
2023/01/15,21:00,21.5,0.0,73,136,0.8
2023/01/15,22:00,20.9,0.0,70,154,0.9
2023/01/15,23:00,21.0,0.0,69,346,1.3
2023/01/16,00:00,21.2,0.0,67,216,1.9
2023/01/16,01:00,20.7,0.0,71,129,0.6
2023/01/16,02:00,19.9,0.0,80,142,0.7
2023/01/16,03:00,19.3,0.0,84,155,1.4
2023/01/16,04:00,19.2,0.0,85,96,0.2
2023/01/16,05:00,19.1,0.0,85,269,0.7
2023/01/16,06:00,19.3,0.0,84,237,0.3
2023/01/16,07:00,19.7,0.0,82,201,0.2
2023/01/16,08:00,21.2,0.0,76,162,0.9
2023/01/16,09:00,22.9,0.0,70,149,0.6
2023/01/16,10:00,24.3,0.0,62,202,2.0
2023/01/16,11:00,24.9,0.0,57,168,2.4
2023/01/16,12:00,25.4,0.0,50,186,3.0
2023/01/16,13:00,26.2,0.0,49,149,2.2
2023/01/16,14:00,26.6,0.0,49,152,2.4
2023/01/16,15:00,26.3,0.0,50,166,2.9
2023/01/16,16:00,25.6,0.0,53,168,3.2
2023/01/16,17:00,25.4,0.0,52,167,2.5
2023/01/16,18:00,25.0,0.0,50,157,3.0
2023/01/16,19:00,24.1,0.0,54,153,3.2
2023/01/16,20:00,23.3,0.0,54,169,2.4
2023/01/16,21:00,22.9,0.0,55,160,2.0
2023/01/16,22:00,22.8,0.0,56,162,1.5
2023/01/16,23:00,23.2,0.0,52,165,0.9
2023/01/17,00:00,23.1,0.0,51,277,0.2
2023/01/17,01:00,23.1,0.0,52,225,0.1
2023/01/17,02:00,23.1,0.0,56,136,0.5
2023/01/17,03:00,22.5,0.0,67,121,0.4
2023/01/17,04:00,22.2,0.0,68,138,0.8
2023/01/17,05:00,21.6,0.0,68,125,0.6
2023/01/17,06:00,21.3,0.0,70,104,0.1
2023/01/17,07:00,21.7,0.0,71,106,0.1
2023/01/17,08:00,24.1,0.0,59,206,0.7
2023/01/17,09:00,25.7,0.0,50,159,1.2
2023/01/17,10:00,26.0,0.0,49,167,1.1
2023/01/17,11:00,26.8,0.0,45,195,2.1
2023/01/17,12:00,27.0,0.0,44,191,2.3
2023/01/17,13:00,27.4,0.0,42,157,1.9
2023/01/17,14:00,28.1,0.0,38,158,2.1
2023/01/17,15:00,28.4,0.0,36,159,2.0
2023/01/17,16:00,28.0,0.0,41,177,1.6
2023/01/17,17:00,26.8,0.0,45,160,2.9
2023/01/17,18:00,24.7,0.0,55,167,2.2
2023/01/17,19:00,23.3,0.0,57,196,2.0
2023/01/17,20:00,23.2,0.0,58,165,0.8
2023/01/17,21:00,23.1,0.0,65,141,0.7
2023/01/17,22:00,22.9,0.0,68,134,1.1
2023/01/17,23:00,22.0,0.0,74,144,1.4
2023/01/18,00:00,21.0,0.0,79,140,1.3
2023/01/18,01:00,20.3,0.0,81,255,0.6
2023/01/18,02:00,20.2,0.0,80,313,0.2
2023/01/18,03:00,20.4,0.0,79,107,0.4
2023/01/18,04:00,20.6,0.0,78,148,0.3
2023/01/18,05:00,20.5,0.0,79,250,0.2
2023/01/18,06:00,20.5,0.0,80,118,0.5
2023/01/18,07:00,20.5,0.0,81,131,0.6
2023/01/18,08:00,21.9,0.0,75,154,0.4
2023/01/18,09:00,23.3,0.0,70,115,1.1
2023/01/18,10:00,24.8,0.0,63,196,1.6
2023/01/18,11:00,26.2,0.0,56,150,1.8
2023/01/18,12:00,26.6,0.0,53,164,2.2
2023/01/18,13:00,26.9,0.0,52,145,2.6
2023/01/18,14:00,27.4,0.0,50,136,1.8
2023/01/18,15:00,25.7,0.0,57,161,2.0
2023/01/18,16:00,24.8,0.0,60,162,0.7
2023/01/18,17:00,25.1,0.1,58,122,0.9
2023/01/18,18:00,24.4,0.0,65,153,1.6
2023/01/18,19:00,23.9,0.0,68,156,0.5
2023/01/18,20:00,23.4,0.0,71,118,1.2
2023/01/18,21:00,23.1,0.0,73,106,0.6
2023/01/18,22:00,23.2,0.0,72,132,0.7
2023/01/18,23:00,23.0,0.0,73,134,0.6
2023/01/19,00:00,23.0,0.0,74,121,0.1
2023/01/19,01:00,23.1,0.0,73,92,0.2
2023/01/19,02:00,22.9,0.0,75,264,1.0
2023/01/19,03:00,22.6,0.0,75,122,0.9
2023/01/19,04:00,22.4,0.0,73,278,0.6
2023/01/19,05:00,22.3,0.0,74,212,0.3
2023/01/19,06:00,22.5,0.0,73,144,0.5
2023/01/19,07:00,22.3,0.0,76,127,0.3
2023/01/19,08:00,23.1,0.0,73,260,0.6
2023/01/19,09:00,23.7,0.0,71,220,0.6
2023/01/19,10:00,24.6,0.0,67,248,2.1
2023/01/19,11:00,26.3,0.0,59,229,3.7
2023/01/19,12:00,26.8,0.0,55,232,4.7
2023/01/19,13:00,26.0,0.0,51,229,2.7
2023/01/19,14:00,26.0,0.0,50,190,1.8
2023/01/19,15:00,25.9,0.0,55,198,2.7
2023/01/19,16:00,25.6,0.0,56,152,2.0
2023/01/19,17:00,25.0,0.0,55,157,2.5
2023/01/19,18:00,24.7,0.0,53,170,2.0
2023/01/19,19:00,23.6,0.0,59,151,1.6
2023/01/19,20:00,22.5,0.0,66,142,1.2
2023/01/19,21:00,21.9,0.0,73,144,1.0
2023/01/19,22:00,21.5,0.0,77,151,1.5
2023/01/19,23:00,21.4,0.0,78,128,0.8
2023/01/20,00:00,21.4,0.0,79,148,1.7
2023/01/20,01:00,21.0,0.0,81,128,0.8
2023/01/20,02:00,21.0,0.0,81,136,1.1
2023/01/20,03:00,21.0,0.0,79,150,1.4
2023/01/20,04:00,20.6,0.0,82,113,0.6
2023/01/20,05:00,20.5,0.0,84,153,0.7
2023/01/20,06:00,20.8,0.0,82,148,0.7
2023/01/20,07:00,20.5,0.0,84,126,1.1
2023/01/20,08:00,20.7,0.0,85,139,0.6
2023/01/20,09:00,22.2,0.0,77,176,0.5
2023/01/20,10:00,23.9,0.0,67,159,1.5
2023/01/20,11:00,25.0,0.0,63,140,1.2
2023/01/20,12:00,27.8,0.0,49,237,1.7
2023/01/20,13:00,28.1,0.0,46,180,2.9
2023/01/20,14:00,27.7,0.0,46,149,2.4
2023/01/20,15:00,26.7,0.0,53,165,2.4
2023/01/20,16:00,25.7,0.0,58,157,2.0
2023/01/20,17:00,25.3,0.0,59,163,2.6
2023/01/20,18:00,23.7,0.0,67,151,2.1
2023/01/20,19:00,22.5,0.0,73,139,1.5
2023/01/20,20:00,21.7,0.0,78,133,1.1
2023/01/20,21:00,21.7,0.0,78,144,0.8
2023/01/20,22:00,21.6,0.0,77,144,1.3
2023/01/20,23:00,21.6,0.0,76,130,0.4
2023/01/21,00:00,22.0,0.0,76,150,0.9
2023/01/21,01:00,21.3,0.0,82,149,1.2
2023/01/21,02:00,20.6,0.0,85,237,0.4
2023/01/21,03:00,20.8,0.0,85,157,1.3
2023/01/21,04:00,20.1,0.0,88,151,1.5
2023/01/21,05:00,19.9,0.0,88,256,0.1
2023/01/21,06:00,20.4,0.0,86,135,0.3
2023/01/21,07:00,20.6,0.0,85,168,0.8
2023/01/21,08:00,20.9,0.0,84,147,1.3
2023/01/21,09:00,21.6,0.0,83,119,0.4
2023/01/21,10:00,24.5,0.0,70,120,1.0
2023/01/21,11:00,26.0,0.0,64,176,1.5
2023/01/21,12:00,26.5,0.0,60,169,2.0
2023/01/21,13:00,26.3,0.0,58,158,2.3
2023/01/21,14:00,27.0,0.0,52,183,2.9
2023/01/21,15:00,27.4,0.0,47,179,2.5
2023/01/21,16:00,27.4,0.0,46,156,2.1
2023/01/21,17:00,26.8,0.0,49,150,2.2
2023/01/21,18:00,23.5,0.0,67,158,2.9
2023/01/21,19:00,21.6,0.0,77,153,0.7
2023/01/21,20:00,22.6,0.0,71,132,0.3
2023/01/21,21:00,23.5,0.0,67,148,1.7
2023/01/21,22:00,23.1,0.0,70,130,1.4
2023/01/21,23:00,21.9,0.0,76,131,1.4
2023/01/22,00:00,21.4,0.0,78,149,2.0
2023/01/22,01:00,21.0,0.0,81,154,1.0
2023/01/22,02:00,21.1,0.0,81,4,0.0
2023/01/22,03:00,21.5,0.0,77,154,0.6
2023/01/22,04:00,21.9,0.0,77,197,0.3
2023/01/22,05:00,21.8,0.0,78,143,0.9
2023/01/22,06:00,21.6,0.0,80,135,0.9
