AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/08/02,13:00,15.4,0.0,84,241,2.1
2019/08/02,14:00,16.6,0.0,78,266,2.0
2019/08/02,15:00,18.5,0.0,69,228,1.6
2019/08/02,16:00,18.9,0.0,67,258,2.5
2019/08/02,17:00,18.2,0.0,70,267,1.8
2019/08/02,18:00,17.1,0.0,74,188,1.3
2019/08/02,19:00,15.5,0.0,82,171,1.9
2019/08/02,20:00,14.5,0.0,88,157,0.6
2019/08/02,21:00,14.4,0.0,88,172,0.9
2019/08/02,22:00,14.1,0.0,90,169,0.7
2019/08/02,23:00,13.9,0.0,91,179,0.9
2019/08/03,00:00,13.6,0.0,93,200,0.5
2019/08/03,01:00,13.6,0.0,93,186,0.8
2019/08/03,02:00,13.4,0.0,94,212,0.2
2019/08/03,03:00,13.2,0.0,95,351,0.2
2019/08/03,04:00,13.2,0.0,95,1,0.0
2019/08/03,05:00,13.4,0.0,93,33,1.0
2019/08/03,06:00,13.5,0.0,93,194,0.9
2019/08/03,07:00,13.3,0.0,94,189,0.0
2019/08/03,08:00,13.4,0.0,94,343,0.8
2019/08/03,09:00,13.8,0.0,92,218,0.0
2019/08/03,10:00,14.3,0.0,89,261,0.8
2019/08/03,11:00,15.3,0.0,84,188,2.0
2019/08/03,12:00,16.0,0.0,81,198,1.4
2019/08/03,13:00,16.5,0.0,79,194,2.3
2019/08/03,14:00,16.8,0.0,77,195,2.2
2019/08/03,15:00,16.8,0.0,77,193,2.2
2019/08/03,16:00,16.5,0.0,79,197,2.4
2019/08/03,17:00,16.1,0.0,80,194,2.1
2019/08/03,18:00,15.4,0.0,84,196,2.2
2019/08/03,19:00,14.7,0.0,87,189,1.0
2019/08/03,20:00,14.4,0.0,89,189,1.2
2019/08/03,21:00,14.3,0.0,89,276,0.5
2019/08/03,22:00,14.3,0.0,89,208,0.5
2019/08/03,23:00,14.2,0.0,90,196,0.6
2019/08/04,00:00,13.5,0.0,94,280,0.9
2019/08/04,01:00,13.3,0.0,95,57,0.1
2019/08/04,02:00,13.5,0.0,94,343,0.2
2019/08/04,03:00,13.4,0.0,94,275,1.4
2019/08/04,04:00,13.2,0.0,95,1,0.0
2019/08/04,05:00,13.2,0.0,95,300,0.3
2019/08/04,06:00,13.4,0.0,95,1,0.0
2019/08/04,07:00,13.6,0.0,94,1,0.0
2019/08/04,08:00,13.7,0.0,94,190,1.6
2019/08/04,09:00,13.4,0.0,96,183,0.9
2019/08/04,10:00,13.7,0.0,95,199,0.8
2019/08/04,11:00,14.3,0.0,91,199,1.5
2019/08/04,12:00,14.4,0.0,91,180,1.7
2019/08/04,13:00,14.8,0.0,90,208,1.8
2019/08/04,14:00,15.1,0.0,88,204,1.7
2019/08/04,15:00,15.5,0.0,86,202,1.7
2019/08/04,16:00,16.1,0.0,82,195,2.5
2019/08/04,17:00,15.5,0.0,84,189,2.3
2019/08/04,18:00,14.7,0.0,89,191,1.8
2019/08/04,19:00,14.2,0.0,91,184,1.5
2019/08/04,20:00,14.2,0.0,91,203,0.6
2019/08/04,21:00,14.2,0.0,92,180,0.4
2019/08/04,22:00,14.1,0.0,92,1,0.0
2019/08/04,23:00,14.1,0.0,93,1,0.0
2019/08/05,00:00,14.0,0.0,93,272,0.4
2019/08/05,01:00,14.0,0.0,93,319,0.6
2019/08/05,02:00,13.9,0.0,94,212,0.0
2019/08/05,03:00,13.9,0.0,94,190,0.9
2019/08/05,04:00,13.5,0.0,95,229,0.6
2019/08/05,05:00,13.0,0.0,97,213,1.1
2019/08/05,06:00,12.9,0.0,98,153,0.0
2019/08/05,07:00,12.9,0.0,98,188,0.4
2019/08/05,08:00,12.9,0.0,98,1,0.0
2019/08/05,09:00,13.2,0.0,96,198,0.4
2019/08/05,10:00,13.7,0.0,93,192,0.9
2019/08/05,11:00,14.0,0.0,91,192,1.8
2019/08/05,12:00,14.9,0.0,87,204,1.8
2019/08/05,13:00,15.8,0.0,80,241,1.5
2019/08/05,14:00,16.9,0.0,76,205,3.0
2019/08/05,15:00,15.9,0.0,81,201,2.5
2019/08/05,16:00,15.0,0.0,86,206,1.7
2019/08/05,17:00,14.9,0.0,87,201,2.3
2019/08/05,18:00,14.5,0.0,89,205,1.9
2019/08/05,19:00,14.2,0.0,91,206,1.3
2019/08/05,20:00,14.2,0.0,91,201,2.1
2019/08/05,21:00,13.8,0.0,93,196,2.0
2019/08/05,22:00,13.7,0.0,94,200,1.4
2019/08/05,23:00,13.7,0.0,94,192,2.0
2019/08/06,00:00,13.6,0.0,94,205,0.4
2019/08/06,01:00,13.6,0.0,94,191,1.8
2019/08/06,02:00,13.3,0.0,96,195,0.8
2019/08/06,03:00,13.3,0.0,97,221,0.5
2019/08/06,04:00,13.3,0.0,96,193,2.1
2019/08/06,05:00,13.0,0.0,97,203,0.8
2019/08/06,06:00,12.9,0.0,97,196,1.6
2019/08/06,07:00,12.9,0.0,97,205,1.2
2019/08/06,08:00,12.9,0.0,97,200,1.0
2019/08/06,09:00,13.2,0.0,97,203,1.4
2019/08/06,10:00,13.4,0.0,94,198,1.7
2019/08/06,11:00,13.9,0.0,91,199,2.2
2019/08/06,12:00,14.5,0.0,88,201,2.3
2019/08/06,13:00,15.2,0.0,85,198,2.8
2019/08/06,14:00,14.6,0.0,89,193,3.3
2019/08/06,15:00,14.4,0.0,88,193,3.0
2019/08/06,16:00,14.3,0.0,88,199,2.8
2019/08/06,17:00,14.2,0.0,88,189,1.5
2019/08/06,18:00,14.1,0.0,88,209,1.4
2019/08/06,19:00,14.1,0.0,90,202,1.4
2019/08/06,20:00,14.0,0.0,91,192,1.8
2019/08/06,21:00,13.8,0.0,92,200,1.3
2019/08/06,22:00,13.7,0.0,93,196,0.9
2019/08/06,23:00,13.7,0.0,93,207,1.2
2019/08/07,00:00,13.6,0.0,94,198,1.3
2019/08/07,01:00,13.4,0.0,95,200,1.5
2019/08/07,02:00,13.3,0.0,95,199,0.3
2019/08/07,03:00,13.3,0.0,95,203,0.9
2019/08/07,04:00,13.1,0.0,96,194,1.2
2019/08/07,05:00,13.0,0.0,96,192,1.5
2019/08/07,06:00,13.2,0.0,96,180,1.3
2019/08/07,07:00,13.3,0.0,94,206,1.3
2019/08/07,08:00,13.5,0.0,92,203,1.0
2019/08/07,09:00,13.9,0.0,89,210,0.4
2019/08/07,10:00,14.7,0.0,86,257,1.4
2019/08/07,12:00,15.6,0.0,80,262,1.7
2019/08/07,13:00,15.8,0.0,81,229,2.0
2019/08/07,15:00,16.0,0.0,80,231,3.0
2019/08/07,16:00,16.0,0.0,81,188,2.3
2019/08/08,09:00,15.7,0.0,81,195,1.2
2019/08/08,10:00,15.7,0.0,80,249,1.8
2019/08/08,11:00,16.5,0.0,77,249,0.9
2019/08/08,12:00,18.0,0.0,71,232,2.7
2019/08/08,13:00,17.3,0.0,75,196,2.7
2019/08/08,14:00,16.5,0.0,77,192,2.1
2019/08/08,15:00,15.8,0.0,80,193,1.9
2019/08/08,16:00,15.4,0.0,83,196,2.6
2019/08/08,17:00,14.7,0.0,87,183,2.5
2019/08/08,18:00,14.6,0.0,87,171,1.9
2019/08/08,19:00,14.4,0.0,88,195,3.4
2019/08/08,20:00,14.1,0.0,90,175,1.3
2019/08/08,21:00,14.3,0.0,89,195,2.5
2019/08/08,22:00,14.3,0.0,89,210,1.7
2019/08/08,23:00,14.3,0.0,89,159,0.0
2019/08/09,00:00,14.2,0.0,90,192,0.2
2019/08/09,01:00,14.1,0.0,91,262,0.9
2019/08/09,02:00,14.0,0.0,91,271,2.1
2019/08/09,03:00,13.8,0.0,91,240,1.6
2019/08/09,04:00,13.8,0.0,90,248,0.7
2019/08/09,05:00,13.8,0.0,91,157,0.0
2019/08/09,06:00,14.0,0.0,90,258,2.0
2019/08/09,07:00,14.1,0.0,89,232,1.1
2019/08/09,08:00,14.2,0.0,88,244,0.5
2019/08/09,09:00,14.4,0.0,85,257,1.8
2019/08/09,10:00,14.6,0.0,85,272,3.0
2019/08/09,11:00,14.5,0.0,88,262,1.8
2019/08/09,12:00,14.8,0.0,86,249,1.7
2019/08/09,13:00,14.6,0.0,89,194,1.0
2019/08/09,14:00,14.7,0.0,88,193,1.4
2019/08/09,15:00,14.6,0.0,88,204,1.9
2019/08/09,16:00,14.5,0.0,88,188,1.2
2019/08/09,17:00,14.0,0.0,91,201,1.9
2019/08/09,18:00,13.8,0.0,93,198,1.8
2019/08/09,19:00,13.8,0.0,94,177,1.0
2019/08/09,20:00,13.9,0.0,94,208,1.1
2019/08/09,21:00,13.8,0.0,94,198,0.3
2019/08/09,22:00,13.9,0.0,93,260,0.8
2019/08/09,23:00,14.0,0.0,91,275,0.6
2019/08/10,00:00,14.0,0.0,91,268,1.8
2019/08/10,01:00,13.9,0.0,91,264,1.3
2019/08/10,02:00,13.8,0.0,92,265,1.7
2019/08/10,03:00,13.1,0.0,95,247,1.5
2019/08/10,04:00,12.8,0.0,96,272,2.0
2019/08/10,05:00,12.8,0.0,96,264,0.7
2019/08/10,06:00,13.0,0.0,95,277,1.7
2019/08/10,07:00,13.4,0.0,92,285,1.6
2019/08/10,08:00,13.7,0.0,90,280,2.1
2019/08/10,09:00,13.9,0.0,88,260,2.3
2019/08/10,10:00,14.0,0.0,88,265,2.1
2019/08/10,11:00,14.5,0.0,85,265,2.7
2019/08/10,12:00,15.0,0.0,82,252,2.1
2019/08/10,13:00,16.0,0.0,77,269,2.5
2019/08/10,14:00,16.7,0.0,75,223,1.7
2019/08/10,15:00,16.6,0.0,76,192,2.3
2019/08/10,16:00,15.6,0.0,82,201,2.5
2019/08/10,17:00,14.9,0.0,85,200,1.7
2019/08/10,18:00,14.4,0.0,88,201,2.0
2019/08/10,19:00,14.4,0.0,89,202,1.6
2019/08/10,20:00,14.4,0.0,89,180,2.3
2019/08/10,21:00,14.3,0.0,90,180,1.5
2019/08/10,22:00,14.3,0.0,89,193,1.9
2019/08/10,23:00,14.0,0.0,89,195,1.8
2019/08/11,00:00,13.9,0.0,89,200,1.8
2019/08/11,01:00,13.8,0.0,89,205,0.2
2019/08/11,02:00,13.8,0.0,89,235,0.6
2019/08/11,03:00,13.8,0.0,89,266,1.5
2019/08/11,04:00,13.6,0.0,90,190,1.7
2019/08/11,05:00,13.2,0.0,92,195,0.6
2019/08/11,06:00,13.4,0.0,91,216,1.3
2019/08/11,07:00,13.6,0.0,90,200,1.2
2019/08/11,08:00,14.0,0.0,87,186,1.2
2019/08/11,09:00,14.2,0.0,86,197,0.9
2019/08/11,10:00,14.5,0.0,83,206,1.6
2019/08/11,11:00,15.4,0.0,78,268,2.0
2019/08/11,12:00,15.7,0.0,77,264,3.1
2019/08/11,13:00,15.6,0.0,79,246,2.4
2019/08/11,14:00,15.7,0.0,79,239,2.1
2019/08/11,15:00,15.2,0.0,82,220,2.1
2019/08/11,16:00,14.7,0.0,86,203,2.1
2019/08/11,17:00,14.3,0.0,87,202,2.0
2019/08/11,18:00,14.2,0.0,88,191,1.6
2019/08/11,19:00,13.8,0.0,92,212,1.7
2019/08/11,20:00,13.6,0.0,94,194,1.3
2019/08/11,21:00,13.6,0.0,95,209,1.1
2019/08/11,22:00,13.6,0.0,94,200,1.0
2019/08/11,23:00,13.5,0.0,95,185,0.5
2019/08/12,00:00,13.5,0.0,94,248,0.3
2019/08/12,01:00,13.5,0.0,93,268,1.2
2019/08/12,02:00,13.5,0.0,91,268,2.0
2019/08/12,03:00,13.4,0.0,92,285,1.5
2019/08/12,04:00,13.4,0.0,92,280,1.4
2019/08/12,05:00,13.0,0.0,94,265,1.5
2019/08/12,06:00,12.8,0.0,96,248,1.3
2019/08/12,07:00,12.9,0.0,95,287,1.3
2019/08/12,08:00,13.2,0.0,93,267,1.8
2019/08/12,09:00,13.6,0.0,90,270,2.5
2019/08/12,10:00,14.0,0.0,88,265,2.8
2019/08/12,11:00,14.5,0.0,85,250,2.6
2019/08/12,12:00,15.0,0.0,83,265,3.5
2019/08/12,13:00,15.2,0.0,82,256,3.6
2019/08/12,14:00,15.4,0.0,82,266,3.1
2019/08/12,15:00,16.0,0.0,79,244,2.1
2019/08/12,16:00,16.0,0.0,79,234,1.7
2019/08/12,17:00,15.2,0.0,81,246,1.0
2019/08/12,18:00,14.7,0.0,82,250,1.7
2019/08/12,19:00,14.5,0.0,84,220,0.2
2019/08/12,20:00,14.4,0.0,85,228,1.5
2019/08/12,21:00,14.3,0.0,86,205,0.1
2019/08/12,22:00,14.4,0.0,86,253,1.0
2019/08/12,23:00,14.3,0.0,86,1,0.0
2019/08/13,00:00,14.3,0.0,86,205,0.7
2019/08/13,01:00,14.1,0.0,87,196,0.4
2019/08/13,02:00,13.8,0.0,90,247,0.7
2019/08/13,03:00,13.8,0.0,90,169,0.0
2019/08/13,04:00,13.7,0.0,91,218,0.6
2019/08/13,05:00,13.6,0.0,91,272,1.3
2019/08/13,06:00,13.6,0.0,91,98,0.0
2019/08/13,07:00,13.9,0.0,90,241,0.1
2019/08/13,08:00,14.2,0.0,88,300,0.1
2019/08/13,09:00,15.4,0.0,83,266,0.9
2019/08/13,10:00,16.3,0.0,78,228,1.6
2019/08/13,11:00,16.7,0.0,76,250,2.5
2019/08/13,12:00,17.0,0.0,75,249,1.7
2019/08/13,13:00,18.5,0.0,69,233,1.9
2019/08/13,14:00,19.2,0.0,66,236,2.4
2019/08/13,15:00,19.3,0.0,65,232,1.2
2019/08/13,16:00,19.0,0.0,66,228,2.4
2019/08/13,17:00,17.2,0.0,73,176,2.0
2019/08/13,18:00,15.3,0.0,82,179,1.7
2019/08/13,19:00,14.8,0.0,85,166,1.0
2019/08/13,20:00,14.7,0.0,85,189,0.6
2019/08/13,21:00,14.7,0.0,85,187,0.9
2019/08/13,22:00,14.3,0.0,86,196,0.6
2019/08/13,23:00,14.1,0.0,88,179,0.1
2019/08/14,00:00,14.0,0.0,88,192,0.8
2019/08/14,01:00,13.9,0.0,90,1,0.0
2019/08/14,02:00,13.9,0.0,89,1,0.0
2019/08/14,03:00,13.8,0.0,90,318,0.1
2019/08/14,04:00,13.6,0.0,92,1,0.0
2019/08/14,05:00,13.7,0.0,92,204,0.8
2019/08/14,06:00,13.5,0.0,93,139,0.4
2019/08/14,07:00,13.4,0.0,95,231,1.2
2019/08/14,08:00,13.6,0.0,94,1,0.0
2019/08/14,09:00,14.4,0.0,89,305,1.3
2019/08/14,10:00,15.5,0.0,85,271,1.0
2019/08/14,11:00,17.0,0.0,78,200,1.1
2019/08/14,12:00,18.4,0.0,72,235,1.1
2019/08/14,13:00,19.4,0.0,69,246,2.9
2019/08/14,14:00,18.9,0.0,71,219,2.0
2019/08/14,15:00,17.5,0.0,76,195,2.0
2019/08/14,16:00,16.2,0.0,81,194,1.8
2019/08/14,17:00,15.6,0.0,84,189,1.2
2019/08/14,18:00,15.3,0.0,85,172,1.5
2019/08/14,19:00,15.2,0.0,87,192,1.8
2019/08/14,20:00,14.7,0.0,91,198,1.9
2019/08/14,21:00,14.6,0.0,92,61,0.1
2019/08/14,22:00,15.0,0.0,89,284,1.2
2019/08/14,23:00,15.1,0.0,89,255,1.8
2019/08/15,00:00,14.7,0.0,90,265,0.7
2019/08/15,01:00,14.5,0.0,92,229,0.7
2019/08/15,02:00,14.0,0.0,95,178,1.4
2019/08/15,03:00,13.9,0.0,95,199,0.5
2019/08/15,04:00,13.9,0.0,95,230,0.5
2019/08/15,05:00,13.9,0.0,95,203,1.5
2019/08/15,06:00,13.7,0.0,96,199,1.0
2019/08/15,07:00,13.7,0.0,96,213,1.3
2019/08/15,08:00,14.2,0.0,94,251,0.1
2019/08/15,09:00,14.6,0.0,91,239,0.2
2019/08/15,10:00,14.9,0.0,91,221,1.4
2019/08/15,11:00,14.6,0.0,92,188,1.4
2019/08/15,12:00,14.6,0.0,92,212,1.6
2019/08/15,13:00,14.6,0.0,92,198,1.9
2019/08/15,14:00,14.0,0.0,96,196,1.8
2019/08/15,15:00,13.8,0.0,96,202,2.0
2019/08/15,16:00,13.8,0.0,95,200,2.1
2019/08/15,17:00,13.6,0.0,95,202,1.6
2019/08/15,18:00,13.5,0.0,96,192,1.7
2019/08/15,19:00,13.4,0.0,97,201,1.8
2019/08/15,20:00,13.4,0.0,97,197,1.8
2019/08/15,21:00,13.3,0.0,97,202,1.2
2019/08/15,22:00,13.3,0.0,97,207,0.4
2019/08/15,23:00,13.3,0.0,97,194,1.5
2019/08/16,00:00,13.2,0.0,97,194,1.7
2019/08/16,01:00,13.1,0.0,97,193,1.4
2019/08/16,02:00,13.1,0.0,97,197,1.5
2019/08/16,03:00,13.0,0.0,97,191,1.5
2019/08/16,04:00,12.9,0.0,97,197,1.7
2019/08/16,05:00,12.9,0.0,98,183,0.2
2019/08/16,06:00,13.1,0.0,98,186,0.9
2019/08/16,07:00,13.4,0.0,98,178,0.1
2019/08/16,08:00,14.0,0.0,93,234,0.0
2019/08/16,09:00,14.7,0.0,88,176,0.4
2019/08/16,10:00,15.2,0.0,87,199,1.7
2019/08/16,11:00,15.6,0.0,86,199,2.7
2019/08/16,12:00,15.1,0.0,89,202,2.8
2019/08/16,13:00,15.1,0.0,89,203,2.6
2019/08/16,14:00,15.5,0.0,85,202,3.4
2019/08/16,15:00,14.9,0.0,87,191,3.3
2019/08/16,16:00,14.7,0.0,89,201,1.8
2019/08/16,17:00,14.6,0.0,91,198,2.4
2019/08/16,18:00,14.5,0.0,92,192,2.1
2019/08/16,19:00,14.7,0.0,91,200,1.2
2019/08/16,20:00,14.7,0.0,90,189,1.4
2019/08/16,21:00,14.7,0.0,90,192,2.1
2019/08/16,22:00,14.5,0.0,92,191,1.5
2019/08/16,23:00,14.5,0.0,92,304,1.0
2019/08/17,00:00,14.5,0.0,92,259,1.3
2019/08/17,01:00,14.1,0.0,93,273,0.4
2019/08/17,02:00,13.7,0.0,95,192,1.0
2019/08/17,03:00,13.4,0.0,97,200,0.8
2019/08/17,04:00,13.4,0.0,97,200,0.6
2019/08/17,05:00,13.4,0.0,96,211,1.4
2019/08/17,06:00,13.3,0.1,96,196,1.2
2019/08/17,07:00,13.4,0.1,96,191,1.6
2019/08/17,08:00,13.5,0.0,96,199,1.6
2019/08/17,09:00,13.7,0.0,94,237,0.1
2019/08/17,10:00,14.2,0.0,91,267,1.2
2019/08/17,11:00,14.5,0.0,89,245,1.2
2019/08/17,12:00,14.9,0.0,89,230,0.9
2019/08/17,13:00,15.4,0.0,86,215,1.2
2019/08/17,14:00,15.2,0.0,87,195,1.6
2019/08/17,15:00,15.3,0.0,85,198,2.7
2019/08/17,16:00,15.0,0.0,84,202,2.0
2019/08/17,17:00,14.7,0.0,85,202,1.8
2019/08/17,18:00,14.4,0.0,87,197,1.6
2019/08/17,19:00,14.4,0.0,88,195,1.2
2019/08/17,20:00,14.4,0.0,88,199,1.7
2019/08/17,21:00,14.3,0.0,90,197,1.6
2019/08/17,22:00,14.2,0.0,90,174,0.1
2019/08/17,23:00,14.3,0.0,90,203,1.9
2019/08/18,00:00,13.9,0.0,92,199,0.2
2019/08/18,01:00,13.8,0.0,93,227,0.1
2019/08/18,02:00,13.7,0.0,93,195,0.7
2019/08/18,03:00,13.8,0.0,93,174,0.1
2019/08/18,04:00,13.8,0.0,92,1,0.0
2019/08/18,05:00,14.0,0.0,92,239,0.3
2019/08/18,06:00,14.0,0.0,91,188,0.0
2019/08/18,07:00,13.7,0.0,93,188,0.7
2019/08/18,08:00,13.3,0.0,95,200,1.7
2019/08/18,09:00,13.6,0.0,93,194,1.1
2019/08/18,10:00,14.5,0.0,89,161,0.4
2019/08/18,11:00,15.1,0.0,86,189,1.2
2019/08/18,12:00,15.3,0.0,86,186,1.9
2019/08/18,13:00,15.1,0.0,89,194,2.3
2019/08/18,14:00,15.1,0.0,88,194,2.0
2019/08/18,15:00,15.2,0.0,87,202,1.9
2019/08/18,16:00,15.0,0.0,88,192,1.5
2019/08/18,17:00,14.5,0.0,91,190,2.1
2019/08/18,18:00,14.1,0.0,94,196,0.9
2019/08/18,19:00,13.9,0.0,96,186,0.9
2019/08/18,20:00,13.9,0.0,96,180,0.1
2019/08/18,21:00,14.1,0.0,95,196,1.8
2019/08/18,22:00,13.9,0.0,96,199,0.0
2019/08/18,23:00,13.9,0.0,96,203,1.2
2019/08/19,00:00,13.7,0.0,96,204,1.9
2019/08/19,01:00,13.4,0.0,97,199,1.9
2019/08/19,02:00,13.3,0.0,97,195,1.0
2019/08/19,03:00,13.2,0.0,97,193,0.9
2019/08/19,04:00,13.2,0.0,97,191,0.9
2019/08/19,05:00,13.2,0.0,97,196,1.7
2019/08/19,06:00,13.3,0.0,97,198,0.7
2019/08/19,07:00,13.4,0.0,96,212,0.8
2019/08/19,08:00,14.1,0.0,93,207,1.3
2019/08/19,09:00,14.7,0.0,89,184,1.1
2019/08/19,10:00,15.2,0.0,86,212,0.9
2019/08/19,11:00,16.3,0.0,81,194,0.6
2019/08/19,12:00,18.2,0.0,73,223,0.6
2019/08/19,13:00,19.6,0.0,68,196,2.6
2019/08/19,14:00,19.2,0.0,69,192,2.4
2019/08/19,15:00,18.7,0.0,71,194,2.1
2019/08/19,16:00,17.2,0.0,77,191,2.5
2019/08/19,17:00,15.5,0.0,85,189,2.2
2019/08/19,18:00,15.0,0.0,90,196,1.7
2019/08/19,19:00,15.0,0.0,90,185,1.1
2019/08/19,20:00,14.9,0.0,90,205,1.3
2019/08/19,21:00,14.7,0.0,92,214,0.2
2019/08/19,22:00,14.5,0.0,93,205,1.0
2019/08/19,23:00,14.3,0.0,95,152,1.1
2019/08/20,00:00,14.0,0.0,96,195,1.6
2019/08/20,01:00,13.7,0.0,97,200,2.1
2019/08/20,02:00,13.4,0.0,97,199,1.5
2019/08/20,03:00,13.3,0.0,97,195,1.2
2019/08/20,04:00,13.3,0.0,97,182,1.5
2019/08/20,05:00,13.2,0.0,97,189,0.9
2019/08/20,06:00,13.3,0.0,97,195,1.2
2019/08/20,07:00,13.4,0.0,97,199,0.9
2019/08/20,08:00,13.5,0.0,96,191,1.0
2019/08/20,09:00,14.1,0.0,93,196,1.6
2019/08/20,10:00,14.7,0.0,90,240,0.9
2019/08/20,11:00,16.0,0.0,84,193,0.8
2019/08/20,12:00,16.1,0.0,82,196,2.1
2019/08/20,13:00,16.9,0.0,77,188,1.8
2019/08/20,14:00,17.2,0.0,76,197,2.6
2019/08/20,15:00,17.1,0.0,76,197,2.4
2019/08/20,16:00,16.2,0.0,80,194,2.6
2019/08/20,17:00,15.4,0.0,85,192,2.6
2019/08/20,18:00,14.7,0.0,90,193,1.6
2019/08/20,19:00,14.6,0.0,90,191,2.4
2019/08/20,20:00,14.4,0.0,91,194,2.1
2019/08/20,21:00,14.4,0.0,91,200,1.0
2019/08/20,22:00,14.4,0.0,91,214,1.3
2019/08/20,23:00,14.4,0.0,91,233,1.5
2019/08/21,00:00,14.1,0.0,93,195,1.8
2019/08/21,01:00,13.8,0.0,95,202,1.6
2019/08/21,02:00,13.7,0.0,95,218,1.9
2019/08/21,03:00,13.7,0.0,95,190,1.0
2019/08/21,04:00,13.9,0.0,93,188,1.3
2019/08/21,05:00,13.9,0.0,92,224,1.0
2019/08/21,06:00,14.0,0.0,91,214,0.3
2019/08/21,07:00,14.3,0.0,90,357,0.1
2019/08/21,08:00,15.1,0.0,86,201,0.2
2019/08/21,09:00,16.2,0.0,81,187,1.1
2019/08/21,10:00,17.3,0.0,77,219,1.2
2019/08/21,11:00,18.9,0.0,70,166,1.4
2019/08/21,12:00,20.5,0.0,63,187,2.3
2019/08/21,13:00,20.8,0.0,62,190,2.8
2019/08/21,14:00,19.9,0.0,65,198,1.4
2019/08/21,15:00,20.2,0.0,64,180,2.2
2019/08/21,16:00,18.7,0.0,69,186,2.6
2019/08/21,17:00,16.5,0.0,79,191,2.8
2019/08/21,18:00,15.3,0.0,85,189,2.0
2019/08/21,19:00,15.3,0.0,86,1,0.0
2019/08/21,20:00,15.9,0.0,84,187,0.6
2019/08/21,21:00,15.3,0.0,87,185,2.6
2019/08/21,22:00,14.4,0.0,92,193,2.2
2019/08/21,23:00,14.4,0.0,92,200,1.8
2019/08/22,00:00,14.4,0.0,92,188,0.9
2019/08/22,01:00,14.5,0.0,91,131,0.3
2019/08/22,02:00,14.7,0.0,90,186,0.7
2019/08/22,03:00,14.4,0.0,91,186,0.0
2019/08/22,04:00,14.2,0.0,92,171,1.0
2019/08/22,05:00,14.1,0.0,93,202,1.1
2019/08/22,06:00,14.0,0.0,93,193,0.7
2019/08/22,07:00,14.0,0.0,93,277,0.1
2019/08/22,08:00,14.9,0.0,89,306,0.2
2019/08/22,09:00,16.4,0.0,81,186,1.5
2019/08/22,10:00,18.2,0.0,73,124,0.3
2019/08/22,11:00,21.1,0.0,62,179,1.6
2019/08/22,12:00,21.2,0.0,62,189,2.6
2019/08/22,13:00,20.9,0.0,63,183,2.5
2019/08/22,14:00,21.1,0.0,62,194,2.8
2019/08/22,15:00,19.7,0.0,67,191,3.2
2019/08/22,16:00,18.9,0.0,71,183,1.5
2019/08/22,17:00,18.1,0.0,74,182,1.7
2019/08/22,18:00,16.8,0.0,80,186,2.0
2019/08/22,19:00,15.8,0.0,85,163,1.1
2019/08/22,20:00,15.8,0.0,86,160,0.6
2019/08/22,21:00,16.0,0.0,85,169,1.3
2019/08/22,22:00,15.5,0.0,87,173,0.4
2019/08/22,23:00,15.0,0.0,90,187,1.6
2019/08/23,00:00,14.7,0.0,92,190,1.6
