AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/25,22:00,13.9,0.0,86,189,1.5
2022/09/25,23:00,13.8,0.0,87,178,1.5
2022/09/26,00:00,13.5,0.0,88,174,1.9
2022/09/26,01:00,13.2,0.0,90,193,1.5
2022/09/26,02:00,12.9,0.0,91,209,1.9
2022/09/26,03:00,12.6,0.0,92,178,0.9
2022/09/26,04:00,12.6,0.0,92,269,0.6
2022/09/26,05:00,12.7,0.0,91,242,1.4
2022/09/26,06:00,12.6,0.0,91,247,2.2
2022/09/26,07:00,12.9,0.0,89,248,2.7
2022/09/26,08:00,13.1,0.0,88,254,1.9
2022/09/26,09:00,13.4,0.0,86,251,2.2
2022/09/26,10:00,13.9,0.0,83,259,3.1
2022/09/26,11:00,14.0,0.0,83,249,3.7
2022/09/26,12:00,14.3,0.0,82,254,3.9
2022/09/26,13:00,14.7,0.0,80,248,3.1
2022/09/26,14:00,15.4,0.0,77,247,3.0
2022/09/26,15:00,15.9,0.0,75,253,3.7
2022/09/26,16:00,16.0,0.0,74,248,3.3
2022/09/26,17:00,15.4,0.0,76,247,3.1
2022/09/26,18:00,14.9,0.0,79,221,1.4
2022/09/26,19:00,14.6,0.0,81,180,1.6
2022/09/26,20:00,14.4,0.0,83,190,1.0
2022/09/26,21:00,14.4,0.0,83,155,0.7
2022/09/26,22:00,14.4,0.0,84,165,1.8
2022/09/26,23:00,14.1,0.0,87,173,1.1
2022/09/27,00:00,13.6,0.0,88,176,2.1
2022/09/27,01:00,13.3,0.0,89,184,1.5
2022/09/27,02:00,12.9,0.0,92,178,1.7
2022/09/27,03:00,12.8,0.0,93,178,1.4
2022/09/27,04:00,12.8,0.0,93,202,1.3
2022/09/27,05:00,12.8,0.0,94,191,1.4
2022/09/27,06:00,12.9,0.0,93,187,0.9
2022/09/27,07:00,13.1,0.0,92,171,1.4
2022/09/27,08:00,13.7,0.0,87,203,0.9
2022/09/27,09:00,14.8,0.0,82,155,0.6
2022/09/27,10:00,17.0,0.0,72,255,1.5
2022/09/27,11:00,18.3,0.0,66,179,2.5
2022/09/27,12:00,18.6,0.0,64,186,3.2
2022/09/27,13:00,18.2,0.0,66,191,3.5
2022/09/27,14:00,18.1,0.0,66,184,2.9
2022/09/27,15:00,17.9,0.0,68,178,3.7
2022/09/27,16:00,16.2,0.0,76,167,2.6
2022/09/27,17:00,15.4,0.0,77,172,2.4
2022/09/27,18:00,14.8,0.0,79,176,1.7
2022/09/27,19:00,14.3,0.0,82,186,1.4
2022/09/27,20:00,14.3,0.0,83,165,1.4
2022/09/27,21:00,14.0,0.0,85,175,2.2
2022/09/27,22:00,13.9,0.0,87,155,0.8
2022/09/27,23:00,13.9,0.0,87,194,0.5
2022/09/28,00:00,14.1,0.0,86,196,1.1
2022/09/28,01:00,14.1,0.0,85,180,1.7
2022/09/28,02:00,13.7,0.0,87,286,1.3
2022/09/28,03:00,13.4,0.0,88,276,0.2
2022/09/28,04:00,13.1,0.0,90,250,0.4
2022/09/28,05:00,13.1,0.0,91,253,1.8
2022/09/28,06:00,13.0,0.0,91,14,0.6
2022/09/28,07:00,13.2,0.0,90,287,1.1
2022/09/28,08:00,13.8,0.0,86,242,1.4
2022/09/28,09:00,14.3,0.0,83,203,1.2
2022/09/28,10:00,14.9,0.0,80,193,1.6
2022/09/28,11:00,15.5,0.0,77,173,1.7
2022/09/28,12:00,16.9,0.0,71,232,1.7
2022/09/28,13:00,18.6,0.0,64,261,2.8
2022/09/28,14:00,19.5,0.0,61,240,3.4
2022/09/28,15:00,20.4,0.0,57,211,2.1
2022/09/28,16:00,20.4,0.0,57,192,1.6
2022/09/28,17:00,19.6,0.0,60,167,1.4
2022/09/28,18:00,18.1,0.0,65,171,1.4
2022/09/28,19:00,16.1,0.0,73,173,1.7
2022/09/28,20:00,14.8,0.0,81,167,1.3
2022/09/28,21:00,14.4,0.0,85,171,1.4
2022/09/28,22:00,14.2,0.0,86,176,1.8
2022/09/28,23:00,14.2,0.0,86,170,1.2
2022/09/29,00:00,14.1,0.0,87,191,0.5
2022/09/29,01:00,14.0,0.0,87,174,1.1
2022/09/29,02:00,13.9,0.0,87,174,0.9
2022/09/29,03:00,13.6,0.0,89,217,1.1
2022/09/29,04:00,13.6,0.0,89,245,1.1
2022/09/29,05:00,13.5,0.0,89,169,0.4
2022/09/29,06:00,13.8,0.0,87,321,1.0
2022/09/29,07:00,14.4,0.0,84,86,0.6
2022/09/29,08:00,14.9,0.0,81,247,2.3
2022/09/29,09:00,15.1,0.0,80,199,0.8
2022/09/29,10:00,17.2,0.0,70,174,1.2
2022/09/29,11:00,18.6,0.0,64,175,2.3
2022/09/29,12:00,19.4,0.0,61,173,2.3
2022/09/29,13:00,19.8,0.0,60,173,1.7
2022/09/29,14:00,21.1,0.0,56,171,1.7
2022/09/29,15:00,21.2,0.0,55,170,2.4
2022/09/29,16:00,20.1,0.0,58,171,2.2
2022/09/29,17:00,18.8,0.0,63,181,2.1
2022/09/29,18:00,17.6,0.0,69,159,1.5
2022/09/29,19:00,15.9,0.0,77,152,1.5
2022/09/29,20:00,15.5,0.0,81,159,1.1
2022/09/29,21:00,15.3,0.0,82,159,1.3
2022/09/29,22:00,14.8,0.0,84,157,0.7
2022/09/29,23:00,14.6,0.0,85,171,1.8
2022/09/30,00:00,14.3,0.0,87,156,1.0
2022/09/30,01:00,14.3,0.0,87,156,0.8
2022/09/30,02:00,14.1,0.0,88,142,0.7
2022/09/30,03:00,14.0,0.0,88,120,0.2
2022/09/30,04:00,14.3,0.0,87,247,0.2
2022/09/30,05:00,14.6,0.0,86,187,0.4
2022/09/30,06:00,14.3,0.0,86,142,0.6
2022/09/30,07:00,14.3,0.0,88,138,0.7
2022/09/30,08:00,14.9,0.0,85,155,1.0
2022/09/30,09:00,15.7,0.0,81,165,1.4
2022/09/30,10:00,16.6,0.0,77,222,1.3
2022/09/30,11:00,17.3,0.0,73,184,1.3
2022/09/30,12:00,18.0,0.0,70,173,1.8
2022/09/30,13:00,18.2,0.0,68,172,2.5
2022/09/30,14:00,17.5,0.0,71,182,2.1
2022/09/30,15:00,16.9,0.0,72,180,2.0
2022/09/30,16:00,16.9,0.0,72,183,3.0
2022/09/30,17:00,16.4,0.0,75,174,1.8
2022/09/30,18:00,15.3,0.0,79,173,2.1
2022/09/30,19:00,14.7,0.0,83,174,1.6
2022/09/30,20:00,14.5,0.0,84,172,2.0
2022/09/30,21:00,14.6,0.0,85,164,0.8
2022/09/30,22:00,14.6,0.0,85,167,1.7
2022/09/30,23:00,14.4,0.0,86,147,1.3
