AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/05,06:00,15.0,0.0,91,152,1.5
2021/08/05,07:00,15.2,0.0,89,152,1.7
2021/08/05,08:00,15.7,0.0,84,113,1.9
2021/08/05,09:00,16.5,0.0,79,149,1.2
2021/08/05,10:00,17.7,0.0,74,218,1.1
2021/08/05,11:00,18.8,0.0,72,193,1.9
2021/08/05,12:00,19.4,0.0,71,193,2.4
2021/08/05,13:00,20.1,0.0,68,174,2.3
2021/08/05,14:00,20.6,0.0,66,183,2.4
2021/08/05,15:00,20.1,0.0,67,181,2.8
2021/08/05,16:00,19.8,0.0,67,169,2.1
2021/08/05,17:00,19.0,0.0,70,166,1.8
2021/08/05,18:00,17.1,0.0,77,180,2.6
2021/08/05,19:00,15.8,0.0,84,178,2.3
2021/08/05,20:00,15.5,0.0,86,186,1.5
2021/08/05,21:00,15.6,0.0,86,190,0.9
2021/08/05,22:00,16.0,0.0,84,159,1.0
2021/08/05,23:00,16.0,0.0,84,161,1.2
2021/08/06,00:00,15.9,0.0,84,197,2.0
2021/08/06,01:00,15.5,0.0,86,191,1.6
2021/08/06,02:00,15.4,0.0,86,175,1.4
2021/08/06,03:00,15.2,0.0,86,187,1.7
2021/08/06,04:00,14.9,0.0,88,183,1.3
2021/08/06,05:00,14.8,0.0,88,182,1.7
2021/08/06,06:00,14.8,0.0,87,176,1.8
2021/08/06,07:00,14.8,0.0,87,181,1.2
2021/08/06,08:00,15.0,0.0,84,200,1.4
2021/08/06,09:00,15.6,0.0,81,196,1.6
2021/08/06,10:00,16.0,0.0,79,210,1.3
2021/08/06,11:00,16.9,0.0,75,199,2.4
2021/08/06,12:00,18.0,0.0,72,178,2.2
2021/08/06,13:00,18.6,0.0,71,183,2.1
2021/08/06,14:00,18.5,0.0,71,182,2.6
2021/08/06,15:00,18.4,0.0,70,185,2.4
2021/08/06,16:00,18.5,0.0,71,183,2.6
2021/08/06,17:00,17.3,0.0,77,178,3.1
2021/08/06,18:00,16.0,0.0,84,166,1.6
2021/08/06,19:00,15.6,0.0,85,180,1.9
2021/08/06,20:00,15.7,0.0,85,186,1.8
2021/08/06,21:00,15.7,0.0,85,185,1.4
2021/08/06,22:00,15.6,0.0,85,183,1.1
2021/08/06,23:00,15.7,0.0,85,170,1.3
2021/08/07,00:00,15.5,0.0,85,163,1.8
2021/08/07,01:00,15.1,0.0,87,165,1.9
2021/08/07,02:00,14.9,0.0,88,169,1.7
2021/08/07,03:00,14.7,0.0,88,178,1.5
2021/08/07,04:00,14.7,0.0,88,176,0.5
2021/08/07,05:00,14.7,0.0,87,182,2.1
2021/08/07,06:00,14.4,0.0,90,187,1.5
2021/08/07,07:00,14.6,0.0,88,171,0.8
2021/08/07,08:00,14.8,0.0,87,225,1.2
2021/08/07,09:00,14.9,0.0,86,197,1.6
2021/08/07,10:00,15.2,0.0,84,165,0.9
2021/08/07,11:00,16.0,0.0,80,182,1.6
2021/08/07,12:00,16.9,0.0,77,179,2.1
2021/08/07,13:00,17.2,0.0,76,176,2.3
2021/08/07,14:00,17.1,0.0,76,189,2.9
2021/08/07,15:00,16.1,0.0,79,180,3.1
2021/08/07,16:00,15.8,0.0,80,186,2.2
2021/08/07,17:00,15.5,0.0,82,181,2.2
2021/08/07,18:00,15.2,0.0,84,167,1.9
2021/08/07,19:00,15.1,0.0,86,153,2.1
2021/08/07,20:00,14.9,0.0,88,170,1.8
2021/08/07,21:00,14.9,0.0,88,158,1.7
2021/08/07,22:00,15.0,0.0,88,177,1.8
2021/08/07,23:00,14.9,0.0,88,173,1.7
2021/08/08,00:00,14.7,0.0,88,167,1.8
2021/08/08,01:00,14.8,0.0,88,181,1.6
2021/08/08,02:00,14.7,0.0,88,189,1.3
2021/08/08,03:00,14.7,0.0,87,168,1.5
2021/08/08,04:00,14.6,0.0,89,174,1.6
2021/08/08,05:00,14.5,0.0,89,177,2.1
2021/08/08,06:00,14.2,0.0,91,180,1.5
2021/08/08,07:00,14.2,0.0,92,175,1.6
2021/08/08,08:00,14.3,0.0,91,174,1.4
2021/08/08,09:00,14.6,0.0,89,190,1.5
2021/08/08,10:00,14.7,0.0,88,183,1.7
2021/08/08,11:00,15.5,0.0,82,168,1.4
2021/08/08,12:00,16.0,0.0,79,187,1.7
2021/08/08,13:00,16.3,0.0,78,182,1.9
2021/08/08,14:00,15.9,0.0,81,193,1.2
2021/08/08,15:00,15.8,0.0,82,169,2.2
2021/08/08,16:00,15.2,0.0,85,186,2.1
2021/08/08,17:00,14.9,0.0,88,160,1.8
2021/08/08,18:00,14.6,0.0,91,184,2.2
2021/08/08,19:00,14.1,0.0,93,181,1.8
2021/08/08,20:00,14.1,0.0,94,179,1.9
2021/08/08,21:00,14.2,0.0,93,162,1.2
2021/08/08,22:00,14.3,0.0,91,172,0.8
2021/08/08,23:00,14.5,0.0,89,152,0.9
2021/08/09,00:00,14.8,0.0,87,159,0.9
2021/08/09,01:00,14.8,0.0,86,157,1.9
2021/08/09,02:00,14.7,0.0,86,168,1.4
2021/08/09,03:00,14.5,0.0,89,176,1.3
2021/08/09,04:00,14.4,0.0,89,179,1.1
2021/08/09,05:00,14.5,0.0,88,181,0.5
2021/08/09,06:00,14.6,0.0,88,131,0.9
2021/08/09,07:00,14.7,0.0,87,171,0.9
2021/08/09,08:00,14.7,0.0,87,182,1.3
2021/08/09,09:00,14.9,0.0,86,180,1.2
2021/08/09,10:00,15.3,0.0,83,162,0.9
2021/08/09,11:00,16.1,0.0,79,191,0.8
2021/08/09,12:00,16.5,0.0,78,196,2.0
2021/08/09,13:00,16.5,0.0,78,175,2.8
2021/08/09,14:00,17.2,0.0,74,176,1.7
2021/08/09,15:00,17.9,0.0,71,188,1.5
2021/08/09,16:00,16.9,0.0,76,162,2.2
2021/08/09,17:00,15.8,0.0,82,180,2.9
2021/08/09,18:00,15.3,0.0,85,190,2.4
2021/08/09,19:00,15.1,0.0,86,176,2.4
2021/08/09,20:00,15.0,0.0,87,163,2.0
2021/08/09,21:00,15.0,0.0,87,160,1.3
2021/08/09,22:00,15.1,0.0,87,171,1.8
2021/08/09,23:00,15.1,0.0,87,165,1.6
2021/08/10,00:00,15.0,0.0,87,178,1.9
2021/08/10,01:00,14.7,0.0,89,178,1.4
2021/08/10,02:00,14.4,0.0,92,187,1.4
2021/08/10,03:00,14.1,0.0,93,189,0.9
2021/08/10,04:00,14.1,0.0,93,177,1.5
2021/08/10,05:00,14.2,0.0,92,181,1.4
2021/08/10,06:00,14.2,0.0,92,174,1.1
2021/08/10,07:00,14.4,0.0,90,179,0.5
2021/08/10,08:00,14.7,0.0,89,65,0.6
2021/08/10,09:00,15.0,0.0,87,285,0.6
2021/08/10,10:00,15.3,0.0,86,192,0.9
2021/08/10,11:00,15.9,0.0,83,199,1.4
2021/08/10,12:00,16.7,0.0,79,183,2.4
2021/08/10,13:00,17.1,0.0,77,185,2.2
2021/08/10,14:00,18.3,0.0,71,187,2.6
2021/08/10,15:00,18.7,0.0,70,171,2.6
2021/08/10,16:00,17.7,0.0,74,182,2.8
2021/08/10,17:00,16.6,0.0,79,188,2.6
2021/08/10,18:00,15.6,0.0,85,175,2.1
2021/08/10,19:00,15.2,0.0,88,193,1.4
2021/08/10,20:00,15.3,0.0,88,186,1.5
2021/08/10,21:00,15.2,0.0,89,179,1.9
2021/08/10,22:00,15.0,0.0,90,178,2.7
2021/08/10,23:00,14.7,0.0,91,178,2.3
2021/08/11,00:00,14.6,0.0,91,182,1.4
2021/08/11,01:00,14.5,0.0,92,194,1.2
2021/08/11,02:00,14.5,0.0,92,202,0.4
2021/08/11,03:00,14.5,0.0,92,232,1.0
2021/08/11,04:00,14.3,0.0,93,175,0.4
2021/08/11,05:00,14.5,0.0,93,179,1.1
2021/08/11,06:00,14.0,0.0,95,173,1.2
2021/08/11,07:00,13.8,0.0,96,186,1.0
2021/08/11,08:00,13.8,0.0,96,170,1.4
2021/08/11,09:00,14.0,0.0,95,179,1.0
2021/08/11,10:00,14.5,0.0,93,168,1.5
2021/08/11,11:00,14.7,0.0,92,185,1.2
2021/08/11,12:00,14.9,0.0,90,183,1.5
2021/08/11,13:00,15.8,0.0,84,177,1.6
2021/08/11,14:00,16.5,0.0,80,164,0.9
2021/08/11,15:00,17.0,0.0,76,171,2.1
2021/08/11,16:00,16.4,0.0,79,188,2.4
2021/08/11,17:00,15.8,0.0,82,177,2.5
2021/08/11,18:00,15.3,0.0,85,178,1.6
2021/08/11,19:00,15.0,0.0,87,186,1.8
2021/08/11,20:00,14.8,0.0,89,180,1.1
2021/08/11,21:00,14.8,0.0,92,176,0.8
2021/08/11,22:00,14.9,0.0,92,171,0.3
2021/08/11,23:00,15.0,0.0,90,236,0.6
2021/08/12,00:00,15.0,0.0,90,175,0.9
2021/08/12,01:00,14.6,0.0,93,178,1.3
2021/08/12,02:00,14.7,0.0,93,186,0.4
2021/08/12,03:00,14.7,0.0,93,227,0.8
2021/08/12,04:00,14.5,0.0,94,223,0.1
2021/08/12,05:00,14.7,0.0,94,151,0.3
2021/08/12,06:00,14.7,0.0,94,198,1.1
2021/08/12,07:00,14.5,0.0,95,166,1.1
2021/08/12,08:00,14.7,0.0,95,175,0.6
2021/08/12,09:00,15.1,0.0,91,171,0.9
2021/08/12,10:00,15.7,0.0,87,223,1.8
2021/08/12,11:00,16.6,0.0,82,192,1.4
2021/08/12,12:00,17.5,0.0,78,188,2.5
2021/08/12,13:00,16.8,0.0,82,188,2.6
2021/08/12,14:00,16.4,0.0,83,186,3.0
2021/08/12,15:00,16.3,0.0,83,173,2.4
2021/08/12,16:00,16.0,0.0,83,173,2.4
2021/08/12,17:00,15.5,0.0,84,175,2.1
2021/08/12,18:00,15.3,0.0,85,180,2.2
2021/08/12,19:00,15.1,0.0,87,182,1.1
2021/08/12,20:00,15.2,0.0,87,177,2.5
2021/08/12,21:00,15.1,0.0,88,176,2.1
2021/08/12,22:00,15.1,0.0,88,176,1.8
2021/08/12,23:00,15.2,0.0,87,187,0.6
2021/08/13,00:00,15.1,0.0,88,165,1.2
2021/08/13,01:00,14.8,0.0,90,180,1.7
2021/08/13,02:00,14.6,0.0,91,171,1.3
2021/08/13,03:00,14.5,0.0,92,183,0.8
2021/08/13,04:00,14.4,0.0,93,179,1.3
2021/08/13,05:00,14.3,0.0,93,177,1.1
2021/08/13,06:00,14.2,0.0,93,166,0.9
2021/08/13,07:00,14.2,0.0,93,178,1.2
2021/08/13,08:00,14.1,0.0,94,150,0.4
2021/08/13,09:00,14.4,0.0,93,224,1.1
2021/08/13,10:00,14.7,0.0,91,183,0.9
2021/08/13,11:00,15.5,0.0,87,240,0.3
2021/08/13,12:00,17.2,0.0,78,222,1.0
2021/08/13,13:00,18.8,0.0,71,262,0.4
2021/08/13,14:00,21.1,0.0,64,188,1.5
2021/08/13,15:00,21.8,0.0,61,177,1.8
2021/08/13,16:00,20.3,0.0,66,180,2.3
2021/08/13,17:00,19.0,0.0,72,177,2.7
2021/08/13,18:00,16.9,0.0,81,182,2.6
2021/08/13,19:00,15.7,0.0,87,185,1.7
2021/08/13,20:00,15.6,0.0,88,183,1.5
2021/08/13,21:00,15.5,0.0,88,187,2.2
2021/08/13,22:00,15.3,0.0,89,193,1.3
2021/08/13,23:00,15.1,0.0,90,184,1.8
2021/08/14,00:00,14.8,0.0,92,214,1.2
2021/08/14,01:00,14.8,0.0,92,195,0.9
2021/08/14,02:00,15.0,0.0,91,209,1.2
2021/08/14,03:00,14.5,0.0,93,180,1.4
2021/08/14,04:00,14.2,0.0,95,178,1.3
2021/08/14,05:00,14.3,0.0,95,256,0.8
2021/08/14,06:00,14.3,0.0,95,249,0.9
2021/08/14,07:00,14.4,0.0,94,252,1.0
2021/08/14,08:00,14.7,0.0,93,247,1.2
2021/08/14,09:00,15.1,0.0,91,126,0.2
2021/08/14,10:00,16.8,0.0,83,227,0.3
2021/08/14,11:00,18.3,0.0,76,200,1.3
2021/08/14,12:00,19.2,0.0,71,194,2.1
2021/08/14,13:00,19.8,0.0,68,192,1.6
2021/08/14,14:00,19.7,0.0,68,178,2.3
2021/08/14,15:00,18.7,0.0,71,187,2.1
2021/08/14,16:00,18.5,0.0,73,173,2.1
2021/08/14,17:00,17.7,0.0,76,176,2.1
2021/08/14,18:00,17.1,0.0,79,175,1.0
2021/08/14,19:00,16.3,0.0,84,177,1.7
2021/08/14,20:00,15.8,0.0,88,179,2.0
2021/08/14,21:00,15.8,0.0,88,178,1.6
2021/08/14,22:00,15.6,0.0,90,175,1.0
2021/08/14,23:00,15.6,0.0,90,184,1.1
2021/08/15,00:00,15.5,0.0,90,201,1.0
2021/08/15,01:00,15.4,0.0,92,191,1.0
2021/08/15,02:00,15.0,0.0,93,190,1.5
2021/08/15,03:00,14.8,0.0,94,176,2.1
2021/08/15,04:00,14.6,0.0,95,177,1.3
2021/08/15,05:00,14.4,0.0,95,179,1.8
2021/08/15,06:00,14.1,0.0,96,177,1.2
2021/08/15,07:00,14.0,0.0,97,172,1.0
2021/08/15,08:00,14.2,0.0,97,134,0.4
2021/08/15,09:00,15.2,0.0,93,198,0.8
2021/08/15,10:00,16.3,0.0,86,168,1.2
2021/08/15,11:00,17.5,0.0,80,173,1.5
2021/08/15,12:00,18.3,0.0,76,180,2.7
2021/08/15,13:00,18.5,0.0,74,184,2.8
2021/08/15,14:00,18.1,0.0,76,175,2.9
2021/08/15,15:00,17.8,0.0,77,168,2.9
2021/08/15,16:00,16.3,0.0,83,166,2.8
2021/08/15,17:00,15.7,0.0,85,186,2.3
2021/08/15,18:00,15.2,0.0,88,177,1.7
2021/08/15,19:00,15.1,0.0,90,190,1.3
2021/08/15,20:00,15.0,0.0,90,166,1.1
2021/08/15,21:00,15.0,0.0,91,188,1.4
2021/08/15,22:00,15.0,0.0,91,179,1.1
2021/08/15,23:00,14.9,0.0,92,177,1.5
2021/08/16,00:00,14.7,0.0,93,178,1.6
2021/08/16,01:00,14.2,0.0,95,172,2.0
2021/08/16,02:00,13.8,0.0,96,171,1.3
2021/08/16,03:00,13.6,0.0,97,179,1.7
2021/08/16,04:00,13.6,0.0,97,187,1.1
2021/08/16,05:00,13.7,0.0,97,193,0.8
2021/08/16,06:00,13.7,0.0,96,182,1.0
2021/08/16,07:00,13.7,0.0,96,171,1.2
2021/08/16,08:00,13.9,0.0,95,190,1.1
2021/08/16,09:00,14.2,0.0,94,238,0.8
2021/08/16,10:00,14.9,0.0,90,299,1.2
2021/08/16,11:00,15.6,0.0,86,229,1.4
2021/08/16,12:00,15.4,0.0,88,181,1.7
2021/08/16,13:00,15.2,0.0,89,173,1.5
2021/08/16,14:00,15.2,0.0,89,196,1.7
2021/08/16,15:00,15.0,0.0,90,180,1.8
2021/08/16,16:00,14.8,0.0,90,166,2.0
2021/08/16,17:00,14.6,0.0,90,185,1.5
2021/08/16,18:00,14.6,0.0,89,172,1.0
2021/08/16,19:00,14.2,0.0,91,183,1.4
2021/08/16,20:00,14.1,0.0,94,179,1.2
2021/08/16,21:00,14.2,0.0,95,167,1.2
2021/08/16,22:00,14.4,0.0,94,174,0.7
2021/08/16,23:00,14.6,0.0,92,216,1.1
2021/08/17,00:00,14.6,0.0,92,175,1.5
2021/08/17,01:00,14.4,0.0,92,172,0.6
2021/08/17,02:00,14.3,0.0,92,196,0.7
2021/08/17,03:00,14.3,0.0,93,193,0.9
2021/08/17,04:00,14.2,0.0,94,235,0.6
2021/08/17,05:00,14.2,0.0,93,183,0.4
2021/08/17,06:00,14.2,0.0,93,162,0.7
2021/08/17,07:00,13.7,0.0,96,174,1.2
2021/08/17,08:00,13.7,0.0,96,204,1.4
2021/08/17,09:00,13.8,0.0,96,181,0.8
2021/08/17,10:00,14.2,0.0,94,247,1.5
2021/08/17,11:00,15.0,0.0,88,220,1.9
2021/08/17,12:00,15.4,0.0,86,213,1.2
2021/08/17,13:00,16.1,0.0,83,204,1.0
2021/08/17,14:00,17.2,0.0,78,209,0.3
2021/08/17,15:00,18.2,0.0,73,182,1.2
2021/08/17,16:00,18.9,0.0,70,172,2.1
2021/08/17,17:00,18.0,0.0,73,174,2.3
2021/08/17,18:00,16.8,0.0,79,175,2.1
2021/08/17,19:00,15.5,0.0,86,170,1.4
2021/08/17,20:00,15.1,0.0,89,169,1.2
2021/08/17,21:00,15.0,0.0,90,193,1.3
2021/08/17,22:00,15.0,0.0,90,169,0.4
2021/08/17,23:00,15.2,0.0,89,273,0.3
2021/08/18,00:00,15.2,0.0,89,254,0.6
2021/08/18,01:00,15.1,0.0,90,174,1.7
2021/08/18,02:00,14.5,0.0,93,160,0.6
2021/08/18,03:00,14.3,0.0,94,186,0.5
2021/08/18,04:00,14.2,0.0,95,126,0.0
2021/08/18,05:00,14.4,0.0,95,181,1.0
2021/08/18,06:00,14.2,0.0,95,171,0.9
2021/08/18,07:00,14.2,0.0,96,126,0.9
2021/08/18,08:00,14.8,0.0,93,235,0.2
2021/08/18,09:00,15.7,0.0,89,177,2.1
2021/08/18,10:00,14.9,0.0,92,177,2.1
2021/08/18,11:00,15.1,0.0,90,187,1.7
2021/08/18,12:00,15.2,0.0,88,181,2.5
2021/08/18,13:00,15.6,0.0,86,186,1.6
2021/08/18,14:00,15.3,0.0,88,190,1.9
2021/08/18,15:00,15.9,0.0,85,184,1.3
2021/08/18,16:00,18.0,0.0,74,179,1.3
2021/08/18,17:00,18.3,0.0,72,176,2.0
2021/08/18,18:00,17.1,0.0,77,161,2.0
2021/08/18,19:00,15.4,0.0,86,167,1.5
2021/08/18,20:00,14.8,0.0,90,177,2.2
2021/08/18,21:00,14.7,0.0,91,178,1.7
2021/08/18,22:00,14.6,0.0,91,169,0.5
2021/08/18,23:00,14.7,0.0,91,156,0.2
2021/08/19,00:00,14.6,0.0,91,168,0.9
2021/08/19,01:00,14.2,0.0,93,233,0.9
2021/08/19,02:00,14.1,0.0,95,136,0.6
2021/08/19,03:00,14.3,0.0,95,207,0.1
2021/08/19,04:00,14.4,0.0,94,185,0.3
2021/08/19,05:00,14.6,0.0,92,173,1.1
2021/08/19,06:00,14.4,0.0,92,176,1.4
2021/08/19,07:00,14.2,0.0,93,195,0.8
2021/08/19,08:00,14.1,0.0,94,161,0.8
2021/08/19,09:00,14.4,0.0,94,205,1.3
2021/08/19,10:00,14.8,0.0,92,292,0.8
2021/08/19,11:00,16.4,0.0,84,268,1.4
2021/08/19,12:00,17.3,0.0,80,183,1.3
2021/08/19,13:00,18.8,0.0,73,190,1.8
2021/08/19,14:00,19.4,0.0,70,173,1.8
2021/08/19,15:00,20.8,0.0,65,188,2.1
2021/08/19,16:00,20.1,0.0,67,173,2.3
2021/08/19,17:00,18.3,0.0,74,177,2.4
2021/08/19,18:00,16.6,0.0,81,169,1.6
2021/08/19,19:00,15.7,0.0,87,177,1.9
2021/08/19,20:00,15.3,0.0,90,184,1.9
2021/08/19,21:00,14.8,0.0,91,181,1.9
2021/08/19,22:00,14.6,0.0,93,174,0.9
2021/08/19,23:00,15.0,0.0,91,188,0.4
2021/08/20,00:00,15.4,0.0,89,177,1.8
2021/08/20,01:00,14.6,0.0,93,178,2.4
2021/08/20,02:00,14.1,0.0,95,163,0.8
2021/08/20,03:00,14.0,0.0,95,219,0.1
2021/08/20,04:00,14.1,0.0,95,173,1.7
2021/08/20,05:00,13.6,0.0,95,163,0.6
2021/08/20,06:00,13.6,0.0,96,178,0.4
2021/08/20,07:00,13.9,0.0,95,238,0.9
2021/08/20,08:00,14.1,0.0,94,246,1.1
2021/08/20,09:00,14.8,0.0,90,199,0.4
2021/08/20,10:00,15.5,0.0,87,248,1.3
2021/08/20,11:00,15.4,0.0,87,205,2.1
2021/08/20,12:00,15.5,0.0,84,214,1.9
2021/08/20,13:00,15.4,0.0,84,213,2.4
2021/08/20,14:00,15.5,0.0,84,193,1.1
2021/08/20,15:00,15.9,0.0,82,181,2.0
2021/08/20,16:00,15.8,0.0,82,182,1.3
2021/08/20,17:00,15.5,0.0,83,179,2.0
2021/08/20,18:00,14.6,0.0,90,174,1.2
2021/08/20,19:00,14.1,0.0,93,185,1.2
2021/08/20,20:00,14.1,0.0,93,164,0.9
2021/08/20,21:00,14.4,0.0,91,171,0.6
2021/08/20,22:00,14.5,0.0,90,233,1.0
2021/08/20,23:00,14.4,0.0,90,181,1.6
2021/08/21,00:00,14.0,0.0,92,176,0.4
2021/08/21,01:00,14.0,0.0,92,186,1.1
2021/08/21,02:00,14.0,0.0,92,171,0.9
2021/08/21,03:00,13.9,0.0,92,175,1.3
2021/08/21,04:00,13.8,0.0,92,182,0.8
2021/08/21,05:00,13.6,0.0,94,211,1.0
2021/08/21,06:00,13.5,0.0,95,180,0.7
2021/08/21,07:00,13.4,0.0,95,191,0.6
2021/08/21,08:00,13.5,0.0,95,277,0.9
2021/08/21,09:00,13.9,0.0,94,149,0.4
2021/08/21,10:00,14.8,0.0,90,180,0.3
2021/08/21,11:00,15.5,0.0,86,180,1.5
2021/08/21,12:00,16.2,0.0,81,179,1.7
2021/08/21,13:00,17.0,0.0,77,185,2.0
2021/08/21,14:00,17.7,0.0,73,180,2.2
2021/08/21,15:00,18.2,0.0,71,177,2.3
2021/08/21,16:00,18.1,0.0,72,178,1.4
2021/08/21,17:00,17.0,0.0,77,173,2.2
2021/08/21,18:00,15.9,0.0,81,177,2.2
2021/08/21,19:00,15.1,0.0,86,199,1.5
2021/08/21,20:00,15.1,0.0,87,195,0.9
2021/08/21,21:00,15.2,0.0,87,174,1.1
2021/08/21,22:00,15.2,0.0,88,168,0.8
2021/08/21,23:00,15.0,0.0,89,183,2.0
2021/08/22,00:00,14.8,0.0,91,179,1.0
2021/08/22,01:00,14.6,0.0,92,190,0.7
2021/08/22,02:00,14.4,0.0,93,193,1.1
2021/08/22,03:00,14.1,0.0,94,177,2.0
2021/08/22,04:00,14.0,0.0,95,184,1.0
2021/08/22,05:00,14.0,0.0,95,183,0.7
2021/08/22,06:00,14.0,0.0,95,159,0.3
2021/08/22,07:00,14.3,0.0,94,178,0.9
2021/08/22,08:00,14.1,0.0,94,188,1.4
2021/08/22,09:00,14.1,0.0,95,175,1.0
2021/08/22,10:00,14.7,0.0,92,185,1.4
2021/08/22,11:00,15.1,0.0,89,176,1.6
2021/08/22,12:00,15.7,0.0,85,210,1.0
