AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/12/02,15:00,24.4,0.0,61,200,2.9
2019/12/02,16:00,23.4,0.0,66,193,3.9
2019/12/02,17:00,22.0,0.0,71,201,3.9
2019/12/02,18:00,21.3,0.0,74,208,3.0
2019/12/02,19:00,20.3,0.0,78,207,3.0
2019/12/02,20:00,19.6,0.0,82,206,2.5
2019/12/02,21:00,19.4,0.0,82,203,1.9
2019/12/02,22:00,19.3,0.0,83,208,2.1
2019/12/02,23:00,19.0,0.0,84,191,2.3
2019/12/03,00:00,18.8,0.0,86,198,1.7
2019/12/03,01:00,18.5,0.0,87,187,1.9
2019/12/03,02:00,18.4,0.0,88,149,1.0
2019/12/03,03:00,18.5,0.0,87,192,1.3
2019/12/03,04:00,18.4,0.0,88,195,1.1
2019/12/03,05:00,18.6,0.0,87,186,0.8
2019/12/03,06:00,18.7,0.0,87,242,1.4
2019/12/03,07:00,18.5,0.0,88,216,1.2
2019/12/03,08:00,18.7,0.0,87,190,0.7
2019/12/03,09:00,19.2,0.0,85,209,1.0
2019/12/03,10:00,19.9,0.0,81,210,1.3
2019/12/03,11:00,20.3,0.0,78,192,2.4
2019/12/03,12:00,20.1,0.0,79,221,2.5
2019/12/03,13:00,19.9,0.0,81,223,2.0
2019/12/03,14:00,20.0,0.0,81,197,2.2
2019/12/03,15:00,20.2,0.0,78,212,1.7
2019/12/03,16:00,20.2,0.0,78,191,1.9
2019/12/03,17:00,20.0,0.0,79,181,2.4
2019/12/03,18:00,20.0,0.0,78,197,1.0
2019/12/03,19:00,19.9,0.0,79,204,1.9
2019/12/03,20:00,19.7,0.0,80,179,1.5
2019/12/03,21:00,19.8,0.0,78,200,2.0
2019/12/03,22:00,19.1,0.0,84,197,2.0
2019/12/03,23:00,18.9,0.0,85,200,1.9
2019/12/04,00:00,18.7,0.0,86,206,1.5
2019/12/04,01:00,18.6,0.0,88,204,1.7
2019/12/04,02:00,18.4,0.0,89,176,1.4
2019/12/04,03:00,18.4,0.0,89,197,2.1
2019/12/04,04:00,18.2,0.0,90,191,1.4
2019/12/04,05:00,18.1,0.0,90,186,1.9
2019/12/04,06:00,18.1,0.0,90,201,1.6
2019/12/04,07:00,18.3,0.0,89,204,1.4
2019/12/04,08:00,18.6,0.0,87,196,1.7
2019/12/04,09:00,19.3,0.0,84,199,1.9
2019/12/04,10:00,19.9,0.0,81,199,2.1
2019/12/04,11:00,20.7,0.0,76,207,2.3
2019/12/04,12:00,21.8,0.0,70,193,3.4
2019/12/04,13:00,22.7,0.0,66,203,3.3
2019/12/04,14:00,23.4,0.0,63,191,3.6
2019/12/04,15:00,23.2,0.0,64,206,4.3
2019/12/04,16:00,22.6,0.0,66,208,3.2
2019/12/04,17:00,22.4,0.0,65,202,3.9
2019/12/04,18:00,21.8,0.0,66,199,2.9
2019/12/04,19:00,20.8,0.0,72,207,2.4
2019/12/04,20:00,20.1,0.0,76,194,2.3
2019/12/04,21:00,19.6,0.0,81,190,1.7
2019/12/04,22:00,19.4,0.0,83,199,2.3
2019/12/04,23:00,19.1,0.0,83,189,1.4
2019/12/05,00:00,19.4,0.0,82,194,1.1
2019/12/05,01:00,19.4,0.0,82,185,1.0
2019/12/05,02:00,19.3,0.0,83,182,1.1
2019/12/05,03:00,19.0,0.0,87,191,1.5
2019/12/05,04:00,18.6,0.0,90,185,1.0
2019/12/05,05:00,18.4,0.0,90,190,0.0
2019/12/05,06:00,18.5,0.0,90,187,0.1
2019/12/05,07:00,19.4,0.0,86,254,0.7
2019/12/05,08:00,20.7,0.0,79,186,1.5
2019/12/05,09:00,21.6,0.0,76,194,2.6
2019/12/05,10:00,22.7,0.0,71,193,2.0
2019/12/05,11:00,23.8,0.0,67,189,3.1
2019/12/05,12:00,24.2,0.0,66,200,3.3
2019/12/05,13:00,24.8,0.0,63,179,3.2
2019/12/05,14:00,24.9,0.0,62,196,3.1
2019/12/05,15:00,25.3,0.0,60,200,3.0
2019/12/05,16:00,24.8,0.0,61,202,3.5
2019/12/05,17:00,23.3,0.0,65,197,2.4
2019/12/05,18:00,22.0,0.0,71,198,2.9
2019/12/05,19:00,20.8,0.0,77,196,2.2
2019/12/05,20:00,20.2,0.0,80,195,2.5
2019/12/05,21:00,19.8,0.0,83,196,2.3
2019/12/05,22:00,19.6,0.0,85,196,1.7
2019/12/05,23:00,19.6,0.0,86,176,1.0
2019/12/06,00:00,19.5,0.0,86,191,1.6
2019/12/06,01:00,19.4,0.0,87,160,0.5
2019/12/06,02:00,19.3,0.0,87,165,1.3
2019/12/06,03:00,18.8,0.0,90,189,1.8
2019/12/06,04:00,18.5,0.0,91,191,1.1
2019/12/06,05:00,18.3,0.0,91,144,0.1
2019/12/06,06:00,18.5,0.0,91,1,0.0
2019/12/06,07:00,19.1,0.0,88,304,0.7
2019/12/06,08:00,20.3,0.0,82,166,0.4
2019/12/06,09:00,23.0,0.0,71,216,1.1
2019/12/06,10:00,24.6,0.0,64,214,2.0
2019/12/06,11:00,24.2,0.0,66,187,2.4
2019/12/06,12:00,25.1,0.0,62,204,2.3
2019/12/06,13:00,23.9,0.0,66,190,2.7
2019/12/06,14:00,23.3,0.0,69,187,2.9
2019/12/06,15:00,23.8,0.0,68,201,3.2
2019/12/06,16:00,23.2,0.0,69,208,3.2
2019/12/06,17:00,21.6,0.0,74,191,3.0
2019/12/06,18:00,21.4,0.0,74,207,3.1
2019/12/06,19:00,20.2,0.0,81,207,2.7
2019/12/06,20:00,19.7,0.0,84,204,2.9
2019/12/06,21:00,19.5,0.0,86,198,2.0
2019/12/06,22:00,19.3,0.0,87,199,1.9
2019/12/06,23:00,19.3,0.0,87,212,1.9
2019/12/07,00:00,19.2,0.0,88,196,1.6
2019/12/07,01:00,19.1,0.0,88,190,1.8
2019/12/07,02:00,18.8,0.0,90,204,1.7
2019/12/07,03:00,18.4,0.0,92,201,1.4
2019/12/07,04:00,18.5,0.0,91,206,1.8
2019/12/07,05:00,18.4,0.0,92,205,1.4
2019/12/07,06:00,18.4,0.0,93,188,0.8
2019/12/07,07:00,18.4,0.0,93,202,1.5
2019/12/07,08:00,18.9,0.0,90,192,1.4
2019/12/07,09:00,19.6,0.0,86,198,1.7
2019/12/07,10:00,20.2,0.0,83,225,1.4
2019/12/07,11:00,20.8,0.0,80,201,1.4
2019/12/07,12:00,21.7,0.0,76,208,2.4
2019/12/07,13:00,21.7,0.0,77,194,2.6
2019/12/07,14:00,22.0,0.0,76,187,2.4
2019/12/07,15:00,22.2,0.0,75,201,2.2
2019/12/07,16:00,22.1,0.0,75,190,3.5
2019/12/07,17:00,21.9,0.0,75,195,2.8
2019/12/07,18:00,21.5,0.0,76,204,2.7
2019/12/07,19:00,20.9,0.0,80,204,2.4
2019/12/07,20:00,20.6,0.0,81,195,3.0
2019/12/07,21:00,20.2,0.0,82,193,3.2
2019/12/07,22:00,19.7,0.0,84,174,2.6
2019/12/07,23:00,19.6,0.0,85,203,2.1
2019/12/08,00:00,19.4,0.0,87,200,2.1
2019/12/08,01:00,19.3,0.0,89,189,1.9
2019/12/08,02:00,19.0,0.0,91,186,1.2
2019/12/08,03:00,18.8,0.0,92,200,1.9
2019/12/08,04:00,18.5,0.0,93,202,1.7
2019/12/08,05:00,18.4,0.0,94,200,1.3
2019/12/08,06:00,18.5,0.0,94,176,1.5
2019/12/08,07:00,18.7,0.0,92,187,1.6
2019/12/08,08:00,19.1,0.0,89,221,1.1
2019/12/08,09:00,19.7,0.0,85,192,1.0
2019/12/08,10:00,20.3,0.0,81,205,1.3
2019/12/08,11:00,20.3,0.0,81,247,1.7
2019/12/08,12:00,20.4,0.0,81,240,0.8
2019/12/08,13:00,21.1,0.0,76,274,0.8
2019/12/08,14:00,21.7,0.0,73,236,1.4
2019/12/08,15:00,22.3,0.0,71,194,1.6
2019/12/08,16:00,22.7,0.0,70,186,1.4
2019/12/08,17:00,23.2,0.0,68,180,2.1
2019/12/08,18:00,22.5,0.0,70,191,3.8
2019/12/08,19:00,21.1,0.0,76,190,3.0
2019/12/08,20:00,20.6,0.0,79,200,2.3
2019/12/08,21:00,20.5,0.0,79,205,1.6
2019/12/08,22:00,20.4,0.0,80,216,0.9
2019/12/08,23:00,20.0,0.0,83,176,1.6
2019/12/09,00:00,19.5,0.0,86,194,1.7
2019/12/09,01:00,19.4,0.0,86,195,1.8
2019/12/09,02:00,19.2,0.0,87,196,1.5
2019/12/09,03:00,19.0,0.0,90,192,1.1
2019/12/09,04:00,18.9,0.0,91,182,0.5
2019/12/09,05:00,19.1,0.0,90,187,0.0
2019/12/09,06:00,19.3,0.0,88,1,0.0
2019/12/09,07:00,19.3,0.0,88,338,0.0
2019/12/09,08:00,19.7,0.0,87,115,0.1
2019/12/09,09:00,20.7,0.0,81,196,1.1
2019/12/09,10:00,21.2,0.0,80,197,1.8
2019/12/09,11:00,21.8,0.0,77,198,1.7
2019/12/09,12:00,22.5,0.0,71,209,1.2
2019/12/09,13:00,23.0,0.0,69,203,1.8
2019/12/09,14:00,23.0,0.0,68,211,1.8
2019/12/09,15:00,23.0,0.0,69,210,2.7
2019/12/09,16:00,22.8,0.0,69,192,2.7
2019/12/09,17:00,22.2,0.0,72,186,2.5
2019/12/09,18:00,21.4,0.0,77,194,3.2
2019/12/09,19:00,20.5,0.0,82,197,2.6
2019/12/09,20:00,20.0,0.0,85,202,2.2
2019/12/09,21:00,19.8,0.0,85,204,2.1
2019/12/09,22:00,19.6,0.0,86,214,1.5
2019/12/09,23:00,19.4,0.0,87,205,0.9
2019/12/10,00:00,19.4,0.0,88,194,2.1
2019/12/10,01:00,19.3,0.0,89,197,0.9
2019/12/10,02:00,19.3,0.0,90,187,1.6
2019/12/10,03:00,18.9,0.0,92,194,2.1
2019/12/10,04:00,18.7,0.0,93,188,1.7
2019/12/10,05:00,18.8,0.0,92,180,0.7
2019/12/10,06:00,19.5,0.0,87,177,1.3
2019/12/10,07:00,19.5,0.0,87,186,0.7
2019/12/10,08:00,19.9,0.0,85,191,1.8
2019/12/10,09:00,20.6,0.0,81,214,2.0
2019/12/10,10:00,21.2,0.0,79,224,1.3
2019/12/10,11:00,22.7,0.0,73,218,1.1
2019/12/10,12:00,24.3,0.0,66,200,2.9
2019/12/10,13:00,24.5,0.0,64,204,3.5
2019/12/10,14:00,24.9,0.0,63,188,3.4
2019/12/10,15:00,24.2,0.0,64,205,3.5
2019/12/10,16:00,22.4,0.0,70,197,3.2
2019/12/10,17:00,21.3,0.0,75,202,3.0
2019/12/10,18:00,20.8,0.0,78,201,2.8
2019/12/10,19:00,20.4,0.0,81,203,2.5
2019/12/10,20:00,20.1,0.0,84,200,2.8
2019/12/10,21:00,20.0,0.0,85,195,1.7
2019/12/10,22:00,19.8,0.0,87,179,2.8
2019/12/10,23:00,19.6,0.0,88,185,1.8
2019/12/11,00:00,19.3,0.0,90,187,2.6
2019/12/11,01:00,19.2,0.0,91,188,2.1
2019/12/11,02:00,18.9,0.0,94,185,2.1
2019/12/11,03:00,18.7,0.0,95,179,2.2
2019/12/11,04:00,18.6,0.0,95,180,3.0
2019/12/11,05:00,18.5,0.0,95,181,2.4
2019/12/11,06:00,18.4,0.0,95,191,2.0
2019/12/11,07:00,18.4,0.0,94,192,2.4
2019/12/11,08:00,18.5,0.0,94,193,2.3
2019/12/11,09:00,18.8,0.0,94,201,2.1
2019/12/11,10:00,19.0,0.0,90,201,2.1
2019/12/11,11:00,19.7,0.0,85,191,2.2
2019/12/11,12:00,20.2,0.0,81,218,1.8
2019/12/11,13:00,20.5,0.0,78,203,1.7
2019/12/11,14:00,20.8,0.0,77,225,1.5
2019/12/11,15:00,21.1,0.0,75,174,0.5
2019/12/11,16:00,21.1,0.0,76,210,1.0
2019/12/11,17:00,21.1,0.0,77,97,0.1
2019/12/11,18:00,21.3,0.0,75,255,1.3
2019/12/11,19:00,20.0,0.0,83,193,2.8
2019/12/11,20:00,19.0,0.0,89,196,2.4
2019/12/11,21:00,18.9,0.0,91,216,2.3
2019/12/11,22:00,18.9,0.0,91,217,0.2
2019/12/11,23:00,19.4,0.0,89,220,1.2
2019/12/12,00:00,19.5,0.0,87,197,1.4
2019/12/12,01:00,19.1,0.0,89,191,1.6
2019/12/12,02:00,18.8,0.0,91,194,1.4
2019/12/12,03:00,18.5,0.0,92,196,1.4
2019/12/12,04:00,18.3,0.0,93,184,0.9
2019/12/12,05:00,18.4,0.0,92,187,0.7
2019/12/12,06:00,18.4,0.0,93,166,0.0
2019/12/12,07:00,18.8,0.0,91,191,0.4
2019/12/12,08:00,19.2,0.0,89,268,1.2
2019/12/12,09:00,19.5,0.0,87,199,1.6
2019/12/12,10:00,19.1,0.0,90,193,1.2
2019/12/12,11:00,19.3,0.0,88,222,0.7
2019/12/12,12:00,20.3,0.0,81,186,0.7
2019/12/12,13:00,21.3,0.0,75,201,1.4
2019/12/12,14:00,21.3,0.0,73,213,1.6
2019/12/12,15:00,21.4,0.0,71,187,0.7
2019/12/12,16:00,21.5,0.0,71,200,1.6
2019/12/12,17:00,21.3,0.0,72,191,1.4
2019/12/12,18:00,21.1,0.0,73,197,0.4
2019/12/12,19:00,21.2,0.0,73,226,0.9
2019/12/12,20:00,21.2,0.0,72,208,0.5
2019/12/12,21:00,21.3,0.0,73,129,0.4
2019/12/12,22:00,21.4,0.0,73,1,0.0
2019/12/12,23:00,21.1,0.0,75,1,0.0
2019/12/13,00:00,20.4,0.0,81,130,1.0
2019/12/13,01:00,20.3,0.0,80,162,1.3
2019/12/13,02:00,18.8,0.0,88,182,1.9
2019/12/13,03:00,18.6,0.0,89,1,0.0
2019/12/13,04:00,18.9,0.0,86,1,0.0
2019/12/13,05:00,19.1,0.0,86,1,0.0
2019/12/13,06:00,19.2,0.0,87,1,0.0
2019/12/13,07:00,19.5,0.0,84,333,0.0
2019/12/13,08:00,20.5,0.0,79,207,0.8
2019/12/13,09:00,21.8,0.0,75,163,1.0
2019/12/13,10:00,23.8,0.0,64,192,1.6
2019/12/13,11:00,25.0,0.0,62,187,2.5
2019/12/13,12:00,25.9,0.0,58,201,4.0
2019/12/13,13:00,24.9,0.0,60,200,3.4
2019/12/13,14:00,24.3,0.0,63,197,3.2
2019/12/13,15:00,23.8,0.0,64,194,3.2
2019/12/13,16:00,23.0,0.0,68,196,2.7
2019/12/13,17:00,22.4,0.0,70,188,1.8
2019/12/13,18:00,21.7,0.0,74,194,1.7
2019/12/13,19:00,21.4,0.0,76,193,0.8
2019/12/13,20:00,21.7,0.0,74,194,0.0
2019/12/13,21:00,22.1,0.0,73,186,1.2
2019/12/13,22:00,21.6,0.0,75,171,1.6
2019/12/13,23:00,20.6,0.0,79,184,1.8
2019/12/14,00:00,20.2,0.0,80,167,1.5
2019/12/14,01:00,19.9,0.0,80,165,1.2
2019/12/14,02:00,19.7,0.0,80,170,1.6
2019/12/14,03:00,19.4,0.0,82,154,0.8
2019/12/14,04:00,19.5,0.0,82,176,1.4
2019/12/14,05:00,19.6,0.0,83,1,0.0
2019/12/14,06:00,19.8,0.0,82,160,0.7
2019/12/14,07:00,20.0,0.0,83,156,0.9
2019/12/14,08:00,21.0,0.0,79,1,0.0
2019/12/14,09:00,22.1,0.0,75,189,1.7
2019/12/14,10:00,23.7,0.0,67,190,3.1
2019/12/14,11:00,24.6,0.0,63,200,2.9
2019/12/14,12:00,25.0,0.0,61,204,2.6
2019/12/14,13:00,25.2,0.0,59,189,2.7
2019/12/14,14:00,25.1,0.0,59,213,2.4
2019/12/14,15:00,25.0,0.0,59,201,2.9
2019/12/14,16:00,24.8,0.0,61,204,2.8
2019/12/14,17:00,24.0,0.0,63,192,3.2
2019/12/14,18:00,21.9,0.0,71,192,2.2
2019/12/14,19:00,20.8,0.0,77,192,1.9
2019/12/14,20:00,20.5,0.0,80,194,1.4
2019/12/14,21:00,19.9,0.0,85,192,2.7
2019/12/14,22:00,19.4,0.0,88,199,2.6
2019/12/14,23:00,19.3,0.0,88,195,1.9
2019/12/15,00:00,19.4,0.0,88,185,0.9
2019/12/15,01:00,19.4,0.0,88,189,1.5
2019/12/15,02:00,19.0,0.0,90,192,2.5
2019/12/15,03:00,18.6,0.0,92,143,0.2
2019/12/15,04:00,19.0,0.0,90,148,0.2
2019/12/15,05:00,19.0,0.0,90,159,0.3
2019/12/15,06:00,19.1,0.0,89,191,2.3
2019/12/15,07:00,18.8,0.0,91,181,0.8
2019/12/15,08:00,18.9,0.0,90,226,1.1
2019/12/15,09:00,19.2,0.0,88,232,1.1
2019/12/15,10:00,20.0,0.0,84,270,1.5
2019/12/15,11:00,22.1,0.0,74,253,2.2
2019/12/15,12:00,23.1,0.0,68,228,3.1
2019/12/15,13:00,23.5,0.0,66,187,3.3
2019/12/15,14:00,23.4,0.0,66,195,2.3
2019/12/15,15:00,23.2,0.0,68,200,4.0
2019/12/15,16:00,21.5,0.0,74,200,2.4
2019/12/15,17:00,21.1,0.0,77,193,2.6
2019/12/15,18:00,20.7,0.0,79,182,2.4
2019/12/15,19:00,19.8,0.0,83,198,2.8
2019/12/15,20:00,19.1,0.0,86,198,2.4
2019/12/15,21:00,19.2,0.0,86,198,1.6
2019/12/15,22:00,19.2,0.0,85,191,2.1
2019/12/15,23:00,19.0,0.0,86,195,2.4
2019/12/16,00:00,18.6,0.0,88,190,2.5
2019/12/16,01:00,18.5,0.0,88,217,1.8
2019/12/16,02:00,18.5,0.0,88,209,0.4
2019/12/16,03:00,18.5,0.0,89,202,1.0
2019/12/16,04:00,18.6,0.0,88,194,1.8
2019/12/16,05:00,18.3,0.0,90,199,2.0
2019/12/16,06:00,18.0,0.0,92,204,1.7
2019/12/16,07:00,18.0,0.0,92,201,1.4
2019/12/16,08:00,18.3,0.0,90,232,1.5
2019/12/16,09:00,18.7,0.0,87,185,0.6
2019/12/16,10:00,19.5,0.0,83,225,2.7
2019/12/16,11:00,20.6,0.0,77,302,0.2
2019/12/16,12:00,21.8,0.0,72,295,0.9
2019/12/16,13:00,23.1,0.0,66,296,1.6
2019/12/16,14:00,23.3,0.0,66,294,1.9
2019/12/16,15:00,23.2,0.0,66,295,2.1
2019/12/16,16:00,22.6,0.0,69,295,2.0
2019/12/16,17:00,21.6,0.0,73,310,0.5
2019/12/16,18:00,20.4,0.0,77,326,0.1
2019/12/16,19:00,20.0,0.0,79,14,0.0
2019/12/16,20:00,19.9,0.0,80,317,0.0
2019/12/16,21:00,19.8,0.0,81,300,0.0
2019/12/16,22:00,19.7,0.0,82,18,0.1
2019/12/16,23:00,19.4,0.0,83,64,0.2
2019/12/17,00:00,19.4,0.0,83,57,0.1
2019/12/17,01:00,19.5,0.0,82,315,0.1
2019/12/17,02:00,19.4,0.0,84,50,0.1
2019/12/17,03:00,19.1,0.0,86,56,0.0
2019/12/17,04:00,18.9,0.0,86,341,0.1
2019/12/17,05:00,18.6,0.0,87,48,0.0
2019/12/17,06:00,18.4,0.0,88,314,0.0
2019/12/17,07:00,18.7,0.0,86,299,0.0
2019/12/17,08:00,19.2,0.0,83,50,0.1
2019/12/17,09:00,19.8,0.0,80,325,0.1
2019/12/17,10:00,20.7,0.0,75,302,0.0
2019/12/17,11:00,27.9,0.0,66,1,0.0
2019/12/17,12:00,S/D,0.0,S/D,S/D,S/D
2019/12/17,13:00,S/D,0.0,S/D,S/D,S/D
2019/12/17,14:00,S/D,0.0,S/D,S/D,S/D
2019/12/17,15:00,27.5,0.0,51,331,0.2
2019/12/17,16:00,24.8,0.0,58,329,0.1
2019/12/17,17:00,23.2,0.0,66,336,0.2
2019/12/17,18:00,21.5,0.0,75,205,2.2
2019/12/17,19:00,20.6,0.0,79,197,1.9
2019/12/17,20:00,20.3,0.0,80,191,1.3
2019/12/17,21:00,20.0,0.0,82,199,1.6
2019/12/17,22:00,19.7,0.0,84,189,1.0
2019/12/17,23:00,19.7,0.0,84,129,0.0
2019/12/18,00:00,19.9,0.0,82,223,0.4
2019/12/18,01:00,19.9,0.0,82,195,2.2
2019/12/18,02:00,19.1,0.0,87,175,0.6
2019/12/18,03:00,19.0,0.0,88,200,0.1
2019/12/18,04:00,19.2,0.0,86,198,1.1
2019/12/18,05:00,19.1,0.0,87,176,1.4
2019/12/18,06:00,18.8,0.0,90,182,1.6
2019/12/18,07:00,18.8,0.0,89,211,1.1
2019/12/18,08:00,19.7,0.0,85,208,1.0
2019/12/18,09:00,20.5,0.0,81,199,1.3
2019/12/18,10:00,21.6,0.0,77,188,1.5
2019/12/18,11:00,22.7,0.0,73,195,2.7
2019/12/18,12:00,23.6,0.0,69,191,3.1
2019/12/18,13:00,24.3,0.0,65,193,2.9
2019/12/18,14:00,24.4,0.0,64,187,3.1
2019/12/18,15:00,24.3,0.0,63,196,3.5
2019/12/18,16:00,23.5,0.0,66,203,2.7
2019/12/18,17:00,22.8,0.0,67,196,2.8
2019/12/18,18:00,21.8,0.0,68,202,2.2
2019/12/18,19:00,21.4,0.0,72,198,1.9
2019/12/18,20:00,20.9,0.0,77,194,2.0
2019/12/18,21:00,20.3,0.0,82,191,2.6
2019/12/18,22:00,20.3,0.0,83,185,1.2
2019/12/18,23:00,20.3,0.0,83,191,1.9
2019/12/19,00:00,19.9,0.0,87,186,1.3
2019/12/19,01:00,19.8,0.0,88,180,0.8
2019/12/19,02:00,19.4,0.0,89,195,2.0
2019/12/19,03:00,19.2,0.0,90,174,0.5
2019/12/19,04:00,19.3,0.0,90,195,1.6
2019/12/19,05:00,19.2,0.0,90,185,1.6
2019/12/19,06:00,19.2,0.0,91,149,0.0
2019/12/19,07:00,19.6,0.0,89,142,0.2
2019/12/19,08:00,20.7,0.0,84,205,0.2
2019/12/19,09:00,22.6,0.0,75,199,1.2
2019/12/19,10:00,23.5,0.0,71,204,2.5
2019/12/19,11:00,22.7,0.0,74,210,2.4
2019/12/19,12:00,23.2,0.0,71,193,3.1
2019/12/19,13:00,24.4,0.0,66,195,3.3
2019/12/19,14:00,24.3,0.0,66,201,2.4
2019/12/19,15:00,25.0,0.0,62,203,2.9
2019/12/19,16:00,24.2,0.0,65,202,2.9
2019/12/19,17:00,23.3,0.0,69,208,2.4
2019/12/19,18:00,22.8,0.0,72,204,2.2
2019/12/19,19:00,21.5,0.0,78,197,2.9
2019/12/19,20:00,20.9,0.0,80,194,2.9
2019/12/19,21:00,20.7,0.0,82,194,2.1
2019/12/19,22:00,20.4,0.0,85,181,1.0
2019/12/19,23:00,20.3,0.0,86,161,0.8
2019/12/20,00:00,20.4,0.0,86,192,1.7
2019/12/20,01:00,20.0,0.0,88,176,1.7
2019/12/20,02:00,19.4,0.0,91,196,1.8
2019/12/20,03:00,19.1,0.0,92,183,0.9
2019/12/20,04:00,19.1,0.0,93,178,1.3
2019/12/20,05:00,19.2,0.0,92,198,0.2
2019/12/20,06:00,19.4,0.0,92,163,0.4
2019/12/20,07:00,19.7,0.0,91,309,0.1
2019/12/20,08:00,20.1,0.0,88,277,2.6
2019/12/20,09:00,20.1,0.0,88,253,1.3
2019/12/20,10:00,20.7,0.0,85,276,2.4
2019/12/20,11:00,21.0,0.0,83,264,2.8
2019/12/20,12:00,22.9,0.0,74,229,2.0
2019/12/20,13:00,24.4,0.0,65,232,2.4
2019/12/20,14:00,25.1,0.0,61,195,2.5
2019/12/20,15:00,23.8,0.0,66,220,2.7
2019/12/20,16:00,23.0,0.0,71,199,2.7
2019/12/20,17:00,22.7,0.0,72,214,2.7
2019/12/20,18:00,22.0,0.0,76,194,3.1
2019/12/20,19:00,21.1,0.0,80,200,2.4
2019/12/20,20:00,20.5,0.0,84,190,2.5
2019/12/20,21:00,20.2,0.0,86,192,1.8
2019/12/20,22:00,20.3,0.0,85,202,1.8
2019/12/20,23:00,20.1,0.0,87,196,2.1
2019/12/21,00:00,19.9,0.0,88,200,1.7
2019/12/21,01:00,19.7,0.0,89,189,1.0
2019/12/21,02:00,19.6,0.0,89,212,1.3
2019/12/21,03:00,19.7,0.0,88,192,1.4
2019/12/21,04:00,19.6,0.0,88,215,1.6
2019/12/21,05:00,19.2,0.0,91,194,0.8
2019/12/21,06:00,19.0,0.0,92,217,0.4
2019/12/21,07:00,19.2,0.0,89,194,1.2
2019/12/21,08:00,19.7,0.0,84,201,1.2
2019/12/21,09:00,20.4,0.0,80,209,1.3
2019/12/21,10:00,20.8,0.0,79,191,1.6
2019/12/21,11:00,21.1,0.0,78,213,2.6
2019/12/21,12:00,21.4,0.0,76,205,1.3
2019/12/21,13:00,22.4,0.0,72,238,2.0
2019/12/21,14:00,23.5,0.0,67,270,1.9
2019/12/21,15:00,23.7,0.0,67,271,2.4
2019/12/21,16:00,23.5,0.0,69,256,2.9
2019/12/21,17:00,22.5,0.0,73,266,1.9
2019/12/21,18:00,22.1,0.0,75,206,1.7
2019/12/21,19:00,20.8,0.0,81,219,0.5
2019/12/21,20:00,20.2,0.0,84,187,0.8
2019/12/21,21:00,20.0,0.0,84,202,1.0
2019/12/21,22:00,20.0,0.0,85,194,1.1
2019/12/21,23:00,19.9,0.0,85,194,0.9
2019/12/22,00:00,19.6,0.0,87,189,0.6
2019/12/22,01:00,19.6,0.0,86,190,0.5
2019/12/22,02:00,19.2,0.0,88,197,1.2
2019/12/22,03:00,19.3,0.0,88,155,0.4
2019/12/22,04:00,19.2,0.0,88,274,0.4
2019/12/22,05:00,19.2,0.0,88,160,0.1
