AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/06,12:00,19.9,0.0,84,178,0.7
2023/07/06,13:00,20.3,0.0,82,200,1.0
2023/07/06,14:00,21.0,0.0,78,208,1.7
2023/07/06,15:00,21.4,0.0,77,160,2.4
2023/07/06,16:00,20.7,0.0,82,144,1.9
2023/07/06,17:00,20.1,0.0,85,168,2.3
2023/07/06,18:00,19.5,0.0,92,163,1.9
2023/07/06,19:00,19.2,0.0,94,168,1.7
2023/07/06,20:00,19.1,0.0,96,163,1.5
2023/07/06,21:00,18.8,0.0,99,146,1.1
2023/07/06,22:00,18.6,0.0,100,163,1.1
2023/07/06,23:00,18.6,0.0,100,182,1.0
2023/07/07,00:00,18.7,0.0,100,131,0.6
2023/07/07,01:00,18.8,0.0,100,157,1.2
2023/07/07,02:00,18.6,0.0,100,151,1.3
2023/07/07,03:00,18.4,0.0,100,156,1.6
2023/07/07,04:00,18.3,0.0,100,193,1.2
2023/07/07,05:00,18.1,0.0,100,158,1.4
2023/07/07,06:00,18.2,0.0,99,159,1.1
2023/07/07,07:00,18.4,0.0,95,252,0.6
2023/07/07,08:00,18.6,0.0,95,278,0.7
2023/07/07,09:00,19.1,0.0,90,311,0.3
2023/07/07,10:00,19.7,0.0,85,208,1.0
2023/07/07,11:00,20.1,0.0,80,233,0.6
2023/07/07,12:00,20.5,0.0,80,109,1.2
2023/07/07,13:00,21.1,0.0,75,127,0.9
2023/07/07,14:00,22.0,0.0,67,150,0.6
2023/07/07,15:00,21.2,0.0,74,158,2.0
2023/07/07,16:00,20.2,0.0,83,157,1.5
2023/07/07,17:00,19.7,0.0,90,157,2.6
2023/07/07,18:00,19.1,0.0,96,147,1.5
2023/07/07,19:00,18.8,0.0,97,145,2.2
2023/07/07,20:00,18.5,0.0,99,150,1.4
2023/07/07,21:00,18.6,0.0,97,155,1.5
2023/07/07,22:00,18.7,0.0,95,140,1.0
2023/07/07,23:00,18.7,0.0,95,154,1.2
2023/07/08,00:00,18.5,0.0,95,154,1.3
2023/07/08,01:00,18.4,0.0,96,157,1.8
2023/07/08,02:00,18.1,0.0,99,159,1.6
2023/07/08,03:00,18.3,0.0,99,46,1.0
2023/07/08,04:00,18.5,0.0,97,233,0.1
2023/07/08,05:00,18.2,0.0,98,151,1.3
2023/07/08,06:00,17.9,0.0,100,164,1.0
2023/07/08,07:00,17.9,0.0,100,277,0.1
2023/07/08,08:00,18.4,0.0,97,299,0.6
2023/07/08,09:00,19.8,0.0,88,149,1.2
2023/07/08,10:00,20.7,0.0,81,149,1.8
2023/07/08,11:00,21.6,0.0,75,177,1.4
2023/07/08,12:00,22.9,0.0,67,168,2.0
2023/07/08,13:00,23.2,0.0,67,165,3.7
2023/07/08,14:00,23.0,0.0,68,166,3.1
2023/07/08,15:00,22.9,0.0,67,167,3.1
2023/07/08,16:00,22.3,0.0,67,165,3.3
2023/07/08,17:00,21.1,0.0,73,160,3.3
2023/07/08,18:00,19.8,0.0,84,168,2.4
2023/07/08,19:00,19.2,0.0,87,169,2.4
2023/07/08,20:00,19.2,0.0,88,151,1.6
2023/07/08,21:00,19.4,0.0,87,152,1.1
2023/07/08,22:00,19.5,0.0,88,147,1.8
2023/07/08,23:00,19.3,0.0,92,152,2.4
2023/07/09,00:00,19.1,0.0,95,131,0.8
2023/07/09,01:00,19.2,0.0,95,143,0.9
2023/07/09,02:00,19.0,0.0,97,143,1.5
2023/07/09,03:00,18.8,0.0,98,143,1.1
2023/07/09,04:00,18.9,0.0,95,137,0.9
2023/07/09,05:00,18.6,0.0,98,131,1.1
2023/07/09,06:00,18.6,0.0,96,131,1.5
2023/07/09,07:00,18.4,0.0,98,135,1.2
2023/07/09,08:00,18.7,0.0,95,97,1.9
2023/07/09,09:00,19.2,0.0,91,119,1.7
2023/07/09,10:00,19.4,0.0,90,168,1.5
2023/07/09,11:00,20.2,0.0,82,176,1.6
2023/07/09,12:00,21.5,0.0,73,197,1.9
2023/07/09,13:00,22.6,0.0,68,150,2.3
2023/07/09,14:00,22.3,0.0,69,159,2.8
2023/07/09,15:00,22.0,0.0,70,171,2.8
2023/07/09,16:00,21.8,0.0,71,157,3.2
2023/07/09,17:00,21.1,0.0,76,166,2.6
2023/07/09,18:00,20.2,0.0,81,164,2.7
2023/07/09,19:00,19.5,0.0,86,159,1.8
2023/07/09,20:00,19.0,0.0,93,163,1.7
2023/07/09,21:00,18.9,0.0,92,156,0.5
2023/07/09,22:00,18.8,0.0,92,163,1.4
2023/07/09,23:00,18.7,0.0,95,154,1.8
2023/07/10,00:00,18.5,0.0,97,168,0.7
2023/07/10,01:00,18.4,0.0,97,160,1.1
2023/07/10,02:00,18.3,0.0,98,184,0.7
2023/07/10,03:00,18.1,0.0,99,145,1.1
2023/07/10,04:00,18.1,0.0,100,222,0.3
2023/07/10,05:00,18.3,0.0,99,61,0.8
2023/07/10,06:00,18.3,0.0,98,311,0.6
2023/07/10,07:00,18.3,0.0,98,3,0.6
2023/07/10,08:00,18.6,0.0,97,110,1.4
2023/07/10,09:00,19.1,0.0,94,68,1.1
2023/07/10,10:00,19.9,0.0,88,120,0.3
2023/07/10,11:00,20.6,0.0,85,168,1.4
2023/07/10,12:00,21.3,0.0,81,161,2.0
2023/07/10,13:00,21.1,0.0,80,163,1.9
2023/07/10,14:00,21.7,0.0,72,156,1.9
2023/07/10,15:00,22.2,0.0,66,157,3.0
2023/07/10,16:00,21.8,0.0,68,164,2.6
2023/07/10,17:00,20.8,0.0,76,161,2.8
2023/07/10,18:00,20.1,0.0,83,148,1.8
2023/07/10,19:00,19.7,0.0,85,161,1.4
2023/07/10,20:00,19.4,0.0,89,153,2.0
2023/07/10,21:00,19.0,0.0,98,150,1.2
2023/07/10,22:00,19.0,0.0,99,135,1.3
2023/07/10,23:00,19.0,0.0,99,146,1.3
2023/07/11,00:00,18.9,0.0,100,144,1.2
2023/07/11,01:00,19.0,0.0,100,167,1.1
2023/07/11,02:00,18.8,0.0,99,201,1.1
2023/07/11,03:00,18.7,0.0,98,150,1.1
2023/07/11,04:00,18.7,0.0,97,141,1.4
2023/07/11,05:00,18.6,0.0,98,166,1.4
2023/07/11,06:00,18.5,0.0,99,161,1.4
2023/07/11,07:00,18.6,0.0,98,135,0.7
2023/07/11,08:00,18.6,0.0,97,177,0.8
2023/07/11,09:00,18.8,0.0,96,150,0.8
2023/07/11,10:00,19.4,0.0,92,187,1.3
2023/07/11,11:00,20.2,0.0,87,127,0.8
2023/07/11,12:00,21.8,0.0,75,162,1.5
2023/07/11,13:00,22.5,0.0,69,153,2.3
2023/07/11,14:00,22.3,0.0,68,161,2.9
2023/07/11,15:00,21.9,0.0,69,169,2.5
2023/07/11,16:00,21.7,0.0,71,157,2.4
2023/07/11,17:00,20.6,0.0,77,157,2.8
2023/07/11,18:00,19.6,0.0,84,153,2.0
2023/07/11,19:00,19.6,0.0,82,151,2.3
2023/07/11,20:00,19.6,0.0,81,151,1.5
2023/07/11,21:00,19.5,0.0,83,148,2.3
2023/07/11,22:00,19.0,0.0,91,152,2.5
2023/07/11,23:00,19.0,0.0,98,143,1.9
2023/07/12,00:00,19.0,0.0,96,136,1.2
2023/07/12,01:00,18.9,0.0,96,143,1.4
2023/07/12,02:00,18.8,0.0,96,156,1.9
2023/07/12,03:00,18.5,0.0,99,150,1.9
2023/07/12,04:00,18.2,0.0,100,151,1.4
2023/07/12,05:00,18.2,0.0,100,161,1.0
2023/07/12,06:00,18.2,0.0,100,151,1.1
2023/07/12,07:00,18.3,0.0,100,155,1.0
2023/07/12,08:00,18.5,0.0,97,228,1.3
2023/07/12,09:00,18.8,0.0,94,188,0.5
2023/07/12,10:00,19.2,0.0,91,157,1.1
2023/07/12,11:00,19.3,0.0,89,225,1.2
2023/07/12,12:00,19.7,0.0,86,140,0.8
2023/07/12,13:00,20.4,0.0,80,173,2.1
2023/07/12,14:00,20.3,0.0,84,158,1.9
2023/07/12,15:00,19.9,0.0,89,150,2.0
2023/07/12,16:00,19.4,0.0,94,153,2.4
2023/07/12,17:00,19.1,0.0,95,154,2.0
2023/07/12,18:00,18.8,0.0,96,157,1.8
2023/07/12,19:00,18.7,0.0,97,143,1.4
2023/07/12,20:00,18.5,0.0,99,167,1.6
2023/07/12,21:00,18.3,0.0,100,159,1.3
2023/07/12,22:00,18.3,0.0,100,164,1.8
2023/07/12,23:00,18.4,0.0,99,130,1.1
2023/07/13,00:00,18.7,0.0,96,134,1.4
2023/07/13,01:00,18.7,0.0,93,136,1.4
2023/07/13,02:00,18.6,0.0,93,138,1.2
2023/07/13,03:00,18.5,0.0,94,160,1.0
2023/07/13,04:00,18.3,0.0,97,168,1.1
2023/07/13,05:00,18.3,0.0,98,154,1.2
2023/07/13,06:00,18.3,0.0,97,155,1.0
2023/07/13,07:00,18.3,0.0,96,179,0.9
2023/07/13,08:00,18.3,0.0,96,123,0.9
2023/07/13,09:00,18.7,0.0,92,198,1.1
2023/07/13,10:00,19.1,0.0,89,100,0.8
2023/07/13,11:00,20.1,0.0,81,189,0.5
2023/07/13,12:00,22.0,0.0,68,130,1.2
2023/07/13,13:00,22.5,0.0,65,154,2.0
2023/07/13,14:00,22.5,0.0,66,162,1.7
2023/07/13,15:00,21.7,0.0,70,171,2.4
2023/07/13,16:00,21.1,0.0,74,156,2.0
2023/07/13,17:00,20.0,0.0,86,156,3.2
2023/07/13,18:00,19.2,0.0,94,158,2.4
2023/07/13,19:00,18.9,0.0,94,162,2.1
2023/07/13,20:00,18.9,0.0,95,160,1.7
2023/07/13,21:00,18.8,0.0,98,160,1.7
2023/07/13,22:00,18.6,0.0,100,154,1.3
2023/07/13,23:00,18.7,0.0,100,160,1.0
2023/07/14,00:00,18.5,0.0,100,159,1.5
2023/07/14,01:00,18.3,0.0,100,172,1.0
2023/07/14,02:00,18.2,0.0,100,146,1.0
2023/07/14,03:00,18.1,0.0,100,144,1.1
2023/07/14,04:00,18.0,0.0,100,168,1.1
2023/07/14,05:00,18.1,0.0,100,153,1.0
2023/07/14,06:00,18.1,0.0,100,158,0.8
2023/07/14,07:00,18.3,0.0,100,159,0.9
2023/07/14,08:00,18.3,0.0,100,162,1.1
2023/07/14,09:00,18.3,0.0,100,234,1.9
2023/07/14,10:00,18.5,0.0,100,176,1.1
2023/07/14,11:00,18.6,0.0,100,146,0.6
2023/07/14,12:00,18.6,0.0,100,123,0.7
2023/07/14,13:00,18.7,0.0,99,222,2.0
2023/07/14,14:00,19.4,0.0,90,163,1.6
2023/07/14,15:00,19.6,0.0,89,134,1.4
2023/07/14,16:00,19.4,0.0,90,145,0.8
2023/07/14,17:00,19.3,0.0,90,167,1.4
2023/07/14,18:00,19.1,0.0,91,168,1.5
2023/07/14,19:00,19.0,0.0,90,176,0.9
2023/07/14,20:00,19.4,0.0,89,114,1.0
2023/07/14,21:00,19.5,0.0,91,157,0.4
2023/07/14,22:00,19.3,0.0,91,162,1.2
2023/07/14,23:00,19.2,0.0,92,145,0.7
2023/07/15,00:00,19.0,0.0,94,217,0.8
2023/07/15,01:00,18.9,0.0,93,153,0.8
2023/07/15,02:00,18.9,0.0,93,331,0.2
2023/07/15,03:00,19.0,0.0,91,2,0.6
2023/07/15,04:00,19.1,0.0,90,161,0.8
2023/07/15,05:00,18.8,0.0,90,180,1.2
2023/07/15,06:00,18.9,0.0,88,130,0.7
2023/07/15,07:00,19.1,0.0,86,126,0.4
2023/07/15,08:00,19.2,0.0,84,310,0.8
2023/07/15,09:00,19.5,0.0,82,277,0.4
2023/07/15,10:00,19.9,0.0,79,154,0.8
2023/07/15,11:00,20.1,0.0,79,176,0.5
2023/07/15,12:00,20.8,0.0,75,122,0.5
2023/07/15,13:00,21.0,0.0,74,165,1.5
2023/07/15,14:00,21.0,0.0,73,161,3.0
2023/07/15,15:00,20.6,0.0,76,164,1.7
2023/07/15,16:00,20.7,0.0,75,152,1.5
2023/07/15,17:00,20.8,0.0,73,158,2.2
2023/07/15,18:00,19.9,0.0,78,163,2.0
2023/07/15,19:00,19.0,0.0,87,162,1.3
2023/07/15,20:00,19.2,0.0,87,157,1.0
2023/07/15,21:00,19.3,0.0,84,151,1.4
2023/07/15,22:00,19.2,0.0,83,167,1.9
2023/07/15,23:00,19.0,0.0,83,130,1.1
2023/07/16,00:00,19.1,0.0,81,134,0.7
2023/07/16,01:00,19.0,0.0,81,154,1.2
2023/07/16,02:00,18.9,0.0,82,129,1.1
2023/07/16,03:00,18.8,0.0,80,130,0.8
2023/07/16,04:00,18.6,0.0,80,140,0.9
2023/07/16,05:00,18.5,0.0,80,131,0.7
2023/07/16,06:00,18.6,0.0,79,321,0.3
2023/07/16,07:00,18.5,0.0,79,244,0.7
2023/07/16,08:00,18.8,0.0,78,178,0.4
2023/07/16,09:00,19.2,0.0,75,248,0.3
2023/07/16,10:00,20.4,0.0,70,126,0.6
2023/07/16,11:00,20.6,0.0,69,161,1.6
2023/07/16,12:00,20.8,0.0,70,157,2.3
2023/07/16,13:00,21.1,0.0,68,157,2.5
2023/07/16,14:00,21.1,0.0,68,149,2.1
2023/07/16,15:00,21.0,0.0,68,156,1.9
2023/07/16,16:00,20.8,0.0,69,151,2.3
2023/07/16,17:00,20.5,0.0,70,167,2.3
2023/07/16,18:00,19.9,0.0,72,154,1.8
2023/07/16,19:00,18.9,0.0,77,163,1.8
2023/07/16,20:00,18.5,0.0,80,168,1.1
2023/07/16,21:00,18.5,0.0,82,160,1.2
2023/07/16,22:00,18.7,0.0,83,160,1.3
2023/07/16,23:00,18.7,0.0,86,168,1.0
2023/07/17,00:00,18.5,0.0,91,158,1.2
2023/07/17,01:00,18.6,0.0,90,129,0.9
2023/07/17,02:00,18.6,0.0,90,150,0.7
2023/07/17,03:00,18.5,0.0,91,159,1.0
2023/07/17,04:00,18.3,0.0,92,141,1.3
2023/07/17,05:00,18.2,0.0,91,150,0.9
2023/07/17,06:00,18.3,0.0,91,118,0.8
2023/07/17,07:00,18.5,0.0,90,102,0.8
2023/07/17,08:00,18.7,0.0,89,105,1.1
2023/07/17,09:00,19.0,0.0,85,133,0.7
2023/07/17,10:00,19.4,0.0,75,172,1.2
2023/07/17,11:00,19.9,0.0,71,163,1.2
2023/07/17,12:00,20.7,0.0,67,205,0.7
2023/07/17,13:00,21.8,0.0,62,169,1.0
2023/07/17,14:00,22.8,0.0,60,145,1.4
2023/07/17,15:00,22.8,0.0,60,168,2.1
2023/07/17,16:00,22.9,0.0,60,161,3.0
2023/07/17,17:00,21.8,0.0,62,162,2.6
2023/07/17,18:00,20.2,0.0,70,160,2.5
2023/07/17,19:00,19.2,0.0,82,151,2.3
2023/07/17,20:00,19.1,0.0,85,164,1.7
2023/07/17,21:00,19.0,0.0,88,153,1.9
2023/07/17,22:00,18.9,0.0,88,146,1.8
2023/07/17,23:00,18.8,0.0,86,158,1.9
2023/07/18,00:00,18.6,0.0,86,145,1.3
2023/07/18,01:00,18.6,0.0,85,147,1.0
2023/07/18,02:00,18.5,0.0,86,147,1.2
2023/07/18,03:00,18.4,0.0,87,142,1.0
2023/07/18,04:00,18.4,0.0,88,103,0.9
2023/07/18,05:00,18.6,0.0,86,56,0.2
2023/07/18,06:00,18.6,0.0,87,332,0.8
2023/07/18,07:00,18.7,0.0,84,313,0.2
2023/07/18,08:00,19.2,0.0,78,185,0.8
2023/07/18,09:00,19.6,0.0,74,180,0.6
2023/07/18,10:00,20.6,0.0,67,6,0.8
2023/07/18,11:00,22.0,0.0,61,160,0.5
2023/07/18,12:00,23.5,0.0,55,165,1.6
2023/07/18,13:00,23.3,0.0,55,171,2.6
2023/07/18,14:00,23.1,0.0,55,177,2.8
2023/07/18,15:00,22.8,0.0,59,165,2.8
2023/07/18,16:00,22.4,0.0,63,162,2.1
2023/07/18,17:00,21.9,0.0,65,173,1.7
2023/07/18,18:00,20.8,0.0,70,152,1.9
2023/07/18,19:00,19.5,0.0,79,154,1.7
2023/07/18,20:00,19.1,0.0,84,160,1.4
2023/07/18,21:00,19.0,0.0,87,158,1.8
2023/07/18,22:00,18.7,0.0,91,156,2.3
2023/07/18,23:00,18.5,0.0,93,148,1.6
2023/07/19,00:00,18.4,0.0,93,149,1.0
2023/07/19,01:00,18.5,0.0,90,149,1.5
2023/07/19,02:00,18.7,0.0,88,103,1.4
2023/07/19,03:00,18.5,0.0,88,129,1.5
2023/07/19,04:00,18.2,0.0,89,132,1.2
2023/07/19,05:00,18.1,0.0,90,121,1.3
2023/07/19,06:00,18.1,0.0,90,154,1.3
2023/07/19,07:00,17.9,0.0,91,124,0.3
2023/07/19,08:00,18.3,0.0,88,95,0.4
2023/07/19,09:00,19.1,0.0,82,174,0.4
2023/07/19,10:00,20.4,0.0,72,159,0.8
2023/07/19,11:00,21.9,0.0,64,222,1.3
2023/07/19,12:00,23.4,0.0,58,170,1.7
2023/07/19,13:00,23.2,0.0,60,166,2.5
2023/07/19,14:00,22.8,0.0,62,160,2.9
2023/07/19,15:00,22.5,0.0,64,162,2.4
2023/07/19,16:00,21.6,0.0,69,174,3.2
2023/07/19,17:00,20.7,0.0,72,157,2.1
2023/07/19,18:00,20.3,0.0,74,151,2.0
2023/07/19,19:00,19.8,0.0,76,162,2.0
2023/07/19,20:00,19.7,0.0,78,137,1.5
2023/07/19,21:00,19.5,0.0,82,162,2.1
2023/07/19,22:00,19.5,0.0,83,182,1.5
2023/07/19,23:00,19.4,0.0,84,159,0.7
2023/07/20,00:00,19.5,0.0,84,168,1.1
2023/07/20,01:00,19.3,0.0,87,146,1.2
2023/07/20,02:00,19.2,0.0,88,164,0.8
2023/07/20,03:00,19.1,0.0,88,163,0.8
2023/07/20,04:00,19.0,0.0,88,159,1.6
2023/07/20,05:00,18.9,0.0,90,156,1.7
2023/07/20,06:00,18.9,0.0,88,153,0.9
2023/07/20,07:00,19.0,0.0,87,138,0.8
2023/07/20,08:00,19.3,0.0,85,186,0.8
2023/07/20,09:00,20.0,0.0,79,248,0.7
2023/07/20,10:00,21.2,0.0,69,170,1.3
2023/07/20,11:00,22.3,0.0,62,187,2.8
2023/07/20,12:00,22.6,0.0,60,169,2.3
2023/07/20,14:00,23.5,0.0,56,164,2.8
2023/07/20,15:00,23.4,0.0,59,165,2.4
2023/07/20,16:00,22.8,0.0,65,158,2.9
2023/07/20,17:00,22.0,0.0,69,153,2.2
2023/07/20,18:00,20.9,0.0,77,166,2.4
2023/07/20,19:00,19.7,0.0,86,159,2.8
2023/07/20,20:00,19.4,0.0,86,154,2.2
2023/07/20,21:00,19.6,0.0,85,136,2.0
2023/07/20,22:00,19.5,0.0,87,156,2.5
2023/07/20,23:00,19.5,0.0,88,136,1.1
2023/07/21,00:00,19.4,0.0,88,152,2.2
2023/07/21,01:00,19.2,0.0,89,151,1.2
2023/07/21,02:00,19.1,0.0,90,163,1.9
2023/07/21,03:00,18.9,0.0,90,151,1.5
2023/07/21,04:00,18.6,0.0,91,170,1.7
2023/07/21,05:00,18.6,0.0,91,157,1.2
2023/07/21,06:00,18.5,0.0,92,162,1.6
2023/07/21,07:00,18.5,0.0,91,149,1.5
2023/07/21,08:00,18.6,0.0,89,177,1.1
2023/07/21,09:00,19.2,0.0,85,196,0.7
2023/07/21,10:00,20.0,0.0,78,137,1.4
2023/07/21,11:00,20.4,0.0,75,171,2.2
2023/07/21,12:00,21.2,0.0,69,176,2.3
2023/07/21,13:00,22.3,0.0,63,175,2.6
2023/07/21,14:00,22.6,0.0,63,160,2.6
2023/07/21,15:00,22.6,0.0,64,177,2.3
2023/07/21,16:00,21.6,0.0,73,154,2.8
2023/07/21,17:00,20.4,0.0,84,156,3.2
2023/07/21,18:00,19.9,0.0,89,153,2.2
2023/07/21,19:00,19.6,0.0,92,158,2.3
2023/07/21,20:00,19.4,0.0,95,137,1.7
2023/07/21,21:00,19.3,0.0,97,137,1.6
2023/07/21,22:00,19.2,0.0,99,145,2.1
2023/07/21,23:00,19.0,0.0,100,142,1.7
2023/07/22,00:00,18.9,0.0,100,148,1.8
2023/07/22,01:00,18.8,0.0,99,145,1.6
2023/07/22,02:00,18.9,0.0,97,134,1.1
2023/07/22,03:00,18.9,0.0,92,155,1.5
2023/07/22,04:00,18.7,0.0,94,171,1.6
2023/07/22,05:00,18.6,0.0,96,164,1.7
2023/07/22,06:00,18.6,0.0,89,167,0.3
2023/07/22,07:00,18.7,0.0,93,157,1.3
