AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/11/22,07:00,18.5,0.0,85,205,1.5
2019/11/22,08:00,18.9,0.0,82,211,1.6
2019/11/22,09:00,19.4,0.0,78,197,1.9
2019/11/22,10:00,20.2,0.0,73,220,0.9
2019/11/22,11:00,21.6,0.0,67,212,1.8
2019/11/22,12:00,21.7,0.0,67,195,3.1
2019/11/22,13:00,22.1,0.0,67,206,2.8
2019/11/22,14:00,22.8,0.0,65,205,2.8
2019/11/22,15:00,22.6,0.0,65,202,2.7
2019/11/22,16:00,22.4,0.0,66,200,2.7
2019/11/22,17:00,21.4,0.0,71,204,3.3
2019/11/22,18:00,20.2,0.0,75,199,3.3
2019/11/22,19:00,19.4,0.0,78,214,2.9
2019/11/22,20:00,19.1,0.0,79,199,3.1
2019/11/22,21:00,19.1,0.0,78,209,1.9
2019/11/22,22:00,19.1,0.0,78,192,2.2
2019/11/22,23:00,19.1,0.0,78,215,2.0
2019/11/23,00:00,18.8,0.0,80,195,2.6
2019/11/23,01:00,18.7,0.0,82,186,2.4
2019/11/23,02:00,18.2,0.0,86,188,2.0
2019/11/23,03:00,17.9,0.0,89,181,2.4
2019/11/23,04:00,17.5,0.0,92,193,2.5
2019/11/23,05:00,17.3,0.0,94,192,2.3
2019/11/23,06:00,17.2,0.0,94,181,2.4
2019/11/23,07:00,17.5,0.0,92,181,1.7
2019/11/23,08:00,18.1,0.0,89,178,2.0
2019/11/23,09:00,19.0,0.0,82,187,1.8
2019/11/23,10:00,20.1,0.0,77,196,1.8
2019/11/23,11:00,20.8,0.0,74,193,2.7
2019/11/23,12:00,20.9,0.0,76,185,2.8
2019/11/23,13:00,22.1,0.0,71,198,3.0
2019/11/23,14:00,22.5,0.0,70,188,4.0
2019/11/23,15:00,22.6,0.0,70,195,4.0
2019/11/23,16:00,21.9,0.0,73,197,4.2
2019/11/23,17:00,21.3,0.0,76,214,3.1
2019/11/23,18:00,20.5,0.0,78,198,3.3
2019/11/23,19:00,19.5,0.0,83,195,3.8
2019/11/23,20:00,19.0,0.0,86,197,3.0
2019/11/23,21:00,19.0,0.0,87,187,2.9
2019/11/23,22:00,18.9,0.0,87,186,2.5
2019/11/23,23:00,18.9,0.0,88,186,1.6
2019/11/24,00:00,18.9,0.0,88,194,2.3
2019/11/24,01:00,18.8,0.0,89,198,1.8
2019/11/24,02:00,18.7,0.0,90,197,2.2
2019/11/24,03:00,18.6,0.0,90,210,1.4
2019/11/24,04:00,18.5,0.0,91,192,1.9
2019/11/24,05:00,18.5,0.0,92,202,1.2
2019/11/24,06:00,18.5,0.0,92,204,0.8
2019/11/24,07:00,18.8,0.0,90,193,1.6
2019/11/24,08:00,19.0,0.0,87,188,1.5
2019/11/24,09:00,20.0,0.0,82,217,1.1
2019/11/24,10:00,20.6,0.0,79,229,2.2
2019/11/24,11:00,20.7,0.0,78,246,2.3
2019/11/24,12:00,22.0,0.0,73,201,1.9
2019/11/24,13:00,23.3,0.0,68,201,2.6
2019/11/24,14:00,23.6,0.0,66,197,3.5
2019/11/24,15:00,23.0,0.0,68,200,3.4
2019/11/24,16:00,21.6,0.0,75,206,3.5
2019/11/24,17:00,20.5,0.0,80,198,2.6
2019/11/24,18:00,20.1,0.0,82,192,2.6
2019/11/24,19:00,19.7,0.0,84,204,2.8
2019/11/24,20:00,19.3,0.0,87,185,2.7
2019/11/24,21:00,19.1,0.0,88,175,3.1
2019/11/24,22:00,19.1,0.0,88,188,2.2
2019/11/24,23:00,19.0,0.0,89,190,2.3
2019/11/25,00:00,18.8,0.0,90,190,3.1
2019/11/25,01:00,18.5,0.0,92,183,2.8
2019/11/25,02:00,18.2,0.0,92,183,2.0
2019/11/25,03:00,18.0,0.0,92,196,2.2
2019/11/25,04:00,17.8,0.0,92,200,1.3
2019/11/25,05:00,18.2,0.0,89,190,1.2
2019/11/25,06:00,18.5,0.0,86,1,0.0
2019/11/25,07:00,18.9,0.0,85,295,1.2
2019/11/25,08:00,19.4,0.0,83,232,1.2
2019/11/25,09:00,20.1,0.0,79,305,1.0
2019/11/25,10:00,21.8,0.0,72,249,1.4
2019/11/25,11:00,23.3,0.0,66,230,2.4
2019/11/25,12:00,24.2,0.0,64,205,1.9
2019/11/25,13:00,24.2,0.0,65,197,3.4
2019/11/25,14:00,23.3,0.0,68,199,3.2
2019/11/25,15:00,23.2,0.0,68,201,2.7
2019/11/25,16:00,22.7,0.0,70,201,3.6
2019/11/25,17:00,21.2,0.0,76,194,3.2
2019/11/25,18:00,19.9,0.0,82,212,3.0
2019/11/25,19:00,19.6,0.0,84,180,2.3
2019/11/25,20:00,19.3,0.0,85,191,3.5
2019/11/25,21:00,19.0,0.0,88,182,2.1
2019/11/25,22:00,18.8,0.0,88,178,2.2
2019/11/25,23:00,18.8,0.0,87,177,2.0
2019/11/26,00:00,18.8,0.0,88,193,1.6
2019/11/26,01:00,18.9,0.0,87,1,0.0
2019/11/26,02:00,19.2,0.0,86,325,0.5
2019/11/26,03:00,19.4,0.0,85,307,0.2
2019/11/26,04:00,19.2,0.0,86,155,0.5
2019/11/26,05:00,18.6,0.0,90,202,0.6
2019/11/26,06:00,18.2,0.0,91,1,0.0
2019/11/26,07:00,18.4,0.0,90,124,0.3
2019/11/26,08:00,19.6,0.0,85,288,0.7
2019/11/26,09:00,21.5,0.0,76,210,1.5
2019/11/26,10:00,23.2,0.0,69,196,1.7
2019/11/26,11:00,24.9,0.0,62,262,3.2
2019/11/26,12:00,24.8,0.0,63,222,3.0
2019/11/26,13:00,24.5,0.0,64,205,3.1
2019/11/26,14:00,24.0,0.0,65,192,2.6
2019/11/26,15:00,24.2,0.0,65,200,2.3
2019/11/26,16:00,23.1,0.0,68,197,3.8
2019/11/26,17:00,21.8,0.0,72,194,3.4
2019/11/26,18:00,20.7,0.0,77,192,2.2
2019/11/26,19:00,20.0,0.0,80,195,2.1
2019/11/26,20:00,19.9,0.0,81,187,1.6
2019/11/26,21:00,19.5,0.0,83,196,2.1
2019/11/26,22:00,19.1,0.0,85,260,0.7
2019/11/26,23:00,19.1,0.0,85,303,1.3
2019/11/27,00:00,18.9,0.0,86,265,1.2
2019/11/27,01:00,18.7,0.0,87,261,1.6
2019/11/27,02:00,18.7,0.0,86,267,2.4
2019/11/27,03:00,18.6,0.0,86,263,2.0
2019/11/27,04:00,18.2,0.0,88,252,1.7
2019/11/27,05:00,18.1,0.0,89,264,2.0
2019/11/27,06:00,18.1,0.0,89,269,2.4
2019/11/27,07:00,18.2,0.0,89,262,2.0
2019/11/27,08:00,18.5,0.0,87,268,3.1
2019/11/27,09:00,18.5,0.0,86,262,2.7
2019/11/27,10:00,18.9,0.0,84,266,2.1
2019/11/27,11:00,20.5,0.0,77,245,2.8
2019/11/27,12:00,21.7,0.0,71,245,3.7
2019/11/27,13:00,22.4,0.0,68,253,4.8
2019/11/27,14:00,22.9,0.0,66,229,3.6
2019/11/27,15:00,21.8,0.0,71,220,3.4
2019/11/27,16:00,20.3,0.0,77,221,2.3
2019/11/27,17:00,19.5,0.0,80,216,1.8
2019/11/27,18:00,19.1,0.0,83,294,0.8
2019/11/27,19:00,19.2,0.0,83,208,0.8
2019/11/27,20:00,19.4,0.0,82,199,1.2
2019/11/27,21:00,19.0,0.0,83,254,1.9
2019/11/27,22:00,18.2,0.0,87,246,1.0
2019/11/27,23:00,18.1,0.0,88,261,1.1
2019/11/28,00:00,18.1,0.0,88,270,2.4
2019/11/28,01:00,17.8,0.0,89,273,2.0
2019/11/28,02:00,17.8,0.0,89,267,2.6
2019/11/28,03:00,17.8,0.0,89,270,1.9
2019/11/28,04:00,17.8,0.0,89,263,2.4
2019/11/28,05:00,17.8,0.0,89,256,1.7
2019/11/28,06:00,17.9,0.0,89,266,1.6
2019/11/28,07:00,17.8,0.0,90,263,2.4
2019/11/28,08:00,17.8,0.0,90,264,2.9
2019/11/28,09:00,18.1,0.0,88,284,1.2
2019/11/28,10:00,19.0,0.0,84,178,0.3
2019/11/28,11:00,20.5,0.0,77,152,1.3
2019/11/28,12:00,22.7,0.0,67,159,1.2
2019/11/28,13:00,23.6,0.0,63,193,3.2
2019/11/28,14:00,23.6,0.0,62,193,3.4
2019/11/28,15:00,23.3,0.0,62,209,2.7
2019/11/28,16:00,23.2,0.0,63,203,2.8
2019/11/28,17:00,22.5,0.0,67,193,2.8
2019/11/28,18:00,21.6,0.0,72,197,2.3
2019/11/28,19:00,20.6,0.0,76,203,1.7
2019/11/28,20:00,19.8,0.0,81,188,2.3
2019/11/28,21:00,19.2,0.0,84,188,1.4
2019/11/28,22:00,19.1,0.0,85,192,1.5
2019/11/28,23:00,18.9,0.0,85,194,1.6
2019/11/29,00:00,18.9,0.0,85,189,0.6
2019/11/29,01:00,18.9,0.0,85,176,1.1
2019/11/29,02:00,18.3,0.0,89,169,1.2
2019/11/29,03:00,17.9,0.0,91,179,1.0
2019/11/29,04:00,17.9,0.0,91,181,0.6
2019/11/29,05:00,17.9,0.0,91,1,0.0
2019/11/29,06:00,18.0,0.0,90,207,0.3
2019/11/29,07:00,17.9,0.0,90,264,0.7
2019/11/29,08:00,18.2,0.0,89,315,0.0
2019/11/29,09:00,18.9,0.0,86,228,0.8
2019/11/29,10:00,19.7,0.0,82,258,2.3
2019/11/29,11:00,20.6,0.0,77,273,3.7
2019/11/29,12:00,20.7,0.0,75,272,3.2
2019/11/29,13:00,21.2,0.0,72,258,3.2
2019/11/29,14:00,21.7,0.0,70,201,3.2
2019/11/29,15:00,20.7,0.0,74,192,3.3
2019/11/29,16:00,20.4,0.0,76,198,2.3
2019/11/29,17:00,20.0,0.0,78,202,1.9
2019/11/29,18:00,19.6,0.0,80,199,1.7
2019/11/29,19:00,18.9,0.0,84,190,2.2
2019/11/29,20:00,18.3,0.0,87,188,2.1
2019/11/29,21:00,18.1,0.0,88,204,1.5
2019/11/29,22:00,18.2,0.0,87,234,1.4
2019/11/29,23:00,18.1,0.0,88,213,1.4
2019/11/30,00:00,18.0,0.0,88,191,1.4
2019/11/30,01:00,18.0,0.0,88,195,1.5
2019/11/30,02:00,17.8,0.0,89,192,1.3
2019/11/30,03:00,17.7,0.0,89,204,1.0
2019/11/30,04:00,17.6,0.0,90,186,0.0
2019/11/30,05:00,17.8,0.0,89,181,1.1
2019/11/30,06:00,17.7,0.0,89,159,1.2
2019/11/30,07:00,18.0,0.0,88,175,0.5
2019/11/30,08:00,19.5,0.0,81,187,0.3
2019/11/30,09:00,21.2,0.0,74,258,1.6
2019/11/30,10:00,22.3,0.0,69,252,1.6
2019/11/30,11:00,23.0,0.0,66,278,2.5
2019/11/30,12:00,24.1,0.0,62,253,2.6
2019/11/30,13:00,24.5,0.0,60,245,3.4
2019/11/30,14:00,24.4,0.0,60,222,2.4
2019/11/30,15:00,24.4,0.0,60,199,1.5
2019/11/30,16:00,24.2,0.0,61,190,2.7
2019/11/30,17:00,23.5,0.0,63,202,1.4
2019/11/30,18:00,22.7,0.0,65,188,1.8
2019/11/30,19:00,21.2,0.0,73,183,1.5
2019/11/30,20:00,20.6,0.0,77,167,1.1
2019/11/30,21:00,20.4,0.0,78,190,1.9
2019/11/30,22:00,19.5,0.0,83,183,1.9
2019/11/30,23:00,18.8,0.0,88,183,1.8
