AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/02,11:00,27.9,0.0,54,224,2.7
2023/03/02,12:00,27.8,0.0,55,227,3.0
2023/03/02,13:00,28.1,0.0,53,225,4.2
2023/03/02,14:00,27.9,0.0,51,231,3.7
2023/03/02,15:00,28.4,0.0,48,233,3.6
2023/03/02,16:00,27.7,0.0,53,220,3.7
2023/03/02,17:00,27.3,0.0,55,238,2.0
2023/03/02,18:00,27.0,0.0,55,160,2.2
2023/03/02,19:00,24.3,0.0,67,159,1.3
2023/03/02,20:00,24.1,0.0,68,147,1.7
2023/03/02,21:00,23.2,0.0,72,130,0.9
2023/03/02,22:00,23.0,0.0,74,147,1.3
2023/03/02,23:00,22.6,0.0,77,98,0.5
2023/03/03,00:00,22.4,0.0,76,213,0.5
2023/03/03,01:00,22.4,0.0,77,118,1.1
2023/03/03,02:00,22.0,0.0,78,163,0.6
2023/03/03,03:00,22.1,0.0,78,262,0.3
2023/03/03,04:00,22.2,0.0,77,186,0.2
2023/03/03,05:00,22.2,0.0,77,129,0.6
2023/03/03,06:00,21.7,0.0,80,123,0.7
2023/03/03,07:00,21.8,0.0,81,70,0.8
2023/03/03,08:00,23.9,0.0,71,158,0.5
2023/03/03,09:00,26.1,0.0,58,176,0.6
2023/03/03,10:00,27.6,0.0,54,161,1.3
2023/03/03,11:00,28.3,0.0,51,218,2.5
2023/03/03,12:00,27.6,0.0,52,171,2.1
2023/03/03,13:00,27.0,0.0,54,215,2.3
2023/03/03,14:00,26.8,0.0,53,172,0.7
2023/03/03,15:00,27.1,0.0,54,159,1.9
2023/03/03,16:00,26.6,0.0,55,197,2.0
2023/03/03,17:00,25.7,0.0,60,147,1.3
2023/03/03,18:00,25.2,0.0,61,128,1.7
2023/03/03,19:00,23.8,0.0,69,126,1.7
2023/03/03,20:00,22.8,0.0,74,125,1.4
2023/03/03,21:00,22.9,0.0,73,219,0.9
2023/03/03,22:00,22.6,0.0,75,130,1.3
2023/03/03,23:00,22.3,0.0,77,128,0.6
2023/03/04,00:00,22.4,0.0,76,275,0.8
2023/03/04,01:00,22.7,0.0,74,204,0.7
2023/03/04,02:00,22.5,0.0,76,139,0.8
2023/03/04,03:00,21.8,0.0,80,116,1.1
2023/03/04,04:00,21.5,0.0,82,134,0.5
2023/03/04,05:00,21.8,0.0,79,260,0.5
2023/03/04,06:00,21.8,0.0,78,278,0.4
2023/03/04,07:00,22.4,0.0,76,256,1.4
2023/03/04,08:00,22.7,0.0,77,133,0.8
2023/03/04,09:00,24.7,0.0,70,144,0.4
2023/03/04,10:00,26.9,0.0,60,208,1.8
2023/03/04,11:00,27.7,0.0,56,200,2.6
2023/03/04,12:00,27.2,0.0,57,226,3.5
2023/03/04,13:00,26.4,0.0,60,211,3.1
2023/03/04,14:00,27.7,0.0,57,154,2.1
2023/03/04,15:00,28.8,0.0,50,169,2.3
2023/03/04,16:00,28.4,0.0,49,158,2.1
2023/03/04,17:00,27.7,0.0,52,150,1.4
2023/03/04,18:00,26.2,0.0,60,146,2.1
2023/03/04,19:00,24.4,0.0,68,126,0.7
2023/03/04,20:00,24.3,0.0,69,150,0.5
2023/03/04,21:00,24.4,0.0,67,155,0.7
2023/03/04,22:00,24.6,0.0,67,115,0.5
2023/03/04,23:00,24.7,0.0,67,274,0.7
2023/03/05,00:00,24.8,0.0,64,243,0.2
2023/03/05,01:00,24.4,0.0,68,132,1.5
2023/03/05,02:00,22.3,0.0,79,101,0.6
2023/03/05,03:00,22.6,0.0,78,146,0.3
2023/03/05,04:00,22.8,0.0,77,126,0.8
2023/03/05,05:00,22.8,0.0,77,40,0.2
2023/03/05,06:00,22.9,0.0,76,222,1.0
2023/03/05,07:00,23.0,0.0,75,275,0.8
2023/03/05,08:00,23.7,0.0,73,117,0.4
2023/03/05,09:00,25.3,0.0,66,222,1.9
2023/03/05,10:00,26.5,0.0,60,199,2.4
2023/03/05,11:00,27.9,0.0,53,176,1.6
2023/03/05,12:00,27.8,0.0,53,155,2.3
2023/03/05,13:00,27.3,0.0,55,162,1.9
2023/03/05,14:00,27.3,0.0,52,216,2.7
2023/03/05,15:00,27.6,0.0,51,170,1.7
2023/03/05,16:00,27.7,0.0,53,132,1.8
2023/03/05,17:00,28.1,0.0,49,200,2.6
2023/03/05,18:00,27.3,0.0,49,182,1.4
2023/03/05,19:00,26.5,0.0,54,150,1.4
2023/03/05,20:00,26.1,0.0,57,160,0.9
2023/03/05,21:00,26.0,0.0,59,168,0.6
2023/03/05,22:00,25.8,0.0,59,266,0.8
2023/03/05,23:00,25.7,0.0,59,233,1.3
2023/03/06,00:00,25.4,0.0,62,132,0.4
2023/03/06,01:00,25.2,0.0,63,107,0.2
2023/03/06,02:00,25.0,0.0,65,130,0.6
2023/03/06,03:00,24.4,0.0,69,150,0.8
2023/03/06,04:00,23.5,0.0,70,148,1.5
2023/03/06,05:00,22.6,0.0,75,79,0.8
2023/03/06,06:00,23.1,0.0,67,288,0.5
2023/03/06,07:00,23.5,0.0,67,280,0.6
2023/03/06,08:00,24.4,0.0,63,298,0.5
2023/03/06,09:00,26.7,0.0,55,161,1.4
2023/03/06,10:00,27.8,0.0,50,166,1.6
2023/03/06,11:00,28.8,0.0,49,160,3.1
2023/03/06,12:00,28.5,0.0,50,161,2.9
2023/03/06,13:00,27.8,0.0,53,149,2.9
2023/03/06,14:00,28.7,0.0,49,157,2.1
2023/03/06,15:00,28.7,0.0,49,155,3.3
2023/03/06,16:00,28.5,0.0,50,159,2.0
2023/03/06,17:00,27.5,0.0,53,161,2.5
2023/03/06,18:00,26.5,0.0,57,155,2.7
2023/03/06,19:00,25.9,0.0,59,155,1.5
2023/03/06,20:00,25.3,0.0,61,158,2.4
2023/03/06,21:00,24.8,0.0,64,152,1.4
2023/03/06,22:00,24.9,0.0,65,156,1.3
2023/03/06,23:00,24.5,0.0,68,134,1.0
2023/03/07,00:00,24.6,0.0,67,119,0.5
2023/03/07,01:00,24.7,0.0,67,211,1.4
2023/03/07,02:00,24.2,0.0,70,138,1.0
2023/03/07,03:00,23.2,0.0,73,137,1.0
2023/03/07,04:00,22.8,0.0,75,194,0.0
2023/03/07,05:00,23.1,0.0,74,215,0.3
2023/03/07,06:00,23.2,0.0,72,151,1.0
2023/03/07,07:00,23.0,0.0,77,140,0.9
2023/03/07,08:00,23.7,0.0,74,157,1.1
2023/03/07,09:00,25.6,0.0,64,193,1.1
2023/03/07,10:00,27.3,0.0,56,154,2.1
2023/03/07,11:00,28.7,0.0,51,162,2.1
2023/03/07,12:00,29.1,0.0,50,166,2.2
2023/03/07,13:00,29.8,0.0,47,193,2.0
2023/03/07,14:00,29.8,0.0,45,207,2.6
2023/03/07,15:00,29.8,0.0,45,184,3.0
2023/03/07,16:00,29.2,0.0,47,191,2.5
2023/03/07,17:00,28.5,0.0,50,164,3.0
2023/03/07,18:00,27.1,0.0,57,149,1.8
2023/03/07,19:00,26.3,0.0,60,149,1.7
2023/03/07,20:00,25.4,0.0,66,154,1.4
2023/03/07,21:00,25.6,0.0,64,123,0.3
2023/03/07,22:00,26.3,0.0,60,195,0.2
2023/03/07,23:00,26.2,0.0,61,53,0.4
2023/03/08,00:00,26.2,0.0,57,154,0.6
2023/03/08,01:00,25.8,0.0,64,139,0.9
2023/03/08,02:00,24.9,0.0,69,141,0.7
2023/03/08,03:00,24.2,0.0,74,123,1.2
2023/03/08,04:00,23.5,0.0,80,129,0.9
2023/03/08,05:00,23.2,0.0,83,132,0.8
2023/03/08,06:00,23.0,0.0,84,113,0.7
2023/03/08,07:00,22.9,0.0,84,108,0.8
2023/03/08,08:00,24.5,0.0,77,119,0.4
2023/03/08,09:00,26.9,0.0,62,141,0.9
2023/03/08,10:00,28.0,0.0,57,152,2.0
2023/03/08,11:00,28.9,0.0,54,147,1.8
2023/03/08,12:00,29.1,0.0,53,140,1.6
2023/03/08,13:00,29.1,0.0,50,165,2.3
2023/03/08,14:00,29.3,0.0,47,158,1.9
2023/03/08,15:00,28.7,0.0,49,161,1.8
2023/03/08,16:00,28.1,0.0,50,158,2.8
2023/03/08,17:00,27.3,0.0,52,159,1.7
2023/03/08,18:00,26.9,0.0,52,166,1.9
2023/03/08,19:00,26.2,0.0,57,154,1.4
2023/03/08,20:00,25.1,0.0,65,151,2.0
2023/03/08,21:00,24.6,0.0,68,153,1.2
2023/03/08,22:00,24.3,0.0,72,148,1.0
2023/03/08,23:00,23.8,0.0,76,152,1.0
2023/03/09,00:00,23.6,0.0,77,139,0.9
2023/03/09,01:00,23.2,0.0,78,120,0.9
2023/03/09,02:00,23.0,0.0,81,151,0.5
2023/03/09,03:00,22.9,0.0,82,88,0.3
2023/03/09,04:00,23.4,0.0,79,61,0.2
2023/03/09,05:00,23.5,0.0,77,283,0.4
2023/03/09,06:00,23.9,0.0,73,34,0.4
2023/03/09,07:00,24.8,0.0,68,145,0.7
2023/03/09,08:00,26.5,0.0,58,117,0.4
2023/03/09,09:00,29.3,0.0,47,128,0.8
2023/03/09,10:00,30.0,0.0,47,156,3.2
2023/03/09,11:00,29.5,0.0,51,153,2.7
2023/03/09,12:00,29.9,0.0,47,166,3.1
2023/03/09,13:00,29.7,0.0,49,175,3.0
2023/03/09,14:00,29.1,0.0,52,186,3.2
2023/03/09,15:00,29.7,0.0,46,172,2.5
2023/03/09,16:00,29.5,0.0,47,153,2.4
2023/03/09,17:00,28.3,0.0,52,150,2.5
2023/03/09,18:00,26.6,0.0,57,172,1.8
2023/03/09,19:00,25.5,0.0,65,188,2.2
2023/03/09,20:00,25.4,0.0,64,153,1.0
2023/03/09,21:00,26.0,0.0,59,155,0.6
2023/03/09,22:00,26.2,0.0,57,146,0.3
2023/03/09,23:00,26.3,0.0,55,154,1.1
2023/03/10,00:00,25.9,0.0,63,136,0.8
2023/03/10,01:00,24.8,0.0,74,133,0.4
2023/03/10,02:00,25.0,0.0,72,244,0.2
2023/03/10,03:00,25.3,0.0,68,246,1.0
2023/03/10,04:00,25.1,0.0,70,282,0.5
2023/03/10,05:00,25.2,0.0,73,120,0.5
2023/03/10,06:00,24.8,0.0,77,154,1.3
2023/03/10,07:00,23.2,0.0,86,123,1.0
2023/03/10,08:00,23.1,0.0,86,139,1.0
2023/03/10,09:00,23.5,0.0,84,282,0.3
2023/03/10,10:00,26.2,0.0,70,122,0.5
2023/03/10,11:00,28.4,0.0,55,168,1.3
2023/03/10,12:00,29.9,0.0,49,146,2.4
2023/03/10,13:00,29.6,0.0,49,161,1.8
2023/03/10,14:00,28.0,0.0,55,195,2.5
2023/03/10,15:00,27.8,0.0,54,155,2.0
2023/03/10,16:00,27.3,0.0,56,160,1.5
2023/03/10,17:00,26.2,0.4,63,90,0.6
2023/03/14,17:00,26.5,0.0,73,196,1.9
2023/03/14,18:00,25.4,0.3,80,143,1.2
2023/03/14,19:00,24.3,0.9,87,115,0.7
2023/03/14,20:00,24.3,0.7,89,148,0.5
2023/03/14,21:00,24.3,0.1,90,143,0.4
2023/03/14,22:00,24.4,0.3,90,296,0.2
2023/03/14,23:00,24.3,0.0,90,255,0.1
2023/03/15,00:00,24.3,0.0,91,223,0.0
2023/03/15,01:00,24.3,0.0,91,278,0.3
2023/03/15,02:00,24.4,0.0,91,115,0.6
2023/03/15,03:00,24.6,0.0,90,28,1.0
2023/03/15,04:00,24.9,0.0,88,28,1.8
2023/03/15,05:00,24.9,0.0,85,268,0.4
2023/03/15,06:00,25.0,0.0,83,270,0.4
2023/03/15,07:00,24.9,0.0,82,22,1.5
2023/03/15,08:00,25.7,0.0,76,71,0.4
2023/03/15,09:00,26.6,0.0,72,128,0.5
2023/03/15,10:00,26.5,0.0,79,164,0.6
2023/03/15,11:00,27.5,0.0,71,168,0.6
2023/03/15,12:00,28.0,0.0,66,172,1.7
2023/03/15,13:00,28.4,0.0,63,181,1.3
2023/03/15,14:00,29.8,0.0,53,252,2.0
2023/03/15,15:00,30.6,0.0,48,201,2.5
2023/03/15,16:00,29.5,0.0,51,219,2.4
2023/03/15,17:00,28.1,0.0,58,159,2.3
2023/03/15,18:00,26.7,0.0,68,154,1.1
2023/03/15,19:00,26.5,0.0,70,98,0.4
2023/03/15,20:00,26.5,0.0,70,161,0.5
2023/03/15,21:00,26.0,0.0,74,129,1.4
2023/03/15,22:00,25.0,0.0,81,129,0.5
2023/03/15,23:00,24.9,0.0,82,143,1.1
2023/03/16,00:00,24.5,0.0,84,138,0.5
2023/03/16,01:00,24.5,0.0,83,132,0.4
2023/03/16,02:00,24.6,0.0,81,118,0.4
2023/03/16,03:00,24.6,0.0,81,126,0.3
2023/03/16,04:00,24.7,0.0,80,149,0.2
2023/03/16,05:00,24.6,0.0,80,131,0.2
2023/03/16,06:00,24.7,0.0,80,232,0.7
2023/03/16,07:00,24.8,0.0,79,276,0.6
2023/03/16,08:00,25.1,0.0,77,243,1.3
2023/03/16,09:00,25.8,0.0,75,202,0.3
2023/03/16,10:00,27.3,0.0,69,194,0.7
2023/03/16,11:00,28.6,0.0,62,216,0.2
2023/03/16,12:00,29.7,0.0,55,169,1.6
2023/03/16,13:00,30.4,0.0,50,166,2.3
2023/03/16,14:00,30.6,0.0,48,168,1.9
2023/03/16,15:00,30.5,0.0,47,171,2.9
2023/03/16,16:00,29.0,0.0,53,160,2.8
2023/03/16,17:00,28.7,0.0,54,158,2.1
2023/03/16,18:00,27.9,0.0,58,156,1.5
2023/03/16,19:00,26.1,0.0,70,157,1.9
2023/03/16,20:00,24.8,0.0,79,143,0.7
2023/03/16,21:00,24.8,0.0,79,158,0.6
2023/03/16,22:00,24.8,0.0,79,157,2.0
2023/03/16,23:00,24.5,0.0,78,153,1.9
2023/03/17,00:00,24.2,0.0,76,130,0.5
2023/03/17,01:00,24.2,0.0,76,152,0.9
2023/03/17,02:00,24.1,0.0,76,126,0.4
2023/03/17,03:00,23.9,0.0,78,126,0.2
2023/03/17,04:00,23.9,0.0,79,124,0.5
2023/03/17,05:00,23.5,0.0,83,134,0.4
2023/03/17,06:00,23.4,0.0,83,120,0.1
2023/03/17,07:00,23.6,0.0,82,147,0.1
2023/03/17,08:00,24.9,0.0,76,357,0.1
2023/03/17,09:00,27.5,0.0,64,262,0.8
2023/03/17,10:00,28.9,0.0,57,156,2.1
2023/03/17,11:00,28.5,0.0,59,165,1.4
2023/03/17,12:00,29.7,0.0,51,190,1.6
2023/03/17,13:00,29.8,0.0,50,201,2.3
2023/03/17,14:00,29.1,0.0,50,177,2.6
2023/03/17,15:00,28.2,0.0,55,157,2.9
2023/03/17,16:00,28.5,0.0,55,157,1.7
2023/03/17,17:00,28.6,0.0,55,150,2.0
2023/03/17,18:00,27.5,0.0,60,164,2.1
2023/03/17,19:00,25.6,0.0,70,163,2.3
2023/03/17,20:00,24.2,0.0,76,152,1.3
2023/03/17,21:00,24.0,0.0,77,150,1.1
2023/03/17,22:00,24.0,0.0,77,156,0.6
2023/03/17,23:00,24.1,0.0,77,162,1.3
2023/03/18,00:00,23.8,0.0,78,146,1.5
2023/03/18,01:00,23.0,0.0,82,152,2.3
2023/03/18,02:00,22.4,0.0,86,143,0.7
2023/03/18,03:00,22.3,0.0,85,152,1.4
2023/03/18,04:00,22.3,0.0,86,152,0.8
2023/03/18,05:00,22.4,0.0,85,171,0.5
2023/03/18,06:00,22.4,0.0,85,270,0.9
2023/03/18,07:00,22.6,0.0,84,265,0.5
2023/03/18,08:00,23.4,0.0,81,241,0.5
2023/03/18,09:00,25.0,0.0,74,239,2.2
2023/03/18,10:00,26.3,0.0,68,214,2.3
2023/03/18,11:00,27.5,0.0,61,224,3.6
2023/03/18,12:00,27.9,0.0,59,223,4.3
2023/03/18,13:00,28.2,0.0,56,223,4.1
2023/03/18,14:00,28.6,0.0,54,221,3.8
2023/03/18,15:00,28.8,0.0,53,214,3.4
2023/03/18,16:00,28.0,0.0,57,181,2.7
2023/03/18,17:00,27.0,0.0,61,152,2.7
2023/03/18,18:00,25.9,0.0,66,153,1.4
2023/03/18,19:00,25.6,0.0,68,140,1.4
2023/03/18,20:00,24.9,0.0,72,151,1.9
2023/03/18,21:00,24.5,0.0,71,165,1.4
2023/03/18,22:00,24.0,0.0,72,159,1.9
2023/03/18,23:00,23.6,0.0,73,161,1.5
2023/03/19,00:00,23.4,0.0,75,157,1.0
2023/03/19,01:00,23.3,0.0,77,150,0.6
2023/03/19,02:00,23.2,0.0,77,135,1.0
2023/03/19,03:00,23.0,0.0,79,130,1.2
2023/03/19,04:00,22.5,0.0,81,143,1.0
2023/03/19,05:00,22.4,0.0,82,148,0.9
2023/03/19,06:00,22.1,0.0,84,130,0.8
2023/03/19,07:00,22.1,0.0,84,144,0.3
2023/03/19,08:00,23.0,0.0,80,266,0.7
2023/03/19,09:00,24.1,0.0,75,196,0.5
2023/03/19,10:00,26.0,0.0,63,176,0.9
2023/03/19,11:00,27.7,0.0,57,158,1.9
2023/03/19,12:00,28.4,0.0,57,154,3.3
2023/03/19,13:00,28.3,0.0,57,168,3.3
2023/03/19,14:00,28.7,0.0,55,146,2.0
2023/03/19,15:00,28.6,0.0,54,159,2.6
2023/03/19,16:00,27.7,0.0,57,172,3.1
2023/03/19,17:00,27.1,0.0,57,156,2.1
2023/03/19,18:00,25.9,0.0,60,160,2.7
2023/03/19,19:00,24.7,0.0,63,162,1.9
2023/03/19,20:00,24.2,0.0,68,154,1.6
2023/03/19,21:00,23.9,0.0,72,151,1.5
2023/03/19,22:00,23.4,0.0,76,145,0.8
2023/03/19,23:00,23.3,0.0,77,127,0.8
2023/03/20,00:00,23.4,0.0,77,127,0.4
2023/03/20,01:00,23.4,0.0,77,126,0.2
2023/03/20,02:00,23.3,0.0,77,138,0.3
2023/03/20,03:00,23.2,0.0,77,153,0.9
2023/03/20,04:00,22.8,0.0,78,140,0.6
2023/03/20,05:00,22.4,0.0,82,130,1.0
2023/03/20,06:00,22.2,0.0,84,98,0.9
2023/03/20,07:00,22.3,0.0,84,149,0.3
2023/03/20,08:00,23.5,0.0,77,207,0.5
2023/03/20,09:00,25.3,0.0,67,237,0.6
2023/03/20,10:00,27.4,0.0,59,186,1.0
2023/03/20,11:00,27.9,0.0,57,172,1.8
2023/03/20,12:00,28.2,0.0,53,164,2.8
2023/03/20,13:00,28.3,0.0,51,158,2.5
2023/03/20,14:00,28.9,0.0,47,161,2.2
2023/03/20,15:00,28.6,0.0,49,156,3.1
2023/03/20,16:00,27.5,0.0,55,151,2.5
2023/03/20,17:00,27.2,0.0,54,164,2.9
2023/03/20,18:00,26.0,0.0,59,167,2.3
2023/03/20,19:00,24.8,0.0,64,156,2.2
2023/03/20,20:00,24.0,0.0,69,148,1.6
2023/03/20,21:00,23.7,0.0,70,159,1.6
2023/03/20,22:00,23.7,0.0,69,162,0.9
2023/03/20,23:00,23.8,0.0,68,149,0.8
2023/03/21,00:00,23.8,0.0,67,146,0.3
2023/03/21,01:00,23.9,0.0,66,155,0.7
2023/03/21,02:00,24.0,0.0,66,124,0.4
2023/03/21,03:00,23.6,0.0,70,136,1.1
2023/03/21,04:00,23.2,0.0,75,123,0.6
2023/03/21,05:00,22.9,0.0,77,138,0.8
2023/03/21,06:00,22.3,0.0,82,129,0.9
2023/03/21,07:00,22.0,0.0,85,117,0.6
2023/03/21,08:00,23.2,0.0,79,163,0.5
2023/03/21,09:00,25.1,0.0,69,159,0.8
2023/03/21,10:00,26.5,0.0,64,153,1.3
2023/03/21,11:00,27.4,0.0,60,191,2.4
2023/03/21,12:00,27.6,0.0,57,179,2.1
2023/03/21,13:00,27.7,0.0,55,166,2.3
2023/03/21,14:00,28.3,0.0,51,143,1.3
2023/03/21,15:00,29.1,0.0,47,160,2.8
2023/03/21,16:00,27.9,0.0,49,157,2.5
2023/03/21,17:00,27.4,0.0,53,179,1.3
2023/03/21,18:00,26.8,0.0,54,157,1.6
2023/03/21,19:00,25.7,0.0,58,156,1.4
2023/03/21,20:00,25.1,0.0,64,156,1.3
2023/03/21,21:00,24.2,0.0,68,154,0.8
2023/03/21,22:00,23.8,0.0,66,151,1.2
2023/03/21,23:00,23.7,0.0,64,150,0.5
2023/03/22,00:00,23.9,0.0,62,167,0.2
2023/03/22,01:00,23.8,0.0,63,125,0.8
2023/03/22,02:00,23.6,0.0,64,108,0.7
2023/03/22,03:00,23.3,0.0,64,128,0.1
2023/03/22,04:00,23.2,0.0,65,251,0.0
2023/03/22,05:00,23.0,0.0,66,255,0.8
2023/03/22,06:00,23.0,0.0,65,217,0.2
2023/03/22,07:00,23.2,0.0,65,282,0.0
2023/03/22,08:00,24.5,0.0,61,253,0.3
2023/03/22,09:00,26.6,0.0,55,31,0.2
2023/03/22,10:00,28.0,0.0,52,157,1.0
2023/03/22,11:00,28.4,0.0,54,159,3.0
2023/03/22,12:00,28.5,0.0,55,164,2.5
2023/03/22,13:00,28.9,0.0,52,174,2.3
2023/03/22,14:00,28.6,0.0,53,189,3.2
2023/03/22,15:00,28.6,0.0,53,172,1.7
2023/03/22,16:00,28.3,0.0,51,193,2.5
2023/03/22,17:00,27.3,0.0,55,160,2.4
2023/03/22,18:00,26.0,0.0,63,156,2.3
2023/03/22,19:00,25.0,0.0,67,155,1.8
2023/03/22,20:00,24.1,0.0,72,161,2.0
2023/03/22,21:00,24.5,0.0,64,153,1.7
2023/03/22,22:00,24.6,0.0,63,152,2.4
2023/03/22,23:00,24.4,0.0,64,158,1.9
2023/03/23,00:00,24.0,0.0,68,152,1.9
2023/03/23,01:00,23.5,0.0,72,146,1.0
2023/03/23,02:00,23.6,0.0,71,156,0.9
2023/03/23,03:00,23.8,0.0,68,153,1.1
2023/03/23,04:00,24.4,0.0,62,145,0.7
2023/03/23,05:00,24.2,0.0,62,172,0.6
2023/03/23,06:00,24.1,0.0,62,168,1.3
2023/03/23,07:00,24.2,0.0,61,110,0.3
2023/03/23,08:00,25.1,0.0,59,292,0.7
2023/03/23,09:00,27.0,0.0,54,244,0.8
2023/03/23,10:00,28.6,0.0,50,213,1.2
2023/03/23,11:00,29.5,0.0,49,159,2.2
2023/03/23,12:00,28.7,0.0,51,169,3.1
2023/03/23,13:00,28.9,0.0,49,159,3.0
2023/03/23,14:00,28.9,0.0,50,167,2.7
2023/03/23,15:00,28.7,0.0,51,162,2.3
2023/03/23,16:00,28.4,0.0,50,157,2.7
2023/03/23,17:00,26.8,0.0,55,162,3.1
2023/03/23,18:00,25.9,0.0,60,167,1.3
2023/03/23,19:00,25.4,0.0,64,169,2.0
2023/03/23,20:00,24.9,0.0,64,154,2.0
2023/03/23,21:00,24.7,0.0,65,143,1.0
2023/03/23,22:00,24.7,0.0,67,161,1.1
2023/03/23,23:00,24.4,0.0,68,184,0.8
2023/03/24,00:00,24.6,0.0,66,158,0.9
2023/03/24,01:00,24.7,0.0,66,134,1.2
2023/03/24,02:00,23.8,0.0,73,121,0.6
2023/03/24,03:00,23.8,0.0,73,157,0.2
2023/03/24,04:00,24.1,0.0,71,230,0.5
2023/03/24,05:00,24.2,0.0,71,126,0.4
2023/03/24,06:00,23.8,0.0,74,135,0.5
2023/03/24,07:00,23.8,0.0,73,285,0.6
2023/03/24,08:00,24.7,0.0,68,283,0.4
2023/03/24,09:00,26.6,0.0,59,238,0.6
2023/03/24,10:00,28.4,0.0,53,181,1.2
2023/03/24,11:00,29.5,0.0,50,158,2.3
2023/03/24,12:00,30.1,0.0,49,157,3.5
2023/03/24,13:00,29.0,0.0,52,173,3.0
2023/03/24,14:00,29.5,0.0,50,156,2.7
2023/03/24,15:00,29.6,0.0,49,165,2.3
2023/03/24,16:00,29.0,0.0,50,147,2.1
2023/03/24,17:00,28.2,0.0,53,161,2.3
2023/03/24,18:00,26.4,0.0,62,161,2.2
2023/03/24,19:00,25.2,0.0,70,158,2.6
2023/03/24,20:00,24.9,0.0,71,154,0.9
2023/03/24,21:00,25.4,0.0,66,153,2.0
2023/03/24,22:00,24.9,0.0,69,138,0.7
2023/03/24,23:00,25.0,0.0,70,133,0.5
2023/03/25,00:00,25.0,0.0,71,135,0.7
2023/03/25,01:00,24.8,0.0,73,121,0.8
2023/03/25,02:00,24.5,0.0,75,152,0.5
2023/03/25,03:00,25.0,0.0,72,214,0.4
2023/03/25,04:00,24.4,0.0,76,120,1.0
2023/03/25,05:00,24.1,0.0,79,115,0.5
2023/03/25,06:00,24.3,0.0,76,303,0.5
2023/03/25,07:00,24.4,0.0,75,259,1.2
2023/03/25,08:00,25.0,0.0,73,124,1.0
2023/03/25,09:00,26.2,0.0,70,135,0.9
2023/03/25,10:00,27.8,0.0,61,180,1.7
2023/03/25,11:00,28.8,0.0,56,190,2.3
2023/03/25,12:00,29.2,0.0,51,192,2.5
2023/03/25,13:00,29.1,0.0,50,188,2.9
2023/03/25,14:00,28.9,0.0,48,200,2.3
2023/03/25,15:00,29.0,0.0,48,203,1.8
2023/03/25,16:00,28.5,0.0,49,184,2.5
2023/03/25,17:00,26.5,0.0,59,164,1.9
2023/03/25,18:00,25.2,0.0,68,155,1.2
2023/03/25,19:00,25.1,0.0,69,147,1.2
2023/03/25,20:00,24.7,0.0,73,154,1.6
2023/03/25,21:00,23.8,0.0,80,136,0.9
2023/03/25,22:00,23.4,0.0,82,145,1.4
2023/03/25,23:00,23.0,0.0,84,146,2.1
2023/03/26,00:00,22.5,0.0,85,156,1.9
2023/03/26,01:00,22.5,0.0,84,152,1.5
2023/03/26,02:00,22.5,0.0,83,150,0.8
2023/03/26,03:00,22.3,0.0,84,147,1.6
2023/03/26,04:00,22.0,0.0,86,154,1.2
2023/03/26,05:00,21.9,0.0,87,149,0.8
