AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/03,11:00,18.6,0.0,72,171,2.4
2021/09/03,12:00,19.2,0.0,70,178,3.0
2021/09/03,13:00,18.9,0.0,72,174,3.0
2021/09/03,14:00,19.2,0.0,70,164,2.3
2021/09/09,09:00,14.2,0.0,90,224,1.7
2021/09/09,10:00,14.8,0.0,87,258,1.0
2021/09/09,11:00,16.1,0.0,81,219,1.1
2021/09/09,12:00,18.1,0.0,72,211,1.2
2021/09/09,13:00,19.5,0.0,66,210,3.1
2021/09/09,14:00,19.7,0.0,65,236,1.3
2021/09/09,15:00,20.8,0.0,62,174,2.0
2021/09/09,16:00,19.2,0.0,68,178,3.6
2021/09/09,17:00,17.0,0.0,78,183,2.7
2021/09/09,18:00,15.6,0.0,85,176,2.1
2021/09/09,19:00,15.0,0.0,87,178,1.6
2021/09/09,20:00,15.0,0.0,88,177,1.8
2021/09/09,21:00,14.8,0.0,88,174,1.5
2021/09/09,22:00,14.8,0.0,89,149,0.9
2021/09/09,23:00,14.7,0.0,90,151,1.0
2021/09/10,00:00,14.5,0.0,91,160,0.6
2021/09/10,01:00,14.5,0.0,91,179,1.2
2021/09/10,02:00,14.2,0.0,92,170,0.9
2021/09/10,03:00,13.9,0.0,93,160,0.5
2021/09/10,04:00,13.6,0.0,95,194,0.7
2021/09/10,05:00,13.5,0.0,96,208,1.2
2021/09/10,06:00,13.4,0.0,96,180,1.2
2021/09/10,07:00,13.4,0.0,96,217,0.6
2021/09/10,08:00,13.5,0.0,96,232,1.5
2021/09/10,09:00,13.9,0.0,94,250,1.3
2021/09/10,10:00,14.7,0.0,89,244,1.6
2021/09/10,11:00,14.9,0.0,88,248,2.8
2021/09/10,12:00,15.8,0.0,82,210,1.4
2021/09/10,13:00,16.7,0.0,77,222,2.3
2021/09/10,14:00,17.2,0.0,75,196,1.7
2021/09/10,15:00,17.6,0.0,74,166,1.6
2021/09/10,16:00,17.7,0.0,74,185,2.1
2021/09/10,17:00,16.1,0.0,81,176,2.3
2021/09/10,18:00,15.0,0.0,86,177,1.9
2021/09/10,19:00,14.7,0.0,87,174,0.9
2021/09/10,20:00,14.5,0.0,88,165,1.1
2021/09/10,21:00,14.6,0.0,88,185,0.3
2021/09/10,22:00,14.8,0.0,87,164,1.0
2021/09/10,23:00,14.6,0.0,88,162,0.7
2021/09/11,00:00,14.4,0.0,89,180,1.0
2021/09/11,01:00,14.3,0.0,90,185,0.7
2021/09/11,02:00,14.1,0.0,91,182,0.6
2021/09/11,03:00,13.9,0.0,92,191,0.9
2021/09/11,04:00,13.6,0.0,94,178,0.7
2021/09/11,05:00,13.6,0.0,94,175,1.1
2021/09/11,06:00,13.6,0.0,94,168,1.2
2021/09/11,07:00,13.4,0.0,95,169,0.7
2021/09/11,08:00,13.5,0.0,96,223,0.5
2021/09/11,09:00,14.0,0.0,93,195,1.5
2021/09/11,10:00,14.4,0.0,91,174,1.3
2021/09/11,11:00,15.0,0.0,89,192,1.8
2021/09/11,12:00,15.6,0.0,85,183,2.4
2021/09/11,13:00,15.5,0.0,85,191,1.8
2021/09/11,14:00,16.9,0.0,78,168,1.6
2021/09/11,15:00,17.2,0.0,76,177,3.3
2021/09/11,16:00,16.5,0.0,79,175,2.3
2021/09/11,17:00,15.4,0.0,84,172,1.7
2021/09/11,18:00,15.1,0.0,87,185,1.4
2021/09/11,19:00,15.0,0.0,87,179,2.1
2021/09/11,20:00,14.5,0.0,90,180,2.0
2021/09/11,21:00,14.4,0.0,91,181,1.3
2021/09/11,22:00,14.3,0.0,92,174,1.3
2021/09/11,23:00,14.2,0.0,92,176,1.2
2021/09/12,00:00,14.4,0.0,91,180,1.3
2021/09/12,01:00,14.2,0.0,92,177,1.5
2021/09/12,02:00,14.0,0.0,93,180,1.4
2021/09/12,03:00,13.5,0.0,95,175,1.9
2021/09/12,04:00,13.4,0.0,96,179,1.3
2021/09/12,05:00,13.4,0.0,96,183,0.7
2021/09/12,06:00,13.4,0.0,96,172,1.0
2021/09/12,07:00,13.7,0.0,96,204,0.2
2021/09/12,08:00,14.2,0.0,94,176,1.3
2021/09/12,09:00,14.3,0.0,92,179,0.6
2021/09/12,10:00,15.0,0.0,88,173,1.3
2021/09/12,11:00,16.1,0.0,82,194,1.9
2021/09/12,12:00,17.1,0.0,77,187,1.6
2021/09/12,13:00,18.3,0.0,72,170,1.5
2021/09/12,14:00,19.2,0.0,69,175,1.9
2021/09/12,15:00,20.0,0.0,65,172,2.7
2021/09/12,16:00,18.6,0.0,70,173,2.6
2021/09/12,17:00,17.0,0.0,76,172,2.0
2021/09/12,18:00,15.3,0.0,84,174,1.6
2021/09/12,19:00,14.5,0.0,88,184,2.2
2021/09/12,20:00,14.5,0.0,89,183,1.5
2021/09/12,21:00,14.6,0.0,89,180,1.0
2021/09/12,22:00,14.4,0.0,90,190,1.3
2021/09/12,23:00,14.2,0.0,91,182,1.2
2021/09/13,00:00,14.1,0.0,91,203,0.5
2021/09/13,01:00,14.2,0.0,91,217,0.7
2021/09/13,02:00,14.1,0.0,91,288,0.6
2021/09/13,03:00,14.1,0.0,91,245,1.2
2021/09/13,04:00,14.0,0.0,90,245,1.5
2021/09/13,05:00,13.9,0.0,91,251,1.6
2021/09/13,06:00,13.7,0.0,92,248,1.4
2021/09/13,07:00,13.6,0.0,94,252,1.6
2021/09/13,08:00,13.7,0.0,94,232,1.8
2021/09/13,09:00,14.2,0.0,91,241,1.6
2021/09/13,10:00,14.7,0.0,89,249,2.4
2021/09/13,11:00,14.9,0.0,87,246,2.7
2021/09/13,12:00,15.4,0.0,83,239,3.7
2021/09/13,13:00,15.8,0.0,81,249,3.2
2021/09/13,14:00,15.9,0.0,81,231,2.5
2021/09/13,15:00,15.5,0.0,83,225,2.1
2021/09/13,16:00,15.3,0.0,83,253,2.0
2021/09/13,17:00,15.4,0.0,83,193,1.0
2021/09/13,18:00,15.3,0.0,83,149,1.1
2021/09/13,19:00,15.2,0.0,84,157,1.0
2021/09/13,20:00,14.8,0.0,86,175,1.7
2021/09/13,21:00,14.4,0.0,89,178,1.2
2021/09/13,22:00,14.5,0.0,89,182,0.6
2021/09/13,23:00,14.4,0.0,90,176,1.3
2021/09/14,00:00,14.3,0.0,90,197,0.7
2021/09/14,01:00,14.4,0.0,89,259,0.7
2021/09/14,02:00,14.5,0.0,89,196,0.3
2021/09/14,03:00,14.6,0.0,88,296,0.5
2021/09/14,04:00,14.6,0.0,89,242,1.1
2021/09/14,05:00,13.9,0.0,93,242,1.6
2021/09/14,06:00,13.7,0.0,95,183,0.6
2021/09/14,07:00,13.8,0.0,95,230,0.8
2021/09/14,08:00,14.2,0.0,94,226,0.8
2021/09/14,09:00,15.2,0.0,88,242,2.3
2021/09/14,10:00,15.3,0.0,87,240,2.4
2021/09/14,11:00,15.1,0.0,88,232,2.1
2021/09/14,12:00,14.9,0.0,89,250,2.3
2021/09/14,13:00,15.5,0.0,85,237,2.4
2021/09/14,14:00,15.8,0.0,83,248,2.7
2021/09/14,15:00,16.5,0.0,80,232,2.0
2021/09/14,16:00,16.5,0.0,80,165,1.9
2021/09/14,17:00,15.3,0.0,86,189,1.4
2021/09/14,18:00,14.7,0.0,88,182,1.3
2021/09/14,19:00,14.2,0.0,91,184,1.0
2021/09/14,20:00,14.4,0.0,90,169,1.0
2021/09/14,21:00,14.5,0.0,90,162,1.0
2021/09/14,22:00,14.4,0.0,90,161,0.8
2021/09/14,23:00,14.4,0.0,90,160,1.4
2021/09/15,00:00,13.9,0.0,92,290,0.1
2021/09/15,01:00,13.8,0.0,93,203,1.0
2021/09/15,02:00,13.7,0.0,93,158,0.2
2021/09/15,03:00,13.8,0.0,93,230,0.2
2021/09/15,04:00,13.9,0.0,93,173,0.9
2021/09/15,05:00,13.7,0.0,94,213,0.2
2021/09/15,06:00,13.8,0.0,94,304,0.7
2021/09/15,07:00,14.0,0.0,92,312,0.1
2021/09/15,08:00,14.0,0.0,92,212,0.6
2021/09/15,09:00,14.4,0.0,91,197,0.7
2021/09/15,10:00,15.4,0.0,85,166,1.2
2021/09/15,11:00,16.1,0.0,82,174,2.2
2021/09/15,12:00,15.4,0.0,85,178,2.4
2021/09/15,13:00,15.9,0.0,83,189,1.8
2021/09/15,14:00,16.0,0.0,82,180,2.1
2021/09/15,15:00,16.5,0.0,80,178,1.9
2021/09/15,16:00,16.4,0.0,80,185,1.5
2021/09/15,17:00,16.0,0.0,82,180,1.8
2021/09/15,18:00,15.4,0.0,85,170,0.9
2021/09/15,19:00,14.8,0.0,88,176,1.7
2021/09/15,20:00,14.5,0.0,90,164,0.8
2021/09/15,21:00,14.6,0.0,90,192,1.1
2021/09/15,22:00,14.5,0.0,91,178,0.9
2021/09/15,23:00,14.5,0.0,91,286,0.6
2021/09/16,00:00,14.6,0.0,90,262,1.1
2021/09/16,01:00,14.4,0.0,91,241,1.4
2021/09/16,02:00,13.9,0.0,93,314,0.5
2021/09/16,03:00,13.7,0.0,94,263,0.9
2021/09/16,04:00,13.5,0.0,95,269,1.3
2021/09/16,05:00,13.3,0.0,96,222,1.4
2021/09/16,06:00,13.2,0.0,96,223,0.6
2021/09/16,07:00,13.4,0.0,96,235,0.8
2021/09/16,08:00,13.7,0.0,95,249,1.9
2021/09/16,09:00,13.5,0.0,95,245,2.3
2021/09/16,10:00,14.3,0.0,90,251,1.2
2021/09/16,11:00,15.4,0.0,84,259,2.6
2021/09/16,12:00,16.7,0.0,77,253,2.5
2021/09/16,13:00,17.9,0.0,71,220,1.6
2021/09/16,14:00,17.9,0.0,72,237,2.1
2021/09/16,15:00,17.9,0.0,72,260,3.2
2021/09/16,16:00,17.5,0.0,73,255,2.6
2021/09/16,17:00,17.0,0.0,74,174,1.2
2021/09/16,18:00,16.3,0.0,76,173,1.5
2021/09/16,19:00,15.3,0.0,82,163,1.5
2021/09/16,20:00,14.7,0.0,85,175,1.2
2021/09/16,21:00,14.6,0.0,86,157,0.6
2021/09/16,22:00,14.5,0.0,86,176,0.5
2021/09/16,23:00,14.5,0.0,86,171,0.7
2021/09/17,00:00,14.5,0.0,86,188,0.5
2021/09/17,01:00,14.4,0.0,86,174,0.8
2021/09/17,02:00,14.2,0.0,87,175,0.8
2021/09/17,03:00,14.2,0.0,88,256,0.3
2021/09/17,04:00,14.2,0.0,88,250,0.3
2021/09/17,05:00,14.4,0.0,87,220,0.4
2021/09/17,06:00,14.1,0.0,89,154,0.5
2021/09/17,07:00,13.9,0.0,92,167,1.0
2021/09/17,08:00,14.1,0.0,91,131,0.8
2021/09/17,09:00,15.4,0.0,84,184,1.1
2021/09/17,10:00,17.1,0.0,76,179,2.1
2021/09/17,11:00,18.1,0.0,72,182,2.4
2021/09/17,12:00,18.4,0.0,71,177,2.4
2021/09/17,13:00,18.8,0.0,69,172,3.2
2021/09/17,14:00,18.6,0.0,70,174,2.6
2021/09/17,15:00,17.7,0.0,74,178,2.9
2021/09/17,16:00,17.4,0.0,75,169,1.9
2021/09/17,17:00,16.5,0.0,78,178,2.0
2021/09/17,18:00,15.1,0.0,83,185,1.9
2021/09/17,19:00,14.6,0.0,86,190,1.7
2021/09/17,20:00,14.6,0.0,86,166,0.7
2021/09/17,21:00,14.8,0.0,86,175,1.0
2021/09/17,22:00,14.7,0.0,87,173,1.2
2021/09/17,23:00,14.5,0.0,88,165,1.3
2021/09/18,00:00,14.2,0.0,89,164,0.5
2021/09/18,01:00,14.3,0.0,89,310,1.0
2021/09/18,02:00,14.1,0.0,90,259,1.6
2021/09/18,03:00,13.8,0.0,91,231,1.9
2021/09/18,04:00,13.7,0.0,91,213,1.1
2021/09/18,05:00,13.5,0.0,92,212,1.5
2021/09/18,06:00,13.3,0.0,93,258,0.8
2021/09/18,07:00,13.3,0.0,94,261,0.9
2021/09/18,08:00,13.4,0.0,93,252,1.9
2021/09/18,09:00,13.5,0.0,93,214,1.0
2021/09/18,10:00,13.6,0.0,93,183,1.3
2021/09/18,11:00,13.7,0.0,92,221,1.2
2021/09/18,12:00,14.1,0.0,89,248,1.5
2021/09/18,13:00,14.9,0.0,83,232,1.9
2021/09/18,14:00,15.3,0.0,80,205,1.6
2021/09/18,15:00,15.3,0.0,81,209,1.5
2021/09/18,16:00,15.7,0.0,78,182,1.6
2021/09/18,17:00,15.4,0.0,80,179,1.5
2021/09/18,18:00,14.8,0.0,83,180,1.6
2021/09/18,19:00,14.4,0.0,85,181,1.7
2021/09/18,20:00,14.2,0.0,87,177,1.6
2021/09/18,21:00,14.0,0.0,89,169,1.3
2021/09/18,22:00,13.7,0.0,90,182,0.9
2021/09/18,23:00,13.5,0.0,92,177,1.8
2021/09/19,00:00,13.4,0.0,93,176,1.5
2021/09/19,01:00,13.2,0.0,94,181,1.3
2021/09/19,02:00,13.0,0.0,95,194,1.4
2021/09/19,03:00,12.9,0.0,95,176,1.9
2021/09/19,04:00,12.8,0.0,95,163,1.0
2021/09/19,05:00,12.8,0.0,95,182,1.5
2021/09/19,06:00,12.8,0.0,95,170,0.8
2021/09/19,07:00,13.0,0.0,95,176,1.2
2021/09/19,08:00,13.4,0.0,93,174,1.6
2021/09/19,09:00,13.9,0.0,89,175,1.3
2021/09/19,10:00,14.6,0.0,85,235,1.2
2021/09/19,11:00,15.0,0.0,84,180,2.1
2021/09/19,12:00,15.4,0.0,82,186,2.1
2021/09/19,13:00,15.7,0.0,78,187,2.4
2021/09/19,14:00,15.9,0.0,78,184,2.9
2021/09/19,15:00,15.4,0.0,80,177,2.7
2021/09/19,16:00,15.2,0.0,82,181,2.5
2021/09/19,17:00,14.5,0.0,86,189,1.9
2021/09/19,18:00,14.3,0.0,87,189,1.7
2021/09/19,19:00,14.3,0.0,88,167,1.4
2021/09/19,20:00,14.2,0.0,88,175,2.0
2021/09/19,21:00,14.1,0.0,90,177,2.0
2021/09/19,22:00,14.1,0.0,90,190,0.9
2021/09/19,23:00,14.2,0.0,89,181,1.2
2021/09/20,00:00,14.1,0.0,89,165,1.2
2021/09/20,01:00,14.0,0.0,90,161,1.1
2021/09/20,02:00,14.0,0.0,90,169,1.2
2021/09/20,03:00,13.8,0.0,90,179,1.3
2021/09/20,04:00,13.8,0.0,90,171,1.0
2021/09/20,05:00,13.6,0.0,91,177,1.4
2021/09/20,06:00,13.6,0.0,92,177,0.7
2021/09/20,07:00,13.8,0.0,91,163,0.4
2021/09/20,08:00,14.6,0.0,87,249,1.8
2021/09/20,09:00,14.8,0.0,86,234,1.8
2021/09/20,10:00,15.5,0.0,82,224,1.1
2021/09/20,11:00,17.6,0.0,73,196,1.6
2021/09/20,12:00,18.6,0.0,68,175,2.5
2021/09/20,13:00,19.6,0.0,64,185,2.5
2021/09/20,14:00,19.8,0.0,64,169,2.3
2021/09/20,15:00,19.5,0.0,65,186,2.9
2021/09/20,16:00,19.1,0.0,67,178,3.1
2021/09/20,17:00,17.8,0.0,71,175,2.3
2021/09/20,18:00,16.7,0.0,76,175,1.6
2021/09/20,19:00,15.4,0.0,82,177,1.4
2021/09/20,20:00,15.0,0.0,84,162,1.2
2021/09/20,21:00,14.9,0.0,85,175,1.8
2021/09/20,22:00,14.8,0.0,86,170,0.9
2021/09/20,23:00,14.5,0.0,87,163,1.2
2021/09/21,00:00,14.3,0.0,89,156,0.7
2021/09/21,01:00,14.2,0.0,89,177,0.8
2021/09/21,02:00,14.2,0.0,89,148,0.4
2021/09/21,03:00,14.1,0.0,89,172,0.4
2021/09/21,04:00,14.1,0.0,89,1,0.0
2021/09/21,05:00,14.2,0.0,88,135,0.6
2021/09/21,06:00,14.1,0.0,89,316,0.6
2021/09/21,07:00,14.4,0.0,87,179,0.5
2021/09/21,08:00,15.5,0.0,83,278,1.3
2021/09/21,09:00,17.1,0.0,77,162,1.4
2021/09/21,10:00,18.2,0.0,72,157,1.9
2021/09/21,11:00,18.9,0.0,69,199,2.2
2021/09/21,12:00,19.4,0.0,68,176,1.4
2021/09/21,13:00,20.6,0.0,64,177,3.5
2021/09/21,14:00,20.0,0.0,65,183,2.9
2021/09/21,15:00,19.3,0.0,67,177,2.6
2021/09/21,16:00,18.2,0.0,70,182,3.1
2021/09/21,17:00,17.3,0.0,73,177,2.2
2021/09/21,18:00,16.2,0.0,79,175,2.5
2021/09/21,19:00,15.3,0.0,84,176,1.7
2021/09/21,20:00,15.7,0.0,83,171,0.5
2021/09/21,21:00,15.6,0.0,83,175,2.5
2021/09/21,22:00,14.9,0.0,88,155,1.3
2021/09/21,23:00,14.8,0.0,88,172,1.3
2021/09/22,00:00,14.8,0.0,88,175,1.7
2021/09/22,01:00,14.5,0.0,90,167,0.8
2021/09/22,02:00,14.5,0.0,90,240,0.6
2021/09/22,03:00,14.7,0.0,89,251,1.2
2021/09/22,04:00,14.6,0.0,89,242,1.5
2021/09/22,05:00,14.0,0.0,91,228,1.5
2021/09/22,06:00,13.7,0.0,94,325,0.3
2021/09/22,07:00,14.2,0.0,92,251,1.7
2021/09/22,08:00,14.8,0.0,89,233,2.4
2021/09/22,09:00,15.1,0.0,87,228,1.3
2021/09/22,10:00,15.7,0.0,83,233,2.3
2021/09/22,11:00,16.1,0.0,81,221,1.5
2021/09/22,12:00,17.3,0.0,76,201,1.5
2021/09/22,13:00,18.0,0.0,73,217,1.4
2021/09/22,14:00,19.2,0.0,68,197,2.2
2021/09/22,15:00,19.8,0.0,65,173,2.1
2021/09/22,16:00,19.1,0.0,68,179,2.7
2021/09/22,17:00,17.4,0.0,76,174,2.3
2021/09/22,18:00,16.4,0.0,80,162,1.6
2021/09/22,19:00,15.9,0.0,83,140,0.9
2021/09/22,20:00,15.6,0.0,84,144,1.1
2021/09/22,21:00,15.3,0.0,86,155,1.1
2021/09/22,22:00,15.2,0.0,87,157,0.8
2021/09/22,23:00,14.9,0.0,89,149,1.4
2021/09/23,00:00,14.6,0.0,91,168,0.4
2021/09/23,01:00,14.9,0.0,89,169,1.0
2021/09/23,02:00,14.6,0.0,91,174,0.5
2021/09/23,03:00,14.7,0.0,90,149,0.7
2021/09/23,04:00,14.7,0.0,90,136,0.1
2021/09/23,05:00,14.6,0.0,90,261,0.7
2021/09/23,06:00,14.7,0.0,90,158,1.0
2021/09/23,07:00,14.6,0.0,90,191,0.9
2021/09/23,08:00,14.2,0.0,93,185,1.1
2021/09/23,09:00,14.5,0.0,92,246,1.4
2021/09/23,10:00,15.6,0.0,85,225,0.8
2021/09/23,11:00,17.2,0.0,78,188,1.1
2021/09/23,12:00,18.6,0.0,72,232,2.1
2021/09/23,13:00,18.4,0.0,71,223,3.3
2021/09/23,14:00,18.1,0.0,71,222,3.3
2021/09/23,15:00,18.4,0.0,70,235,1.7
2021/09/23,16:00,18.7,0.0,68,236,2.2
2021/09/23,17:00,18.2,0.0,70,166,1.4
2021/09/23,18:00,16.7,0.0,77,174,1.3
2021/09/23,19:00,15.8,0.0,81,165,1.1
2021/09/23,20:00,15.2,0.0,84,181,1.0
2021/09/23,21:00,15.0,0.0,85,176,0.9
2021/09/23,22:00,15.0,0.0,85,172,0.4
2021/09/23,23:00,15.0,0.0,85,264,0.5
2021/09/24,00:00,14.9,0.0,85,176,0.3
2021/09/24,01:00,14.6,0.0,87,240,0.1
2021/09/24,02:00,14.4,0.0,88,290,0.8
2021/09/24,03:00,14.3,0.0,88,270,0.4
2021/09/24,04:00,14.3,0.0,88,247,0.4
2021/09/24,05:00,14.2,0.0,89,151,0.6
2021/09/24,06:00,14.0,0.0,90,172,0.9
2021/09/24,07:00,13.9,0.0,92,134,0.6
2021/09/24,08:00,14.9,0.0,88,188,0.9
2021/09/24,09:00,17.1,0.0,78,188,0.6
2021/09/24,10:00,19.3,0.0,69,158,0.9
2021/09/24,11:00,20.4,0.0,65,162,1.9
2021/09/24,12:00,22.2,0.0,59,183,1.8
2021/09/24,13:00,23.4,0.0,54,202,2.0
2021/09/24,14:00,22.8,0.0,57,177,1.2
2021/09/24,15:00,22.2,0.0,58,172,3.0
2021/09/24,16:00,21.0,0.0,62,165,2.5
2021/09/24,17:00,19.4,0.0,68,170,2.4
2021/09/24,18:00,17.0,0.0,78,165,1.9
2021/09/24,19:00,16.0,0.0,83,165,0.9
2021/09/24,20:00,16.0,0.0,84,172,1.5
2021/09/24,21:00,15.3,0.0,87,151,1.1
2021/09/24,22:00,15.3,0.0,88,166,0.6
2021/09/24,23:00,15.5,0.0,86,156,0.8
2021/09/25,00:00,15.1,0.0,88,148,1.4
2021/09/25,01:00,14.7,0.0,90,173,1.1
2021/09/25,02:00,14.6,0.0,91,145,0.5
2021/09/25,03:00,14.7,0.0,91,149,0.5
2021/09/25,04:00,14.7,0.0,91,184,0.8
2021/09/25,05:00,14.7,0.0,91,135,0.8
2021/09/25,06:00,14.9,0.0,90,328,0.7
2021/09/25,07:00,15.0,0.0,89,231,0.6
2021/09/25,08:00,16.2,0.0,84,144,0.7
2021/09/25,09:00,18.4,0.0,74,188,0.9
2021/09/25,10:00,19.9,0.0,68,177,1.8
2021/09/25,11:00,20.0,0.0,67,168,2.9
2021/09/25,12:00,19.7,0.0,68,176,2.9
2021/09/25,13:00,19.7,0.0,68,178,3.0
2021/09/25,14:00,19.0,0.0,71,175,2.5
2021/09/25,15:00,18.5,0.0,72,178,3.4
2021/09/25,16:00,17.6,0.0,75,176,4.0
2021/09/25,17:00,16.5,0.0,79,172,2.2
2021/09/25,18:00,16.1,0.0,81,88,0.2
2021/09/25,19:00,16.0,0.0,81,169,2.6
2021/09/25,20:00,14.9,0.0,87,177,2.5
2021/09/25,21:00,14.8,0.0,88,182,1.8
2021/09/25,22:00,14.7,0.0,89,182,1.6
2021/09/25,23:00,14.7,0.0,89,164,0.7
2021/09/26,00:00,14.6,0.0,89,173,1.0
2021/09/26,01:00,14.7,0.0,89,173,0.8
2021/09/26,02:00,14.7,0.0,89,178,1.1
2021/09/26,03:00,14.4,0.0,91,178,1.0
2021/09/26,04:00,14.2,0.0,91,173,1.0
2021/09/26,05:00,14.0,0.0,92,108,0.1
2021/09/26,06:00,14.4,0.0,91,160,0.8
2021/09/26,07:00,14.3,0.0,91,158,1.0
2021/09/26,08:00,14.6,0.0,90,182,1.1
2021/09/26,09:00,15.1,0.0,86,178,1.7
2021/09/26,10:00,16.1,0.0,81,181,1.9
2021/09/26,11:00,17.8,0.0,73,177,1.3
2021/09/26,12:00,19.7,0.0,66,249,2.7
2021/09/26,13:00,20.1,0.0,64,253,3.4
2021/09/26,14:00,19.9,0.0,65,242,3.3
2021/09/26,15:00,19.6,0.0,66,231,2.6
2021/09/26,16:00,18.9,0.0,68,195,2.2
2021/09/26,17:00,17.7,0.0,74,178,1.8
2021/09/26,18:00,16.3,0.0,81,195,1.8
2021/09/26,19:00,15.5,0.0,85,175,1.7
2021/09/26,20:00,15.0,0.0,87,200,1.9
2021/09/26,21:00,14.9,0.0,87,271,1.8
2021/09/26,22:00,14.5,0.0,90,231,1.2
2021/09/26,23:00,14.2,0.0,91,216,0.9
2021/09/27,00:00,14.0,0.0,91,263,1.8
2021/09/27,01:00,14.2,0.0,90,179,1.1
2021/09/27,02:00,14.0,0.0,91,172,1.0
2021/09/27,03:00,14.0,0.0,91,251,0.6
2021/09/27,04:00,14.1,0.0,92,166,0.8
2021/09/27,05:00,14.0,0.0,92,181,1.1
2021/09/27,06:00,13.9,0.0,93,178,0.9
2021/09/27,07:00,14.2,0.0,92,177,0.9
2021/09/27,08:00,14.6,0.0,90,188,1.0
2021/09/27,09:00,15.6,0.0,86,247,0.9
2021/09/27,10:00,16.8,0.0,80,192,1.7
2021/09/27,12:00,17.6,0.0,62,172,2.8
2021/09/27,13:00,19.3,0.0,65,187,2.5
2021/09/27,14:00,20.2,0.0,61,177,2.0
2021/09/27,15:00,20.2,0.0,61,184,2.9
2021/09/27,16:00,20.0,0.0,62,183,2.8
2021/09/27,17:00,18.5,0.0,67,177,2.1
2021/09/27,18:00,17.5,0.0,71,149,1.9
2021/09/27,19:00,16.9,0.0,74,144,1.4
2021/09/27,20:00,16.4,0.0,76,171,1.0
2021/09/27,21:00,15.8,0.0,79,168,1.5
2021/09/27,22:00,15.3,0.0,81,141,0.9
2021/09/27,23:00,15.2,0.0,81,147,0.9
2021/09/28,00:00,14.9,0.0,84,130,0.5
2021/09/28,01:00,15.0,0.0,84,162,1.0
