AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/11,15:00,27.2,0.0,63,164,1.8
2023/04/11,16:00,26.6,0.0,63,158,1.9
2023/04/11,17:00,25.9,0.0,66,160,2.6
2023/04/11,18:00,25.2,0.0,69,158,1.8
2023/04/11,19:00,24.7,0.0,72,158,1.6
2023/04/11,20:00,24.4,0.0,75,170,1.4
2023/04/11,21:00,24.2,0.0,78,154,1.6
2023/04/11,22:00,23.9,0.0,80,148,1.1
2023/04/11,23:00,23.6,0.0,82,152,1.1
2023/04/12,00:00,23.7,0.0,81,152,1.4
2023/04/12,01:00,23.9,0.0,79,140,0.3
2023/04/12,02:00,24.1,0.0,76,149,0.7
2023/04/12,03:00,23.9,0.0,76,154,0.5
2023/04/12,04:00,23.9,0.0,76,102,0.3
2023/04/12,05:00,24.1,0.0,75,166,0.5
2023/04/12,06:00,24.1,0.0,75,140,0.8
2023/04/12,07:00,23.9,0.0,77,131,0.7
2023/04/12,08:00,24.4,0.0,72,151,0.3
2023/04/12,09:00,25.0,0.0,70,163,1.4
2023/04/12,10:00,25.8,0.0,68,146,1.2
2023/04/12,11:00,26.4,0.0,66,166,2.5
2023/04/12,12:00,26.6,0.0,65,173,2.2
2023/04/12,13:00,26.9,0.0,63,167,2.2
2023/04/12,14:00,26.9,0.0,61,155,2.3
2023/04/12,15:00,27.1,0.0,58,145,1.2
2023/04/12,16:00,27.3,0.0,58,167,2.1
2023/04/12,17:00,26.9,0.0,60,150,1.5
2023/04/12,18:00,26.2,0.0,64,152,2.0
2023/04/12,19:00,25.0,0.0,69,162,1.7
2023/04/12,20:00,24.4,0.0,72,171,1.5
2023/04/12,21:00,24.3,0.0,70,180,1.7
2023/04/12,22:00,24.4,0.0,70,154,1.0
2023/04/12,23:00,24.4,0.0,73,159,1.5
2023/04/13,00:00,23.9,0.0,76,165,1.1
2023/04/13,01:00,23.8,0.0,76,147,1.5
2023/04/13,02:00,23.4,0.0,79,149,1.3
2023/04/13,03:00,23.3,0.0,80,148,1.1
2023/04/13,04:00,23.4,0.0,79,1,0.0
2023/04/13,05:00,23.5,0.0,78,157,0.8
2023/04/13,06:00,23.4,0.0,80,140,0.5
2023/04/13,07:00,23.1,0.0,82,170,0.6
2023/04/13,08:00,23.6,0.0,80,161,0.9
2023/04/13,09:00,25.4,0.0,70,157,0.8
2023/04/13,10:00,26.8,0.0,63,167,2.2
2023/04/13,11:00,28.0,0.0,55,163,3.3
2023/04/13,12:00,28.5,0.0,53,165,2.8
2023/04/13,13:00,28.9,0.0,51,160,3.9
2023/04/13,14:00,29.0,0.0,53,163,3.2
2023/04/13,15:00,28.6,0.0,54,171,3.7
2023/04/13,16:00,27.5,0.0,57,168,3.3
2023/04/13,17:00,27.1,0.0,58,156,2.3
2023/04/13,18:00,26.0,0.0,62,167,1.8
2023/04/13,19:00,25.1,0.0,70,175,2.2
2023/04/13,20:00,25.2,0.0,69,169,2.0
2023/04/13,21:00,25.4,0.0,64,167,1.8
2023/04/13,22:00,25.2,0.0,65,161,1.6
2023/04/13,23:00,24.4,0.0,73,153,2.3
2023/04/14,00:00,23.4,0.0,82,157,1.5
2023/04/14,01:00,23.0,0.0,84,159,2.4
2023/04/14,02:00,22.6,0.0,86,169,1.4
2023/04/14,03:00,22.6,0.0,85,146,1.0
2023/04/14,04:00,23.0,0.0,82,2,0.1
2023/04/14,05:00,23.6,0.0,78,346,0.8
2023/04/14,06:00,23.6,0.0,79,159,2.0
2023/04/14,07:00,23.0,0.0,83,130,0.8
2023/04/14,08:00,23.3,0.0,82,154,1.4
2023/04/14,09:00,24.5,0.0,76,154,1.1
2023/04/14,10:00,25.4,0.0,71,154,1.5
2023/04/14,11:00,26.1,0.0,69,171,2.1
2023/04/14,12:00,26.6,0.0,67,155,3.1
2023/04/14,13:00,27.0,0.0,64,160,2.9
2023/04/14,14:00,27.1,0.0,63,164,3.3
2023/04/14,15:00,27.7,0.0,59,157,2.9
2023/04/14,16:00,27.2,0.0,60,164,3.4
2023/04/14,17:00,26.6,0.0,61,158,2.8
2023/04/14,18:00,25.5,0.0,65,158,3.0
2023/04/14,19:00,24.8,0.0,67,158,2.4
2023/04/14,20:00,24.7,0.0,65,165,2.6
2023/04/14,21:00,24.5,0.0,67,158,2.1
2023/04/14,22:00,24.3,0.0,66,151,1.8
2023/04/14,23:00,23.4,0.0,74,166,0.9
2023/04/15,00:00,23.2,0.0,77,144,0.6
2023/04/15,01:00,23.1,0.0,77,130,1.0
2023/04/15,02:00,22.8,0.0,79,130,0.8
2023/04/15,03:00,22.9,0.0,79,100,0.4
2023/04/15,04:00,22.8,0.0,80,158,1.8
2023/04/15,05:00,22.2,0.0,83,158,1.9
2023/04/15,06:00,22.1,0.0,82,149,0.3
2023/04/15,07:00,22.1,0.0,83,239,0.5
2023/04/15,08:00,23.1,0.0,79,251,1.1
2023/04/15,09:00,24.4,0.0,75,254,1.4
2023/04/15,10:00,25.6,0.0,68,220,2.5
2023/04/15,11:00,26.6,0.0,65,231,2.5
2023/04/15,12:00,26.6,0.0,66,210,3.1
2023/04/15,13:00,26.1,0.0,69,219,3.4
2023/04/15,14:00,25.5,0.0,70,212,1.4
2023/04/15,15:00,27.2,0.0,64,94,0.2
2023/04/15,16:00,28.4,0.0,56,199,0.5
2023/04/15,17:00,28.3,0.0,58,156,1.7
2023/04/15,18:00,26.5,0.0,68,153,1.8
2023/04/15,19:00,25.5,0.0,72,152,1.7
2023/04/15,20:00,24.9,0.0,73,166,1.6
2023/04/15,21:00,24.3,0.0,78,156,1.7
2023/04/15,22:00,23.8,0.0,79,159,1.5
2023/04/15,23:00,23.9,0.0,74,165,0.5
2023/04/16,00:00,24.3,0.0,72,170,0.0
2023/04/16,01:00,24.4,0.0,72,173,0.3
2023/04/16,02:00,24.5,0.0,72,156,0.9
2023/04/16,03:00,23.9,0.0,78,134,1.4
2023/04/16,04:00,23.3,0.0,82,139,0.7
2023/04/16,05:00,23.3,0.0,82,119,1.2
2023/04/16,06:00,23.2,0.0,82,159,0.7
2023/04/16,07:00,23.6,0.0,80,131,0.7
2023/04/16,08:00,24.2,0.0,78,114,0.6
2023/04/16,09:00,25.1,0.0,74,110,0.8
2023/04/16,10:00,26.9,0.0,64,155,1.4
2023/04/16,11:00,27.5,0.0,60,157,2.6
2023/04/16,12:00,28.4,0.0,56,161,2.7
2023/04/16,13:00,28.6,0.0,56,160,3.7
2023/04/16,14:00,28.6,0.0,55,161,3.6
2023/04/16,15:00,28.2,0.0,57,161,4.4
2023/04/16,16:00,27.2,0.0,59,170,3.2
2023/04/16,17:00,26.3,0.0,62,166,2.0
2023/04/16,18:00,25.4,0.0,68,179,2.2
2023/04/16,19:00,24.6,0.0,71,163,2.5
2023/04/16,20:00,24.1,0.0,76,169,1.8
2023/04/16,21:00,23.4,0.0,79,164,2.1
2023/04/16,22:00,23.1,0.0,80,162,1.8
2023/04/16,23:00,22.9,0.0,81,148,1.1
2023/04/17,00:00,22.7,0.0,82,157,1.7
2023/04/17,01:00,22.3,0.0,84,165,2.1
2023/04/17,02:00,22.3,0.0,84,152,0.8
2023/04/17,03:00,22.4,0.0,84,168,0.6
2023/04/17,04:00,22.5,0.0,83,165,1.0
2023/04/17,05:00,22.7,0.0,83,60,0.1
2023/04/17,06:00,22.7,0.0,83,283,0.1
2023/04/17,07:00,22.9,0.0,82,231,0.9
2023/04/17,08:00,22.9,0.0,82,140,0.5
2023/04/17,09:00,23.1,0.0,80,105,0.9
2023/04/17,10:00,23.6,0.0,78,279,0.4
2023/04/17,11:00,25.3,0.0,71,199,0.7
2023/04/17,12:00,27.3,0.0,62,226,2.6
2023/04/17,13:00,26.4,0.0,69,159,1.7
2023/04/17,14:00,26.3,0.0,69,152,2.4
2023/04/17,15:00,25.5,0.0,72,151,1.5
2023/04/17,16:00,24.9,0.0,75,154,1.3
2023/04/17,17:00,25.2,0.0,74,325,0.4
2023/04/17,18:00,25.9,0.0,70,28,0.7
2023/04/17,19:00,25.3,0.0,73,146,2.3
2023/04/17,20:00,23.1,0.0,84,164,2.4
2023/04/17,21:00,22.7,0.0,86,158,1.9
2023/04/17,22:00,23.0,0.0,84,131,0.5
2023/04/17,23:00,23.3,0.0,83,156,0.9
2023/04/18,00:00,23.0,0.0,83,157,2.1
2023/04/18,01:00,22.3,0.0,88,149,1.3
2023/04/18,02:00,22.2,0.0,88,124,0.7
2023/04/18,03:00,21.9,0.0,89,134,1.1
2023/04/18,04:00,21.6,0.0,91,112,0.6
2023/04/18,05:00,21.7,0.0,91,118,0.5
2023/04/18,06:00,21.8,0.0,90,164,0.0
2023/04/18,07:00,21.9,0.0,89,136,0.3
2023/04/18,08:00,22.5,0.0,87,141,1.2
2023/04/18,09:00,23.6,0.0,81,155,1.3
2023/04/18,10:00,25.4,0.0,71,168,1.7
2023/04/18,11:00,26.9,0.0,63,156,2.1
2023/04/18,12:00,27.3,0.0,59,156,2.1
2023/04/18,13:00,27.6,0.0,57,150,2.6
2023/04/18,14:00,27.7,0.0,57,173,2.6
2023/04/18,15:00,28.1,0.0,55,168,3.0
2023/04/18,16:00,27.6,0.0,55,173,2.7
2023/04/18,17:00,26.5,0.0,61,153,2.2
2023/04/18,18:00,24.9,0.0,67,162,2.1
2023/04/18,19:00,23.6,0.0,74,157,2.5
2023/04/18,20:00,22.9,0.0,79,161,2.1
2023/04/18,21:00,22.6,0.0,81,150,1.7
2023/04/18,22:00,22.5,0.0,81,151,1.5
2023/04/18,23:00,21.9,0.0,85,150,1.7
2023/04/19,00:00,21.6,0.0,86,140,0.9
2023/04/19,01:00,21.6,0.0,86,159,1.5
2023/04/19,02:00,21.3,0.0,87,133,1.2
2023/04/19,03:00,21.2,0.0,87,158,0.8
2023/04/19,04:00,21.2,0.0,87,159,0.6
2023/04/19,05:00,21.1,0.0,87,150,1.0
2023/04/19,06:00,21.2,0.0,86,178,0.5
2023/04/19,07:00,21.5,0.0,85,285,1.4
2023/04/19,08:00,21.9,0.0,83,227,1.8
2023/04/19,09:00,23.0,0.0,78,250,0.7
2023/04/19,10:00,24.2,0.0,73,200,1.8
2023/04/19,11:00,24.0,0.0,73,165,2.5
2023/04/19,12:00,24.2,0.0,72,229,3.3
2023/04/19,13:00,25.5,0.0,65,230,3.5
2023/04/19,14:00,25.4,0.0,64,202,2.4
2023/04/19,15:00,25.4,0.0,60,146,1.0
2023/04/19,16:00,25.5,0.0,60,132,1.6
2023/04/19,17:00,25.7,0.0,59,150,2.4
2023/04/19,18:00,23.5,0.0,68,157,3.3
2023/04/19,19:00,22.4,0.0,75,164,2.1
2023/04/19,20:00,22.1,0.0,76,158,1.4
2023/04/19,21:00,22.3,0.0,75,156,1.5
2023/04/19,22:00,22.1,0.0,76,158,1.4
2023/04/19,23:00,21.6,0.0,78,152,1.9
2023/04/20,00:00,20.8,0.0,85,161,2.2
2023/04/20,01:00,20.6,0.0,86,173,1.4
2023/04/20,02:00,20.6,0.0,86,174,0.5
2023/04/20,03:00,20.7,0.0,85,315,0.1
2023/04/20,04:00,21.0,0.0,84,158,0.5
2023/04/20,05:00,21.0,0.0,84,120,1.0
2023/04/20,06:00,20.5,0.0,88,130,0.7
2023/04/20,07:00,20.5,0.0,88,158,1.5
2023/04/20,08:00,20.5,0.0,87,160,1.1
2023/04/20,09:00,21.5,0.0,81,180,2.3
2023/04/20,10:00,22.6,0.0,74,197,0.9
2023/04/20,11:00,24.9,0.0,63,158,1.0
2023/04/20,12:00,26.6,0.0,55,162,1.2
2023/04/20,13:00,27.8,0.0,50,172,2.1
2023/04/20,14:00,28.0,0.0,52,180,3.4
2023/04/20,15:00,27.2,0.0,56,148,3.1
2023/04/20,16:00,26.5,0.0,56,153,2.6
2023/04/20,17:00,25.3,0.0,60,155,2.8
2023/04/20,18:00,23.9,0.0,69,161,2.6
2023/04/20,19:00,23.2,0.0,73,154,2.6
2023/04/20,20:00,22.3,0.0,78,165,2.3
2023/04/20,21:00,21.9,0.0,78,161,2.1
2023/04/20,23:00,21.6,0.0,83,161,2.8
2023/04/21,00:00,21.2,0.0,84,148,2.0
2023/04/21,01:00,21.1,0.0,82,149,2.2
2023/04/21,02:00,20.8,0.0,82,135,1.5
2023/04/21,03:00,20.7,0.0,82,131,1.5
2023/04/21,04:00,20.6,0.0,82,156,1.9
2023/04/21,06:00,20.7,0.0,83,136,0.6
2023/04/21,07:00,20.9,0.0,82,161,0.7
2023/04/21,09:00,22.9,0.0,73,104,0.6
2023/04/21,10:00,24.2,0.0,68,169,1.3
2023/04/21,11:00,25.8,0.0,59,160,1.4
2023/04/21,12:00,26.9,0.0,55,181,2.3
2023/04/21,13:00,27.1,0.0,54,167,3.5
2023/04/21,15:00,27.1,0.0,54,160,3.1
2023/04/21,16:00,27.3,0.0,53,168,2.8
2023/04/21,17:00,26.1,0.0,57,152,2.7
2023/04/21,18:00,24.4,0.0,64,166,2.7
2023/04/21,19:00,23.3,0.0,71,169,2.2
2023/04/21,20:00,22.7,0.0,75,152,2.1
2023/04/21,23:00,22.2,0.0,79,149,1.1
2023/04/22,00:00,22.1,0.0,80,162,1.1
2023/04/22,02:00,22.5,0.0,76,118,0.9
2023/04/22,03:00,22.2,0.0,77,125,1.2
2023/04/22,04:00,22.0,0.0,78,55,0.3
2023/04/22,05:00,22.2,0.0,78,16,0.5
2023/04/22,06:00,22.5,0.0,76,129,0.1
2023/04/22,08:00,24.4,0.0,68,156,0.8
2023/04/22,09:00,25.6,0.0,62,157,2.3
2023/04/22,10:00,25.8,0.0,63,161,2.8
2023/04/22,11:00,26.6,0.0,61,155,2.9
2023/04/22,12:00,27.5,0.0,57,156,3.4
2023/04/22,13:00,28.3,0.0,54,158,3.9
2023/04/22,14:00,29.3,0.0,49,164,3.5
2023/04/22,15:00,29.2,0.0,48,154,3.2
2023/04/22,16:00,27.9,0.0,51,161,3.4
2023/04/22,17:00,26.6,0.0,56,161,3.0
2023/04/22,18:00,25.5,0.0,60,160,3.0
2023/04/22,19:00,24.8,0.0,62,163,2.6
2023/04/22,20:00,25.0,0.0,59,152,1.7
2023/04/22,21:00,25.1,0.0,57,164,1.4
2023/04/22,22:00,25.1,0.0,58,149,0.9
2023/04/22,23:00,25.2,0.0,58,138,0.9
2023/04/23,00:00,25.3,0.0,57,154,0.8
2023/04/23,01:00,25.2,0.0,55,173,1.4
2023/04/23,02:00,24.8,0.0,56,155,0.7
2023/04/23,03:00,24.6,0.0,59,152,1.8
