AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/04,17:00,20.1,0.0,74,163,2.9
2023/08/04,18:00,19.7,0.0,76,157,2.3
2023/08/04,19:00,19.2,0.0,76,153,1.9
2023/08/04,20:00,19.1,0.0,76,157,1.9
2023/08/04,21:00,19.1,0.0,79,158,1.5
2023/08/04,22:00,18.9,0.0,84,155,1.7
2023/08/04,23:00,18.6,0.0,85,160,1.2
2023/08/05,00:00,18.6,0.0,84,161,1.1
2023/08/05,01:00,18.6,0.0,84,166,1.0
2023/08/05,02:00,18.6,0.0,83,175,0.9
2023/08/05,03:00,18.6,0.0,83,161,0.9
2023/08/05,04:00,18.4,0.0,84,190,2.1
2023/08/05,05:00,18.3,0.0,84,131,0.8
2023/08/05,06:00,18.4,0.0,82,170,1.4
2023/08/05,07:00,18.4,0.0,82,158,1.3
2023/08/05,08:00,18.5,0.0,82,160,1.0
2023/08/05,09:00,19.1,0.0,77,340,0.2
2023/08/05,10:00,19.6,0.0,74,106,0.4
2023/08/05,11:00,20.8,0.0,68,190,0.6
2023/08/05,12:00,22.1,0.0,62,148,1.4
2023/08/05,13:00,22.9,0.0,58,160,2.1
2023/08/05,14:00,22.8,0.0,57,170,3.0
2023/08/05,15:00,23.2,0.0,56,160,3.1
2023/08/05,16:00,22.6,0.0,59,160,2.9
2023/08/05,17:00,20.8,0.0,68,160,3.5
2023/08/05,18:00,19.4,0.0,74,149,2.9
2023/08/05,19:00,19.2,0.0,74,144,1.8
2023/08/05,20:00,19.1,0.0,76,151,1.9
2023/08/05,21:00,18.9,0.0,79,143,1.6
2023/08/05,22:00,18.9,0.0,81,148,2.0
2023/08/05,23:00,18.8,0.0,84,67,1.2
2023/08/06,00:00,19.2,0.0,78,132,1.5
2023/08/06,01:00,18.3,0.0,85,175,1.4
2023/08/06,02:00,17.8,0.0,94,163,2.0
2023/08/06,03:00,17.6,0.0,98,125,0.5
2023/08/06,04:00,17.7,0.0,92,127,1.0
2023/08/06,05:00,18.2,0.0,81,115,0.8
2023/08/06,06:00,18.2,0.0,79,109,0.8
2023/08/06,07:00,18.2,0.0,79,106,0.9
2023/08/06,08:00,18.5,0.0,77,85,0.8
2023/08/06,09:00,18.8,0.0,74,106,0.5
2023/08/06,10:00,19.6,0.0,71,128,0.5
2023/08/06,11:00,20.4,0.0,68,179,2.1
2023/08/06,12:00,21.3,0.0,66,130,2.2
2023/08/06,13:00,22.0,0.0,64,153,2.4
2023/08/06,14:00,22.5,0.0,62,168,3.1
2023/08/06,15:00,22.7,0.0,61,161,3.0
2023/08/06,16:00,21.9,0.0,64,157,3.6
2023/08/06,17:00,20.7,0.0,69,165,2.6
2023/08/06,18:00,20.0,0.0,72,156,2.6
2023/08/06,19:00,18.8,0.0,80,158,2.6
2023/08/06,20:00,18.4,0.0,84,164,2.2
2023/08/06,21:00,18.6,0.0,84,148,1.4
2023/08/06,22:00,18.7,0.0,83,152,1.6
2023/08/06,23:00,18.6,0.0,83,121,1.4
2023/08/07,00:00,18.5,0.0,84,150,1.1
2023/08/07,01:00,18.5,0.0,84,155,1.3
2023/08/07,02:00,18.2,0.0,88,154,1.5
2023/08/07,03:00,18.1,0.0,97,153,1.5
2023/08/07,04:00,17.9,0.0,100,157,0.7
2023/08/07,05:00,18.1,0.0,100,159,0.5
2023/08/07,06:00,18.2,0.0,100,212,1.7
2023/08/07,07:00,18.3,0.0,97,151,1.3
2023/08/07,08:00,18.4,0.0,95,148,1.1
2023/08/07,09:00,18.9,0.0,89,116,0.9
2023/08/07,10:00,19.5,0.0,77,160,1.0
2023/08/07,11:00,20.1,0.0,74,158,1.3
2023/08/07,12:00,20.4,0.0,72,162,2.1
2023/08/07,13:00,20.6,0.0,70,169,2.4
2023/08/07,14:00,20.8,0.0,69,171,2.5
2023/08/07,15:00,20.9,0.0,68,164,2.3
2023/08/07,16:00,20.8,0.0,70,172,1.5
2023/08/07,17:00,20.6,0.0,71,155,1.7
2023/08/07,18:00,19.7,0.0,76,151,2.0
2023/08/07,19:00,19.4,0.0,80,151,2.1
2023/08/07,20:00,19.2,0.0,83,142,1.7
2023/08/07,21:00,19.2,0.0,84,128,1.7
2023/08/07,22:00,19.2,0.0,82,150,1.3
2023/08/07,23:00,19.2,0.0,82,175,1.3
2023/08/08,00:00,18.8,0.0,88,155,1.4
2023/08/08,01:00,18.7,0.0,92,145,1.1
2023/08/08,02:00,19.0,0.0,86,127,0.6
2023/08/08,03:00,19.1,0.0,82,167,1.2
2023/08/08,04:00,18.8,0.0,85,142,1.2
2023/08/08,05:00,18.8,0.0,84,131,0.8
2023/08/08,06:00,18.9,0.0,82,115,1.0
2023/08/08,07:00,18.9,0.0,85,148,1.2
2023/08/08,08:00,18.8,0.0,84,204,0.3
2023/08/08,09:00,19.1,0.0,82,89,0.7
2023/08/08,10:00,19.8,0.0,78,99,0.9
2023/08/08,11:00,20.1,0.0,77,160,0.9
2023/08/08,12:00,21.3,0.0,71,198,1.1
2023/08/08,13:00,23.1,0.0,63,180,2.6
2023/08/08,14:00,23.3,0.0,63,172,2.6
2023/08/08,15:00,23.2,0.0,63,173,3.1
2023/08/08,16:00,22.4,0.0,66,161,3.0
2023/08/08,17:00,21.5,0.0,71,159,2.3
2023/08/08,18:00,20.3,0.0,77,163,2.3
2023/08/08,19:00,19.6,0.0,82,170,2.0
2023/08/08,20:00,19.1,0.0,86,167,1.7
2023/08/08,21:00,18.9,0.0,89,164,1.1
2023/08/08,22:00,18.7,0.0,91,160,1.7
2023/08/08,23:00,18.5,0.0,94,146,1.7
2023/08/09,00:00,18.4,0.0,95,152,1.2
2023/08/09,01:00,18.4,0.0,94,140,0.7
2023/08/09,02:00,18.6,0.0,88,158,1.2
2023/08/09,03:00,18.5,0.0,87,189,1.1
2023/08/09,04:00,18.4,0.0,88,349,0.4
2023/08/09,05:00,18.3,0.0,88,181,1.0
2023/08/09,06:00,18.3,0.0,88,166,0.9
2023/08/09,07:00,18.4,0.0,87,158,0.7
2023/08/09,08:00,18.5,0.0,87,250,0.4
2023/08/09,09:00,18.9,0.0,83,220,0.2
2023/08/09,10:00,19.6,0.0,79,157,0.7
2023/08/09,11:00,20.7,0.0,73,179,1.0
2023/08/09,12:00,21.5,0.0,70,157,2.0
2023/08/09,13:00,21.4,0.0,71,166,2.5
2023/08/09,14:00,21.6,0.0,69,167,2.6
2023/08/09,15:00,22.1,0.0,66,161,2.5
2023/08/09,16:00,22.0,0.0,68,165,3.0
2023/08/09,17:00,20.7,0.0,75,157,2.3
2023/08/09,18:00,19.8,0.0,80,156,2.4
2023/08/09,19:00,19.3,0.0,82,153,2.7
2023/08/09,20:00,19.2,0.0,81,154,2.2
2023/08/09,21:00,19.1,0.0,80,156,2.0
2023/08/09,22:00,19.0,0.0,82,143,2.1
2023/08/09,23:00,18.9,0.0,84,150,1.3
2023/08/10,00:00,18.8,0.0,85,171,1.4
2023/08/10,01:00,18.8,0.0,86,171,1.2
2023/08/10,02:00,18.6,0.0,87,132,1.0
2023/08/10,03:00,18.3,0.0,93,159,1.3
2023/08/10,04:00,18.1,0.0,100,157,1.4
2023/08/10,05:00,18.3,0.0,100,120,0.8
2023/08/10,06:00,18.6,0.0,100,113,0.6
2023/08/10,07:00,18.5,0.0,100,163,1.1
2023/08/10,08:00,18.3,0.0,100,169,1.5
2023/08/10,09:00,18.3,0.0,100,155,1.7
2023/08/10,10:00,18.3,0.0,100,158,2.1
2023/08/10,11:00,19.1,0.0,99,170,1.7
2023/08/10,12:00,20.1,0.0,89,176,2.5
2023/08/10,13:00,20.4,0.0,89,151,2.0
2023/08/10,14:00,20.1,0.0,92,152,2.5
2023/08/10,15:00,19.2,0.0,99,155,2.1
2023/08/10,16:00,18.6,0.0,100,169,2.4
2023/08/10,17:00,18.4,0.0,100,156,2.2
2023/08/10,18:00,18.2,0.0,100,144,1.3
2023/08/10,19:00,18.1,0.0,100,148,1.3
2023/08/10,20:00,18.2,0.0,100,151,2.0
2023/08/10,21:00,18.2,0.0,100,135,0.8
2023/08/10,22:00,18.2,0.0,100,131,1.0
2023/08/10,23:00,18.2,0.0,100,125,1.1
2023/08/11,00:00,18.3,0.0,100,303,1.1
2023/08/11,01:00,18.0,0.0,100,263,0.9
2023/08/11,02:00,18.2,0.0,100,150,0.7
2023/08/11,03:00,18.2,0.0,100,139,0.5
2023/08/11,04:00,18.2,0.0,100,147,1.4
2023/08/11,05:00,17.9,0.0,100,130,0.8
2023/08/11,06:00,18.0,0.0,100,115,1.0
2023/08/11,07:00,18.2,0.0,100,337,0.5
2023/08/11,08:00,18.4,0.0,100,166,1.1
2023/08/11,09:00,18.9,0.0,97,161,0.8
2023/08/11,10:00,19.6,0.0,86,179,1.6
2023/08/11,11:00,20.0,0.0,83,163,1.5
2023/08/11,12:00,20.1,0.0,87,170,2.1
2023/08/11,13:00,20.0,0.0,92,146,1.6
2023/08/11,14:00,20.3,0.0,84,168,1.5
2023/08/11,15:00,20.7,0.0,76,213,1.4
2023/08/11,16:00,21.2,0.0,68,151,1.0
2023/08/11,17:00,20.4,0.0,77,162,2.4
2023/08/11,18:00,19.4,0.0,84,152,2.1
2023/08/11,19:00,19.0,0.0,88,158,1.7
2023/08/11,20:00,18.9,0.0,93,157,2.1
2023/08/11,21:00,18.7,0.0,94,157,2.5
2023/08/11,22:00,18.6,0.0,98,158,1.4
2023/08/11,23:00,18.4,0.0,100,161,1.3
2023/08/12,00:00,18.3,0.0,100,164,1.1
2023/08/12,01:00,18.1,0.0,100,158,1.7
2023/08/12,02:00,17.8,0.0,100,144,1.3
2023/08/12,03:00,17.9,0.0,100,173,0.4
2023/08/12,04:00,17.6,0.0,100,221,0.5
2023/08/12,05:00,17.6,0.0,100,153,1.4
2023/08/12,06:00,17.6,0.0,100,135,0.6
2023/08/12,07:00,17.5,0.0,100,184,0.8
2023/08/12,08:00,17.8,0.0,100,214,0.6
2023/08/12,09:00,18.6,0.0,95,215,0.7
2023/08/12,10:00,19.3,0.0,87,215,0.6
2023/08/12,11:00,20.3,0.0,76,179,1.6
2023/08/12,12:00,20.8,0.0,70,193,1.6
2023/08/12,13:00,21.2,0.0,67,148,1.7
2023/08/12,14:00,21.5,0.0,66,152,1.9
2023/08/12,15:00,22.7,0.0,62,138,1.2
2023/08/12,16:00,22.0,0.0,66,170,2.3
2023/08/12,17:00,20.9,0.0,73,162,2.4
2023/08/12,18:00,19.7,0.0,85,155,3.3
2023/08/12,19:00,19.3,0.0,91,155,2.3
2023/08/12,20:00,19.1,0.0,99,153,2.0
2023/08/12,21:00,18.8,0.0,100,148,1.8
2023/08/12,22:00,18.4,0.0,100,151,1.5
2023/08/12,23:00,18.2,0.0,100,154,1.1
2023/08/13,00:00,18.1,0.0,100,164,0.9
2023/08/13,01:00,18.3,0.0,100,168,0.9
2023/08/13,02:00,18.0,0.0,100,162,0.9
2023/08/13,03:00,18.0,0.0,100,125,0.2
2023/08/13,04:00,18.1,0.0,100,156,0.7
2023/08/13,05:00,18.0,0.0,100,102,0.2
2023/08/13,06:00,18.0,0.0,100,184,0.5
2023/08/13,07:00,17.8,0.0,100,171,0.0
2023/08/13,08:00,18.1,0.0,100,248,1.3
2023/08/13,09:00,19.2,0.0,96,250,1.0
2023/08/13,10:00,20.5,0.0,82,238,0.9
2023/08/13,11:00,21.4,0.0,74,239,1.4
2023/08/13,12:00,23.3,0.0,60,46,0.1
2023/08/13,13:00,24.1,0.0,59,136,1.6
2023/08/13,14:00,24.2,0.0,59,167,2.7
2023/08/13,15:00,24.3,0.0,59,160,2.3
2023/08/13,16:00,23.7,0.0,61,161,2.6
2023/08/13,17:00,22.8,0.0,64,157,1.9
2023/08/13,18:00,21.5,0.0,70,153,1.7
2023/08/13,19:00,20.5,0.0,75,146,1.1
2023/08/13,20:00,19.9,0.0,79,150,1.4
2023/08/13,21:00,19.5,0.0,81,138,0.5
2023/08/13,22:00,19.5,0.0,83,121,0.5
2023/08/13,23:00,19.0,0.0,87,130,0.5
2023/08/14,00:00,18.7,0.0,91,151,0.5
2023/08/14,01:00,18.5,0.0,88,131,1.1
2023/08/14,02:00,18.0,0.0,96,145,0.9
2023/08/14,03:00,17.6,0.0,100,186,0.6
2023/08/14,04:00,17.4,0.0,100,116,0.8
2023/08/14,05:00,17.2,0.0,100,103,0.7
2023/08/14,06:00,17.0,0.0,100,175,0.7
2023/08/14,07:00,17.0,0.0,100,148,0.3
2023/08/14,08:00,17.8,0.0,100,168,0.5
2023/08/14,09:00,19.6,0.0,90,24,0.3
2023/08/14,10:00,21.4,0.0,73,146,0.7
2023/08/14,11:00,23.1,0.0,61,158,0.6
2023/08/14,12:00,24.4,0.0,58,165,2.2
2023/08/14,13:00,24.9,0.0,57,142,1.3
2023/08/14,14:00,24.9,0.0,58,156,2.7
2023/08/14,15:00,23.8,0.0,62,158,2.9
2023/08/14,16:00,23.8,0.0,63,158,1.4
2023/08/14,17:00,22.6,0.0,69,152,2.6
2023/08/14,18:00,21.1,0.0,81,149,2.0
2023/08/14,19:00,19.9,0.0,96,158,1.8
2023/08/14,20:00,19.6,0.0,100,138,0.6
2023/08/14,21:00,19.7,0.0,100,152,1.0
2023/08/14,22:00,19.5,0.0,100,147,0.8
2023/08/14,23:00,19.3,0.0,100,175,1.8
2023/08/15,00:00,19.3,0.0,100,160,1.3
2023/08/15,01:00,19.1,0.0,100,166,1.4
2023/08/15,02:00,18.7,0.0,100,165,1.6
2023/08/15,03:00,18.5,0.0,100,157,1.9
2023/08/15,04:00,18.2,0.0,100,163,0.6
2023/08/15,05:00,18.3,0.0,100,125,0.7
2023/08/15,06:00,18.2,0.0,100,150,1.0
2023/08/15,07:00,18.3,0.0,100,161,0.6
2023/08/15,08:00,18.7,0.0,100,279,0.7
2023/08/15,09:00,19.3,0.0,100,240,1.0
2023/08/15,10:00,19.8,0.0,100,224,1.7
2023/08/15,11:00,19.8,0.0,100,169,1.7
2023/08/15,12:00,19.6,0.0,100,144,1.1
2023/08/15,13:00,20.1,0.0,99,182,1.5
2023/08/15,14:00,20.7,0.0,93,231,0.6
2023/08/15,15:00,22.0,0.0,82,181,1.2
2023/08/15,16:00,22.1,0.0,78,166,1.7
2023/08/15,17:00,21.4,0.0,79,155,2.2
2023/08/15,18:00,20.3,0.0,84,149,2.6
2023/08/15,19:00,19.7,0.0,89,155,2.0
2023/08/15,20:00,19.7,0.0,89,157,1.6
2023/08/15,21:00,19.6,0.0,89,158,1.6
2023/08/15,22:00,19.5,0.0,89,162,1.9
2023/08/15,23:00,19.1,0.0,92,145,2.0
2023/08/16,00:00,18.9,0.0,90,135,1.1
2023/08/16,01:00,19.1,0.0,88,154,1.0
2023/08/16,02:00,19.0,0.0,89,126,0.8
2023/08/16,03:00,18.8,0.0,93,162,1.0
2023/08/16,04:00,18.5,0.0,99,156,1.2
2023/08/16,05:00,18.3,0.0,100,131,1.2
2023/08/16,06:00,18.2,0.0,100,151,1.1
2023/08/16,07:00,18.3,0.0,100,122,1.4
2023/08/16,08:00,18.7,0.0,99,139,1.0
2023/08/16,09:00,19.5,0.0,91,126,0.7
2023/08/16,10:00,20.2,0.0,82,163,1.3
2023/08/16,11:00,20.8,0.0,77,174,1.7
2023/08/16,12:00,20.8,0.0,79,151,2.2
2023/08/16,13:00,20.7,0.0,81,163,1.5
2023/08/16,14:00,21.8,0.0,68,159,2.4
2023/08/16,15:00,22.5,0.0,66,157,1.9
2023/08/16,16:00,22.2,0.0,66,139,2.5
2023/08/16,17:00,20.6,0.0,78,141,2.5
2023/08/16,18:00,19.4,0.0,92,162,2.7
2023/08/16,19:00,19.3,0.0,92,150,2.2
2023/08/16,20:00,19.0,0.0,97,158,1.8
2023/08/16,21:00,18.9,0.0,100,154,1.6
2023/08/16,22:00,18.7,0.0,100,146,2.3
2023/08/16,23:00,18.5,0.0,100,139,1.9
2023/08/17,00:00,18.3,0.0,100,166,0.9
2023/08/17,01:00,18.1,0.0,100,165,1.4
2023/08/17,02:00,17.8,0.0,100,150,1.9
2023/08/17,03:00,17.9,0.0,100,145,0.5
2023/08/17,04:00,18.1,0.0,100,178,0.8
2023/08/17,05:00,18.3,0.0,99,172,1.0
2023/08/17,06:00,18.2,0.0,100,164,1.3
2023/08/17,07:00,18.2,0.0,100,172,1.1
2023/08/17,08:00,18.6,0.0,91,168,1.1
2023/08/17,09:00,19.1,0.0,81,164,1.5
2023/08/17,10:00,19.3,0.0,80,159,1.4
2023/08/17,11:00,19.9,0.0,74,175,2.2
2023/08/17,12:00,20.2,0.0,70,187,2.2
2023/08/17,13:00,20.8,0.0,67,152,1.7
2023/08/17,14:00,21.3,0.0,67,160,2.7
2023/08/17,15:00,20.3,0.0,76,154,2.6
2023/08/17,16:00,19.3,0.0,81,146,3.3
2023/08/17,17:00,18.8,0.0,81,139,2.2
2023/08/17,18:00,18.4,0.0,87,143,2.2
2023/08/17,19:00,17.8,0.0,100,127,1.3
2023/08/17,20:00,18.0,0.0,95,132,0.7
2023/08/17,21:00,17.9,0.0,94,180,1.4
2023/08/17,22:00,18.1,0.0,94,139,0.9
2023/08/17,23:00,18.0,0.0,97,158,0.9
2023/08/18,00:00,18.0,0.0,97,147,0.7
2023/08/18,01:00,18.2,0.0,91,108,0.5
2023/08/18,02:00,18.3,0.0,89,202,0.2
2023/08/18,03:00,18.2,0.0,92,260,0.6
2023/08/18,04:00,18.2,0.0,91,155,1.3
2023/08/18,05:00,18.0,0.0,98,136,1.0
2023/08/18,06:00,18.0,0.0,100,155,0.7
2023/08/18,07:00,18.2,0.0,95,157,0.3
2023/08/18,08:00,18.4,0.0,91,175,0.9
2023/08/18,09:00,18.7,0.0,88,166,0.6
2023/08/18,10:00,19.3,0.0,82,219,1.2
2023/08/18,11:00,20.0,0.0,76,186,1.6
2023/08/18,12:00,20.0,0.0,79,159,2.7
2023/08/18,13:00,19.9,0.0,78,159,1.9
2023/08/18,14:00,20.2,0.0,75,159,2.2
2023/08/18,15:00,19.6,0.0,84,149,2.8
2023/08/18,16:00,19.2,0.0,89,149,1.9
2023/08/18,17:00,18.9,0.0,90,157,2.0
2023/08/18,18:00,18.6,0.0,93,145,2.2
2023/08/18,19:00,18.2,0.0,99,151,2.0
2023/08/18,20:00,18.0,0.0,96,142,1.2
2023/08/18,21:00,18.2,0.0,93,136,0.8
2023/08/18,22:00,18.2,0.0,97,119,0.4
2023/08/18,23:00,18.3,0.0,96,132,1.1
2023/08/19,00:00,18.6,0.0,86,168,0.8
2023/08/19,01:00,18.3,0.0,85,160,0.8
2023/08/19,02:00,18.1,0.0,95,153,1.4
2023/08/19,03:00,17.8,0.0,100,142,0.8
2023/08/19,04:00,18.0,0.0,100,163,0.3
2023/08/19,05:00,18.0,0.0,99,178,0.6
2023/08/19,06:00,18.1,0.0,98,176,0.4
2023/08/19,07:00,18.1,0.0,100,147,0.8
2023/08/19,08:00,18.0,0.0,100,151,0.6
2023/08/19,09:00,19.2,0.0,90,139,0.8
2023/08/19,10:00,20.7,0.0,73,143,0.5
2023/08/19,11:00,21.8,0.0,63,182,1.2
2023/08/19,12:00,23.0,0.0,58,152,1.9
2023/08/19,13:00,23.4,0.0,58,143,2.0
2023/08/19,14:00,23.6,0.0,56,163,1.8
2023/08/19,15:00,23.3,0.0,58,170,2.5
2023/08/19,16:00,23.1,0.0,61,160,2.9
2023/08/19,17:00,21.7,0.0,67,164,2.6
2023/08/19,18:00,20.3,0.0,76,167,1.9
2023/08/19,19:00,19.3,0.0,87,156,2.1
2023/08/19,20:00,18.9,0.0,93,162,1.3
2023/08/19,21:00,18.8,0.0,96,151,0.9
2023/08/19,22:00,18.7,0.0,98,154,1.0
2023/08/19,23:00,18.5,0.0,100,146,0.6
2023/08/20,00:00,18.3,0.0,100,120,0.0
2023/08/20,01:00,18.3,0.0,100,136,0.6
2023/08/20,02:00,17.9,0.0,100,122,0.3
2023/08/20,03:00,17.7,0.0,100,142,0.3
2023/08/20,04:00,17.6,0.0,100,134,0.6
2023/08/20,05:00,17.4,0.0,100,153,0.5
2023/08/20,06:00,17.1,0.0,100,141,0.0
2023/08/20,07:00,17.3,0.0,100,166,0.4
2023/08/20,08:00,18.0,0.0,96,287,0.7
2023/08/20,09:00,19.5,0.0,81,266,0.2
2023/08/20,10:00,21.2,0.0,69,168,1.2
2023/08/20,11:00,22.7,0.0,60,189,1.4
2023/08/20,12:00,23.2,0.0,60,160,3.0
2023/08/20,13:00,22.8,0.0,65,161,3.2
2023/08/20,14:00,22.3,0.0,70,160,3.1
2023/08/20,15:00,21.8,0.0,72,175,3.3
2023/08/20,16:00,21.6,0.0,75,166,3.6
2023/08/20,17:00,20.5,0.0,86,161,2.6
2023/08/20,18:00,19.6,0.0,97,164,2.3
2023/08/20,19:00,18.9,0.0,100,163,1.4
2023/08/20,20:00,18.8,0.0,100,155,1.4
2023/08/20,21:00,18.4,0.0,100,155,2.2
2023/08/20,22:00,18.3,0.0,100,156,0.8
2023/08/20,23:00,18.3,0.0,100,150,0.8
2023/08/21,00:00,18.2,0.0,100,147,0.7
2023/08/21,01:00,18.0,0.0,100,149,1.7
2023/08/21,02:00,17.6,0.0,100,144,0.6
2023/08/21,03:00,17.4,0.0,100,153,1.6
2023/08/21,04:00,17.2,0.0,100,157,1.2
2023/08/21,05:00,17.2,0.0,100,197,0.6
2023/08/21,06:00,17.3,0.0,100,259,0.7
2023/08/21,07:00,17.4,0.0,100,291,1.0
2023/08/21,08:00,17.7,0.0,100,298,0.3
2023/08/21,09:00,19.5,0.0,94,147,1.0
2023/08/21,10:00,20.6,0.0,84,163,2.2
2023/08/21,11:00,21.3,0.0,78,159,2.2
2023/08/21,12:00,21.8,0.0,75,156,3.3
2023/08/21,13:00,22.0,0.0,74,164,2.7
2023/08/21,14:00,22.3,0.0,72,169,2.9
2023/08/21,15:00,22.1,0.0,72,166,2.7
2023/08/21,16:00,22.2,0.0,71,159,2.4
2023/08/21,17:00,21.7,0.0,73,162,2.1
2023/08/21,18:00,20.5,0.0,81,159,2.6
2023/08/21,19:00,19.0,0.0,96,163,2.1
2023/08/21,20:00,18.7,0.0,100,156,1.7
2023/08/21,21:00,18.7,0.0,100,148,1.3
2023/08/21,22:00,18.4,0.0,100,156,1.3
2023/08/21,23:00,18.3,0.0,100,161,1.3
2023/08/22,00:00,18.3,0.0,100,144,0.9
2023/08/22,01:00,18.1,0.0,100,148,0.7
2023/08/22,02:00,18.2,0.0,100,181,0.4
2023/08/22,03:00,18.2,0.0,100,150,0.5
2023/08/22,04:00,18.4,0.0,100,109,0.5
2023/08/22,05:00,18.3,0.0,100,212,1.0
2023/08/22,06:00,18.2,0.0,100,158,1.5
