AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/05,13:00,18.0,0.0,72,174,2.4
2022/07/05,14:00,18.6,0.0,69,175,1.8
2022/07/05,15:00,18.3,0.0,70,173,2.7
2022/07/05,16:00,17.3,0.0,75,176,2.3
2022/07/05,17:00,16.1,0.0,81,177,2.1
2022/07/05,18:00,15.1,0.0,86,188,1.4
2022/07/05,19:00,14.8,0.0,88,168,1.1
2022/07/05,20:00,14.7,0.0,90,192,1.6
2022/07/05,21:00,14.8,0.0,90,161,0.6
2022/07/05,22:00,15.0,0.0,88,180,1.2
2022/07/05,23:00,14.7,0.0,90,171,1.4
2022/07/06,00:00,14.2,0.0,91,183,1.7
2022/07/06,01:00,13.9,0.0,93,169,1.0
2022/07/06,02:00,13.8,0.0,93,180,1.1
2022/07/06,03:00,13.7,0.0,94,172,0.6
2022/07/06,04:00,13.8,0.0,94,268,1.5
2022/07/06,05:00,13.7,0.0,94,253,1.0
2022/07/06,06:00,13.7,0.0,94,192,0.3
2022/07/06,07:00,13.9,0.0,94,141,0.4
2022/07/06,08:00,13.9,0.0,94,185,0.7
2022/07/06,09:00,14.0,0.0,93,184,1.0
2022/07/06,10:00,14.4,0.0,91,85,0.6
2022/07/06,11:00,16.0,0.0,83,179,1.9
2022/07/06,12:00,16.1,0.0,81,184,1.6
2022/07/06,13:00,15.7,0.0,83,171,2.3
2022/07/06,14:00,16.0,0.0,81,169,2.2
2022/07/06,15:00,16.0,0.0,81,173,2.6
2022/07/06,16:00,15.3,0.0,83,176,2.2
2022/07/06,17:00,14.8,0.0,87,161,1.1
2022/07/06,18:00,14.7,0.0,87,195,1.0
2022/07/06,19:00,14.7,0.0,87,183,1.0
2022/07/06,20:00,14.4,0.0,88,181,1.8
2022/07/06,21:00,14.1,0.0,90,176,1.8
2022/07/06,22:00,13.8,0.0,92,187,1.8
2022/07/06,23:00,13.8,0.0,92,174,1.2
2022/07/07,00:00,13.6,0.0,92,222,0.9
2022/07/07,01:00,13.5,0.0,93,270,1.6
2022/07/07,02:00,13.3,0.0,93,241,1.9
2022/07/07,03:00,13.3,0.0,93,254,1.7
2022/07/07,04:00,13.2,0.0,93,249,2.0
2022/07/07,05:00,13.1,0.0,93,264,1.9
2022/07/07,06:00,13.1,0.0,93,260,1.6
2022/07/07,07:00,13.4,0.0,90,280,2.3
2022/07/07,08:00,13.9,0.0,86,281,2.4
2022/07/07,09:00,14.1,0.0,85,282,1.8
2022/07/07,10:00,14.5,0.0,84,274,2.4
2022/07/07,11:00,15.4,0.0,79,266,2.3
2022/07/07,12:00,15.8,0.0,76,251,2.2
2022/07/07,13:00,16.6,0.0,73,249,1.7
2022/07/07,14:00,18.0,0.0,67,235,2.4
2022/07/07,15:00,18.5,0.0,64,248,3.1
2022/07/07,16:00,18.3,0.0,64,234,3.0
2022/07/07,17:00,17.2,0.0,69,213,2.4
2022/07/07,18:00,15.9,0.0,76,174,1.1
2022/07/07,19:00,15.4,0.0,78,237,2.1
2022/07/07,20:00,15.2,0.0,78,238,1.5
2022/07/07,21:00,15.4,0.0,77,233,1.8
2022/07/07,22:00,15.0,0.0,80,231,0.7
2022/07/07,23:00,14.8,0.0,81,238,1.3
2022/07/08,00:00,14.7,0.0,81,261,1.3
2022/07/08,01:00,14.6,0.0,82,247,2.0
2022/07/08,02:00,14.5,0.0,83,280,0.6
2022/07/08,03:00,14.7,0.0,82,223,0.7
2022/07/08,04:00,14.6,0.0,82,128,0.5
2022/07/08,05:00,14.5,0.0,83,164,0.8
2022/07/08,06:00,14.3,0.0,84,152,0.8
2022/07/08,07:00,14.0,0.0,86,178,0.5
2022/07/08,08:00,14.3,0.0,85,162,0.5
2022/07/08,09:00,16.1,0.0,77,222,0.1
2022/07/08,10:00,17.9,0.0,66,201,1.0
2022/07/08,11:00,19.3,0.0,60,204,0.9
2022/07/08,12:00,20.9,0.0,56,178,0.9
2022/07/08,13:00,21.4,0.0,57,173,2.5
2022/07/08,14:00,21.1,0.0,59,174,3.2
2022/07/08,15:00,20.2,0.0,62,171,2.5
2022/07/08,16:00,19.5,0.0,66,179,2.9
2022/07/08,17:00,18.4,0.0,70,170,2.7
2022/07/08,18:00,16.9,0.0,76,168,2.2
2022/07/08,19:00,15.7,0.0,80,172,1.6
2022/07/08,20:00,15.4,0.0,82,173,1.6
2022/07/08,21:00,15.2,0.0,84,173,1.5
2022/07/08,22:00,14.9,0.0,84,177,1.5
2022/07/08,23:00,14.7,0.0,85,165,0.4
2022/07/09,00:00,14.7,0.0,85,152,0.5
2022/07/09,01:00,14.5,0.0,86,167,1.5
2022/07/09,02:00,14.4,0.0,88,175,0.9
2022/07/09,03:00,14.6,0.0,87,86,0.2
2022/07/09,04:00,14.7,0.0,87,187,0.6
2022/07/09,05:00,14.7,0.0,87,172,0.5
2022/07/09,06:00,14.5,0.0,88,191,0.7
2022/07/09,07:00,14.4,0.0,90,158,1.0
2022/07/09,08:00,14.4,0.0,89,186,0.4
2022/07/09,09:00,15.2,0.0,84,127,0.5
2022/07/09,10:00,16.2,0.0,79,175,0.7
2022/07/09,11:00,16.6,0.0,79,172,1.4
2022/07/09,12:00,16.6,0.0,80,180,2.0
2022/07/09,13:00,16.4,0.0,81,174,2.4
2022/07/09,14:00,16.4,0.0,81,189,2.3
2022/07/09,15:00,16.4,0.0,82,179,2.1
2022/07/09,16:00,15.5,0.0,87,186,1.7
2022/07/09,17:00,15.1,0.0,89,182,2.3
2022/07/09,18:00,14.5,0.0,90,190,2.0
2022/07/09,19:00,14.4,0.0,91,190,1.2
2022/07/09,20:00,14.6,0.0,90,186,1.6
2022/07/09,21:00,14.9,0.0,88,169,1.4
2022/07/09,22:00,14.7,0.0,89,169,1.2
2022/07/09,23:00,14.6,0.0,90,181,1.3
2022/07/10,00:00,14.4,0.0,90,178,2.0
2022/07/10,01:00,14.3,0.0,91,159,1.5
2022/07/10,02:00,14.3,0.0,91,173,1.6
2022/07/10,03:00,14.0,0.0,92,154,1.0
2022/07/10,04:00,14.0,0.0,93,195,0.9
2022/07/10,05:00,14.1,0.0,92,191,0.4
2022/07/10,06:00,14.4,0.0,91,257,0.7
2022/07/10,07:00,14.6,0.0,90,182,1.1
2022/07/10,08:00,14.5,0.0,90,183,1.7
2022/07/10,09:00,14.3,0.0,90,192,1.2
2022/07/10,10:00,14.6,0.0,89,207,1.1
2022/07/10,11:00,15.1,0.0,85,189,0.8
2022/07/10,12:00,16.3,0.0,80,185,1.9
2022/07/10,13:00,16.6,0.0,79,188,1.7
2022/07/10,14:00,16.4,0.0,80,176,2.1
2022/07/10,15:00,15.6,0.0,84,191,1.9
2022/07/10,16:00,15.0,0.0,86,172,2.3
2022/07/10,17:00,14.4,0.0,91,173,1.7
2022/07/10,18:00,13.9,0.0,93,179,2.1
2022/07/10,19:00,13.8,0.0,93,181,1.8
2022/07/10,20:00,13.9,0.0,94,172,1.8
2022/07/10,21:00,14.0,0.0,94,172,0.9
2022/07/10,22:00,14.1,0.0,93,176,1.9
2022/07/10,23:00,14.0,0.0,93,157,1.1
2022/07/11,00:00,13.8,0.0,93,163,1.2
2022/07/11,01:00,13.7,0.0,93,176,1.9
2022/07/11,02:00,13.6,0.0,93,182,1.4
2022/07/11,03:00,13.5,0.0,93,207,1.5
2022/07/11,04:00,13.3,0.0,92,169,0.9
2022/07/11,05:00,13.1,0.0,93,164,0.8
2022/07/11,06:00,13.1,0.0,93,236,0.1
2022/07/11,07:00,13.2,0.0,93,201,1.3
2022/07/11,08:00,13.2,0.0,93,222,0.7
2022/07/11,09:00,13.5,0.0,91,221,1.6
2022/07/11,10:00,14.3,0.0,85,209,1.5
2022/07/11,11:00,14.5,0.0,83,236,1.0
2022/07/11,12:00,14.8,0.0,82,242,1.3
2022/07/11,13:00,15.1,0.0,81,237,1.4
2022/07/11,14:00,15.4,0.0,79,243,1.1
2022/07/11,15:00,15.8,0.0,78,183,1.0
2022/07/11,16:00,15.7,0.0,78,175,2.1
2022/07/11,17:00,15.4,0.0,81,180,1.5
2022/07/11,18:00,14.8,0.0,85,176,1.9
2022/07/11,19:00,14.5,0.0,87,177,1.6
2022/07/11,20:00,14.4,0.0,88,167,1.6
2022/07/11,21:00,14.3,0.0,88,181,1.3
2022/07/11,22:00,14.4,0.0,87,179,1.2
2022/07/11,23:00,14.4,0.0,86,194,1.5
2022/07/12,00:00,14.3,0.0,87,190,0.4
2022/07/12,01:00,14.2,0.0,87,250,1.5
2022/07/12,02:00,14.1,0.0,87,324,0.7
2022/07/12,03:00,14.1,0.0,87,194,0.6
2022/07/12,04:00,14.1,0.0,87,133,0.5
2022/07/12,05:00,13.7,0.0,87,175,0.7
2022/07/12,06:00,13.7,0.0,87,181,0.8
2022/07/12,07:00,13.7,0.0,86,243,0.7
2022/07/12,08:00,14.0,0.0,84,216,1.1
2022/07/12,09:00,14.5,0.0,81,199,1.2
2022/07/12,10:00,15.0,0.0,79,237,0.6
2022/07/12,11:00,15.8,0.0,75,190,0.8
2022/07/12,12:00,16.6,0.0,73,207,1.7
2022/07/12,13:00,17.1,0.0,71,157,1.4
2022/07/12,14:00,17.4,0.0,71,212,1.0
2022/07/12,15:00,18.5,0.0,64,183,2.8
2022/07/12,16:00,18.3,0.0,64,205,1.5
2022/07/12,17:00,17.6,0.0,68,173,1.5
2022/07/12,18:00,16.2,0.0,73,172,2.1
2022/07/12,19:00,14.9,0.0,80,173,1.5
2022/07/12,20:00,14.5,0.0,81,185,1.3
2022/07/12,21:00,14.5,0.0,82,190,0.8
2022/07/12,22:00,14.4,0.0,82,174,1.0
2022/07/12,23:00,14.3,0.0,82,168,0.9
2022/07/13,00:00,14.0,0.0,84,173,1.2
2022/07/13,01:00,13.8,0.0,86,175,0.8
2022/07/13,02:00,13.6,0.0,86,173,0.6
2022/07/13,03:00,13.6,0.0,87,155,0.7
2022/07/13,04:00,13.9,0.0,86,145,0.1
2022/07/13,05:00,13.8,0.0,87,73,1.0
2022/07/13,06:00,13.8,0.0,86,117,0.4
2022/07/13,07:00,13.8,0.0,85,197,1.3
2022/07/13,08:00,14.0,0.0,86,297,0.5
2022/07/13,09:00,14.8,0.0,83,181,0.9
2022/07/13,10:00,16.0,0.0,77,176,2.2
2022/07/13,11:00,16.9,0.0,74,191,1.7
2022/07/13,12:00,18.1,0.0,69,172,1.7
2022/07/13,13:00,19.2,0.0,65,173,1.8
2022/07/13,14:00,20.1,0.0,62,175,1.9
2022/07/13,15:00,19.5,0.0,63,179,2.1
2022/07/13,16:00,19.1,0.0,65,185,2.5
2022/07/13,17:00,17.7,0.0,70,162,2.5
2022/07/13,18:00,16.0,0.0,77,169,2.2
2022/07/13,19:00,15.1,0.0,82,176,1.8
2022/07/13,20:00,14.8,0.0,83,180,1.9
2022/07/13,21:00,14.5,0.0,85,180,1.2
2022/07/13,22:00,14.4,0.0,86,179,1.8
2022/07/13,23:00,14.2,0.0,87,159,1.7
2022/07/14,00:00,14.4,0.0,86,124,1.8
2022/07/14,01:00,14.7,0.0,84,127,1.6
2022/07/14,02:00,14.6,0.0,84,126,1.5
2022/07/14,03:00,14.5,0.0,83,45,0.9
2022/07/14,04:00,14.3,0.0,83,169,1.0
2022/07/14,05:00,14.2,0.0,83,99,0.5
2022/07/14,06:00,14.2,0.0,83,191,0.5
2022/07/14,07:00,14.1,0.0,83,183,0.7
2022/07/14,08:00,14.2,0.0,83,245,0.8
2022/07/14,09:00,14.7,0.0,80,190,0.9
2022/07/14,10:00,15.6,0.0,75,206,0.7
2022/07/14,11:00,17.5,0.0,67,194,0.9
2022/07/14,12:00,18.5,0.0,64,183,2.5
2022/07/14,13:00,18.3,0.0,66,181,3.0
2022/07/14,14:00,18.1,0.0,68,187,2.2
2022/07/14,15:00,18.2,0.0,67,176,2.6
2022/07/14,16:00,17.4,0.0,71,184,3.1
2022/07/14,17:00,15.7,0.0,78,183,2.6
2022/07/14,18:00,14.8,0.0,83,182,1.8
2022/07/14,19:00,14.6,0.0,84,175,1.0
2022/07/14,20:00,14.7,0.0,84,176,1.3
2022/07/14,21:00,14.6,0.0,84,177,1.9
2022/07/14,22:00,14.0,0.0,87,171,1.2
2022/07/14,23:00,13.9,0.0,88,176,2.3
2022/07/15,00:00,13.9,0.0,88,181,0.9
2022/07/15,01:00,13.9,0.0,88,211,0.8
2022/07/15,02:00,14.0,0.0,87,273,1.2
2022/07/15,03:00,13.9,0.0,87,256,1.1
2022/07/15,04:00,14.0,0.0,87,229,0.9
2022/07/15,05:00,14.0,0.0,86,258,1.6
2022/07/15,06:00,13.8,0.0,87,225,1.8
2022/07/15,07:00,13.7,0.0,88,172,0.8
2022/07/15,08:00,13.8,0.0,87,260,1.0
2022/07/15,09:00,14.2,0.0,85,243,1.3
2022/07/15,10:00,14.8,0.0,82,252,1.6
2022/07/15,11:00,14.9,0.0,82,219,0.4
2022/07/15,12:00,15.4,0.0,80,241,2.3
2022/07/15,13:00,15.4,0.0,81,218,1.4
2022/07/15,14:00,15.5,0.0,81,176,1.4
2022/07/15,15:00,15.1,0.0,83,193,1.8
2022/07/15,16:00,14.8,0.0,84,180,1.7
2022/07/15,17:00,14.6,0.0,86,177,1.8
2022/07/15,18:00,14.4,0.0,86,180,2.3
2022/07/15,19:00,14.2,0.0,85,174,2.2
2022/07/15,20:00,14.1,0.0,86,152,1.6
2022/07/15,21:00,14.1,0.0,86,163,1.0
2022/07/15,22:00,14.2,0.0,86,170,2.0
2022/07/15,23:00,14.0,0.0,88,165,2.0
2022/07/16,00:00,13.8,0.0,88,160,1.3
2022/07/16,01:00,13.7,0.0,89,178,1.4
2022/07/16,02:00,13.5,0.0,90,190,0.7
2022/07/16,03:00,13.5,0.0,89,159,0.6
2022/07/16,04:00,13.7,0.0,88,278,0.3
2022/07/16,05:00,13.6,0.0,88,177,1.5
2022/07/16,06:00,13.5,0.0,90,182,1.1
2022/07/16,07:00,13.5,0.0,91,158,1.1
2022/07/16,08:00,13.5,0.0,91,190,1.1
2022/07/16,09:00,13.8,0.0,88,185,1.4
2022/07/16,10:00,14.2,0.0,85,180,0.8
2022/07/16,11:00,14.9,0.0,80,217,1.6
2022/07/16,12:00,15.6,0.0,76,172,1.1
2022/07/16,13:00,15.7,0.0,78,174,1.9
2022/07/16,14:00,15.1,0.0,83,183,1.9
2022/07/16,15:00,14.5,0.0,86,171,2.5
2022/07/16,16:00,14.1,0.0,87,172,2.0
2022/07/16,17:00,14.0,0.0,87,182,2.0
2022/07/16,18:00,13.9,0.0,87,178,1.3
2022/07/16,19:00,13.8,0.0,88,182,2.0
2022/07/16,20:00,13.9,0.0,87,160,1.6
2022/07/16,21:00,13.9,0.0,89,174,1.6
2022/07/16,22:00,14.0,0.0,88,177,1.3
2022/07/16,23:00,14.2,0.0,86,178,1.0
2022/07/17,00:00,14.1,0.0,86,13,1.3
2022/07/17,01:00,14.0,0.0,86,256,1.3
2022/07/17,02:00,14.0,0.0,86,281,1.6
2022/07/17,03:00,14.0,0.0,86,293,0.9
2022/07/17,04:00,13.9,0.0,86,301,0.9
2022/07/17,05:00,14.0,0.0,86,303,1.1
2022/07/17,06:00,13.9,0.0,86,316,0.9
2022/07/17,07:00,13.8,0.0,85,300,0.9
2022/07/17,08:00,13.9,0.0,85,211,0.6
2022/07/17,09:00,14.4,0.0,82,130,0.6
2022/07/17,10:00,15.2,0.0,78,197,0.7
2022/07/17,11:00,16.5,0.0,73,184,1.0
2022/07/17,12:00,17.6,0.0,69,183,2.0
2022/07/17,13:00,17.8,0.0,69,169,1.8
2022/07/17,14:00,18.2,0.0,67,180,1.8
2022/07/17,15:00,18.3,0.0,66,181,2.0
2022/07/17,16:00,17.9,0.0,68,179,1.9
2022/07/17,17:00,17.0,0.0,71,173,2.1
2022/07/17,18:00,15.3,0.0,79,176,2.3
2022/07/17,19:00,14.4,0.0,85,173,1.6
2022/07/17,20:00,14.3,0.0,86,180,1.1
2022/07/17,21:00,14.4,0.0,86,183,0.9
2022/07/17,22:00,14.4,0.0,86,173,1.0
2022/07/17,23:00,14.4,0.0,86,175,0.9
2022/07/18,00:00,14.4,0.0,86,190,1.1
2022/07/18,01:00,14.2,0.0,87,186,0.9
2022/07/18,02:00,13.9,0.0,88,165,1.0
2022/07/18,03:00,13.7,0.0,90,175,0.8
2022/07/18,04:00,13.7,0.0,90,268,0.7
2022/07/18,05:00,13.8,0.0,89,250,1.2
2022/07/18,06:00,13.7,0.0,89,220,1.2
2022/07/18,07:00,13.6,0.0,89,268,1.0
2022/07/18,08:00,13.7,0.0,89,209,0.9
2022/07/18,09:00,14.1,0.0,87,316,0.5
2022/07/18,10:00,15.0,0.0,83,251,0.7
2022/07/18,11:00,16.8,0.0,74,202,1.0
2022/07/18,12:00,17.9,0.0,69,168,0.7
2022/07/18,13:00,18.7,0.0,67,260,2.5
2022/07/18,14:00,19.9,0.0,62,236,1.7
2022/07/18,15:00,20.8,0.0,59,198,1.8
2022/07/18,16:00,19.9,0.0,62,171,2.0
2022/07/18,17:00,18.1,0.0,69,163,2.1
2022/07/18,18:00,16.0,0.0,78,166,1.6
2022/07/18,19:00,15.0,0.0,83,169,1.9
2022/07/18,20:00,14.8,0.0,85,173,1.6
2022/07/18,21:00,14.6,0.0,86,178,1.6
2022/07/18,22:00,14.4,0.0,87,176,1.7
2022/07/18,23:00,14.4,0.0,88,166,1.1
2022/07/19,00:00,14.4,0.0,88,177,1.6
2022/07/19,01:00,14.1,0.0,90,182,1.3
2022/07/19,02:00,14.0,0.0,90,171,0.9
2022/07/19,03:00,14.1,0.0,90,177,1.3
2022/07/19,04:00,14.1,0.0,89,183,0.5
2022/07/19,05:00,13.9,0.0,90,287,1.1
2022/07/19,06:00,13.6,0.0,91,276,1.4
2022/07/19,07:00,13.8,0.0,91,273,1.2
2022/07/19,08:00,14.1,0.0,90,272,1.4
2022/07/19,09:00,14.5,0.0,88,253,1.4
2022/07/19,10:00,14.9,0.0,86,248,1.5
2022/07/19,11:00,15.1,0.0,84,206,1.7
2022/07/19,12:00,15.7,0.0,81,201,1.4
2022/07/19,13:00,16.3,0.0,78,221,2.1
2022/07/19,14:00,17.0,0.0,75,243,2.4
2022/07/19,15:00,16.2,0.0,78,210,2.1
2022/07/19,16:00,15.5,0.0,82,184,1.2
2022/07/19,17:00,15.1,0.0,84,172,1.6
2022/07/19,18:00,14.5,0.0,87,175,1.6
2022/07/19,19:00,14.1,0.0,89,178,2.7
2022/07/19,20:00,13.9,0.0,90,167,1.5
2022/07/19,21:00,13.9,0.0,90,145,1.2
2022/07/20,11:00,14.3,0.0,88,148,1.2
2022/07/20,12:00,14.6,0.0,86,198,1.7
2022/07/20,13:00,15.2,0.0,83,172,1.7
2022/07/20,14:00,15.1,0.0,83,178,1.9
2022/07/20,15:00,14.9,0.0,82,213,1.3
2022/07/20,16:00,14.9,0.0,82,208,1.2
2022/07/20,17:00,14.7,0.0,84,201,1.4
2022/07/20,18:00,14.1,0.0,87,174,1.2
2022/07/20,19:00,13.7,0.0,89,169,1.4
2022/07/20,20:00,13.5,0.0,91,194,0.8
2022/07/20,21:00,13.4,0.0,92,148,1.0
2022/07/20,22:00,13.4,0.0,93,160,1.0
2022/07/20,23:00,13.5,0.0,93,176,2.0
2022/07/21,00:00,13.6,0.0,92,173,1.1
2022/07/21,01:00,13.6,0.0,92,180,1.5
2022/07/21,02:00,13.4,0.0,92,197,0.9
2022/07/21,03:00,13.3,0.0,93,331,0.2
2022/07/21,04:00,13.5,0.0,91,200,0.7
2022/07/21,05:00,13.6,0.0,91,179,0.5
2022/07/21,06:00,13.6,0.0,91,179,1.5
2022/07/21,07:00,13.4,0.0,91,171,1.1
2022/07/21,08:00,13.7,0.0,89,181,1.4
2022/07/21,09:00,13.9,0.0,88,201,1.2
2022/07/21,10:00,14.0,0.0,88,190,1.8
2022/07/21,11:00,14.2,0.0,88,163,1.0
2022/07/21,12:00,15.3,0.0,82,196,1.5
2022/07/21,13:00,15.5,0.0,78,181,1.8
2022/07/21,14:00,16.0,0.0,75,181,1.9
2022/07/21,15:00,16.6,0.0,72,172,1.1
2022/07/21,16:00,17.4,0.0,69,183,2.5
2022/07/21,17:00,15.8,0.0,76,181,2.1
2022/07/21,18:00,14.8,0.0,81,170,2.0
2022/07/21,19:00,14.3,0.0,83,177,1.5
2022/07/21,20:00,14.0,0.0,86,179,1.7
2022/07/21,21:00,13.9,0.0,87,190,1.5
2022/07/21,22:00,14.2,0.0,86,50,1.5
2022/07/21,23:00,14.5,0.0,83,172,1.6
2022/07/22,00:00,13.7,0.0,88,164,1.4
2022/07/22,01:00,13.7,0.0,89,207,0.7
2022/07/22,02:00,13.7,0.0,88,180,1.6
2022/07/22,03:00,13.5,0.0,90,50,0.0
2022/07/22,04:00,13.6,0.0,89,6,0.7
2022/07/22,05:00,13.7,0.0,88,357,0.4
2022/07/22,06:00,13.8,0.0,88,188,0.6
2022/07/22,07:00,13.7,0.0,88,190,0.9
2022/07/22,08:00,13.6,0.0,88,156,0.4
2022/07/22,09:00,14.3,0.0,85,289,1.0
2022/07/22,10:00,15.0,0.0,82,247,1.9
2022/07/22,11:00,16.4,0.0,75,204,2.9
2022/07/22,12:00,15.2,0.0,81,229,1.6
2022/07/22,13:00,15.7,0.0,79,213,2.1
2022/07/22,14:00,16.1,0.0,77,229,1.9
2022/07/22,15:00,16.6,0.0,74,197,1.7
2022/07/22,16:00,16.5,0.0,73,193,2.3
2022/07/22,17:00,16.4,0.0,74,178,1.7
2022/07/22,18:00,15.3,0.0,79,183,2.3
2022/07/22,19:00,14.4,0.0,84,178,1.8
2022/07/22,20:00,14.1,0.0,85,179,0.5
2022/07/22,21:00,14.2,0.0,85,157,0.3
2022/07/22,22:00,14.2,0.0,85,178,0.2
2022/07/22,23:00,13.7,0.0,87,268,0.3
2022/07/23,00:00,13.4,0.0,88,262,1.0
2022/07/23,01:00,13.2,0.0,89,255,1.0
2022/07/23,02:00,13.2,0.0,90,245,1.4
2022/07/23,03:00,13.1,0.0,90,266,0.7
2022/07/23,04:00,13.1,0.0,91,231,1.5
2022/07/23,05:00,13.0,0.0,92,314,0.5
2022/07/23,06:00,13.1,0.0,91,324,0.9
2022/07/23,07:00,13.3,0.0,90,238,1.2
2022/07/23,08:00,13.2,0.0,92,250,1.8
2022/07/23,09:00,13.4,0.0,91,235,1.6
2022/07/23,10:00,14.1,0.0,88,334,0.4
2022/07/23,11:00,15.8,0.0,80,259,0.9
2022/07/23,12:00,17.8,0.0,70,196,1.4
2022/07/23,13:00,19.1,0.0,65,188,2.5
2022/07/23,14:00,19.3,0.0,64,194,1.6
2022/07/23,15:00,19.6,0.0,63,172,1.6
2022/07/23,16:00,19.1,0.0,65,169,1.8
2022/07/23,17:00,18.3,0.0,68,178,2.2
2022/07/23,18:00,16.5,0.0,76,175,1.4
2022/07/23,19:00,15.3,0.0,83,174,1.8
2022/07/23,20:00,15.0,0.0,85,174,1.8
2022/07/23,21:00,14.9,0.0,87,162,1.6
2022/07/23,22:00,14.8,0.0,87,93,0.6
2022/07/23,23:00,15.0,0.0,86,108,0.3
2022/07/24,00:00,15.1,0.0,85,278,1.0
2022/07/24,01:00,14.9,0.0,86,178,1.7
2022/07/24,02:00,14.3,0.0,88,169,1.1
2022/07/24,03:00,14.2,0.0,89,118,0.0
2022/07/24,04:00,14.2,0.0,89,125,0.5
2022/07/24,05:00,14.3,0.0,89,183,0.6
2022/07/24,06:00,14.5,0.0,89,82,0.8
2022/07/24,07:00,14.7,0.0,88,158,1.5
2022/07/24,08:00,14.5,0.0,89,148,0.3
2022/07/24,09:00,15.3,0.0,85,173,1.3
2022/07/24,10:00,16.5,0.0,79,167,1.0
