AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/12,06:00,16.2,0.0,88,238,1.1
2021/11/12,07:00,16.2,0.0,87,176,1.8
2021/11/12,08:00,16.2,0.0,88,181,1.6
2021/11/12,09:00,16.4,0.0,87,186,0.8
2021/11/12,10:00,17.7,0.0,79,201,2.0
2021/11/12,11:00,18.7,0.0,75,252,2.6
2021/11/12,12:00,19.4,0.0,72,246,3.0
2021/11/12,13:00,19.5,0.0,71,198,2.2
2021/11/12,14:00,19.3,0.0,71,187,2.6
2021/11/12,15:00,18.8,0.0,73,187,2.8
2021/11/12,16:00,17.9,0.0,75,194,2.6
2021/11/12,17:00,17.1,0.0,80,198,2.5
2021/11/12,18:00,16.8,0.0,83,197,1.6
2021/11/12,19:00,16.7,0.0,85,217,1.1
2021/11/12,20:00,16.8,0.0,85,257,0.6
2021/11/12,21:00,17.0,0.0,83,153,1.1
2021/11/13,03:00,15.8,0.0,90,178,0.9
2021/11/13,04:00,16.0,0.0,88,268,0.7
2021/11/13,05:00,16.2,0.0,87,238,1.0
2021/11/13,06:00,16.1,0.0,87,250,1.3
2021/11/13,07:00,16.1,0.0,86,248,2.1
2021/11/13,08:00,16.2,0.0,86,242,2.1
2021/11/13,09:00,16.8,0.0,83,233,2.1
2021/11/13,10:00,17.2,0.0,81,254,2.9
2021/11/13,11:00,18.7,0.0,74,229,2.6
2021/11/13,12:00,20.0,0.0,68,247,2.9
2021/11/13,13:00,20.9,0.0,65,227,2.8
2021/11/13,14:00,21.1,0.0,65,217,2.6
2021/11/13,15:00,20.4,0.0,67,199,3.0
2021/11/13,16:00,19.5,0.0,70,229,2.4
2021/11/13,17:00,18.1,0.0,76,224,2.4
2021/11/13,18:00,17.2,0.0,79,233,1.6
2021/11/13,19:00,17.0,0.0,79,257,2.0
2021/11/13,20:00,16.7,0.0,80,247,1.9
2021/11/13,21:00,16.4,0.0,82,232,1.4
2021/11/13,22:00,16.3,0.0,83,260,0.7
2021/11/13,23:00,16.3,0.0,83,257,1.6
2021/11/14,00:00,16.0,0.0,86,246,1.8
2021/11/14,01:00,16.1,0.0,85,244,1.8
2021/11/14,02:00,16.1,0.0,84,256,2.2
2021/11/14,03:00,16.1,0.0,84,244,1.8
2021/11/14,04:00,15.9,0.0,85,245,2.1
2021/11/14,05:00,15.6,0.0,87,240,2.2
2021/11/14,06:00,15.4,0.0,88,243,2.1
2021/11/14,07:00,15.3,0.0,90,239,1.9
2021/11/14,08:00,15.2,0.0,91,245,2.8
2021/11/14,09:00,15.4,0.0,90,256,1.6
2021/11/14,10:00,16.2,0.0,85,259,1.5
2021/11/14,11:00,17.1,0.0,79,253,2.5
2021/11/14,12:00,18.2,0.0,73,232,2.2
2021/11/14,13:00,18.9,0.0,68,250,2.6
2021/11/14,14:00,19.9,0.0,65,225,2.7
2021/11/14,15:00,21.5,0.0,59,243,2.2
2021/11/14,16:00,21.6,0.0,61,224,2.5
2021/11/14,17:00,20.9,0.0,66,179,1.6
2021/11/14,18:00,19.5,0.0,71,172,1.5
2021/11/14,19:00,17.8,0.0,78,167,2.0
2021/11/14,20:00,16.8,0.0,84,173,1.9
2021/11/14,21:00,16.6,0.0,82,181,1.5
2021/11/14,22:00,16.5,0.0,83,181,1.2
2021/11/14,23:00,16.4,0.0,83,176,1.2
2021/11/15,00:00,16.2,0.0,83,178,0.9
2021/11/15,01:00,15.9,0.0,85,183,1.2
2021/11/15,02:00,15.8,0.0,85,180,1.0
2021/11/15,03:00,15.9,0.0,85,200,0.7
2021/11/15,04:00,16.1,0.0,85,320,0.4
2021/11/15,05:00,16.0,0.0,85,223,0.9
2021/11/15,06:00,16.0,0.0,86,179,0.7
2021/11/15,07:00,16.0,0.0,87,231,1.6
2021/11/15,08:00,16.2,0.0,87,178,0.4
2021/11/15,09:00,16.7,0.0,84,220,1.2
2021/11/15,10:00,17.4,0.0,81,259,2.3
2021/11/15,11:00,17.8,0.0,79,222,2.8
2021/11/15,12:00,18.5,0.0,75,250,3.2
2021/11/15,13:00,19.6,0.0,69,241,3.1
2021/11/15,14:00,20.6,0.0,65,249,3.7
2021/11/15,15:00,21.0,0.0,64,221,2.5
2021/11/15,16:00,21.5,0.0,63,177,2.2
2021/11/15,17:00,20.9,0.0,65,166,2.0
2021/11/15,18:00,19.3,0.0,72,176,2.0
2021/11/15,19:00,17.6,0.0,80,179,2.1
2021/11/15,20:00,16.9,0.0,82,180,1.8
2021/11/15,21:00,16.7,0.0,83,182,1.7
2021/11/15,22:00,16.5,0.0,84,174,1.0
2021/11/15,23:00,16.5,0.0,85,177,1.2
2021/11/16,00:00,16.4,0.0,86,176,0.9
2021/11/16,01:00,16.3,0.0,87,157,0.8
2021/11/16,02:00,16.3,0.0,86,185,0.4
2021/11/16,03:00,16.3,0.0,87,152,0.6
2021/11/16,04:00,16.1,0.0,87,193,1.2
2021/11/16,05:00,15.9,0.0,89,178,1.0
2021/11/16,06:00,15.8,0.0,89,256,0.5
2021/11/16,07:00,15.9,0.0,89,248,1.7
2021/11/16,08:00,15.8,0.0,89,237,1.8
2021/11/16,09:00,16.0,0.0,88,250,1.1
2021/11/16,10:00,16.8,0.0,83,202,1.3
2021/11/16,11:00,16.9,0.0,82,253,1.3
2021/11/16,12:00,17.8,0.0,77,248,2.5
2021/11/16,13:00,18.3,0.0,75,250,1.5
2021/11/16,14:00,19.9,0.0,68,223,2.5
2021/11/16,15:00,20.3,0.0,67,238,2.5
2021/11/16,16:00,20.4,0.0,67,228,2.1
2021/11/16,17:00,20.4,0.0,67,171,2.2
2021/11/16,18:00,18.7,0.0,74,170,1.8
2021/11/16,19:00,17.5,0.0,79,167,1.1
2021/11/16,20:00,17.3,0.0,80,179,0.9
2021/11/16,21:00,17.1,0.0,82,162,0.8
2021/11/16,22:00,16.5,0.0,85,173,1.6
2021/11/16,23:00,16.3,0.0,86,178,1.4
2021/11/17,00:00,16.0,0.0,87,174,1.1
2021/11/17,01:00,16.1,0.0,88,212,0.4
2021/11/17,02:00,16.2,0.0,87,293,0.8
2021/11/17,03:00,16.2,0.0,86,297,0.6
2021/11/17,04:00,16.3,0.0,87,181,0.9
2021/11/17,05:00,16.1,0.0,89,208,0.9
2021/11/17,06:00,16.0,0.0,89,242,0.5
2021/11/17,07:00,16.3,0.0,88,289,0.2
2021/11/17,08:00,17.0,0.0,84,245,0.4
2021/11/17,09:00,17.6,0.0,81,245,2.2
2021/11/17,10:00,18.5,0.0,76,219,1.3
2021/11/17,11:00,20.3,0.0,68,250,3.0
2021/11/17,12:00,20.4,0.0,67,242,4.0
2021/11/17,13:00,20.9,0.0,66,248,3.5
2021/11/17,14:00,21.5,0.0,63,241,3.1
2021/11/17,15:00,20.7,0.0,66,221,2.3
2021/11/17,16:00,20.0,0.0,69,195,1.8
2021/11/17,17:00,18.9,0.0,74,188,1.2
2021/11/17,18:00,17.9,0.0,78,180,1.8
2021/11/17,19:00,17.2,0.0,81,178,1.3
2021/11/17,20:00,16.9,0.0,84,184,1.5
2021/11/17,21:00,16.8,0.0,85,180,1.3
2021/11/17,22:00,16.8,0.0,85,179,1.3
2021/11/17,23:00,16.7,0.0,85,174,1.2
2021/11/18,00:00,16.8,0.0,85,178,0.8
2021/11/18,01:00,16.8,0.0,85,260,1.2
2021/11/18,02:00,16.8,0.0,85,296,1.3
2021/11/18,03:00,16.4,0.0,86,180,1.7
2021/11/18,04:00,16.2,0.0,87,192,0.8
2021/11/18,05:00,16.2,0.0,87,224,0.6
2021/11/18,06:00,16.2,0.0,87,237,1.3
2021/11/18,07:00,16.3,0.0,86,247,1.3
2021/11/18,08:00,16.7,0.0,84,252,2.4
2021/11/18,09:00,16.9,0.0,83,235,2.1
2021/11/18,10:00,17.7,0.0,79,250,2.8
2021/11/18,11:00,18.5,0.0,75,248,3.8
2021/11/18,12:00,18.5,0.0,75,236,3.4
2021/11/18,13:00,19.6,0.0,70,222,2.2
2021/11/18,14:00,20.9,0.0,65,248,2.7
2021/11/18,15:00,21.1,0.0,64,207,3.2
2021/11/18,16:00,20.0,0.0,69,211,3.2
2021/11/18,17:00,18.9,0.0,74,213,1.6
2021/11/18,18:00,18.3,0.0,76,186,1.2
2021/11/18,19:00,17.5,0.0,80,172,1.5
2021/11/18,20:00,17.1,0.0,83,147,1.5
2021/11/18,21:00,16.8,0.0,84,167,1.2
2021/11/18,22:00,16.4,0.0,86,170,1.3
2021/11/18,23:00,16.4,0.0,86,149,0.7
2021/11/19,00:00,16.4,0.0,87,196,0.8
2021/11/19,01:00,16.4,0.0,87,184,0.7
2021/11/19,02:00,16.4,0.0,86,268,1.4
2021/11/19,03:00,16.5,0.0,86,177,1.2
2021/11/19,04:00,16.4,0.0,86,188,1.0
2021/11/19,05:00,16.4,0.0,87,192,1.4
2021/11/19,06:00,16.3,0.0,87,259,0.6
2021/11/19,07:00,16.4,0.0,87,177,0.9
2021/11/19,08:00,16.6,0.0,87,174,1.2
2021/11/19,09:00,16.9,0.0,85,224,2.5
2021/11/19,10:00,17.2,0.0,83,211,0.4
2021/11/19,11:00,18.6,0.0,77,187,1.8
2021/11/19,12:00,18.5,0.0,77,219,2.1
2021/11/19,13:00,19.6,0.0,72,235,3.1
2021/11/19,14:00,20.6,0.0,67,249,3.3
2021/11/19,15:00,21.2,0.0,65,214,1.9
2021/11/19,16:00,21.5,0.0,64,170,1.7
2021/11/19,17:00,21.2,0.0,66,178,2.3
2021/11/19,18:00,19.3,0.0,73,170,2.6
2021/11/19,19:00,17.8,0.0,79,188,1.9
2021/11/19,20:00,17.2,0.0,83,174,2.1
2021/11/19,21:00,16.9,0.0,86,180,1.3
2021/11/19,22:00,16.9,0.0,86,179,1.1
2021/11/19,23:00,17.1,0.0,85,165,1.2
2021/11/20,00:00,17.1,0.0,85,169,1.4
2021/11/20,01:00,17.0,0.0,85,167,1.7
2021/11/20,02:00,16.7,0.0,87,158,1.6
2021/11/20,03:00,16.5,0.0,88,203,1.2
2021/11/20,04:00,16.5,0.0,89,166,1.0
2021/11/20,05:00,16.3,0.0,91,161,0.8
2021/11/20,06:00,16.3,0.0,91,174,1.8
2021/11/20,07:00,16.1,0.0,91,176,1.5
2021/11/20,08:00,16.5,0.0,89,207,1.0
2021/11/20,09:00,17.0,0.0,87,174,1.5
2021/11/20,10:00,17.7,0.0,83,196,1.6
2021/11/20,11:00,19.3,0.0,76,148,1.5
2021/11/20,12:00,21.6,0.0,66,170,2.4
2021/11/20,13:00,20.9,0.0,69,174,2.2
2021/11/20,14:00,19.8,0.0,73,158,1.8
2021/11/20,15:00,20.1,0.0,72,175,2.4
2021/11/20,16:00,19.3,0.0,75,179,2.3
2021/11/20,17:00,18.1,0.0,80,180,2.1
2021/11/20,18:00,17.3,0.0,84,180,2.3
2021/11/20,19:00,17.0,0.0,87,174,1.6
2021/11/20,20:00,16.9,0.0,88,198,1.5
2021/11/20,21:00,16.8,0.0,89,171,1.3
2021/11/20,22:00,16.8,0.0,89,177,0.9
2021/11/20,23:00,16.8,0.0,89,186,1.3
2021/11/21,00:00,16.6,0.0,90,176,1.4
2021/11/21,01:00,16.6,0.0,90,167,0.8
2021/11/21,02:00,16.7,0.0,90,176,0.7
2021/11/21,03:00,16.8,0.0,89,234,1.5
2021/11/21,04:00,16.6,0.0,90,140,0.8
2021/11/21,05:00,16.6,0.0,91,183,1.1
2021/11/21,06:00,16.7,0.0,90,242,1.1
2021/11/21,07:00,16.4,0.0,90,193,1.5
2021/11/21,08:00,16.3,0.0,91,189,0.6
2021/11/21,09:00,16.8,0.0,89,179,0.5
2021/11/21,10:00,17.1,0.0,87,192,1.6
2021/11/21,11:00,17.2,0.0,86,210,2.1
2021/11/21,12:00,17.7,0.0,82,243,2.1
2021/11/21,13:00,18.7,0.0,77,238,2.0
2021/11/21,14:00,19.8,0.0,72,232,2.2
2021/11/21,15:00,20.2,0.0,70,193,2.4
2021/11/21,16:00,20.0,0.0,71,202,2.8
2021/11/21,17:00,19.5,0.0,73,197,2.1
2021/11/21,18:00,18.1,0.0,79,194,2.2
2021/11/21,19:00,17.2,0.0,84,200,1.4
2021/11/21,20:00,17.0,0.0,85,191,1.3
2021/11/21,21:00,16.9,0.0,85,172,1.0
2021/11/21,22:00,16.9,0.0,85,180,1.3
2021/11/21,23:00,16.8,0.0,86,171,1.3
2021/11/22,00:00,16.7,0.0,86,209,1.3
2021/11/22,01:00,16.4,0.0,87,192,1.1
2021/11/22,02:00,16.3,0.0,88,231,1.8
2021/11/22,03:00,16.2,0.0,90,244,0.9
2021/11/22,04:00,16.2,0.0,92,187,1.3
2021/11/22,05:00,16.0,0.0,92,170,1.6
2021/11/22,06:00,15.7,0.0,93,177,1.7
2021/11/22,07:00,15.7,0.0,94,185,0.9
2021/11/22,08:00,15.9,0.0,93,178,1.6
2021/11/22,09:00,16.4,0.0,90,189,1.6
2021/11/22,10:00,17.1,0.0,85,196,1.6
2021/11/22,11:00,17.7,0.0,80,195,1.1
2021/11/22,12:00,18.1,0.0,78,223,1.6
2021/11/22,13:00,18.1,0.0,79,193,1.6
2021/11/22,14:00,18.1,0.0,79,195,1.4
2021/11/22,15:00,17.9,0.0,80,183,1.6
2021/11/22,16:00,17.9,0.0,80,191,1.6
2021/11/22,17:00,17.4,0.0,84,183,1.8
2021/11/22,18:00,17.2,0.0,85,172,1.0
2021/11/22,19:00,17.1,0.0,85,170,1.0
2021/11/22,20:00,17.1,0.0,85,176,0.9
2021/11/22,21:00,17.2,0.0,85,181,1.4
2021/11/22,22:00,17.2,0.0,85,167,1.1
2021/11/22,23:00,17.1,0.0,85,182,1.1
2021/11/23,00:00,17.0,0.0,86,177,1.5
2021/11/23,01:00,16.9,0.0,87,167,0.5
2021/11/23,02:00,17.0,0.0,87,162,0.4
2021/11/23,03:00,17.0,0.0,86,167,0.4
2021/11/23,04:00,16.7,0.0,87,173,1.0
2021/11/23,05:00,16.6,0.0,88,178,1.2
2021/11/23,06:00,16.6,0.0,87,180,1.0
2021/11/23,07:00,16.8,0.0,87,215,0.5
2021/11/23,08:00,17.6,0.0,82,256,0.5
2021/11/23,09:00,18.7,0.0,77,182,1.8
2021/11/23,10:00,19.2,0.0,74,186,2.0
2021/11/23,11:00,20.4,0.0,70,174,1.8
2021/11/23,12:00,21.9,0.0,64,177,2.7
2021/11/23,13:00,22.4,0.0,63,182,3.0
2021/11/23,14:00,22.0,0.0,63,183,2.6
2021/11/23,15:00,20.4,0.0,68,176,2.8
2021/11/23,16:00,19.4,0.0,71,189,2.3
2021/11/23,17:00,19.1,0.0,72,179,2.2
2021/11/23,18:00,18.7,0.0,74,178,1.8
2021/11/23,19:00,18.5,0.0,76,173,1.1
2021/11/23,20:00,18.2,0.0,79,177,2.5
2021/11/23,21:00,17.5,0.0,83,177,2.1
2021/11/23,22:00,17.3,0.0,84,181,1.5
2021/11/23,23:00,17.3,0.0,85,177,1.6
2021/11/24,00:00,17.1,0.0,87,180,1.5
2021/11/24,01:00,16.9,0.0,88,180,1.2
2021/11/24,02:00,16.9,0.0,88,158,0.9
2021/11/24,03:00,16.8,0.0,89,176,1.2
2021/11/24,04:00,16.8,0.0,90,167,0.9
2021/11/24,05:00,16.7,0.0,90,130,0.3
2021/11/24,06:00,16.9,0.0,89,157,0.2
2021/11/24,07:00,17.2,0.0,88,179,1.1
2021/11/24,08:00,17.4,0.0,87,200,1.2
2021/11/24,09:00,17.1,0.0,88,165,1.0
2021/11/24,10:00,17.5,0.0,85,169,1.4
2021/11/24,11:00,18.0,0.0,82,183,2.1
2021/11/24,12:00,18.6,0.0,78,188,2.1
2021/11/24,13:00,20.8,0.0,69,146,1.6
2021/11/24,14:00,21.8,0.0,66,175,2.6
2021/11/24,15:00,20.5,0.0,71,177,2.5
2021/11/24,16:00,20.4,0.0,70,179,1.9
2021/11/24,17:00,20.1,0.0,72,171,1.9
2021/11/24,18:00,18.4,0.0,79,170,1.7
2021/11/24,19:00,17.8,0.0,83,174,1.4
2021/11/24,20:00,17.3,0.0,86,183,1.6
2021/11/24,21:00,17.4,0.0,86,180,1.6
2021/11/24,22:00,17.5,0.0,87,178,1.3
2021/11/24,23:00,17.2,0.0,90,182,1.2
2021/11/25,00:00,17.0,0.0,91,179,0.9
2021/11/25,01:00,17.0,0.0,90,180,0.7
2021/11/25,02:00,17.2,0.0,89,175,1.1
2021/11/25,03:00,17.1,0.0,90,175,1.1
2021/11/25,04:00,17.1,0.0,90,156,0.6
2021/11/25,05:00,17.2,0.0,90,181,0.8
2021/11/25,06:00,17.4,0.0,89,147,0.4
2021/11/25,07:00,17.5,0.0,88,179,1.0
2021/11/25,08:00,17.4,0.0,89,181,1.3
2021/11/25,09:00,17.6,0.0,87,170,1.8
2021/11/25,10:00,18.3,0.0,83,203,1.5
2021/11/25,11:00,20.2,0.0,73,217,2.2
2021/11/25,12:00,20.9,0.0,69,230,3.3
2021/11/25,13:00,21.0,0.0,68,214,3.4
2021/11/25,14:00,21.1,0.0,68,190,2.4
2021/11/25,15:00,22.1,0.0,64,175,2.2
2021/11/25,16:00,21.0,0.0,69,176,3.0
2021/11/25,17:00,19.1,0.0,77,178,2.1
2021/11/25,18:00,19.0,0.0,76,175,1.4
2021/11/25,19:00,18.5,0.0,78,179,2.1
2021/11/25,20:00,17.9,0.0,81,174,1.6
2021/11/25,21:00,17.7,0.0,82,176,1.5
2021/11/25,22:00,17.7,0.0,83,185,1.9
2021/11/25,23:00,17.6,0.0,84,176,1.9
2021/11/26,00:00,17.3,0.0,85,180,1.8
2021/11/26,01:00,17.2,0.0,85,176,1.2
2021/11/26,02:00,17.1,0.0,86,178,1.4
