AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/04,02:00,21.9,0.0,85,134,1.1
2023/02/04,03:00,22.4,0.0,83,118,0.8
2023/02/04,04:00,22.5,0.0,83,120,0.7
2023/02/04,05:00,22.7,0.0,82,151,0.7
2023/02/04,06:00,22.6,0.0,83,126,0.9
2023/02/04,07:00,22.2,0.0,85,131,0.8
2023/02/04,08:00,22.4,0.0,84,177,1.1
2023/02/04,09:00,22.6,0.0,83,167,1.2
2023/02/04,10:00,23.2,0.0,80,166,1.7
2023/02/04,11:00,23.1,0.0,81,157,2.1
2023/02/04,12:00,24.4,0.0,74,174,2.6
2023/02/04,13:00,25.4,0.0,68,147,2.4
2023/02/04,14:00,26.5,0.0,62,169,2.6
2023/02/04,15:00,26.8,0.0,60,179,2.5
2023/02/04,16:00,26.3,0.0,65,163,1.9
2023/02/04,17:00,25.7,0.0,67,154,2.3
2023/02/04,18:00,25.1,0.0,69,150,1.3
2023/02/04,19:00,24.9,0.0,70,144,1.2
2023/02/04,20:00,24.8,0.0,70,127,0.5
2023/02/04,21:00,24.8,0.0,70,135,0.8
2023/02/04,22:00,24.8,0.0,70,141,0.3
2023/02/04,23:00,24.8,0.0,70,152,0.3
2023/02/05,00:00,24.4,0.0,72,134,0.7
2023/02/05,01:00,23.0,0.0,80,132,1.0
2023/02/05,02:00,22.0,0.0,86,151,1.9
2023/02/05,03:00,21.8,0.0,87,161,1.7
2023/02/05,04:00,21.7,0.0,88,153,1.3
2023/02/05,05:00,21.8,0.0,87,139,0.6
2023/02/05,06:00,21.9,0.0,86,150,0.3
2023/02/05,07:00,22.0,0.0,86,127,0.7
2023/02/05,08:00,22.2,0.0,86,137,1.0
2023/02/05,09:00,24.2,0.0,76,151,0.8
2023/02/05,10:00,26.5,0.0,65,164,1.1
2023/02/05,11:00,26.6,0.0,64,159,4.0
2023/02/05,12:00,26.2,0.0,64,185,2.6
2023/02/05,13:00,26.7,0.0,61,170,2.7
2023/02/05,14:00,27.7,0.0,57,162,2.5
2023/02/05,15:00,28.0,0.0,55,149,2.9
2023/02/05,16:00,27.7,0.0,57,155,3.1
2023/02/05,17:00,26.1,0.0,64,162,2.8
2023/02/05,18:00,24.6,0.0,72,152,1.8
2023/02/05,19:00,23.7,0.0,76,162,2.0
2023/02/05,20:00,23.1,0.0,79,166,1.4
2023/02/05,21:00,23.2,0.0,79,164,1.9
2023/02/05,22:00,23.2,0.0,78,167,1.6
2023/02/05,23:00,23.2,0.0,79,148,1.3
2023/02/06,00:00,22.8,0.0,81,154,1.5
2023/02/06,01:00,22.6,0.0,82,139,1.3
2023/02/06,02:00,22.6,0.0,82,138,0.5
2023/02/06,03:00,22.9,0.0,81,137,0.6
2023/02/06,04:00,22.8,0.0,82,108,1.1
2023/02/06,05:00,22.8,0.0,82,140,0.8
2023/02/06,06:00,22.5,0.0,82,141,0.4
2023/02/06,07:00,22.6,0.0,81,152,1.2
2023/02/06,08:00,23.1,0.0,79,135,0.9
2023/02/06,09:00,24.3,0.0,72,154,1.6
2023/02/06,10:00,25.9,0.0,66,159,1.4
2023/02/06,11:00,26.7,0.0,62,168,2.4
2023/02/06,12:00,28.1,0.0,56,159,3.3
2023/02/06,13:00,28.3,0.0,53,164,4.2
2023/02/06,14:00,27.9,0.0,55,163,3.6
2023/02/06,15:00,27.5,0.0,57,167,3.5
2023/02/06,16:00,26.8,0.0,59,167,3.5
2023/02/06,17:00,25.7,0.0,63,164,2.1
2023/02/06,18:00,25.5,0.0,64,171,2.5
2023/02/06,19:00,24.8,0.0,66,165,2.9
2023/02/06,20:00,24.1,0.0,70,166,2.6
2023/02/06,21:00,23.5,0.0,74,167,0.8
2023/02/06,22:00,23.7,0.0,73,160,1.7
2023/02/06,23:00,23.4,0.0,76,151,0.9
2023/02/07,00:00,23.7,0.0,73,135,0.2
2023/02/07,01:00,23.7,0.0,75,161,0.8
2023/02/07,02:00,23.5,0.0,77,141,1.3
2023/02/07,03:00,23.4,0.0,78,131,0.6
2023/02/07,04:00,23.3,0.0,81,152,0.9
2023/02/07,05:00,23.1,0.0,83,116,1.3
2023/02/07,06:00,22.8,0.0,85,157,0.8
2023/02/07,07:00,22.7,0.0,86,131,1.2
2023/02/07,08:00,23.6,0.0,81,149,1.2
2023/02/07,09:00,24.8,0.0,74,152,3.3
2023/02/07,10:00,25.9,0.0,69,171,2.2
2023/02/07,11:00,26.8,0.0,63,159,2.5
2023/02/07,12:00,28.2,0.0,55,165,3.0
2023/02/07,13:00,28.8,0.0,53,148,2.8
2023/02/07,14:00,28.8,0.0,54,161,3.3
2023/02/07,15:00,28.5,0.0,56,171,2.9
2023/02/07,16:00,28.2,0.0,56,163,2.9
2023/02/07,17:00,27.8,0.0,59,179,2.0
2023/02/07,18:00,26.2,0.0,67,178,1.8
2023/02/07,19:00,25.1,0.0,72,153,1.7
2023/02/07,20:00,24.7,0.0,73,153,2.3
2023/02/07,21:00,24.1,0.0,76,141,1.1
2023/02/07,22:00,24.2,0.0,75,152,1.7
2023/02/07,23:00,23.8,0.0,78,143,1.0
2023/02/08,00:00,23.5,0.0,79,147,0.9
2023/02/08,01:00,23.6,0.0,78,152,0.4
2023/02/08,02:00,23.6,0.0,78,152,0.7
2023/02/08,03:00,23.3,0.0,80,159,0.2
2023/02/08,04:00,23.2,0.0,80,148,0.9
2023/02/08,05:00,22.7,0.0,84,140,1.1
2023/02/08,06:00,22.6,0.0,85,108,0.3
2023/02/08,07:00,22.7,0.0,84,249,1.2
2023/02/08,08:00,22.9,0.0,84,245,0.8
2023/02/08,09:00,24.3,0.0,77,226,0.8
2023/02/08,10:00,26.2,0.0,68,221,2.5
2023/02/08,11:00,27.7,0.0,59,220,3.0
2023/02/08,12:00,28.2,0.0,58,228,3.5
2023/02/08,13:00,28.6,0.0,55,231,4.6
2023/02/08,14:00,28.2,0.0,57,233,4.2
2023/02/08,15:00,28.8,0.0,53,200,2.8
2023/02/08,16:00,29.2,0.0,48,173,2.3
2023/02/08,17:00,28.7,0.0,51,163,2.5
2023/02/08,18:00,27.3,0.0,59,164,1.8
2023/02/08,19:00,25.6,0.0,67,161,2.1
2023/02/08,20:00,24.2,0.0,74,168,1.6
2023/02/08,21:00,23.6,0.0,78,153,2.4
2023/02/08,22:00,23.0,0.0,82,158,1.6
2023/02/08,23:00,23.0,0.0,81,157,2.8
2023/02/09,00:00,22.4,0.0,84,152,1.7
2023/02/09,01:00,22.3,0.0,85,152,1.2
2023/02/09,02:00,22.2,0.0,85,160,0.9
2023/02/09,03:00,22.1,0.0,85,226,0.5
2023/02/09,04:00,22.0,0.0,85,156,0.9
2023/02/09,05:00,22.0,0.0,86,154,1.2
2023/02/09,06:00,22.1,0.0,85,132,1.0
2023/02/09,07:00,22.3,0.0,84,144,0.6
2023/02/09,08:00,22.9,0.0,82,118,0.7
2023/02/09,09:00,24.5,0.0,74,163,1.8
2023/02/09,10:00,26.0,0.0,67,158,3.0
2023/02/09,11:00,26.7,0.0,63,158,2.1
2023/02/09,12:00,27.5,0.0,59,166,2.9
2023/02/09,13:00,27.7,0.0,59,150,2.3
2023/02/09,14:00,27.1,0.0,62,161,3.8
2023/02/09,15:00,27.1,0.0,62,165,2.9
2023/02/09,16:00,26.8,0.0,64,171,2.5
2023/02/09,17:00,25.9,0.0,67,173,3.0
2023/02/09,18:00,25.0,0.0,72,164,2.1
2023/02/09,19:00,23.8,0.0,77,162,2.5
2023/02/09,20:00,23.1,0.0,80,169,2.2
2023/02/09,21:00,23.0,0.0,81,168,2.2
2023/02/09,22:00,22.9,0.0,82,156,2.1
2023/02/09,23:00,22.7,0.0,83,145,1.2
2023/02/10,00:00,22.6,0.0,84,149,1.2
2023/02/10,01:00,22.3,0.0,85,154,1.7
2023/02/10,02:00,22.1,0.0,87,148,1.8
2023/02/10,03:00,21.8,0.0,88,174,0.9
2023/02/10,04:00,21.8,0.0,88,153,1.2
2023/02/10,05:00,21.8,0.0,88,148,0.8
2023/02/10,06:00,21.8,0.0,88,156,0.6
2023/02/10,07:00,22.2,0.0,86,149,1.4
2023/02/10,08:00,23.0,0.0,82,154,1.3
2023/02/10,09:00,23.9,0.0,77,180,1.7
2023/02/10,10:00,25.5,0.0,70,165,2.0
2023/02/10,11:00,26.8,0.0,62,163,2.1
2023/02/10,12:00,28.4,0.0,54,145,3.4
2023/02/10,13:00,28.7,0.0,52,156,2.4
2023/02/10,14:00,28.4,0.0,51,156,3.0
2023/02/10,15:00,28.3,0.0,54,172,3.3
2023/02/10,16:00,28.3,0.0,52,166,2.9
2023/02/10,17:00,27.4,0.0,58,156,2.3
2023/02/10,18:00,26.4,0.0,61,154,1.9
2023/02/10,19:00,25.7,0.0,63,155,1.7
2023/02/10,20:00,24.9,0.0,70,135,1.0
2023/02/10,21:00,24.3,0.0,74,147,1.6
2023/02/10,22:00,23.4,0.0,78,156,2.0
2023/02/10,23:00,22.9,0.0,79,154,1.2
2023/02/11,00:00,22.6,0.0,80,162,1.8
2023/02/11,01:00,22.5,0.0,81,150,2.0
2023/02/11,02:00,22.4,0.0,81,169,1.1
2023/02/11,03:00,22.7,0.0,81,156,1.3
2023/02/11,04:00,22.7,0.0,81,285,0.3
2023/02/11,05:00,23.1,0.0,79,104,0.2
2023/02/11,06:00,23.6,0.0,77,113,0.1
2023/02/11,07:00,23.5,0.0,78,144,1.4
2023/02/11,08:00,23.6,0.0,79,156,1.5
2023/02/11,09:00,24.9,0.0,74,154,1.9
2023/02/11,10:00,25.7,0.0,70,156,1.6
2023/02/11,11:00,27.0,0.0,64,156,2.1
2023/02/11,12:00,27.7,0.0,60,160,2.5
2023/02/11,13:00,28.2,0.0,56,169,2.4
2023/02/11,14:00,27.7,0.0,58,153,2.7
2023/02/11,15:00,26.5,0.0,63,179,1.6
2023/02/11,16:00,26.8,0.0,61,151,1.6
2023/02/11,17:00,26.5,0.0,62,151,1.8
2023/02/11,18:00,25.8,0.0,66,144,1.7
2023/02/11,19:00,24.5,0.0,70,145,1.4
2023/02/11,20:00,23.7,0.0,74,142,0.8
2023/02/11,21:00,23.5,0.0,75,150,1.7
2023/02/11,22:00,23.2,0.0,78,154,1.2
2023/02/11,23:00,23.3,0.0,79,154,1.3
2023/02/12,00:00,23.0,0.0,82,154,2.3
2023/02/12,01:00,22.5,0.0,85,148,1.6
2023/02/12,02:00,22.5,0.0,85,151,1.3
2023/02/12,03:00,22.6,0.0,85,151,1.3
2023/02/12,04:00,22.5,0.0,86,132,0.6
2023/02/12,05:00,22.4,0.0,86,149,1.1
2023/02/12,06:00,22.5,0.0,84,150,1.0
2023/02/12,07:00,22.7,0.0,83,132,0.7
2023/02/12,08:00,23.6,0.0,78,149,0.3
2023/02/12,09:00,25.3,0.0,72,171,0.8
2023/02/12,10:00,26.8,0.0,66,168,1.7
2023/02/12,11:00,27.9,0.0,61,167,3.0
2023/02/12,12:00,28.5,0.0,58,163,3.0
2023/02/12,13:00,28.7,0.0,56,156,2.6
2023/02/12,14:00,27.2,0.0,60,177,2.3
2023/02/12,15:00,26.9,0.0,60,160,2.7
2023/02/12,16:00,27.0,0.0,61,157,2.4
2023/02/12,17:00,26.6,0.0,62,149,1.5
2023/02/12,18:00,25.8,0.0,68,143,1.2
2023/02/12,19:00,24.9,0.0,73,136,1.2
2023/02/12,20:00,24.2,0.0,78,157,0.3
2023/02/12,21:00,24.8,0.0,76,149,0.8
2023/02/12,22:00,24.6,0.0,77,131,0.9
2023/02/12,23:00,24.2,0.0,77,142,0.7
2023/02/13,00:00,23.9,0.0,78,106,0.8
2023/02/13,01:00,23.4,0.0,81,133,0.6
2023/02/13,02:00,23.0,0.0,82,234,2.1
2023/02/13,03:00,22.5,0.0,83,240,1.3
2023/02/13,04:00,22.3,0.0,84,233,1.7
2023/02/13,05:00,21.9,0.0,87,238,1.2
2023/02/13,06:00,22.1,0.0,87,235,0.6
2023/02/13,07:00,22.4,0.0,85,291,0.6
2023/02/13,08:00,24.0,0.0,78,257,0.5
2023/02/13,09:00,25.4,0.0,72,235,1.7
2023/02/13,10:00,26.0,0.0,68,230,2.9
2023/02/13,11:00,27.3,0.0,62,242,2.4
2023/02/13,12:00,28.3,0.0,59,227,2.5
2023/02/13,13:00,29.0,0.0,58,195,2.1
2023/02/13,14:00,29.3,0.0,54,188,2.3
2023/02/13,15:00,28.7,0.0,55,159,2.0
2023/02/13,16:00,27.6,0.0,58,150,2.5
2023/02/13,17:00,26.0,0.0,64,158,2.9
2023/02/13,18:00,25.6,0.0,66,159,1.1
2023/02/13,19:00,26.0,0.0,61,273,0.6
2023/02/13,20:00,26.5,0.0,58,161,0.8
2023/02/13,21:00,26.2,0.0,63,152,0.9
2023/02/13,22:00,25.6,0.0,70,150,0.4
2023/02/13,23:00,25.4,0.0,71,151,0.4
2023/02/14,00:00,24.9,0.0,74,116,1.2
2023/02/14,01:00,24.0,0.0,78,122,0.9
2023/02/14,02:00,24.2,0.0,77,156,0.6
2023/02/14,03:00,23.9,0.0,79,127,1.1
2023/02/14,04:00,23.8,0.0,79,150,1.3
2023/02/14,05:00,23.9,0.0,78,269,0.1
2023/02/14,06:00,24.3,0.0,74,266,1.4
2023/02/14,07:00,24.4,0.0,72,272,0.8
2023/02/14,08:00,25.2,0.0,68,215,0.4
2023/02/14,09:00,25.3,0.0,69,221,2.0
2023/02/14,10:00,26.7,0.0,64,229,1.1
2023/02/14,11:00,28.5,0.0,55,222,2.2
2023/02/14,12:00,29.3,0.0,54,231,3.4
2023/02/14,13:00,27.9,0.0,59,217,3.0
2023/02/14,14:00,26.9,0.0,61,211,2.2
2023/02/14,15:00,27.0,0.0,61,199,1.7
2023/02/14,16:00,26.3,0.0,63,215,1.7
2023/02/14,17:00,26.2,0.0,62,158,1.3
2023/02/14,18:00,26.0,0.0,62,150,2.0
2023/02/14,19:00,25.1,0.0,66,152,1.5
2023/02/14,20:00,24.5,0.0,70,147,1.3
2023/02/14,21:00,24.1,0.0,74,145,1.3
2023/02/14,22:00,24.0,0.0,75,160,0.6
2023/02/14,23:00,24.1,0.0,74,121,0.6
2023/02/15,00:00,24.1,0.0,73,148,1.7
2023/02/15,01:00,23.1,0.0,79,125,1.1
2023/02/15,02:00,22.9,0.0,81,157,1.6
2023/02/15,03:00,22.5,0.0,84,160,0.9
2023/02/15,04:00,22.6,0.0,83,145,1.0
2023/02/15,05:00,22.7,0.0,84,128,0.8
2023/02/15,06:00,22.6,0.0,84,130,1.3
2023/02/15,07:00,22.6,0.0,84,153,1.2
2023/02/15,08:00,23.1,0.0,81,162,0.6
2023/02/15,09:00,24.1,0.0,77,130,0.4
2023/02/15,10:00,26.2,0.0,68,152,1.2
2023/02/15,11:00,27.4,0.0,62,164,2.7
2023/02/15,12:00,28.3,0.0,58,162,2.7
2023/02/15,13:00,28.4,0.0,57,193,2.6
2023/02/15,14:00,27.7,0.0,57,197,3.0
2023/02/15,15:00,26.0,0.0,66,167,2.3
2023/02/15,16:00,25.2,0.0,71,157,2.1
2023/02/15,17:00,25.0,0.0,70,194,1.4
2023/02/15,18:00,25.4,0.0,67,214,1.1
2023/02/15,19:00,25.3,0.0,67,240,1.5
2023/02/15,20:00,25.2,0.0,71,142,0.9
2023/02/15,21:00,25.1,0.0,72,147,1.3
2023/02/15,22:00,24.4,0.0,77,136,1.0
2023/02/15,23:00,24.2,0.0,79,148,1.4
2023/02/16,00:00,23.8,0.0,80,151,1.2
2023/02/16,01:00,23.8,0.0,81,149,1.5
2023/02/16,02:00,23.6,0.0,83,143,1.0
2023/02/16,03:00,23.2,0.0,85,121,0.5
2023/02/16,04:00,23.4,0.0,84,125,0.4
2023/02/16,05:00,23.3,0.0,84,151,0.6
2023/02/16,06:00,23.5,0.0,83,135,0.5
2023/02/16,07:00,23.4,0.0,83,139,0.9
2023/02/16,08:00,23.9,0.0,81,134,0.6
2023/02/16,09:00,24.5,0.0,78,174,1.0
2023/02/16,10:00,25.6,0.0,72,156,1.0
2023/02/16,11:00,27.1,0.0,65,166,1.3
2023/02/16,12:00,27.6,0.0,62,195,2.6
2023/02/16,13:00,28.3,0.0,58,199,2.9
2023/02/16,14:00,28.9,0.0,55,177,1.4
2023/02/16,15:00,29.2,0.0,53,155,1.2
2023/02/16,16:00,28.9,0.0,53,163,2.0
2023/02/16,17:00,27.9,0.0,55,184,2.4
2023/02/16,18:00,27.2,0.0,58,157,2.2
2023/02/16,19:00,25.8,0.0,67,153,2.2
2023/02/16,20:00,24.7,0.0,76,159,1.9
2023/02/16,21:00,24.2,0.0,81,155,1.5
2023/02/16,22:00,23.9,0.0,82,157,0.8
2023/02/16,23:00,24.2,0.0,81,137,0.6
2023/02/17,00:00,23.8,0.0,83,126,0.4
2023/02/17,01:00,23.6,0.0,83,111,0.5
2023/02/17,02:00,23.5,0.0,84,149,1.1
2023/02/17,03:00,23.4,0.0,84,121,0.6
2023/02/17,04:00,23.3,0.0,84,295,0.5
2023/02/17,05:00,23.1,0.0,85,246,0.3
2023/02/17,06:00,23.0,0.0,85,122,0.8
2023/02/17,07:00,23.0,0.0,85,250,0.4
2023/02/17,08:00,24.9,0.0,77,151,0.2
2023/02/17,09:00,26.5,0.0,68,269,0.1
2023/02/17,10:00,27.9,0.0,58,223,2.0
2023/02/17,11:00,28.1,0.0,60,222,2.5
2023/02/17,12:00,28.8,0.0,54,208,2.5
2023/02/17,13:00,29.2,0.0,52,221,3.3
2023/02/17,14:00,28.6,0.0,54,187,2.1
2023/02/17,15:00,29.2,0.0,51,240,2.9
2023/02/17,16:00,29.6,0.0,47,173,1.8
2023/02/17,17:00,28.9,0.0,47,164,2.1
2023/02/17,18:00,27.8,0.0,51,164,2.2
2023/02/17,19:00,27.0,0.0,53,202,1.6
2023/02/17,20:00,26.4,0.0,55,156,1.6
2023/02/17,21:00,26.4,0.0,55,162,1.0
2023/02/17,22:00,26.2,0.0,57,157,0.9
2023/02/17,23:00,26.0,0.0,58,152,0.4
2023/02/18,00:00,25.9,0.0,61,150,1.2
2023/02/18,01:00,25.0,0.0,72,108,0.7
2023/02/18,02:00,24.5,0.0,76,130,0.7
2023/02/18,03:00,24.3,0.0,77,296,0.1
2023/02/18,04:00,24.4,0.0,78,126,0.4
2023/02/18,05:00,24.2,0.0,79,142,0.8
2023/02/18,06:00,23.7,0.0,83,110,0.6
2023/02/18,07:00,23.7,0.0,82,116,0.6
2023/02/18,08:00,24.3,0.0,79,171,0.7
2023/02/18,09:00,25.5,0.0,71,114,0.6
2023/02/18,10:00,27.1,0.0,63,153,1.9
2023/02/18,11:00,28.8,0.0,52,179,2.3
2023/02/18,12:00,29.8,0.0,45,188,2.2
2023/02/18,13:00,29.6,0.0,46,191,2.4
2023/02/18,14:00,29.6,0.0,46,169,2.2
2023/02/18,15:00,29.7,0.0,47,180,2.9
2023/02/18,16:00,29.1,0.0,50,166,2.4
2023/02/18,17:00,27.9,0.0,57,168,2.6
2023/02/18,18:00,27.5,0.0,56,156,1.8
2023/02/18,19:00,26.3,0.0,59,156,2.3
2023/02/18,20:00,25.5,0.0,61,170,1.5
2023/02/18,21:00,25.4,0.0,61,155,1.7
2023/02/18,22:00,25.5,0.0,61,144,1.1
2023/02/18,23:00,25.4,0.0,66,113,0.6
2023/02/19,00:00,25.3,0.0,69,122,0.6
2023/02/19,01:00,25.0,0.0,72,133,0.7
2023/02/19,02:00,24.4,0.0,76,149,0.8
2023/02/19,03:00,24.4,0.0,73,81,0.2
2023/02/19,04:00,24.6,0.0,73,122,0.1
2023/02/19,05:00,24.6,0.0,73,216,0.1
2023/02/19,06:00,24.9,0.0,73,113,0.8
2023/02/19,07:00,24.8,0.0,71,157,0.8
2023/02/19,08:00,25.8,0.0,67,158,0.6
2023/02/19,09:00,27.5,0.0,61,164,1.6
2023/02/19,10:00,27.7,0.0,59,164,1.2
2023/02/19,11:00,28.0,0.0,56,217,2.6
2023/02/19,12:00,28.2,0.0,53,171,2.3
2023/02/19,13:00,28.3,0.0,53,196,3.1
2023/02/19,14:00,28.2,0.0,53,190,2.6
2023/02/19,15:00,27.6,0.0,57,169,2.6
2023/02/19,16:00,26.3,0.0,64,156,2.8
2023/02/19,17:00,25.7,0.0,68,180,3.2
2023/02/19,18:00,24.7,0.0,75,169,2.8
2023/02/19,19:00,24.0,0.0,77,156,2.9
2023/02/19,20:00,24.3,0.0,75,169,1.7
2023/02/19,21:00,24.4,0.0,74,157,1.4
2023/02/21,14:00,29.0,0.0,57,152,3.4
2023/02/21,15:00,28.7,76.6,57,151,2.5
2023/02/21,16:00,28.1,0.0,58,172,3.1
2023/02/21,17:00,26.9,0.0,61,161,3.2
2023/02/21,18:00,25.9,0.0,65,165,2.6
2023/02/21,19:00,25.9,0.0,64,150,2.4
2023/02/21,20:00,26.2,0.0,62,130,1.6
2023/02/21,21:00,26.5,0.0,61,83,3.2
2023/02/21,22:00,26.5,0.0,60,157,1.3
2023/02/21,23:00,25.9,0.0,64,148,1.8
2023/02/22,00:00,25.0,0.0,71,155,2.0
2023/02/22,01:00,24.3,0.0,76,157,1.5
2023/02/22,02:00,24.2,0.0,76,141,1.1
2023/02/22,03:00,24.1,0.0,76,157,1.7
2023/02/22,04:00,23.7,0.0,77,161,0.9
2023/02/22,05:00,23.6,0.0,78,151,0.9
2023/02/22,06:00,24.1,0.0,74,161,0.7
2023/02/22,07:00,24.2,0.0,74,135,0.5
2023/02/22,08:00,24.9,0.0,71,125,0.9
2023/02/22,09:00,25.9,0.0,66,160,1.2
2023/02/22,10:00,28.2,0.0,59,191,0.3
2023/02/22,11:00,29.4,0.0,55,153,1.7
2023/02/22,12:00,29.9,0.0,53,148,2.5
2023/02/22,13:00,29.5,0.0,54,164,3.7
2023/02/22,14:00,28.9,0.0,54,165,3.4
2023/02/22,15:00,28.1,0.0,56,170,3.8
2023/02/22,16:00,28.4,0.0,53,171,3.3
2023/02/22,17:00,27.4,0.0,56,170,2.5
2023/02/22,18:00,26.2,0.0,60,169,3.4
2023/02/22,19:00,25.6,0.0,62,159,2.1
2023/02/22,20:00,25.9,0.0,58,154,2.0
2023/02/22,21:00,25.5,0.0,61,157,1.7
2023/02/22,22:00,25.3,0.0,64,154,1.7
2023/02/22,23:00,25.4,0.0,62,153,0.8
2023/02/23,00:00,25.2,0.0,64,156,2.1
2023/02/23,01:00,23.9,0.0,74,141,0.7
2023/02/23,02:00,23.5,0.0,76,140,0.2
2023/02/23,03:00,23.8,0.0,75,133,0.7
2023/02/23,04:00,23.5,0.0,77,190,0.7
2023/02/23,05:00,24.0,0.0,74,151,0.4
2023/02/23,06:00,23.7,0.0,75,247,1.0
2023/02/23,07:00,23.9,0.0,73,112,0.4
2023/02/23,08:00,25.1,0.0,70,134,0.5
2023/02/23,09:00,26.2,0.0,62,164,1.2
2023/02/23,10:00,27.7,0.0,54,161,1.5
2023/02/23,11:00,28.1,0.0,53,166,2.4
2023/02/23,12:00,28.8,0.0,49,179,3.0
2023/02/23,13:00,28.6,0.0,48,165,3.6
2023/02/23,14:00,28.4,0.0,48,172,4.0
2023/02/23,15:00,28.2,0.0,49,156,2.2
2023/02/23,16:00,28.5,0.0,51,169,2.8
2023/02/23,17:00,27.9,0.0,54,157,2.8
2023/02/23,18:00,27.0,0.0,54,164,1.7
2023/02/23,19:00,26.6,0.0,56,157,2.1
2023/02/23,20:00,26.0,0.0,60,171,0.7
2023/02/23,21:00,25.5,0.0,63,146,1.2
2023/02/23,22:00,24.7,0.0,70,113,0.3
