AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/05,04:00,19.3,0.0,84,196,1.0
2022/04/05,05:00,18.5,0.0,88,188,2.0
2022/04/05,06:00,18.6,0.0,89,198,0.5
2022/04/05,07:00,19.4,0.0,87,238,0.4
2022/04/05,08:00,20.6,0.0,78,189,1.5
2022/04/05,09:00,21.5,0.0,74,207,1.6
2022/04/05,10:00,22.9,0.0,69,184,2.4
2022/04/05,11:00,24.6,0.0,63,212,2.3
2022/04/05,12:00,25.6,0.0,61,179,3.4
2022/04/05,13:00,22.9,0.0,69,192,4.1
2022/04/05,14:00,23.6,0.0,65,205,4.6
2022/04/05,15:00,21.8,0.0,72,210,5.2
2022/04/05,16:00,20.4,0.0,79,209,4.6
2022/04/05,17:00,20.2,0.0,83,218,3.7
2022/04/05,18:00,20.3,0.0,78,245,1.5
2022/04/05,19:00,19.8,0.0,80,213,2.9
2022/04/05,20:00,19.9,0.0,82,348,0.4
2022/04/05,21:00,20.1,0.0,80,222,1.9
2022/04/05,22:00,18.9,0.0,88,206,2.6
2022/04/05,23:00,18.9,0.0,89,219,1.2
2022/04/06,00:00,18.7,0.0,89,243,0.4
2022/04/06,01:00,19.1,0.0,89,240,0.4
2022/04/06,02:00,19.1,0.0,88,198,0.0
2022/04/06,03:00,19.0,0.0,86,196,1.6
2022/04/06,04:00,18.3,0.0,90,206,1.9
2022/04/06,05:00,18.0,0.0,91,197,2.4
2022/04/06,06:00,17.6,0.0,94,220,0.9
2022/04/06,07:00,17.7,0.0,94,210,2.5
2022/04/06,08:00,19.8,0.0,89,69,0.6
2022/04/06,09:00,22.7,0.0,70,220,1.3
2022/04/06,10:00,22.1,0.0,72,214,3.3
2022/04/06,11:00,21.7,0.0,72,207,4.4
2022/04/06,12:00,21.4,0.0,74,200,4.7
2022/04/06,13:00,23.5,0.0,68,209,3.9
2022/04/06,14:00,22.2,0.0,72,218,3.5
2022/04/06,15:00,23.4,0.0,66,218,3.1
2022/04/06,16:00,23.5,0.0,66,220,2.8
2022/04/06,17:00,22.2,0.0,72,207,3.3
2022/04/06,18:00,19.8,0.0,82,212,4.0
2022/04/06,19:00,19.4,0.0,85,234,1.8
2022/04/06,20:00,19.4,0.0,87,226,2.5
2022/04/06,21:00,19.2,0.0,87,229,1.9
2022/04/06,22:00,19.2,0.0,88,278,0.5
2022/04/06,23:00,19.1,0.0,87,206,2.7
2022/04/07,00:00,18.4,0.0,91,207,2.9
2022/04/07,01:00,18.1,0.0,93,209,2.1
2022/04/07,02:00,18.0,0.0,94,217,1.3
2022/04/07,03:00,17.8,0.0,93,208,2.0
2022/04/07,04:00,17.5,0.0,94,193,0.5
2022/04/07,05:00,17.6,0.0,94,207,0.5
2022/04/07,06:00,17.6,0.0,94,159,0.0
2022/04/07,07:00,18.0,0.0,94,194,1.2
2022/04/07,08:00,17.5,0.0,94,191,1.4
2022/04/07,09:00,18.9,0.0,93,205,2.0
2022/04/07,10:00,20.9,0.0,78,200,2.4
2022/04/07,11:00,21.7,0.0,73,215,4.2
2022/04/07,12:00,21.4,0.0,74,216,3.7
2022/04/07,13:00,21.2,0.0,76,216,3.8
2022/04/07,14:00,21.6,0.0,74,210,4.1
2022/04/07,15:00,21.1,0.0,78,210,4.2
2022/04/07,16:00,20.4,0.0,77,210,5.3
2022/04/07,17:00,20.1,0.0,80,210,4.2
2022/04/07,18:00,19.2,0.0,84,217,3.6
2022/04/07,19:00,19.2,0.0,82,221,2.5
2022/04/07,20:00,19.2,0.0,81,229,2.4
2022/04/07,21:00,19.0,0.0,82,230,1.8
2022/04/07,22:00,18.8,0.0,82,219,3.3
2022/04/07,23:00,18.9,0.0,83,207,2.5
2022/04/08,00:00,18.5,0.0,85,230,2.3
2022/04/08,01:00,18.6,0.0,84,212,1.1
2022/04/08,02:00,18.6,0.0,83,207,1.7
2022/04/08,03:00,18.3,0.0,83,203,1.2
2022/04/08,04:00,17.8,0.0,86,208,2.3
2022/04/08,05:00,17.6,0.0,88,220,1.3
2022/04/08,06:00,17.7,0.0,88,197,1.2
2022/04/08,07:00,18.0,0.0,87,219,0.8
2022/04/08,08:00,19.9,0.0,80,239,0.9
2022/04/08,09:00,21.7,0.0,72,190,1.8
2022/04/08,10:00,21.3,0.0,74,184,3.4
2022/04/08,11:00,23.0,0.0,68,193,2.9
2022/04/08,12:00,22.1,0.0,72,192,3.4
2022/04/08,13:00,22.2,0.0,71,196,4.1
2022/04/08,14:00,22.2,0.0,73,205,3.0
2022/04/08,15:00,20.9,0.0,78,215,3.4
2022/04/08,16:00,20.2,0.0,80,210,2.8
2022/04/08,17:00,19.6,0.0,83,210,3.4
2022/04/08,18:00,18.4,0.0,88,221,1.4
2022/04/08,19:00,18.2,0.0,91,218,2.5
2022/04/08,20:00,17.6,0.0,93,221,2.1
2022/04/08,21:00,18.1,0.0,93,217,0.8
2022/04/08,22:00,18.4,0.0,91,260,0.0
2022/04/08,23:00,18.9,0.0,88,193,1.0
2022/04/09,00:00,17.8,0.0,92,186,2.0
2022/04/09,01:00,17.9,0.0,92,202,1.4
2022/04/09,02:00,18.0,0.0,91,214,1.8
2022/04/09,03:00,17.9,0.0,92,192,1.8
2022/04/09,04:00,17.9,0.0,93,205,0.9
2022/04/09,05:00,17.9,0.0,93,208,0.5
2022/04/09,06:00,17.9,0.0,92,191,0.4
2022/04/09,07:00,18.4,0.0,92,307,0.2
2022/04/09,08:00,20.1,0.0,83,255,1.3
2022/04/09,09:00,20.6,0.0,80,195,2.9
2022/04/09,10:00,22.6,0.0,73,205,2.8
2022/04/09,11:00,21.1,0.0,77,182,3.4
2022/04/09,12:00,21.5,0.0,74,195,3.8
2022/04/09,13:00,23.6,0.0,68,225,2.9
2022/04/09,14:00,23.9,0.0,68,194,3.2
2022/04/09,15:00,22.4,0.0,75,197,3.5
2022/04/09,16:00,22.6,0.0,71,187,2.7
2022/04/09,17:00,22.3,0.0,73,199,2.8
2022/04/09,18:00,20.6,0.0,81,199,2.6
2022/04/09,19:00,20.0,0.0,84,196,1.4
2022/04/09,20:00,20.0,0.0,84,264,1.6
2022/04/09,21:00,19.9,0.0,84,198,2.8
2022/04/09,22:00,19.3,0.0,86,207,1.0
2022/04/09,23:00,19.2,0.0,85,187,2.0
2022/04/10,00:00,19.1,0.0,86,182,1.7
2022/04/10,01:00,18.7,0.0,88,199,1.3
2022/04/10,02:00,18.9,0.0,87,181,0.9
2022/04/10,03:00,19.1,0.0,86,195,1.5
2022/04/10,04:00,18.9,0.0,87,265,0.5
2022/04/10,05:00,19.0,0.0,86,266,0.8
2022/04/10,06:00,19.1,0.0,86,190,1.6
2022/04/10,07:00,19.3,0.0,85,187,1.3
2022/04/10,08:00,19.9,0.0,82,194,1.0
2022/04/10,09:00,20.9,0.0,78,230,0.7
2022/04/10,10:00,22.2,0.0,72,197,1.8
2022/04/10,11:00,22.5,0.0,72,191,2.4
2022/04/10,12:00,22.5,0.0,72,191,3.0
2022/04/10,13:00,23.0,0.0,70,201,3.0
2022/04/10,14:00,23.5,0.0,68,200,3.8
2022/04/10,15:00,22.8,0.0,71,191,3.9
2022/04/10,16:00,22.4,0.0,70,220,1.9
2022/04/10,17:00,21.5,0.0,72,219,2.7
2022/04/10,18:00,20.3,0.0,78,220,1.4
2022/04/10,19:00,19.9,0.0,80,221,1.8
2022/04/10,20:00,19.7,0.0,83,223,1.6
2022/04/10,21:00,19.2,0.0,84,217,2.3
2022/04/10,22:00,18.5,0.0,86,218,2.1
2022/04/10,23:00,18.6,0.0,86,215,2.3
2022/04/11,00:00,18.7,0.0,86,210,1.9
2022/04/11,01:00,18.7,0.0,87,217,1.7
2022/04/11,02:00,18.2,0.0,87,211,2.3
2022/04/11,03:00,17.8,0.0,89,214,1.5
2022/04/11,04:00,17.5,0.0,90,216,1.9
2022/04/11,05:00,17.5,0.0,91,217,1.6
2022/04/11,06:00,17.3,0.0,92,206,1.9
2022/04/11,07:00,17.7,0.0,92,209,0.7
2022/04/11,08:00,19.3,0.0,82,191,1.6
2022/04/11,09:00,21.5,0.0,73,203,2.1
2022/04/11,10:00,22.4,0.0,69,196,3.5
2022/04/11,11:00,21.9,0.0,70,194,3.8
2022/04/11,12:00,22.9,0.0,68,201,2.9
2022/04/11,13:00,22.8,0.0,67,210,4.1
2022/04/11,14:00,22.8,0.0,64,212,4.3
2022/04/11,15:00,22.2,0.0,65,209,4.4
2022/04/11,16:00,21.7,0.0,67,217,3.7
2022/04/11,17:00,20.8,0.0,70,208,3.7
2022/04/11,18:00,19.6,0.0,73,221,3.2
2022/04/11,19:00,18.7,0.0,77,217,3.0
2022/04/11,20:00,18.6,0.0,80,227,1.6
2022/04/11,21:00,18.4,0.0,82,230,1.3
2022/04/11,22:00,18.3,0.0,85,226,2.5
2022/04/11,23:00,18.0,0.0,87,223,2.3
2022/04/12,00:00,17.8,0.0,89,217,1.9
2022/04/12,01:00,17.6,0.0,90,251,0.7
2022/04/12,02:00,17.3,0.0,90,187,0.5
2022/04/12,03:00,17.3,0.0,91,213,2.6
2022/04/12,04:00,17.2,0.0,90,212,2.2
2022/04/12,05:00,17.2,0.0,89,263,0.6
2022/04/12,06:00,17.3,0.0,90,221,1.5
2022/04/12,07:00,17.4,0.0,89,210,2.2
2022/04/12,08:00,18.3,0.0,86,202,2.1
2022/04/12,09:00,20.0,0.0,77,210,3.0
2022/04/12,10:00,20.0,0.0,77,211,3.5
2022/04/12,11:00,20.6,0.0,76,210,4.1
2022/04/12,12:00,21.2,0.0,72,208,2.9
2022/04/12,13:00,21.2,0.0,67,217,4.2
2022/04/12,14:00,22.3,0.0,64,219,3.0
2022/04/12,15:00,20.9,0.0,68,214,2.9
2022/04/12,16:00,21.2,0.0,69,210,4.4
2022/04/12,17:00,20.2,0.0,71,216,2.9
2022/04/12,18:00,18.8,0.0,77,209,4.0
2022/04/12,19:00,18.6,0.0,77,236,1.7
2022/04/12,20:00,18.3,0.0,81,213,3.1
2022/04/12,21:00,18.0,0.0,83,207,2.5
2022/04/12,22:00,17.7,0.0,84,215,3.1
2022/04/12,23:00,17.7,0.0,84,210,2.3
2022/04/13,00:00,17.4,0.0,87,220,2.2
2022/04/13,01:00,16.9,0.0,89,203,3.7
2022/04/13,02:00,16.7,0.0,91,197,2.0
2022/04/13,03:00,16.8,0.0,91,187,1.6
2022/04/13,04:00,17.0,0.0,91,194,2.1
2022/04/13,05:00,16.7,0.0,91,185,1.3
2022/04/13,06:00,16.7,0.0,91,278,1.8
2022/04/13,07:00,16.9,0.0,91,267,1.0
2022/04/13,08:00,17.5,0.0,88,260,1.5
2022/04/13,09:00,18.2,0.0,84,275,3.0
2022/04/13,10:00,18.8,0.0,78,272,3.1
2022/04/13,11:00,19.4,0.0,76,270,3.5
2022/04/13,12:00,20.5,0.0,72,277,3.2
2022/04/13,13:00,21.6,0.0,70,177,2.9
2022/04/13,14:00,22.9,0.0,64,267,2.5
2022/04/13,15:00,20.9,0.0,69,198,3.9
2022/04/13,16:00,19.3,0.0,75,202,4.5
2022/04/13,17:00,19.1,0.0,75,193,2.0
2022/04/13,18:00,17.9,0.0,81,198,2.8
2022/04/13,19:00,17.5,0.0,83,201,2.5
2022/04/13,20:00,17.4,0.0,85,233,0.7
2022/04/13,21:00,17.3,0.0,86,222,1.2
2022/04/13,22:00,17.3,0.0,86,207,2.2
2022/04/13,23:00,17.0,0.0,89,211,1.9
2022/04/14,00:00,16.9,0.0,90,209,1.3
2022/04/14,01:00,17.0,0.0,89,223,1.2
2022/04/14,02:00,16.8,0.0,90,211,0.4
2022/04/14,03:00,16.9,0.0,91,195,1.3
2022/04/14,04:00,16.7,0.0,92,201,1.0
2022/04/14,05:00,16.3,0.0,93,234,0.6
2022/04/14,06:00,16.3,0.0,93,218,1.2
2022/04/14,07:00,16.4,0.0,93,22,0.3
2022/04/14,08:00,17.2,0.0,91,336,0.5
2022/04/14,09:00,19.1,0.0,79,263,2.4
2022/04/14,10:00,20.8,0.0,70,212,2.1
2022/04/14,11:00,21.2,0.0,68,235,2.8
2022/04/14,12:00,22.5,0.0,66,250,2.9
2022/04/14,13:00,20.6,0.0,71,201,4.3
2022/04/14,14:00,20.4,0.0,73,200,3.7
2022/04/14,15:00,19.7,0.0,72,212,3.7
2022/04/14,16:00,20.0,0.0,73,216,2.5
2022/04/14,17:00,19.1,0.0,76,215,3.3
2022/04/14,18:00,18.8,0.0,79,217,3.2
2022/04/14,19:00,18.2,0.0,83,220,2.7
2022/04/14,20:00,17.9,0.0,84,223,1.0
2022/04/14,21:00,17.8,0.0,86,228,2.1
2022/04/14,22:00,17.6,0.0,87,215,0.9
2022/04/14,23:00,17.5,0.0,88,254,0.1
2022/04/15,00:00,17.6,0.0,88,209,2.2
2022/04/15,01:00,17.1,0.0,91,207,2.0
2022/04/15,02:00,17.1,0.0,93,229,1.2
2022/04/15,03:00,17.0,0.0,92,221,1.5
2022/04/15,04:00,16.9,0.0,92,201,1.5
2022/04/15,05:00,16.5,0.0,93,229,0.9
2022/04/15,06:00,16.5,0.0,93,275,0.0
2022/04/15,07:00,16.7,0.0,93,189,1.0
2022/04/15,08:00,17.4,0.0,91,196,1.3
2022/04/15,09:00,18.8,0.0,83,193,2.3
2022/04/15,10:00,20.2,0.0,75,187,2.9
2022/04/15,11:00,21.5,0.0,71,199,3.1
2022/04/15,12:00,21.1,0.0,70,197,3.4
2022/04/15,13:00,21.2,0.0,71,213,3.7
2022/04/15,14:00,21.1,0.0,68,214,4.3
2022/04/15,15:00,21.4,0.0,68,217,3.9
2022/04/15,16:00,20.5,0.0,72,210,4.2
2022/04/15,17:00,20.3,0.0,72,209,4.5
2022/04/15,18:00,19.0,0.0,78,214,4.0
2022/04/15,19:00,18.6,0.0,80,255,1.5
2022/04/15,20:00,18.5,0.0,82,234,1.8
2022/04/15,21:00,18.2,0.0,84,239,1.5
2022/04/15,22:00,17.9,0.0,87,225,1.8
2022/04/15,23:00,17.7,0.0,88,218,1.7
2022/04/16,00:00,17.7,0.0,89,207,1.7
2022/04/16,01:00,17.3,0.0,91,208,2.0
2022/04/16,02:00,17.1,0.0,91,208,1.6
2022/04/16,03:00,16.8,0.0,92,199,2.2
2022/04/16,04:00,16.4,0.0,93,226,1.5
2022/04/16,05:00,16.0,0.0,94,220,0.4
2022/04/16,06:00,16.3,0.0,95,353,0.2
2022/04/16,07:00,16.6,0.0,95,224,1.3
2022/04/16,08:00,17.6,0.0,92,203,1.9
2022/04/16,09:00,18.4,0.0,86,192,3.0
2022/04/16,10:00,19.7,0.0,78,192,2.2
2022/04/16,11:00,20.3,0.0,75,204,3.5
2022/04/16,12:00,20.3,0.0,73,198,3.8
2022/04/16,13:00,20.3,0.0,73,190,3.1
2022/04/16,14:00,20.6,0.0,72,214,3.5
2022/04/16,15:00,21.4,0.0,69,214,3.0
2022/04/16,16:00,20.3,0.0,73,213,3.6
2022/04/16,17:00,19.7,0.0,74,210,4.5
2022/04/16,18:00,18.5,0.0,80,212,4.7
2022/04/16,19:00,18.0,0.0,83,219,0.8
2022/04/16,20:00,17.9,0.0,85,207,3.0
2022/04/16,21:00,17.4,0.0,86,209,2.9
2022/04/16,22:00,17.4,0.0,86,215,2.0
2022/04/16,23:00,17.1,0.0,88,208,2.5
2022/04/17,00:00,16.7,0.0,88,208,1.6
2022/04/17,01:00,16.8,0.0,88,190,1.4
2022/04/17,02:00,16.5,0.0,89,190,1.1
2022/04/17,03:00,16.2,0.0,89,198,1.2
2022/04/17,04:00,16.4,0.0,90,191,2.0
2022/04/17,05:00,16.4,0.0,90,263,1.0
2022/04/17,06:00,16.5,0.0,90,355,0.9
2022/04/17,07:00,16.8,0.0,89,14,0.8
2022/04/17,08:00,17.6,0.0,87,267,2.1
2022/04/17,09:00,17.2,0.0,87,298,1.0
2022/04/17,10:00,18.8,0.0,79,288,2.4
2022/04/17,11:00,21.5,0.0,70,261,2.0
2022/04/17,12:00,22.3,0.0,64,277,1.8
2022/04/17,13:00,21.8,0.0,64,262,3.8
2022/04/17,14:00,21.8,0.0,67,225,2.1
2022/04/17,15:00,19.8,0.0,74,200,3.4
2022/04/17,16:00,18.9,0.0,80,208,2.6
2022/04/17,17:00,17.8,0.0,83,202,2.9
2022/04/17,18:00,16.9,0.0,88,218,2.1
2022/04/17,19:00,17.4,0.0,86,223,1.1
2022/04/17,20:00,17.0,0.0,86,205,2.9
2022/04/17,21:00,16.2,0.0,91,195,1.5
2022/04/17,22:00,16.1,0.0,92,207,2.0
2022/04/17,23:00,16.0,0.0,93,201,0.7
2022/04/18,00:00,16.1,0.0,93,248,0.3
2022/04/18,01:00,16.0,0.0,93,289,0.3
2022/04/18,02:00,16.1,0.0,93,292,0.2
2022/04/18,03:00,16.2,0.0,92,340,0.1
2022/04/18,04:00,16.1,0.0,92,198,0.9
2022/04/18,05:00,15.9,0.0,93,173,1.6
2022/04/18,06:00,15.5,0.0,94,215,0.9
2022/04/18,07:00,15.4,0.0,95,319,0.4
2022/04/18,08:00,16.3,0.0,95,258,0.4
2022/04/18,09:00,18.3,0.0,82,253,1.4
2022/04/18,10:00,20.0,0.0,75,244,3.1
2022/04/18,11:00,21.7,0.0,68,267,2.6
2022/04/18,12:00,20.5,0.0,72,188,4.3
2022/04/18,13:00,21.0,0.0,68,199,3.8
2022/04/18,14:00,20.6,0.0,70,190,3.3
2022/04/18,15:00,20.7,0.0,71,213,4.2
2022/04/18,16:00,19.4,0.0,77,214,3.1
2022/04/18,17:00,18.6,0.0,80,214,3.2
2022/04/18,18:00,18.6,0.0,79,214,2.7
2022/04/18,19:00,18.9,0.0,77,213,2.4
2022/04/18,20:00,19.4,0.0,75,211,2.7
2022/04/18,21:00,17.8,0.0,82,222,3.2
2022/04/18,22:00,17.5,0.0,86,223,1.8
2022/04/18,23:00,17.5,0.0,87,218,1.8
2022/04/19,00:00,17.3,0.0,88,250,0.5
2022/04/19,01:00,17.3,0.0,89,208,2.0
2022/04/19,02:00,17.1,0.0,90,211,1.7
2022/04/19,03:00,16.8,0.0,92,210,2.4
2022/04/19,04:00,16.6,0.0,94,213,1.8
2022/04/19,05:00,16.6,0.0,93,209,1.2
2022/04/19,06:00,16.6,0.0,94,217,0.0
2022/04/19,07:00,17.3,0.0,93,198,1.0
2022/04/19,08:00,17.8,0.0,89,192,2.0
2022/04/19,09:00,18.5,0.0,84,194,2.2
2022/04/19,10:00,20.8,0.0,71,264,1.9
2022/04/19,11:00,22.5,0.0,64,194,2.8
2022/04/19,12:00,22.6,0.0,65,207,3.6
2022/04/19,13:00,22.2,0.0,65,205,4.5
2022/04/19,14:00,21.8,0.0,67,231,2.1
2022/04/19,15:00,21.7,0.0,68,206,4.1
2022/04/19,16:00,20.0,0.0,73,208,4.2
2022/04/19,17:00,19.6,0.0,76,218,3.1
2022/04/19,18:00,19.1,0.0,77,209,3.8
2022/04/19,19:00,18.8,0.0,79,234,1.6
2022/04/19,20:00,18.4,0.0,82,241,1.6
2022/04/19,21:00,18.6,0.0,81,243,0.4
2022/04/19,22:00,18.8,0.0,82,206,2.5
2022/04/19,23:00,17.7,0.0,88,206,3.1
2022/04/20,00:00,17.5,0.0,90,216,0.8
2022/04/20,01:00,17.5,0.0,90,231,0.8
2022/04/20,02:00,17.3,0.0,91,259,0.0
2022/04/20,03:00,17.3,0.0,91,120,0.0
2022/04/20,04:00,17.6,0.0,90,243,0.0
2022/04/20,05:00,17.6,0.0,88,213,1.9
2022/04/20,06:00,16.8,0.0,92,213,1.9
2022/04/20,07:00,17.3,0.0,93,287,0.0
2022/04/20,08:00,20.7,0.0,76,198,1.3
2022/04/20,09:00,23.9,0.0,62,208,2.1
2022/04/20,10:00,23.5,0.0,64,204,3.1
2022/04/20,11:00,23.4,0.0,64,210,4.2
2022/04/20,12:00,22.7,0.0,64,214,4.4
2022/04/20,13:00,22.7,0.0,65,214,3.5
2022/04/20,14:00,22.1,0.0,71,211,4.1
2022/04/20,15:00,20.8,0.0,74,216,3.5
2022/04/20,16:00,22.3,0.0,65,206,4.0
2022/04/20,17:00,21.1,0.0,70,206,3.5
2022/04/20,18:00,20.3,0.0,75,207,3.3
2022/04/20,19:00,20.6,0.0,74,218,2.5
2022/04/20,20:00,19.7,0.0,78,209,2.5
2022/04/20,21:00,19.4,0.0,80,210,2.7
2022/04/20,22:00,18.9,0.0,82,216,2.0
2022/04/20,23:00,18.9,0.0,81,208,2.3
2022/04/21,00:00,19.3,0.0,81,266,0.1
2022/04/21,01:00,19.7,0.0,78,188,0.9
2022/04/21,02:00,18.1,0.0,86,195,0.9
2022/04/21,03:00,18.3,0.0,86,198,1.2
2022/04/21,04:00,18.2,0.0,86,271,0.7
2022/04/21,05:00,18.3,0.0,86,200,0.5
2022/04/21,06:00,18.3,0.0,86,214,0.5
2022/04/21,07:00,18.3,0.0,87,203,0.5
2022/04/21,08:00,19.6,0.0,80,286,0.6
2022/04/21,09:00,22.1,0.0,70,214,1.6
2022/04/21,10:00,22.5,0.0,68,189,2.7
2022/04/21,11:00,22.6,0.0,67,193,4.0
2022/04/21,12:00,22.0,0.0,68,199,4.4
2022/04/21,13:00,24.2,0.0,62,209,2.6
2022/04/21,14:00,23.2,0.0,66,206,4.1
2022/04/21,15:00,22.6,0.0,67,209,4.8
2022/04/21,16:00,21.7,0.0,71,214,3.3
2022/04/21,17:00,21.5,0.0,71,209,3.5
2022/04/21,18:00,19.4,0.0,80,205,3.4
2022/04/21,19:00,19.5,0.0,81,218,2.9
2022/04/21,20:00,20.0,0.0,77,228,1.1
2022/04/21,21:00,19.3,0.0,81,211,3.0
2022/04/21,22:00,18.5,0.0,85,226,2.6
2022/04/21,23:00,18.0,0.0,87,212,2.9
2022/04/22,00:00,17.6,0.0,90,227,1.9
2022/04/22,01:00,17.3,0.0,93,228,1.1
2022/04/22,02:00,17.0,0.0,94,85,0.7
2022/04/22,03:00,16.8,0.0,94,214,1.6
2022/04/22,04:00,16.9,0.0,94,212,1.5
2022/04/22,05:00,16.9,0.0,94,200,1.4
2022/04/22,06:00,16.3,0.0,95,210,2.2
