AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/04,02:00,19.7,0.0,85,208,2.0
2022/02/04,03:00,19.2,0.0,87,211,0.2
2022/02/04,04:00,19.0,0.0,88,197,1.4
2022/02/04,05:00,19.1,0.0,87,210,1.7
2022/02/04,06:00,18.9,0.0,88,193,1.0
2022/02/04,07:00,19.0,0.0,89,186,2.1
2022/02/04,08:00,19.8,0.0,86,220,0.6
2022/02/04,09:00,22.4,0.0,76,240,1.3
2022/02/04,10:00,24.0,0.0,68,193,3.0
2022/02/04,11:00,24.7,0.0,62,195,3.2
2022/02/04,12:00,24.9,0.0,64,187,3.2
2022/02/04,13:00,23.6,0.0,65,193,4.7
2022/02/04,14:00,24.8,0.0,63,191,3.8
2022/02/04,15:00,24.6,0.0,61,196,3.6
2022/02/04,16:00,23.8,0.0,63,209,4.0
2022/02/04,17:00,22.9,0.0,67,209,4.1
2022/02/04,18:00,22.7,0.0,69,207,4.1
2022/02/04,19:00,21.5,0.0,73,215,3.4
2022/02/04,20:00,21.3,0.0,74,205,3.6
2022/02/04,21:00,20.5,0.0,78,211,2.2
2022/02/04,22:00,20.4,0.0,78,237,1.0
2022/02/04,23:00,20.1,0.0,80,216,2.6
2022/02/05,00:00,19.9,0.0,80,297,0.4
2022/02/05,01:00,19.6,0.0,83,211,2.1
2022/02/05,02:00,19.6,0.0,86,206,2.3
2022/02/05,03:00,19.2,0.0,87,222,1.2
2022/02/05,04:00,19.1,0.0,88,224,1.1
2022/02/05,05:00,18.8,0.0,90,216,2.0
2022/02/05,06:00,18.5,0.0,91,219,1.2
2022/02/05,07:00,18.6,0.0,92,249,1.1
2022/02/05,08:00,19.4,0.0,89,186,0.7
2022/02/05,09:00,21.6,0.0,78,235,2.2
2022/02/05,10:00,24.1,0.0,69,255,2.1
2022/02/05,11:00,24.0,0.0,66,202,2.7
2022/02/05,12:00,25.2,0.0,60,187,3.8
2022/02/05,13:00,24.7,0.0,63,201,3.8
2022/02/05,14:00,24.5,0.0,59,200,4.1
2022/02/05,15:00,25.4,0.0,56,207,3.9
2022/02/05,16:00,23.4,0.0,66,198,3.6
2022/02/05,17:00,22.3,0.0,72,191,3.2
2022/02/05,18:00,21.2,0.0,75,196,2.3
2022/02/05,19:00,20.5,0.0,80,217,1.8
2022/02/05,20:00,20.1,0.0,83,207,2.5
2022/02/05,21:00,19.4,0.0,88,222,1.5
2022/02/05,23:00,19.3,0.0,87,213,2.1
2022/02/06,00:00,19.4,0.0,87,208,2.5
2022/02/06,01:00,19.1,0.0,84,216,1.4
2022/02/06,02:00,19.0,0.0,84,210,0.2
2022/02/06,03:00,18.8,0.0,85,201,1.6
2022/02/06,04:00,18.7,0.0,86,199,1.8
2022/02/06,05:00,18.6,0.0,87,222,0.8
2022/02/06,06:00,18.4,0.0,88,277,0.1
2022/02/06,07:00,19.0,0.0,87,193,2.4
2022/02/06,08:00,19.7,0.0,85,197,2.1
2022/02/06,09:00,21.6,0.0,79,207,2.9
2022/02/06,10:00,22.8,0.0,69,198,2.1
2022/02/06,11:00,23.1,0.0,69,183,4.3
2022/02/06,12:00,24.1,0.0,65,188,3.4
2022/02/06,13:00,24.3,0.0,63,201,3.7
2022/02/06,14:00,22.8,0.0,67,199,3.5
2022/02/06,15:00,24.4,0.0,64,196,3.0
2022/02/06,16:00,24.5,0.0,60,201,2.9
2022/02/06,17:00,24.1,0.0,62,204,3.2
2022/02/06,18:00,23.4,0.0,66,211,2.1
2022/02/06,19:00,21.3,0.0,75,217,3.3
2022/02/06,20:00,20.1,0.0,84,229,1.8
2022/02/06,21:00,20.0,0.0,87,210,2.7
2022/02/06,22:00,20.0,0.0,88,210,1.8
2022/02/06,23:00,20.0,0.0,88,221,1.8
2022/02/07,00:00,20.0,0.0,87,192,1.6
2022/02/07,01:00,19.8,0.0,87,226,0.7
2022/02/07,02:00,19.5,0.0,89,219,0.0
2022/02/07,03:00,19.7,0.0,89,202,0.5
2022/02/07,04:00,19.8,0.0,89,189,1.7
2022/02/07,05:00,18.7,0.0,90,208,0.8
2022/02/07,06:00,18.8,0.0,92,213,1.0
2022/02/07,07:00,19.0,0.0,91,190,1.5
2022/02/07,08:00,21.4,0.0,78,204,0.7
2022/02/07,09:00,23.9,0.0,67,195,3.0
2022/02/07,10:00,23.4,0.0,69,193,3.2
2022/02/07,11:00,23.0,0.0,67,203,3.5
2022/02/07,12:00,24.4,0.0,62,201,3.3
2022/02/07,13:00,23.5,0.0,69,205,4.5
2022/02/07,14:00,24.1,0.0,65,215,4.1
2022/02/07,15:00,23.0,0.0,65,219,3.5
2022/02/07,16:00,22.9,0.0,67,211,5.4
2022/02/07,17:00,22.1,0.0,68,210,3.8
2022/02/07,18:00,21.6,0.0,71,212,2.4
2022/02/07,19:00,21.0,0.0,75,213,2.9
2022/02/07,20:00,21.3,0.0,72,215,2.2
2022/02/07,21:00,20.1,0.0,82,218,1.8
2022/02/07,22:00,19.6,0.0,87,226,1.6
2022/02/07,23:00,19.7,0.0,87,212,1.7
2022/02/08,00:00,19.2,0.0,88,219,2.1
2022/02/08,01:00,19.3,0.0,87,203,1.9
2022/02/08,02:00,19.1,0.0,88,199,1.5
2022/02/08,03:00,19.0,0.0,88,192,1.6
2022/02/08,04:00,19.0,0.0,86,196,0.7
2022/02/08,05:00,19.3,0.0,84,220,1.0
2022/02/08,06:00,19.3,0.0,85,312,0.7
2022/02/08,07:00,20.0,0.0,83,251,0.8
2022/02/08,08:00,20.9,0.0,78,254,2.6
2022/02/08,09:00,22.8,0.0,71,260,3.1
2022/02/08,10:00,23.2,0.0,68,265,3.1
2022/02/08,11:00,24.2,0.0,62,242,3.3
2022/02/08,12:00,25.2,0.0,61,258,3.3
2022/02/08,13:00,25.1,0.0,60,178,2.2
2022/02/08,14:00,26.2,0.0,59,278,2.1
2022/02/08,15:00,26.2,0.0,59,329,1.3
2022/02/08,16:00,24.4,0.0,65,233,3.0
2022/02/08,17:00,23.4,0.0,68,269,1.0
2022/02/08,18:00,22.0,0.0,74,267,2.7
2022/02/08,19:00,21.2,0.0,77,272,3.1
2022/02/08,20:00,21.3,0.0,77,252,1.0
2022/02/08,21:00,20.8,0.0,81,240,1.2
2022/02/08,22:00,20.3,0.0,83,245,0.3
2022/02/08,23:00,19.9,0.0,87,199,1.1
2022/02/09,00:00,19.8,S/D,100,S/D,S/D
2022/02/09,01:00,19.5,0.0,89,200,1.9
2022/02/09,02:00,19.3,0.0,89,295,0.3
2022/02/09,03:00,19.5,0.0,88,245,0.8
2022/02/09,04:00,19.6,0.0,88,185,1.1
2022/02/09,05:00,19.5,0.0,89,278,1.0
2022/02/09,06:00,19.4,0.0,89,352,0.3
2022/02/09,07:00,19.8,0.0,88,240,0.5
2022/02/09,08:00,20.4,0.0,85,18,1.0
2022/02/09,09:00,22.6,0.0,74,275,1.7
2022/02/09,10:00,23.4,0.0,70,257,2.5
2022/02/09,11:00,24.4,0.0,66,282,4.3
2022/02/09,12:00,24.8,0.0,60,276,4.7
2022/02/09,13:00,25.0,0.0,61,236,2.2
2022/02/09,14:00,26.7,0.0,56,259,2.0
2022/02/09,15:00,25.9,0.0,56,260,3.0
2022/02/09,16:00,24.9,0.0,58,242,2.4
2022/02/09,17:00,22.5,0.0,74,200,1.8
2022/02/09,18:00,21.9,0.0,79,196,2.5
2022/02/09,19:00,21.9,0.0,76,251,1.0
2022/02/09,20:00,21.9,0.0,75,214,0.8
2022/02/09,21:00,21.1,0.0,82,196,2.1
2022/02/09,22:00,20.8,S/D,84,S/D,S/D
2022/02/09,23:00,20.8,0.0,85,208,2.0
2022/02/10,00:00,20.5,0.0,87,220,1.0
2022/02/10,01:00,20.4,0.0,86,205,2.4
2022/02/10,02:00,20.3,0.0,87,198,2.0
2022/02/10,03:00,20.0,0.0,89,192,1.3
2022/02/10,04:00,19.7,0.0,90,196,0.8
2022/02/10,05:00,19.6,0.0,91,191,1.1
2022/02/10,06:00,19.6,0.0,91,252,0.5
2022/02/10,07:00,20.1,0.0,89,182,0.5
2022/02/10,08:00,21.8,0.0,80,275,1.3
2022/02/10,09:00,23.1,0.0,75,247,1.5
2022/02/10,10:00,24.4,0.0,68,246,3.1
2022/02/10,11:00,26.1,0.0,59,178,2.1
2022/02/10,12:00,26.7,0.0,57,276,4.1
2022/02/10,13:00,27.2,0.0,53,220,2.7
2022/02/10,14:00,25.1,0.0,62,191,4.4
2022/02/10,15:00,24.5,0.0,65,198,4.0
2022/02/10,16:00,23.6,0.0,68,226,2.2
2022/02/10,17:00,23.4,0.0,63,208,3.1
2022/02/10,18:00,23.4,0.0,59,212,2.7
2022/02/10,19:00,22.4,0.0,65,217,1.3
2022/02/10,20:00,22.8,0.0,71,208,2.3
2022/02/10,21:00,21.4,0.0,79,213,2.3
2022/02/10,22:00,21.8,0.0,77,212,2.6
2022/02/10,23:00,21.8,0.0,74,220,1.3
2022/02/11,00:00,21.7,0.0,75,217,1.6
2022/02/11,01:00,21.8,0.0,78,208,0.7
2022/02/11,02:00,21.5,0.0,81,208,1.7
2022/02/11,03:00,20.6,0.0,86,213,1.7
2022/02/11,04:00,20.4,0.0,88,207,1.4
2022/02/11,05:00,20.5,0.0,87,197,1.4
2022/02/11,06:00,20.1,0.0,89,226,1.0
2022/02/11,07:00,20.4,0.0,90,213,1.4
2022/02/11,08:00,21.4,0.0,85,185,1.0
2022/02/11,09:00,21.9,0.0,80,191,2.1
2022/02/11,10:00,23.5,0.0,73,193,3.1
2022/02/11,11:00,26.1,0.0,59,194,3.1
2022/02/11,12:00,25.7,0.0,60,207,3.3
2022/02/11,13:00,25.1,0.0,58,193,3.7
2022/02/11,14:00,24.9,0.0,64,211,3.8
2022/02/11,15:00,24.2,0.0,65,217,4.2
2022/02/11,16:00,23.5,0.0,64,206,4.9
2022/02/11,17:00,23.9,0.0,61,209,3.8
2022/02/11,18:00,22.8,0.0,66,212,4.0
2022/02/11,19:00,22.3,0.0,66,215,3.0
2022/02/11,20:00,21.8,0.0,72,205,4.0
2022/02/11,21:00,21.4,0.0,76,207,2.7
2022/02/11,22:00,21.4,0.0,75,222,1.0
2022/02/11,23:00,21.2,0.0,76,217,1.9
2022/02/12,00:00,21.3,0.0,77,217,2.1
2022/02/12,01:00,20.9,0.0,80,212,1.9
2022/02/12,02:00,20.8,0.0,80,211,1.1
2022/02/12,03:00,20.6,0.0,80,219,1.2
2022/02/12,04:00,20.1,0.0,83,199,1.9
2022/02/12,05:00,19.9,0.0,85,203,1.7
2022/02/12,06:00,19.6,0.0,87,216,0.8
2022/02/12,07:00,19.9,0.0,86,192,1.2
2022/02/12,08:00,20.4,0.0,83,227,1.6
2022/02/12,09:00,22.5,0.0,74,187,1.5
2022/02/12,10:00,24.0,0.0,70,197,3.5
2022/02/12,11:00,24.6,0.0,63,177,2.9
2022/02/12,12:00,26.2,0.0,57,204,2.9
2022/02/12,13:00,24.2,0.0,64,201,4.1
2022/02/12,14:00,24.4,0.0,63,205,3.7
2022/02/12,15:00,25.0,0.0,62,195,3.6
2022/02/12,16:00,24.1,0.0,60,216,2.8
2022/02/12,17:00,23.8,0.0,63,219,1.5
2022/02/12,18:00,22.7,0.0,70,220,2.6
2022/02/12,19:00,22.4,0.0,71,207,2.0
2022/02/12,20:00,21.8,0.0,76,215,2.3
2022/02/12,21:00,21.6,0.0,78,217,1.4
2022/02/12,22:00,21.5,0.0,79,211,2.7
2022/02/12,23:00,21.4,0.0,81,209,2.5
2022/02/13,00:00,21.4,0.0,82,225,0.6
2022/02/13,01:00,21.4,0.0,82,147,0.2
2022/02/13,02:00,21.2,0.0,84,240,0.4
2022/02/13,03:00,20.5,0.0,88,187,0.5
2022/02/13,04:00,20.1,0.0,89,267,0.4
2022/02/13,05:00,20.2,0.0,88,187,1.0
2022/02/13,06:00,19.9,0.0,90,193,0.0
2022/02/13,07:00,20.4,0.0,89,123,0.0
2022/02/13,08:00,22.7,0.0,77,203,1.0
2022/02/13,09:00,24.9,0.0,69,189,2.2
2022/02/13,10:00,24.5,0.0,70,195,3.9
2022/02/13,11:00,26.1,0.0,66,187,2.7
2022/02/13,12:00,24.9,0.0,65,196,3.5
2022/02/13,13:00,25.0,0.0,61,202,5.4
2022/02/13,14:00,25.5,0.0,60,223,3.1
2022/02/13,15:00,25.1,0.0,61,212,4.9
2022/02/13,16:00,24.6,0.0,62,207,4.5
2022/02/13,17:00,23.6,0.0,68,215,3.1
2022/02/13,18:00,22.6,0.0,70,212,3.0
2022/02/13,19:00,21.9,0.0,71,211,3.5
2022/02/13,20:00,21.6,0.0,72,354,0.5
2022/02/13,21:00,21.5,0.0,74,218,1.5
2022/02/13,22:00,21.1,0.0,77,217,2.7
2022/02/13,23:00,21.0,0.0,77,204,2.4
2022/02/14,00:00,20.2,0.0,81,211,1.5
2022/02/14,01:00,20.1,0.0,82,217,1.6
2022/02/14,02:00,19.7,0.0,85,201,1.6
2022/02/14,03:00,19.7,0.0,85,203,1.2
2022/02/14,04:00,19.3,0.0,87,214,1.2
2022/02/14,05:00,19.3,0.0,88,190,1.4
2022/02/14,06:00,19.4,0.0,88,207,0.0
2022/02/14,07:00,20.7,0.0,83,209,0.8
2022/02/14,08:00,22.4,0.0,75,190,1.0
2022/02/14,09:00,22.5,0.0,74,204,2.3
2022/02/14,10:00,23.0,0.0,74,195,2.9
2022/02/14,11:00,24.8,0.0,68,183,3.1
2022/02/14,12:00,25.4,0.0,61,183,2.9
2022/02/14,13:00,24.9,0.0,63,198,4.5
2022/02/14,14:00,24.9,0.0,65,190,2.5
2022/02/14,15:00,25.5,0.0,58,218,2.3
2022/02/14,16:00,23.8,0.0,67,215,2.9
2022/02/14,17:00,23.4,0.0,68,212,2.3
2022/02/14,18:00,23.5,0.0,68,208,2.7
2022/02/14,19:00,21.5,0.0,78,207,2.3
2022/02/14,20:00,21.7,0.0,77,207,1.9
2022/02/14,21:00,21.5,0.0,77,207,2.4
2022/02/14,22:00,21.4,0.0,77,202,2.9
2022/02/14,23:00,21.3,0.0,79,205,2.6
2022/02/15,00:00,20.6,0.0,84,210,2.4
2022/02/15,01:00,19.8,0.0,89,222,1.2
2022/02/15,02:00,19.7,0.0,90,220,0.5
2022/02/15,03:00,20.0,0.0,88,197,1.6
2022/02/15,04:00,19.3,0.0,91,210,1.6
2022/02/15,05:00,18.9,0.0,92,244,0.1
2022/02/15,06:00,19.0,0.0,92,252,0.0
2022/02/15,07:00,19.5,0.0,92,153,0.0
2022/02/15,08:00,21.6,0.0,81,203,1.5
2022/02/15,09:00,22.0,0.0,78,188,2.6
2022/02/15,10:00,23.5,0.0,76,209,1.8
2022/02/15,11:00,25.8,0.0,62,190,2.3
2022/02/15,12:00,26.5,0.0,58,197,3.4
2022/02/15,13:00,26.2,0.0,56,200,3.2
2022/02/15,14:00,25.5,0.0,56,204,5.0
2022/02/15,15:00,26.7,0.0,55,210,3.8
2022/02/15,16:00,24.5,0.0,63,211,3.5
2022/02/15,17:00,23.3,0.0,68,213,3.5
2022/02/15,18:00,23.2,0.0,68,212,3.4
2022/02/15,19:00,22.9,0.0,68,217,3.5
2022/02/15,20:00,22.3,0.0,73,227,1.9
2022/02/15,21:00,21.8,0.0,75,216,2.5
2022/02/15,22:00,21.8,0.0,76,220,2.3
2022/02/15,23:00,22.4,0.0,71,221,1.8
2022/02/16,00:00,21.2,0.0,78,208,2.9
2022/02/16,01:00,21.1,0.0,80,206,3.0
2022/02/16,02:00,20.3,0.0,83,207,2.6
2022/02/16,03:00,20.3,0.0,84,207,2.4
2022/02/16,04:00,20.2,0.0,83,202,1.8
2022/02/16,05:00,19.6,0.0,87,205,2.0
2022/02/16,06:00,19.2,0.0,88,203,1.1
2022/02/16,07:00,19.8,0.0,87,271,0.8
2022/02/16,08:00,21.5,0.0,79,225,0.7
2022/02/16,09:00,22.5,0.0,73,188,2.2
2022/02/16,10:00,23.4,0.0,69,204,2.3
2022/02/16,11:00,23.8,0.0,66,197,3.5
2022/02/16,12:00,24.0,0.0,63,200,3.8
2022/02/16,13:00,23.6,0.0,68,209,4.5
2022/02/16,14:00,24.8,0.0,64,213,3.9
2022/02/16,15:00,25.2,0.0,62,216,2.8
2022/02/16,16:00,23.1,0.0,70,206,2.9
2022/02/16,17:00,22.1,0.0,72,226,1.8
2022/02/16,18:00,21.4,0.0,75,210,3.4
2022/02/16,19:00,21.4,0.0,75,208,2.9
2022/02/16,20:00,21.1,0.0,76,218,3.0
2022/02/16,21:00,21.1,0.0,77,220,2.6
2022/02/16,22:00,20.7,0.0,80,210,2.9
2022/02/16,23:00,20.8,0.0,80,218,2.3
2022/02/17,00:00,20.9,0.0,80,214,1.9
2022/02/17,01:00,20.4,0.0,83,197,1.9
2022/02/17,02:00,19.7,0.0,86,212,1.1
2022/02/17,03:00,20.0,0.0,85,203,0.9
2022/02/17,04:00,19.4,0.0,86,209,2.1
2022/02/17,05:00,19.1,0.0,89,193,1.1
2022/02/17,06:00,19.4,0.0,88,189,1.6
2022/02/17,07:00,19.3,0.0,88,188,1.8
2022/02/17,08:00,19.3,0.0,90,215,1.4
2022/02/17,09:00,21.5,0.0,78,193,1.9
2022/02/17,10:00,22.4,0.0,73,192,3.6
2022/02/17,11:00,22.5,0.0,71,194,3.2
2022/02/17,12:00,21.8,0.0,73,197,3.6
2022/02/17,13:00,23.4,0.0,69,191,3.6
2022/02/17,14:00,25.4,0.0,63,201,3.3
2022/02/17,15:00,23.1,0.0,65,217,4.3
2022/02/17,16:00,22.0,0.0,75,225,2.4
2022/02/17,17:00,21.5,0.0,77,208,3.4
2022/02/17,18:00,20.3,0.0,83,211,3.0
2022/02/17,19:00,20.6,0.0,82,211,2.6
2022/02/17,20:00,20.2,0.0,84,215,2.5
2022/02/17,21:00,19.8,0.0,86,219,2.0
2022/02/17,22:00,20.0,0.0,86,218,1.3
2022/02/17,23:00,20.0,0.0,86,211,1.2
2022/02/18,00:00,20.7,0.0,83,201,0.8
2022/02/18,01:00,19.9,0.0,85,206,1.4
2022/02/18,02:00,19.5,0.0,87,196,1.4
2022/02/18,03:00,19.4,0.0,88,214,1.1
2022/02/18,04:00,19.7,0.0,87,215,0.3
2022/02/18,05:00,20.0,0.0,85,313,0.5
2022/02/18,06:00,19.9,0.0,85,278,1.2
2022/02/18,07:00,20.0,0.0,86,325,0.3
2022/02/18,08:00,20.8,0.0,83,336,0.5
2022/02/18,09:00,23.2,0.0,71,264,2.1
2022/02/18,10:00,23.5,0.0,71,229,2.4
2022/02/18,11:00,25.1,0.0,64,250,2.7
2022/02/18,12:00,26.2,0.0,58,264,2.8
2022/02/18,13:00,26.3,0.0,56,266,3.4
2022/02/18,14:00,26.8,0.0,54,265,3.4
2022/02/18,15:00,23.3,0.0,72,200,3.8
2022/02/18,16:00,21.7,0.0,76,206,3.7
2022/02/18,17:00,21.2,0.0,80,206,2.8
2022/02/18,18:00,21.0,0.0,80,218,1.4
2022/02/18,19:00,20.8,0.0,82,215,2.3
2022/02/18,20:00,20.1,0.0,86,216,2.1
2022/02/18,21:00,20.9,0.0,83,217,0.9
2022/02/18,22:00,22.1,0.0,78,220,0.4
2022/02/18,23:00,21.7,S/D,78,S/D,S/D
2022/02/19,00:00,21.8,0.0,77,269,1.1
2022/02/19,01:00,21.6,0.0,78,303,0.3
2022/02/19,02:00,21.5,0.0,79,233,0.6
2022/02/19,03:00,20.9,0.0,82,277,1.7
2022/02/19,04:00,20.7,0.0,84,336,0.3
2022/02/19,05:00,20.5,0.0,84,291,0.1
2022/02/19,06:00,20.6,0.0,85,303,0.4
2022/02/19,07:00,21.1,0.0,86,227,0.2
2022/02/19,08:00,23.1,0.0,72,211,0.8
2022/02/19,09:00,24.0,0.0,72,188,2.3
2022/02/19,10:00,26.2,0.0,60,220,2.0
2022/02/19,11:00,27.9,0.0,52,176,2.3
2022/02/19,12:00,25.8,0.0,63,188,3.3
2022/02/19,13:00,25.4,0.0,63,202,3.6
2022/02/19,14:00,25.9,0.0,62,202,3.4
2022/02/19,15:00,24.9,0.0,61,220,2.2
2022/02/19,16:00,24.9,0.0,62,210,2.6
2022/02/19,17:00,23.5,0.0,65,220,3.1
2022/02/19,18:00,22.2,0.0,76,205,3.1
2022/02/19,19:00,20.9,0.0,85,214,2.0
2022/02/19,20:00,21.7,0.0,75,226,2.0
2022/02/19,21:00,21.9,0.0,71,239,1.4
2022/02/19,22:00,21.9,0.0,72,230,1.2
2022/02/19,23:00,22.4,0.0,69,203,1.9
2022/02/20,00:00,20.8,0.0,84,201,0.8
2022/02/20,01:00,20.6,0.0,85,206,1.3
2022/02/20,02:00,20.3,0.0,86,200,1.4
2022/02/20,03:00,20.3,0.0,88,206,0.7
2022/02/20,04:00,20.1,0.0,87,191,1.5
2022/02/20,05:00,19.3,0.0,90,209,1.1
2022/02/20,06:00,19.2,0.0,91,235,0.5
2022/02/20,07:00,19.8,0.0,89,190,1.3
2022/02/20,08:00,20.0,0.0,87,216,1.2
2022/02/20,09:00,20.0,0.0,87,210,3.5
2022/02/20,10:00,22.8,0.0,76,224,1.5
2022/02/20,11:00,23.1,0.0,73,202,3.6
2022/02/20,12:00,23.3,0.0,75,215,2.9
2022/02/20,13:00,23.0,0.0,76,203,3.2
2022/02/20,14:00,22.6,0.0,77,218,2.8
2022/02/20,15:00,21.3,0.0,81,212,5.1
2022/02/20,16:00,21.9,0.0,77,216,2.3
2022/02/20,17:00,21.8,0.0,79,215,3.5
2022/02/20,18:00,21.7,0.0,79,210,3.9
2022/02/20,19:00,20.9,0.0,84,218,1.7
2022/02/20,20:00,21.2,0.0,81,216,2.1
2022/02/20,21:00,20.8,0.0,85,207,2.8
2022/02/20,22:00,20.3,0.0,87,220,2.9
2022/02/20,23:00,20.2,0.0,89,209,2.5
2022/02/21,00:00,19.7,0.0,91,209,2.6
2022/02/21,01:00,19.7,0.0,92,208,2.0
2022/02/21,02:00,19.5,0.0,92,214,1.7
2022/02/21,03:00,19.5,0.0,92,230,0.6
2022/02/21,04:00,19.4,0.0,93,209,1.7
2022/02/21,05:00,19.6,0.0,92,208,2.2
2022/02/21,06:00,19.8,0.0,91,199,1.6
2022/02/21,07:00,20.1,0.0,89,200,1.7
2022/02/21,08:00,21.0,0.0,86,221,1.6
2022/02/21,09:00,21.8,0.0,81,207,1.9
2022/02/21,10:00,22.6,0.0,79,196,2.3
2022/02/21,11:00,24.1,0.0,72,201,2.9
2022/02/21,12:00,24.7,0.0,69,212,3.1
2022/02/21,13:00,24.2,0.0,71,209,3.0
2022/02/21,14:00,25.3,0.0,67,201,2.6
2022/02/21,15:00,24.5,0.0,70,198,3.9
2022/02/21,16:00,22.1,0.0,82,206,4.1
2022/02/21,17:00,21.4,0.0,86,225,1.4
2022/02/21,18:00,22.4,0.0,82,219,0.9
2022/02/21,19:00,22.5,0.0,80,216,1.3
2022/02/21,20:00,22.3,0.0,81,214,0.6
2022/02/21,21:00,22.2,0.0,82,209,2.1
2022/02/21,22:00,22.0,0.0,85,205,1.2
2022/02/21,23:00,22.6,0.0,82,205,1.1
2022/02/22,00:00,22.4,0.0,81,224,0.9
2022/02/22,01:00,22.7,0.0,79,225,0.4
2022/02/22,02:00,23.0,0.0,78,203,0.8
2022/02/22,03:00,22.7,0.0,78,297,0.0
2022/02/22,04:00,22.9,0.0,75,194,0.9
2022/02/22,05:00,22.7,0.0,77,225,0.1
2022/02/22,06:00,21.6,0.0,81,212,1.7
2022/02/22,07:00,21.7,0.0,83,241,0.0
2022/02/22,08:00,21.8,0.0,80,203,1.8
