AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/02,19:00,15.4,0.0,86,223,2.0
2021/09/02,20:00,15.2,0.0,87,228,3.0
2021/09/02,21:00,15.2,0.0,87,230,2.4
2021/09/02,22:00,15.2,0.0,87,211,2.1
2021/09/02,23:00,15.2,0.0,87,229,1.1
2021/09/03,00:00,15.0,0.0,88,214,1.8
2021/09/03,01:00,15.0,0.0,89,212,1.8
2021/09/03,02:00,14.9,0.0,89,212,1.6
2021/09/03,03:00,14.5,0.0,91,211,1.6
2021/09/03,04:00,14.3,0.0,92,194,1.2
2021/09/03,05:00,14.3,0.0,93,259,0.6
2021/09/03,06:00,14.5,0.0,93,195,0.7
2021/09/03,07:00,14.6,0.0,93,198,1.1
2021/09/03,08:00,15.0,0.0,92,209,1.7
2021/09/03,09:00,15.1,0.0,91,211,1.8
2021/09/03,10:00,15.8,0.0,88,212,2.1
2021/09/03,11:00,16.1,0.0,86,213,3.8
2021/09/03,12:00,15.6,0.0,89,210,4.2
2021/09/03,13:00,15.8,0.0,87,219,3.0
2021/09/03,14:00,16.3,0.0,85,217,3.8
2021/09/03,15:00,16.0,0.0,84,217,4.5
2021/09/03,16:00,15.6,0.0,87,212,3.4
2021/09/03,17:00,15.4,0.0,86,212,3.3
2021/09/03,18:00,15.3,0.0,88,242,2.0
2021/09/03,19:00,15.1,0.0,88,209,3.3
2021/09/03,20:00,15.0,0.0,88,221,1.8
2021/09/03,21:00,15.0,0.0,88,207,2.6
2021/09/03,22:00,15.0,0.0,89,220,2.5
2021/09/03,23:00,14.9,0.0,89,208,2.0
2021/09/04,00:00,14.6,0.0,91,197,2.1
2021/09/04,01:00,14.3,0.0,92,193,2.0
2021/09/04,02:00,14.4,0.0,92,189,1.2
2021/09/04,03:00,14.1,0.0,93,188,1.2
2021/09/04,04:00,14.4,0.0,94,274,1.3
2021/09/04,05:00,14.2,0.0,94,213,0.5
2021/09/04,06:00,14.2,0.0,94,236,0.5
2021/09/04,07:00,14.3,0.0,93,275,2.3
2021/09/04,08:00,14.7,0.0,91,260,1.6
2021/09/04,09:00,15.2,0.0,88,276,1.1
2021/09/04,10:00,15.0,0.0,88,192,2.4
2021/09/04,11:00,15.0,0.0,89,185,1.8
2021/09/04,12:00,14.9,0.0,90,198,2.5
2021/09/04,13:00,15.6,0.0,85,205,2.6
2021/09/04,14:00,15.6,0.0,87,206,2.1
2021/09/04,15:00,15.5,0.0,83,213,3.2
2021/09/04,16:00,15.4,0.0,82,227,2.0
2021/09/04,17:00,15.3,0.0,85,214,2.4
2021/09/04,18:00,14.9,0.0,86,209,3.0
2021/09/04,19:00,14.9,0.0,87,208,1.0
2021/09/04,20:00,15.0,0.0,89,207,1.9
2021/09/04,21:00,14.8,0.0,90,221,1.8
2021/09/04,22:00,14.7,0.0,91,223,0.8
2021/09/04,23:00,15.0,0.0,89,201,1.6
2021/09/05,00:00,14.9,0.0,88,221,1.0
2021/09/05,01:00,15.2,0.0,87,325,0.4
2021/09/05,02:00,15.1,0.0,86,186,0.0
2021/09/05,03:00,14.6,0.0,91,203,1.4
2021/09/05,04:00,14.4,0.0,93,184,1.1
2021/09/05,05:00,14.5,0.0,93,215,0.3
2021/09/05,06:00,14.5,0.0,93,232,0.5
2021/09/05,07:00,14.6,0.0,93,285,0.6
2021/09/05,08:00,14.6,0.0,94,201,0.7
2021/09/05,09:00,14.7,0.0,94,199,1.0
2021/09/05,10:00,15.0,0.0,93,211,1.7
2021/09/05,11:00,15.3,0.0,90,209,2.4
2021/09/05,12:00,15.5,0.0,86,230,2.6
2021/09/05,13:00,16.4,0.0,82,215,2.8
2021/09/05,14:00,16.5,0.0,82,209,4.1
2021/09/05,15:00,16.0,0.0,85,211,3.4
2021/09/05,16:00,15.2,0.0,88,214,3.7
2021/09/05,17:00,15.3,0.0,88,228,1.4
2021/09/05,18:00,15.3,0.0,86,211,2.3
2021/09/05,19:00,15.4,0.0,87,230,1.6
2021/09/05,20:00,15.1,0.0,90,235,1.5
2021/09/05,21:00,15.1,0.0,90,233,1.4
2021/09/05,22:00,15.0,0.0,90,236,1.1
2021/09/05,23:00,15.0,0.0,90,219,1.7
2021/09/06,00:00,14.6,0.0,90,212,2.1
2021/09/06,01:00,14.4,0.0,90,202,3.2
2021/09/06,02:00,14.5,0.0,91,209,2.2
2021/09/06,03:00,14.3,0.0,91,185,1.2
2021/09/06,04:00,14.3,0.0,92,179,0.9
2021/09/06,05:00,14.4,0.0,92,192,1.2
2021/09/06,06:00,14.5,0.0,92,195,1.9
2021/09/06,07:00,14.3,0.0,92,180,1.8
2021/09/06,08:00,14.5,0.0,92,185,1.3
2021/09/06,09:00,14.9,0.0,90,196,1.0
2021/09/06,10:00,15.8,0.0,86,231,1.1
2021/09/06,11:00,17.3,0.0,79,259,1.0
2021/09/06,12:00,17.6,0.0,76,266,2.5
2021/09/06,13:00,19.1,0.0,73,267,2.8
2021/09/06,14:00,19.2,0.0,68,279,2.4
2021/09/06,15:00,17.8,0.0,74,262,2.8
2021/09/06,16:00,16.9,0.0,78,253,2.0
2021/09/06,17:00,16.0,0.0,84,207,2.7
2021/09/06,18:00,15.2,0.0,88,210,1.8
2021/09/06,19:00,15.7,0.0,87,223,1.9
2021/09/06,20:00,15.5,0.0,87,215,2.8
2021/09/06,21:00,15.5,0.0,88,220,2.4
2021/09/06,22:00,15.1,0.0,89,215,3.0
2021/09/06,23:00,15.0,0.0,89,212,2.0
2021/09/07,00:00,14.7,0.0,91,207,2.5
2021/09/07,01:00,14.6,0.0,91,206,1.9
2021/09/07,02:00,14.6,0.0,92,226,0.8
2021/09/07,03:00,14.6,0.0,92,214,0.6
2021/09/07,04:00,14.6,0.0,92,206,2.4
2021/09/07,05:00,14.6,0.0,94,212,0.2
2021/09/07,06:00,14.6,0.0,94,217,1.2
2021/09/07,07:00,14.9,0.0,94,215,0.1
2021/09/07,08:00,15.4,0.0,91,205,2.3
2021/09/07,09:00,15.5,0.0,87,193,2.6
2021/09/07,10:00,15.5,0.0,85,208,3.4
2021/09/07,11:00,15.4,0.0,88,216,2.3
2021/09/07,12:00,15.6,0.0,86,226,2.8
2021/09/07,13:00,15.3,0.0,88,207,3.8
2021/09/07,14:00,15.1,0.0,91,213,3.5
2021/09/07,15:00,16.1,0.0,84,220,1.6
2021/09/07,16:00,15.8,0.0,85,209,3.8
2021/09/07,17:00,16.0,0.0,86,213,2.8
2021/09/07,18:00,15.5,0.0,88,208,3.1
2021/09/07,19:00,15.2,0.0,89,229,1.1
2021/09/07,20:00,15.0,0.0,90,220,2.3
2021/09/07,21:00,15.2,0.0,91,209,1.9
2021/09/07,22:00,14.9,0.0,92,210,2.1
2021/09/07,23:00,14.8,0.0,92,208,1.9
2021/09/08,00:00,14.5,0.0,92,204,2.3
2021/09/08,01:00,14.2,0.0,93,199,1.8
2021/09/08,02:00,14.1,0.0,93,216,1.0
2021/09/08,03:00,14.1,0.0,94,201,0.4
2021/09/08,04:00,13.9,0.0,93,230,0.8
2021/09/08,05:00,14.1,0.0,92,274,0.6
2021/09/08,06:00,14.3,0.0,93,222,0.2
2021/09/08,07:00,14.8,0.0,93,239,1.5
2021/09/08,08:00,14.6,0.0,92,213,1.4
2021/09/08,09:00,15.0,0.0,91,187,1.8
2021/09/08,10:00,15.3,0.0,88,205,2.5
2021/09/08,11:00,15.2,0.0,89,191,2.6
2021/09/08,12:00,15.9,0.0,86,215,1.3
2021/09/08,13:00,15.1,0.0,90,197,2.1
2021/09/08,14:00,14.9,0.0,91,197,2.7
2021/09/08,15:00,15.2,0.0,89,188,1.3
2021/09/08,16:00,15.5,0.0,88,208,2.2
2021/09/08,17:00,15.4,0.0,87,210,2.3
2021/09/08,18:00,14.9,0.0,88,215,1.8
2021/09/08,19:00,15.0,0.0,89,205,2.1
2021/09/08,20:00,15.1,0.0,88,213,2.2
2021/09/08,21:00,14.7,0.0,91,215,1.8
2021/09/08,22:00,14.4,0.0,91,202,2.8
2021/09/08,23:00,14.5,0.0,91,199,2.2
2021/09/09,00:00,14.1,0.0,91,196,2.2
2021/09/09,01:00,14.0,0.0,92,204,1.4
2021/09/09,02:00,13.9,0.0,91,203,2.1
2021/09/09,03:00,13.9,0.0,91,206,1.5
2021/09/09,04:00,13.9,0.0,91,170,0.1
2021/09/09,05:00,14.0,0.0,91,188,1.9
2021/09/09,06:00,14.1,0.0,90,204,0.1
2021/09/09,07:00,14.5,0.0,90,263,1.2
2021/09/09,08:00,14.6,0.0,89,179,1.1
2021/09/09,09:00,15.1,0.0,87,226,1.6
2021/09/09,10:00,15.8,0.0,85,251,1.4
2021/09/09,11:00,16.9,0.0,80,244,1.7
2021/09/09,12:00,17.5,0.0,75,180,2.5
2021/09/09,13:00,18.1,0.0,76,205,4.0
2021/09/09,14:00,18.5,0.0,76,198,2.8
2021/09/09,15:00,17.7,0.0,76,210,3.7
2021/09/09,16:00,16.0,0.0,83,210,4.8
2021/09/09,17:00,15.5,0.0,86,209,4.1
2021/09/09,18:00,15.3,0.0,86,219,2.0
2021/09/09,19:00,15.3,0.0,88,234,1.5
2021/09/09,20:00,15.4,0.0,88,219,2.7
2021/09/09,21:00,15.2,0.0,89,237,1.8
2021/09/09,22:00,15.1,0.0,90,217,1.1
2021/09/09,23:00,14.9,0.0,90,224,1.8
2021/09/10,00:00,14.7,0.0,91,217,2.2
2021/09/10,01:00,14.2,0.0,92,207,2.3
2021/09/10,02:00,13.8,0.0,94,210,2.1
2021/09/10,03:00,13.7,0.0,95,217,2.0
2021/09/10,04:00,13.6,0.0,95,206,1.2
2021/09/10,05:00,13.6,0.0,95,202,1.1
2021/09/10,06:00,13.7,0.1,96,201,1.6
2021/09/10,07:00,13.5,0.0,95,192,2.1
2021/09/10,08:00,13.8,0.0,95,197,1.1
2021/09/10,09:00,14.2,0.0,94,197,2.1
2021/09/10,10:00,14.5,0.0,92,199,1.5
2021/09/10,11:00,14.9,0.0,88,177,2.2
2021/09/10,12:00,15.6,0.0,83,188,2.5
2021/09/10,13:00,15.8,0.0,85,197,2.6
2021/09/10,14:00,16.0,0.0,84,205,2.4
2021/09/10,15:00,15.5,0.0,86,213,2.8
2021/09/10,16:00,14.9,0.0,89,210,3.6
2021/09/10,17:00,14.7,0.0,89,209,2.5
2021/09/10,18:00,14.6,0.0,89,217,2.4
2021/09/10,19:00,14.6,0.0,88,212,1.9
2021/09/10,20:00,14.6,0.0,90,210,2.6
2021/09/10,21:00,14.6,0.0,91,210,1.6
2021/09/10,22:00,14.8,0.0,90,213,1.9
2021/09/10,23:00,14.5,0.0,91,210,2.0
2021/09/11,00:00,14.1,0.0,92,211,1.7
2021/09/11,01:00,14.1,0.0,93,205,1.8
2021/09/11,02:00,14.0,0.0,93,206,1.7
2021/09/11,03:00,13.8,0.0,94,209,1.6
2021/09/11,04:00,13.8,0.0,94,212,1.8
2021/09/11,05:00,14.0,0.0,95,216,1.7
2021/09/11,06:00,14.0,0.0,95,204,1.7
2021/09/11,07:00,14.1,0.0,94,212,1.3
2021/09/11,08:00,14.3,0.0,94,227,0.5
2021/09/11,09:00,14.6,0.0,93,221,1.7
2021/09/11,10:00,14.9,0.0,93,218,1.7
2021/09/11,11:00,15.4,0.0,89,209,3.8
2021/09/11,12:00,15.0,0.0,90,211,3.5
2021/09/11,13:00,15.8,0.0,86,212,2.9
2021/09/11,14:00,17.0,0.0,79,213,3.9
2021/09/11,15:00,15.7,0.0,83,204,4.2
2021/09/11,16:00,15.5,0.0,85,207,4.6
2021/09/11,17:00,15.4,0.0,88,221,1.6
2021/09/11,18:00,15.1,0.0,90,213,1.6
2021/09/11,19:00,14.9,0.0,91,226,1.9
2021/09/11,20:00,14.8,0.0,91,230,2.1
2021/09/11,21:00,14.5,0.0,92,232,2.0
2021/09/11,22:00,14.4,0.0,93,229,2.2
2021/09/11,23:00,14.2,0.0,94,235,2.4
2021/09/12,00:00,14.2,0.0,94,222,2.4
2021/09/12,01:00,14.2,0.0,94,232,1.4
2021/09/12,02:00,14.0,0.0,94,226,1.8
2021/09/12,03:00,13.8,0.0,95,232,1.5
2021/09/12,04:00,14.0,0.0,95,229,1.4
2021/09/12,05:00,14.1,0.0,95,218,1.1
2021/09/12,06:00,13.9,0.0,95,226,1.1
2021/09/12,07:00,14.0,0.0,94,207,2.7
2021/09/12,08:00,14.4,0.0,93,203,1.7
2021/09/12,09:00,14.7,0.0,92,214,1.1
2021/09/12,10:00,15.1,0.0,88,189,1.5
2021/09/12,11:00,15.5,0.0,86,195,1.9
2021/09/12,12:00,15.5,0.0,85,195,2.6
2021/09/12,13:00,16.3,0.0,82,205,2.3
2021/09/12,14:00,16.4,0.0,82,207,3.4
2021/09/12,15:00,16.1,0.0,82,205,3.4
2021/09/12,16:00,15.5,0.0,84,214,3.3
2021/09/12,17:00,14.9,0.0,88,214,3.1
2021/09/12,18:00,14.8,0.0,88,206,3.3
2021/09/12,19:00,14.7,0.0,89,214,3.3
2021/09/12,20:00,14.7,0.0,89,208,2.6
2021/09/12,21:00,14.9,0.0,90,215,2.6
2021/09/12,22:00,14.6,0.0,90,218,1.3
2021/09/12,23:00,14.4,0.0,90,211,2.4
2021/09/13,00:00,14.3,0.0,91,202,1.6
2021/09/13,01:00,14.2,0.0,91,197,1.0
2021/09/13,02:00,14.3,0.0,91,266,0.8
2021/09/13,03:00,14.3,0.0,90,233,0.3
2021/09/13,04:00,14.3,0.0,91,263,0.6
2021/09/13,05:00,14.2,0.0,91,274,1.4
2021/09/13,06:00,14.1,0.0,92,269,2.0
2021/09/13,07:00,14.2,0.0,93,264,1.4
2021/09/13,08:00,14.6,0.0,92,277,1.5
2021/09/13,09:00,14.8,0.0,91,253,1.3
2021/09/13,10:00,15.4,0.0,84,276,2.1
2021/09/13,11:00,15.5,0.0,85,186,2.6
2021/09/13,12:00,14.9,0.0,88,182,2.8
2021/09/13,13:00,15.5,0.0,85,195,3.3
2021/09/13,14:00,15.3,0.0,86,198,3.6
2021/09/13,15:00,15.4,0.0,85,204,2.0
2021/09/13,16:00,15.4,0.0,83,202,1.7
2021/09/13,17:00,15.3,0.0,84,203,1.9
2021/09/13,18:00,15.1,0.0,85,207,1.8
2021/09/13,19:00,15.0,0.0,89,214,2.0
2021/09/13,20:00,14.9,0.0,89,215,2.2
2021/09/13,21:00,14.9,0.0,88,215,1.3
2021/09/13,22:00,15.0,0.0,89,207,1.9
2021/09/13,23:00,15.0,0.0,90,219,1.6
2021/09/14,00:00,14.9,0.0,90,229,1.2
2021/09/14,01:00,14.9,0.0,91,197,1.8
2021/09/14,02:00,14.4,0.0,93,217,1.5
2021/09/14,03:00,14.2,0.0,94,210,1.9
2021/09/14,04:00,14.2,0.0,94,217,0.9
2021/09/14,05:00,14.0,0.0,95,205,0.8
2021/09/14,06:00,13.7,0.0,95,204,1.7
2021/09/14,07:00,13.8,0.0,95,203,1.1
2021/09/14,08:00,14.0,0.0,95,198,1.3
2021/09/14,09:00,14.5,0.0,95,198,1.4
2021/09/14,10:00,14.5,0.0,94,183,1.9
2021/09/14,11:00,14.8,0.0,93,191,2.5
2021/09/14,12:00,15.7,0.0,90,243,1.1
2021/09/14,13:00,15.7,0.0,85,204,1.9
2021/09/14,14:00,16.0,0.0,84,206,2.0
2021/09/14,15:00,15.7,0.0,84,202,2.7
2021/09/14,16:00,15.1,0.0,87,207,3.3
2021/09/14,17:00,14.8,0.0,87,207,2.9
2021/09/14,18:00,14.9,0.0,87,207,2.2
2021/09/14,19:00,14.7,0.0,88,206,2.5
2021/09/14,20:00,14.6,0.0,89,210,1.8
2021/09/14,21:00,14.8,0.0,90,208,2.4
2021/09/14,22:00,14.5,0.0,90,215,1.4
2021/09/14,23:00,14.6,0.0,90,207,1.9
2021/09/15,00:00,14.6,0.0,91,223,1.3
2021/09/15,01:00,14.4,0.0,91,208,1.3
2021/09/15,02:00,14.3,0.0,91,214,1.5
2021/09/15,03:00,14.3,0.0,92,218,1.7
2021/09/15,04:00,14.1,0.0,93,207,1.9
2021/09/15,05:00,13.9,0.0,94,214,0.8
2021/09/15,06:00,14.1,0.0,95,204,1.9
2021/09/15,07:00,13.9,0.0,95,222,1.8
2021/09/15,08:00,14.0,0.0,95,215,0.6
2021/09/15,09:00,14.1,0.0,95,219,2.0
2021/09/15,10:00,14.3,0.0,94,209,2.1
2021/09/15,11:00,14.7,0.0,92,208,2.3
2021/09/15,12:00,14.8,0.0,91,203,2.7
2021/09/15,13:00,14.9,0.0,90,207,3.4
2021/09/15,14:00,15.3,0.0,87,201,2.4
2021/09/15,15:00,15.9,0.0,84,201,2.5
2021/09/15,16:00,15.0,0.0,87,215,2.2
2021/09/15,17:00,15.1,0.0,86,208,1.7
2021/09/15,18:00,14.8,0.0,89,208,2.4
2021/09/15,19:00,14.8,0.0,90,205,2.4
2021/09/15,20:00,15.1,0.0,90,237,1.7
2021/09/15,21:00,15.1,0.0,90,216,1.6
2021/09/15,22:00,14.9,0.0,91,210,2.5
2021/09/15,23:00,14.5,0.0,92,232,0.5
2021/09/16,00:00,14.4,0.0,93,213,1.3
2021/09/16,01:00,13.9,0.0,94,192,2.1
2021/09/16,02:00,13.5,0.0,94,199,1.4
2021/09/16,03:00,13.7,0.0,95,222,0.6
2021/09/16,04:00,13.7,0.0,95,272,0.8
2021/09/16,05:00,13.8,0.0,95,246,0.6
2021/09/16,06:00,13.7,0.0,95,219,0.3
2021/09/16,07:00,13.8,0.0,95,200,0.3
2021/09/16,08:00,14.0,0.0,94,188,1.0
2021/09/16,09:00,14.3,0.0,92,235,0.9
2021/09/16,10:00,15.2,0.0,88,291,1.0
2021/09/16,11:00,15.6,0.0,83,190,2.3
2021/09/16,12:00,16.2,0.0,81,192,2.2
2021/09/16,13:00,16.1,0.0,82,199,2.5
2021/09/16,14:00,15.8,0.0,82,203,2.9
2021/09/16,15:00,15.7,0.0,83,194,2.8
2021/09/16,16:00,15.3,0.0,82,204,3.5
2021/09/16,17:00,15.2,0.0,84,212,1.4
2021/09/16,18:00,14.8,0.0,86,206,2.8
2021/09/16,19:00,14.4,0.0,88,206,1.8
2021/09/16,20:00,14.4,0.0,89,215,2.2
2021/09/16,21:00,14.4,0.0,89,220,0.3
2021/09/16,22:00,14.6,0.0,88,242,0.6
2021/09/16,23:00,14.8,0.0,87,209,1.7
2021/09/17,00:00,14.7,0.0,88,205,1.8
2021/09/17,01:00,14.4,0.0,91,207,1.6
2021/09/17,02:00,14.1,0.0,92,212,2.2
2021/09/17,03:00,14.0,0.0,93,198,1.5
2021/09/17,04:00,14.1,0.0,93,248,0.3
2021/09/17,05:00,13.9,0.0,93,201,2.7
2021/09/17,06:00,13.8,0.0,93,195,1.5
2021/09/17,07:00,13.9,0.0,94,226,1.3
2021/09/17,08:00,14.0,0.0,94,227,1.1
2021/09/17,09:00,14.5,0.0,91,209,2.5
2021/09/17,10:00,15.1,0.0,89,208,2.7
2021/09/17,11:00,15.1,0.0,88,223,1.9
2021/09/17,12:00,15.7,0.0,83,209,4.6
2021/09/17,13:00,15.4,0.0,86,214,4.1
2021/09/17,14:00,15.6,0.0,87,213,3.3
2021/09/17,15:00,15.1,0.0,87,212,2.9
2021/09/17,16:00,15.2,0.0,85,212,3.1
2021/09/17,17:00,15.1,0.0,85,208,3.2
2021/09/17,18:00,14.9,0.0,86,220,1.4
2021/09/17,19:00,14.7,0.0,87,214,3.1
2021/09/17,20:00,14.8,0.0,87,211,2.7
2021/09/17,21:00,14.8,0.0,88,207,2.8
2021/09/17,22:00,14.6,0.0,89,206,2.6
2021/09/17,23:00,14.5,0.0,90,209,2.8
2021/09/18,00:00,14.1,0.0,91,201,2.2
2021/09/18,01:00,14.1,0.0,91,184,1.1
2021/09/18,02:00,14.2,0.0,91,183,1.4
2021/09/18,03:00,13.9,0.0,92,191,1.1
2021/09/18,04:00,14.0,0.0,93,213,0.3
2021/09/18,05:00,13.8,0.0,93,197,1.0
2021/09/18,06:00,13.7,0.0,94,233,0.4
2021/09/18,07:00,14.0,0.0,95,266,0.6
2021/09/18,08:00,13.5,0.1,94,187,2.0
2021/09/18,09:00,13.6,0.0,94,190,1.5
2021/09/18,10:00,13.9,0.0,93,188,2.0
2021/09/18,11:00,14.5,0.0,88,206,1.9
2021/09/18,12:00,15.7,0.0,81,246,1.3
2021/09/18,13:00,15.5,0.0,81,193,3.1
2021/09/18,14:00,15.5,0.0,80,207,2.3
2021/09/18,15:00,15.8,0.0,81,203,1.4
2021/09/18,16:00,15.3,0.0,85,213,2.3
2021/09/18,17:00,14.8,0.0,83,209,2.4
2021/09/18,18:00,14.6,0.0,86,206,3.2
2021/09/18,19:00,14.5,0.0,87,208,2.2
2021/09/18,20:00,14.4,0.0,87,212,2.4
2021/09/18,21:00,14.4,0.0,85,211,3.2
2021/09/18,22:00,14.2,0.0,87,208,3.4
2021/09/18,23:00,14.1,0.0,87,209,2.5
2021/09/19,00:00,14.0,0.0,89,216,1.9
2021/09/19,01:00,14.0,0.0,90,213,2.1
2021/09/19,02:00,13.7,0.0,90,212,1.5
2021/09/19,03:00,13.8,0.0,90,211,1.0
2021/09/19,04:00,13.8,0.0,90,217,1.4
2021/09/19,05:00,13.9,0.0,91,217,1.6
2021/09/19,06:00,13.8,0.0,91,224,0.4
2021/09/19,07:00,14.1,0.0,90,222,1.8
2021/09/19,08:00,14.6,0.0,87,212,2.6
2021/09/19,09:00,14.9,0.0,87,205,3.5
2021/09/19,10:00,15.3,0.0,85,212,2.4
2021/09/19,11:00,14.9,0.0,84,209,3.3
2021/09/19,12:00,15.8,0.0,78,212,2.8
2021/09/19,13:00,16.0,0.0,76,211,3.7
2021/09/19,14:00,15.6,0.0,79,210,4.3
2021/09/19,15:00,15.5,0.0,81,215,3.6
2021/09/19,16:00,15.2,0.0,85,217,3.0
2021/09/19,17:00,15.1,0.0,84,236,1.5
2021/09/19,18:00,14.9,0.0,86,229,1.6
2021/09/19,19:00,14.9,0.0,86,225,1.8
2021/09/19,20:00,15.0,0.0,88,224,1.6
2021/09/19,21:00,14.9,0.0,87,228,2.4
2021/09/19,22:00,14.8,0.0,87,224,1.5
2021/09/19,23:00,15.0,0.0,87,222,1.5
2021/09/20,00:00,14.8,0.0,88,232,1.5
2021/09/20,01:00,14.5,0.0,88,226,1.5
2021/09/20,02:00,14.4,0.0,89,244,1.0
2021/09/20,03:00,14.5,0.0,89,218,2.9
2021/09/20,04:00,14.3,0.0,89,214,1.6
2021/09/20,05:00,14.1,0.0,90,213,2.3
2021/09/20,06:00,14.1,0.0,90,210,1.8
2021/09/20,07:00,14.3,0.0,89,209,1.7
2021/09/20,08:00,14.9,0.0,87,208,2.0
2021/09/20,09:00,15.0,0.0,84,209,1.1
2021/09/20,10:00,15.7,0.0,82,189,2.3
2021/09/20,11:00,16.4,0.0,78,204,3.6
2021/09/20,12:00,16.8,0.0,76,204,3.7
2021/09/20,13:00,17.2,0.0,77,208,4.0
2021/09/20,14:00,17.5,0.0,75,206,3.6
2021/09/20,15:00,17.9,0.0,74,216,2.6
2021/09/20,16:00,17.1,0.0,76,206,4.0
2021/09/20,17:00,16.5,0.0,79,213,3.8
2021/09/20,18:00,15.2,0.0,84,212,3.4
2021/09/20,19:00,15.2,0.0,85,213,3.1
2021/09/20,20:00,15.0,0.0,86,221,1.8
2021/09/20,21:00,15.0,0.0,86,214,1.9
2021/09/20,22:00,14.9,0.0,87,219,2.0
2021/09/20,23:00,14.8,0.0,88,211,2.3
2021/09/21,00:00,14.8,0.0,88,219,0.9
2021/09/21,01:00,14.5,0.0,88,220,1.1
2021/09/21,02:00,14.4,0.0,90,212,1.3
2021/09/21,03:00,14.2,0.0,90,210,1.2
2021/09/21,04:00,14.0,0.0,91,208,1.6
2021/09/21,05:00,13.9,0.0,93,206,0.3
2021/09/21,06:00,13.4,0.0,94,74,0.0
2021/09/21,07:00,14.1,0.0,94,208,0.9
2021/09/21,08:00,14.6,0.0,94,227,1.0
2021/09/21,09:00,14.8,0.0,91,195,1.7
2021/09/21,10:00,15.6,0.0,88,203,2.7
2021/09/21,11:00,16.0,0.0,85,201,2.7
2021/09/21,12:00,17.6,0.0,79,206,2.5
2021/09/21,13:00,17.7,0.0,78,210,4.1
2021/09/21,14:00,16.6,0.0,78,210,4.9
2021/09/21,15:00,17.3,0.0,76,210,5.6
2021/09/21,16:00,17.0,0.0,76,212,4.5
2021/09/21,17:00,16.3,0.0,79,213,4.4
2021/09/21,18:00,15.7,0.0,83,250,1.3
2021/09/21,19:00,15.6,0.0,86,230,1.3
2021/09/21,20:00,15.5,0.0,86,210,2.4
2021/09/21,21:00,15.1,0.0,88,233,1.3
2021/09/21,22:00,14.9,0.0,88,220,3.0
2021/09/21,23:00,14.9,0.0,89,211,3.1
2021/09/22,00:00,14.6,0.0,90,212,2.2
2021/09/22,01:00,14.5,0.0,91,226,0.7
2021/09/22,02:00,14.6,0.0,91,243,0.5
2021/09/22,03:00,14.6,0.0,90,188,1.6
2021/09/22,04:00,14.3,0.0,91,189,1.7
2021/09/22,05:00,14.2,0.0,92,70,0.1
2021/09/22,06:00,14.6,0.0,93,114,0.1
