AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/06,12:00,21.1,0.0,76,232,2.0
2023/10/06,13:00,21.5,0.0,75,217,1.9
2023/10/06,14:00,19.9,0.0,81,228,2.1
2023/10/06,15:00,18.6,0.0,87,236,1.7
2023/10/06,16:00,18.1,0.0,88,229,2.5
2023/10/06,17:00,18.0,0.0,87,253,1.9
2023/10/06,18:00,18.1,0.0,87,242,1.4
2023/10/06,19:00,17.6,0.0,90,244,2.0
2023/10/06,20:00,17.7,0.0,89,255,1.3
2023/10/06,21:00,17.7,0.0,90,233,1.6
2023/10/06,22:00,17.6,0.0,90,241,1.5
2023/10/06,23:00,17.2,0.0,93,236,0.9
2023/10/07,00:00,17.0,0.0,94,244,0.8
2023/10/07,01:00,16.7,0.0,94,233,1.7
2023/10/07,02:00,16.5,0.0,96,238,1.4
2023/10/07,03:00,16.4,0.0,97,241,1.2
2023/10/07,04:00,16.3,0.0,97,234,1.4
2023/10/07,05:00,16.4,0.0,97,227,1.4
2023/10/07,06:00,16.5,0.0,96,238,1.3
2023/10/07,07:00,16.4,0.0,98,232,1.1
2023/10/07,08:00,16.7,0.0,97,229,1.0
2023/10/07,09:00,17.1,0.0,95,219,1.0
2023/10/07,10:00,18.7,0.0,87,231,0.7
2023/10/07,11:00,18.7,0.0,86,224,1.2
2023/10/07,12:00,19.4,0.0,83,225,2.1
2023/10/07,13:00,19.8,0.0,80,225,1.8
2023/10/07,14:00,20.5,0.0,80,235,1.5
2023/10/07,15:00,19.5,0.0,82,237,1.6
2023/10/07,16:00,18.9,0.0,85,236,2.0
2023/10/07,17:00,18.0,0.0,89,242,1.4
2023/10/07,18:00,17.5,0.0,90,266,1.6
2023/10/07,19:00,17.4,0.0,90,241,1.7
2023/10/07,20:00,17.4,0.0,90,256,1.0
2023/10/07,21:00,17.2,0.0,92,240,1.3
2023/10/07,22:00,17.5,0.0,91,244,1.0
2023/10/07,23:00,17.1,0.0,92,258,0.6
2023/10/08,00:00,16.7,0.0,95,232,1.0
2023/10/08,01:00,16.5,0.0,96,227,0.9
2023/10/08,02:00,16.3,0.0,97,229,0.8
2023/10/08,03:00,16.2,0.0,98,208,0.7
2023/10/08,04:00,16.1,0.1,99,200,0.3
2023/10/08,05:00,16.3,0.0,99,268,0.1
2023/10/08,06:00,16.4,0.0,99,40,0.1
2023/10/08,07:00,16.5,0.0,98,16,0.1
2023/10/08,08:00,16.6,0.1,97,4,0.2
2023/10/08,09:00,17.4,0.0,94,289,0.3
2023/10/08,10:00,18.3,0.0,88,5,1.0
2023/10/08,11:00,19.9,0.0,82,31,1.0
2023/10/08,12:00,22.7,0.0,70,295,1.8
2023/10/08,13:00,23.3,0.0,67,310,1.8
2023/10/08,14:00,22.7,0.0,69,303,1.4
2023/10/08,15:00,20.0,0.0,80,218,2.0
2023/10/08,16:00,18.9,0.0,84,220,2.2
2023/10/08,17:00,18.1,0.0,88,229,1.4
2023/10/08,18:00,17.6,0.0,90,228,1.3
2023/10/08,19:00,17.6,0.0,89,225,0.8
2023/10/08,20:00,17.5,0.0,89,224,0.7
2023/10/08,21:00,16.8,0.0,92,229,0.9
2023/10/08,22:00,16.9,0.0,92,207,0.7
2023/10/08,23:00,16.9,0.0,92,238,0.6
2023/10/09,00:00,16.8,0.0,92,217,0.8
2023/10/09,01:00,16.6,0.0,94,233,0.8
2023/10/09,02:00,16.8,0.0,93,244,0.7
2023/10/09,03:00,16.6,0.0,94,235,1.3
2023/10/09,04:00,16.8,0.0,93,236,0.4
2023/10/09,05:00,17.0,0.0,92,230,0.7
2023/10/09,06:00,16.9,0.0,92,226,0.4
2023/10/09,07:00,17.5,0.0,91,226,0.9
2023/10/09,08:00,18.2,0.0,89,229,1.0
2023/10/09,09:00,17.8,0.0,92,236,1.3
2023/10/09,10:00,17.7,0.0,92,241,0.9
2023/10/09,11:00,18.0,0.0,90,227,1.2
2023/10/09,12:00,18.5,0.0,86,222,1.1
2023/10/09,13:00,19.2,0.0,83,219,1.4
2023/10/09,14:00,17.6,0.0,90,232,1.5
2023/10/09,15:00,17.7,0.0,89,229,1.4
2023/10/09,16:00,18.6,0.0,83,245,0.8
2023/10/09,17:00,17.8,0.0,85,237,1.9
2023/10/09,18:00,17.3,0.0,86,232,1.9
2023/10/09,19:00,17.2,0.0,87,238,1.6
2023/10/09,20:00,17.3,0.0,85,238,1.4
2023/10/09,21:00,17.1,0.0,87,235,1.1
2023/10/09,22:00,17.0,0.0,88,251,0.6
2023/10/09,23:00,16.9,0.0,90,237,1.5
2023/10/10,00:00,16.5,0.0,92,223,1.3
2023/10/10,01:00,16.4,0.0,96,234,1.0
2023/10/10,02:00,16.1,0.0,98,228,1.2
2023/10/10,03:00,16.0,0.0,98,227,1.3
2023/10/10,04:00,15.9,0.0,97,239,1.1
2023/10/10,05:00,16.2,0.0,96,233,0.8
2023/10/10,06:00,16.4,0.0,94,228,0.9
2023/10/10,07:00,16.8,0.0,91,239,0.6
2023/10/10,08:00,17.3,0.0,88,236,1.0
2023/10/10,09:00,18.2,0.0,84,236,0.8
2023/10/10,10:00,20.1,0.0,77,241,0.9
2023/10/10,11:00,21.6,0.0,73,223,2.0
2023/10/10,12:00,21.1,0.0,74,224,2.2
2023/10/10,14:00,21.9,0.0,73,226,2.0
2023/10/10,15:00,21.7,0.0,74,230,2.0
2023/10/10,16:00,20.2,0.0,79,234,1.5
2023/10/10,17:00,18.7,0.0,85,230,2.0
2023/10/10,18:00,18.8,0.0,84,232,1.6
2023/10/10,19:00,18.2,0.1,87,254,1.2
2023/10/10,20:00,18.3,0.0,86,283,1.0
2023/10/10,21:00,18.0,0.0,86,258,1.3
2023/10/10,22:00,17.6,0.0,88,246,1.5
2023/10/10,23:00,17.5,0.0,89,260,0.8
2023/10/11,00:00,17.4,0.0,90,245,1.4
2023/10/11,01:00,17.2,0.0,92,229,1.3
2023/10/11,02:00,17.0,0.0,94,237,1.2
2023/10/11,03:00,16.9,0.0,94,248,0.5
2023/10/11,04:00,16.5,0.0,95,225,1.0
2023/10/11,05:00,16.5,0.0,95,224,0.6
2023/10/11,06:00,16.3,0.0,97,222,1.0
2023/10/11,07:00,16.6,0.0,96,321,0.3
2023/10/11,08:00,18.2,0.0,89,231,0.2
2023/10/11,09:00,18.1,0.0,87,226,1.0
2023/10/11,10:00,17.6,0.0,89,219,1.4
2023/10/11,11:00,17.6,0.0,88,205,1.6
2023/10/11,12:00,17.2,0.0,89,237,1.4
2023/10/11,13:00,17.4,0.0,87,234,1.1
2023/10/11,14:00,18.1,0.0,83,235,1.7
2023/10/11,15:00,18.1,0.0,82,243,1.3
2023/10/11,16:00,18.4,0.0,81,236,2.0
2023/10/11,17:00,17.3,0.0,86,231,1.2
2023/10/11,18:00,17.0,0.0,88,245,1.4
2023/10/11,19:00,16.9,0.0,87,236,1.3
2023/10/11,20:00,16.8,0.0,88,230,1.2
2023/10/11,21:00,16.5,0.0,90,239,1.3
2023/10/11,22:00,16.6,0.0,91,227,1.2
2023/10/11,23:00,16.5,0.0,92,233,0.9
2023/10/12,00:00,16.5,0.0,92,337,0.3
2023/10/12,01:00,16.5,0.0,92,343,0.2
2023/10/12,02:00,16.8,0.0,90,21,0.1
2023/10/12,03:00,16.5,0.0,91,212,0.4
2023/10/12,04:00,16.4,0.0,92,214,0.5
2023/10/12,05:00,16.3,0.0,91,210,1.1
2023/10/12,06:00,16.4,0.0,90,255,0.5
2023/10/12,07:00,16.0,0.0,97,159,0.3
2023/10/12,08:00,16.7,0.0,92,208,0.8
2023/10/12,09:00,17.5,0.0,88,229,1.3
2023/10/12,10:00,18.6,0.0,83,220,0.9
2023/10/12,11:00,20.4,0.0,75,206,1.3
2023/10/12,12:00,20.9,0.0,74,210,1.8
2023/10/12,13:00,20.7,0.0,78,217,1.9
2023/10/12,14:00,19.9,0.0,79,225,1.7
2023/10/12,15:00,18.8,0.0,83,217,1.3
2023/10/12,16:00,18.2,0.0,85,218,1.4
2023/10/12,17:00,17.9,0.0,85,225,1.5
2023/10/12,18:00,17.2,0.0,87,227,1.0
2023/10/12,19:00,17.4,0.0,86,225,0.8
2023/10/12,20:00,17.0,0.0,88,229,1.7
2023/10/12,21:00,17.0,S/D,88,S/D,S/D
2023/10/12,22:00,17.0,0.0,89,227,0.9
2023/10/12,23:00,17.1,0.0,89,238,0.5
2023/10/13,00:00,16.9,0.0,90,245,0.9
2023/10/13,01:00,16.8,0.0,90,237,0.5
2023/10/13,02:00,16.6,0.0,90,94,0.2
2023/10/13,03:00,16.5,0.0,91,226,1.1
2023/10/13,04:00,15.8,0.0,93,189,0.2
2023/10/13,05:00,15.6,0.0,95,111,0.0
2023/10/13,06:00,16.0,0.0,94,228,1.0
2023/10/13,07:00,16.0,0.0,96,233,1.1
2023/10/13,08:00,17.0,0.0,91,247,0.7
2023/10/13,09:00,17.6,0.0,88,235,1.1
2023/10/13,10:00,18.9,0.0,84,234,1.6
2023/10/13,11:00,21.9,0.0,73,237,0.9
2023/10/13,12:00,22.8,0.0,71,220,1.3
2023/10/13,13:00,22.0,0.0,73,225,2.0
2023/10/13,14:00,21.6,0.0,73,223,2.3
2023/10/13,15:00,19.2,0.0,82,222,2.5
2023/10/13,16:00,18.8,0.0,83,221,1.3
2023/10/13,17:00,17.9,0.0,87,224,1.5
2023/10/13,18:00,17.4,0.0,89,242,1.1
2023/10/13,19:00,17.2,0.0,89,229,1.3
2023/10/13,20:00,17.4,0.0,87,230,1.9
2023/10/13,21:00,17.6,0.0,86,240,1.0
2023/10/13,22:00,17.9,0.0,85,229,0.9
2023/10/13,23:00,17.0,0.0,90,234,0.6
2023/10/14,00:00,16.7,0.0,90,231,1.3
2023/10/14,01:00,16.7,0.0,91,241,0.8
2023/10/14,02:00,17.0,0.0,90,233,0.5
2023/10/14,03:00,16.9,0.0,90,244,0.8
2023/10/14,04:00,16.9,0.0,91,228,1.0
2023/10/14,05:00,16.9,0.0,92,230,1.1
2023/10/14,06:00,16.8,0.0,92,237,0.9
2023/10/14,07:00,17.4,0.0,89,236,1.0
2023/10/14,08:00,18.4,0.0,85,235,1.5
2023/10/14,09:00,20.0,0.0,81,254,0.4
2023/10/14,10:00,22.4,0.0,72,215,1.1
2023/10/14,11:00,22.4,0.0,72,211,2.0
2023/10/14,12:00,21.8,0.0,72,224,2.1
2023/10/14,13:00,20.6,0.0,78,223,2.5
2023/10/14,14:00,19.2,0.0,83,228,2.2
2023/10/14,15:00,18.8,0.0,84,237,1.3
2023/10/14,16:00,18.5,0.0,85,246,1.1
2023/10/14,17:00,18.2,0.0,86,234,1.6
2023/10/14,18:00,17.9,0.0,87,235,1.6
2023/10/14,19:00,17.8,0.0,88,230,2.1
2023/10/14,20:00,17.8,0.0,88,234,1.4
2023/10/14,21:00,17.7,0.0,88,231,0.9
2023/10/14,22:00,17.6,0.0,88,233,1.9
2023/10/14,23:00,17.5,0.0,88,239,0.7
2023/10/15,00:00,17.4,0.0,89,237,0.5
2023/10/15,01:00,17.0,0.0,91,233,1.2
2023/10/15,02:00,16.8,0.0,92,227,1.1
2023/10/15,03:00,16.9,0.0,92,230,0.7
2023/10/15,04:00,17.0,0.0,93,226,0.7
2023/10/15,05:00,16.9,0.0,93,227,1.3
2023/10/15,06:00,16.9,0.0,94,232,0.2
2023/10/15,07:00,17.2,0.0,92,209,0.5
2023/10/15,08:00,18.1,0.0,88,211,0.6
2023/10/15,09:00,17.8,0.0,89,215,0.8
2023/10/15,10:00,18.1,0.0,88,220,1.4
2023/10/15,11:00,19.1,0.0,82,212,0.7
2023/10/15,12:00,19.3,0.0,83,208,1.3
2023/10/15,13:00,19.2,0.0,83,228,1.8
2023/10/15,14:00,19.5,0.0,80,220,1.6
2023/10/15,15:00,18.1,0.0,89,229,2.5
2023/10/15,16:00,18.2,0.0,87,227,2.3
2023/10/15,17:00,18.2,0.0,86,232,1.7
2023/10/15,18:00,17.8,0.0,89,239,1.7
2023/10/15,19:00,17.7,0.0,88,232,1.6
2023/10/15,20:00,17.6,0.0,89,63,0.5
2023/10/15,21:00,17.7,0.0,89,242,1.1
2023/10/15,22:00,17.6,0.0,89,248,1.2
2023/10/15,23:00,17.7,0.0,89,242,1.0
2023/10/16,00:00,17.6,0.0,90,235,1.1
2023/10/16,01:00,17.6,0.0,91,244,0.7
2023/10/16,02:00,17.5,0.0,92,238,1.2
2023/10/16,03:00,17.0,0.0,95,231,1.5
2023/10/16,04:00,16.8,0.0,97,233,0.8
2023/10/16,05:00,16.7,0.0,98,231,0.9
2023/10/16,06:00,16.6,0.0,99,223,0.4
2023/10/16,07:00,16.6,0.0,98,231,1.1
2023/10/16,08:00,16.8,0.0,97,219,0.9
2023/10/16,09:00,17.5,0.0,93,243,0.9
2023/10/16,10:00,18.5,0.0,88,217,1.0
2023/10/16,11:00,19.1,0.0,84,229,1.5
2023/10/16,12:00,19.3,0.0,84,213,1.9
2023/10/16,13:00,19.2,0.0,85,227,2.1
2023/10/16,14:00,20.1,0.0,81,229,1.8
2023/10/16,15:00,19.9,0.0,83,242,1.5
2023/10/16,16:00,18.8,0.0,86,227,2.1
2023/10/16,17:00,18.1,0.0,88,243,1.7
2023/10/16,18:00,17.8,0.0,91,231,1.3
2023/10/16,19:00,17.4,0.0,93,236,1.4
2023/10/16,20:00,S/D,0.0,S/D,238,1.3
2023/10/16,21:00,17.4,0.0,93,234,1.4
2023/10/16,22:00,17.4,0.0,94,244,1.2
2023/10/16,23:00,17.4,0.0,94,263,0.5
2023/10/17,00:00,17.4,0.0,94,242,0.8
2023/10/17,01:00,17.3,0.0,94,239,0.9
2023/10/17,02:00,17.2,0.0,95,253,0.7
2023/10/17,03:00,17.2,0.0,95,243,1.0
2023/10/17,04:00,17.0,0.0,95,236,0.8
2023/10/17,05:00,17.2,0.0,95,230,0.8
2023/10/17,06:00,17.3,0.0,94,240,1.1
2023/10/17,07:00,17.6,0.0,92,248,0.6
2023/10/17,08:00,17.7,0.0,91,233,1.6
2023/10/17,09:00,18.5,0.0,88,235,1.5
2023/10/17,10:00,18.7,0.0,88,226,1.6
2023/10/17,11:00,19.2,0.0,85,232,1.7
2023/10/17,12:00,19.7,0.0,84,246,1.5
2023/10/17,13:00,20.8,0.0,80,230,2.0
2023/10/17,14:00,20.5,0.0,79,233,2.3
2023/10/17,15:00,19.1,0.0,86,238,2.3
2023/10/17,16:00,19.1,0.0,85,231,2.2
2023/10/17,17:00,19.1,0.0,86,233,1.6
2023/10/17,18:00,18.5,0.0,87,238,2.0
2023/10/17,19:00,18.2,0.0,90,266,1.0
2023/10/17,20:00,18.1,0.0,90,247,1.2
2023/10/17,21:00,18.1,0.0,90,247,0.8
2023/10/17,22:00,18.1,0.0,92,245,1.0
2023/10/17,23:00,17.9,0.0,93,251,1.3
2023/10/18,00:00,17.8,0.0,93,244,0.8
2023/10/18,01:00,17.6,0.0,93,232,1.1
2023/10/18,02:00,17.3,0.0,95,244,1.0
2023/10/18,03:00,17.3,0.0,96,246,0.9
2023/10/18,04:00,17.3,0.0,96,236,0.6
2023/10/18,05:00,17.2,0.0,97,238,1.1
2023/10/18,06:00,17.1,0.0,97,240,0.6
2023/10/18,07:00,17.3,0.0,97,230,0.8
2023/10/18,08:00,18.4,0.0,92,274,0.4
2023/10/18,09:00,20.1,0.0,84,253,0.6
2023/10/18,10:00,22.1,0.0,76,227,0.7
2023/10/18,11:00,22.2,0.0,74,223,2.0
2023/10/18,12:00,21.7,0.0,77,221,2.4
2023/10/18,13:00,22.1,0.0,76,217,2.0
2023/10/18,14:00,21.8,0.0,79,217,2.0
2023/10/18,15:00,20.1,0.0,83,238,2.0
2023/10/18,16:00,19.2,0.0,86,229,2.4
2023/10/18,17:00,19.1,0.0,88,240,2.0
2023/10/18,18:00,18.8,0.0,88,225,1.9
2023/10/18,19:00,18.5,0.0,90,235,2.2
2023/10/18,20:00,18.5,0.0,90,240,1.3
2023/10/18,21:00,18.6,0.0,90,248,1.2
2023/10/18,22:00,18.7,0.0,90,241,0.5
2023/10/18,23:00,18.4,0.0,91,226,1.4
2023/10/19,00:00,18.0,0.0,94,222,1.0
2023/10/19,01:00,17.9,0.0,94,234,0.9
2023/10/19,02:00,17.6,0.0,96,232,0.9
2023/10/19,03:00,17.4,0.0,97,233,0.7
2023/10/19,04:00,17.3,0.0,98,241,0.7
2023/10/19,05:00,16.8,0.0,100,240,1.0
2023/10/19,06:00,16.7,0.0,100,230,1.2
2023/10/19,07:00,16.8,0.0,100,239,0.7
2023/10/19,08:00,17.6,0.0,97,229,1.0
2023/10/19,09:00,17.8,0.0,95,244,1.0
2023/10/19,10:00,18.4,0.0,92,234,1.5
2023/10/19,11:00,18.9,0.0,90,236,1.3
2023/10/19,12:00,20.4,0.0,84,239,1.3
2023/10/19,13:00,21.8,0.0,76,239,2.1
2023/10/19,14:00,22.0,0.0,76,230,1.7
2023/10/19,15:00,21.3,0.0,81,232,2.6
2023/10/19,16:00,20.1,0.0,85,233,1.9
2023/10/19,17:00,18.8,0.0,90,236,1.9
2023/10/19,18:00,18.6,0.0,90,244,1.1
2023/10/19,19:00,18.7,0.0,90,232,1.7
2023/10/19,20:00,18.6,0.0,90,232,1.6
2023/10/19,21:00,18.7,0.0,90,244,0.8
2023/10/19,22:00,18.5,0.0,92,233,1.5
2023/10/19,23:00,18.1,0.0,94,224,1.3
2023/10/20,00:00,17.9,0.0,97,240,0.9
2023/10/20,01:00,17.6,0.0,99,228,1.0
2023/10/20,02:00,17.5,0.0,99,233,1.0
2023/10/20,03:00,17.2,0.0,99,230,1.2
2023/10/20,04:00,17.3,0.0,99,231,0.9
2023/10/20,05:00,17.5,0.0,98,229,0.7
2023/10/20,06:00,17.6,0.0,97,229,1.3
2023/10/20,07:00,17.8,0.0,97,237,1.1
2023/10/20,08:00,18.5,0.0,94,233,1.2
2023/10/20,09:00,19.0,0.0,92,234,1.4
2023/10/20,10:00,19.8,0.0,87,238,0.8
2023/10/20,11:00,20.0,0.0,87,236,1.6
2023/10/20,12:00,19.9,0.0,87,233,2.0
2023/10/20,13:00,20.2,0.0,87,231,1.6
2023/10/20,14:00,20.5,0.0,86,242,1.1
2023/10/20,15:00,20.9,0.0,84,225,2.1
2023/10/20,16:00,20.5,0.0,85,240,1.5
2023/10/20,17:00,19.6,0.0,89,235,2.0
2023/10/20,18:00,18.9,0.0,92,225,2.0
2023/10/20,19:00,18.6,0.0,93,258,0.9
2023/10/20,20:00,S/D,S/D,S/D,S/D,S/D
2023/10/20,21:00,18.1,0.0,95,254,1.2
2023/10/20,22:00,18.0,0.0,95,241,1.2
2023/10/20,23:00,18.0,0.0,95,235,1.3
2023/10/21,00:00,18.0,0.0,94,249,1.2
2023/10/21,01:00,17.7,0.0,95,246,1.5
2023/10/21,02:00,17.5,0.0,97,233,1.1
2023/10/21,03:00,17.3,0.0,99,234,1.4
2023/10/21,04:00,17.3,0.0,99,239,1.2
2023/10/21,05:00,17.3,0.0,98,235,0.5
2023/10/21,06:00,17.4,0.0,98,234,0.4
2023/10/21,07:00,17.9,0.0,97,42,0.0
2023/10/21,08:00,18.8,0.1,92,213,0.2
2023/10/21,09:00,18.9,0.0,91,244,0.9
2023/10/21,10:00,20.6,0.0,84,227,1.0
2023/10/21,11:00,21.5,0.0,80,223,1.6
2023/10/21,12:00,21.5,0.0,81,229,1.7
2023/10/21,13:00,21.8,0.0,78,223,1.9
2023/10/21,14:00,21.3,0.0,78,240,2.2
2023/10/21,15:00,20.6,0.0,81,231,1.8
2023/10/21,16:00,19.3,0.0,88,239,2.0
2023/10/21,17:00,19.2,0.0,89,228,1.7
2023/10/21,18:00,19.3,0.0,87,225,1.3
2023/10/21,19:00,18.7,0.0,91,223,1.7
2023/10/21,20:00,18.5,0.0,92,234,1.5
2023/10/21,21:00,18.3,0.0,94,240,1.0
2023/10/21,22:00,18.5,0.0,92,240,0.6
2023/10/21,23:00,18.3,0.0,93,234,1.1
2023/10/22,00:00,17.8,0.0,97,231,1.5
2023/10/22,01:00,17.7,0.0,97,241,0.8
2023/10/22,02:00,17.3,0.0,99,233,0.9
2023/10/22,03:00,17.1,0.0,99,229,1.0
2023/10/22,04:00,17.1,0.0,100,230,0.9
2023/10/22,05:00,17.1,0.1,100,240,0.6
2023/10/22,06:00,17.1,0.0,100,230,0.7
2023/10/22,07:00,17.3,0.0,99,209,0.0
2023/10/22,08:00,18.0,0.0,96,224,0.9
2023/10/22,09:00,19.2,0.0,90,219,1.0
