AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/06,03:00,18.8,0.0,93,233,1.2
2023/07/06,04:00,18.3,0.0,96,237,1.2
2023/07/06,05:00,18.4,0.0,96,234,1.0
2023/07/06,06:00,18.7,0.0,92,233,0.9
2023/07/06,07:00,18.9,0.0,88,241,0.8
2023/07/06,08:00,19.2,0.0,88,257,0.5
2023/07/06,09:00,19.7,0.0,84,240,0.4
2023/07/06,10:00,20.0,0.0,81,239,0.8
2023/07/06,11:00,20.6,0.0,78,243,0.4
2023/07/06,12:00,21.2,0.0,77,233,1.1
2023/07/06,13:00,21.4,0.0,78,243,0.9
2023/07/06,14:00,21.6,0.0,76,236,1.3
2023/07/06,15:00,20.7,0.0,78,232,1.8
2023/07/06,16:00,20.4,0.0,79,226,1.9
2023/07/06,17:00,20.3,0.0,81,238,1.5
2023/07/06,18:00,19.9,0.0,84,232,1.6
2023/07/06,19:00,19.8,0.0,84,245,1.3
2023/07/06,20:00,19.7,0.0,85,245,1.2
2023/07/06,21:00,19.4,0.0,88,247,0.9
2023/07/06,22:00,19.0,0.0,92,231,1.2
2023/07/06,23:00,19.2,0.0,91,241,0.8
2023/07/07,00:00,19.2,0.0,90,235,1.0
2023/07/07,01:00,19.1,0.0,89,234,0.7
2023/07/07,02:00,19.0,0.0,89,235,1.1
2023/07/07,03:00,19.0,0.0,88,265,0.4
2023/07/07,04:00,19.0,0.0,87,235,0.3
2023/07/07,05:00,19.0,0.0,85,245,0.5
2023/07/07,06:00,19.1,0.0,86,71,0.4
2023/07/07,07:00,19.0,0.0,87,59,0.0
2023/07/07,08:00,19.6,0.0,80,53,0.3
2023/07/07,09:00,20.5,0.0,76,250,0.2
2023/07/07,10:00,20.6,0.0,79,230,1.1
2023/07/07,11:00,20.6,0.0,81,230,1.1
2023/07/07,12:00,21.5,0.0,74,232,0.9
2023/07/07,13:00,22.2,0.0,74,233,1.4
2023/07/07,14:00,21.2,0.0,75,224,2.1
2023/07/07,15:00,20.4,0.0,78,240,1.6
2023/07/07,16:00,20.9,0.0,81,235,1.4
2023/07/07,17:00,19.9,0.0,83,240,1.5
2023/07/07,18:00,19.7,0.0,82,251,1.2
2023/07/07,19:00,19.3,0.0,83,247,1.2
2023/07/07,20:00,19.1,0.0,83,245,1.1
2023/07/07,21:00,19.1,0.0,83,247,1.3
2023/07/07,22:00,19.0,0.0,83,242,1.4
2023/07/07,23:00,18.9,0.0,84,255,0.9
2023/07/08,00:00,18.9,0.0,85,245,1.1
2023/07/08,01:00,18.9,0.0,85,237,1.0
2023/07/08,02:00,18.7,0.0,85,301,0.2
2023/07/08,03:00,18.5,0.0,86,87,0.2
2023/07/08,04:00,18.4,0.0,86,240,1.1
2023/07/08,05:00,18.6,0.0,84,249,0.6
2023/07/08,06:00,18.4,0.0,86,243,0.3
2023/07/08,07:00,18.6,0.0,85,249,0.4
2023/07/08,08:00,19.3,0.0,83,243,0.5
2023/07/08,09:00,20.4,0.0,79,236,1.3
2023/07/08,10:00,21.5,0.0,76,242,1.5
2023/07/08,11:00,22.7,0.0,72,267,1.1
2023/07/08,12:00,22.5,0.0,73,228,3.1
2023/07/08,13:00,22.0,0.0,74,229,3.2
2023/07/08,14:00,22.6,0.0,70,229,2.4
2023/07/08,15:00,23.0,0.0,71,241,2.3
2023/07/08,16:00,21.8,0.0,73,238,2.6
2023/07/08,17:00,20.6,0.0,78,236,2.4
2023/07/08,18:00,19.8,0.0,79,242,1.8
2023/07/08,19:00,19.6,0.0,82,236,1.4
2023/07/08,20:00,19.5,0.0,84,244,1.2
2023/07/08,21:00,19.6,0.0,84,243,1.6
2023/07/08,22:00,19.6,0.0,84,256,1.0
2023/07/08,23:00,19.5,0.0,83,253,0.7
2023/07/09,00:00,19.5,0.0,84,246,1.2
2023/07/09,01:00,19.3,0.0,85,252,1.0
2023/07/09,02:00,19.2,0.0,85,246,0.9
2023/07/09,03:00,19.0,0.0,86,244,1.6
2023/07/09,04:00,18.8,0.0,86,242,1.5
2023/07/09,05:00,18.9,0.0,86,256,1.4
2023/07/09,06:00,18.9,0.0,85,245,0.8
2023/07/09,07:00,18.9,0.0,83,247,0.8
2023/07/09,08:00,19.0,0.0,84,245,1.2
2023/07/09,09:00,19.3,0.0,84,238,0.5
2023/07/09,10:00,19.8,0.0,81,246,1.0
2023/07/09,11:00,20.8,0.0,77,228,1.9
2023/07/09,12:00,21.0,0.0,77,235,1.8
2023/07/09,13:00,21.7,0.0,75,235,1.7
2023/07/09,14:00,21.8,0.0,72,233,2.1
2023/07/09,15:00,22.3,0.0,74,237,2.2
2023/07/09,16:00,21.5,0.0,76,239,1.9
2023/07/09,17:00,20.7,0.0,77,231,2.1
2023/07/09,18:00,20.1,0.0,79,239,1.3
2023/07/09,19:00,19.4,0.0,85,239,1.7
2023/07/09,20:00,19.2,0.0,85,247,1.0
2023/07/09,21:00,19.0,0.0,87,248,0.9
2023/07/09,22:00,19.0,0.0,87,246,1.1
2023/07/09,23:00,19.2,0.0,86,250,0.7
2023/07/10,00:00,19.4,0.0,84,238,0.8
2023/07/10,01:00,19.1,0.0,85,239,0.5
2023/07/10,02:00,18.8,0.0,86,239,0.9
2023/07/10,03:00,18.9,0.0,87,247,0.6
2023/07/10,04:00,18.9,0.0,86,249,0.7
2023/07/10,05:00,18.9,0.0,86,259,0.6
2023/07/10,06:00,19.0,0.0,86,80,0.4
2023/07/10,07:00,19.2,0.0,85,80,0.2
2023/07/10,08:00,19.9,0.0,82,75,0.3
2023/07/10,09:00,20.2,0.0,82,232,1.3
2023/07/10,10:00,20.5,0.0,82,232,1.4
2023/07/10,11:00,21.0,0.0,79,235,1.2
2023/07/10,12:00,21.1,0.0,77,228,1.7
2023/07/10,13:00,21.3,0.0,75,240,1.7
2023/07/10,14:00,21.5,0.0,73,229,2.3
2023/07/10,15:00,22.2,0.0,71,229,2.1
2023/07/10,16:00,21.5,0.0,73,232,2.5
2023/07/10,17:00,20.8,0.0,77,233,2.1
2023/07/10,18:00,20.3,0.0,77,233,1.9
2023/07/10,19:00,19.9,0.0,79,237,1.2
2023/07/10,20:00,19.4,0.0,85,254,1.1
2023/07/10,21:00,19.4,0.0,87,242,0.9
2023/07/10,22:00,19.5,0.0,85,250,1.2
2023/07/10,23:00,19.6,0.0,85,247,0.6
2023/07/11,00:00,19.5,0.0,85,260,1.0
2023/07/11,01:00,19.3,0.0,85,248,1.3
2023/07/11,02:00,19.3,0.0,85,239,0.6
2023/07/11,03:00,19.1,0.0,85,254,1.0
2023/07/11,04:00,19.1,0.0,84,240,1.3
2023/07/11,05:00,19.0,0.0,85,240,1.2
2023/07/11,06:00,19.0,0.0,85,232,1.2
2023/07/11,07:00,18.9,0.0,86,251,0.4
2023/07/11,08:00,19.3,0.0,84,63,0.3
2023/07/11,09:00,19.7,0.0,83,246,1.2
2023/07/11,10:00,20.3,0.0,81,31,0.5
2023/07/11,11:00,20.9,0.0,79,32,0.5
2023/07/11,12:00,21.2,0.0,77,240,1.9
2023/07/11,13:00,21.8,0.0,74,232,1.7
2023/07/11,14:00,21.4,0.0,77,234,2.1
2023/07/11,15:00,21.4,0.0,76,229,2.4
2023/07/11,16:00,20.8,0.0,80,235,1.7
2023/07/11,17:00,20.1,0.0,83,235,2.1
2023/07/11,18:00,20.0,0.0,81,256,0.9
2023/07/11,19:00,19.9,0.0,80,250,1.8
2023/07/11,20:00,19.7,0.0,81,244,1.8
2023/07/11,21:00,19.5,0.0,83,248,1.7
2023/07/11,22:00,19.4,0.0,85,253,1.5
2023/07/11,23:00,19.5,0.0,82,244,1.1
2023/07/12,00:00,19.4,0.0,83,261,1.0
2023/07/12,01:00,19.2,0.0,83,269,1.0
2023/07/12,02:00,18.9,0.0,87,259,0.6
2023/07/12,03:00,18.9,0.0,85,241,1.2
2023/07/12,04:00,18.8,0.0,86,244,0.7
2023/07/12,05:00,18.9,0.0,85,229,0.8
2023/07/12,06:00,18.9,0.0,85,238,0.9
2023/07/12,07:00,19.2,0.0,82,243,0.6
2023/07/12,08:00,19.4,0.0,82,233,0.7
2023/07/12,09:00,19.8,0.0,80,241,0.6
2023/07/12,10:00,20.2,0.0,79,231,1.1
2023/07/12,11:00,20.4,0.0,76,235,1.1
2023/07/12,12:00,20.7,0.0,76,238,1.5
2023/07/12,13:00,20.0,0.0,85,240,1.7
2023/07/12,14:00,20.0,0.0,83,230,2.0
2023/07/12,15:00,19.6,0.0,85,232,2.0
2023/07/12,16:00,19.6,0.0,84,239,2.0
2023/07/12,17:00,19.5,0.0,84,241,1.6
2023/07/12,18:00,19.3,0.0,85,244,1.6
2023/07/12,19:00,19.4,0.0,84,245,1.2
2023/07/12,20:00,19.1,0.0,85,236,1.6
2023/07/12,21:00,19.3,0.0,84,244,1.0
2023/07/12,22:00,19.3,0.0,83,240,0.6
2023/07/12,23:00,19.2,0.0,84,240,0.6
2023/07/13,00:00,19.3,0.0,83,240,1.1
2023/07/13,01:00,19.4,0.0,80,242,0.8
2023/07/13,02:00,19.1,0.0,84,236,1.6
2023/07/13,03:00,18.8,0.0,88,227,1.3
2023/07/13,04:00,18.8,0.0,88,240,0.9
2023/07/13,05:00,18.9,0.0,84,237,1.3
2023/07/13,06:00,18.8,0.0,89,237,1.1
2023/07/13,07:00,18.7,0.0,89,230,1.1
2023/07/13,08:00,18.9,0.0,89,225,1.1
2023/07/13,09:00,19.5,0.0,84,239,0.1
2023/07/13,10:00,20.3,0.0,79,226,1.4
2023/07/13,11:00,20.3,0.0,80,227,1.7
2023/07/13,12:00,21.5,0.0,75,237,2.0
2023/07/13,13:00,21.6,0.0,74,232,2.1
2023/07/13,14:00,21.5,0.0,74,239,1.8
2023/07/13,15:00,21.2,0.0,75,242,2.0
2023/07/13,16:00,20.0,0.0,82,237,2.1
2023/07/13,17:00,19.6,0.0,83,231,1.7
2023/07/13,18:00,19.7,0.0,82,237,0.9
2023/07/13,19:00,19.6,0.0,82,244,0.5
2023/07/13,20:00,19.4,0.0,84,236,1.3
2023/07/13,21:00,19.1,0.0,86,239,1.3
2023/07/13,22:00,18.9,0.0,89,233,0.8
2023/07/13,23:00,18.9,0.0,89,223,1.4
2023/07/14,00:00,18.7,0.0,91,249,0.5
2023/07/14,01:00,18.5,0.0,93,248,0.6
2023/07/14,02:00,18.7,0.0,90,238,0.5
2023/07/14,03:00,18.6,0.0,90,233,0.4
2023/07/14,04:00,18.6,0.0,90,80,0.2
2023/07/14,05:00,18.7,0.0,88,79,0.1
2023/07/14,06:00,18.9,0.0,87,233,0.7
2023/07/14,07:00,18.9,0.0,86,244,0.7
2023/07/14,08:00,19.1,0.0,85,190,0.0
2023/07/14,09:00,19.4,0.0,83,332,0.6
2023/07/14,10:00,19.3,0.0,85,295,0.6
2023/07/14,11:00,19.5,0.0,83,258,0.3
2023/07/14,12:00,19.7,0.0,83,300,0.3
2023/07/14,13:00,20.3,0.0,79,242,0.7
2023/07/14,14:00,20.1,0.0,81,240,1.3
2023/07/14,15:00,20.0,0.0,80,239,1.7
2023/07/14,16:00,20.2,0.0,79,237,1.1
2023/07/14,17:00,20.2,0.0,78,247,0.8
2023/07/14,18:00,20.0,0.0,77,236,1.0
2023/07/14,19:00,19.8,0.0,78,243,0.8
2023/07/14,20:00,19.9,0.0,77,254,1.3
2023/07/14,21:00,20.0,0.0,77,238,0.9
2023/07/14,22:00,19.6,0.0,81,239,1.2
2023/07/14,23:00,19.2,0.0,85,236,0.7
2023/07/15,00:00,19.4,0.0,81,239,0.7
2023/07/15,01:00,19.3,0.0,81,222,0.8
2023/07/15,02:00,19.1,0.0,83,39,0.0
2023/07/15,03:00,19.2,0.0,82,239,0.1
2023/07/15,04:00,19.3,0.0,82,238,0.4
2023/07/15,05:00,19.3,0.0,82,232,0.3
2023/07/15,06:00,18.9,0.0,85,22,0.0
2023/07/15,07:00,19.6,0.0,79,87,0.1
2023/07/15,08:00,20.1,0.0,78,229,0.1
2023/07/15,09:00,20.6,0.0,75,232,0.6
2023/07/15,10:00,21.1,0.0,75,196,0.2
2023/07/15,11:00,21.2,0.0,73,224,1.1
2023/07/15,12:00,21.5,0.0,71,239,0.9
2023/07/15,13:00,21.5,0.0,71,231,1.7
2023/07/15,14:00,21.5,0.0,73,233,1.9
2023/07/15,15:00,20.9,0.0,77,228,2.0
2023/07/15,16:00,21.5,0.0,70,235,1.9
2023/07/15,17:00,20.6,0.0,73,234,1.8
2023/07/15,18:00,19.7,0.0,80,240,1.8
2023/07/15,19:00,19.3,0.0,82,249,1.3
2023/07/15,20:00,19.5,0.0,82,251,0.9
2023/07/15,21:00,19.7,0.0,80,254,0.7
2023/07/15,22:00,19.6,0.0,80,240,1.1
2023/07/15,23:00,19.7,0.0,81,241,1.0
2023/07/16,00:00,19.7,0.0,79,245,0.9
2023/07/16,01:00,19.6,0.0,79,235,0.9
2023/07/16,02:00,19.4,0.0,80,247,0.6
2023/07/16,03:00,19.2,0.0,80,65,0.6
2023/07/16,04:00,19.2,0.0,80,53,0.4
2023/07/16,05:00,19.3,0.0,79,73,0.3
2023/07/16,06:00,19.3,0.0,79,65,0.1
2023/07/16,07:00,19.2,0.0,81,59,0.0
2023/07/16,08:00,20.4,0.0,76,65,0.2
2023/07/16,09:00,21.2,0.0,71,303,0.1
2023/07/16,10:00,21.1,0.0,77,233,1.1
2023/07/16,11:00,20.9,0.0,79,234,1.3
2023/07/16,12:00,20.9,0.0,76,230,1.5
2023/07/16,13:00,21.6,0.0,76,246,1.3
2023/07/16,14:00,21.4,0.0,75,233,1.8
2023/07/16,15:00,21.5,0.0,73,234,1.1
2023/07/16,16:00,21.0,0.0,73,236,1.9
2023/07/16,17:00,20.4,0.0,74,253,1.2
2023/07/16,18:00,19.6,0.0,78,238,1.3
2023/07/16,19:00,19.0,0.0,82,242,0.7
2023/07/16,20:00,19.0,0.0,84,240,0.9
2023/07/16,21:00,19.1,0.0,84,240,0.6
2023/07/16,22:00,19.2,0.0,85,245,0.8
2023/07/16,23:00,19.1,0.0,84,242,0.6
2023/07/17,00:00,19.2,0.0,84,240,0.9
2023/07/17,01:00,19.2,0.0,83,250,0.4
2023/07/17,02:00,19.3,0.0,83,244,0.6
2023/07/17,03:00,19.3,0.0,83,248,0.5
2023/07/17,04:00,18.9,0.0,82,65,0.6
2023/07/17,05:00,18.9,0.0,81,84,0.3
2023/07/17,06:00,18.9,0.0,81,39,0.3
2023/07/17,07:00,19.0,0.0,80,73,0.2
2023/07/17,08:00,19.6,0.0,77,51,0.2
2023/07/17,09:00,20.2,0.0,73,246,0.7
2023/07/17,10:00,20.9,0.0,72,233,0.9
2023/07/17,11:00,21.4,0.0,71,226,0.8
2023/07/17,12:00,22.0,0.0,68,238,1.2
2023/07/17,13:00,22.8,0.0,67,242,1.7
2023/07/17,14:00,22.5,0.0,68,229,2.0
2023/07/17,15:00,23.2,0.0,65,240,1.4
2023/07/17,16:00,22.2,0.0,67,236,1.5
2023/07/17,17:00,20.3,0.0,75,240,2.3
2023/07/17,18:00,20.0,0.0,77,237,1.5
2023/07/17,19:00,19.8,0.0,78,252,0.6
2023/07/17,20:00,19.6,0.0,78,244,0.7
2023/07/17,21:00,19.3,0.0,82,250,0.7
2023/07/17,22:00,19.3,0.0,80,247,1.3
2023/07/17,23:00,19.1,0.0,79,238,1.4
2023/07/18,00:00,19.1,0.0,80,244,0.6
2023/07/18,01:00,19.0,0.0,79,244,0.9
2023/07/18,02:00,19.0,0.0,79,238,0.8
2023/07/18,03:00,18.9,0.0,79,248,0.2
2023/07/18,04:00,19.1,0.0,77,61,0.4
2023/07/18,05:00,18.9,0.0,80,329,0.0
2023/07/18,06:00,18.9,0.0,80,96,0.0
2023/07/18,07:00,19.2,0.0,78,350,0.1
2023/07/18,08:00,20.4,0.0,74,305,0.0
2023/07/18,09:00,20.9,0.0,69,223,1.0
2023/07/18,10:00,22.1,0.0,62,179,0.6
2023/07/18,11:00,22.5,0.0,63,227,2.1
2023/07/18,12:00,22.8,0.0,62,232,1.9
2023/07/18,13:00,22.7,0.0,64,239,2.0
2023/07/18,14:00,22.7,0.0,65,227,2.5
2023/07/18,15:00,22.4,0.0,71,231,1.8
2023/07/18,16:00,22.0,0.0,71,231,1.7
2023/07/18,17:00,20.6,0.0,73,243,1.4
2023/07/18,18:00,19.9,0.0,78,229,1.7
2023/07/18,19:00,19.7,0.0,79,235,1.9
2023/07/18,20:00,19.4,0.0,81,243,1.4
2023/07/18,21:00,19.2,0.0,82,242,1.1
2023/07/18,22:00,19.0,0.0,83,241,1.0
2023/07/18,23:00,18.9,0.0,83,259,0.6
2023/07/19,00:00,19.0,0.0,82,268,0.6
2023/07/19,01:00,19.0,0.0,80,255,0.6
2023/07/19,02:00,18.8,0.0,80,244,1.1
2023/07/19,03:00,18.1,0.0,82,319,0.3
2023/07/19,04:00,18.2,0.0,82,42,0.2
2023/07/19,05:00,18.3,0.0,80,54,0.6
2023/07/19,06:00,18.4,0.0,80,83,0.5
2023/07/19,07:00,18.7,0.0,79,70,0.5
2023/07/19,08:00,19.3,0.0,77,89,0.5
2023/07/19,09:00,20.3,0.0,73,244,1.4
2023/07/19,10:00,21.7,0.0,69,235,1.3
2023/07/19,11:00,22.5,0.0,67,252,1.3
2023/07/19,12:00,22.6,0.0,68,232,2.2
2023/07/19,13:00,22.8,0.0,68,233,1.8
2023/07/19,14:00,22.7,0.0,71,245,1.7
2023/07/19,15:00,22.0,0.0,72,232,1.8
2023/07/19,16:00,21.3,0.0,73,236,2.0
2023/07/19,17:00,20.5,0.0,75,246,1.7
2023/07/19,18:00,20.2,0.0,75,240,1.5
2023/07/19,19:00,20.2,0.0,76,237,1.4
2023/07/19,20:00,20.1,0.0,77,231,1.5
2023/07/19,21:00,20.0,0.0,78,245,0.9
2023/07/19,22:00,19.9,0.0,80,231,1.3
2023/07/19,23:00,19.8,0.0,81,237,0.9
2023/07/20,00:00,19.6,0.0,82,234,1.4
2023/07/20,01:00,19.6,0.0,82,230,1.2
2023/07/20,02:00,19.4,0.0,81,239,0.9
2023/07/20,03:00,19.5,0.0,80,218,0.6
2023/07/20,04:00,19.5,0.0,80,234,0.8
2023/07/20,05:00,19.4,0.0,81,250,0.5
2023/07/20,06:00,19.5,0.0,79,228,0.3
2023/07/20,07:00,19.7,0.0,77,235,1.2
2023/07/20,08:00,20.4,0.0,75,260,0.7
2023/07/20,09:00,21.1,0.0,72,234,1.1
2023/07/20,10:00,21.9,0.0,67,230,1.6
2023/07/20,11:00,22.6,0.0,64,244,1.6
2023/07/20,12:00,23.8,0.0,61,231,2.3
2023/07/20,13:00,23.2,0.0,63,230,2.8
2023/07/20,14:00,23.3,0.0,67,236,2.4
2023/07/20,15:00,22.3,0.0,74,234,2.8
2023/07/20,16:00,22.1,0.0,71,243,2.3
2023/07/20,17:00,21.3,0.0,76,233,2.4
2023/07/20,18:00,20.7,0.0,78,229,1.8
2023/07/20,19:00,20.3,0.0,78,244,0.9
2023/07/20,20:00,20.2,0.0,79,247,1.1
2023/07/20,21:00,19.9,0.0,81,243,1.3
2023/07/20,22:00,20.0,0.0,81,258,1.0
2023/07/20,23:00,19.9,0.0,82,245,1.5
2023/07/21,00:00,19.7,0.0,80,241,1.5
2023/07/21,01:00,19.7,0.0,81,248,1.0
2023/07/21,02:00,19.3,0.0,82,236,1.3
2023/07/21,03:00,19.3,0.0,81,239,1.3
2023/07/21,04:00,19.2,0.0,81,236,1.2
2023/07/21,05:00,19.1,0.0,80,252,0.7
2023/07/21,06:00,19.1,0.0,79,239,1.0
2023/07/21,07:00,19.1,0.0,80,238,1.4
2023/07/21,08:00,19.6,0.0,78,237,1.3
2023/07/21,09:00,19.9,0.0,77,231,1.4
2023/07/21,10:00,20.1,0.0,76,237,1.4
2023/07/21,11:00,20.9,0.0,72,232,2.0
2023/07/21,12:00,21.9,0.0,71,238,1.6
2023/07/21,13:00,22.1,0.0,71,232,2.2
2023/07/21,14:00,21.8,0.0,72,230,2.7
2023/07/21,15:00,21.9,0.0,74,246,1.7
2023/07/21,16:00,20.9,0.0,79,230,2.2
2023/07/21,17:00,20.3,0.0,80,232,2.3
2023/07/21,18:00,20.0,0.0,83,228,1.7
2023/07/21,19:00,19.8,0.0,83,232,2.0
2023/07/21,20:00,19.8,0.0,83,238,1.9
2023/07/21,21:00,19.7,0.0,84,245,1.0
2023/07/21,22:00,19.4,0.0,85,244,1.2
2023/07/21,23:00,19.3,0.0,86,235,1.2
2023/07/22,00:00,19.2,0.0,86,254,1.1
2023/07/22,01:00,19.2,0.0,84,247,0.6
2023/07/22,02:00,19.2,0.0,84,238,1.6
2023/07/22,03:00,19.2,0.0,82,237,2.0
2023/07/22,04:00,19.3,0.0,82,241,0.6
2023/07/22,05:00,19.2,0.0,82,235,0.6
2023/07/22,06:00,19.0,0.0,83,234,1.2
