AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/02,14:00,26.2,0.0,64,234,2.1
2023/02/02,15:00,27.5,0.0,62,227,2.5
2023/02/02,16:00,27.0,0.0,61,238,2.0
2023/02/02,17:00,25.9,0.0,69,237,2.5
2023/02/02,18:00,23.9,0.0,78,259,1.6
2023/02/02,19:00,23.8,0.0,77,248,1.8
2023/02/02,20:00,23.7,S/D,77,S/D,S/D
2023/02/02,21:00,22.7,0.0,84,258,1.3
2023/02/02,22:00,22.7,0.0,87,284,0.5
2023/02/02,23:00,22.6,0.0,86,238,1.4
2023/02/03,00:00,22.3,0.0,88,245,1.0
2023/02/03,01:00,21.8,0.0,91,249,0.6
2023/02/03,02:00,21.6,0.0,92,249,1.2
2023/02/03,03:00,21.2,0.0,94,245,0.8
2023/02/03,04:00,21.3,0.0,94,237,0.6
2023/02/03,05:00,21.4,0.0,93,237,1.1
2023/02/03,06:00,21.2,0.0,93,237,0.6
2023/02/03,07:00,21.4,0.0,92,244,1.2
2023/02/03,08:00,21.8,0.0,90,240,1.4
2023/02/03,09:00,23.4,0.0,79,241,1.7
2023/02/03,10:00,25.1,0.0,75,239,1.8
2023/02/03,11:00,25.5,0.0,70,244,2.1
2023/02/03,12:00,25.6,0.0,70,237,2.7
2023/02/03,13:00,24.6,0.0,73,230,3.0
2023/02/03,14:00,25.3,0.0,72,233,2.8
2023/02/03,15:00,24.9,0.0,73,235,2.6
2023/02/03,16:00,24.2,0.0,76,234,2.6
2023/02/03,17:00,24.9,0.0,74,248,2.3
2023/02/03,18:00,23.8,0.0,81,254,2.0
2023/02/03,19:00,23.1,0.0,85,254,1.2
2023/02/03,20:00,23.0,0.0,83,248,1.4
2023/02/03,21:00,22.8,0.0,83,247,1.6
2023/02/03,22:00,22.6,0.0,86,266,0.9
2023/02/03,23:00,22.3,0.0,89,248,1.0
2023/02/04,00:00,21.9,0.0,91,253,1.0
2023/02/04,01:00,21.9,0.0,91,265,0.7
2023/02/04,02:00,22.0,0.0,90,241,0.6
2023/02/04,03:00,21.8,0.0,91,236,0.9
2023/02/04,04:00,21.7,0.0,92,242,0.6
2023/02/04,05:00,21.8,0.0,91,239,0.9
2023/02/04,06:00,21.7,0.0,92,235,0.9
2023/02/04,07:00,21.6,0.0,93,239,1.1
2023/02/04,08:00,22.5,0.0,89,228,1.6
2023/02/04,09:00,22.7,0.0,88,237,1.5
2023/02/04,10:00,23.0,0.0,84,234,1.8
2023/02/04,11:00,23.8,0.0,79,244,1.9
2023/02/04,12:00,23.4,0.0,80,238,1.8
2023/02/04,13:00,25.2,0.0,71,240,1.6
2023/02/04,14:00,25.8,0.0,67,237,2.5
2023/02/04,15:00,25.2,0.0,70,236,2.6
2023/02/04,16:00,24.7,0.0,73,232,2.5
2023/02/04,17:00,24.8,0.0,73,247,1.4
2023/02/04,18:00,24.8,0.0,73,237,1.6
2023/02/04,19:00,24.4,0.0,75,240,0.9
2023/02/04,20:00,24.6,0.0,74,278,0.2
2023/02/04,21:00,24.3,0.0,75,251,0.3
2023/02/04,22:00,24.2,0.0,74,256,0.3
2023/02/04,23:00,23.7,0.0,77,229,1.3
2023/02/05,00:00,22.5,0.0,88,235,1.3
2023/02/05,01:00,22.0,0.0,92,259,0.9
2023/02/05,02:00,22.0,0.0,92,247,0.9
2023/02/05,03:00,21.8,0.0,93,258,0.8
2023/02/05,04:00,21.8,0.0,92,259,0.7
2023/02/05,05:00,21.7,0.0,92,241,1.0
2023/02/05,06:00,21.3,0.0,94,233,1.0
2023/02/05,07:00,21.1,0.0,95,236,1.1
2023/02/05,08:00,22.7,0.0,87,70,0.1
2023/02/05,09:00,25.1,0.0,74,231,1.7
2023/02/05,10:00,24.0,0.0,79,230,1.8
2023/02/05,11:00,23.7,0.0,81,239,2.3
2023/02/05,12:00,25.0,0.0,74,241,2.2
2023/02/05,13:00,25.2,0.0,73,236,2.0
2023/02/05,14:00,26.3,0.0,69,226,2.2
2023/02/05,15:00,25.5,0.0,71,230,2.2
2023/02/05,16:00,24.3,0.0,76,234,2.3
2023/02/05,17:00,24.4,0.0,77,243,1.7
2023/02/05,18:00,23.6,0.0,80,235,2.0
2023/02/05,19:00,23.1,0.0,83,231,1.8
2023/02/05,20:00,23.2,0.0,82,241,0.9
2023/02/05,21:00,23.4,0.0,82,251,0.6
2023/02/05,22:00,23.1,0.0,82,246,0.7
2023/02/05,23:00,22.6,0.0,86,241,1.5
2023/02/06,00:00,22.6,0.0,88,246,0.8
2023/02/06,01:00,22.3,0.0,87,311,0.1
2023/02/06,02:00,22.2,0.0,89,3,0.0
2023/02/06,03:00,22.0,0.0,90,243,0.9
2023/02/06,04:00,22.0,0.0,90,293,0.0
2023/02/06,05:00,22.0,0.0,90,271,0.1
2023/02/06,06:00,22.5,0.0,85,247,0.8
2023/02/06,07:00,22.6,0.0,85,236,1.2
2023/02/06,08:00,23.7,0.0,79,239,1.0
2023/02/06,09:00,24.6,0.0,76,239,1.0
2023/02/06,10:00,26.3,0.0,67,236,1.8
2023/02/06,11:00,28.0,0.0,60,240,1.7
2023/02/06,12:00,27.2,0.0,65,234,2.4
2023/02/06,13:00,26.7,0.0,67,239,2.6
2023/02/06,14:00,26.7,0.0,69,236,2.7
2023/02/06,15:00,26.7,0.0,66,240,2.4
2023/02/06,16:00,26.3,0.0,67,242,2.0
2023/02/06,17:00,25.0,0.0,71,239,2.0
2023/02/06,18:00,24.8,0.0,71,236,2.4
2023/02/06,19:00,24.3,0.0,76,239,1.9
2023/02/06,20:00,23.8,0.0,80,241,1.4
2023/02/06,21:00,23.7,0.0,79,258,0.7
2023/02/06,22:00,23.7,0.0,79,257,0.7
2023/02/06,23:00,23.5,0.0,81,245,0.9
2023/02/07,00:00,23.7,0.0,80,234,1.0
2023/02/07,01:00,23.8,0.0,82,238,1.1
2023/02/07,02:00,23.3,0.0,86,236,1.3
2023/02/07,03:00,23.0,0.0,89,242,0.5
2023/02/07,04:00,23.0,0.0,88,246,0.8
2023/02/07,05:00,22.9,0.0,90,244,0.7
2023/02/07,06:00,22.9,0.0,90,234,0.7
2023/02/07,07:00,22.8,0.0,90,31,0.1
2023/02/07,08:00,24.0,0.0,83,241,1.2
2023/02/07,09:00,25.0,0.0,75,245,1.7
2023/02/07,10:00,25.8,0.0,73,234,2.6
2023/02/07,11:00,27.1,0.0,65,229,1.7
2023/02/07,12:00,26.8,0.0,64,233,2.9
2023/02/07,13:00,27.2,0.0,65,239,2.1
2023/02/07,14:00,26.5,0.0,71,242,2.1
2023/02/07,15:00,26.6,0.0,70,239,2.7
2023/02/07,16:00,25.3,0.0,75,229,2.7
2023/02/07,17:00,24.6,0.0,81,235,1.8
2023/02/07,18:00,24.2,0.0,81,241,1.8
2023/02/07,19:00,23.9,0.0,81,232,1.7
2023/02/07,20:00,23.7,0.0,81,241,1.6
2023/02/07,21:00,24.1,0.0,80,254,0.8
2023/02/07,22:00,23.8,0.0,81,294,0.4
2023/02/07,23:00,23.4,0.0,82,264,0.3
2023/02/08,00:00,23.1,0.0,84,235,0.9
2023/02/08,01:00,23.0,0.0,85,231,0.9
2023/02/08,02:00,22.7,0.0,87,233,1.0
2023/02/08,03:00,22.3,0.0,92,224,1.2
2023/02/08,04:00,22.3,0.0,94,228,1.1
2023/02/08,05:00,22.0,0.0,93,240,0.6
2023/02/08,06:00,22.3,0.0,92,248,0.3
2023/02/08,07:00,22.6,0.0,90,199,0.4
2023/02/08,08:00,23.3,0.0,85,225,0.6
2023/02/08,09:00,24.8,0.0,77,222,1.1
2023/02/08,10:00,26.6,0.1,70,210,0.7
2023/02/08,11:00,27.0,0.0,67,219,1.8
2023/02/08,12:00,27.3,0.0,66,208,1.6
2023/02/08,13:00,27.8,0.0,66,218,2.3
2023/02/08,14:00,27.8,0.0,64,213,1.4
2023/02/08,15:00,27.0,0.0,65,222,1.3
2023/02/08,16:00,26.3,0.0,69,221,1.5
2023/02/08,17:00,24.3,0.0,79,239,2.0
2023/02/08,18:00,23.9,0.0,82,236,1.3
2023/02/08,19:00,23.8,0.0,80,227,1.9
2023/02/08,20:00,23.4,0.0,83,268,0.9
2023/02/08,21:00,23.1,0.0,86,252,1.1
2023/02/08,22:00,23.0,0.0,85,246,1.2
2023/02/09,00:00,22.6,0.0,88,250,1.1
2023/02/09,01:00,22.4,0.0,87,259,0.8
2023/02/09,02:00,22.4,0.0,88,231,0.8
2023/02/09,03:00,21.9,0.0,91,242,0.6
2023/02/09,04:00,21.9,0.0,91,236,0.7
2023/02/09,05:00,21.8,0.0,91,231,1.0
2023/02/09,06:00,21.5,0.0,92,242,1.0
2023/02/09,07:00,21.7,0.0,90,241,0.7
2023/02/09,08:00,22.6,0.0,85,238,1.1
2023/02/09,09:00,23.5,0.0,79,236,1.7
2023/02/09,10:00,24.5,0.0,74,234,2.0
2023/02/09,11:00,25.4,0.0,71,235,1.7
2023/02/09,12:00,26.5,0.0,67,233,2.2
2023/02/09,13:00,26.3,0.0,68,230,2.5
2023/02/09,14:00,26.5,0.0,69,234,2.8
2023/02/09,15:00,26.3,0.0,69,233,2.4
2023/02/09,16:00,26.2,0.0,68,265,1.1
2023/02/09,17:00,24.7,0.0,77,228,2.6
2023/02/09,18:00,24.2,0.0,79,241,1.9
2023/02/09,19:00,23.1,0.0,84,260,1.3
2023/02/09,20:00,23.1,0.0,87,246,1.2
2023/02/09,21:00,22.9,0.0,87,265,0.7
2023/02/09,22:00,22.9,S/D,100,S/D,S/D
2023/02/09,23:00,22.7,0.0,87,307,0.2
2023/02/10,00:00,22.5,0.0,89,259,0.5
2023/02/10,01:00,22.3,0.0,91,237,1.1
2023/02/10,02:00,22.2,0.0,92,232,1.5
2023/02/10,03:00,22.3,0.0,90,243,0.8
2023/02/10,04:00,22.3,0.0,90,253,0.7
2023/02/10,05:00,22.0,0.0,93,234,1.2
2023/02/10,06:00,22.3,0.0,90,251,0.7
2023/02/10,07:00,22.9,0.0,87,230,0.9
2023/02/10,08:00,23.0,0.0,84,234,1.5
2023/02/10,09:00,24.9,0.0,76,229,1.6
2023/02/10,10:00,26.5,0.0,66,240,1.0
2023/02/10,11:00,27.3,0.0,63,235,2.1
2023/02/10,12:00,26.9,0.0,63,232,2.2
2023/02/10,13:00,26.7,0.0,66,233,2.8
2023/02/10,14:00,26.2,0.0,71,241,1.9
2023/02/10,15:00,26.7,0.0,69,239,2.0
2023/02/10,16:00,24.7,0.0,76,240,1.9
2023/02/10,17:00,23.2,0.0,85,233,1.5
2023/02/10,18:00,23.7,0.0,82,243,0.8
2023/02/10,19:00,22.4,0.0,89,233,1.2
2023/02/10,20:00,22.2,0.0,91,234,1.4
2023/02/10,21:00,22.4,0.0,88,242,1.4
2023/02/10,22:00,22.7,0.0,84,245,1.4
2023/02/10,23:00,22.6,0.0,86,251,1.1
2023/02/11,00:00,22.8,0.0,86,237,0.9
2023/02/11,01:00,22.9,0.0,85,259,1.0
2023/02/11,02:00,23.1,0.0,86,248,0.8
2023/02/11,03:00,23.1,0.0,86,239,1.2
2023/02/11,04:00,23.1,0.0,84,235,0.5
2023/02/11,05:00,23.1,0.0,85,236,0.7
2023/02/11,06:00,22.8,0.0,87,228,1.1
2023/02/11,07:00,22.6,0.0,88,236,1.3
2023/02/11,08:00,23.3,0.0,85,236,1.6
2023/02/11,09:00,24.2,0.0,81,243,1.3
2023/02/11,10:00,24.8,0.0,77,255,1.2
2023/02/11,11:00,25.6,0.0,71,242,1.8
2023/02/11,12:00,26.9,0.0,70,235,2.4
2023/02/11,13:00,26.2,0.0,71,226,2.3
2023/02/11,14:00,24.5,0.0,76,232,1.9
2023/02/11,15:00,23.9,0.0,80,233,1.9
2023/02/11,16:00,24.2,0.0,77,236,1.6
2023/02/11,17:00,23.6,0.0,80,236,1.6
2023/02/11,18:00,24.1,0.0,76,235,1.5
2023/02/11,19:00,23.3,0.0,79,237,1.6
2023/02/11,20:00,23.4,0.0,79,245,1.2
2023/02/11,21:00,23.2,S/D,85,S/D,S/D
2023/02/11,22:00,23.4,0.0,85,244,1.1
2023/02/11,23:00,23.2,0.0,87,242,0.5
2023/02/12,00:00,23.1,0.0,87,240,1.3
2023/02/12,01:00,22.9,0.0,90,233,1.7
2023/02/12,02:00,22.6,0.0,91,228,1.4
2023/02/12,03:00,22.6,0.0,90,244,1.2
2023/02/12,04:00,22.8,0.0,86,239,1.2
2023/02/12,05:00,22.9,0.0,87,230,0.9
2023/02/12,06:00,22.9,0.0,87,240,0.7
2023/02/12,07:00,22.8,0.0,89,236,0.4
2023/02/12,08:00,24.0,0.0,80,237,0.6
2023/02/12,09:00,25.5,0.0,75,230,1.1
2023/02/12,10:00,26.7,0.0,67,234,1.6
2023/02/12,11:00,26.3,0.0,68,241,2.0
2023/02/12,12:00,27.1,0.0,66,234,2.8
2023/02/12,13:00,27.0,0.0,65,232,2.2
2023/02/12,14:00,25.0,0.0,76,234,2.4
2023/02/12,15:00,25.0,0.0,78,239,2.0
2023/02/12,16:00,25.6,0.0,74,235,1.1
2023/02/12,17:00,25.0,0.0,76,236,1.2
2023/02/12,18:00,23.5,0.0,86,236,1.2
2023/02/12,19:00,23.1,0.0,88,234,1.2
2023/02/12,20:00,23.2,0.0,86,225,0.3
2023/02/12,21:00,23.3,0.0,84,241,1.1
2023/02/12,22:00,23.0,0.0,85,235,1.4
2023/02/12,23:00,23.4,0.0,86,232,1.3
2023/02/13,00:00,22.7,0.0,88,230,1.0
2023/02/13,01:00,22.8,0.0,85,228,0.8
2023/02/13,02:00,22.4,0.0,87,311,0.4
2023/02/13,03:00,22.2,0.0,90,243,0.3
2023/02/13,04:00,22.0,0.0,93,264,0.1
2023/02/13,05:00,22.4,0.0,92,202,0.1
2023/02/13,06:00,22.2,0.0,91,342,0.1
2023/02/13,07:00,22.8,0.0,87,358,0.0
2023/02/13,08:00,24.5,0.0,78,203,0.6
2023/02/13,09:00,25.5,0.0,75,230,1.1
2023/02/13,10:00,25.9,0.0,70,202,1.3
2023/02/13,11:00,27.1,0.0,67,223,1.6
2023/02/13,12:00,26.9,0.0,69,217,1.4
2023/02/13,13:00,28.2,0.0,63,214,1.1
2023/02/13,14:00,26.3,0.0,68,242,1.5
2023/02/13,15:00,25.8,0.0,69,241,1.6
2023/02/13,16:00,24.5,0.0,78,234,1.4
2023/02/13,17:00,23.4,0.0,85,233,1.5
2023/02/13,18:00,24.0,0.0,81,229,1.1
2023/02/13,19:00,24.1,0.0,82,234,1.4
2023/02/13,20:00,23.5,0.0,84,235,0.8
2023/02/13,21:00,S/D,S/D,S/D,S/D,S/D
2023/02/13,22:00,23.0,0.0,88,231,0.5
2023/02/13,23:00,23.1,0.0,87,237,0.9
2023/02/14,00:00,22.6,0.0,91,255,0.8
2023/02/14,01:00,22.6,S/D,92,S/D,S/D
2023/02/14,02:00,23.3,0.0,86,232,1.1
2023/02/14,03:00,23.1,0.0,86,234,1.0
2023/02/14,04:00,23.1,0.0,86,233,0.9
2023/02/14,05:00,23.2,0.0,84,334,0.1
2023/02/14,06:00,23.8,0.0,82,220,0.3
2023/02/14,07:00,22.8,0.0,89,217,0.9
2023/02/14,08:00,23.2,0.0,88,236,0.9
2023/02/14,09:00,25.0,0.0,75,238,0.6
2023/02/14,10:00,26.7,0.0,68,189,0.6
2023/02/14,11:00,28.4,0.0,63,218,1.2
2023/02/14,12:00,27.8,0.0,62,234,0.4
2023/02/14,13:00,25.3,0.0,71,223,1.6
2023/02/14,14:00,26.1,0.0,67,229,1.1
2023/02/14,15:00,25.5,0.0,72,218,1.4
2023/02/14,16:00,24.4,0.0,75,223,1.2
2023/02/14,17:00,24.6,0.0,74,268,0.8
2023/02/14,18:00,23.7,0.0,80,231,1.6
2023/02/14,19:00,22.5,0.0,90,235,1.2
2023/02/14,20:00,23.1,0.0,85,239,0.9
2023/02/14,21:00,23.1,0.0,84,232,1.1
2023/02/14,22:00,23.5,0.0,80,239,0.9
2023/02/14,23:00,23.2,0.0,83,230,0.9
2023/02/15,00:00,22.8,0.0,86,239,1.1
2023/02/15,01:00,22.9,0.0,89,235,1.2
2023/02/15,02:00,22.7,0.0,90,235,0.8
2023/02/15,03:00,22.6,0.0,90,253,0.2
2023/02/15,04:00,22.8,0.0,89,240,1.1
2023/02/15,05:00,22.7,0.0,89,236,0.9
2023/02/15,06:00,22.8,0.0,88,245,0.5
2023/02/15,07:00,22.9,0.0,88,235,0.8
2023/02/15,08:00,23.5,0.0,84,218,0.7
2023/02/15,09:00,25.5,0.0,72,231,1.0
2023/02/15,10:00,27.1,0.0,65,237,1.6
2023/02/15,11:00,27.7,0.0,65,235,1.9
2023/02/15,12:00,27.3,0.0,64,236,2.4
2023/02/15,13:00,27.0,0.0,66,235,1.9
2023/02/15,14:00,25.2,0.0,75,243,2.0
2023/02/15,15:00,24.3,0.0,79,233,1.7
2023/02/15,16:00,24.7,0.0,77,258,0.5
2023/02/15,17:00,25.6,0.0,70,171,0.1
2023/02/15,18:00,25.0,0.0,75,214,1.5
2023/02/15,19:00,24.5,0.0,79,217,1.1
2023/02/15,20:00,24.3,0.0,80,222,0.6
2023/02/15,21:00,24.2,0.0,83,228,1.5
2023/02/15,22:00,24.2,0.0,82,244,0.6
2023/02/15,23:00,24.1,0.0,83,251,0.5
2023/02/16,00:00,23.9,0.0,86,227,0.9
2023/02/16,01:00,23.6,0.0,88,234,1.0
2023/02/16,02:00,23.7,0.0,89,257,0.4
2023/02/16,03:00,23.4,0.0,86,270,0.2
2023/02/16,04:00,23.6,0.0,86,238,0.7
2023/02/16,05:00,23.6,0.0,84,241,0.7
2023/02/16,06:00,23.4,0.0,86,241,1.1
2023/02/16,07:00,23.3,0.0,89,240,0.6
2023/02/16,08:00,24.1,0.0,84,229,1.0
2023/02/16,09:00,26.1,0.0,72,238,0.7
2023/02/16,10:00,26.3,0.0,72,227,1.9
2023/02/16,11:00,28.0,0.0,65,237,1.8
2023/02/16,12:00,26.2,0.0,68,229,2.2
2023/02/16,13:00,27.5,0.0,67,236,1.5
2023/02/16,14:00,27.7,0.0,64,236,1.7
2023/02/16,15:00,28.6,0.0,61,240,1.8
2023/02/16,16:00,27.2,0.0,67,237,2.1
2023/02/16,17:00,25.6,0.0,73,239,1.6
2023/02/16,18:00,24.6,0.0,84,236,1.9
2023/02/16,19:00,23.9,0.0,90,240,1.4
2023/02/16,20:00,23.8,0.0,90,233,1.6
2023/02/16,21:00,23.8,0.0,88,234,1.5
2023/02/16,22:00,23.4,0.0,90,230,1.1
2023/02/16,23:00,23.2,0.0,90,237,1.3
2023/02/17,00:00,23.2,0.0,90,233,1.2
2023/02/17,01:00,22.4,0.0,93,235,1.2
2023/02/17,02:00,21.9,0.0,95,232,0.5
2023/02/17,03:00,22.0,0.0,95,253,0.3
2023/02/17,04:00,22.3,0.0,94,233,0.6
2023/02/17,05:00,22.1,0.0,93,223,1.2
2023/02/17,06:00,21.4,0.0,95,243,0.4
2023/02/17,07:00,22.0,0.0,95,230,0.4
2023/02/17,08:00,23.7,0.0,84,201,0.5
2023/02/17,09:00,25.9,0.0,72,199,0.5
2023/02/17,10:00,25.3,0.0,75,229,1.9
2023/02/17,11:00,27.1,0.0,64,223,1.2
2023/02/17,12:00,28.1,0.0,57,228,1.7
2023/02/17,13:00,27.5,0.0,64,218,1.3
2023/02/17,14:00,28.6,0.0,54,231,1.3
2023/02/17,15:00,29.4,0.0,52,228,1.4
2023/02/17,16:00,29.0,0.0,51,226,1.6
2023/02/17,17:00,26.7,0.0,62,230,1.9
2023/02/17,18:00,26.2,0.0,63,236,1.4
2023/02/17,19:00,25.5,0.0,67,224,1.0
2023/02/17,20:00,25.0,0.0,75,249,0.7
2023/02/17,21:00,25.2,0.0,73,235,0.9
2023/02/17,22:00,24.2,0.0,80,241,0.7
2023/02/17,23:00,24.1,0.0,83,231,1.1
2023/02/18,00:00,23.5,0.0,87,237,0.8
2023/02/18,01:00,23.1,0.0,91,236,0.4
2023/02/18,02:00,23.1,0.0,92,250,0.1
2023/02/18,03:00,23.2,0.0,91,205,0.9
2023/02/18,04:00,23.0,0.0,91,232,1.0
2023/02/18,05:00,22.3,0.0,94,234,1.2
2023/02/18,06:00,22.2,0.0,94,229,0.7
2023/02/18,07:00,22.5,0.0,93,236,0.4
2023/02/18,08:00,24.0,0.0,76,227,0.8
2023/02/18,09:00,26.0,0.0,63,236,0.5
2023/02/18,10:00,27.6,0.0,55,250,0.5
2023/02/18,11:00,29.3,0.0,48,228,1.3
2023/02/18,12:00,29.2,0.0,53,230,2.3
2023/02/18,13:00,29.2,0.0,56,222,1.4
2023/02/18,14:00,28.3,0.0,59,254,0.9
2023/02/18,15:00,28.8,0.0,60,242,1.2
2023/02/18,16:00,25.5,0.0,73,243,1.9
2023/02/18,17:00,25.1,0.0,76,241,1.5
2023/02/18,18:00,25.8,0.0,68,240,1.6
2023/02/18,19:00,25.1,0.0,67,241,1.8
2023/02/18,20:00,25.0,0.0,69,241,1.6
2023/02/18,21:00,24.9,0.0,71,241,1.3
2023/02/18,22:00,24.5,0.0,79,234,1.4
2023/02/18,23:00,23.7,0.0,85,234,1.1
2023/02/19,00:00,23.6,0.0,84,230,1.0
2023/02/19,01:00,23.5,0.0,85,238,1.1
2023/02/19,02:00,23.5,0.0,85,234,0.9
2023/02/19,03:00,23.1,0.0,89,221,0.6
2023/02/19,04:00,22.7,0.0,91,233,0.7
2023/02/19,05:00,23.2,0.0,89,233,0.4
2023/02/19,06:00,22.8,0.0,90,231,1.2
2023/02/19,07:00,22.8,0.0,90,233,1.3
2023/02/19,08:00,23.9,0.0,84,229,1.1
2023/02/19,09:00,25.1,0.0,76,224,1.4
2023/02/19,10:00,24.5,0.0,79,216,1.5
2023/02/19,11:00,24.2,0.0,77,224,1.7
2023/02/19,12:00,26.2,0.0,72,223,1.5
2023/02/19,13:00,25.5,0.0,73,214,1.5
2023/02/19,14:00,25.4,0.0,72,234,2.2
2023/02/19,15:00,24.1,0.0,79,241,1.8
2023/02/19,16:00,25.1,0.0,74,234,2.1
2023/02/19,17:00,24.1,0.0,81,231,2.8
2023/02/19,18:00,23.7,0.0,83,249,1.1
2023/02/19,19:00,23.9,0.0,80,260,1.1
2023/02/19,20:00,23.9,0.0,84,254,1.6
2023/02/19,21:00,24.0,0.0,83,248,1.2
2023/02/19,22:00,23.9,0.0,97,270,0.7
2023/02/19,23:00,23.3,0.1,100,250,0.9
2023/02/20,00:00,22.9,0.0,100,251,1.4
2023/02/20,01:00,22.8,0.0,100,254,0.5
2023/02/20,02:00,23.1,0.0,100,236,0.4
2023/02/20,03:00,22.9,0.0,100,230,0.7
2023/02/20,04:00,22.6,0.0,100,220,0.6
2023/02/20,05:00,22.4,0.0,100,271,0.0
2023/02/20,06:00,22.5,0.0,100,236,0.7
2023/02/20,07:00,21.6,0.0,100,238,1.2
2023/02/20,08:00,21.5,0.0,100,231,1.7
2023/02/20,09:00,21.9,0.0,100,231,1.4
2023/02/20,10:00,23.9,0.0,100,259,0.8
2023/02/20,11:00,25.4,0.0,79,239,1.3
2023/02/20,12:00,25.3,0.0,81,230,2.0
2023/02/20,13:00,26.5,0.0,74,236,1.6
2023/02/20,14:00,25.0,0.0,85,231,2.5
2023/02/20,15:00,24.0,0.0,94,230,2.8
2023/02/20,16:00,24.0,0.0,91,237,2.0
2023/02/20,17:00,23.7,0.0,94,244,2.0
2023/02/20,18:00,23.6,0.0,95,234,1.7
2023/02/20,19:00,23.6,0.0,99,232,1.4
2023/02/20,20:00,23.3,0.0,99,231,1.4
2023/02/20,21:00,S/D,S/D,S/D,S/D,S/D
2023/02/20,22:00,23.3,0.1,100,237,0.4
2023/02/20,23:00,23.1,0.0,100,239,1.2
2023/02/21,00:00,23.0,0.0,100,251,0.9
2023/02/21,01:00,22.7,0.1,100,287,0.3
2023/02/21,02:00,22.7,0.0,100,204,0.3
2023/02/21,03:00,22.7,0.0,100,266,0.1
2023/02/21,04:00,23.0,0.0,100,208,0.6
2023/02/21,05:00,22.7,0.0,100,243,0.4
2023/02/21,06:00,22.7,0.0,100,238,0.9
2023/02/21,07:00,23.2,0.0,100,235,0.7
2023/02/21,08:00,24.2,0.0,92,228,0.6
2023/02/21,09:00,24.9,0.0,84,244,1.0
2023/02/21,10:00,26.2,0.0,75,243,1.0
2023/02/21,11:00,26.4,0.0,71,237,1.9
2023/02/21,12:00,27.2,0.0,70,234,2.1
2023/02/21,13:00,26.7,0.0,72,228,2.6
2023/02/21,14:00,27.3,0.0,69,242,1.8
2023/02/21,15:00,27.6,0.0,69,246,2.4
2023/02/21,16:00,26.6,0.0,68,242,1.5
2023/02/21,17:00,25.3,0.0,76,239,1.9
2023/02/21,18:00,25.0,0.0,81,229,1.7
2023/02/21,19:00,25.1,0.0,80,230,1.6
2023/02/21,20:00,26.2,0.0,67,272,0.4
2023/02/21,22:00,25.8,0.0,71,232,1.5
2023/02/21,23:00,23.8,0.0,97,235,1.6
2023/02/22,00:00,24.0,0.0,96,233,1.4
2023/02/22,01:00,24.3,0.0,85,236,1.3
2023/02/22,02:00,23.5,0.0,99,236,1.3
2023/02/22,03:00,23.6,0.0,92,227,1.4
2023/02/22,04:00,23.4,0.0,100,230,0.9
2023/02/22,05:00,23.6,0.0,94,236,0.9
2023/02/22,06:00,23.4,0.0,100,236,1.1
2023/02/22,07:00,23.7,0.0,100,235,0.9
