AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/07,15:00,21.1,0.0,72,228,1.9
2023/08/07,16:00,20.7,0.0,76,240,1.2
2023/08/07,17:00,20.1,0.0,80,237,1.2
2023/08/07,18:00,19.5,0.0,83,239,1.6
2023/08/07,19:00,19.6,0.0,81,242,1.3
2023/08/07,20:00,19.7,0.0,82,237,1.5
2023/08/07,21:00,19.9,0.0,78,251,1.0
2023/08/07,22:00,19.8,0.0,80,247,1.3
2023/08/07,23:00,19.7,0.0,83,240,0.9
2023/08/08,00:00,19.4,0.0,85,238,1.0
2023/08/08,01:00,19.5,0.0,83,236,1.0
2023/08/08,02:00,19.5,0.0,82,245,0.9
2023/08/08,03:00,19.4,0.0,82,241,1.1
2023/08/08,04:00,19.3,0.0,82,241,1.0
2023/08/08,05:00,19.3,0.0,85,244,0.7
2023/08/08,06:00,19.2,0.0,84,238,0.9
2023/08/08,07:00,19.4,0.0,82,238,1.4
2023/08/08,08:00,19.8,0.0,80,241,0.3
2023/08/08,09:00,20.5,0.0,78,225,0.4
2023/08/08,10:00,21.0,0.0,76,226,1.4
2023/08/08,11:00,21.5,0.0,75,226,1.1
2023/08/08,12:00,21.3,0.0,76,233,1.9
2023/08/08,13:00,22.6,0.0,73,230,2.4
2023/08/08,14:00,23.4,0.0,69,246,2.0
2023/08/08,15:00,22.0,0.0,74,235,2.4
2023/08/08,16:00,21.8,0.0,75,238,2.3
2023/08/08,17:00,20.8,0.0,76,228,2.5
2023/08/08,18:00,20.2,0.0,78,245,1.2
2023/08/08,19:00,19.5,0.0,82,247,1.6
2023/08/08,20:00,19.2,0.0,83,259,1.1
2023/08/08,21:00,19.0,0.0,85,242,1.3
2023/08/08,22:00,18.9,0.0,85,244,1.2
2023/08/08,23:00,18.9,0.0,85,252,1.1
2023/08/09,00:00,19.1,0.0,85,250,0.8
2023/08/09,01:00,19.1,0.0,84,234,1.0
2023/08/09,02:00,19.1,0.0,84,280,0.2
2023/08/09,03:00,18.9,0.0,84,81,0.3
2023/08/09,04:00,18.9,0.0,85,225,0.9
2023/08/09,05:00,18.9,0.0,85,242,0.5
2023/08/09,06:00,18.9,0.0,85,200,0.3
2023/08/09,07:00,19.1,0.0,84,253,0.3
2023/08/09,08:00,19.5,0.0,83,65,0.2
2023/08/09,09:00,20.1,0.0,81,232,1.3
2023/08/09,10:00,20.9,0.0,79,241,1.3
2023/08/09,11:00,21.0,0.0,79,230,1.5
2023/08/09,12:00,21.4,0.0,76,232,1.7
2023/08/09,13:00,21.5,0.0,74,238,1.5
2023/08/09,14:00,21.6,0.0,74,230,2.1
2023/08/09,15:00,22.6,0.0,73,236,2.1
2023/08/09,16:00,21.5,0.0,77,236,2.3
2023/08/09,17:00,20.6,0.0,80,240,2.0
2023/08/09,18:00,20.1,0.0,79,241,1.7
2023/08/09,19:00,19.8,0.0,81,257,0.7
2023/08/09,20:00,19.7,0.0,81,259,1.2
2023/08/09,21:00,19.8,0.0,80,256,0.6
2023/08/09,22:00,19.7,0.0,83,235,2.0
2023/08/09,23:00,19.6,0.0,82,250,0.8
2023/08/10,00:00,19.5,0.0,83,248,0.6
2023/08/10,01:00,19.4,0.0,83,240,1.0
2023/08/10,02:00,18.9,0.0,88,234,1.1
2023/08/10,03:00,18.8,0.0,88,236,1.1
2023/08/10,04:00,18.9,0.0,86,249,0.2
2023/08/10,05:00,19.1,0.0,83,248,0.4
2023/08/10,06:00,19.0,0.0,86,245,0.9
2023/08/10,07:00,18.7,0.0,90,243,1.1
2023/08/10,08:00,18.5,0.0,93,244,1.3
2023/08/10,09:00,18.4,0.0,92,232,1.6
2023/08/10,10:00,19.3,0.0,86,261,1.0
2023/08/10,11:00,20.7,0.0,80,240,1.0
2023/08/10,12:00,20.7,0.0,79,251,1.4
2023/08/10,13:00,20.3,0.0,84,231,2.1
2023/08/10,14:00,19.5,0.0,86,232,2.3
2023/08/10,15:00,19.3,0.0,84,231,2.2
2023/08/10,16:00,19.2,0.0,84,227,1.8
2023/08/10,17:00,19.3,0.0,83,237,1.8
2023/08/10,18:00,19.1,0.0,83,259,0.3
2023/08/10,19:00,19.0,0.0,84,292,0.2
2023/08/10,20:00,18.9,0.0,87,250,1.2
2023/08/10,21:00,18.9,0.0,85,246,0.9
2023/08/10,22:00,18.9,0.0,86,256,0.5
2023/08/10,23:00,18.8,0.0,86,250,0.7
2023/08/11,00:00,18.9,0.0,84,226,0.4
2023/08/11,01:00,18.9,0.0,84,238,0.4
2023/08/11,02:00,18.7,0.0,87,250,0.7
2023/08/11,03:00,18.6,0.0,90,243,0.9
2023/08/11,04:00,18.3,0.0,88,260,0.7
2023/08/11,05:00,18.4,0.0,89,108,0.2
2023/08/11,06:00,18.4,0.0,88,234,0.9
2023/08/11,07:00,18.7,0.0,85,242,0.5
2023/08/11,08:00,19.3,0.0,82,243,0.7
2023/08/11,09:00,20.2,0.0,76,229,0.5
2023/08/11,10:00,20.4,0.0,78,224,1.6
2023/08/11,11:00,20.5,0.0,80,228,2.0
2023/08/11,12:00,20.9,0.0,75,226,1.9
2023/08/11,13:00,21.2,0.0,73,238,1.6
2023/08/11,14:00,21.4,0.0,73,239,1.6
2023/08/11,15:00,21.7,0.0,72,226,1.7
2023/08/11,16:00,21.0,0.0,80,238,1.9
2023/08/11,17:00,20.2,0.0,81,242,1.5
2023/08/11,18:00,19.9,0.0,82,252,1.4
2023/08/11,19:00,19.8,0.0,83,246,1.0
2023/08/11,20:00,19.4,0.0,84,244,1.2
2023/08/11,21:00,19.3,0.0,83,243,1.4
2023/08/11,22:00,19.2,0.0,84,244,1.4
2023/08/11,23:00,19.2,0.0,86,244,0.8
2023/08/12,00:00,18.9,0.0,84,247,0.8
2023/08/12,01:00,18.8,0.0,84,243,1.1
2023/08/12,02:00,18.7,0.0,84,245,0.7
2023/08/12,03:00,18.5,0.0,88,60,0.4
2023/08/12,04:00,18.4,0.0,88,230,0.9
2023/08/12,05:00,17.8,0.0,93,253,0.6
2023/08/12,06:00,17.8,0.0,92,258,0.1
2023/08/12,07:00,18.1,0.0,88,228,0.2
2023/08/12,08:00,18.9,0.0,84,275,0.1
2023/08/12,09:00,19.6,0.0,79,235,0.8
2023/08/12,10:00,20.6,0.0,75,227,0.9
2023/08/12,11:00,20.9,0.0,76,233,1.5
2023/08/12,12:00,21.0,0.0,75,231,1.7
2023/08/12,13:00,21.5,0.0,72,233,1.7
2023/08/12,14:00,22.0,0.0,71,231,1.9
2023/08/12,15:00,22.0,0.0,72,241,1.9
2023/08/12,16:00,21.3,0.0,75,230,2.4
2023/08/12,17:00,20.7,0.0,78,226,2.4
2023/08/12,18:00,19.7,0.0,81,229,2.4
2023/08/12,19:00,19.7,0.0,82,233,1.7
2023/08/12,20:00,19.5,0.0,83,241,1.3
2023/08/12,21:00,18.9,0.0,88,242,1.0
2023/08/12,22:00,18.7,0.0,88,234,0.8
2023/08/12,23:00,18.8,0.0,87,232,0.4
2023/08/13,00:00,18.9,0.0,86,194,0.0
2023/08/13,01:00,18.8,0.0,87,243,1.0
2023/08/13,02:00,18.7,0.0,87,241,0.6
2023/08/13,03:00,18.7,0.0,87,64,0.1
2023/08/13,04:00,18.6,0.0,87,238,1.0
2023/08/13,05:00,18.4,0.0,90,236,0.7
2023/08/13,06:00,18.2,0.0,92,246,0.1
2023/08/13,07:00,18.3,0.0,92,104,0.0
2023/08/13,08:00,19.3,0.0,86,47,0.2
2023/08/13,09:00,20.6,0.0,79,269,0.6
2023/08/13,10:00,21.5,0.0,79,244,0.7
2023/08/13,11:00,21.8,0.0,75,227,1.4
2023/08/13,12:00,22.7,0.0,72,228,1.6
2023/08/13,13:00,24.1,0.0,66,228,1.8
2023/08/13,14:00,24.5,0.0,62,236,1.7
2023/08/13,15:00,24.0,0.0,65,236,2.1
2023/08/13,16:00,23.3,0.0,68,238,1.6
2023/08/13,17:00,21.9,0.0,71,236,1.7
2023/08/13,18:00,21.0,0.0,74,245,1.0
2023/08/13,19:00,20.2,0.0,76,255,0.9
2023/08/13,20:00,19.8,0.0,77,251,0.8
2023/08/13,21:00,19.5,0.0,76,241,1.0
2023/08/13,22:00,19.1,0.0,80,292,0.2
2023/08/13,23:00,18.9,0.0,80,238,1.0
2023/08/14,00:00,18.9,0.0,79,236,1.1
2023/08/14,01:00,18.4,0.0,83,248,0.9
2023/08/14,02:00,18.0,0.0,89,270,0.5
2023/08/14,03:00,17.8,0.0,88,244,0.9
2023/08/14,04:00,17.4,0.0,91,260,0.5
2023/08/14,05:00,17.5,0.0,90,247,0.5
2023/08/14,06:00,17.2,0.0,90,270,0.4
2023/08/14,07:00,17.7,0.1,88,41,0.3
2023/08/14,08:00,19.4,0.0,80,74,0.5
2023/08/14,09:00,21.3,0.0,74,83,0.6
2023/08/14,10:00,22.4,0.0,71,215,1.0
2023/08/14,11:00,22.6,0.0,71,242,1.2
2023/08/14,12:00,23.5,0.0,69,231,1.7
2023/08/14,13:00,23.6,0.0,69,229,2.1
2023/08/14,14:00,23.0,0.0,73,238,1.5
2023/08/14,15:00,22.8,0.0,74,235,1.5
2023/08/14,16:00,22.2,0.0,76,234,2.3
2023/08/14,17:00,20.8,0.0,82,230,1.9
2023/08/14,18:00,20.1,0.0,85,244,1.3
2023/08/14,19:00,20.1,0.0,85,232,1.6
2023/08/14,20:00,20.0,0.0,85,233,1.0
2023/08/14,21:00,19.9,0.0,85,237,1.6
2023/08/14,22:00,20.0,0.0,85,243,1.0
2023/08/14,23:00,19.7,0.0,85,236,1.2
2023/08/15,00:00,19.4,0.0,86,237,1.3
2023/08/15,01:00,19.2,0.0,88,232,1.0
2023/08/15,02:00,19.1,0.0,89,248,0.4
2023/08/15,03:00,19.0,0.0,90,244,0.3
2023/08/15,04:00,18.9,0.0,91,60,0.1
2023/08/15,05:00,18.8,0.0,91,236,0.7
2023/08/15,06:00,19.0,0.0,89,251,0.3
2023/08/15,07:00,19.2,0.0,88,237,0.8
2023/08/15,08:00,19.8,0.0,85,235,0.9
2023/08/15,09:00,20.3,0.0,85,216,0.9
2023/08/15,10:00,20.0,0.0,86,225,1.3
2023/08/15,11:00,19.8,0.0,86,227,1.9
2023/08/15,12:00,20.5,0.0,86,261,0.8
2023/08/15,13:00,20.7,0.0,83,233,1.0
2023/08/15,14:00,22.1,0.0,76,244,1.0
2023/08/15,15:00,22.2,0.0,76,228,1.6
2023/08/15,16:00,21.5,0.0,80,238,1.6
2023/08/15,17:00,20.5,0.0,83,227,2.0
2023/08/15,18:00,20.4,0.0,84,232,1.5
2023/08/15,19:00,20.5,0.0,82,234,1.2
2023/08/15,20:00,20.3,0.0,82,245,0.9
2023/08/15,21:00,20.1,0.0,83,226,1.0
2023/08/15,22:00,19.9,0.0,85,248,1.2
2023/08/15,23:00,19.6,0.0,84,255,0.9
2023/08/16,00:00,19.6,0.0,85,239,0.6
2023/08/16,01:00,19.5,0.0,84,74,0.6
2023/08/16,02:00,19.3,0.0,87,240,0.9
2023/08/16,03:00,18.9,0.0,88,237,0.8
2023/08/16,04:00,18.9,0.0,87,347,0.1
2023/08/16,05:00,18.9,0.0,89,179,0.1
2023/08/16,06:00,19.0,0.0,86,244,0.9
2023/08/16,07:00,19.1,0.0,84,248,0.7
2023/08/16,08:00,19.8,0.0,82,241,1.1
2023/08/16,09:00,20.5,0.0,80,239,1.0
2023/08/16,10:00,20.8,0.0,81,236,0.9
2023/08/16,11:00,21.0,0.0,80,237,2.0
2023/08/16,12:00,21.1,0.0,74,237,1.9
2023/08/16,13:00,21.5,0.0,74,228,2.3
2023/08/16,14:00,22.4,0.0,71,235,2.4
2023/08/16,15:00,22.8,0.0,70,232,1.9
2023/08/16,16:00,21.3,0.0,75,235,2.8
2023/08/16,17:00,20.2,0.0,79,234,2.8
2023/08/16,18:00,19.9,0.0,78,234,1.6
2023/08/16,19:00,19.6,0.0,81,252,1.4
2023/08/16,20:00,19.5,0.0,83,258,0.9
2023/08/16,21:00,19.5,0.0,84,249,1.1
2023/08/16,22:00,19.2,0.0,82,252,1.5
2023/08/16,23:00,18.9,0.0,84,245,1.6
2023/08/17,00:00,18.9,0.0,85,243,1.5
2023/08/17,01:00,18.5,0.0,88,247,0.7
2023/08/17,02:00,18.6,0.0,88,237,0.7
2023/08/17,03:00,18.8,0.0,85,236,1.0
2023/08/17,04:00,18.7,0.0,85,230,0.8
2023/08/17,05:00,18.6,0.0,85,259,0.4
2023/08/17,06:00,18.7,0.0,85,328,0.1
2023/08/17,07:00,18.9,0.0,84,358,0.2
2023/08/17,08:00,19.5,0.0,81,246,0.8
2023/08/17,09:00,20.1,0.0,78,238,1.5
2023/08/17,10:00,20.6,0.0,77,233,1.8
2023/08/17,11:00,21.2,0.0,73,231,1.6
2023/08/17,12:00,22.1,0.0,68,328,0.4
2023/08/17,13:00,21.9,0.0,71,232,2.2
2023/08/17,14:00,20.8,0.0,78,235,2.0
2023/08/17,15:00,20.4,0.0,77,245,2.1
2023/08/17,16:00,20.0,0.0,76,241,1.2
2023/08/17,17:00,19.5,0.0,78,252,0.9
2023/08/17,18:00,18.8,0.0,81,274,1.0
2023/08/17,19:00,18.7,0.0,82,254,0.9
2023/08/17,20:00,18.5,0.0,83,276,0.5
2023/08/17,21:00,18.6,0.0,82,248,1.1
2023/08/17,22:00,18.7,0.0,80,273,0.5
2023/08/17,23:00,18.7,0.0,80,75,0.4
2023/08/18,00:00,18.7,0.0,80,349,0.2
2023/08/18,01:00,18.7,0.0,80,63,0.5
2023/08/18,02:00,18.8,0.0,80,236,0.5
2023/08/18,03:00,18.7,0.0,81,357,0.1
2023/08/18,04:00,18.7,0.0,81,240,0.6
2023/08/18,05:00,18.4,0.0,87,257,0.7
2023/08/18,06:00,18.5,0.0,83,257,0.5
2023/08/18,07:00,18.7,0.0,83,234,0.4
2023/08/18,08:00,18.9,0.0,83,240,1.0
2023/08/18,09:00,19.7,0.0,83,230,1.1
2023/08/18,10:00,20.0,0.0,78,240,1.1
2023/08/18,11:00,20.6,0.0,77,234,1.8
2023/08/18,12:00,20.6,0.0,72,240,1.4
2023/08/18,13:00,20.5,0.0,78,231,2.0
2023/08/18,14:00,19.7,0.0,80,231,2.9
2023/08/18,15:00,20.0,0.0,78,246,1.4
2023/08/18,16:00,19.9,0.0,77,259,1.0
2023/08/18,17:00,19.5,0.0,76,236,1.8
2023/08/18,18:00,19.1,0.0,78,246,1.2
2023/08/18,19:00,18.9,0.0,79,251,1.0
2023/08/18,20:00,19.1,0.0,75,311,0.3
2023/08/18,21:00,19.2,0.0,71,245,0.7
2023/08/18,22:00,19.2,0.0,71,12,0.0
2023/08/18,23:00,19.2,0.0,73,241,0.7
2023/08/19,00:00,18.9,0.0,78,268,0.2
2023/08/19,01:00,18.7,0.0,81,288,0.3
2023/08/19,02:00,18.4,0.0,85,252,0.9
2023/08/19,03:00,18.4,0.0,85,259,0.4
2023/08/19,04:00,18.4,0.0,85,80,0.2
2023/08/19,05:00,18.5,0.0,85,240,0.8
2023/08/19,06:00,18.3,0.0,86,261,0.1
2023/08/19,07:00,18.4,0.0,86,246,0.8
2023/08/19,08:00,19.3,0.0,82,54,0.1
2023/08/19,09:00,20.8,0.0,71,241,0.8
2023/08/19,10:00,22.2,0.0,64,247,0.6
2023/08/19,11:00,21.9,0.0,71,230,2.1
2023/08/19,12:00,22.1,0.0,68,233,2.5
2023/08/19,13:00,22.6,0.0,67,234,2.4
2023/08/19,14:00,22.4,0.0,69,235,2.5
2023/08/19,15:00,22.4,0.0,70,246,1.8
2023/08/19,16:00,21.9,0.0,67,238,2.2
2023/08/19,17:00,20.7,0.0,71,230,2.2
2023/08/19,18:00,19.7,0.0,77,231,1.9
2023/08/19,19:00,19.4,0.0,76,248,1.1
2023/08/19,20:00,19.2,0.0,79,259,0.6
2023/08/19,21:00,19.0,0.0,81,252,0.9
2023/08/19,22:00,18.8,0.0,81,239,1.0
2023/08/19,23:00,18.4,0.0,81,326,0.2
2023/08/20,00:00,17.7,0.0,83,267,0.0
2023/08/20,01:00,18.3,0.0,79,252,0.5
2023/08/20,02:00,17.7,0.0,82,245,0.6
2023/08/20,03:00,16.9,0.0,86,240,0.0
2023/08/20,04:00,16.8,0.0,86,258,0.1
2023/08/20,05:00,17.3,0.0,84,294,0.3
2023/08/20,06:00,17.2,0.0,87,272,0.2
2023/08/20,07:00,17.5,0.0,84,237,0.8
2023/08/20,08:00,19.1,0.0,76,236,0.5
2023/08/20,09:00,21.1,0.0,69,235,0.4
2023/08/20,10:00,22.3,0.0,68,234,1.5
2023/08/20,11:00,22.2,0.0,70,239,2.2
2023/08/20,12:00,21.9,0.0,75,240,2.4
2023/08/20,13:00,22.3,0.0,73,239,2.7
2023/08/20,14:00,21.2,0.0,77,230,2.6
2023/08/20,15:00,21.0,0.0,77,235,2.6
2023/08/20,16:00,20.3,0.0,80,237,2.1
2023/08/20,17:00,19.9,0.0,81,226,2.2
2023/08/20,18:00,19.5,0.0,83,241,1.6
2023/08/20,19:00,19.2,0.0,84,241,1.6
2023/08/20,20:00,18.9,0.0,85,251,1.3
2023/08/20,21:00,18.9,0.0,85,239,1.4
2023/08/20,22:00,18.7,0.0,85,260,0.8
2023/08/20,23:00,18.4,0.0,86,244,0.9
2023/08/21,00:00,18.2,0.0,87,236,1.1
2023/08/21,01:00,18.0,0.0,88,242,0.7
2023/08/21,02:00,17.7,0.0,89,251,0.5
2023/08/21,03:00,17.8,0.0,89,259,0.4
2023/08/21,04:00,18.1,0.0,89,249,0.3
2023/08/21,05:00,18.0,0.0,89,284,0.4
2023/08/21,06:00,17.9,0.0,89,244,1.0
2023/08/21,07:00,18.2,0.0,88,70,0.6
2023/08/21,08:00,18.6,0.0,87,237,1.1
2023/08/21,09:00,19.0,0.0,85,230,1.7
2023/08/21,10:00,20.8,0.0,79,239,1.3
2023/08/21,11:00,20.6,0.0,80,242,2.0
2023/08/21,12:00,21.2,0.0,78,245,1.4
2023/08/21,13:00,20.9,0.0,79,241,1.7
2023/08/21,14:00,21.7,0.0,77,232,2.7
2023/08/21,15:00,21.9,0.0,75,241,1.9
2023/08/21,16:00,21.8,0.0,75,243,2.2
2023/08/21,17:00,20.4,0.0,81,242,1.9
2023/08/21,18:00,19.3,0.0,84,240,2.1
2023/08/21,19:00,19.0,0.0,85,232,1.7
2023/08/21,20:00,18.8,0.0,86,248,1.2
2023/08/21,21:00,18.7,0.0,87,260,0.3
2023/08/21,22:00,18.7,0.0,87,232,1.3
2023/08/21,23:00,18.7,0.0,87,225,1.1
2023/08/22,00:00,18.5,0.0,88,236,0.5
2023/08/22,01:00,18.4,0.0,88,260,0.2
2023/08/22,02:00,18.5,0.0,88,244,0.5
2023/08/22,03:00,18.5,0.0,89,254,0.4
2023/08/22,04:00,18.2,0.0,91,225,0.9
2023/08/22,05:00,18.0,0.0,92,220,0.8
2023/08/22,06:00,18.0,0.0,93,248,0.6
