AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/16,04:00,19.9,0.0,84,254,1.3
2023/12/16,05:00,20.0,0.0,83,247,1.0
2023/12/16,06:00,20.0,0.0,84,244,1.1
2023/12/16,07:00,20.2,0.0,85,239,1.3
2023/12/16,08:00,21.1,0.0,82,239,1.1
2023/12/16,09:00,22.0,0.0,78,241,1.1
2023/12/16,10:00,23.0,0.0,75,235,1.7
2023/12/16,11:00,24.3,0.0,74,238,1.7
2023/12/16,12:00,24.0,0.0,72,234,2.2
2023/12/16,13:00,24.7,0.0,70,229,2.4
2023/12/16,14:00,23.7,0.0,74,233,2.9
2023/12/16,15:00,24.3,0.0,73,231,2.5
2023/12/16,16:00,23.5,0.0,76,239,2.1
2023/12/16,17:00,22.6,0.0,78,236,2.4
2023/12/16,18:00,22.0,0.0,79,235,2.3
2023/12/16,19:00,21.5,0.0,82,241,1.5
2023/12/16,20:00,21.2,0.0,81,233,1.6
2023/12/16,21:00,20.7,0.0,82,245,1.7
2023/12/16,22:00,20.5,0.0,85,253,1.5
2023/12/16,23:00,20.3,0.0,85,254,1.5
2023/12/17,00:00,20.4,0.0,84,248,1.1
2023/12/17,01:00,20.1,0.0,86,253,1.1
2023/12/17,02:00,20.0,0.0,88,248,0.9
2023/12/17,03:00,20.0,0.0,88,252,0.8
2023/12/17,04:00,19.9,0.0,89,225,1.1
2023/12/17,05:00,19.6,0.0,90,234,1.1
2023/12/17,06:00,19.8,0.0,90,240,0.6
2023/12/17,07:00,20.0,0.0,88,227,1.1
2023/12/17,08:00,20.5,0.0,87,217,1.0
2023/12/17,09:00,21.0,0.0,86,245,1.2
2023/12/17,10:00,23.2,0.0,73,244,1.4
2023/12/17,11:00,23.5,0.0,74,232,2.8
2023/12/17,12:00,24.1,0.0,74,238,2.0
2023/12/17,13:00,23.6,0.0,76,236,2.5
2023/12/17,14:00,24.0,0.0,75,231,2.7
2023/12/17,15:00,22.9,0.0,80,243,2.7
2023/12/17,16:00,22.5,0.0,80,237,2.4
2023/12/17,17:00,22.5,0.0,77,242,2.3
2023/12/17,18:00,21.6,0.0,81,239,1.7
2023/12/17,19:00,21.0,0.0,85,244,1.8
2023/12/17,20:00,20.8,0.0,84,251,1.0
2023/12/17,21:00,20.7,0.0,84,252,1.2
2023/12/17,22:00,20.6,0.0,87,242,1.2
2023/12/17,23:00,20.6,0.0,88,237,1.1
2023/12/18,00:00,20.2,0.0,90,240,1.7
2023/12/18,01:00,20.1,0.0,89,229,1.9
2023/12/18,02:00,19.9,0.0,89,231,1.8
2023/12/18,03:00,19.9,0.0,90,229,1.6
2023/12/18,04:00,19.9,0.0,89,236,1.3
2023/12/18,05:00,19.8,0.0,90,233,1.5
2023/12/18,06:00,19.6,0.0,92,235,1.2
2023/12/18,07:00,20.0,0.0,90,240,0.8
2023/12/18,08:00,20.9,0.0,85,207,0.2
2023/12/18,09:00,21.7,0.0,78,242,1.0
2023/12/18,10:00,22.4,0.0,77,244,0.8
2023/12/18,11:00,23.4,0.0,75,235,1.5
2023/12/18,12:00,24.3,0.0,72,247,1.5
2023/12/18,13:00,24.5,0.0,71,238,2.3
2023/12/18,14:00,24.4,0.0,73,236,2.8
2023/12/18,15:00,24.3,0.0,72,241,2.6
2023/12/18,16:00,23.0,0.0,78,244,2.0
2023/12/18,17:00,22.4,0.0,79,233,2.6
2023/12/18,18:00,22.3,0.0,77,240,0.9
2023/12/18,19:00,21.6,0.0,81,231,1.5
2023/12/18,20:00,20.9,0.0,86,237,1.6
2023/12/18,21:00,20.9,0.0,87,228,1.0
2023/12/18,22:00,20.7,0.0,88,239,1.6
2023/12/18,23:00,20.6,0.0,88,234,1.0
2023/12/19,00:00,20.5,0.0,88,249,1.5
2023/12/19,01:00,20.3,0.0,90,243,1.2
2023/12/19,02:00,20.2,0.0,91,248,0.8
2023/12/19,03:00,20.3,0.0,90,247,0.6
2023/12/19,04:00,20.1,0.0,91,242,1.0
2023/12/19,05:00,20.1,0.0,91,248,0.7
2023/12/19,06:00,20.0,0.0,93,242,1.0
2023/12/19,07:00,20.0,0.0,94,255,0.9
2023/12/19,08:00,21.1,0.0,86,252,0.8
2023/12/19,09:00,21.9,0.0,82,229,2.0
2023/12/19,10:00,21.8,0.0,84,238,1.5
2023/12/19,11:00,22.3,0.0,83,235,1.2
2023/12/19,12:00,23.3,0.0,75,243,1.5
2023/12/19,13:00,23.7,0.0,73,233,2.3
2023/12/19,14:00,24.2,0.0,75,234,2.8
2023/12/19,15:00,24.6,0.0,74,233,2.6
2023/12/19,16:00,24.5,0.0,73,243,1.9
2023/12/19,17:00,23.2,0.0,78,232,2.9
2023/12/19,18:00,21.9,0.0,84,226,2.6
2023/12/19,19:00,21.7,0.0,80,247,1.5
2023/12/19,20:00,21.5,0.0,78,242,1.7
2023/12/19,21:00,21.3,0.0,83,251,1.1
2023/12/19,22:00,21.2,0.0,85,241,1.4
2023/12/19,23:00,20.9,0.0,87,239,1.0
2023/12/20,00:00,20.5,0.0,90,242,1.1
2023/12/20,01:00,19.5,0.0,95,251,1.2
2023/12/20,02:00,19.2,0.0,96,245,1.2
2023/12/20,03:00,19.3,0.0,93,240,0.7
2023/12/20,04:00,19.6,0.0,93,281,0.2
2023/12/20,05:00,19.4,0.0,95,230,1.0
2023/12/20,06:00,19.4,0.0,96,252,0.5
2023/12/20,07:00,19.9,0.0,95,212,0.2
2023/12/20,08:00,21.1,0.1,84,273,0.3
2023/12/20,09:00,21.5,0.0,84,222,1.4
2023/12/20,10:00,22.1,0.0,82,239,0.9
2023/12/20,11:00,23.1,0.0,74,236,1.6
2023/12/20,12:00,23.4,0.0,72,225,1.7
2023/12/20,13:00,23.7,0.0,70,246,1.5
2023/12/20,14:00,23.9,0.0,69,226,2.5
2023/12/20,15:00,23.6,0.0,68,233,2.2
2023/12/20,16:00,24.1,0.0,68,234,2.0
2023/12/20,17:00,22.6,0.0,75,232,2.3
2023/12/20,18:00,21.9,0.0,75,243,1.7
2023/12/20,19:00,21.3,0.0,79,241,1.3
2023/12/20,20:00,21.3,0.0,80,248,1.2
2023/12/20,21:00,21.3,0.0,80,264,1.0
2023/12/20,22:00,21.2,0.0,81,247,1.0
2023/12/20,23:00,20.9,0.0,83,247,0.7
2023/12/21,00:00,21.1,0.0,81,236,1.3
2023/12/21,01:00,21.3,0.0,81,232,0.9
2023/12/21,02:00,20.8,0.0,86,227,1.2
2023/12/21,03:00,20.7,0.0,88,228,0.6
2023/12/21,04:00,20.3,0.0,91,227,1.0
2023/12/21,05:00,20.1,0.0,90,254,0.4
2023/12/21,06:00,20.3,0.0,88,245,0.5
2023/12/21,07:00,21.0,0.0,84,233,0.9
2023/12/21,08:00,21.5,0.0,85,235,1.3
2023/12/21,09:00,21.8,0.0,82,232,1.6
2023/12/21,10:00,21.5,0.0,84,233,1.0
2023/12/21,11:00,21.5,0.0,85,238,1.4
2023/12/21,12:00,21.7,0.0,85,234,1.0
2023/12/21,13:00,22.1,0.0,80,246,0.9
2023/12/21,14:00,22.5,0.0,75,231,1.8
2023/12/21,15:00,23.3,0.0,74,233,1.5
2023/12/21,16:00,23.9,0.0,74,230,2.3
2023/12/21,17:00,22.6,0.0,75,233,2.5
2023/12/21,18:00,21.8,0.0,76,245,1.7
2023/12/21,19:00,21.1,0.0,80,254,1.0
2023/12/21,20:00,20.9,0.0,80,238,1.3
2023/12/21,21:00,20.7,0.0,80,259,0.8
2023/12/21,22:00,20.4,0.0,79,247,1.5
2023/12/21,23:00,19.8,0.0,85,245,1.1
2023/12/22,00:00,19.5,0.0,87,238,1.3
2023/12/22,01:00,19.2,0.0,90,231,1.1
2023/12/22,02:00,19.2,0.0,90,253,0.8
2023/12/22,03:00,19.2,0.0,89,240,0.6
2023/12/22,04:00,19.2,0.0,87,269,0.3
2023/12/22,05:00,19.1,0.0,88,88,0.0
2023/12/22,06:00,19.1,0.0,88,237,0.9
