AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/04,07:00,16.8,0.0,83,207,3.7
2021/11/04,08:00,17.2,0.0,80,207,2.6
2021/11/04,09:00,17.9,0.0,79,210,3.7
2021/11/04,10:00,19.6,0.0,73,206,3.8
2021/11/04,11:00,20.4,0.0,72,204,4.2
2021/11/04,12:00,19.7,0.0,73,205,4.4
2021/11/04,13:00,20.1,0.0,72,199,4.1
2021/11/04,14:00,20.4,0.0,70,201,4.5
2021/11/04,15:00,20.0,0.0,71,203,4.3
2021/11/04,16:00,18.8,0.0,78,216,4.9
2021/11/04,17:00,18.6,0.0,76,207,4.2
2021/11/04,18:00,18.2,0.0,76,223,3.1
2021/11/04,19:00,17.6,0.0,82,231,2.0
2021/11/04,20:00,17.5,0.0,83,223,2.8
2021/11/04,21:00,42.1,S/D,S/D,S/D,S/D
2021/11/04,22:00,17.5,0.0,85,229,2.0
2021/11/04,23:00,17.4,0.0,86,213,3.1
2021/11/05,00:00,17.1,0.0,86,207,3.2
2021/11/05,01:00,16.9,0.0,88,205,3.4
2021/11/05,02:00,16.7,0.0,88,208,2.2
2021/11/05,03:00,16.8,0.0,87,219,1.0
2021/11/05,04:00,16.6,0.0,87,202,1.6
2021/11/05,05:00,16.1,0.0,89,240,0.1
2021/11/05,06:00,16.2,0.0,90,197,0.7
2021/11/05,07:00,17.0,0.0,88,184,1.4
2021/11/05,08:00,17.9,0.0,83,194,1.3
2021/11/05,09:00,16.9,0.0,85,203,2.9
2021/11/05,10:00,16.9,0.0,88,192,2.5
2021/11/05,11:00,17.8,0.0,84,206,2.2
2021/11/05,12:00,20.5,0.0,73,217,1.7
2021/11/05,13:00,20.7,0.0,72,199,4.3
2021/11/05,14:00,21.5,0.0,69,189,2.3
2021/11/05,15:00,19.1,0.0,75,196,4.0
2021/11/05,16:00,18.3,0.0,79,198,3.4
2021/11/05,17:00,17.9,0.0,80,217,3.9
2021/11/05,18:00,17.7,0.0,83,208,4.0
2021/11/05,19:00,17.6,0.0,82,224,2.2
2021/11/05,20:00,17.6,0.0,83,217,3.2
2021/11/05,21:00,17.3,0.0,85,211,3.0
2021/11/05,22:00,17.2,0.0,85,211,2.0
2021/11/05,23:00,17.0,0.0,86,209,2.6
2021/11/06,00:00,17.0,0.0,86,200,2.0
2021/11/06,01:00,16.9,0.0,86,213,1.9
2021/11/06,02:00,16.9,0.0,86,207,0.8
2021/11/06,03:00,16.9,0.0,86,206,2.0
2021/11/06,04:00,16.7,0.0,87,211,1.4
2021/11/06,05:00,16.8,0.0,88,209,1.8
2021/11/06,06:00,16.9,0.0,88,214,1.0
2021/11/06,07:00,16.7,0.0,88,207,1.8
2021/11/06,08:00,17.1,0.0,87,197,1.9
2021/11/06,09:00,16.9,0.0,86,198,1.2
2021/11/06,10:00,18.2,0.0,82,207,2.5
2021/11/06,11:00,18.1,0.0,80,202,3.3
2021/11/06,12:00,18.6,0.0,78,182,3.1
2021/11/06,13:00,19.1,0.0,76,201,3.3
2021/11/06,14:00,18.6,0.0,78,192,3.5
2021/11/06,15:00,18.6,0.0,78,194,2.9
2021/11/06,16:00,18.2,0.0,79,213,4.1
2021/11/06,17:00,18.4,0.0,79,216,3.5
2021/11/06,18:00,17.7,0.0,83,219,1.8
2021/11/06,19:00,17.3,0.0,85,242,1.4
2021/11/06,20:00,17.4,0.0,86,231,2.0
2021/11/06,21:00,17.5,0.0,85,223,2.3
2021/11/06,22:00,17.2,0.0,86,225,1.6
2021/11/06,23:00,16.9,0.0,88,223,1.9
2021/11/07,00:00,16.8,0.0,88,213,1.6
2021/11/07,01:00,16.8,0.0,89,204,2.1
2021/11/07,02:00,16.4,0.0,90,199,1.9
2021/11/07,03:00,16.3,0.0,92,193,2.1
2021/11/07,04:00,16.0,0.0,93,196,2.0
2021/11/07,05:00,15.9,0.0,93,194,1.3
2021/11/07,06:00,16.0,0.0,93,215,0.6
2021/11/07,07:00,16.1,0.0,93,204,0.4
2021/11/07,08:00,16.3,0.0,91,182,1.2
2021/11/07,09:00,16.7,0.0,89,210,1.9
2021/11/07,10:00,17.1,0.0,85,277,2.3
2021/11/07,11:00,18.0,0.0,82,257,2.3
2021/11/07,12:00,18.4,0.0,78,282,2.3
2021/11/07,13:00,19.2,0.0,74,298,3.2
2021/11/07,14:00,18.7,0.0,77,194,3.4
2021/11/07,15:00,18.2,0.0,76,193,3.7
2021/11/07,16:00,18.1,0.0,78,196,3.4
2021/11/07,17:00,17.2,0.0,83,202,4.2
2021/11/07,18:00,17.0,0.0,86,211,2.6
2021/11/07,19:00,16.9,0.0,87,203,2.9
2021/11/07,20:00,17.0,0.0,86,206,3.1
2021/11/07,21:00,17.0,0.0,85,205,3.2
2021/11/07,22:00,17.0,0.0,86,207,3.5
2021/11/07,23:00,17.0,0.0,85,216,2.0
2021/11/08,00:00,16.9,0.0,85,201,2.1
2021/11/08,01:00,16.7,0.0,86,207,2.6
2021/11/08,02:00,16.5,0.0,89,208,2.1
2021/11/08,03:00,16.3,0.0,91,212,1.9
2021/11/08,04:00,16.3,0.0,92,209,0.9
2021/11/08,05:00,16.6,0.0,89,208,1.5
2021/11/08,06:00,16.8,0.0,91,220,0.7
2021/11/08,07:00,16.6,0.0,91,208,1.4
2021/11/08,08:00,16.7,0.0,88,205,3.8
2021/11/08,09:00,17.7,0.0,82,212,1.6
2021/11/08,10:00,18.3,0.0,80,230,1.3
2021/11/08,11:00,18.8,0.0,76,210,2.7
2021/11/08,12:00,19.2,0.0,72,190,2.4
2021/11/08,13:00,19.6,0.0,69,210,3.0
2021/11/08,14:00,19.3,0.0,70,199,4.4
2021/11/08,15:00,19.5,0.0,72,200,4.1
2021/11/08,16:00,18.5,0.0,78,206,3.5
2021/11/08,17:00,18.2,0.0,77,205,3.9
2021/11/08,18:00,18.0,0.0,81,213,2.5
2021/11/08,19:00,17.4,0.0,86,214,2.9
2021/11/08,20:00,17.0,0.0,86,218,2.3
2021/11/08,21:00,17.7,0.0,86,201,2.7
2021/11/08,22:00,17.5,0.0,82,225,1.9
2021/11/08,23:00,17.7,0.0,80,219,1.7
2021/11/09,00:00,17.6,0.0,80,228,2.4
2021/11/09,01:00,17.6,0.0,82,219,1.9
2021/11/09,02:00,17.3,0.0,84,210,2.8
2021/11/09,03:00,17.1,0.0,84,213,3.0
2021/11/09,04:00,17.0,0.0,84,218,2.6
2021/11/09,05:00,17.1,0.0,85,209,2.4
2021/11/09,06:00,16.8,0.0,89,207,1.9
2021/11/09,07:00,16.7,0.0,89,204,2.3
2021/11/09,08:00,16.9,0.0,87,212,1.7
2021/11/09,09:00,17.5,0.0,82,207,3.2
2021/11/09,10:00,18.5,0.0,79,218,2.0
2021/11/09,11:00,18.6,0.0,78,206,3.6
2021/11/09,12:00,18.9,0.0,77,199,4.0
2021/11/09,13:00,19.6,0.0,72,198,4.4
2021/11/09,14:00,19.5,0.0,76,201,4.3
2021/11/09,15:00,19.1,0.0,76,204,4.1
2021/11/09,16:00,18.3,0.0,79,206,3.8
2021/11/09,17:00,17.7,0.0,82,213,3.7
2021/11/09,18:00,17.6,0.0,82,219,2.6
2021/11/09,19:00,17.5,0.0,82,231,2.2
2021/11/09,20:00,17.5,0.0,80,230,1.7
2021/11/09,21:00,17.4,0.0,83,226,2.6
2021/11/09,22:00,17.4,0.0,84,238,2.1
2021/11/09,23:00,17.3,0.0,83,224,2.5
2021/11/10,00:00,17.2,0.0,84,216,2.0
2021/11/10,01:00,17.0,0.0,86,208,2.9
2021/11/10,02:00,16.7,0.0,87,213,2.2
2021/11/10,03:00,16.6,0.0,88,213,1.9
2021/11/10,04:00,16.4,0.0,89,206,1.7
2021/11/10,05:00,16.2,0.0,89,211,1.9
2021/11/10,06:00,16.1,0.0,89,205,2.2
2021/11/10,07:00,16.2,0.0,89,198,1.5
2021/11/10,08:00,16.9,0.0,87,206,1.6
2021/11/10,09:00,17.3,0.0,85,192,1.8
2021/11/10,10:00,17.8,0.0,81,191,2.9
2021/11/10,11:00,18.0,0.0,81,203,3.2
2021/11/10,12:00,17.9,0.0,80,199,3.6
2021/11/10,13:00,18.6,0.0,78,192,3.1
2021/11/10,14:00,18.2,0.0,79,216,2.4
2021/11/10,15:00,18.3,0.0,78,210,2.8
2021/11/10,16:00,17.7,0.0,81,213,3.0
2021/11/10,17:00,17.9,0.0,81,204,3.8
2021/11/10,18:00,17.5,0.0,81,208,4.3
2021/11/10,19:00,17.5,0.0,81,220,1.2
2021/11/10,20:00,17.4,0.0,82,230,1.5
2021/11/10,21:00,17.2,0.0,82,228,1.5
2021/11/10,22:00,17.1,0.0,82,201,2.8
2021/11/10,23:00,17.0,0.0,83,219,2.2
2021/11/11,00:00,17.2,0.0,83,206,1.9
2021/11/11,01:00,17.0,0.0,85,207,2.2
2021/11/11,02:00,16.7,0.0,87,202,2.6
2021/11/11,03:00,16.5,0.0,88,206,2.5
2021/11/11,04:00,16.3,0.0,88,207,2.9
2021/11/11,05:00,16.2,0.0,88,208,2.6
2021/11/11,06:00,16.2,0.0,90,209,2.2
2021/11/11,07:00,16.8,0.0,87,207,2.1
2021/11/11,08:00,17.0,0.0,85,206,2.6
2021/11/11,09:00,17.6,0.0,82,195,2.8
2021/11/11,10:00,17.5,0.0,83,201,2.6
2021/11/11,11:00,18.2,0.0,80,187,2.4
2021/11/11,12:00,19.3,0.0,76,196,2.7
2021/11/11,13:00,20.6,0.0,73,201,4.2
2021/11/11,14:00,20.4,0.0,70,204,3.3
2021/11/11,15:00,20.1,0.0,71,201,4.3
2021/11/11,16:00,19.2,0.0,75,207,3.5
2021/11/11,17:00,18.6,0.0,78,209,4.9
2021/11/11,18:00,18.2,0.0,80,216,3.2
2021/11/11,19:00,17.9,0.0,80,210,3.3
2021/11/11,20:00,17.6,0.0,80,226,2.1
2021/11/11,21:00,17.4,0.0,82,220,1.9
2021/11/11,22:00,17.4,0.0,82,219,1.9
2021/11/11,23:00,17.2,0.0,84,224,2.0
2021/11/12,00:00,16.9,0.0,86,217,1.4
2021/11/12,01:00,16.8,0.0,86,213,2.2
2021/11/12,02:00,16.9,0.0,87,203,2.3
2021/11/12,03:00,16.7,0.0,88,203,2.3
2021/11/12,04:00,16.6,0.0,89,200,2.4
2021/11/12,05:00,16.3,0.0,89,196,2.2
2021/11/12,06:00,16.2,0.0,90,195,2.0
2021/11/12,07:00,16.0,0.0,91,198,2.7
2021/11/12,08:00,16.2,0.0,89,206,2.6
2021/11/12,09:00,17.4,0.0,86,209,2.6
2021/11/12,10:00,17.4,0.0,83,209,3.0
2021/11/12,11:00,18.2,0.0,80,194,3.6
2021/11/12,12:00,18.6,0.0,77,206,3.9
2021/11/12,13:00,18.5,0.0,78,208,4.4
2021/11/12,14:00,18.2,0.0,78,214,4.7
2021/11/12,15:00,18.5,0.0,75,218,5.0
2021/11/12,16:00,18.0,0.0,79,212,4.0
2021/11/12,17:00,17.6,0.0,82,209,4.2
2021/11/12,18:00,17.0,0.0,86,207,3.6
2021/11/12,19:00,16.9,0.0,87,206,2.7
2021/11/12,20:00,16.9,0.0,87,215,1.7
2021/11/12,21:00,17.3,0.0,85,216,2.3
2021/11/12,22:00,17.3,0.0,83,225,1.8
2021/11/12,23:00,17.2,0.0,84,217,2.4
2021/11/13,00:00,16.8,0.0,86,210,3.4
2021/11/13,01:00,16.7,0.0,88,219,2.2
2021/11/13,02:00,16.5,0.0,89,209,2.4
2021/11/13,03:00,16.2,0.0,89,206,2.5
2021/11/13,04:00,16.3,0.0,88,197,2.1
2021/11/13,05:00,16.0,0.0,89,190,2.3
2021/11/13,06:00,16.1,0.0,88,182,1.5
2021/11/13,07:00,16.5,0.0,87,197,1.3
2021/11/13,08:00,17.0,0.0,85,177,1.8
2021/11/13,09:00,17.2,0.0,84,184,1.4
2021/11/13,10:00,18.2,0.0,79,286,1.1
2021/11/13,11:00,18.8,0.0,78,197,2.3
2021/11/13,12:00,19.6,0.0,75,204,4.2
2021/11/13,13:00,19.2,0.0,77,184,3.5
2021/11/13,14:00,18.6,0.0,76,202,3.8
2021/11/13,15:00,18.2,0.0,76,199,4.0
2021/11/13,16:00,17.9,0.0,80,193,3.1
2021/11/13,17:00,17.5,0.0,80,203,2.1
2021/11/13,18:00,17.3,0.0,80,183,2.4
2021/11/13,19:00,16.8,0.0,82,198,2.4
2021/11/13,20:00,16.9,0.0,82,195,2.3
2021/11/13,21:00,16.6,0.0,85,199,0.8
2021/11/13,22:00,16.3,0.0,88,191,1.1
2021/11/13,23:00,16.1,0.0,89,226,0.0
2021/11/14,00:00,16.6,0.0,85,256,0.9
2021/11/14,01:00,16.9,0.0,83,277,0.6
2021/11/14,02:00,16.9,0.0,82,187,1.4
2021/11/14,03:00,16.7,0.0,83,239,1.2
2021/11/14,04:00,16.3,0.0,85,278,0.9
2021/11/14,05:00,16.3,0.0,86,205,0.8
2021/11/14,06:00,16.1,0.0,86,183,0.6
2021/11/14,07:00,16.1,0.0,87,231,1.3
2021/11/14,08:00,16.4,0.0,85,236,1.2
2021/11/14,09:00,17.3,0.0,80,325,0.7
2021/11/14,10:00,18.2,0.0,72,229,1.6
2021/11/14,11:00,18.9,0.0,70,184,2.8
2021/11/14,12:00,19.3,0.0,70,194,3.0
2021/11/14,13:00,20.1,0.0,66,283,2.5
2021/11/14,14:00,20.8,0.0,64,190,2.9
2021/11/14,15:00,20.5,0.0,73,188,3.7
2021/11/14,16:00,18.6,0.0,77,197,3.8
2021/11/14,17:00,17.9,0.0,81,202,3.4
2021/11/14,18:00,17.3,0.0,82,206,2.6
2021/11/14,19:00,17.4,0.0,84,210,2.9
2021/11/14,20:00,16.9,0.0,83,207,1.5
2021/11/14,21:00,17.1,0.0,82,227,1.7
2021/11/14,22:00,16.9,0.0,83,221,1.7
2021/11/14,23:00,16.7,0.0,84,219,1.9
2021/11/15,00:00,16.4,0.0,85,249,0.6
2021/11/15,01:00,16.4,0.0,87,220,1.3
2021/11/15,02:00,16.5,0.0,87,210,1.9
2021/11/15,03:00,16.4,0.0,88,211,2.3
2021/11/15,04:00,16.2,0.0,87,200,2.2
2021/11/15,05:00,16.2,0.0,89,190,1.8
2021/11/15,06:00,16.2,0.0,90,200,2.4
2021/11/15,07:00,16.2,0.0,89,201,1.4
2021/11/15,08:00,16.6,0.0,86,201,2.2
2021/11/15,09:00,17.1,0.0,84,209,2.1
2021/11/15,10:00,17.1,0.0,84,191,2.9
2021/11/15,11:00,17.6,0.0,80,184,2.9
2021/11/15,12:00,19.1,0.0,75,220,2.1
2021/11/15,13:00,21.5,0.0,67,239,1.5
2021/11/15,14:00,20.3,0.0,71,201,4.3
2021/11/15,15:00,19.6,0.0,71,200,4.6
2021/11/15,16:00,18.7,0.0,76,208,3.4
2021/11/15,17:00,17.8,0.0,80,209,3.7
2021/11/15,18:00,17.2,0.0,82,208,2.7
2021/11/15,19:00,17.0,0.0,83,210,2.8
2021/11/15,20:00,17.2,0.0,82,215,2.5
2021/11/15,21:00,17.2,0.0,83,225,1.6
2021/11/15,22:00,17.2,0.0,84,209,2.4
2021/11/15,23:00,16.9,0.0,86,209,2.6
2021/11/16,00:00,16.6,0.0,88,208,2.4
2021/11/16,01:00,16.5,0.0,89,213,1.4
2021/11/16,02:00,16.3,0.0,89,210,1.6
2021/11/16,03:00,16.3,0.0,89,230,1.3
2021/11/16,04:00,16.0,0.0,90,202,2.7
2021/11/16,05:00,16.0,0.0,91,206,1.2
2021/11/16,06:00,16.0,0.0,90,206,1.9
2021/11/16,07:00,16.4,0.0,88,181,2.5
2021/11/16,08:00,16.7,0.0,85,198,2.4
2021/11/16,09:00,16.9,0.0,87,205,2.4
2021/11/16,10:00,17.6,0.0,80,204,2.9
2021/11/16,11:00,17.9,0.0,80,199,2.8
2021/11/16,12:00,18.8,0.0,74,202,2.6
2021/11/16,13:00,19.2,0.0,75,202,2.7
2021/11/16,14:00,18.8,0.0,74,191,3.6
2021/11/16,15:00,18.9,0.0,75,202,3.4
2021/11/16,16:00,18.7,0.0,76,201,3.8
2021/11/16,17:00,17.4,0.0,82,210,3.4
2021/11/16,18:00,17.1,0.0,82,210,2.8
2021/11/16,19:00,17.0,0.0,86,216,1.4
2021/11/16,20:00,16.8,0.0,88,208,1.8
2021/11/16,21:00,16.5,0.0,88,209,2.2
2021/11/16,22:00,16.6,0.0,87,203,2.5
2021/11/16,23:00,16.6,0.0,87,219,1.6
2021/11/17,00:00,16.9,0.0,88,205,1.9
2021/11/17,01:00,16.5,0.0,90,210,2.2
2021/11/17,02:00,16.3,0.0,90,211,2.6
2021/11/17,03:00,16.3,0.0,91,208,2.3
2021/11/17,04:00,16.3,0.0,92,204,2.0
2021/11/17,05:00,16.2,0.0,93,202,0.7
2021/11/17,06:00,16.1,0.0,93,225,0.3
2021/11/17,07:00,16.7,0.0,91,269,0.7
2021/11/17,08:00,17.4,0.0,85,238,0.6
2021/11/17,09:00,18.1,0.0,80,206,0.8
2021/11/17,10:00,19.5,0.0,76,221,1.5
2021/11/17,11:00,18.6,0.0,78,186,4.2
2021/11/17,12:00,18.5,0.0,77,190,4.3
2021/11/17,13:00,20.0,0.0,74,186,3.2
2021/11/17,14:00,19.3,0.0,72,191,4.7
2021/11/17,15:00,18.4,0.0,79,203,3.8
2021/11/17,16:00,17.5,0.0,81,215,3.7
2021/11/17,17:00,16.9,0.0,85,199,2.7
2021/11/17,18:00,16.4,0.0,87,201,2.5
2021/11/17,19:00,16.8,0.0,86,211,2.1
2021/11/17,20:00,17.3,0.0,85,203,2.9
2021/11/17,21:00,17.2,0.0,85,214,2.7
2021/11/17,22:00,17.1,0.0,85,219,2.1
2021/11/17,23:00,17.1,0.0,85,214,2.0
2021/11/18,00:00,16.8,0.0,86,205,2.1
2021/11/18,01:00,16.9,0.0,87,199,2.5
2021/11/18,02:00,16.5,0.0,87,200,1.9
2021/11/18,03:00,16.3,0.0,87,201,2.7
2021/11/18,04:00,16.1,0.0,88,198,1.6
2021/11/18,05:00,16.3,0.0,88,192,2.1
2021/11/18,06:00,16.2,0.0,88,196,0.6
2021/11/18,07:00,16.5,0.0,86,198,1.4
2021/11/18,08:00,16.7,0.0,86,186,2.1
2021/11/18,09:00,17.1,0.0,84,223,1.8
2021/11/18,10:00,18.1,0.0,80,284,1.9
2021/11/18,11:00,18.5,0.0,77,271,2.7
2021/11/18,12:00,18.9,0.0,75,242,2.7
2021/11/18,13:00,20.1,0.0,70,179,2.6
2021/11/18,14:00,20.2,0.0,69,191,4.1
2021/11/18,15:00,18.6,0.0,77,197,3.8
2021/11/18,16:00,18.4,0.0,79,193,3.6
2021/11/18,17:00,17.6,0.0,81,201,3.1
2021/11/18,18:00,16.8,0.0,86,196,1.8
2021/11/18,19:00,16.5,0.0,88,214,2.0
2021/11/18,20:00,16.4,0.0,89,216,2.6
2021/11/18,21:00,16.2,0.0,89,209,1.9
2021/11/18,22:00,16.5,0.0,89,209,1.9
2021/11/18,23:00,16.8,0.0,87,228,1.0
2021/11/19,00:00,16.8,0.0,87,215,2.4
2021/11/19,01:00,16.9,0.0,85,217,1.8
2021/11/19,02:00,17.1,0.0,85,214,1.6
2021/11/19,03:00,16.8,0.0,87,206,2.5
2021/11/19,04:00,16.8,0.0,90,207,1.9
2021/11/19,05:00,16.2,0.0,91,205,2.9
2021/11/19,06:00,16.1,0.0,91,205,2.4
2021/11/19,07:00,16.2,0.0,91,207,2.4
2021/11/19,08:00,16.6,0.0,90,199,1.9
2021/11/19,09:00,17.3,0.0,86,199,2.7
2021/11/19,10:00,17.3,0.0,84,208,1.6
2021/11/19,11:00,17.3,0.0,85,196,2.3
2021/11/19,12:00,18.2,0.0,83,204,2.1
2021/11/19,13:00,19.7,0.0,76,197,2.6
2021/11/19,14:00,19.1,0.0,76,197,3.6
2021/11/19,15:00,19.7,0.0,76,201,3.5
2021/11/19,16:00,18.8,0.0,76,205,4.0
2021/11/19,17:00,18.2,0.0,80,208,3.2
2021/11/19,18:00,18.2,0.0,80,215,3.0
2021/11/19,19:00,17.8,0.0,81,209,3.7
2021/11/19,20:00,17.2,0.0,86,210,3.6
2021/11/19,21:00,17.4,0.0,85,218,1.6
2021/11/19,22:00,17.4,0.0,84,220,1.4
2021/11/19,23:00,17.5,0.0,85,220,1.8
2021/11/20,00:00,17.6,0.0,85,224,1.2
2021/11/20,01:00,17.5,0.0,85,205,2.6
2021/11/20,02:00,17.1,0.0,88,210,2.4
2021/11/20,03:00,17.1,0.0,89,213,2.4
2021/11/20,04:00,16.7,0.0,93,205,2.7
2021/11/20,05:00,16.4,0.0,93,204,1.8
2021/11/20,06:00,16.6,0.0,92,207,3.0
2021/11/20,07:00,16.6,0.0,91,207,2.8
2021/11/20,08:00,16.9,0.0,90,206,3.0
2021/11/20,09:00,17.1,0.0,89,211,2.3
2021/11/20,10:00,17.7,0.0,87,220,2.4
2021/11/20,11:00,19.0,0.0,81,205,1.7
2021/11/20,12:00,18.2,0.0,82,201,3.4
2021/11/20,13:00,19.3,0.0,79,210,3.3
2021/11/20,14:00,19.1,0.0,78,210,3.5
2021/11/20,15:00,19.3,0.0,78,214,3.8
2021/11/20,16:00,18.2,0.0,82,209,3.6
2021/11/20,17:00,17.6,0.0,85,217,3.0
2021/11/20,18:00,17.4,0.0,86,216,4.0
2021/11/20,19:00,17.2,0.0,88,209,3.5
2021/11/20,20:00,17.4,0.0,89,215,3.1
2021/11/20,21:00,17.3,0.0,88,241,1.3
2021/11/20,22:00,17.2,0.0,89,226,2.4
2021/11/20,23:00,17.2,0.0,89,218,1.2
2021/11/21,00:00,17.1,0.0,89,209,2.5
2021/11/21,01:00,17.0,0.0,90,201,2.3
2021/11/21,02:00,16.8,0.0,91,197,1.8
2021/11/21,03:00,16.7,0.0,92,198,1.2
2021/11/21,04:00,16.6,0.0,92,215,2.0
2021/11/21,05:00,16.5,0.0,92,203,1.9
2021/11/21,06:00,16.5,0.0,92,194,2.6
2021/11/21,07:00,16.4,0.0,92,204,2.1
2021/11/21,08:00,16.5,0.0,93,213,2.0
2021/11/21,09:00,16.6,0.0,92,214,2.5
2021/11/21,10:00,17.2,0.0,89,212,2.0
2021/11/21,11:00,18.5,0.0,83,201,2.7
2021/11/21,12:00,18.9,0.0,81,208,2.8
2021/11/21,13:00,19.1,0.0,78,205,3.6
2021/11/21,14:00,19.1,0.0,78,202,3.7
2021/11/21,15:00,18.6,0.0,79,211,4.6
2021/11/21,16:00,18.2,0.0,81,197,4.3
2021/11/21,17:00,17.6,0.0,83,196,3.4
2021/11/21,18:00,17.3,0.0,86,196,3.0
2021/11/21,19:00,17.0,0.0,87,207,2.1
2021/11/21,20:00,17.0,0.0,88,196,2.1
2021/11/21,21:00,17.1,0.0,88,213,1.4
2021/11/21,22:00,17.2,0.0,86,207,2.1
2021/11/21,23:00,17.2,0.0,86,213,1.5
2021/11/22,00:00,17.1,0.0,88,194,2.2
2021/11/22,01:00,17.0,0.0,92,213,1.0
2021/11/22,02:00,16.9,0.0,93,212,1.8
2021/11/22,03:00,16.6,0.0,93,223,1.7
2021/11/22,04:00,16.5,0.1,94,198,1.5
2021/11/22,05:00,16.2,0.0,94,208,2.6
2021/11/22,06:00,16.3,0.0,94,214,2.0
