AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/12/10,15:00,23.1,0.0,71,213,4.5
2019/12/10,16:00,21.9,0.0,74,214,4.0
2019/12/10,17:00,21.6,0.0,78,224,3.8
2019/12/10,18:00,21.4,0.0,79,218,3.2
2019/12/10,19:00,20.7,0.0,83,217,3.6
2019/12/10,20:00,20.6,0.0,84,218,3.5
2019/12/10,21:00,20.6,0.0,84,221,2.2
2019/12/10,22:00,20.5,0.0,84,231,2.2
2019/12/10,23:00,20.4,0.0,86,210,3.5
2019/12/11,00:00,20.0,0.0,89,217,2.7
2019/12/11,01:00,20.0,0.0,90,213,2.3
2019/12/11,02:00,19.7,0.0,93,207,3.4
2019/12/11,03:00,19.2,0.1,94,224,2.2
2019/12/11,04:00,19.3,0.1,95,214,2.7
2019/12/11,05:00,19.2,0.1,95,218,2.4
2019/12/11,06:00,19.0,0.0,95,219,2.1
2019/12/11,07:00,19.1,0.0,95,219,2.7
2019/12/11,08:00,19.5,0.1,95,229,2.0
2019/12/11,09:00,19.4,0.0,93,212,3.2
2019/12/11,10:00,20.5,0.0,88,212,3.8
2019/12/11,11:00,21.5,0.0,81,212,3.6
2019/12/11,12:00,21.7,0.0,81,215,3.3
2019/12/11,13:00,21.2,0.0,82,214,2.3
2019/12/11,14:00,21.3,0.0,81,222,2.1
2019/12/11,15:00,21.2,0.0,80,207,3.4
2019/12/11,16:00,21.6,0.0,77,232,1.1
2019/12/11,17:00,21.6,0.0,75,203,1.4
2019/12/11,18:00,20.1,0.0,85,196,3.5
2019/12/11,19:00,19.4,0.0,89,214,2.2
2019/12/11,20:00,19.8,0.0,87,213,2.1
2019/12/11,21:00,19.9,0.0,85,233,1.6
2019/12/11,22:00,20.2,0.0,84,216,1.2
2019/12/11,23:00,20.4,0.0,84,217,2.5
2019/12/12,00:00,19.7,0.0,88,207,2.3
2019/12/12,01:00,19.4,0.0,89,215,2.1
2019/12/12,02:00,19.3,0.0,88,216,2.2
2019/12/12,03:00,19.1,0.0,89,220,1.9
2019/12/12,04:00,19.0,0.0,90,207,2.0
2019/12/12,05:00,19.0,0.0,90,233,0.3
2019/12/12,06:00,19.1,0.0,89,232,0.7
2019/12/12,07:00,19.1,0.0,89,236,0.8
2019/12/12,08:00,19.3,0.0,89,198,2.7
2019/12/12,09:00,19.1,0.0,88,214,1.5
2019/12/12,10:00,20.0,0.0,84,207,2.1
2019/12/12,11:00,20.9,0.0,79,205,2.0
2019/12/12,12:00,22.3,0.0,75,217,1.7
2019/12/12,13:00,22.0,0.0,75,211,3.5
2019/12/12,14:00,21.4,0.0,77,212,3.1
2019/12/12,15:00,22.5,0.0,72,207,2.7
2019/12/12,16:00,21.3,0.0,79,212,2.9
2019/12/12,17:00,20.8,0.0,80,214,1.8
2019/12/12,18:00,21.6,0.0,76,221,1.2
2019/12/12,19:00,21.5,0.0,75,208,2.1
2019/12/12,20:00,21.4,0.0,73,228,1.3
2019/12/12,21:00,21.6,0.0,76,208,1.8
2019/12/12,22:00,20.9,0.0,80,211,2.0
2019/12/12,23:00,20.3,0.0,82,11,0.2
2019/12/13,00:00,20.0,0.0,82,214,2.7
2019/12/13,01:00,19.3,0.0,87,221,1.2
2019/12/13,02:00,19.0,0.0,88,223,1.7
2019/12/13,03:00,18.8,0.0,89,280,0.8
2019/12/13,04:00,18.8,0.0,90,16,0.3
2019/12/13,05:00,18.9,0.0,90,161,0.2
2019/12/13,06:00,18.9,0.0,91,196,0.6
2019/12/13,07:00,19.4,0.0,89,187,1.3
2019/12/13,08:00,20.1,0.0,85,232,1.2
2019/12/13,09:00,22.4,0.0,74,216,1.9
2019/12/13,10:00,24.5,0.0,64,224,2.9
2019/12/13,11:00,24.4,0.0,63,207,3.8
2019/12/13,12:00,23.8,0.0,67,231,3.0
2019/12/13,13:00,23.2,0.0,70,213,5.1
2019/12/13,14:00,24.0,0.0,68,221,3.1
2019/12/13,15:00,22.0,0.0,74,203,4.1
2019/12/13,16:00,22.3,0.0,73,200,2.5
2019/12/13,17:00,21.6,0.0,75,212,2.4
2019/12/13,18:00,21.3,0.0,77,215,1.6
2019/12/13,19:00,22.0,0.0,73,263,0.6
2019/12/13,20:00,21.8,0.0,77,212,1.9
2019/12/13,21:00,20.9,0.0,80,212,2.5
2019/12/13,22:00,20.4,0.0,82,210,2.9
2019/12/13,23:00,20.4,0.0,80,241,1.6
2019/12/14,00:00,20.0,0.0,78,270,0.6
2019/12/14,01:00,19.8,0.0,79,250,1.1
2019/12/14,02:00,19.7,0.0,81,218,1.6
2019/12/14,03:00,19.5,0.0,84,219,1.3
2019/12/14,04:00,19.6,0.0,85,232,0.8
2019/12/14,05:00,19.6,0.0,85,210,2.3
2019/12/14,06:00,19.1,0.0,89,209,1.8
2019/12/14,07:00,19.4,0.0,89,231,1.3
2019/12/14,08:00,20.3,0.0,85,209,1.9
2019/12/14,09:00,21.4,0.0,80,212,2.3
2019/12/14,10:00,22.9,0.0,72,211,3.1
2019/12/14,11:00,22.4,0.0,73,204,4.8
2019/12/14,12:00,22.9,0.0,73,213,5.1
2019/12/14,13:00,23.1,0.0,70,207,4.8
2019/12/14,14:00,22.9,0.0,72,210,5.1
2019/12/14,15:00,23.1,0.0,69,210,4.9
2019/12/14,16:00,23.2,0.0,70,211,4.2
2019/12/14,17:00,21.3,0.0,77,210,3.5
2019/12/14,18:00,20.7,0.0,80,210,3.5
2019/12/14,19:00,20.9,0.0,79,230,2.6
2019/12/14,20:00,20.4,0.0,79,223,2.5
2019/12/14,21:00,19.7,0.0,87,227,2.9
2019/12/14,22:00,19.8,0.1,87,212,2.4
2019/12/14,23:00,19.8,0.0,87,265,0.9
2019/12/15,00:00,19.6,0.0,88,252,1.3
2019/12/15,01:00,19.6,0.0,89,211,2.4
2019/12/15,02:00,19.3,0.0,89,300,0.4
2019/12/15,03:00,19.1,0.0,90,221,1.7
2019/12/15,04:00,18.9,0.0,90,206,1.7
2019/12/15,05:00,18.7,0.0,91,205,2.0
2019/12/15,06:00,18.5,0.0,93,215,2.2
2019/12/15,07:00,18.6,0.0,92,233,1.4
2019/12/15,08:00,19.0,0.0,90,209,2.5
2019/12/15,09:00,20.0,0.0,86,195,1.6
2019/12/15,10:00,20.5,0.0,80,208,2.2
2019/12/15,11:00,21.7,0.0,78,200,2.5
2019/12/15,12:00,22.0,0.0,78,215,4.2
2019/12/15,13:00,21.4,0.0,76,210,4.2
2019/12/15,14:00,22.2,0.0,74,213,5.4
2019/12/15,15:00,22.7,0.0,71,215,5.2
2019/12/15,16:00,21.8,0.0,77,221,3.4
2019/12/15,17:00,21.1,0.0,78,221,3.2
2019/12/15,18:00,20.3,0.0,81,219,3.0
2019/12/15,19:00,20.0,0.0,82,229,1.8
2019/12/15,20:00,19.9,0.0,83,225,2.5
2019/12/15,21:00,19.9,0.0,83,218,3.1
2019/12/15,22:00,19.6,0.0,83,257,1.5
2019/12/15,23:00,19.5,0.0,83,250,1.3
2019/12/16,00:00,19.4,0.0,84,239,1.7
2019/12/16,01:00,19.3,0.0,85,246,1.1
2019/12/16,02:00,19.2,0.0,86,252,1.0
2019/12/16,03:00,19.4,0.0,86,221,1.5
2019/12/16,04:00,19.0,0.0,88,209,2.4
2019/12/16,05:00,18.8,0.0,88,216,2.6
2019/12/16,06:00,19.0,0.0,87,245,1.6
2019/12/16,07:00,19.3,0.0,85,225,2.1
2019/12/16,08:00,19.7,0.0,82,212,3.0
2019/12/16,09:00,19.9,0.0,81,216,2.5
2019/12/16,10:00,20.1,0.0,79,213,3.2
2019/12/16,11:00,20.3,0.0,79,199,4.2
2019/12/16,12:00,21.4,0.0,75,198,2.8
2019/12/16,13:00,22.2,0.0,73,192,2.9
2019/12/16,14:00,22.1,0.0,72,198,3.3
2019/12/16,15:00,22.6,0.0,72,196,3.2
2019/12/16,16:00,21.1,0.0,75,201,4.5
2019/12/16,17:00,20.3,0.0,79,207,3.8
2019/12/16,18:00,19.7,0.0,83,207,1.8
2019/12/16,19:00,19.9,0.0,83,219,2.3
2019/12/16,20:00,19.8,0.0,84,213,1.9
2019/12/16,21:00,19.6,0.0,84,216,2.3
2019/12/16,22:00,19.9,0.0,84,215,2.0
2019/12/16,23:00,19.9,0.0,83,244,1.4
2019/12/17,00:00,19.9,0.0,83,219,1.5
2019/12/17,01:00,19.8,0.0,84,207,2.7
2019/12/17,02:00,19.4,0.0,86,218,2.3
2019/12/17,03:00,19.4,0.0,84,208,2.0
2019/12/17,04:00,19.5,0.0,82,220,1.6
2019/12/17,05:00,19.5,0.0,81,214,1.6
2019/12/17,06:00,19.5,0.0,82,227,0.9
2019/12/17,07:00,19.6,0.0,83,229,1.3
2019/12/17,08:00,20.1,0.0,78,225,1.2
2019/12/17,09:00,21.4,0.0,74,212,2.7
2019/12/17,10:00,22.2,0.0,72,212,2.1
2019/12/17,11:00,23.3,0.0,65,212,3.9
2019/12/17,12:00,24.3,0.0,60,213,4.4
2019/12/17,13:00,22.8,0.0,68,210,5.4
2019/12/17,14:00,23.7,0.0,61,215,4.6
2019/12/17,15:00,23.0,0.0,71,212,4.8
2019/12/17,16:00,22.7,0.0,72,213,3.9
2019/12/17,17:00,21.1,0.0,79,216,3.8
2019/12/17,18:00,20.5,0.0,81,213,2.5
2019/12/17,19:00,20.0,0.0,83,210,2.2
2019/12/17,20:00,19.8,0.0,86,223,1.6
2019/12/17,21:00,19.6,0.0,85,202,1.3
2019/12/17,22:00,19.7,0.0,84,208,1.7
2019/12/17,23:00,19.7,0.0,84,213,1.9
2019/12/18,00:00,19.5,0.0,86,216,1.8
2019/12/18,01:00,19.2,0.0,88,217,1.9
2019/12/18,02:00,19.0,0.0,89,222,1.4
2019/12/18,03:00,19.1,0.0,90,208,2.3
2019/12/18,04:00,18.9,0.0,91,222,1.6
2019/12/18,05:00,18.9,0.0,91,212,2.3
2019/12/18,06:00,19.2,0.0,91,207,2.1
2019/12/18,07:00,19.4,0.0,89,214,2.1
2019/12/18,08:00,20.0,0.0,87,219,2.1
2019/12/18,09:00,20.5,0.0,82,212,2.3
2019/12/18,10:00,21.7,0.0,79,207,2.9
2019/12/18,11:00,22.3,0.0,73,214,3.4
2019/12/18,12:00,23.5,0.0,71,210,4.2
2019/12/18,13:00,23.2,0.0,72,214,6.0
2019/12/18,14:00,23.7,0.0,69,216,4.8
2019/12/18,15:00,22.5,0.0,74,212,4.5
2019/12/18,16:00,22.5,0.0,75,214,3.7
2019/12/18,17:00,21.6,0.0,78,212,3.3
2019/12/18,19:00,20.9,0.0,81,212,2.5
2019/12/18,20:00,20.7,0.0,80,220,2.9
2019/12/18,21:00,20.5,0.0,82,231,1.6
2019/12/18,22:00,20.6,0.0,82,236,1.3
2019/12/18,23:00,20.3,0.0,86,245,0.9
2019/12/19,00:00,20.1,0.0,87,224,1.9
2019/12/19,01:00,20.0,0.0,87,214,2.4
2019/12/19,02:00,19.9,0.0,88,227,1.4
2019/12/19,03:00,19.8,0.0,88,219,2.1
2019/12/19,04:00,19.5,0.0,90,209,2.6
2019/12/19,05:00,19.4,0.0,91,212,2.5
2019/12/19,06:00,19.7,0.0,91,209,2.0
2019/12/19,07:00,19.5,0.0,90,215,1.9
2019/12/19,08:00,20.7,0.0,85,216,2.3
2019/12/19,09:00,22.0,0.0,78,199,1.7
2019/12/19,10:00,21.2,0.0,82,204,3.9
2019/12/19,11:00,21.0,0.0,82,213,3.3
2019/12/19,12:00,23.3,0.0,75,216,3.9
2019/12/19,13:00,22.2,0.0,76,219,4.8
2019/12/19,14:00,23.4,0.0,71,216,4.1
2019/12/19,15:00,23.7,0.0,70,217,5.2
2019/12/19,16:00,23.4,0.0,70,217,4.6
2019/12/19,17:00,22.4,0.0,72,229,2.6
2019/12/19,18:00,21.9,0.0,77,214,3.5
2019/12/19,19:00,21.0,0.0,81,256,1.8
2019/12/19,20:00,20.8,0.0,83,247,1.9
2019/12/19,21:00,20.8,0.0,84,217,2.6
2019/12/19,22:00,20.4,0.0,86,244,1.2
2019/12/19,23:00,20.6,0.0,86,240,1.4
2019/12/20,00:00,20.3,0.0,87,211,2.7
2019/12/20,01:00,19.9,0.0,90,229,1.7
2019/12/20,02:00,19.6,0.0,91,234,2.1
2019/12/20,03:00,19.4,0.0,92,248,0.8
2019/12/20,04:00,19.4,0.0,93,252,0.8
2019/12/20,05:00,19.3,0.0,94,223,1.3
2019/12/20,06:00,19.0,0.0,94,219,0.9
2019/12/20,07:00,19.4,0.0,94,181,1.1
2019/12/20,08:00,19.7,0.0,93,197,2.0
2019/12/20,09:00,19.5,0.0,92,197,2.2
2019/12/20,10:00,20.1,0.0,89,205,2.5
2019/12/20,11:00,20.8,0.0,85,206,3.4
2019/12/20,12:00,21.3,0.0,83,193,3.2
2019/12/20,13:00,22.0,0.0,79,202,3.5
2019/12/20,14:00,21.5,0.0,82,208,4.3
2019/12/20,15:00,22.0,0.0,81,215,3.0
2019/12/20,16:00,22.3,0.0,77,212,4.5
2019/12/20,17:00,22.3,0.0,75,226,2.8
2019/12/20,18:00,21.4,0.0,81,215,3.9
2019/12/20,19:00,20.7,0.0,85,219,2.9
2019/12/20,20:00,20.7,0.0,85,217,3.7
2019/12/20,21:00,20.7,0.0,84,238,1.2
2019/12/20,22:00,20.6,0.0,86,217,2.0
2019/12/20,23:00,20.4,0.0,88,214,2.7
2019/12/21,00:00,20.1,0.0,88,208,2.8
2019/12/21,01:00,20.2,0.0,88,224,2.0
2019/12/21,02:00,20.2,0.0,89,210,2.5
2019/12/21,03:00,20.0,0.0,90,209,2.5
2019/12/21,04:00,19.9,0.0,91,212,1.7
2019/12/21,05:00,19.7,0.0,91,215,1.4
2019/12/21,06:00,19.9,0.0,90,220,1.1
2019/12/21,07:00,20.4,0.0,85,223,1.6
2019/12/21,08:00,21.3,0.0,82,219,1.4
2019/12/21,09:00,21.6,0.0,80,213,2.8
2019/12/21,10:00,21.5,0.0,80,209,3.6
2019/12/21,11:00,21.9,0.0,78,218,3.4
2019/12/21,12:00,23.0,0.0,73,235,2.5
2019/12/21,13:00,23.2,0.0,73,203,3.7
2019/12/21,14:00,22.7,0.0,76,205,3.4
2019/12/21,15:00,22.9,0.0,72,213,4.4
2019/12/21,16:00,21.6,0.0,80,203,4.4
2019/12/21,17:00,20.7,0.0,82,216,3.2
2019/12/21,18:00,19.9,0.0,85,198,4.3
2019/12/21,19:00,19.6,0.0,87,205,2.1
2019/12/21,20:00,19.7,0.0,86,199,1.8
2019/12/21,21:00,19.8,0.0,87,212,1.9
2019/12/21,22:00,19.4,0.0,88,217,1.5
2019/12/21,23:00,19.2,0.0,89,208,2.3
2019/12/22,00:00,19.1,0.0,90,195,0.8
2019/12/22,01:00,19.0,0.0,91,215,2.0
2019/12/22,02:00,19.1,0.0,91,224,1.7
2019/12/22,03:00,19.4,0.0,89,223,1.0
2019/12/22,04:00,19.5,0.0,89,210,1.9
2019/12/22,05:00,19.8,0.0,87,209,1.8
2019/12/22,06:00,19.8,0.0,88,213,1.4
2019/12/22,07:00,19.9,0.0,87,202,1.3
