AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/02,19:00,19.3,0.0,83,250,1.0
2023/09/02,20:00,19.1,0.0,84,242,1.0
2023/09/02,21:00,18.8,0.0,84,233,0.8
2023/09/02,22:00,18.8,0.0,86,237,1.0
2023/09/02,23:00,18.9,0.0,86,241,0.7
2023/09/03,00:00,18.7,0.0,85,249,1.3
2023/09/03,01:00,18.5,0.0,87,239,0.8
2023/09/03,02:00,18.3,0.0,88,239,1.1
2023/09/03,03:00,17.9,0.0,90,246,1.2
2023/09/03,04:00,17.7,0.0,92,247,1.1
2023/09/03,05:00,17.1,0.0,94,245,1.6
2023/09/03,06:00,17.4,0.0,90,242,0.9
2023/09/03,07:00,17.9,0.0,88,242,0.8
2023/09/03,08:00,18.7,0.0,85,241,0.8
2023/09/03,09:00,19.5,0.0,81,242,1.4
2023/09/03,10:00,20.7,0.0,76,236,1.2
2023/09/03,11:00,20.9,0.0,77,238,2.1
2023/09/03,12:00,21.5,0.0,75,233,1.8
2023/09/03,13:00,23.0,0.0,68,242,1.3
2023/09/03,14:00,23.5,0.0,68,235,2.5
2023/09/03,15:00,21.7,0.0,75,244,2.0
2023/09/03,16:00,21.0,0.0,80,227,2.5
2023/09/03,17:00,19.8,0.0,84,235,2.2
2023/09/03,18:00,19.7,0.0,82,242,1.6
2023/09/03,19:00,19.1,0.0,85,230,2.2
2023/09/03,20:00,19.0,0.0,84,253,1.1
2023/09/03,21:00,18.9,0.0,86,261,1.0
2023/09/03,22:00,18.8,0.0,86,244,0.8
2023/09/03,23:00,17.8,0.0,92,252,1.4
2023/09/04,00:00,17.6,0.0,90,248,1.2
2023/09/04,01:00,17.7,0.0,88,236,1.0
2023/09/04,02:00,17.6,0.0,90,251,0.5
2023/09/04,03:00,17.5,0.0,90,236,1.3
2023/09/04,04:00,17.7,0.0,88,246,0.5
2023/09/04,05:00,17.7,0.0,88,253,0.8
2023/09/04,06:00,17.6,0.0,89,236,0.3
2023/09/04,07:00,17.7,0.0,89,255,0.6
2023/09/04,08:00,18.5,0.0,85,248,0.8
2023/09/04,09:00,19.0,0.0,81,242,1.6
2023/09/04,10:00,19.4,0.0,79,244,1.2
2023/09/04,11:00,20.8,0.0,74,235,1.3
2023/09/04,12:00,20.7,0.0,76,232,2.1
2023/09/04,13:00,20.9,0.0,73,232,2.5
2023/09/04,14:00,21.7,0.0,73,243,2.2
2023/09/04,15:00,20.8,0.0,79,241,2.4
2023/09/04,16:00,20.5,0.0,76,232,1.8
2023/09/04,17:00,19.6,0.0,78,237,2.2
2023/09/04,18:00,19.0,0.0,80,238,2.0
2023/09/04,19:00,18.9,0.0,82,246,1.4
2023/09/04,20:00,18.8,0.0,83,252,1.2
2023/09/04,21:00,18.8,0.0,81,260,1.5
2023/09/04,22:00,18.7,0.0,80,243,2.0
2023/09/04,23:00,18.6,0.0,83,263,1.0
2023/09/05,00:00,18.5,0.0,81,243,1.3
2023/09/05,01:00,18.4,0.0,82,256,0.9
2023/09/05,02:00,18.3,0.0,84,243,1.2
2023/09/05,03:00,18.1,0.0,85,243,1.2
2023/09/05,04:00,17.9,0.0,86,253,0.4
2023/09/05,05:00,18.0,0.0,85,239,1.1
2023/09/05,06:00,18.0,0.0,86,238,0.7
2023/09/05,07:00,18.2,0.0,83,239,0.6
2023/09/05,08:00,18.8,0.0,80,215,0.7
2023/09/05,09:00,19.4,0.0,78,297,0.7
2023/09/05,10:00,19.3,0.0,80,217,1.4
2023/09/05,11:00,20.3,0.0,76,211,1.0
2023/09/05,12:00,19.9,0.0,80,215,1.8
2023/09/05,13:00,20.4,0.0,78,221,1.4
2023/09/05,14:00,20.1,0.0,78,240,1.7
2023/09/05,15:00,19.4,0.0,82,231,2.4
2023/09/05,16:00,19.5,0.0,81,249,1.6
2023/09/05,17:00,19.2,0.0,82,236,1.9
2023/09/05,18:00,19.1,0.0,82,225,1.8
2023/09/05,19:00,18.9,0.0,84,257,1.0
2023/09/05,20:00,18.9,0.0,85,247,1.3
2023/09/05,21:00,18.8,0.0,85,243,1.5
2023/09/05,22:00,18.6,0.0,86,246,1.4
2023/09/05,23:00,18.6,0.0,87,245,1.0
2023/09/06,00:00,18.6,0.0,86,246,1.3
2023/09/06,01:00,18.6,0.0,85,237,0.8
2023/09/06,02:00,18.5,0.0,85,243,0.6
2023/09/06,03:00,18.5,0.0,86,237,1.3
2023/09/06,04:00,17.8,0.0,92,225,1.2
2023/09/06,05:00,17.3,0.0,95,243,1.3
2023/09/06,06:00,17.1,0.0,96,237,0.8
2023/09/06,07:00,17.1,0.0,96,236,1.1
2023/09/06,08:00,17.3,0.0,96,227,1.1
2023/09/06,09:00,18.3,0.0,88,239,1.4
2023/09/06,10:00,19.6,0.0,82,244,0.9
2023/09/06,11:00,20.0,0.0,80,247,0.4
2023/09/06,12:00,19.8,0.0,81,242,1.6
2023/09/06,13:00,19.7,0.0,82,237,1.8
2023/09/06,14:00,19.1,0.0,83,228,2.1
2023/09/06,15:00,19.8,0.0,82,241,1.5
2023/09/06,16:00,19.2,0.0,85,232,1.7
2023/09/06,17:00,18.8,0.0,87,236,1.8
2023/09/06,18:00,18.7,0.0,87,240,1.1
2023/09/06,19:00,18.7,0.0,88,239,1.3
2023/09/06,20:00,18.6,0.0,86,254,1.2
2023/09/06,21:00,18.4,0.0,86,250,1.0
2023/09/06,22:00,18.2,0.0,86,263,0.9
2023/09/06,23:00,18.2,S/D,86,S/D,S/D
2023/09/07,00:00,17.9,0.0,88,237,1.4
2023/09/07,01:00,17.7,0.0,89,236,1.1
2023/09/07,02:00,17.1,0.1,95,239,1.2
2023/09/07,03:00,16.7,0.2,97,246,0.8
2023/09/07,04:00,16.6,0.1,97,241,0.4
2023/09/07,05:00,16.8,0.0,96,232,0.8
2023/09/07,06:00,17.0,0.0,96,242,0.9
2023/09/07,07:00,17.3,0.0,94,239,1.1
2023/09/07,08:00,17.9,0.0,90,82,0.3
2023/09/07,09:00,18.1,0.0,87,228,1.4
2023/09/07,10:00,18.9,0.0,85,234,1.3
2023/09/07,11:00,18.4,0.0,87,228,1.7
2023/09/07,12:00,18.4,0.0,87,245,1.2
2023/09/07,13:00,18.4,0.0,87,241,1.6
2023/09/07,14:00,18.6,0.0,86,237,1.2
2023/09/07,15:00,19.3,0.0,82,246,0.7
2023/09/07,16:00,18.9,0.0,84,225,1.0
2023/09/07,17:00,18.4,0.0,88,246,1.0
2023/09/07,18:00,17.9,0.0,90,234,1.5
2023/09/07,19:00,17.8,0.0,90,233,1.2
2023/09/07,20:00,17.4,0.0,93,241,1.1
2023/09/07,21:00,17.1,0.0,96,248,0.5
2023/09/07,22:00,17.1,0.0,95,234,0.2
2023/09/07,23:00,17.3,0.0,93,242,0.8
2023/09/08,00:00,17.1,0.0,94,246,1.0
2023/09/08,01:00,16.8,0.0,95,237,0.7
2023/09/08,02:00,17.0,0.0,94,230,0.3
2023/09/08,03:00,16.5,0.1,95,232,1.7
2023/09/08,04:00,16.5,0.0,96,231,1.2
2023/09/08,05:00,16.3,0.1,95,241,1.0
2023/09/08,06:00,16.5,0.0,93,77,0.0
2023/09/08,07:00,16.9,0.0,93,57,0.1
2023/09/08,08:00,17.9,0.0,86,33,0.0
2023/09/08,09:00,19.1,0.0,76,205,0.7
2023/09/08,10:00,20.4,0.0,71,269,0.8
2023/09/08,11:00,21.0,0.0,70,220,1.7
2023/09/08,12:00,21.2,0.0,72,236,1.4
2023/09/08,13:00,22.6,0.0,67,221,1.6
2023/09/08,14:00,22.6,0.0,68,232,1.9
2023/09/08,15:00,21.2,0.0,71,241,1.7
2023/09/08,16:00,21.2,0.0,71,239,2.3
2023/09/08,17:00,19.9,0.0,75,231,2.2
2023/09/08,18:00,19.7,0.0,73,235,1.3
2023/09/08,19:00,19.0,0.0,82,241,1.9
2023/09/08,20:00,18.9,0.0,82,250,1.4
2023/09/08,21:00,18.9,0.0,81,253,1.2
2023/09/08,22:00,18.9,0.0,80,252,0.9
2023/09/08,23:00,18.9,0.0,82,247,1.1
2023/09/09,00:00,18.6,0.0,84,249,0.8
2023/09/09,01:00,18.4,0.0,85,262,0.4
2023/09/09,02:00,17.8,0.0,89,237,1.4
2023/09/09,03:00,17.0,0.0,93,233,1.3
2023/09/09,04:00,16.8,0.0,95,232,1.4
2023/09/09,05:00,16.7,0.1,95,246,0.6
2023/09/09,06:00,17.0,0.0,92,226,0.2
2023/09/09,07:00,17.3,0.0,90,317,0.0
2023/09/09,08:00,18.4,0.0,80,217,1.0
2023/09/09,09:00,18.9,0.0,80,231,0.9
2023/09/09,10:00,19.1,0.0,77,231,0.9
2023/09/09,11:00,19.3,0.0,81,225,1.4
2023/09/09,12:00,19.3,0.0,82,232,1.7
2023/09/09,13:00,19.2,0.0,79,233,1.4
2023/09/09,14:00,19.4,0.0,78,229,2.2
2023/09/09,15:00,19.9,0.0,78,239,1.3
2023/09/09,16:00,19.8,0.0,81,233,1.5
2023/09/09,17:00,19.1,0.0,83,228,1.5
2023/09/09,18:00,18.2,0.0,86,226,1.8
2023/09/09,19:00,18.0,0.0,86,235,1.3
2023/09/09,20:00,18.2,0.0,85,230,1.0
2023/09/09,21:00,18.1,0.0,85,233,1.0
2023/09/09,22:00,18.1,0.0,83,228,1.5
2023/09/09,23:00,18.1,0.0,83,249,0.5
2023/09/10,00:00,18.1,0.0,83,241,0.8
2023/09/10,01:00,18.0,0.0,84,240,1.0
2023/09/10,02:00,17.8,0.0,84,229,0.8
2023/09/10,03:00,18.1,0.0,84,245,0.4
2023/09/10,04:00,18.3,0.0,84,346,0.0
2023/09/10,05:00,18.3,0.0,84,242,0.5
2023/09/10,06:00,18.3,0.0,84,250,0.5
2023/09/10,07:00,18.3,0.0,86,251,0.7
2023/09/10,08:00,18.5,0.0,84,251,1.0
2023/09/10,09:00,19.5,0.0,79,261,0.3
2023/09/10,10:00,19.3,0.0,81,226,1.5
2023/09/10,11:00,19.8,0.0,80,230,1.9
2023/09/10,12:00,20.4,0.0,80,234,2.1
2023/09/10,13:00,20.5,0.0,77,230,2.2
2023/09/10,14:00,20.5,0.0,77,232,2.1
2023/09/10,15:00,20.9,0.0,76,229,2.0
2023/09/10,16:00,20.9,0.0,74,231,2.0
2023/09/10,17:00,19.7,0.0,79,234,1.7
2023/09/10,18:00,18.8,0.0,83,232,1.4
2023/09/10,19:00,18.6,0.0,82,232,1.1
2023/09/10,20:00,18.7,0.0,82,235,0.7
2023/09/10,21:00,18.5,0.0,81,252,0.5
2023/09/10,22:00,18.3,0.0,81,243,1.2
2023/09/10,23:00,18.2,0.0,88,250,0.6
2023/09/11,00:00,18.1,0.0,88,246,1.3
2023/09/11,01:00,18.2,0.0,87,245,1.0
2023/09/11,02:00,17.8,0.0,87,252,1.0
2023/09/11,03:00,17.9,0.0,87,249,1.0
2023/09/11,04:00,17.4,0.0,90,249,1.1
2023/09/11,05:00,17.5,0.0,89,234,1.0
2023/09/11,06:00,17.6,0.0,88,238,0.8
2023/09/11,07:00,17.7,0.0,87,230,1.0
2023/09/11,08:00,18.3,0.0,84,220,1.0
2023/09/11,09:00,18.7,0.0,86,262,0.3
2023/09/11,10:00,19.1,0.0,83,221,1.3
2023/09/11,11:00,18.8,0.0,85,232,1.8
2023/09/11,12:00,18.5,0.0,87,240,1.9
2023/09/11,13:00,18.2,0.0,89,229,2.3
2023/09/11,14:00,18.4,0.0,88,240,1.5
2023/09/11,15:00,18.6,0.0,85,234,1.7
2023/09/11,16:00,18.8,0.0,82,241,1.6
2023/09/11,17:00,18.8,0.0,82,233,1.1
2023/09/11,18:00,18.3,0.0,84,227,1.3
2023/09/11,19:00,18.1,0.0,85,232,1.4
2023/09/11,20:00,18.3,0.0,85,282,0.6
2023/09/11,21:00,17.9,0.0,86,246,0.7
2023/09/11,22:00,18.0,0.0,87,244,0.8
2023/09/11,23:00,17.9,0.0,87,232,0.9
2023/09/12,00:00,17.7,0.0,88,217,0.4
2023/09/12,01:00,17.5,0.0,88,240,0.9
2023/09/12,02:00,17.4,0.0,90,14,0.2
2023/09/12,03:00,17.4,0.0,89,280,0.3
2023/09/12,04:00,17.5,0.0,90,239,0.5
2023/09/12,05:00,17.4,0.0,92,235,0.7
2023/09/12,06:00,17.2,0.0,95,226,1.1
2023/09/12,07:00,17.0,0.0,97,228,1.1
2023/09/12,08:00,16.8,0.1,98,230,1.1
2023/09/12,09:00,17.0,0.1,97,229,1.1
2023/09/12,10:00,17.4,0.0,95,237,1.0
2023/09/12,11:00,18.1,0.0,91,233,1.4
2023/09/12,12:00,18.3,0.0,89,232,1.1
2023/09/12,13:00,18.0,0.0,88,228,2.0
2023/09/12,14:00,17.8,0.0,87,237,1.9
2023/09/12,15:00,17.5,0.0,87,242,1.5
2023/09/12,16:00,17.5,0.0,88,229,1.7
2023/09/12,17:00,17.6,0.0,87,228,1.6
2023/09/12,18:00,17.5,0.0,87,239,0.9
2023/09/12,19:00,16.9,0.0,94,255,0.9
2023/09/12,20:00,16.8,0.0,93,259,1.1
2023/09/12,21:00,17.3,0.0,89,3,0.2
2023/09/12,22:00,17.5,0.0,87,314,0.1
2023/09/12,23:00,17.7,0.0,86,222,0.5
2023/09/13,00:00,17.0,0.0,90,308,0.0
2023/09/13,01:00,16.9,0.0,92,214,0.7
2023/09/13,02:00,16.8,0.0,94,224,0.6
2023/09/13,03:00,17.0,0.0,93,233,0.9
2023/09/13,04:00,16.8,0.0,93,233,0.6
2023/09/13,05:00,16.9,0.0,94,226,1.3
2023/09/13,06:00,16.7,0.0,94,217,0.6
2023/09/13,07:00,16.6,0.0,94,198,0.5
2023/09/13,08:00,16.6,0.1,96,212,0.2
2023/09/13,09:00,16.6,0.2,97,216,0.4
2023/09/13,10:00,17.1,0.1,96,229,0.7
2023/09/13,11:00,17.3,0.0,96,223,0.7
2023/09/13,12:00,17.4,0.1,94,229,1.3
2023/09/13,13:00,18.1,0.0,87,235,0.7
2023/09/13,14:00,18.4,0.0,88,250,0.3
2023/09/13,15:00,18.9,0.0,86,236,1.1
2023/09/13,16:00,18.0,0.0,89,236,1.8
2023/09/13,17:00,18.2,0.0,87,249,1.3
2023/09/13,18:00,17.0,0.0,93,255,1.9
2023/09/13,19:00,16.7,0.0,94,246,1.7
2023/09/13,20:00,16.5,0.0,94,245,1.6
2023/09/13,21:00,17.2,0.0,88,250,1.0
2023/09/13,22:00,17.2,0.0,90,244,1.4
2023/09/13,23:00,16.8,0.0,95,249,1.1
2023/09/14,00:00,16.5,0.1,96,249,0.7
2023/09/14,01:00,16.5,0.0,96,236,1.3
2023/09/14,02:00,16.7,0.0,95,235,1.1
2023/09/14,03:00,16.5,0.0,96,227,1.5
2023/09/14,04:00,16.5,0.0,96,81,0.0
2023/09/14,05:00,16.4,0.1,97,239,0.8
2023/09/14,06:00,16.1,0.1,99,236,1.2
2023/09/14,07:00,16.1,0.0,99,237,0.9
2023/09/14,08:00,16.2,0.1,98,239,1.2
2023/09/14,09:00,16.3,0.0,98,234,1.3
2023/09/14,10:00,16.5,0.1,97,224,1.4
2023/09/14,11:00,16.5,0.1,95,240,1.1
2023/09/14,12:00,17.5,0.0,87,214,1.1
2023/09/14,13:00,17.9,0.0,86,242,0.8
2023/09/14,14:00,17.6,0.0,87,18,0.2
2023/09/14,15:00,18.2,0.0,84,236,0.4
2023/09/14,16:00,17.9,0.0,83,245,0.7
2023/09/14,17:00,17.6,0.0,88,231,1.2
2023/09/14,18:00,16.9,0.0,91,233,1.7
2023/09/14,19:00,16.6,0.0,93,235,1.3
2023/09/14,20:00,16.5,0.0,93,242,1.1
2023/09/14,21:00,16.7,0.0,87,249,1.1
2023/09/14,22:00,16.7,0.0,87,249,0.7
2023/09/14,23:00,16.5,0.0,90,245,1.0
2023/09/15,00:00,16.2,0.0,93,245,0.8
2023/09/15,01:00,15.9,0.0,97,252,0.4
2023/09/15,02:00,15.9,0.0,97,233,0.8
2023/09/15,03:00,16.2,0.0,94,235,0.5
2023/09/15,04:00,16.3,0.0,94,331,0.0
2023/09/15,05:00,16.1,0.0,96,243,0.0
2023/09/15,06:00,16.3,0.0,96,67,0.0
2023/09/15,07:00,16.8,0.0,93,54,0.1
2023/09/15,08:00,17.6,0.0,89,255,0.4
2023/09/15,09:00,17.7,0.0,89,221,1.1
2023/09/15,10:00,17.9,0.0,89,221,1.2
2023/09/15,11:00,19.5,0.0,83,227,0.8
2023/09/15,12:00,20.6,0.0,78,219,1.5
2023/09/15,13:00,20.6,0.0,75,217,1.5
2023/09/15,14:00,21.9,0.0,70,226,1.6
2023/09/15,15:00,20.9,0.0,75,230,2.1
2023/09/15,16:00,20.6,0.0,75,231,1.8
2023/09/15,17:00,19.5,0.0,78,222,1.9
2023/09/15,18:00,18.4,0.0,81,239,1.0
2023/09/15,19:00,18.3,0.0,82,236,1.2
2023/09/15,20:00,18.3,0.0,80,238,0.7
2023/09/15,21:00,18.0,0.0,82,232,0.9
2023/09/15,22:00,17.8,0.0,79,247,0.5
2023/09/15,23:00,18.0,0.0,80,230,0.8
2023/09/16,00:00,17.8,0.0,80,241,0.6
2023/09/16,01:00,17.7,0.0,80,229,0.6
2023/09/16,02:00,16.9,0.0,86,94,0.0
2023/09/16,03:00,17.4,0.0,90,214,0.3
2023/09/16,04:00,16.8,0.0,93,220,0.8
2023/09/16,05:00,16.5,0.0,94,229,0.9
2023/09/16,06:00,16.6,0.0,93,233,0.8
2023/09/16,07:00,16.9,0.0,92,240,0.6
2023/09/16,08:00,17.9,0.0,88,228,0.4
2023/09/16,09:00,18.9,0.0,80,239,1.2
2023/09/16,10:00,19.9,0.0,78,234,0.7
2023/09/16,11:00,21.5,0.0,72,234,1.7
2023/09/16,12:00,21.8,0.0,68,231,2.4
2023/09/16,13:00,22.3,0.0,65,246,1.4
2023/09/16,14:00,22.0,0.0,64,228,2.8
2023/09/16,15:00,21.6,0.0,67,227,2.4
2023/09/16,16:00,21.3,0.0,68,234,2.0
2023/09/16,17:00,20.6,0.0,70,245,1.6
2023/09/16,18:00,19.1,0.0,75,237,1.6
2023/09/16,19:00,18.9,0.0,77,230,1.5
2023/09/16,20:00,18.9,0.0,76,243,1.2
2023/09/16,21:00,18.8,0.0,79,233,1.3
2023/09/16,22:00,18.6,0.0,81,229,1.1
2023/09/16,23:00,18.5,0.0,82,228,1.0
2023/09/17,00:00,18.4,0.0,83,224,1.3
2023/09/17,01:00,18.3,0.0,83,244,0.3
2023/09/17,02:00,18.0,0.0,88,225,1.2
2023/09/17,03:00,17.7,0.0,92,233,1.1
2023/09/17,04:00,17.7,0.0,89,243,0.8
2023/09/17,05:00,17.7,0.0,90,255,0.3
2023/09/17,06:00,17.6,0.0,93,231,0.8
2023/09/17,07:00,17.9,0.0,92,232,1.0
2023/09/17,08:00,18.5,0.0,86,227,1.7
2023/09/17,09:00,20.0,0.0,82,244,0.7
2023/09/17,10:00,20.4,0.0,81,230,2.2
2023/09/17,11:00,21.6,0.0,75,233,1.8
2023/09/17,12:00,21.1,0.0,77,224,2.5
2023/09/17,13:00,21.6,0.0,73,238,1.9
2023/09/17,14:00,21.6,0.0,73,231,1.9
2023/09/17,15:00,21.5,0.0,74,236,2.1
2023/09/17,16:00,21.0,0.0,76,230,2.3
2023/09/17,17:00,20.2,0.0,78,235,2.0
2023/09/17,18:00,19.1,0.0,81,246,1.6
2023/09/17,19:00,18.7,0.0,80,237,1.6
2023/09/17,20:00,18.5,0.0,81,248,1.2
2023/09/17,21:00,18.3,0.0,83,242,1.2
2023/09/17,22:00,18.0,0.0,85,245,1.0
2023/09/17,23:00,17.8,0.0,87,250,0.8
2023/09/18,00:00,17.8,0.0,88,258,0.7
2023/09/18,01:00,17.8,0.0,89,232,1.2
2023/09/18,02:00,17.6,0.0,91,241,1.2
2023/09/18,03:00,17.3,0.0,92,243,0.7
2023/09/18,04:00,17.3,0.0,92,241,1.5
2023/09/18,05:00,17.2,0.0,93,242,1.4
2023/09/18,06:00,17.2,0.0,92,236,1.1
2023/09/18,07:00,17.3,0.0,92,224,1.1
2023/09/18,08:00,17.4,0.0,91,229,1.1
2023/09/18,09:00,17.9,0.0,90,223,1.3
2023/09/18,10:00,18.5,0.0,87,225,1.0
2023/09/18,11:00,17.9,0.0,90,236,1.7
2023/09/18,12:00,18.6,0.0,86,244,1.4
2023/09/18,13:00,18.9,0.0,85,244,1.7
2023/09/18,14:00,18.9,0.0,86,235,1.8
2023/09/18,15:00,18.6,0.0,89,241,1.4
2023/09/18,16:00,18.5,0.0,88,246,1.3
2023/09/18,17:00,18.3,0.0,87,243,1.0
2023/09/18,18:00,18.0,0.0,88,262,1.1
2023/09/18,19:00,18.0,0.0,89,244,0.9
2023/09/18,20:00,18.2,0.0,88,275,0.6
2023/09/18,21:00,17.9,0.0,90,230,1.5
2023/09/18,22:00,17.9,0.0,90,235,0.9
2023/09/18,23:00,17.6,0.0,90,231,1.0
2023/09/19,00:00,17.3,0.0,92,237,1.3
2023/09/19,01:00,17.0,0.0,94,238,1.0
2023/09/19,02:00,16.8,0.0,96,223,1.1
2023/09/19,03:00,16.7,0.0,96,239,0.6
2023/09/19,04:00,16.7,0.0,97,227,1.1
2023/09/19,05:00,16.7,0.0,96,230,0.7
2023/09/19,06:00,16.8,0.0,96,225,1.0
2023/09/19,07:00,16.9,0.0,97,228,0.9
2023/09/19,08:00,17.0,0.0,97,234,1.4
2023/09/19,09:00,18.0,0.0,90,251,0.9
2023/09/19,10:00,18.7,0.0,86,238,1.0
2023/09/19,11:00,19.7,0.0,83,243,1.0
2023/09/19,12:00,19.8,0.1,82,230,2.0
2023/09/19,13:00,19.8,0.0,80,239,1.8
2023/09/19,14:00,19.9,0.0,80,234,1.8
2023/09/19,15:00,19.2,0.0,84,237,1.8
2023/09/19,16:00,18.9,0.0,86,236,1.8
2023/09/19,17:00,18.5,0.0,84,237,1.8
2023/09/19,18:00,18.0,0.0,89,232,1.9
2023/09/19,19:00,18.0,0.0,88,233,1.6
2023/09/19,20:00,17.9,0.0,88,233,1.2
2023/09/19,21:00,17.9,0.0,89,236,1.3
2023/09/19,22:00,17.7,0.0,91,236,1.2
2023/09/19,23:00,17.5,0.0,92,226,1.0
2023/09/20,00:00,17.7,0.0,90,239,0.9
2023/09/20,01:00,17.6,0.0,91,234,1.5
2023/09/20,02:00,17.3,0.0,94,241,1.1
2023/09/20,03:00,17.3,0.0,96,235,1.0
2023/09/20,04:00,16.9,0.0,97,230,1.4
2023/09/20,05:00,16.6,0.0,97,235,1.3
2023/09/20,06:00,16.7,0.1,98,228,1.0
2023/09/20,07:00,16.5,0.2,99,233,1.4
2023/09/20,08:00,16.6,0.2,99,229,1.2
2023/09/20,09:00,16.8,0.1,98,234,1.4
2023/09/20,10:00,17.1,0.0,97,237,1.6
2023/09/20,11:00,17.6,0.0,94,237,1.8
2023/09/20,12:00,18.3,0.0,88,231,1.8
2023/09/20,13:00,18.5,0.0,88,232,1.7
2023/09/20,14:00,18.6,0.0,88,236,2.0
2023/09/20,15:00,18.5,0.0,88,237,1.8
2023/09/20,16:00,18.1,0.0,88,235,1.8
2023/09/20,17:00,17.9,0.0,90,251,1.5
2023/09/20,18:00,17.5,0.0,92,251,1.1
2023/09/20,19:00,17.7,0.0,91,252,1.2
2023/09/20,20:00,17.8,0.0,89,240,1.3
2023/09/20,21:00,17.9,0.0,89,247,0.8
2023/09/20,22:00,17.8,0.0,89,254,1.1
2023/09/20,23:00,17.6,0.0,91,248,1.3
2023/09/21,00:00,17.4,0.0,91,238,0.6
2023/09/21,01:00,17.2,0.0,93,251,1.0
2023/09/21,02:00,17.1,0.0,95,239,1.4
2023/09/21,03:00,17.0,0.0,95,237,0.9
2023/09/21,04:00,16.6,0.1,97,240,1.1
2023/09/21,05:00,16.5,0.1,98,239,0.9
2023/09/21,06:00,16.2,0.2,98,224,1.1
2023/09/21,07:00,16.4,0.0,97,239,0.4
2023/09/21,08:00,16.9,0.0,93,235,0.5
2023/09/21,09:00,18.0,0.0,86,211,1.1
2023/09/21,10:00,18.7,0.0,83,200,0.8
2023/09/21,11:00,19.0,0.0,82,207,0.7
2023/09/21,12:00,19.1,0.0,83,214,1.3
2023/09/21,13:00,19.1,0.0,81,223,1.6
2023/09/21,14:00,19.1,0.0,82,231,1.8
2023/09/21,15:00,18.5,0.0,85,231,1.7
2023/09/21,16:00,18.6,0.0,84,235,1.2
2023/09/21,17:00,18.4,0.0,86,236,1.1
2023/09/21,18:00,17.8,0.0,90,233,1.3
2023/09/21,19:00,17.5,0.0,92,243,1.3
2023/09/21,20:00,17.7,0.0,90,236,1.3
2023/09/21,21:00,17.9,0.0,87,240,0.8
2023/09/21,22:00,17.9,0.0,87,239,0.7
2023/09/21,23:00,17.6,0.0,87,235,1.3
2023/09/22,00:00,17.3,0.0,90,249,0.8
2023/09/22,01:00,17.1,0.0,92,234,0.7
2023/09/22,02:00,17.1,0.0,91,228,0.5
2023/09/22,03:00,16.9,0.0,94,248,0.5
2023/09/22,04:00,16.4,0.0,97,232,1.1
2023/09/22,05:00,16.3,0.0,97,233,1.0
2023/09/22,06:00,16.4,0.0,95,10,0.2
