AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/03,06:00,13.8,0.0,92,231,3.2
2022/10/03,07:00,13.9,0.0,92,225,2.8
2022/10/03,08:00,14.2,0.0,89,237,2.2
2022/10/03,09:00,14.7,0.0,86,253,1.2
2022/10/03,10:00,15.6,0.0,83,230,2.5
2022/10/03,11:00,15.6,0.0,83,235,2.9
2022/10/03,12:00,17.9,0.0,76,231,2.3
2022/10/03,13:00,18.0,0.0,73,224,4.8
2022/10/03,14:00,16.8,0.0,76,238,4.4
2022/10/03,15:00,16.3,0.0,77,233,4.3
2022/10/03,16:00,15.2,0.0,84,235,3.7
2022/10/03,17:00,15.1,0.0,84,232,3.8
2022/10/03,18:00,14.6,0.0,88,237,2.1
2022/10/03,19:00,15.0,0.0,87,244,2.7
2022/10/03,20:00,14.6,0.0,89,246,3.4
2022/10/03,21:00,14.8,0.0,90,245,2.2
2022/10/03,22:00,14.4,0.0,91,235,2.5
2022/10/03,23:00,14.5,0.0,91,233,2.6
2022/10/04,00:00,14.0,0.0,92,235,3.0
2022/10/04,01:00,13.7,0.0,93,228,2.0
2022/10/04,02:00,13.7,0.0,94,231,2.6
2022/10/04,03:00,13.6,0.0,94,225,2.5
2022/10/04,04:00,13.5,0.1,95,229,2.8
2022/10/04,05:00,13.4,0.0,95,228,2.9
2022/10/04,06:00,13.3,0.0,95,228,2.3
2022/10/04,07:00,13.8,0.0,95,232,2.0
2022/10/04,08:00,14.0,0.0,94,234,2.2
2022/10/04,09:00,14.7,0.0,88,231,3.1
2022/10/04,10:00,14.9,0.0,82,231,2.2
2022/10/04,11:00,15.4,0.0,80,234,2.6
2022/10/04,12:00,15.2,0.0,81,245,2.0
2022/10/04,13:00,16.0,0.0,76,231,2.6
2022/10/04,14:00,16.2,0.0,78,227,4.4
2022/10/04,15:00,15.9,0.0,81,241,3.0
2022/10/04,16:00,15.5,0.0,82,235,3.8
2022/10/04,17:00,15.0,0.0,86,241,2.6
2022/10/04,18:00,14.7,0.0,87,240,3.2
2022/10/04,19:00,14.5,0.0,88,238,2.1
2022/10/04,20:00,14.5,0.0,89,241,2.3
2022/10/04,21:00,14.4,0.0,90,248,3.1
2022/10/04,22:00,14.4,0.0,89,247,2.1
2022/10/04,23:00,14.5,0.0,88,239,2.1
2022/10/05,00:00,14.5,0.0,89,244,1.8
2022/10/05,01:00,14.4,0.0,88,244,0.8
2022/10/05,02:00,14.2,0.0,89,221,1.2
2022/10/05,03:00,14.0,0.0,91,220,1.5
2022/10/05,04:00,13.6,0.0,92,230,2.8
2022/10/05,05:00,13.3,0.0,93,236,2.3
2022/10/05,06:00,13.1,0.0,93,233,2.2
2022/10/05,07:00,13.2,0.0,92,230,2.2
2022/10/05,08:00,13.5,0.0,90,241,1.4
2022/10/05,09:00,14.2,0.0,85,239,2.4
2022/10/05,10:00,15.2,0.0,81,223,3.3
2022/10/05,11:00,15.6,0.0,81,234,3.2
2022/10/05,12:00,16.0,0.0,77,223,2.7
2022/10/05,13:00,16.6,0.0,73,217,2.9
2022/10/05,14:00,17.9,0.0,71,217,2.9
2022/10/05,15:00,17.4,0.0,71,250,2.2
2022/10/05,16:00,16.1,0.0,80,232,4.4
2022/10/05,17:00,15.1,0.0,81,243,3.5
2022/10/05,18:00,15.0,0.0,83,242,2.2
2022/10/05,19:00,14.9,0.0,82,233,2.0
2022/10/05,20:00,14.9,0.0,82,237,3.3
2022/10/05,21:00,15.0,0.0,83,237,1.5
2022/10/05,22:00,15.0,0.0,84,245,2.5
2022/10/05,23:00,14.8,0.0,85,226,3.2
2022/10/06,00:00,14.4,0.0,86,232,2.0
2022/10/06,01:00,14.3,0.0,86,230,2.0
2022/10/06,02:00,14.1,0.0,86,223,0.9
2022/10/06,03:00,13.9,0.0,86,220,1.7
2022/10/06,04:00,13.8,0.0,85,206,2.1
2022/10/06,05:00,13.8,0.0,86,165,0.3
2022/10/06,06:00,13.8,0.0,86,293,1.5
2022/10/06,07:00,14.4,0.0,84,315,1.1
2022/10/06,08:00,15.0,0.0,80,180,0.7
2022/10/06,09:00,16.1,0.0,75,236,0.7
2022/10/06,10:00,17.2,0.0,73,227,2.4
2022/10/06,11:00,16.9,0.0,71,218,3.5
2022/10/06,12:00,17.6,0.0,69,215,4.2
2022/10/06,13:00,18.0,0.0,71,235,3.7
2022/10/06,14:00,19.0,0.0,70,212,3.3
2022/10/06,15:00,18.5,0.0,69,218,3.9
2022/10/06,16:00,16.5,0.0,76,233,4.9
2022/10/06,17:00,15.6,0.0,80,231,3.7
2022/10/06,18:00,15.9,0.0,81,235,2.4
2022/10/06,19:00,15.3,0.0,83,228,2.8
2022/10/06,20:00,15.1,0.0,86,251,1.8
2022/10/06,21:00,14.7,0.0,86,251,1.6
2022/10/06,22:00,14.7,0.0,87,243,2.2
2022/10/06,23:00,14.7,0.0,87,234,1.7
2022/10/07,00:00,14.4,0.0,88,245,2.6
2022/10/07,01:00,14.2,0.0,88,240,1.6
2022/10/07,02:00,14.0,0.0,89,252,0.9
2022/10/07,03:00,13.9,0.0,89,72,0.7
2022/10/07,04:00,14.0,0.0,89,239,0.8
2022/10/07,05:00,14.0,0.0,89,218,1.4
2022/10/07,06:00,14.2,0.0,89,201,1.5
2022/10/07,07:00,14.3,0.0,88,215,1.6
2022/10/07,08:00,14.3,0.0,86,214,2.8
2022/10/07,09:00,15.1,0.0,83,210,1.7
2022/10/07,10:00,15.7,0.0,82,207,3.4
2022/10/07,11:00,15.8,0.0,80,225,3.4
2022/10/07,12:00,15.9,0.0,77,212,3.2
2022/10/07,13:00,16.3,0.0,75,207,3.1
2022/10/07,14:00,16.3,0.0,77,215,3.5
2022/10/07,15:00,16.0,0.0,75,233,4.6
2022/10/07,16:00,16.0,0.0,78,238,3.6
2022/10/07,17:00,14.9,0.0,82,235,3.7
2022/10/07,18:00,14.5,0.0,84,231,4.0
2022/10/07,19:00,14.6,0.0,84,231,3.6
2022/10/07,20:00,14.4,0.0,85,232,2.4
2022/10/07,21:00,14.3,0.0,87,232,2.3
2022/10/07,22:00,14.0,0.0,88,238,1.7
2022/10/07,23:00,14.2,0.0,88,235,2.2
2022/10/08,00:00,14.2,0.0,87,224,3.0
2022/10/08,01:00,14.2,0.0,87,235,2.0
2022/10/08,02:00,14.3,0.0,87,231,2.8
2022/10/08,03:00,14.1,0.0,89,236,2.3
2022/10/08,04:00,14.3,0.0,90,238,1.6
2022/10/08,05:00,13.9,0.0,89,238,2.4
2022/10/08,06:00,13.9,0.0,90,238,3.0
2022/10/08,07:00,13.8,0.0,91,230,2.6
2022/10/08,08:00,14.0,0.0,89,238,2.7
2022/10/08,09:00,14.7,0.0,85,231,3.4
2022/10/08,10:00,15.2,0.0,83,234,3.0
2022/10/08,11:00,16.1,0.0,78,232,4.8
2022/10/08,12:00,17.0,0.0,75,229,4.1
2022/10/08,13:00,15.9,0.0,79,234,4.8
2022/10/08,14:00,16.2,0.0,80,235,3.2
2022/10/08,15:00,15.7,0.0,82,243,3.4
2022/10/08,16:00,15.7,0.0,81,234,3.7
2022/10/08,17:00,15.6,0.0,84,234,3.2
2022/10/08,18:00,14.9,0.0,87,235,3.5
2022/10/08,19:00,14.7,0.0,86,253,1.5
2022/10/08,20:00,14.7,0.0,87,243,2.5
2022/10/08,21:00,14.8,0.0,87,230,2.6
2022/10/08,22:00,14.5,0.0,88,231,3.4
2022/10/08,23:00,14.4,0.0,88,234,3.3
2022/10/09,00:00,14.2,0.0,89,242,2.3
2022/10/09,01:00,14.1,0.0,90,246,1.0
2022/10/09,02:00,13.8,0.0,90,238,2.6
2022/10/09,03:00,13.5,0.0,91,235,2.5
2022/10/09,04:00,13.5,0.0,91,234,2.7
2022/10/09,05:00,13.4,0.0,92,235,1.9
2022/10/09,06:00,13.6,0.0,91,237,1.6
2022/10/09,07:00,13.8,0.0,92,231,2.3
2022/10/09,08:00,14.5,0.0,88,223,1.4
2022/10/09,09:00,14.9,0.0,84,231,1.4
2022/10/09,10:00,15.3,0.0,83,220,2.8
2022/10/09,11:00,15.6,0.0,80,221,3.8
2022/10/09,12:00,16.6,0.0,73,206,2.3
2022/10/09,13:00,17.5,0.0,73,224,3.0
2022/10/09,14:00,18.3,0.0,69,223,2.3
2022/10/09,15:00,17.6,0.0,72,230,3.5
2022/10/09,16:00,16.0,0.0,79,232,4.9
2022/10/09,17:00,15.4,0.0,83,229,5.0
2022/10/09,18:00,14.8,0.0,86,228,3.9
2022/10/09,19:00,14.9,0.0,87,231,4.0
2022/10/09,20:00,15.0,0.0,87,246,2.5
2022/10/09,21:00,15.0,0.0,86,235,2.4
2022/10/09,22:00,14.5,0.0,88,225,3.5
2022/10/09,23:00,14.4,0.0,89,229,2.9
2022/10/10,00:00,14.8,0.0,88,230,2.6
2022/10/10,01:00,14.3,0.0,88,232,2.3
2022/10/10,02:00,14.2,0.0,88,232,1.6
2022/10/10,03:00,13.7,0.0,90,220,0.2
2022/10/10,04:00,13.9,0.0,91,223,2.0
2022/10/10,05:00,13.9,0.0,91,214,0.8
2022/10/10,06:00,13.9,0.0,91,0,0.0
2022/10/10,07:00,14.7,0.0,87,287,1.0
2022/10/10,08:00,15.7,0.0,85,228,1.8
2022/10/10,09:00,16.5,0.0,77,229,2.3
2022/10/10,10:00,17.0,0.0,76,209,3.5
2022/10/10,11:00,17.8,0.0,72,212,5.0
2022/10/10,12:00,17.5,0.0,74,225,4.1
2022/10/10,13:00,16.9,0.0,76,221,4.8
2022/10/10,14:00,17.4,0.0,73,237,4.3
2022/10/10,15:00,16.4,0.0,77,236,3.7
2022/10/10,16:00,16.3,0.0,77,245,4.4
2022/10/10,17:00,16.4,0.0,77,238,4.0
2022/10/10,18:00,15.5,0.0,80,264,2.1
2022/10/10,19:00,15.3,0.0,82,245,1.4
2022/10/10,20:00,15.3,0.0,85,237,3.6
2022/10/10,21:00,15.0,0.0,85,251,1.4
2022/10/10,22:00,15.1,0.0,86,244,2.4
2022/10/10,23:00,14.6,0.0,87,225,2.6
2022/10/11,00:00,14.5,0.0,88,236,1.6
2022/10/11,01:00,14.4,0.0,89,231,2.4
2022/10/11,02:00,14.1,0.0,91,233,1.3
2022/10/11,03:00,14.1,0.0,92,232,1.1
2022/10/11,04:00,13.8,0.0,92,250,0.6
2022/10/11,05:00,13.9,0.0,93,224,0.9
2022/10/11,06:00,13.7,0.0,94,230,0.8
2022/10/11,07:00,13.6,0.0,94,239,1.7
2022/10/11,08:00,14.4,0.0,93,211,2.0
2022/10/11,09:00,16.3,0.0,83,213,2.4
2022/10/11,10:00,17.4,0.0,77,220,3.9
2022/10/11,11:00,17.1,0.0,78,219,3.9
2022/10/11,12:00,17.0,0.0,80,227,5.9
2022/10/11,13:00,18.6,0.0,71,230,4.3
2022/10/11,14:00,17.0,0.0,76,237,5.3
2022/10/11,15:00,17.7,0.0,74,232,5.1
2022/10/11,16:00,16.9,0.0,73,233,5.5
2022/10/11,17:00,16.2,0.0,77,230,5.0
2022/10/11,18:00,15.4,0.0,81,233,4.0
2022/10/11,19:00,15.2,0.0,82,247,1.3
2022/10/11,20:00,15.1,0.0,83,288,1.3
2022/10/11,21:00,15.1,0.0,85,245,1.9
2022/10/11,22:00,14.9,0.0,86,239,2.6
2022/10/11,23:00,14.9,0.0,86,235,2.1
2022/10/12,00:00,14.6,0.0,87,249,2.3
2022/10/12,01:00,14.4,0.0,88,230,2.4
2022/10/12,02:00,14.3,0.0,88,220,2.7
2022/10/12,03:00,13.9,0.0,90,214,1.9
2022/10/12,04:00,13.9,0.0,91,226,1.3
2022/10/12,05:00,13.9,0.0,92,221,2.1
2022/10/12,06:00,13.9,0.0,92,204,1.8
2022/10/12,07:00,14.0,0.0,91,207,2.0
2022/10/12,08:00,14.3,0.0,90,200,1.7
2022/10/12,09:00,14.8,0.0,87,321,1.5
2022/10/12,10:00,15.6,0.0,81,291,2.5
2022/10/12,11:00,16.1,0.0,78,316,2.0
2022/10/12,12:00,17.6,0.0,73,294,2.0
2022/10/12,13:00,17.0,0.0,78,213,3.7
2022/10/12,14:00,16.7,0.0,76,223,4.4
2022/10/12,15:00,15.6,0.0,81,227,4.7
2022/10/12,16:00,15.0,0.0,83,237,2.8
2022/10/12,17:00,14.8,0.0,83,226,3.8
2022/10/12,18:00,14.7,0.0,84,237,2.6
2022/10/12,19:00,14.8,0.0,84,231,2.9
2022/10/12,20:00,14.9,0.0,86,231,2.1
2022/10/12,21:00,15.0,0.0,86,229,2.8
2022/10/12,22:00,14.7,0.0,88,232,3.2
2022/10/12,23:00,14.5,0.0,88,235,2.4
2022/10/13,00:00,14.0,0.0,88,230,2.9
2022/10/13,01:00,13.7,0.0,90,237,2.3
2022/10/13,02:00,13.5,0.0,93,231,2.4
2022/10/13,03:00,13.3,0.0,94,223,1.8
2022/10/13,04:00,13.7,0.1,94,234,2.0
2022/10/13,05:00,13.5,0.0,94,228,1.3
2022/10/13,06:00,13.7,0.0,94,246,0.4
2022/10/13,07:00,14.0,0.0,93,181,0.5
2022/10/13,08:00,14.2,0.0,91,202,1.3
2022/10/13,09:00,14.7,0.0,85,274,1.9
2022/10/13,10:00,15.6,0.0,80,280,2.0
2022/10/13,11:00,15.7,0.0,77,308,1.8
2022/10/13,12:00,14.5,0.0,84,217,3.2
2022/10/13,13:00,14.7,0.0,82,213,3.1
2022/10/13,14:00,14.9,0.0,81,226,2.8
2022/10/13,15:00,14.9,0.0,79,225,2.9
2022/10/13,16:00,14.6,0.0,80,232,2.8
2022/10/13,17:00,14.4,0.0,83,230,2.3
2022/10/13,18:00,14.0,0.0,84,240,1.6
2022/10/13,19:00,14.2,0.0,85,233,2.1
2022/10/13,20:00,14.3,0.0,84,224,1.8
2022/10/13,21:00,14.6,0.0,82,225,1.3
2022/10/13,22:00,14.2,0.0,85,228,2.0
2022/10/13,23:00,14.0,0.0,85,232,1.4
2022/10/14,00:00,14.2,0.0,85,236,2.1
2022/10/14,01:00,14.0,0.0,89,235,2.0
2022/10/14,02:00,14.1,0.0,87,232,2.1
2022/10/14,03:00,14.3,0.0,85,244,1.4
2022/10/14,04:00,14.1,0.0,88,234,2.4
2022/10/14,05:00,14.1,0.0,89,257,1.0
2022/10/14,06:00,13.9,0.0,92,243,1.2
2022/10/14,07:00,14.0,0.0,93,232,2.0
2022/10/14,08:00,14.3,0.0,90,231,1.9
2022/10/14,09:00,14.7,0.0,86,227,1.7
2022/10/14,10:00,15.6,0.0,83,226,3.1
2022/10/14,11:00,16.4,0.0,77,227,3.6
2022/10/14,12:00,17.9,0.0,73,238,3.6
2022/10/14,13:00,17.9,0.0,70,231,5.5
2022/10/14,14:00,17.7,0.0,71,230,4.9
2022/10/14,15:00,17.6,0.0,72,232,5.6
2022/10/14,16:00,16.7,0.0,75,233,5.3
2022/10/14,17:00,16.8,0.0,73,252,2.9
2022/10/14,18:00,15.8,0.0,77,246,2.0
2022/10/14,19:00,15.0,0.0,80,247,3.3
2022/10/14,20:00,14.7,0.0,82,246,2.4
2022/10/14,21:00,14.7,0.0,84,253,1.3
2022/10/14,22:00,14.3,0.0,84,251,1.1
2022/10/14,23:00,14.4,0.0,86,237,1.1
2022/10/15,00:00,14.2,0.0,87,241,1.5
2022/10/15,01:00,13.8,0.0,87,227,2.6
2022/10/15,02:00,13.8,0.0,89,228,3.0
2022/10/15,03:00,13.8,0.0,89,247,1.7
2022/10/15,04:00,13.7,0.0,89,226,1.8
2022/10/15,05:00,13.7,0.0,90,237,0.9
2022/10/15,06:00,13.5,0.0,90,83,0.6
2022/10/15,07:00,14.4,0.0,86,218,1.8
2022/10/15,08:00,14.9,0.0,84,215,2.7
2022/10/15,09:00,15.6,0.0,82,208,2.6
2022/10/15,10:00,16.5,0.0,76,211,2.8
2022/10/15,11:00,17.2,0.0,74,226,4.1
2022/10/15,12:00,17.8,0.0,71,215,3.4
2022/10/15,13:00,18.5,0.0,70,223,4.3
2022/10/15,14:00,17.9,0.0,73,230,3.7
2022/10/15,15:00,17.6,0.0,74,238,5.1
2022/10/15,16:00,16.7,0.0,76,232,5.6
2022/10/15,17:00,15.6,0.0,81,227,4.9
2022/10/15,18:00,15.3,0.0,83,236,2.7
2022/10/15,19:00,15.2,0.0,84,262,1.5
2022/10/15,20:00,15.0,0.0,85,227,2.9
2022/10/15,21:00,14.9,0.0,85,254,2.6
2022/10/15,22:00,14.9,0.0,86,237,3.0
2022/10/15,23:00,14.8,0.0,86,245,2.7
2022/10/16,00:00,14.7,0.0,86,236,2.5
2022/10/16,01:00,14.7,0.0,87,244,1.6
2022/10/16,02:00,14.4,0.0,88,237,3.2
2022/10/16,03:00,14.3,0.0,89,173,1.0
2022/10/16,04:00,14.1,0.0,90,244,2.3
2022/10/16,05:00,14.0,0.0,90,225,2.7
2022/10/16,06:00,13.9,0.0,91,233,1.8
2022/10/16,07:00,14.2,0.0,91,228,2.2
2022/10/16,08:00,14.4,0.0,91,233,2.8
2022/10/16,09:00,15.0,0.0,87,247,1.5
2022/10/16,10:00,15.1,0.0,85,221,3.5
2022/10/16,11:00,16.6,0.0,78,229,2.0
2022/10/16,12:00,17.5,0.0,76,231,4.0
2022/10/16,13:00,16.4,0.0,77,231,5.4
2022/10/16,14:00,16.4,0.0,79,232,6.2
2022/10/16,15:00,16.9,0.0,76,233,4.2
2022/10/16,16:00,16.9,0.0,78,238,4.3
2022/10/16,17:00,16.0,0.0,80,244,2.5
2022/10/16,18:00,15.4,0.0,83,242,2.4
2022/10/16,19:00,15.4,0.0,85,239,1.9
2022/10/16,20:00,15.2,0.0,85,246,2.1
2022/10/16,21:00,15.1,0.0,85,235,2.8
2022/10/16,22:00,14.9,0.0,86,242,3.0
2022/10/16,23:00,14.9,0.0,87,235,2.8
2022/10/17,00:00,14.9,0.0,88,234,1.8
2022/10/17,01:00,14.7,0.0,89,259,0.5
2022/10/17,02:00,14.7,0.0,90,264,0.4
2022/10/17,03:00,14.3,0.0,91,219,2.9
2022/10/17,04:00,14.4,0.0,92,227,1.8
2022/10/17,05:00,13.9,0.0,93,216,0.9
2022/10/17,06:00,14.1,0.0,93,201,1.2
2022/10/17,07:00,14.2,0.0,92,217,1.9
2022/10/17,08:00,14.3,0.0,92,224,2.6
2022/10/17,09:00,14.8,0.0,86,218,2.4
2022/10/17,10:00,15.5,0.0,81,211,1.6
2022/10/17,11:00,16.5,0.0,77,216,2.9
2022/10/17,12:00,16.1,0.0,79,204,2.9
2022/10/17,13:00,16.0,0.0,79,217,4.0
2022/10/17,14:00,16.7,0.0,77,224,3.4
2022/10/17,15:00,16.3,0.0,78,233,4.2
2022/10/17,16:00,15.6,0.0,83,236,4.6
2022/10/17,17:00,15.3,0.0,84,223,3.9
2022/10/17,18:00,15.1,0.0,85,239,2.5
2022/10/17,19:00,14.9,0.0,86,234,3.4
2022/10/17,20:00,15.0,0.0,87,239,2.3
2022/10/17,21:00,15.0,0.0,87,233,2.5
2022/10/17,22:00,15.0,0.0,87,229,2.9
2022/10/17,23:00,14.7,0.0,88,234,2.1
2022/10/18,00:00,14.6,0.0,90,230,2.4
2022/10/18,01:00,14.4,0.0,90,221,2.3
2022/10/18,02:00,14.2,0.0,92,225,2.8
2022/10/18,03:00,13.9,0.0,93,233,2.0
2022/10/18,04:00,13.8,0.0,94,224,1.9
2022/10/18,05:00,13.9,0.1,95,232,2.2
2022/10/18,06:00,13.6,0.0,95,227,2.5
2022/10/18,07:00,13.7,0.0,95,226,2.1
2022/10/18,08:00,14.1,0.1,94,234,1.2
2022/10/18,09:00,14.5,0.0,91,242,2.1
2022/10/18,10:00,15.5,0.0,77,219,3.3
2022/10/18,11:00,16.0,0.0,77,220,2.5
2022/10/18,12:00,16.0,0.0,80,226,3.0
2022/10/18,13:00,16.8,0.0,78,216,2.9
2022/10/18,14:00,16.8,0.0,75,231,3.4
2022/10/18,15:00,17.1,0.0,76,232,3.6
2022/10/18,16:00,16.3,0.0,79,223,4.0
2022/10/18,17:00,15.7,0.0,83,233,3.4
2022/10/18,18:00,15.4,0.0,86,238,2.1
2022/10/18,19:00,15.1,0.0,85,233,2.8
2022/10/18,20:00,15.4,0.0,86,231,2.2
2022/10/18,21:00,15.4,0.0,88,227,3.5
2022/10/18,22:00,15.4,0.0,86,245,0.8
2022/10/18,23:00,15.7,0.0,85,245,1.9
2022/10/19,00:00,15.1,0.0,87,239,1.2
2022/10/19,01:00,15.0,0.0,88,242,2.1
2022/10/19,02:00,14.9,0.0,88,272,1.3
2022/10/19,03:00,14.6,0.0,88,252,1.0
2022/10/19,04:00,14.4,0.0,89,239,3.1
2022/10/19,05:00,14.3,0.0,91,248,1.2
2022/10/19,06:00,14.2,0.0,91,229,3.0
2022/10/19,07:00,14.4,0.0,89,224,2.6
2022/10/19,08:00,14.9,0.0,85,231,2.7
2022/10/19,09:00,15.6,0.0,80,221,2.0
2022/10/19,10:00,15.6,0.0,77,220,2.4
2022/10/19,11:00,17.2,0.0,72,177,1.8
2022/10/19,12:00,17.6,0.0,72,223,4.2
2022/10/19,13:00,18.8,0.0,67,228,3.2
2022/10/19,14:00,19.2,0.0,66,239,3.6
2022/10/19,15:00,18.4,0.0,71,241,4.1
2022/10/19,16:00,17.2,0.0,73,227,4.2
2022/10/19,17:00,16.8,0.0,77,234,4.1
2022/10/19,18:00,16.0,0.0,80,232,4.2
2022/10/19,19:00,15.4,0.0,82,239,2.7
2022/10/19,20:00,15.4,0.0,82,240,3.1
2022/10/19,21:00,15.4,0.0,83,252,1.1
2022/10/19,22:00,15.3,0.0,83,245,2.7
2022/10/19,23:00,15.4,0.0,83,268,1.1
2022/10/20,00:00,15.2,0.0,85,241,1.1
2022/10/20,01:00,15.1,0.0,86,234,1.5
2022/10/20,02:00,14.9,0.0,87,232,2.3
2022/10/20,03:00,14.7,0.0,87,230,2.5
2022/10/20,04:00,14.4,0.0,88,240,1.3
2022/10/20,05:00,14.5,0.0,88,239,1.9
2022/10/20,06:00,14.6,0.0,89,190,0.3
2022/10/20,07:00,14.5,0.0,87,214,2.1
2022/10/20,08:00,14.4,0.0,88,224,1.8
2022/10/20,09:00,14.8,0.0,87,223,1.8
2022/10/20,10:00,14.7,0.0,87,221,2.1
2022/10/20,11:00,16.2,0.0,79,218,2.0
2022/10/20,12:00,16.5,0.0,75,222,3.8
2022/10/20,13:00,17.6,0.0,74,230,3.1
2022/10/20,14:00,17.1,0.0,75,206,3.5
2022/10/20,15:00,19.2,0.0,70,233,2.6
2022/10/20,16:00,16.9,0.0,77,218,3.6
2022/10/20,17:00,15.7,0.0,81,218,3.2
2022/10/20,18:00,14.9,0.0,85,230,2.9
2022/10/20,19:00,14.8,0.0,87,243,1.5
2022/10/20,20:00,14.8,0.0,87,242,1.9
2022/10/20,21:00,15.0,0.0,87,230,2.5
2022/10/20,22:00,14.9,0.0,87,236,1.7
2022/10/20,23:00,14.9,0.0,88,249,1.0
2022/10/21,00:00,14.6,0.0,89,223,2.1
2022/10/21,01:00,14.4,0.0,89,209,1.9
2022/10/21,02:00,14.2,0.0,90,213,2.2
2022/10/21,03:00,14.0,0.0,90,224,1.2
2022/10/21,04:00,14.3,0.0,90,176,0.6
2022/10/21,05:00,14.1,0.0,89,335,0.7
2022/10/21,06:00,14.1,0.0,89,219,0.6
2022/10/21,07:00,14.5,0.0,87,207,1.1
2022/10/21,08:00,14.7,0.0,85,54,0.7
2022/10/21,09:00,14.7,0.0,85,206,2.4
2022/10/21,10:00,15.6,0.0,81,231,2.3
2022/10/21,11:00,17.1,0.0,76,283,2.4
2022/10/21,12:00,18.0,0.0,70,262,2.9
2022/10/21,13:00,18.3,0.0,70,227,2.2
2022/10/21,14:00,17.5,0.0,71,215,3.1
2022/10/21,15:00,17.7,0.0,74,227,4.0
2022/10/21,16:00,16.4,0.0,79,223,3.7
2022/10/21,17:00,15.5,0.0,82,219,2.9
2022/10/21,18:00,14.9,0.0,85,218,2.0
2022/10/21,19:00,14.8,0.0,86,256,1.3
2022/10/21,20:00,14.4,0.0,88,242,1.6
2022/10/21,21:00,14.6,0.0,89,228,2.4
2022/10/21,22:00,14.8,0.0,88,235,2.1
2022/10/21,23:00,14.7,0.0,90,230,1.7
2022/10/22,00:00,14.3,0.0,91,208,1.2
2022/10/22,01:00,14.0,0.0,91,229,1.4
2022/10/22,02:00,13.9,0.0,92,224,1.0
2022/10/22,03:00,14.2,0.0,91,280,0.7
2022/10/22,04:00,13.9,0.0,93,292,0.9
2022/10/22,05:00,14.0,0.0,93,221,1.2
2022/10/22,06:00,14.1,0.0,94,196,0.7
