AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/05,15:00,21.8,0.0,77,227,2.1
2023/06/05,16:00,21.6,0.0,79,235,2.4
2023/06/05,17:00,21.3,0.0,81,229,1.9
2023/06/05,18:00,21.0,0.0,82,237,1.5
2023/06/05,19:00,20.7,0.0,84,240,1.6
2023/06/05,20:00,20.9,0.0,83,243,0.5
2023/06/05,21:00,20.9,0.0,83,242,0.8
2023/06/05,22:00,20.8,0.0,84,263,0.4
2023/06/05,23:00,20.7,0.0,84,246,1.0
2023/06/06,00:00,20.7,0.0,82,255,0.7
2023/06/06,01:00,20.6,0.0,81,252,0.7
2023/06/06,02:00,20.6,0.0,81,234,0.6
2023/06/06,03:00,20.5,0.0,81,244,0.7
2023/06/06,04:00,20.5,0.0,80,242,0.9
2023/06/06,05:00,20.5,0.0,80,230,0.8
2023/06/06,06:00,20.7,0.0,76,83,0.2
2023/06/06,07:00,20.4,0.0,81,347,0.0
2023/06/06,08:00,21.5,0.0,76,230,0.3
2023/06/06,09:00,22.5,0.0,72,35,0.1
2023/06/06,10:00,23.0,0.0,69,189,0.7
2023/06/06,11:00,23.9,0.0,67,232,1.8
2023/06/06,12:00,24.0,0.0,67,229,2.0
2023/06/06,13:00,25.1,0.0,67,221,1.7
2023/06/06,14:00,23.1,0.0,74,222,1.9
2023/06/06,15:00,22.8,0.0,75,221,1.5
2023/06/06,16:00,23.1,0.0,76,234,2.1
2023/06/06,17:00,21.7,0.0,82,239,1.8
2023/06/06,18:00,21.6,0.0,82,233,1.6
2023/06/06,19:00,21.6,0.0,81,238,1.5
2023/06/06,20:00,21.5,0.0,81,249,1.0
2023/06/06,21:00,21.4,0.0,81,244,0.8
2023/06/06,22:00,21.3,0.0,81,244,1.4
2023/06/06,23:00,21.1,0.0,82,245,1.4
2023/06/07,00:00,21.1,0.0,82,245,1.0
2023/06/07,01:00,21.1,0.0,81,233,0.9
2023/06/07,02:00,21.1,0.0,82,240,0.7
2023/06/07,03:00,21.0,0.0,82,243,0.2
2023/06/07,04:00,21.0,0.0,82,240,1.0
2023/06/07,05:00,20.9,0.0,83,245,0.5
2023/06/07,06:00,20.9,0.0,82,235,0.6
2023/06/07,07:00,20.9,0.0,84,22,0.0
2023/06/07,08:00,21.6,0.0,80,62,0.1
2023/06/07,09:00,22.3,0.0,78,280,0.2
2023/06/07,10:00,23.0,0.0,77,233,0.8
2023/06/07,11:00,23.8,0.0,74,216,1.2
2023/06/07,12:00,24.1,0.0,73,229,1.9
2023/06/07,13:00,24.2,0.0,74,236,1.6
2023/06/07,14:00,23.8,0.0,75,227,1.8
2023/06/07,15:00,23.0,0.0,80,235,2.2
2023/06/07,16:00,23.4,0.0,79,231,2.2
2023/06/07,17:00,22.7,0.0,81,247,1.3
2023/06/07,18:00,21.9,0.0,84,248,0.9
2023/06/07,19:00,21.6,0.0,85,248,0.8
2023/06/07,20:00,21.9,0.0,83,289,0.5
2023/06/07,21:00,21.8,0.0,83,246,1.2
2023/06/07,22:00,21.7,0.0,83,278,0.5
2023/06/07,23:00,21.6,0.0,82,244,0.8
2023/06/08,00:00,21.8,0.0,81,250,0.5
2023/06/08,01:00,22.0,0.0,79,237,0.8
2023/06/08,02:00,21.9,0.0,79,234,0.8
2023/06/08,03:00,21.8,0.0,79,241,0.4
2023/06/08,04:00,21.7,0.0,80,331,0.0
2023/06/08,05:00,21.8,0.0,80,255,0.4
2023/06/08,06:00,21.8,0.0,79,237,0.5
2023/06/08,07:00,21.8,0.0,79,243,0.9
2023/06/08,08:00,22.1,0.0,76,258,0.6
2023/06/08,09:00,22.7,0.0,75,233,0.6
2023/06/08,10:00,23.4,0.0,73,244,0.9
2023/06/08,11:00,23.8,0.0,71,230,1.4
2023/06/08,12:00,23.7,0.0,74,229,1.8
2023/06/08,13:00,24.2,0.0,72,234,1.8
2023/06/08,14:00,23.5,0.0,78,232,2.2
2023/06/08,15:00,22.6,0.0,82,236,2.2
2023/06/08,16:00,22.5,0.0,81,239,1.9
2023/06/08,17:00,22.0,0.0,83,245,1.5
2023/06/08,18:00,21.5,0.0,87,242,1.8
2023/06/08,19:00,21.5,0.0,85,244,1.0
2023/06/08,20:00,21.4,0.0,84,249,1.4
2023/06/08,21:00,21.0,0.0,85,250,1.5
2023/06/08,22:00,20.7,0.0,86,242,1.1
2023/06/08,23:00,20.6,0.0,87,273,0.5
2023/06/09,00:00,20.6,0.0,86,253,1.0
2023/06/09,01:00,20.7,0.0,84,244,0.7
2023/06/09,02:00,20.7,0.0,84,238,1.0
2023/06/09,03:00,20.6,0.0,84,284,0.5
2023/06/09,04:00,20.6,0.0,83,255,0.5
2023/06/09,05:00,20.6,0.0,83,252,0.6
2023/06/09,06:00,20.5,0.0,85,250,0.6
2023/06/09,07:00,20.3,0.0,92,233,0.9
2023/06/09,08:00,20.8,0.0,88,235,0.8
2023/06/09,09:00,21.2,0.0,87,237,1.2
2023/06/09,10:00,21.2,0.0,87,238,1.2
2023/06/09,11:00,21.6,0.0,83,232,1.5
2023/06/09,12:00,22.1,0.0,82,239,1.8
2023/06/09,13:00,21.8,0.0,83,239,1.9
2023/06/09,14:00,22.3,0.0,80,240,1.5
2023/06/09,15:00,21.3,0.0,85,241,1.7
2023/06/09,16:00,21.4,0.0,83,244,1.0
2023/06/09,17:00,20.9,0.0,84,246,2.0
2023/06/09,18:00,20.7,0.0,82,251,1.7
2023/06/09,19:00,20.3,0.0,84,244,1.5
2023/06/09,20:00,20.1,0.0,85,250,1.1
2023/06/09,21:00,20.1,0.0,86,242,1.1
2023/06/09,22:00,20.2,0.0,86,252,0.7
2023/06/09,23:00,20.2,0.0,86,243,1.2
2023/06/10,00:00,20.2,0.0,85,256,0.7
2023/06/10,01:00,20.2,0.0,85,241,0.7
2023/06/10,02:00,20.3,0.0,82,249,0.4
2023/06/10,03:00,20.3,0.0,81,62,0.3
2023/06/10,04:00,20.2,0.0,80,266,0.1
2023/06/10,05:00,19.9,0.0,82,63,0.0
2023/06/10,06:00,19.8,0.0,83,77,0.0
2023/06/10,07:00,20.2,0.0,81,86,0.0
2023/06/10,08:00,21.2,0.0,76,59,0.1
2023/06/10,09:00,21.6,0.0,73,249,1.4
2023/06/10,10:00,22.9,0.0,66,243,1.4
2023/06/10,11:00,23.6,0.0,67,241,1.7
2023/06/10,12:00,23.2,0.0,73,237,2.4
2023/06/10,13:00,23.8,0.0,72,226,2.3
2023/06/10,14:00,23.3,0.0,72,229,2.5
2023/06/10,15:00,22.3,0.0,78,241,2.5
2023/06/10,16:00,21.8,0.0,78,258,1.3
2023/06/10,17:00,21.3,0.0,79,238,1.7
2023/06/10,18:00,21.0,0.0,80,237,1.7
2023/06/10,19:00,21.0,0.0,80,236,1.5
2023/06/10,20:00,20.6,0.0,81,257,1.1
2023/06/10,21:00,20.5,0.0,82,251,0.8
2023/06/10,22:00,20.3,0.0,83,263,1.0
2023/06/10,23:00,20.5,0.0,80,241,1.3
2023/06/11,00:00,20.4,0.0,80,320,0.0
2023/06/11,01:00,20.4,0.0,81,262,0.7
2023/06/11,02:00,20.3,0.0,81,254,0.9
2023/06/11,03:00,20.3,0.0,80,244,1.2
2023/06/11,04:00,20.1,0.0,80,274,0.6
2023/06/11,05:00,20.2,0.0,82,232,0.5
2023/06/11,06:00,20.2,0.0,82,249,0.6
2023/06/11,07:00,20.4,0.0,81,243,0.9
2023/06/11,08:00,20.8,0.0,78,218,0.5
2023/06/11,09:00,21.2,0.0,74,268,0.5
2023/06/11,10:00,21.5,0.0,73,238,1.1
2023/06/11,11:00,21.5,0.0,75,248,1.4
2023/06/11,12:00,21.7,0.0,73,227,2.0
2023/06/11,13:00,22.0,0.0,73,226,2.0
2023/06/11,14:00,22.1,0.0,75,238,1.9
2023/06/11,15:00,22.0,0.0,75,234,2.0
2023/06/11,16:00,21.5,0.0,75,237,1.6
2023/06/11,17:00,20.9,0.0,83,233,2.0
2023/06/11,18:00,20.7,0.0,83,240,1.5
2023/06/11,19:00,20.7,0.0,81,246,1.7
2023/06/11,20:00,20.3,0.0,85,242,1.8
2023/06/11,21:00,20.3,0.0,84,262,1.0
2023/06/11,22:00,20.4,0.0,82,247,0.9
2023/06/11,23:00,20.3,0.0,82,257,0.8
2023/06/12,00:00,20.1,0.0,80,280,0.5
2023/06/12,01:00,20.1,0.0,79,346,0.1
2023/06/12,02:00,20.3,0.0,77,238,1.0
2023/06/12,03:00,20.0,0.0,79,74,0.1
2023/06/12,04:00,19.9,0.0,80,245,1.2
2023/06/12,05:00,19.9,0.0,79,249,0.7
2023/06/12,06:00,20.0,0.0,80,261,0.4
2023/06/12,07:00,20.2,0.0,81,226,0.3
2023/06/12,08:00,20.8,0.0,76,258,0.7
2023/06/12,09:00,21.3,0.0,73,230,1.6
2023/06/12,10:00,22.0,0.0,70,228,1.9
2023/06/12,11:00,22.6,0.0,69,228,2.8
2023/06/12,12:00,24.1,0.0,62,242,1.7
2023/06/12,13:00,23.4,0.0,68,227,3.2
2023/06/12,14:00,23.4,0.0,69,232,3.1
2023/06/12,15:00,23.2,0.0,72,234,3.2
2023/06/12,16:00,22.4,0.0,73,237,2.4
2023/06/12,17:00,21.3,0.0,73,239,2.2
2023/06/12,18:00,20.3,0.0,78,249,2.1
2023/06/12,19:00,19.9,0.0,79,255,2.1
2023/06/12,20:00,20.1,0.0,80,258,1.0
2023/06/12,21:00,20.1,0.0,80,253,1.1
2023/06/12,22:00,20.1,0.0,80,248,1.3
2023/06/12,23:00,20.1,0.0,79,252,0.7
2023/06/13,00:00,20.2,0.0,78,240,1.0
2023/06/13,01:00,20.1,0.0,77,244,0.9
2023/06/13,02:00,20.1,0.0,76,245,0.4
2023/06/13,03:00,20.1,0.0,77,243,1.3
2023/06/13,04:00,20.0,0.0,75,104,0.1
2023/06/13,05:00,20.2,0.0,73,249,0.2
2023/06/13,06:00,20.2,0.0,72,227,0.7
2023/06/13,07:00,20.2,0.0,75,234,0.8
2023/06/13,08:00,20.8,0.0,70,211,0.7
2023/06/13,09:00,21.5,0.0,69,230,0.7
2023/06/13,10:00,21.9,0.0,68,247,0.8
2023/06/13,11:00,22.4,0.0,71,225,1.9
2023/06/13,12:00,22.5,0.0,73,245,1.6
2023/06/13,13:00,21.6,0.0,78,233,2.6
2023/06/13,14:00,21.9,0.0,75,237,2.0
2023/06/13,15:00,21.5,0.0,76,229,2.4
2023/06/13,16:00,21.4,0.0,75,232,1.9
2023/06/13,17:00,20.5,0.0,78,244,1.3
2023/06/13,18:00,20.5,0.0,79,240,1.4
2023/06/13,19:00,20.3,0.0,80,244,1.4
2023/06/13,20:00,19.9,0.0,83,245,1.5
2023/06/13,21:00,20.1,0.0,81,240,1.5
2023/06/13,22:00,20.3,0.0,79,253,1.0
2023/06/13,23:00,20.2,0.0,80,38,0.2
2023/06/14,00:00,20.0,0.0,82,184,0.3
2023/06/14,01:00,19.9,0.0,81,247,1.0
2023/06/14,02:00,19.5,0.0,84,230,1.6
2023/06/14,03:00,19.5,0.0,84,260,0.6
2023/06/14,04:00,19.5,0.0,84,239,1.1
2023/06/14,05:00,19.7,0.0,83,231,0.8
2023/06/14,06:00,19.8,0.0,83,245,0.9
2023/06/14,07:00,19.9,0.0,81,231,0.9
2023/06/14,08:00,20.4,0.0,78,219,1.2
2023/06/14,09:00,20.8,0.0,74,210,1.1
2023/06/14,10:00,21.0,0.0,78,222,1.3
2023/06/14,11:00,21.3,0.0,79,233,0.7
2023/06/14,12:00,21.8,0.0,76,211,1.5
2023/06/14,13:00,22.1,0.0,74,222,1.8
2023/06/14,14:00,21.9,0.0,74,224,2.0
2023/06/14,15:00,21.9,0.0,72,231,1.1
2023/06/14,16:00,21.8,0.0,72,232,1.7
2023/06/14,17:00,20.9,0.0,78,235,1.6
2023/06/14,18:00,20.5,0.0,81,243,1.5
2023/06/14,19:00,20.4,0.0,81,249,1.1
2023/06/14,20:00,20.3,0.0,81,248,0.9
2023/06/14,21:00,20.1,0.0,84,247,1.4
2023/06/14,22:00,20.1,0.0,84,235,1.3
2023/06/14,23:00,20.0,0.0,83,262,1.0
2023/06/15,00:00,20.0,0.0,83,245,0.8
2023/06/15,01:00,20.0,0.0,82,233,1.1
2023/06/15,02:00,19.9,0.0,82,228,1.1
2023/06/15,03:00,19.7,0.0,81,235,1.1
2023/06/15,04:00,19.7,0.0,81,234,0.5
2023/06/15,05:00,19.8,0.0,79,238,0.3
2023/06/15,06:00,19.8,0.0,79,275,0.2
2023/06/15,07:00,19.8,0.0,82,237,0.6
2023/06/15,08:00,20.3,0.0,80,245,0.7
2023/06/15,09:00,20.7,0.0,79,229,1.6
2023/06/15,10:00,21.2,0.0,75,232,1.8
2023/06/15,11:00,22.0,0.0,71,237,2.0
2023/06/15,12:00,22.2,0.0,70,235,2.4
2023/06/15,13:00,22.3,0.0,71,244,1.2
2023/06/15,14:00,23.6,0.0,67,234,2.0
2023/06/15,15:00,22.8,0.0,70,224,1.7
2023/06/15,16:00,22.1,0.0,72,235,2.0
2023/06/15,17:00,20.8,0.0,79,242,1.5
2023/06/15,18:00,20.2,0.0,83,230,1.2
2023/06/15,19:00,20.4,0.0,84,243,1.1
2023/06/15,20:00,20.2,0.0,84,228,1.2
2023/06/15,21:00,19.9,0.0,84,241,1.5
2023/06/15,22:00,19.6,0.0,85,236,1.2
2023/06/15,23:00,19.7,0.0,84,248,0.5
2023/06/16,00:00,19.8,0.0,84,233,0.7
2023/06/16,01:00,19.7,0.0,85,228,1.2
2023/06/16,02:00,19.6,0.0,85,233,1.2
2023/06/16,03:00,19.5,0.0,85,224,1.0
2023/06/16,04:00,19.5,0.0,85,232,0.8
2023/06/16,05:00,19.6,0.0,85,234,1.0
2023/06/16,06:00,19.6,0.0,84,234,0.7
2023/06/16,07:00,19.8,0.0,84,248,0.5
2023/06/16,08:00,20.6,0.0,81,234,0.6
2023/06/16,09:00,21.4,0.0,78,232,0.6
2023/06/16,10:00,22.4,0.0,75,214,1.6
2023/06/16,11:00,22.8,0.0,74,231,1.4
2023/06/16,12:00,23.4,0.0,72,228,1.9
2023/06/16,13:00,23.4,0.0,73,219,1.7
2023/06/16,14:00,24.3,0.0,69,239,1.6
2023/06/16,15:00,23.3,0.0,74,238,1.5
2023/06/16,16:00,22.7,0.0,75,229,1.9
2023/06/16,17:00,21.7,0.0,80,229,2.4
2023/06/16,18:00,20.9,0.0,82,252,1.0
2023/06/16,19:00,20.2,0.0,83,243,1.8
2023/06/16,20:00,20.1,0.0,84,246,1.1
2023/06/16,21:00,19.9,0.0,85,253,1.0
2023/06/16,22:00,19.7,0.0,86,253,0.7
2023/06/16,23:00,19.8,0.0,87,237,1.0
2023/06/17,00:00,19.8,0.0,86,241,0.9
2023/06/17,01:00,18.9,0.0,90,79,0.0
2023/06/17,02:00,18.2,0.0,93,191,0.0
2023/06/17,03:00,18.8,0.0,93,203,0.5
2023/06/17,04:00,19.4,0.0,89,221,1.1
2023/06/17,05:00,19.6,0.0,89,230,0.8
2023/06/17,06:00,19.8,0.0,87,60,0.0
2023/06/17,07:00,20.0,0.0,86,240,0.8
2023/06/17,08:00,20.2,0.0,85,249,1.2
2023/06/17,09:00,21.1,0.0,82,59,0.2
2023/06/17,10:00,21.4,0.0,79,236,0.9
2023/06/17,11:00,21.6,0.0,82,239,1.3
2023/06/17,12:00,21.6,0.0,82,230,2.0
2023/06/17,13:00,21.6,0.0,83,237,1.5
2023/06/17,14:00,22.0,0.0,80,235,1.6
2023/06/17,15:00,21.5,0.0,79,233,1.7
2023/06/17,16:00,21.7,0.0,76,232,2.0
2023/06/17,17:00,21.2,0.0,85,229,1.9
2023/06/17,18:00,20.7,0.0,85,256,1.3
2023/06/17,19:00,20.6,0.0,84,255,0.9
2023/06/17,20:00,20.1,0.0,86,246,0.8
2023/06/17,21:00,20.0,0.0,86,239,1.2
2023/06/17,22:00,19.9,0.0,86,267,0.7
2023/06/17,23:00,20.2,0.0,86,246,1.0
2023/06/18,00:00,20.1,0.0,86,279,0.7
2023/06/18,01:00,19.8,0.0,86,254,0.7
2023/06/18,02:00,19.9,0.0,84,266,0.7
2023/06/18,04:00,19.7,0.0,84,243,1.1
2023/06/18,05:00,19.7,0.0,84,248,0.9
2023/06/18,06:00,19.8,0.0,82,244,0.9
2023/06/18,07:00,19.6,0.0,84,271,0.5
2023/06/18,08:00,19.8,0.0,83,251,0.9
2023/06/18,09:00,20.7,0.0,77,243,0.7
2023/06/18,10:00,21.5,0.0,74,249,1.3
2023/06/18,11:00,21.2,0.0,77,244,2.1
2023/06/18,12:00,21.5,0.0,75,235,2.5
2023/06/18,13:00,21.9,0.0,75,227,2.1
2023/06/18,14:00,21.5,0.0,78,230,3.0
2023/06/18,15:00,21.6,0.0,75,231,2.3
2023/06/18,16:00,20.7,0.0,79,242,2.0
2023/06/18,17:00,20.3,0.0,81,250,1.5
2023/06/18,18:00,19.6,0.0,83,255,1.5
2023/06/18,19:00,19.3,0.0,84,240,1.9
2023/06/18,20:00,19.2,0.0,85,240,1.1
2023/06/18,21:00,19.4,0.0,84,244,1.3
2023/06/18,22:00,19.4,0.0,84,248,1.1
2023/06/18,23:00,19.4,0.0,83,247,1.5
2023/06/19,00:00,19.3,0.0,82,248,1.4
2023/06/19,01:00,19.2,0.0,82,244,1.1
2023/06/19,02:00,19.0,0.0,84,247,1.2
2023/06/19,03:00,18.9,0.0,84,254,0.9
2023/06/19,04:00,18.9,0.0,85,258,0.7
2023/06/19,05:00,18.7,0.0,87,68,0.3
2023/06/19,06:00,18.7,0.0,86,39,0.4
2023/06/19,07:00,18.8,0.0,85,246,0.5
2023/06/19,08:00,19.0,0.0,85,23,0.3
2023/06/19,09:00,19.3,0.0,84,255,0.4
2023/06/19,10:00,19.4,0.0,83,225,1.0
2023/06/19,11:00,20.2,0.0,81,236,0.8
2023/06/19,12:00,20.7,0.0,80,286,0.4
2023/06/19,13:00,19.6,0.0,87,216,1.4
2023/06/19,14:00,19.7,0.0,86,232,1.5
2023/06/19,15:00,19.8,0.0,84,235,1.4
2023/06/19,16:00,19.6,0.0,85,239,1.1
2023/06/19,17:00,19.3,0.0,85,231,0.9
2023/06/19,18:00,19.4,0.0,85,233,1.3
2023/06/19,19:00,19.2,0.0,86,238,1.5
2023/06/19,20:00,19.0,0.0,88,235,1.0
2023/06/19,21:00,18.9,0.0,90,254,0.4
2023/06/19,22:00,18.7,0.0,91,256,0.6
2023/06/19,23:00,18.8,0.0,90,283,0.6
2023/06/20,00:00,18.6,0.0,91,241,1.1
2023/06/20,01:00,18.7,0.0,89,244,0.5
2023/06/20,02:00,18.8,0.0,87,234,1.0
2023/06/20,03:00,18.8,0.0,86,237,1.3
2023/06/20,04:00,18.9,0.0,83,233,1.3
2023/06/20,05:00,18.9,0.0,83,227,0.7
2023/06/20,06:00,18.9,0.0,84,232,0.9
2023/06/20,07:00,18.9,0.0,85,235,1.2
2023/06/20,08:00,19.2,0.0,82,235,1.1
2023/06/20,09:00,19.6,0.0,83,236,1.6
2023/06/20,10:00,19.9,0.0,82,229,1.8
2023/06/20,11:00,20.3,0.0,77,238,1.8
2023/06/20,12:00,20.5,0.0,77,238,2.0
2023/06/20,13:00,21.3,0.0,74,246,1.7
2023/06/20,14:00,21.4,0.0,74,229,1.9
2023/06/20,15:00,21.5,0.0,71,239,1.7
2023/06/20,16:00,20.8,0.0,79,229,2.1
2023/06/20,17:00,19.8,0.0,83,242,2.2
2023/06/20,18:00,19.5,0.0,85,225,1.9
2023/06/20,19:00,19.5,0.0,84,229,1.4
2023/06/20,20:00,19.5,0.0,83,241,1.6
2023/06/20,21:00,19.5,0.0,84,235,1.5
2023/06/20,22:00,19.4,0.0,84,241,1.5
2023/06/20,23:00,18.9,0.0,87,243,1.3
2023/06/21,00:00,18.7,0.0,88,226,1.7
2023/06/21,01:00,18.6,0.0,90,243,1.0
2023/06/21,02:00,18.3,0.0,94,223,0.3
2023/06/21,03:00,18.3,0.0,93,247,0.4
2023/06/21,04:00,18.4,0.0,91,46,0.1
2023/06/21,05:00,18.3,0.0,92,56,0.0
2023/06/21,06:00,18.2,0.0,90,24,0.0
2023/06/21,07:00,18.9,0.0,85,121,0.1
2023/06/21,08:00,19.5,0.0,82,257,0.3
2023/06/21,09:00,19.9,0.0,80,235,1.2
2023/06/21,10:00,20.3,0.0,79,250,1.0
2023/06/21,11:00,20.5,0.0,76,234,1.6
2023/06/21,12:00,20.7,0.0,73,239,1.6
2023/06/21,13:00,21.1,0.0,72,245,1.5
2023/06/21,14:00,21.2,0.0,72,226,1.8
2023/06/21,15:00,21.1,0.0,72,229,2.0
2023/06/21,16:00,20.7,0.0,78,239,1.6
2023/06/21,17:00,20.3,0.0,79,231,1.6
2023/06/21,18:00,20.1,0.0,75,244,1.6
2023/06/21,19:00,19.7,0.0,80,256,1.0
2023/06/21,20:00,19.1,0.0,85,256,1.1
2023/06/21,21:00,19.3,0.0,83,241,1.1
2023/06/21,22:00,19.2,0.0,83,254,0.8
2023/06/21,23:00,19.4,0.0,81,241,0.6
2023/06/22,00:00,19.4,0.0,81,258,0.6
2023/06/22,01:00,19.4,0.0,82,10,0.2
2023/06/22,02:00,19.2,0.0,82,51,0.2
2023/06/22,03:00,19.2,0.0,80,244,0.9
2023/06/22,04:00,18.9,0.0,84,242,0.7
2023/06/22,05:00,18.9,0.0,85,245,0.6
2023/06/22,06:00,19.1,0.0,85,243,0.4
2023/06/22,07:00,19.1,0.0,85,27,0.1
