AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/04,03:00,14.9,0.0,94,228,1.0
2022/06/04,04:00,14.7,0.0,95,209,1.7
2022/06/04,05:00,14.8,0.0,95,207,1.1
2022/06/04,06:00,15.0,0.0,95,248,0.0
2022/06/04,07:00,15.3,0.0,95,211,2.4
2022/06/04,08:00,15.6,0.0,94,197,1.9
2022/06/04,09:00,15.7,0.0,93,210,2.3
2022/06/04,10:00,17.7,0.0,84,224,2.1
2022/06/04,11:00,18.6,0.0,79,223,2.6
2022/06/04,12:00,20.4,0.0,70,221,3.1
2022/06/04,13:00,19.8,0.0,70,219,3.2
2022/06/04,14:00,19.4,0.0,70,234,2.3
2022/06/04,15:00,19.3,0.0,71,223,3.4
2022/06/04,16:00,19.4,0.0,71,226,1.7
2022/06/04,17:00,18.7,0.0,73,219,2.3
2022/06/04,18:00,17.8,0.0,77,220,2.5
2022/06/04,19:00,17.4,0.0,77,226,1.7
2022/06/04,20:00,16.8,0.0,82,234,1.7
2022/06/04,21:00,16.8,0.0,85,233,1.3
2022/06/04,22:00,16.7,0.0,84,243,1.5
2022/06/04,23:00,16.9,0.0,83,233,2.7
2022/06/05,00:00,16.7,0.0,85,222,3.5
2022/06/05,01:00,16.2,0.0,87,234,1.1
2022/06/05,02:00,16.1,0.0,88,210,2.2
2022/06/05,03:00,16.0,0.0,89,228,1.0
2022/06/05,04:00,16.1,0.0,89,226,0.9
2022/06/05,05:00,16.2,0.0,88,224,0.5
2022/06/05,06:00,15.9,0.0,89,246,0.2
2022/06/05,07:00,15.9,0.0,90,213,2.5
2022/06/05,08:00,16.1,0.0,90,219,2.8
2022/06/05,09:00,16.9,0.0,88,214,2.1
2022/06/05,10:00,16.8,0.0,87,217,2.9
2022/06/05,11:00,17.0,0.0,85,214,3.8
2022/06/05,12:00,18.4,0.0,79,218,3.0
2022/06/05,13:00,19.8,0.0,73,218,3.7
2022/06/05,14:00,19.2,0.0,74,218,4.5
2022/06/05,15:00,18.5,0.0,74,213,4.5
2022/06/05,16:00,18.9,0.0,74,221,4.2
2022/06/05,17:00,17.6,0.0,80,211,3.8
2022/06/05,18:00,16.7,0.0,83,236,2.4
2022/06/05,19:00,16.5,0.0,86,242,2.2
2022/06/05,20:00,16.4,0.0,87,210,1.4
2022/06/05,21:00,16.4,0.0,87,206,2.5
2022/06/05,22:00,15.9,0.0,89,219,1.4
2022/06/05,23:00,15.8,0.0,91,236,1.7
2022/06/06,00:00,15.8,0.0,92,226,2.4
2022/06/06,01:00,15.9,0.0,92,210,2.2
2022/06/06,02:00,15.6,0.0,92,210,1.5
2022/06/06,03:00,15.5,0.0,93,233,1.7
2022/06/06,04:00,15.6,0.0,92,344,0.2
2022/06/06,05:00,15.9,0.0,89,228,0.6
2022/06/06,06:00,15.4,0.0,90,226,0.0
2022/06/06,07:00,15.5,0.0,92,205,2.1
2022/06/06,08:00,15.3,0.0,93,212,2.2
2022/06/06,09:00,15.6,0.0,92,209,2.4
2022/06/06,10:00,16.1,0.0,90,214,1.9
2022/06/06,11:00,16.3,0.0,87,206,3.4
2022/06/06,12:00,16.5,0.0,85,194,2.3
2022/06/06,13:00,16.8,0.0,85,206,2.4
2022/06/06,14:00,17.9,0.0,80,194,1.9
2022/06/06,15:00,17.9,0.0,77,182,2.6
2022/06/06,16:00,16.9,0.0,82,191,2.7
2022/06/06,17:00,16.9,0.0,82,314,1.0
2022/06/06,18:00,16.4,0.0,85,264,2.4
2022/06/06,19:00,16.2,0.0,85,275,1.1
2022/06/06,20:00,16.3,0.0,86,261,1.6
2022/06/06,21:00,15.8,0.0,88,267,1.5
2022/06/06,22:00,15.7,0.0,90,284,1.1
2022/06/06,23:00,15.8,0.0,90,286,1.1
2022/06/07,00:00,15.9,0.0,90,280,1.0
2022/06/07,01:00,15.7,0.0,91,259,0.5
2022/06/07,02:00,15.5,0.0,92,134,0.2
2022/06/07,03:00,15.5,0.0,92,266,1.2
2022/06/07,04:00,15.5,0.0,93,273,0.8
2022/06/07,05:00,15.5,0.0,92,269,1.5
2022/06/07,06:00,15.5,0.0,92,4,0.7
2022/06/07,07:00,15.8,0.0,90,312,0.5
2022/06/07,08:00,16.3,0.0,89,174,0.7
2022/06/07,09:00,16.9,0.0,87,257,1.4
2022/06/07,10:00,17.3,0.0,80,252,1.2
2022/06/07,11:00,17.3,0.0,81,193,3.0
2022/06/07,12:00,17.9,0.0,76,198,2.4
2022/06/07,13:00,18.4,0.0,75,208,1.9
2022/06/07,14:00,18.0,0.0,73,220,2.4
2022/06/07,15:00,17.8,0.0,78,210,2.7
2022/06/07,16:00,17.1,0.0,81,215,2.8
2022/06/07,17:00,17.1,0.0,82,225,1.6
2022/06/07,18:00,16.5,0.0,84,209,2.4
2022/06/07,19:00,16.4,0.0,87,204,2.1
2022/06/07,20:00,16.2,0.0,86,220,1.5
2022/06/07,21:00,16.0,0.0,88,213,1.6
2022/06/07,22:00,15.8,0.0,89,211,1.4
2022/06/07,23:00,15.8,0.0,90,226,0.5
2022/06/08,00:00,16.1,0.0,90,170,0.0
2022/06/08,01:00,16.7,0.0,85,218,1.6
2022/06/08,02:00,16.9,0.0,84,218,1.5
2022/06/08,03:00,16.7,0.0,84,204,1.1
2022/06/08,04:00,15.8,0.0,90,248,1.1
2022/06/08,05:00,16.0,0.0,91,47,0.8
2022/06/08,06:00,16.1,0.0,89,213,1.7
2022/06/08,07:00,15.9,0.0,92,214,1.3
2022/06/08,08:00,16.0,0.0,91,208,2.6
2022/06/08,09:00,16.6,0.0,90,218,2.6
2022/06/08,10:00,17.6,0.0,85,212,1.2
2022/06/08,11:00,18.2,0.0,80,206,2.4
2022/06/08,12:00,18.9,0.0,75,200,3.3
2022/06/08,13:00,19.5,0.0,71,210,3.5
2022/06/08,14:00,19.5,0.0,70,208,2.6
2022/06/08,15:00,19.2,0.0,71,213,4.2
2022/06/08,16:00,18.3,0.0,76,218,2.6
2022/06/08,17:00,17.9,0.0,79,209,2.7
2022/06/08,18:00,17.1,0.0,84,206,2.4
2022/06/08,19:00,16.8,0.0,86,211,1.9
2022/06/08,20:00,16.7,0.0,87,219,2.2
2022/06/08,21:00,16.4,0.0,85,224,1.3
2022/06/08,22:00,16.4,0.0,84,224,1.7
2022/06/08,23:00,16.5,0.0,83,236,1.3
2022/06/09,00:00,16.7,0.0,79,233,1.8
2022/06/09,01:00,16.9,0.0,78,230,2.2
2022/06/09,02:00,16.9,0.0,77,255,1.1
2022/06/09,03:00,16.4,0.0,80,260,0.4
2022/06/09,04:00,15.7,0.0,85,228,0.0
2022/06/09,05:00,15.1,0.0,89,264,0.0
2022/06/09,06:00,15.5,0.0,90,210,2.3
2022/06/09,07:00,15.4,0.0,92,228,0.5
2022/06/09,08:00,16.7,0.0,87,225,0.5
2022/06/09,09:00,18.5,0.0,76,209,3.3
2022/06/09,10:00,19.1,0.0,74,206,3.9
2022/06/09,11:00,19.5,0.0,73,202,3.5
2022/06/09,12:00,19.4,0.0,73,209,3.9
2022/06/09,13:00,19.9,0.0,74,209,3.7
2022/06/09,14:00,18.9,0.0,77,210,5.4
2022/06/09,15:00,18.2,0.0,76,217,4.4
2022/06/09,16:00,18.3,0.0,78,209,4.3
2022/06/09,17:00,18.0,0.0,77,210,3.4
2022/06/09,18:00,17.1,0.0,78,224,1.3
2022/06/09,19:00,16.9,0.0,79,218,2.1
2022/06/09,20:00,16.5,0.0,80,210,2.9
2022/06/09,21:00,16.3,0.0,84,230,1.3
2022/06/09,22:00,16.0,0.0,85,216,1.2
2022/06/09,23:00,15.9,0.0,86,217,1.5
2022/06/10,00:00,15.7,0.0,87,214,1.6
2022/06/10,01:00,15.4,0.0,90,197,1.0
2022/06/10,02:00,15.0,0.0,91,214,1.6
2022/06/10,03:00,14.6,0.0,92,247,0.3
2022/06/10,04:00,14.7,0.0,94,195,1.2
2022/06/10,05:00,14.6,0.0,94,33,0.7
2022/06/10,06:00,14.7,0.0,95,92,0.2
2022/06/10,07:00,15.0,0.0,95,277,0.4
2022/06/10,08:00,15.7,0.0,93,265,2.3
2022/06/10,09:00,16.3,0.0,88,200,1.4
2022/06/10,10:00,16.0,0.0,88,258,1.7
2022/06/10,11:00,16.5,0.0,87,181,1.5
2022/06/10,12:00,18.6,0.0,79,203,2.6
2022/06/10,13:00,19.5,0.0,73,200,2.2
2022/06/10,14:00,16.8,0.0,82,188,3.7
2022/06/10,15:00,16.2,0.0,88,214,2.2
2022/06/10,16:00,15.6,0.0,91,219,2.3
2022/06/10,17:00,15.9,0.0,91,210,2.5
2022/06/10,18:00,15.7,0.0,89,211,2.6
2022/06/10,19:00,15.5,0.0,91,216,2.2
2022/06/10,20:00,15.0,0.0,93,211,2.5
2022/06/10,21:00,15.1,0.0,94,221,0.9
2022/06/10,22:00,15.1,0.0,95,204,0.6
2022/06/10,23:00,14.7,0.0,95,227,1.0
2022/06/11,00:00,14.7,0.0,95,237,0.4
2022/06/11,01:00,14.5,0.0,95,196,2.1
2022/06/11,02:00,14.1,0.0,95,220,1.3
2022/06/11,03:00,14.3,0.0,95,212,1.1
2022/06/11,04:00,14.6,0.0,96,202,1.6
2022/06/11,05:00,14.4,0.0,95,221,1.5
2022/06/11,06:00,14.4,0.0,95,197,1.9
2022/06/11,07:00,14.2,0.0,95,199,2.6
2022/06/11,08:00,14.5,0.0,95,222,1.3
2022/06/11,09:00,14.7,0.0,94,211,2.4
2022/06/11,10:00,15.1,0.0,94,217,2.2
2022/06/11,11:00,15.5,0.0,90,209,3.2
2022/06/11,12:00,15.9,0.0,87,214,2.8
2022/06/11,13:00,16.5,0.0,84,213,3.1
2022/06/11,14:00,16.3,0.0,84,211,3.9
2022/06/11,15:00,15.9,0.0,87,205,4.4
2022/06/11,16:00,15.8,0.0,87,213,4.1
2022/06/11,17:00,15.8,0.0,89,213,2.5
2022/06/11,18:00,15.3,0.0,90,219,2.7
2022/06/11,19:00,15.6,0.0,91,218,2.4
2022/06/11,20:00,15.2,0.0,91,225,2.3
2022/06/11,21:00,15.3,0.0,92,229,1.3
2022/06/11,22:00,15.4,0.0,91,220,1.8
2022/06/11,23:00,14.9,0.0,93,231,1.7
2022/06/12,00:00,14.6,0.0,94,220,1.7
2022/06/12,01:00,14.4,0.0,95,222,1.7
2022/06/12,02:00,14.1,0.0,95,215,2.7
2022/06/12,03:00,14.0,0.0,95,217,1.8
2022/06/12,04:00,14.1,0.0,95,207,2.1
2022/06/12,05:00,14.0,0.0,95,205,2.0
2022/06/12,06:00,14.0,0.0,95,200,2.1
2022/06/12,07:00,14.1,0.0,94,197,1.4
2022/06/12,08:00,14.3,0.0,93,219,1.7
2022/06/12,09:00,14.9,0.0,90,200,1.4
2022/06/12,10:00,15.1,0.0,88,201,2.0
2022/06/12,11:00,15.1,0.0,87,210,3.0
2022/06/12,12:00,15.9,0.0,84,208,3.0
2022/06/12,13:00,15.9,0.0,84,210,3.7
2022/06/12,14:00,15.1,0.0,87,206,4.4
2022/06/12,15:00,15.2,0.0,87,208,3.8
2022/06/12,16:00,15.2,0.0,88,215,3.6
2022/06/12,17:00,15.2,0.0,85,223,2.2
2022/06/12,18:00,15.0,0.0,87,216,1.7
2022/06/12,19:00,14.9,0.0,88,219,2.1
2022/06/12,20:00,14.6,0.0,90,212,2.6
2022/06/12,21:00,14.8,0.0,91,220,1.7
2022/06/12,22:00,14.5,0.0,91,230,1.4
2022/06/12,23:00,14.4,0.0,92,224,2.2
2022/06/13,00:00,13.8,0.0,94,208,3.2
2022/06/13,01:00,14.0,0.1,95,212,2.2
2022/06/13,02:00,13.7,0.0,95,217,2.2
2022/06/13,03:00,13.8,0.0,94,214,2.0
2022/06/13,04:00,13.8,0.0,94,218,1.6
2022/06/13,05:00,13.9,0.1,94,194,1.2
2022/06/13,06:00,13.8,0.0,94,271,0.0
2022/06/13,07:00,13.9,0.0,93,265,0.7
2022/06/13,08:00,14.4,0.0,90,281,1.0
2022/06/13,09:00,14.7,0.0,87,199,0.8
2022/06/13,10:00,15.3,0.0,84,206,1.2
2022/06/13,11:00,15.4,0.0,85,211,2.3
2022/06/13,12:00,16.2,0.0,78,254,0.6
2022/06/13,13:00,16.6,0.0,75,200,2.1
2022/06/13,14:00,15.9,0.0,77,214,2.4
2022/06/13,15:00,15.7,0.0,81,214,2.9
2022/06/13,16:00,15.2,0.0,84,208,4.1
2022/06/13,17:00,15.0,0.0,82,222,2.3
2022/06/13,18:00,15.2,0.0,81,224,1.8
2022/06/13,19:00,14.6,0.0,83,242,2.1
2022/06/13,20:00,14.7,0.0,82,238,1.0
2022/06/13,21:00,14.9,0.0,79,251,0.6
2022/06/13,22:00,15.4,0.0,76,219,2.0
2022/06/13,23:00,15.3,0.0,76,204,1.9
2022/06/14,00:00,15.0,0.0,77,205,1.2
2022/06/14,01:00,14.7,0.0,80,206,2.1
2022/06/14,02:00,14.4,0.0,82,214,1.4
2022/06/14,03:00,14.4,0.0,83,208,2.1
2022/06/14,04:00,14.7,0.0,82,215,2.2
2022/06/14,05:00,14.6,0.0,80,215,1.8
2022/06/14,06:00,14.7,0.0,80,210,1.6
2022/06/14,07:00,14.6,0.0,82,216,1.6
2022/06/14,08:00,14.8,0.0,83,234,1.8
2022/06/14,09:00,15.4,0.0,77,228,2.1
2022/06/14,10:00,15.9,0.0,77,208,4.1
2022/06/14,16:00,17.7,0.0,65,213,3.5
2022/06/14,17:00,16.4,0.0,71,237,4.0
2022/06/14,18:00,15.9,0.0,74,237,2.4
2022/06/14,19:00,15.6,0.0,74,238,2.5
2022/06/14,20:00,15.4,0.0,74,238,1.6
2022/06/14,21:00,15.3,0.0,78,236,1.4
2022/06/14,22:00,14.7,0.0,82,254,0.8
2022/06/14,23:00,14.3,0.0,84,261,0.4
2022/06/15,00:00,14.0,0.0,86,353,0.1
2022/06/15,01:00,13.0,0.0,89,93,0.0
2022/06/15,02:00,12.4,0.0,91,143,0.0
2022/06/15,03:00,12.6,0.0,93,250,0.2
2022/06/15,04:00,12.1,0.0,93,223,0.0
2022/06/15,05:00,13.0,0.0,93,55,0.0
2022/06/15,06:00,12.3,0.0,92,73,0.0
2022/06/15,07:00,12.2,0.0,94,171,0.0
2022/06/15,08:00,14.8,0.0,84,116,0.0
2022/06/15,09:00,16.9,0.0,73,196,1.4
2022/06/15,10:00,18.0,0.0,69,223,2.1
2022/06/15,11:00,17.8,0.0,71,226,3.0
2022/06/15,12:00,18.3,0.0,68,222,3.1
2022/06/15,13:00,18.9,0.0,68,230,3.5
2022/06/15,14:00,18.7,0.0,68,248,3.1
2022/06/15,15:00,18.4,0.0,66,231,3.1
2022/06/15,16:00,18.5,0.0,64,228,3.7
2022/06/15,17:00,17.2,0.0,69,228,3.8
2022/06/15,18:00,16.9,0.0,69,238,2.5
2022/06/15,19:00,16.7,0.0,69,255,2.5
2022/06/15,20:00,15.9,0.0,73,266,2.5
2022/06/15,21:00,15.6,0.0,75,242,2.6
2022/06/15,22:00,15.4,0.0,76,248,2.4
2022/06/15,23:00,15.1,0.0,80,240,1.5
2022/06/16,00:00,14.9,0.0,84,240,1.6
2022/06/16,01:00,14.5,0.0,85,291,0.6
2022/06/16,02:00,14.1,0.0,88,262,0.4
2022/06/16,03:00,13.7,0.0,89,314,0.1
2022/06/16,04:00,13.1,0.0,91,260,0.0
2022/06/16,05:00,12.8,0.0,94,31,0.0
2022/06/16,06:00,13.8,0.0,94,241,1.2
2022/06/16,07:00,13.9,0.0,92,92,0.5
2022/06/16,08:00,14.8,0.0,89,225,0.5
2022/06/16,09:00,16.4,0.0,80,230,2.4
2022/06/16,10:00,17.1,0.0,76,230,2.9
2022/06/16,11:00,18.0,0.0,73,226,3.6
2022/06/16,12:00,17.2,0.0,76,231,3.7
2022/06/16,13:00,17.4,0.0,75,234,3.9
2022/06/16,14:00,17.1,0.0,79,235,4.3
2022/06/16,15:00,17.6,0.0,75,242,3.6
2022/06/16,16:00,17.6,0.0,74,234,3.6
2022/06/16,17:00,16.4,0.0,78,234,3.8
2022/06/16,18:00,16.0,0.0,82,229,3.4
2022/06/16,19:00,15.6,0.0,81,265,1.3
2022/06/16,20:00,15.6,0.0,83,250,2.1
2022/06/16,21:00,15.2,0.0,85,242,1.7
2022/06/16,22:00,14.9,0.0,88,260,1.0
2022/06/16,23:00,14.6,0.0,89,261,0.2
2022/06/17,00:00,13.8,0.0,92,94,0.0
2022/06/17,01:00,14.1,0.0,93,214,0.9
2022/06/17,02:00,14.0,0.0,93,211,0.9
2022/06/17,03:00,13.9,0.0,94,246,0.7
2022/06/17,04:00,12.7,0.0,95,75,0.0
2022/06/17,05:00,13.5,0.0,95,248,0.7
2022/06/17,06:00,13.7,0.0,95,76,0.0
2022/06/17,07:00,14.0,0.0,94,206,0.8
2022/06/17,08:00,14.3,0.0,93,210,1.2
2022/06/17,09:00,14.6,0.0,92,24,0.1
2022/06/17,10:00,15.4,0.0,88,319,1.4
2022/06/17,11:00,16.1,0.0,82,18,0.9
2022/06/17,12:00,16.2,0.0,80,293,0.9
2022/06/17,13:00,16.8,0.0,78,282,1.7
2022/06/17,14:00,17.5,0.0,75,353,0.9
2022/06/17,15:00,17.2,0.0,75,339,1.2
2022/06/17,16:00,16.4,0.0,79,318,2.0
2022/06/17,17:00,15.6,0.0,82,304,2.6
2022/06/17,18:00,15.3,0.0,84,309,1.0
2022/06/17,19:00,15.3,0.0,85,343,0.6
2022/06/17,20:00,15.4,0.0,84,316,1.7
2022/06/17,21:00,15.3,0.0,84,18,0.7
2022/06/17,22:00,15.4,0.0,83,298,1.1
2022/06/17,23:00,15.3,0.0,83,213,0.6
2022/06/18,00:00,15.2,0.0,84,266,0.6
2022/06/18,01:00,15.1,0.0,86,247,0.4
2022/06/18,02:00,14.9,0.0,85,302,1.8
2022/06/18,03:00,14.7,0.0,87,59,0.4
2022/06/18,04:00,14.5,0.0,89,328,0.7
2022/06/18,05:00,14.5,0.0,90,62,0.2
2022/06/18,06:00,14.3,0.0,92,72,0.0
2022/06/18,07:00,14.5,0.0,89,338,0.1
2022/06/18,08:00,15.5,0.0,82,108,0.2
2022/06/18,09:00,15.6,0.0,80,218,0.6
2022/06/18,10:00,16.3,0.0,77,265,1.0
2022/06/18,11:00,17.3,0.0,73,0,0.4
2022/06/18,12:00,17.7,0.0,69,50,1.1
2022/06/18,13:00,19.1,0.0,66,283,1.6
2022/06/18,14:00,18.5,0.0,68,220,4.2
2022/06/18,15:00,18.8,0.0,66,236,3.1
2022/06/18,16:00,18.4,0.0,67,236,2.4
2022/06/18,17:00,16.5,0.0,74,229,2.2
2022/06/18,18:00,15.5,0.0,81,241,2.4
2022/06/18,19:00,15.2,0.0,84,239,1.9
2022/06/18,20:00,15.1,0.0,84,241,1.0
2022/06/18,21:00,15.1,0.0,87,250,0.8
2022/06/18,22:00,15.1,0.0,86,238,1.8
2022/06/18,23:00,14.6,0.0,90,303,0.2
2022/06/19,00:00,14.9,0.0,90,239,1.1
2022/06/19,01:00,15.1,0.0,90,256,0.9
2022/06/19,02:00,15.2,0.0,88,246,1.2
2022/06/19,03:00,15.0,0.0,90,248,1.3
2022/06/19,04:00,14.8,0.0,91,255,2.1
2022/06/19,05:00,14.7,0.0,92,248,1.6
2022/06/19,06:00,14.6,0.0,92,250,0.9
2022/06/19,07:00,14.5,0.0,89,247,2.3
2022/06/19,08:00,14.7,0.0,89,247,0.7
2022/06/19,09:00,14.8,0.0,88,224,2.1
2022/06/19,10:00,15.6,0.0,84,236,1.1
2022/06/19,11:00,16.0,0.0,79,230,2.5
2022/06/19,12:00,18.2,0.0,73,205,0.6
2022/06/19,13:00,17.7,0.0,74,225,3.9
2022/06/19,14:00,17.7,0.0,74,226,4.0
2022/06/19,15:00,17.2,0.0,76,235,3.5
2022/06/19,16:00,16.3,0.0,80,233,3.0
2022/06/19,17:00,15.4,0.0,85,232,3.6
2022/06/19,18:00,14.9,0.0,87,234,2.6
2022/06/19,19:00,15.2,0.0,88,234,2.4
2022/06/19,20:00,15.0,0.0,88,232,2.4
2022/06/19,21:00,14.9,0.0,88,254,2.1
2022/06/19,22:00,14.6,0.0,89,283,0.6
2022/06/19,23:00,14.7,0.0,88,242,2.7
2022/06/20,00:00,14.7,0.0,88,239,1.6
2022/06/20,01:00,14.7,0.0,87,234,2.4
2022/06/20,02:00,14.0,0.0,89,32,0.2
2022/06/20,03:00,14.1,0.0,88,57,0.3
2022/06/20,04:00,13.7,0.0,90,291,0.1
2022/06/20,05:00,14.0,0.0,90,243,2.2
2022/06/20,06:00,13.9,0.0,91,75,0.1
2022/06/20,07:00,14.0,0.0,90,238,2.1
2022/06/20,08:00,14.4,0.0,89,240,2.4
2022/06/20,09:00,14.8,0.0,87,191,0.6
2022/06/20,10:00,15.1,0.0,86,229,3.2
2022/06/20,11:00,16.1,0.0,80,242,2.7
2022/06/20,12:00,18.2,0.0,69,256,3.2
2022/06/20,13:00,18.8,0.0,65,237,4.7
2022/06/20,14:00,17.6,0.0,70,244,5.9
2022/06/20,15:00,17.9,0.0,70,229,5.7
2022/06/20,16:00,16.5,0.0,77,241,4.0
2022/06/20,17:00,16.3,0.0,77,249,3.0
2022/06/20,18:00,15.9,0.0,77,261,1.9
2022/06/20,19:00,15.1,0.0,84,244,2.4
2022/06/20,20:00,15.0,0.0,85,264,0.8
2022/06/20,21:00,15.4,0.0,83,249,1.8
2022/06/20,22:00,15.0,0.0,84,251,2.3
2022/06/20,23:00,14.8,0.0,85,256,2.5
2022/06/21,00:00,14.5,0.0,88,251,1.9
2022/06/21,01:00,14.3,0.0,90,275,0.6
2022/06/21,02:00,14.2,0.0,90,232,1.2
2022/06/21,03:00,14.3,0.0,91,339,0.1
2022/06/21,04:00,13.4,0.0,93,76,0.0
2022/06/21,05:00,14.0,0.0,93,213,1.4
2022/06/21,06:00,14.1,0.0,94,231,1.6
2022/06/21,07:00,14.2,0.0,93,300,0.5
2022/06/21,08:00,14.3,0.0,92,201,0.5
2022/06/21,09:00,14.7,0.0,89,277,0.6
2022/06/21,10:00,15.1,0.0,87,255,0.8
2022/06/21,11:00,15.5,0.0,86,231,2.2
2022/06/21,12:00,15.8,0.0,84,226,2.7
2022/06/21,13:00,16.6,0.0,79,238,2.6
2022/06/21,14:00,17.6,0.0,76,238,2.3
2022/06/21,15:00,17.1,0.0,73,227,4.3
2022/06/21,16:00,16.1,0.0,77,237,5.0
2022/06/21,17:00,15.4,0.0,82,241,3.2
2022/06/21,18:00,15.1,0.0,82,235,2.8
2022/06/21,19:00,15.1,0.0,85,235,2.5
2022/06/21,20:00,15.2,0.0,85,242,1.7
2022/06/21,21:00,15.1,0.0,83,233,2.0
2022/06/21,22:00,14.3,0.0,85,348,0.0
2022/06/21,23:00,13.6,0.0,90,121,0.0
2022/06/22,00:00,14.3,0.0,88,203,1.1
2022/06/22,01:00,14.2,0.0,90,33,0.0
2022/06/22,02:00,14.6,0.0,87,228,1.1
2022/06/22,03:00,14.5,0.0,86,235,1.2
2022/06/22,04:00,14.5,0.0,86,239,1.5
2022/06/22,05:00,14.6,0.0,85,255,0.6
2022/06/22,06:00,14.8,0.0,82,236,2.3
2022/06/22,07:00,15.0,0.0,83,251,1.1
2022/06/22,08:00,15.3,0.0,81,250,1.1
2022/06/22,09:00,15.9,0.0,76,247,1.8
2022/06/22,10:00,16.5,0.0,71,250,2.3
2022/06/22,11:00,17.5,0.0,69,266,0.8
