AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/10/14,23:00,16.7,,76.11,195.6,1.4
2019/10/15,00:00,16.1,,82.9,202.9,1.3
2019/10/15,01:00,15.8,,85.4,285.6,0.1
2019/10/15,02:00,16.1,,79.3,285,0.1
2019/10/15,03:00,16.1,,81,186.9,0.9
2019/10/15,04:00,15.6,,81.6,214.1,1.5
2019/10/15,05:00,15.1,,84.8,209.1,1.4
2019/10/15,06:00,15.0,,84.7,214.7,1.0
2019/10/15,07:00,16.2,,81.8,186.4,0.8
2019/10/15,08:00,17.4,,76.97,209.7,2.5
2019/10/15,09:00,18.0,,74.31,203.2,2.6
2019/10/15,10:00,18.8,,72.19,183.4,3.1
2019/10/15,11:00,19.3,,68.97,203.4,3.6
2019/10/15,12:00,19.9,,65.01,194.7,3.7
2019/10/15,13:00,20.4,,65.72,206.2,2.9
2019/10/15,14:00,21.4,,57.99,199.2,3.0
2019/10/15,15:00,20.8,,58.86,217.5,3.5
2019/10/15,16:00,20.6,,58.89,192.1,2.7
2019/10/15,17:00,20.6,,58.54,222.7,1.9
2019/10/15,18:00,19.6,,62.93,208.2,2.7
2019/10/15,19:00,17.7,,71.5,202.1,3.1
2019/10/15,20:00,17.4,,72.79,192.8,2.0
2019/10/15,21:00,16.6,,80,201.9,2.3
2019/10/15,22:00,16.4,,81,207.8,1.7
2019/10/15,23:00,16.6,,79.84,199.2,0.9
2019/10/16,00:00,16.6,,80.2,253.6,0.6
2019/10/16,01:00,16.7,,79.03,174.5,0.7
2019/10/16,02:00,16.7,,79.39,213.4,1.5
2019/10/16,03:00,16.7,,78.18,210.3,0.7
2019/10/16,04:00,16.5,,77.13,48.59,0.5
2019/10/16,05:00,16.2,,80.9,197.8,1.4
2019/10/16,06:00,16.1,,81.5,201.9,1.7
2019/10/16,07:00,16.9,,78.67,225.3,1.5
2019/10/16,08:00,18.1,,74.43,208.5,1.5
2019/10/16,09:00,18.7,,71.37,207.9,2.3
2019/10/16,10:00,21.0,,62,192.8,2.0
2019/10/16,11:00,22.0,,59.48,193.5,3.1
2019/10/16,12:00,23.3,,54.46,203.2,2.9
2019/10/16,13:00,24.6,,49.78,184.6,3.7
2019/10/16,14:00,23.6,,53.89,201.4,3.8
2019/10/16,15:00,22.8,,57.67,203.5,3.4
2019/10/16,16:00,21.9,,60.33,197,3.7
2019/10/16,17:00,19.6,,68.72,186.3,3.6
2019/10/16,18:00,18.0,,75.7,198.5,3.2
2019/10/16,19:00,17.8,,76.6,205.4,2.1
2019/10/16,20:00,17.6,,77.88,205.6,1.9
2019/10/16,21:00,17.7,,77.7,178.2,2.1
2019/10/16,22:00,17.6,,78.77,214.7,1.9
2019/10/16,23:00,17.7,,78.23,195.3,1.9
2019/10/17,00:00,17.6,,78.12,212.1,1.3
2019/10/17,01:00,17.2,,78.53,210.5,2.1
2019/10/17,02:00,17.2,,77.96,185.5,1.2
2019/10/17,03:00,17.4,,77.87,215.2,1.4
2019/10/17,04:00,17.0,,79.02,246.4,1.1
2019/10/17,05:00,17.1,,77.93,192.7,0.6
2019/10/17,06:00,17.1,,77.47,234.6,0.6
2019/10/17,07:00,17.1,,77.59,239,0.6
2019/10/17,08:00,17.8,,75.06,245.5,1.0
2019/10/17,09:00,20.0,,67.85,190.6,2.2
2019/10/17,10:00,21.1,,64.39,216.4,1.8
2019/10/17,11:00,20.5,,65.12,253,1.8
2019/10/17,12:00,21.6,,59.23,245.8,1.8
2019/10/17,13:00,22.1,,58.07,234.5,1.9
2019/10/17,14:00,20.8,,61.84,248.6,1.7
2019/10/17,15:00,21.0,,62.68,234,1.4
2019/10/17,16:00,20.8,,62.17,236.8,1.7
2019/10/17,17:00,19.5,,66.26,196.1,3.1
2019/10/17,18:00,18.2,,71.97,200.4,2.3
2019/10/17,19:00,17.6,,76.11,209.2,1.9
2019/10/17,20:00,17.4,,77.35,214.4,2.2
2019/10/17,21:00,17.6,,77.09,228.2,1.8
2019/10/17,22:00,17.3,,79.92,202,1.8
2019/10/17,23:00,17.1,,80,189.7,2.0
2019/10/18,00:00,17.0,,81.3,214.2,1.5
2019/10/18,01:00,16.8,,82,202.4,1.4
2019/10/18,02:00,16.8,,81.9,203.6,1.5
2019/10/18,03:00,16.8,,82.7,210.8,1.5
2019/10/18,04:00,16.7,,83,200.5,1.2
2019/10/18,05:00,16.7,,82.6,208.8,1.5
2019/10/18,06:00,16.5,,85.3,239.2,1.6
2019/10/18,07:00,16.9,,82.3,228.5,1.2
2019/10/18,08:00,17.5,,79.13,221.8,0.9
2019/10/18,09:00,20.2,,69.17,190.7,1.8
2019/10/18,10:00,20.4,,67.04,215.4,2.2
2019/10/18,11:00,21.0,,65.34,241.9,1.5
2019/10/18,12:00,21.9,,59.94,237,2.8
2019/10/18,13:00,20.9,,62.49,240.7,1.6
2019/10/18,14:00,21.0,,62.66,235.7,1.8
2019/10/18,15:00,20.7,,61.36,236.2,1.5
2019/10/18,16:00,20.2,,66.1,246.7,1.5
2019/10/18,17:00,18.4,,72.39,234.7,1.2
2019/10/18,18:00,17.7,,75.69,251,1.0
2019/10/18,19:00,17.4,,78.08,208.7,2.7
2019/10/18,20:00,16.9,,78.73,213.6,1.9
2019/10/18,21:00,17.3,,76.82,181.7,1.5
2019/10/18,22:00,16.9,,79.25,199.5,1.9
2019/10/18,23:00,17.0,,78.9,228.2,0.8
2019/10/19,00:00,17.3,,77.72,211.6,0.7
2019/10/19,01:00,17.0,,79.14,180.7,1.3
2019/10/19,02:00,16.8,,79.87,195.3,1.5
2019/10/19,03:00,16.6,,81,206.3,1.8
2019/10/19,04:00,16.4,,82.1,206.3,1.7
2019/10/19,05:00,16.2,,84.4,198.5,1.9
2019/10/19,06:00,15.9,,86.3,198.9,2.0
2019/10/19,07:00,15.8,,86.7,209.7,1.9
2019/10/19,08:00,15.8,,85.4,206.8,2.1
2019/10/19,09:00,16.3,,83.3,204.9,2.1
2019/10/19,10:00,17.2,,79.46,202.8,1.4
2019/10/19,11:00,18.1,,74.86,182.4,2.1
2019/10/19,12:00,18.6,,72.39,214.8,2.2
2019/10/19,13:00,18.5,,72.98,210.9,3.2
2019/10/19,14:00,19.1,,69.16,201.8,2.9
2019/10/19,15:00,19.7,,67.36,184.8,2.9
2019/10/19,16:00,19.7,,68.55,217.6,3.1
2019/10/19,17:00,19.3,,71.28,214.8,2.1
2019/10/19,18:00,18.1,,76.23,206.5,2.9
2019/10/19,19:00,17.0,,84,212.2,2.2
2019/10/19,20:00,17.1,,80.1,218.4,1.4
2019/10/19,21:00,17.0,,80.9,213.8,2.0
2019/10/19,22:00,17.1,,79.61,193,1.0
2019/10/19,23:00,17.1,,79.74,195.5,1.5
2019/10/20,00:00,16.5,,81.9,198.7,1.4
2019/10/20,01:00,16.5,,82.2,205.3,1.3
2019/10/20,02:00,16.3,,81.6,208.2,0.1
2019/10/20,03:00,16.2,,82.8,210,1.8
2019/10/20,04:00,15.8,,84.5,209.7,1.0
2019/10/20,05:00,15.9,,84.3,196.8,1.2
2019/10/20,06:00,15.8,,83.9,141.7,1.1
2019/10/20,07:00,16.3,,81.5,67.96,0.8
2019/10/20,08:00,17.1,,79.37,119.4,1.0
2019/10/20,09:00,19.3,,69.49,198.7,1.9
2019/10/20,10:00,19.4,,69.45,204.5,4.1
2019/10/20,11:00,19.9,,66.98,197.9,3.5
2019/10/20,12:00,20.3,,66.3,201.8,3.5
2019/10/20,13:00,20.2,,65.35,209.8,4.0
2019/10/20,14:00,20.5,,63.26,209.9,2.9
2019/10/20,15:00,20.0,,64.71,199.8,3.3
2019/10/20,16:00,20.0,,63.93,201.9,3.3
2019/10/20,17:00,19.2,,67.25,199.6,2.5
2019/10/20,18:00,17.2,,74.12,207.8,2.9
2019/10/20,19:00,16.8,,76.75,203.1,2.4
2019/10/20,20:00,16.8,,77.49,209.2,2.0
2019/10/20,21:00,16.7,,78.34,205.9,0.9
2019/10/20,22:00,16.9,,77.1,198.7,0.2
2019/10/20,23:00,16.8,,77.06,206,1.1
2019/10/21,00:00,16.2,,80.4,209.5,1.4
2019/10/21,01:00,16.0,,80.5,209.9,0.1
2019/10/21,02:00,15.8,,81.9,216.4,1.2
2019/10/21,03:00,15.8,,81.6,255.5,0.5
2019/10/21,04:00,15.9,,81.5,273.9,0.6
2019/10/21,05:00,15.9,,81.9,252.8,0.5
2019/10/21,06:00,16.0,,81.2,211.5,0.8
2019/10/21,07:00,15.5,,83.4,237.5,1.5
2019/10/21,08:00,16.1,,81.3,193.5,1.3
2019/10/21,09:00,17.1,,78.48,229.3,2.1
2019/10/21,10:00,18.4,,73.7,225,2.3
2019/10/21,11:00,19.5,,66.4,234.8,1.8
2019/10/21,12:00,20.0,,64,249.4,2.0
2019/10/21,13:00,20.4,,62.33,234.4,1.6
2019/10/21,14:00,21.4,,60.19,248.2,1.7
2019/10/21,15:00,21.7,,58.26,255.9,1.4
2019/10/21,16:00,21.3,,59.74,256,1.2
2019/10/21,17:00,19.9,,64.25,255.2,1.8
2019/10/21,18:00,17.9,,70.71,209.4,2.7
2019/10/21,19:00,16.8,,74,211.8,2.6
2019/10/21,20:00,16.3,,77.6,208.4,2.0
2019/10/21,21:00,16.2,,78.6,246.9,2.0
2019/10/21,22:00,16.3,,77.88,221.2,1.4
2019/10/21,23:00,16.5,,80.8,225.7,0.7
2019/10/22,00:00,16.6,,79.08,247,0.6
2019/10/22,01:00,16.3,,80.2,269.6,0.7
2019/10/22,02:00,15.6,,83.5,251.2,0.7
2019/10/22,03:00,15.6,,83.4,215.9,0.6
2019/10/22,04:00,15.5,,83.4,236,0.6
2019/10/22,05:00,15.4,,85.3,236.1,0.8
2019/10/22,06:00,15.7,,82.9,240.8,1.5
2019/10/22,07:00,15.4,,83.6,233.2,0.8
2019/10/22,08:00,15.4,,84.1,253.7,1.0
2019/10/22,09:00,15.6,,83.7,229.1,0.9
2019/10/22,10:00,16.1,,80.4,245.6,0.9
2019/10/22,11:00,16.6,,78.79,243.9,0.7
2019/10/22,12:00,17.8,,71.76,223.5,1.5
2019/10/22,13:00,18.7,,67.26,190.4,2.9
2019/10/22,14:00,19.4,,66,186.5,3.5
2019/10/22,15:00,19.4,,62.92,215.7,3.2
2019/10/22,16:00,19.9,,60.35,216.6,2.8
2019/10/22,17:00,19.3,,62.74,193.8,2.6
2019/10/22,18:00,17.8,,67.68,207,2.3
2019/10/22,19:00,16.9,,73.02,210.2,2.1
2019/10/22,20:00,16.5,,75.67,210,1.6
2019/10/22,21:00,16.3,,77.61,195.9,0.1
