AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/02,17:00,27.1,,S/D,264.3,1.6
2022/03/02,18:00,26.4,,S/D,216.1,2.2
2022/03/02,19:00,25.5,,S/D,189.3,1.6
2022/03/02,20:00,25.3,,S/D,191.1,1.5
2022/03/02,21:00,25.3,,S/D,192,2.0
2022/03/02,22:00,24.3,,S/D,196,1.9
2022/03/02,23:00,24.0,,S/D,202,1.9
2022/03/03,00:00,23.4,,S/D,210.2,1.6
2022/03/03,01:00,22.8,,S/D,203.3,1.0
2022/03/03,02:00,22.8,,S/D,201.9,1.4
2022/03/03,03:00,22.5,,S/D,189.8,0.9
2022/03/03,04:00,22.5,,S/D,197.5,0.9
2022/03/03,05:00,22.6,,S/D,196.6,1.0
2022/03/03,06:00,22.8,,S/D,161.2,0.2
2022/03/03,07:00,23.3,,5.03,223,0.3
2022/03/03,08:00,24.6,,S/D,264.5,0.4
2022/03/03,09:00,25.8,,S/D,218.7,1.4
2022/03/03,10:00,28.0,,S/D,189.6,1.7
2022/03/03,11:00,28.3,,.25,227.1,1.6
2022/03/03,12:00,27.9,,70.28,208.9,1.9
2022/03/03,13:00,28.3,,45.71,212.8,1.7
2022/03/03,14:00,28.6,,S/D,269.1,1.9
2022/03/03,15:00,28.5,,S/D,217.7,3.2
2022/03/03,16:00,27.7,,S/D,182.6,2.8
2022/03/03,17:00,26.5,,S/D,172.9,2.2
2022/03/03,18:00,26.3,,S/D,185.7,2.0
2022/03/03,19:00,25.4,,S/D,206.4,2.8
2022/03/03,20:00,24.4,,S/D,208.5,2.6
2022/03/03,21:00,24.6,,S/D,204.8,1.4
2022/03/03,22:00,24.8,,S/D,106,0.2
2022/03/03,23:00,24.4,,S/D,187.9,1.6
2022/03/04,00:00,24.5,,S/D,197.5,1.1
2022/03/04,01:00,24.3,,S/D,196,1.4
2022/03/04,02:00,24.1,,S/D,195.3,1.5
2022/03/04,03:00,23.8,,S/D,196.1,2.2
2022/03/04,04:00,23.5,,S/D,208.3,1.9
2022/03/04,05:00,23.7,,S/D,140.9,0.2
2022/03/04,06:00,23.9,,S/D,300,0.1
2022/03/04,07:00,24.5,,S/D,292.5,0.7
2022/03/04,08:00,25.4,,S/D,197.5,1.1
2022/03/04,09:00,27.1,,S/D,199.5,1.8
2022/03/04,10:00,28.6,,S/D,206.8,2.5
2022/03/04,11:00,30.1,,S/D,199,2.6
2022/03/04,12:00,30.0,,S/D,192.5,3.2
2022/03/04,13:00,30.3,,S/D,233.2,3.0
2022/03/04,14:00,29.6,,37.6,225.2,1.9
2022/03/04,15:00,28.9,,S/D,198.8,3.4
2022/03/04,16:00,27.6,,S/D,198.1,3.4
2022/03/04,17:00,27.0,,S/D,189.3,2.6
2022/03/04,18:00,26.1,,S/D,193.7,2.6
2022/03/04,19:00,25.3,,S/D,202.8,2.2
2022/03/04,20:00,25.1,,S/D,199.3,2.3
2022/03/04,21:00,24.0,,S/D,194.6,2.7
2022/03/04,22:00,23.7,,S/D,220.4,1.4
2022/03/04,23:00,23.7,,S/D,203.7,1.1
2022/03/05,00:00,23.8,,S/D,201.2,1.7
2022/03/05,01:00,23.5,,S/D,182,1.2
2022/03/05,02:00,22.7,,S/D,190.7,2.1
2022/03/05,03:00,21.8,,S/D,201.5,1.2
2022/03/05,04:00,22.4,,S/D,206.1,1.2
2022/03/05,05:00,21.8,,S/D,198.9,1.3
2022/03/05,06:00,21.8,,S/D,197.6,1.4
2022/03/05,07:00,21.2,,S/D,208.9,1.5
2022/03/05,08:00,22.0,,S/D,198.8,2.0
2022/03/05,09:00,24.5,,S/D,198.3,2.2
2022/03/05,10:00,25.1,,S/D,184.1,2.6
2022/03/05,11:00,26.5,,S/D,201.5,3.0
2022/03/05,12:00,27.6,,S/D,205.9,3.0
2022/03/05,13:00,28.1,,S/D,193.2,3.6
2022/03/05,14:00,27.4,,S/D,199.6,3.3
2022/03/05,15:00,27.1,,S/D,213.1,3.4
2022/03/05,16:00,26.4,,S/D,205.6,3.7
2022/03/05,17:00,25.8,,S/D,190.7,2.8
2022/03/05,18:00,24.7,,S/D,206.7,2.5
2022/03/05,19:00,23.2,,S/D,198.1,2.9
2022/03/05,20:00,23.1,,S/D,191.5,2.1
2022/03/05,21:00,22.1,,S/D,206.2,3.2
2022/03/05,22:00,22.2,,S/D,208.2,1.5
2022/03/05,23:00,21.6,,S/D,202.5,1.9
2022/03/06,00:00,21.2,,S/D,204,1.6
2022/03/06,01:00,21.4,,S/D,198.4,1.6
2022/03/06,02:00,21.6,,S/D,180.7,2.1
2022/03/06,03:00,20.9,,S/D,184.4,1.7
2022/03/06,04:00,21.0,,S/D,190.6,1.7
2022/03/06,05:00,20.8,,S/D,183.5,1.4
2022/03/06,06:00,20.7,,S/D,202.3,1.5
2022/03/06,07:00,20.8,,S/D,190.6,1.2
2022/03/06,08:00,22.0,,61.05,254.8,0.5
2022/03/06,09:00,24.8,,S/D,171.1,1.3
2022/03/06,10:00,25.3,,S/D,190.1,1.9
2022/03/06,11:00,26.7,,29.94,260.3,1.9
2022/03/06,12:00,27.0,,S/D,277,2.0
2022/03/06,13:00,27.3,,S/D,238.1,1.4
2022/03/06,14:00,27.3,,S/D,236.5,2.1
2022/03/06,15:00,26.8,,S/D,197,2.5
2022/03/06,16:00,26.5,,S/D,192.9,2.8
2022/03/06,17:00,25.4,,S/D,187.3,1.7
2022/03/06,18:00,25.1,,S/D,201.6,1.9
2022/03/06,19:00,24.2,,S/D,201.4,2.3
2022/03/06,20:00,24.1,,S/D,183.9,1.4
2022/03/06,21:00,23.7,,S/D,198.9,1.9
2022/03/06,22:00,23.0,,S/D,199,2.1
2022/03/06,23:00,22.9,,S/D,201,1.4
2022/03/07,00:00,22.4,,S/D,211.4,1.7
2022/03/07,01:00,22.6,,S/D,220.1,0.6
2022/03/07,02:00,22.6,,S/D,193.3,1.1
2022/03/07,03:00,22.5,,S/D,201.3,0.8
2022/03/07,04:00,22.4,,S/D,192.9,0.5
2022/03/07,05:00,22.6,,S/D,199.4,1.6
2022/03/07,06:00,22.4,,S/D,226.4,0.4
2022/03/07,07:00,23.2,,S/D,185.4,0.4
2022/03/07,08:00,24.0,,S/D,210.7,1.3
2022/03/07,09:00,25.4,,S/D,136.4,0.5
2022/03/07,10:00,26.0,,S/D,198.8,1.7
2022/03/07,11:00,26.6,,S/D,197.3,2.6
2022/03/07,12:00,27.2,,S/D,237.4,3.1
2022/03/07,13:00,26.8,,S/D,251.5,2.3
2022/03/07,14:00,26.4,,S/D,212.4,2.6
2022/03/07,15:00,27.5,,S/D,243.8,1.7
2022/03/07,16:00,27.3,,S/D,248,1.5
2022/03/07,17:00,27.0,,S/D,240,1.5
2022/03/07,18:00,26.8,,S/D,227.7,1.2
2022/03/07,19:00,25.4,,S/D,195,2.2
2022/03/07,20:00,24.1,,S/D,211.1,1.9
2022/03/07,21:00,24.3,,S/D,202.8,0.5
2022/03/07,22:00,24.8,,S/D,153.7,0.1
2022/03/07,23:00,25.0,,S/D,241.7,0.1
2022/03/08,00:00,25.4,,36.07,61.34,0.4
2022/03/08,01:00,24.7,,S/D,212.9,1.5
2022/03/08,02:00,23.8,,S/D,209.1,2.0
2022/03/08,03:00,23.0,,S/D,195.7,1.3
2022/03/08,04:00,22.6,,S/D,195.6,1.6
2022/03/08,05:00,22.7,,20.16,35.16,0.6
2022/03/08,06:00,23.4,,S/D,163.9,0.3
2022/03/08,07:00,23.9,,13.92,148.6,0.3
2022/03/08,08:00,25.6,,61.89,63.68,0.7
2022/03/08,09:00,27.1,,S/D,194.8,1.8
2022/03/08,10:00,28.5,,S/D,219.2,2.9
2022/03/08,11:00,30.0,,S/D,209.4,3.2
2022/03/08,12:00,30.1,,S/D,202.3,3.4
2022/03/08,13:00,29.7,,S/D,204,4.5
2022/03/08,14:00,29.4,,S/D,204.2,3.8
2022/03/08,15:00,29.2,,S/D,198.5,4.2
2022/03/08,16:00,28.4,,S/D,211.1,3.9
2022/03/08,17:00,27.6,,S/D,200.8,2.8
2022/03/08,18:00,26.5,,S/D,194.5,2.7
2022/03/08,19:00,25.5,,S/D,202,2.2
2022/03/08,20:00,25.4,,S/D,208.1,2.1
2022/03/08,21:00,25.4,,S/D,213.6,1.3
2022/03/08,22:00,24.5,,S/D,198.4,2.2
2022/03/08,23:00,24.1,,S/D,223,0.4
2022/03/09,00:00,24.3,,S/D,193.1,2.1
2022/03/09,01:00,23.2,,S/D,202,1.8
2022/03/09,02:00,23.2,,S/D,189.9,1.0
2022/03/09,03:00,23.3,,S/D,131.6,0.4
2022/03/09,04:00,23.7,,S/D,222.4,1.0
2022/03/09,05:00,23.6,,S/D,204.6,1.4
2022/03/09,06:00,23.2,,S/D,213.9,1.4
2022/03/09,07:00,23.2,,S/D,183.9,0.6
2022/03/09,08:00,23.9,,100,162.2,0.6
2022/03/09,09:00,26.1,,S/D,183.2,1.4
2022/03/09,10:00,26.2,,S/D,203.3,2.8
2022/03/09,11:00,27.0,,S/D,201.6,3.1
2022/03/09,12:00,28.9,,S/D,180.3,2.9
2022/03/09,13:00,29.0,,S/D,206,3.0
2022/03/09,14:00,27.6,,S/D,213.8,3.4
2022/03/09,15:00,26.6,,S/D,204.5,3.1
2022/03/09,16:00,26.2,,S/D,182.8,2.6
2022/03/09,17:00,25.7,,S/D,195.2,2.7
2022/03/09,18:00,24.5,,S/D,204.9,3.0
2022/03/09,19:00,23.9,,S/D,222.2,1.9
2022/03/09,20:00,24.0,,S/D,189.9,1.7
2022/03/09,21:00,23.5,,S/D,193.9,2.1
2022/03/09,22:00,22.7,,S/D,206.9,1.5
2022/03/09,23:00,22.7,,S/D,161.1,0.1
2022/03/10,00:00,23.4,,S/D,177.7,0.6
2022/03/10,01:00,23.4,,S/D,206.2,0.2
2022/03/10,02:00,23.0,,S/D,195.9,0.7
2022/03/10,03:00,22.6,,S/D,154.9,0.7
2022/03/10,04:00,21.7,,S/D,211.1,1.4
2022/03/10,05:00,21.2,,S/D,210,1.0
2022/03/10,06:00,21.2,,S/D,187.8,1.2
2022/03/10,07:00,21.4,,S/D,190.3,0.6
2022/03/10,08:00,23.2,,S/D,162.1,0.8
2022/03/10,09:00,24.8,,S/D,191.1,3.1
2022/03/10,10:00,25.8,,S/D,201.2,3.4
2022/03/10,11:00,26.0,,S/D,169.8,2.7
2022/03/10,12:00,27.9,,S/D,179.5,3.4
2022/03/10,13:00,28.2,,S/D,206.8,3.0
2022/03/10,14:00,28.1,,S/D,186.6,2.9
2022/03/10,15:00,27.0,,S/D,182,2.9
2022/03/10,16:00,25.7,,S/D,195.4,2.8
2022/03/10,17:00,25.2,,S/D,203.3,2.6
2022/03/10,18:00,24.3,,S/D,190.6,2.9
2022/03/10,19:00,23.2,,S/D,207.8,2.4
2022/03/10,20:00,22.5,,S/D,206.8,1.8
2022/03/10,21:00,22.7,,S/D,171.6,0.4
2022/03/10,22:00,23.0,,S/D,193.6,0.8
2022/03/10,23:00,23.3,,S/D,210.1,1.2
2022/03/11,00:00,23.3,,S/D,201.2,0.4
2022/03/11,01:00,23.1,,S/D,208.3,1.4
2022/03/11,02:00,22.6,,S/D,202.8,0.3
2022/03/11,03:00,22.9,,S/D,201.5,0.6
2022/03/11,04:00,23.0,,S/D,197.4,0.8
2022/03/11,05:00,21.9,,S/D,205,1.7
2022/03/11,06:00,21.4,,S/D,185.7,0.4
2022/03/11,07:00,20.2,,S/D,210.6,1.4
2022/03/11,08:00,21.7,,S/D,202.5,1.1
2022/03/11,09:00,24.1,,S/D,229.1,1.0
2022/03/11,10:00,26.2,,S/D,212.2,2.8
2022/03/11,11:00,28.3,,S/D,198.1,1.8
2022/03/11,12:00,29.7,,S/D,230.2,1.1
2022/03/11,13:00,28.9,,S/D,251.7,1.8
2022/03/11,14:00,29.6,,S/D,262.8,1.7
2022/03/11,15:00,28.7,,S/D,234.2,1.5
2022/03/11,16:00,26.8,,S/D,200.1,2.9
2022/03/11,17:00,26.5,,S/D,196.3,2.5
2022/03/11,18:00,25.8,,S/D,200.4,2.6
2022/03/11,19:00,24.8,,S/D,197.5,1.7
2022/03/11,20:00,23.9,,S/D,214,1.5
2022/03/11,21:00,23.9,,S/D,210.1,1.4
2022/03/11,22:00,23.6,,S/D,194.3,1.2
2022/03/11,23:00,24.1,,S/D,196.4,1.1
2022/03/12,00:00,24.3,,S/D,157.6,0.7
2022/03/12,01:00,24.3,,S/D,232.3,0.1
2022/03/12,02:00,24.6,,S/D,231.2,0.2
2022/03/12,03:00,24.3,,S/D,189.4,1.7
2022/03/12,04:00,23.6,,S/D,208.8,1.5
2022/03/12,05:00,22.9,,S/D,118.8,0.1
2022/03/12,06:00,23.4,,S/D,212.9,0.9
2022/03/12,07:00,23.7,,S/D,171.2,0.4
2022/03/12,08:00,25.5,,S/D,114,0.3
2022/03/12,09:00,26.0,,S/D,188,1.9
2022/03/12,10:00,26.5,,S/D,186.8,2.2
2022/03/12,11:00,28.0,,S/D,199.4,3.0
2022/03/12,12:00,28.0,,S/D,212.5,2.9
2022/03/12,13:00,27.9,,S/D,200.6,3.3
2022/03/12,14:00,27.7,,S/D,198.8,3.9
2022/03/12,15:00,28.4,,S/D,207.3,2.9
2022/03/12,16:00,29.0,,S/D,204.7,2.7
2022/03/12,17:00,27.6,,S/D,215.1,2.8
2022/03/12,18:00,26.1,,S/D,189,2.7
2022/03/12,19:00,25.5,,S/D,202.9,2.1
2022/03/12,20:00,25.4,,S/D,180.2,2.2
2022/03/12,21:00,25.0,,S/D,201.3,2.1
2022/03/12,22:00,25.1,,S/D,214,1.5
2022/03/12,23:00,24.9,,S/D,214.5,1.8
2022/03/13,00:00,24.5,,S/D,204.7,1.0
2022/03/13,01:00,24.5,,S/D,185.9,1.9
2022/03/13,02:00,24.1,,S/D,196,1.0
2022/03/13,03:00,24.2,,S/D,178.9,0.5
2022/03/13,04:00,24.2,,S/D,195.1,0.8
2022/03/13,05:00,23.7,,S/D,194.7,1.7
2022/03/13,06:00,23.4,,S/D,201.4,0.9
2022/03/13,07:00,23.6,,S/D,282.8,0.1
2022/03/13,08:00,24.9,,7.39,289.2,0.3
2022/03/13,09:00,26.8,,S/D,189,0.8
2022/03/13,10:00,28.1,,S/D,195.2,1.9
2022/03/13,11:00,28.0,,S/D,184.6,2.4
2022/03/13,12:00,28.6,,S/D,191.6,2.4
2022/03/13,13:00,29.1,,S/D,204,3.2
2022/03/13,14:00,27.6,,S/D,189.2,3.3
2022/03/13,15:00,28.3,,S/D,196.3,3.4
2022/03/13,16:00,28.7,,S/D,198.9,3.5
2022/03/13,17:00,27.1,,S/D,201.1,3.5
2022/03/13,18:00,25.6,,S/D,211.4,3.4
2022/03/13,19:00,24.8,,S/D,227.2,1.9
2022/03/13,20:00,24.8,,S/D,196.9,1.5
2022/03/13,21:00,24.5,,S/D,193.5,1.7
2022/03/13,22:00,24.1,,S/D,201.7,1.0
2022/03/13,23:00,23.8,,S/D,209.6,1.1
2022/03/14,00:00,23.7,,S/D,198.7,0.8
2022/03/14,01:00,23.5,,S/D,203.6,0.9
2022/03/14,02:00,23.4,,S/D,205,0.9
2022/03/14,03:00,23.4,,S/D,141.3,0.1
2022/03/14,04:00,23.5,,S/D,195.7,0.9
2022/03/14,05:00,23.1,,S/D,199.5,1.1
2022/03/14,06:00,23.3,,S/D,201.1,0.4
2022/03/14,07:00,23.8,,S/D,179.2,0.3
2022/03/14,08:00,25.4,,76.44,192.7,0.3
2022/03/14,09:00,26.7,,S/D,186,1.5
2022/03/14,10:00,27.2,,S/D,177.5,3.2
2022/03/14,11:00,28.5,,S/D,204.5,3.5
2022/03/14,12:00,28.8,,S/D,211.2,3.6
2022/03/14,13:00,29.3,,S/D,214.8,3.4
2022/03/14,14:00,29.8,,S/D,195.5,3.4
2022/03/14,15:00,28.6,,S/D,196.5,4.0
2022/03/14,16:00,28.4,,S/D,203.2,3.2
2022/03/14,17:00,27.3,,S/D,187.9,2.8
2022/03/14,18:00,26.1,,S/D,186.7,2.4
2022/03/14,19:00,25.3,,S/D,200.4,2.5
2022/03/14,20:00,25.3,,S/D,190,1.1
2022/03/14,21:00,25.5,,S/D,172,0.7
2022/03/14,22:00,25.4,,S/D,201,0.6
2022/03/14,23:00,25.2,,S/D,189.3,1.0
2022/03/15,00:00,25.0,,S/D,194,1.2
2022/03/15,01:00,24.8,,S/D,190.9,0.1
2022/03/15,02:00,24.7,,100,62.63,0.4
2022/03/15,03:00,24.6,,S/D,198.9,0.9
2022/03/15,04:00,24.2,,S/D,191.7,0.3
2022/03/15,05:00,24.3,,S/D,202.5,1.1
2022/03/15,06:00,24.4,,71.06,207.5,0.1
2022/03/15,07:00,24.6,,S/D,190.5,0.3
2022/03/15,08:00,26.4,,S/D,198,1.3
2022/03/15,09:00,26.7,,S/D,201.3,2.5
2022/03/15,10:00,28.0,,S/D,191.1,3.2
2022/03/15,11:00,28.4,,S/D,194.8,3.3
2022/03/15,12:00,29.3,,S/D,205,3.9
2022/03/15,13:00,29.7,,S/D,194.8,3.8
2022/03/15,14:00,29.1,,S/D,201.6,4.1
2022/03/15,15:00,29.3,,S/D,194.2,4.1
2022/03/15,16:00,29.2,,S/D,193,3.4
2022/03/15,17:00,27.7,,S/D,202.3,4.3
2022/03/15,18:00,26.3,,S/D,209.6,3.5
2022/03/15,19:00,25.9,,S/D,218.5,2.2
2022/03/15,20:00,25.8,,S/D,199.9,2.1
2022/03/15,21:00,25.5,,S/D,211.3,2.1
2022/03/15,22:00,25.5,,S/D,203.9,2.4
2022/03/15,23:00,25.1,,S/D,209.1,1.9
2022/03/16,00:00,24.6,,S/D,228.3,1.4
2022/03/16,01:00,24.5,,S/D,205.1,0.4
2022/03/16,02:00,24.4,,S/D,175.5,0.4
2022/03/16,03:00,23.9,,S/D,173.4,0.2
2022/03/16,04:00,24.0,,S/D,186.2,0.6
2022/03/16,05:00,23.5,,S/D,193.1,0.8
2022/03/16,06:00,23.6,,10.15,145.1,0.4
2022/03/16,07:00,24.7,,66.07,51.71,0.8
2022/03/16,08:00,25.2,,S/D,177,1.7
2022/03/16,09:00,27.0,,S/D,184.8,2.5
2022/03/16,10:00,28.1,,S/D,191.8,3.0
2022/03/16,11:00,28.4,,S/D,217.5,3.4
2022/03/16,12:00,29.7,,S/D,212.8,3.3
2022/03/16,13:00,29.4,,S/D,218.1,3.9
2022/03/16,14:00,30.2,,S/D,205.9,3.5
2022/03/16,15:00,29.1,,S/D,195.7,3.7
2022/03/16,16:00,28.2,,S/D,194.3,3.6
2022/03/16,17:00,26.9,,S/D,184,2.9
2022/03/16,18:00,25.8,,S/D,199.6,3.0
2022/03/16,19:00,24.8,,S/D,216.2,2.2
2022/03/16,20:00,24.8,,S/D,216.2,0.8
2022/03/16,21:00,24.8,,S/D,203,1.2
2022/03/16,22:00,24.6,,S/D,201.1,1.7
2022/03/16,23:00,24.0,,S/D,188.3,1.6
2022/03/17,00:00,23.1,,S/D,191.4,0.9
2022/03/17,01:00,23.3,,S/D,149.8,0.3
2022/03/17,02:00,23.5,,S/D,74.37,0.1
2022/03/17,03:00,23.4,,S/D,188.4,0.9
2022/03/17,04:00,23.4,,S/D,195.3,0.1
2022/03/17,05:00,23.5,,S/D,193.1,0.9
2022/03/17,06:00,21.7,,S/D,207.8,1.8
2022/03/17,07:00,20.7,,S/D,187,1.2
2022/03/17,08:00,21.6,,S/D,193.6,1.9
2022/03/17,09:00,23.3,,S/D,195.1,2.7
2022/03/17,10:00,24.9,,S/D,205.2,3.1
2022/03/17,11:00,27.2,,S/D,189.2,3.4
2022/03/17,12:00,28.4,,S/D,207.9,4.0
2022/03/17,13:00,28.3,,S/D,202.5,4.2
2022/03/17,14:00,28.9,,S/D,202.5,3.7
2022/03/17,15:00,28.7,,S/D,203.8,3.7
2022/03/17,16:00,27.3,,S/D,217,3.6
2022/03/17,17:00,27.2,,S/D,196.6,2.6
2022/03/17,18:00,25.7,,S/D,201.4,2.5
2022/03/17,19:00,24.3,,S/D,198.8,2.0
2022/03/17,20:00,23.8,,S/D,196.2,1.8
2022/03/17,21:00,23.2,,S/D,194.2,2.2
2022/03/17,22:00,22.7,,S/D,196.4,1.8
2022/03/17,23:00,22.8,,43.97,119.1,0.3
2022/03/18,00:00,22.8,,S/D,190.8,0.9
2022/03/18,01:00,22.2,,S/D,201.1,1.6
2022/03/18,02:00,21.5,,S/D,202.7,1.4
2022/03/18,03:00,21.0,,S/D,201.5,1.3
2022/03/18,04:00,20.8,,S/D,206,1.0
2022/03/18,05:00,20.3,,S/D,201.2,1.1
2022/03/18,06:00,19.3,,S/D,218.2,1.3
2022/03/18,07:00,19.8,,S/D,192.7,0.8
2022/03/18,08:00,20.9,,S/D,196.2,1.3
2022/03/18,09:00,22.1,,S/D,205.4,1.9
2022/03/18,10:00,24.2,,S/D,203.7,2.9
2022/03/18,11:00,26.0,,S/D,192.1,3.7
2022/03/18,12:00,26.6,,S/D,185.8,3.6
2022/03/18,13:00,26.6,,S/D,173,4.3
2022/03/18,14:00,27.2,,S/D,191.2,3.7
2022/03/18,15:00,27.5,,72.02,182.4,3.2
2022/03/18,16:00,27.5,,S/D,192.7,3.1
2022/03/18,17:00,26.6,,S/D,173.2,3.2
2022/03/18,18:00,24.7,,S/D,189.3,2.6
2022/03/18,19:00,23.2,,S/D,214.7,2.4
2022/03/18,20:00,22.4,,S/D,213.5,1.7
2022/03/18,21:00,22.4,,S/D,201.4,1.3
2022/03/18,22:00,21.7,,S/D,193.8,2.6
2022/03/18,23:00,20.8,,S/D,195.9,2.0
2022/03/19,00:00,20.4,,S/D,205.5,1.6
2022/03/19,01:00,20.0,,S/D,205.5,1.0
2022/03/19,02:00,19.9,,S/D,197.3,1.1
2022/03/19,03:00,19.5,,S/D,213.3,0.9
2022/03/19,04:00,19.4,,S/D,190.4,0.4
2022/03/19,05:00,19.4,,S/D,202.6,1.2
2022/03/19,06:00,18.5,,S/D,209.3,1.4
2022/03/19,07:00,18.5,,S/D,206.6,1.5
2022/03/19,08:00,20.1,,S/D,192.8,1.6
2022/03/19,09:00,22.2,,S/D,194.4,1.5
2022/03/19,10:00,23.7,,S/D,194.9,3.0
2022/03/19,11:00,24.7,,S/D,190.5,3.4
2022/03/19,12:00,25.7,,S/D,198.1,3.7
2022/03/19,13:00,26.6,,S/D,186.3,3.2
2022/03/19,14:00,28.0,,58.04,183.7,2.1
2022/03/19,15:00,27.1,,S/D,186.8,2.7
2022/03/19,16:00,27.1,,S/D,185.4,3.6
2022/03/19,17:00,25.0,,S/D,194.3,4.0
2022/03/19,18:00,23.2,,S/D,206.5,3.5
2022/03/19,19:00,22.8,,S/D,204.6,1.6
2022/03/19,20:00,22.5,,S/D,207.9,2.3
2022/03/19,21:00,22.4,,S/D,209.7,1.8
2022/03/19,22:00,21.9,,S/D,198.9,2.3
2022/03/19,23:00,20.8,,S/D,199.1,0.6
2022/03/20,00:00,21.0,,S/D,162.6,0.4
2022/03/20,01:00,21.5,,S/D,176.5,0.9
2022/03/20,02:00,20.4,,S/D,206.1,2.0
2022/03/20,03:00,19.8,,S/D,218,0.8
2022/03/20,04:00,20.1,,S/D,186,0.4
2022/03/20,05:00,19.8,,S/D,192.4,1.3
2022/03/20,06:00,18.9,,S/D,208.4,1.3
2022/03/20,07:00,19.5,,S/D,175,0.7
2022/03/20,08:00,20.4,,S/D,199.2,1.9
2022/03/20,09:00,22.0,,S/D,208.4,2.8
2022/03/20,10:00,23.0,,S/D,212.8,2.6
2022/03/20,11:00,25.4,,S/D,193.8,3.1
2022/03/20,12:00,25.5,,S/D,191.4,3.9
2022/03/20,13:00,25.5,,S/D,197.6,3.3
2022/03/20,14:00,26.5,,S/D,188,2.9
2022/03/20,15:00,26.2,,S/D,227.1,3.4
2022/03/20,16:00,24.5,,S/D,176.8,3.1
2022/03/20,17:00,23.2,,S/D,192.2,3.4
2022/03/20,18:00,22.0,,S/D,207.7,2.6
2022/03/20,19:00,21.4,,S/D,207.4,2.3
2022/03/20,20:00,21.8,,S/D,195.1,2.0
2022/03/20,21:00,21.0,,S/D,193.8,1.2
2022/03/20,22:00,20.9,,S/D,204.6,1.3
2022/03/20,23:00,20.8,,S/D,206.8,1.1
2022/03/21,00:00,21.0,,S/D,182.6,0.6
2022/03/21,01:00,20.9,,S/D,179.5,0.3
2022/03/21,02:00,20.6,,S/D,209.7,0.7
2022/03/21,03:00,21.0,,S/D,202.5,0.6
2022/03/21,04:00,19.0,,S/D,213.8,1.8
2022/03/21,05:00,18.6,,S/D,203.5,1.7
2022/03/21,06:00,18.5,,S/D,209.2,0.7
2022/03/21,07:00,19.7,,S/D,192.2,0.8
2022/03/21,08:00,21.0,,S/D,211.8,1.8
2022/03/21,09:00,22.9,,S/D,200,2.2
2022/03/21,10:00,24.4,,S/D,186.3,2.7
2022/03/21,11:00,26.1,,S/D,193,2.8
2022/03/21,12:00,26.9,,S/D,195.3,3.2
2022/03/21,13:00,27.0,,S/D,184.6,3.4
2022/03/21,14:00,27.1,,S/D,190.8,3.4
2022/03/21,15:00,27.1,,S/D,177.8,2.8
2022/03/21,16:00,25.3,,S/D,179.3,3.0
