AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/12/17,10:00,20.8,,98,186.2,1.9
2019/12/17,11:00,22.3,,81.4,236.6,1.5
2019/12/17,12:00,24.0,,60.38,229.6,2.3
2019/12/17,13:00,24.9,,56.48,213.2,3.4
2019/12/17,14:00,24.8,,56.94,216,3.3
2019/12/17,15:00,24.6,,59.08,196.2,3.6
2019/12/17,16:00,24.6,,81.8,188.8,3.0
2019/12/17,17:00,23.2,,77.3,210.4,2.9
2019/12/17,18:00,21.6,,78.98,215.6,2.7
2019/12/17,19:00,20.9,,93.9,197.3,2.3
2019/12/17,20:00,20.7,,98.7,194.1,1.9
2019/12/17,21:00,20.3,,S/D,199.9,1.7
2019/12/17,22:00,20.2,,S/D,213,1.8
2019/12/17,23:00,20.3,,S/D,186.8,0.7
2019/12/18,00:00,20.4,,97.3,188.8,1.2
2019/12/18,01:00,20.2,,94.4,192.9,1.8
2019/12/18,02:00,19.3,,S/D,210.3,2.1
2019/12/18,03:00,19.3,,95.4,197.7,0.6
2019/12/18,04:00,19.5,,96.3,193.2,1.0
2019/12/18,05:00,19.5,,S/D,190.5,1.0
2019/12/18,06:00,19.1,,93.3,199.7,2.1
2019/12/18,07:00,19.4,,96.5,226.7,1.5
2019/12/18,09:00,21.4,,81.4,197.6,2.1
2019/12/18,10:00,22.6,,77.46,220.8,2.3
2019/12/18,11:00,24.2,,67.58,193.4,3.2
2019/12/18,12:00,25.0,,62.38,191.8,3.6
2019/12/18,13:00,25.5,,66.08,207.2,4.0
2019/12/18,14:00,25.5,,69.47,211.8,4.1
2019/12/18,15:00,25.2,,68.67,197,3.7
2019/12/18,16:00,24.4,,75.52,194.4,3.3
2019/12/18,17:00,23.5,,74.8,189.2,3.1
2019/12/18,18:00,22.4,,63.98,201,3.0
2019/12/18,19:00,22.1,,77.84,211.7,1.7
2019/12/18,20:00,21.8,,71.37,201.7,2.0
2019/12/18,21:00,21.2,,88.6,197.7,2.1
2019/12/18,23:00,21.0,,86.4,200,1.5
2019/12/19,00:00,20.3,,86.1,199.4,2.1
2019/12/19,01:00,20.3,,91.2,196.4,1.5
2019/12/19,02:00,19.8,,90.3,201.1,1.6
2019/12/19,03:00,19.7,,86.3,186.2,0.3
2019/12/19,04:00,19.8,,86,199.6,1.5
2019/12/19,05:00,19.7,,89.3,212.8,1.4
2019/12/19,06:00,19.6,,88.5,201.8,1.4
2019/12/19,07:00,20.2,,87.9,221.3,0.8
2019/12/19,08:00,22.6,,76.44,153.5,0.3
2019/12/19,09:00,23.9,,66.44,197.2,1.3
2019/12/19,10:00,24.1,,66.5,265.5,1.2
2019/12/19,11:00,23.9,,71.33,266.9,1.1
2019/12/19,12:00,25.7,,59.46,249.5,1.1
2019/12/19,13:00,25.5,,58.45,219.8,0.1
2019/12/19,14:00,25.6,,55.6,285.6,0.1
2019/12/19,15:00,26.1,,52.73,267.1,1.7
2019/12/19,16:00,25.0,,57.11,191,3.4
2019/12/19,17:00,24.3,,61.3,202,3.3
2019/12/19,18:00,23.4,,66.58,200.4,2.9
2019/12/19,19:00,21.8,,73.07,202.4,3.2
2019/12/19,20:00,21.4,,74.49,213.3,1.5
2019/12/19,21:00,21.3,,75.57,195.7,2.1
2019/12/19,22:00,21.0,,76.3,205.5,1.6
2019/12/19,23:00,20.9,,84.4,236.2,0.8
2019/12/20,00:00,21.2,,79.8,200.6,1.0
2019/12/20,01:00,20.6,,83,214.1,1.3
2019/12/20,02:00,20.2,,85.4,217.7,1.5
2019/12/20,03:00,19.7,,85.5,194,1.4
2019/12/20,04:00,19.7,,86.1,218.5,1.2
2019/12/20,05:00,19.7,,88.5,205.6,1.2
2019/12/20,06:00,19.7,,90.1,190.8,0.6
2019/12/20,07:00,20.8,,86.2,194.4,1.4
2019/12/20,08:00,21.7,,82,174.4,1.4
2019/12/20,09:00,22.1,,80.2,198.5,3.1
2019/12/20,10:00,22.7,,76.15,187.1,3.5
2019/12/20,11:00,23.6,,71.27,171.5,3.3
2019/12/20,12:00,25.1,,66.6,187.6,3.4
2019/12/20,13:00,25.3,,58.77,184.8,3.1
2019/12/20,14:00,25.2,,58.32,202.5,4.5
2019/12/20,15:00,24.0,,68.59,208.1,3.4
2019/12/20,16:00,24.3,,71.31,185,3.1
2019/12/20,17:00,23.3,,78.39,202.1,2.8
2019/12/20,18:00,22.8,,73.78,189.7,2.7
2019/12/20,19:00,21.7,,80.6,189.4,2.7
2019/12/20,20:00,21.0,,82.6,206.3,2.6
2019/12/20,21:00,20.8,,80.5,204.5,1.9
2019/12/20,22:00,20.9,,83.5,195.6,1.5
2019/12/20,23:00,20.6,,83.1,187.1,2.1
2019/12/21,00:00,20.3,,81.7,192.2,1.6
2019/12/21,01:00,20.1,,84.9,202.1,2.0
2019/12/21,02:00,20.1,,87.7,204.1,1.6
2019/12/21,03:00,20.0,,82.2,177.7,1.7
2019/12/21,04:00,19.7,,84.1,207.4,1.7
2019/12/21,05:00,19.7,,83.7,204.8,1.5
2019/12/21,06:00,19.3,,88.8,199,2.0
2019/12/21,07:00,19.4,,93.2,204.5,1.8
2019/12/21,08:00,20.1,,89.7,206.6,1.3
2019/12/21,09:00,21.2,,77.05,169.4,1.2
2019/12/21,10:00,21.9,,81.5,193,2.2
2019/12/21,11:00,21.9,,96.6,217.4,2.5
2019/12/21,12:00,22.1,,98.9,210.6,2.2
2019/12/21,13:00,23.1,,94.2,212.2,2.0
2019/12/21,14:00,24.3,,90.7,199.1,2.2
2019/12/21,15:00,25.8,,69.87,238.9,1.7
2019/12/21,16:00,23.8,,68.13,235.7,2.3
2019/12/21,17:00,24.0,,64.24,255,1.2
2019/12/21,18:00,22.7,,70.91,201.7,2.4
2019/12/21,19:00,20.8,,79.15,189.5,2.6
2019/12/21,20:00,20.4,,80.1,196.7,2.4
2019/12/21,21:00,20.3,,83.8,218.2,1.8
2019/12/21,22:00,20.4,,79.18,200.3,1.7
2019/12/21,23:00,20.1,,80.2,200.7,1.9
2019/12/22,00:00,19.9,,82,193.8,1.1
2019/12/22,01:00,19.7,,84.8,210.3,2.0
2019/12/22,02:00,19.6,,88.7,214.3,1.4
2019/12/22,03:00,19.6,,85.9,194.2,0.4
2019/12/22,04:00,19.6,,87.3,202,1.2
2019/12/22,05:00,19.6,,85.9,212.5,1.8
2019/12/22,06:00,19.5,,86.3,225.2,1.1
2019/12/22,07:00,20.0,,84.6,212.3,1.2
2019/12/22,08:00,20.8,,84.5,210.6,1.5
2019/12/22,09:00,22.5,,75.53,214.6,1.5
2019/12/22,10:00,24.2,,71.08,251.4,2.1
2019/12/22,11:00,26.5,,58.71,250.6,1.2
2019/12/22,12:00,25.6,,65.63,232.4,2.2
2019/12/22,13:00,25.3,,62.37,226.9,1.3
2019/12/22,14:00,25.2,,68.55,251.3,2.0
2019/12/22,15:00,25.3,,67.31,230.1,2.2
2019/12/22,16:00,23.5,,69.73,189.2,2.7
2019/12/22,17:00,22.4,,71.24,204.4,2.7
2019/12/22,18:00,21.5,,76.64,207.8,2.8
2019/12/22,19:00,20.8,,80.5,206.2,2.5
2019/12/22,20:00,20.5,,88,229.4,2.1
2019/12/22,21:00,20.8,,89,195.4,1.0
2019/12/22,22:00,20.8,,88.3,203.2,0.9
2019/12/22,23:00,21.2,,83.5,192.2,1.1
2019/12/23,00:00,20.7,,89.4,191.7,1.5
2019/12/23,01:00,20.1,,88.4,204.4,1.4
2019/12/23,02:00,20.1,,92.7,206,0.6
2019/12/23,03:00,20.2,,97.6,199.5,1.1
2019/12/23,04:00,20.2,,93.3,196.6,0.9
2019/12/23,05:00,20.2,,97.2,202.2,0.9
2019/12/23,06:00,20.0,,93.9,201.9,1.4
2019/12/23,07:00,20.7,,93.5,202.4,0.1
2019/12/23,08:00,23.0,,79.81,173,0.8
2019/12/23,09:00,24.0,,96,200,3.1
2019/12/23,10:00,25.1,,75.07,178.7,2.9
2019/12/23,11:00,25.3,,74.46,197.5,3.3
2019/12/23,12:00,26.2,,68.22,189.3,3.4
2019/12/23,13:00,26.7,,75.79,207.2,3.1
2019/12/23,14:00,26.5,,69.59,199.8,3.5
2019/12/23,15:00,25.3,,68.24,192.3,3.0
2019/12/23,16:00,24.4,,79.93,201,3.3
2019/12/23,17:00,23.8,,79.9,206,3.2
2019/12/23,18:00,22.6,,83.1,202.5,2.7
2019/12/23,19:00,22.0,,87.8,209.2,2.0
2019/12/23,20:00,21.6,,82,202.1,1.9
2019/12/23,21:00,21.4,,92.2,200.7,2.7
2019/12/23,22:00,21.0,,90.9,211.5,2.1
2019/12/23,23:00,21.0,,89,208.5,1.5
2019/12/24,00:00,20.7,,91.2,187.4,1.7
2019/12/24,01:00,20.2,,98,198.2,1.8
2019/12/24,02:00,20.2,,95.9,198.3,1.8
2019/12/24,03:00,20.0,,96.3,200.3,1.2
2019/12/24,04:00,20.0,,95.7,193.9,1.4
2019/12/24,05:00,20.0,,96.7,200.8,1.4
2019/12/24,06:00,19.6,,99.4,204.5,2.1
2019/12/24,07:00,19.7,,96.7,199.4,1.8
2019/12/24,08:00,20.1,,96.7,204.9,1.8
2019/12/24,09:00,21.5,,91,229,1.9
2019/12/24,10:00,22.8,,78.34,195.8,2.6
2019/12/24,11:00,23.7,,80.3,187.5,3.0
2019/12/24,12:00,23.5,,83.8,195.2,3.8
2019/12/24,13:00,24.1,,78.07,191.1,3.3
2019/12/24,14:00,24.6,,64.81,208.1,3.5
2019/12/24,15:00,24.8,,60.48,190.6,3.7
2019/12/24,16:00,24.0,,63.48,199,3.2
2019/12/24,17:00,22.4,,73.27,211.8,3.1
2019/12/24,18:00,21.9,,73.63,208.1,2.6
2019/12/24,19:00,21.1,,78.05,214.1,2.3
2019/12/24,20:00,20.6,,84,207.6,2.2
2019/12/24,21:00,20.2,,88.9,205.8,2.2
2019/12/24,22:00,20.2,,89.7,213.6,1.4
2019/12/24,23:00,20.1,,86.4,221.6,1.2
2019/12/25,00:00,20.0,,87.5,206.5,1.7
2019/12/25,01:00,19.7,,92.1,192.4,1.8
2019/12/25,02:00,19.5,,94.2,196.9,1.7
2019/12/25,03:00,19.5,,95.6,213.7,1.4
2019/12/25,04:00,19.6,,89.1,187.6,1.0
2019/12/25,05:00,19.5,,88.7,199.1,1.9
2019/12/25,06:00,19.2,,92.3,203.3,2.0
2019/12/25,07:00,19.3,,90.1,209.1,1.5
2019/12/25,08:00,19.6,,87.2,192.7,2.1
2019/12/25,09:00,20.0,,90.1,199.5,1.8
2019/12/25,10:00,20.5,,84,186.7,2.0
2019/12/25,11:00,21.1,,82,199.5,2.9
2019/12/25,12:00,22.7,,77.14,209,2.7
2019/12/25,13:00,23.7,,66.05,196.5,3.8
2019/12/25,14:00,24.1,,72.42,209,3.4
2019/12/25,15:00,24.1,,73.22,192.5,3.1
2019/12/25,16:00,23.4,,72.34,207,3.0
2019/12/25,17:00,23.3,,67.75,186.1,2.6
2019/12/25,18:00,22.0,,71.59,200.9,2.7
2019/12/25,19:00,21.1,,75.32,204.8,2.7
2019/12/25,20:00,20.3,,82.9,204.6,2.4
2019/12/25,21:00,20.2,,82.9,203.6,1.5
2019/12/25,22:00,20.0,,83.9,207.8,1.2
2019/12/25,23:00,20.1,,87,220.1,0.6
2019/12/26,00:00,20.1,,83,195.6,1.4
2019/12/26,01:00,19.9,,85.9,212.8,1.4
2019/12/26,02:00,19.5,,84.4,204.2,0.8
2019/12/26,03:00,19.4,,86.8,195.8,0.4
2019/12/26,04:00,19.3,,87.4,198.6,1.2
2019/12/26,05:00,19.0,,87,212.6,1.5
2019/12/26,06:00,18.8,,90.4,218,0.5
2019/12/26,07:00,20.0,,85.7,195.6,0.3
2019/12/26,08:00,22.1,,84.7,206.6,0.8
2019/12/26,09:00,23.1,,77.41,231.5,2.0
2019/12/26,10:00,22.9,,75.05,197.4,2.5
2019/12/26,11:00,23.5,,71.7,196.2,3.1
2019/12/26,12:00,24.4,,65.98,205.2,3.8
2019/12/26,13:00,24.9,,66.97,202,3.5
2019/12/26,14:00,25.2,,66.65,184.5,3.1
2019/12/26,15:00,24.8,,64.22,199.6,3.4
2019/12/26,16:00,24.8,,71.47,217.2,3.1
2019/12/26,17:00,24.4,,66.85,213.6,3.1
2019/12/26,18:00,23.0,,72.18,211.3,3.4
2019/12/26,19:00,21.9,,72.4,199.9,2.8
2019/12/26,20:00,21.4,,73.29,201.4,2.2
2019/12/26,21:00,21.1,,74.77,204.8,2.1
2019/12/26,22:00,21.0,,76.86,196.6,1.6
2019/12/26,23:00,20.9,,80.7,194.5,1.4
2019/12/27,00:00,20.9,,78.68,210.5,1.0
2019/12/27,01:00,20.9,,82.2,205.5,1.1
2019/12/27,02:00,20.8,,82.7,205,1.3
2019/12/27,03:00,20.9,,88.6,240,0.6
2019/12/27,04:00,20.8,,80.8,199.1,1.2
2019/12/27,05:00,20.5,,82,180.3,0.4
2019/12/27,06:00,20.4,,82.7,185.4,0.5
2019/12/27,07:00,21.4,,89.8,210.9,0.7
2019/12/27,08:00,23.1,,76.37,198.2,1.5
2019/12/27,09:00,24.3,,68.51,179.8,2.1
2019/12/27,10:00,25.2,,86.2,192.4,3.3
2019/12/27,11:00,25.9,,79.28,208.8,3.2
2019/12/27,12:00,27.3,,76.55,186.1,3.3
2019/12/27,13:00,27.0,,75.83,200.9,3.8
2019/12/27,14:00,26.5,,81.7,197.1,4.0
2019/12/27,15:00,26.3,,98.7,187.5,3.8
2019/12/27,16:00,25.7,,S/D,191.6,3.6
2019/12/27,17:00,25.1,,95.9,192.7,3.4
2019/12/27,18:00,23.8,,S/D,195.3,2.9
2019/12/27,19:00,22.7,,S/D,206.2,2.7
2019/12/27,20:00,21.9,,98.1,193.7,2.5
2019/12/27,21:00,21.1,,98.5,205.2,2.3
2019/12/27,22:00,21.1,,97.2,217.7,1.9
2019/12/27,23:00,21.0,,97.8,195.3,1.5
2019/12/28,00:00,20.7,,S/D,203.6,2.1
2019/12/28,01:00,20.3,,S/D,194,1.0
2019/12/28,02:00,20.1,,S/D,199,1.3
2019/12/28,03:00,20.0,,S/D,203.4,1.0
2019/12/28,04:00,19.9,,S/D,191.1,0.1
2019/12/28,05:00,20.0,,98.2,177.3,0.7
2019/12/28,06:00,20.0,,96.9,203.4,1.2
2019/12/28,07:00,21.0,,99.7,200.8,0.9
2019/12/28,08:00,22.2,,S/D,177.1,1.9
2019/12/28,09:00,22.9,,99.3,212.3,2.8
2019/12/28,10:00,23.7,,97.4,187.6,2.5
2019/12/28,11:00,24.1,,S/D,180.2,3.3
2019/12/28,12:00,25.3,,89.3,206.6,3.3
2019/12/28,13:00,25.0,,96.1,201.5,4.2
2019/12/28,14:00,25.7,,80.5,176.6,3.2
2019/12/28,15:00,26.0,,79.21,206,3.4
2019/12/28,16:00,25.3,,73.83,192.8,3.4
2019/12/28,17:00,25.0,,96,209.3,3.1
2019/12/28,18:00,23.5,,92.7,196,2.8
2019/12/28,19:00,22.2,,87,199.4,2.6
2019/12/28,20:00,21.4,,S/D,193.5,2.1
2019/12/28,21:00,20.9,,S/D,220,2.2
2019/12/28,22:00,20.7,,96.2,223.5,1.2
2019/12/28,23:00,20.9,,93.6,214.2,1.1
2019/12/29,00:00,20.8,,S/D,185.7,0.6
2019/12/29,01:00,20.4,,99.7,200.5,2.0
2019/12/29,02:00,19.8,,S/D,206.5,1.5
2019/12/29,03:00,19.6,,S/D,200.1,1.3
2019/12/29,04:00,19.6,,S/D,231.1,1.0
2019/12/29,05:00,19.8,,100,153.6,0.7
2019/12/29,06:00,20.0,,93.8,156.8,1.2
2019/12/29,07:00,20.4,,97.9,209.8,0.5
2019/12/29,08:00,21.6,,92.1,226.4,1.0
2019/12/29,09:00,23.5,,90.5,213.4,1.7
2019/12/29,10:00,24.3,,82.7,196.3,3.1
2019/12/29,11:00,25.3,,77.05,186.1,3.9
2019/12/29,12:00,25.6,,77.82,194.4,3.4
2019/12/29,13:00,26.0,,81.8,184.8,3.7
2019/12/29,14:00,26.3,,84.3,191.1,3.7
2019/12/29,15:00,26.2,,81.9,200.7,3.3
2019/12/29,16:00,26.3,,86.4,214.4,3.8
2019/12/29,17:00,24.8,,73.5,191.5,3.6
2019/12/29,18:00,23.4,,74.48,194.9,3.5
2019/12/29,19:00,22.8,,91.1,218.4,1.7
2019/12/29,20:00,22.4,,87.5,200.3,1.7
2019/12/29,21:00,22.4,,95,193.7,1.7
2019/12/29,22:00,21.9,,92.4,197.6,2.0
2019/12/29,23:00,21.5,,99.1,207.8,1.5
2019/12/30,00:00,21.6,,91.2,200,1.6
2019/12/30,01:00,21.2,,S/D,206.9,2.2
2019/12/30,02:00,21.1,,100,221.8,1.2
2019/12/30,03:00,20.5,,S/D,207.2,2.2
2019/12/30,04:00,20.2,,S/D,206,1.4
2019/12/30,05:00,20.3,,S/D,187.5,1.2
2019/12/30,06:00,20.4,,S/D,206.8,1.4
2019/12/30,07:00,20.7,,S/D,211.1,1.2
2019/12/30,08:00,22.2,,S/D,198.1,1.4
2019/12/30,09:00,23.5,,92.8,199.7,2.6
2019/12/30,10:00,23.9,,81.2,210.1,3.4
2019/12/30,11:00,25.8,,76.24,194.6,3.0
2019/12/30,12:00,27.3,,62.63,192,3.3
2019/12/30,13:00,29.0,,64.69,183.5,2.7
2019/12/30,14:00,26.4,,63.46,209.6,5.1
2019/12/30,15:00,26.1,,70.26,194.9,3.5
2019/12/30,16:00,26.2,,70.38,189.5,3.2
2019/12/30,17:00,25.6,,77.3,188.1,2.9
2019/12/30,18:00,23.9,,99.9,208.6,3.1
2019/12/30,19:00,21.3,,99.6,208.2,3.3
2019/12/30,20:00,20.8,,S/D,207.9,2.8
2019/12/30,21:00,20.5,,93,211.9,2.3
2019/12/30,22:00,20.7,,S/D,221.5,1.3
2019/12/30,23:00,21.0,,S/D,220.2,1.6
2019/12/31,00:00,21.0,,S/D,224,1.5
2019/12/31,01:00,21.0,,95.6,217.3,1.6
2019/12/31,02:00,21.1,,S/D,204.3,1.7
2019/12/31,03:00,20.6,,99,210.2,2.2
2019/12/31,04:00,20.4,,S/D,206.2,1.8
2019/12/31,05:00,20.4,,S/D,192.7,1.9
2019/12/31,06:00,20.2,,S/D,196.5,2.4
2019/12/31,07:00,20.6,,97,203.6,1.3
2019/12/31,08:00,21.6,,88.8,298.6,0.3
2019/12/31,09:00,23.1,,80.8,195.6,0.8
2019/12/31,10:00,24.9,,82.5,212.1,1.4
2019/12/31,11:00,27.3,,89.2,215.6,0.9
2019/12/31,12:00,26.8,,67.47,212.3,4.4
2019/12/31,13:00,27.3,,58.3,201.7,3.9
2019/12/31,14:00,26.8,,67.91,193.2,4.0
2019/12/31,15:00,27.2,,53.91,188.7,3.5
2019/12/31,16:00,26.6,,64.62,204,3.9
2019/12/31,17:00,25.1,,78.7,213.4,3.7
2019/12/31,18:00,24.3,,71.45,184,2.4
2019/12/31,19:00,23.0,,82.6,207.4,2.6
2019/12/31,20:00,22.6,,85.7,213.9,1.8
2019/12/31,21:00,22.3,,79.39,208.1,1.7
2019/12/31,22:00,22.0,,83.3,197.6,2.3
2019/12/31,23:00,21.5,,94.5,208.8,1.9
