AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/03/06,07:00,22.8,,74.46,215.9,0.6
2020/03/06,08:00,24.0,,71.15,192.9,2.5
2020/03/06,09:00,25.6,,63.52,188.7,2.2
2020/03/06,10:00,27.9,,54.48,184.7,2.1
2020/03/06,11:00,28.2,,55.93,249,1.7
2020/03/06,12:00,28.5,,51.79,224.1,1.7
2020/03/06,13:00,28.4,,51.95,247.8,2.8
2020/03/06,14:00,27.6,,60.02,226.8,3.3
2020/03/06,15:00,29.2,,49.02,260.5,2.0
2020/03/06,16:00,29.0,,49.68,239.8,1.2
2020/03/06,17:00,28.0,,55.7,206.2,2.9
2020/03/06,18:00,26.9,,54.84,193.4,2.7
2020/03/06,19:00,25.3,,59.97,195.6,2.5
2020/03/06,20:00,25.0,,62.63,207.9,1.8
2020/03/06,21:00,25.0,,65.56,212,1.6
2020/03/06,22:00,24.7,,64.75,195.6,1.8
2020/03/06,23:00,25.0,,66.38,209.3,0.8
2020/03/07,00:00,24.9,,64.17,200.2,2.1
2020/03/07,01:00,23.7,,69.93,205,1.9
2020/03/07,02:00,23.3,,70.98,208.2,1.8
2020/03/07,03:00,22.9,,76.63,187.6,1.6
2020/03/07,04:00,22.6,,77.47,220.2,1.0
2020/03/07,05:00,22.4,,79.07,220.5,1.2
2020/03/07,06:00,23.0,,76.03,169.2,0.2
2020/03/07,07:00,23.1,,75.28,209.5,1.6
2020/03/07,08:00,24.4,,67.09,149.7,0.9
2020/03/07,09:00,24.8,,67.66,203.4,2.5
2020/03/07,10:00,26.8,,57.13,220.7,1.1
2020/03/07,11:00,27.7,,54.91,258.3,1.2
2020/03/07,12:00,28.4,,52.31,267.8,1.6
2020/03/07,13:00,29.0,,47.87,243.7,2.3
2020/03/07,14:00,29.0,,52.08,206.8,3.4
2020/03/07,15:00,28.5,,49.79,218.5,2.7
2020/03/07,16:00,28.2,,51.05,212.7,3.4
2020/03/07,17:00,26.4,,55.83,202.3,3.0
2020/03/07,18:00,25.6,,59.41,187.7,3.2
2020/03/07,19:00,25.1,,59.26,210.7,2.3
2020/03/07,20:00,25.2,,59.68,167.2,1.4
2020/03/07,21:00,25.3,,58.34,190.4,0.3
2020/03/07,22:00,25.1,,62.08,192.9,2.1
2020/03/07,23:00,24.3,,66.5,190.9,2.3
2020/03/08,00:00,23.9,,65.38,211.1,1.8
2020/03/08,01:00,24.0,,65.24,200.6,0.9
2020/03/08,02:00,24.3,,65.32,180.6,0.4
2020/03/08,03:00,24.1,,68.67,192,2.0
2020/03/08,04:00,23.3,,74.84,203.8,2.2
2020/03/08,05:00,22.9,,73.72,215.2,1.9
2020/03/08,06:00,23.5,,71.47,170,0.1
2020/03/08,07:00,23.6,,86.8,162.9,0.1
2020/03/08,08:00,25.5,,74.49,180.9,0.4
2020/03/08,09:00,26.7,,62.84,186.2,1.9
2020/03/08,10:00,27.4,,53.61,229.3,1.1
2020/03/08,11:00,27.8,,50.81,178.5,1.7
2020/03/08,12:00,28.4,,47.49,207,2.1
2020/03/08,13:00,29.4,,48.01,213.8,3.4
2020/03/08,14:00,30.1,,64.86,208.9,3.3
2020/03/08,15:00,29.1,,48.47,200.6,4.0
2020/03/08,16:00,28.6,,48.33,190.7,3.3
2020/03/08,17:00,28.2,,57.16,200.4,3.3
2020/03/08,18:00,27.1,,52.04,205.9,3.0
2020/03/08,19:00,25.7,,65.43,196.5,3.2
2020/03/08,20:00,25.1,,60.72,213.8,2.4
2020/03/08,21:00,25.1,,59.68,217.9,1.7
2020/03/08,22:00,25.1,,63.39,195.5,2.1
2020/03/08,23:00,24.8,,65.81,197.3,1.6
2020/03/09,00:00,24.9,,63.63,192.6,1.4
2020/03/09,01:00,24.7,,66.24,184.6,1.6
2020/03/09,02:00,24.3,,69.4,203.2,1.2
2020/03/09,03:00,24.5,,62.9,183.2,0.1
2020/03/09,04:00,24.7,,66.14,180.5,0.8
2020/03/09,05:00,24.5,,80.6,181.6,1.2
2020/03/09,06:00,23.6,,85.2,203.5,1.7
2020/03/09,07:00,24.2,,69.54,187.2,0.1
2020/03/09,08:00,24.8,,70.66,193.2,2.4
2020/03/09,09:00,25.5,,69.03,206.4,1.8
2020/03/09,10:00,27.6,,61.99,170.7,2.5
2020/03/09,11:00,28.7,,48.1,200.1,3.1
2020/03/09,12:00,29.9,,44.44,182.4,3.3
2020/03/09,13:00,29.5,,46.31,191.9,4.3
2020/03/09,14:00,29.6,,44.22,184.3,3.5
2020/03/09,15:00,29.5,,51.26,192.9,3.8
2020/03/09,16:00,29.1,,42.75,203.7,4.0
2020/03/09,17:00,27.9,,47.32,208.7,4.3
2020/03/09,18:00,26.7,,52.39,209.1,3.6
2020/03/09,19:00,26.4,,47.12,211.5,2.5
2020/03/09,20:00,26.4,,49.65,203.9,2.5
2020/03/09,21:00,26.0,,52.48,202.9,2.3
2020/03/09,22:00,26.1,,50.2,206.6,2.2
2020/03/09,23:00,25.3,,53.96,202.6,2.4
2020/03/10,00:00,24.5,,62.83,215.1,1.9
2020/03/10,01:00,24.4,,62.29,224.8,1.4
2020/03/10,02:00,24.6,,58.77,214.4,0.7
2020/03/10,03:00,24.5,,58.32,179.8,0.8
2020/03/10,04:00,24.6,,55.82,204.6,0.3
2020/03/10,05:00,24.3,,56.55,145.8,0.1
2020/03/10,06:00,24.1,,59.33,157,0.1
2020/03/10,07:00,25.0,,56.04,151.3,0.4
2020/03/10,08:00,26.1,,55.56,151.7,1.3
2020/03/10,09:00,26.5,,59.87,207.3,2.6
2020/03/10,10:00,26.7,,53.22,215.6,2.7
2020/03/10,11:00,27.8,,49.81,202.7,3.1
2020/03/10,12:00,28.7,,45.28,209.9,3.5
2020/03/10,13:00,29.0,,44.18,200.9,3.5
2020/03/10,14:00,28.8,,43.25,184.8,3.3
2020/03/10,15:00,28.5,,46.63,200.4,3.7
2020/03/10,16:00,28.0,,48.39,186,3.3
2020/03/10,17:00,26.7,,52.87,215.4,3.8
2020/03/10,18:00,26.0,,56.85,197.8,2.9
2020/03/10,19:00,25.4,,58.98,204.9,1.9
2020/03/10,20:00,25.3,,59.15,199.5,1.5
2020/03/10,21:00,25.1,,60,194.4,2.1
2020/03/10,22:00,25.1,,60.32,203,1.0
2020/03/10,23:00,25.1,,60.08,194.8,1.2
2020/03/11,00:00,25.0,,62.02,218.2,0.8
2020/03/11,01:00,24.9,,62.45,212.5,1.4
2020/03/11,02:00,24.8,,62.69,185,0.9
2020/03/11,03:00,24.6,,62.47,187.3,0.5
2020/03/11,04:00,24.7,,63.64,188.1,0.6
2020/03/11,05:00,24.3,,68.66,195.1,0.9
2020/03/11,06:00,24.3,,67.32,177,0.3
2020/03/11,07:00,25.0,,59.02,63.81,0.5
2020/03/11,08:00,26.1,,61.32,208.8,1.7
2020/03/11,09:00,26.7,,57.88,204.8,2.9
2020/03/11,10:00,28.2,,51.35,183.7,2.5
2020/03/11,11:00,29.4,,47.73,201.3,2.2
2020/03/11,12:00,29.7,,49.44,211.6,4.0
2020/03/11,13:00,29.0,,49.08,220.2,3.6
2020/03/11,14:00,30.1,,47.07,188.8,3.5
2020/03/11,15:00,29.7,,44.67,222.7,3.4
2020/03/11,16:00,29.9,,45.82,206.4,3.3
2020/03/11,17:00,28.3,,49.48,191.7,3.3
2020/03/11,18:00,26.8,,55.08,187.6,2.8
2020/03/11,19:00,25.9,,58.27,200.2,2.6
2020/03/11,20:00,25.5,,59.58,202.2,1.8
2020/03/11,21:00,25.4,,58.02,192.6,1.7
2020/03/11,22:00,25.3,,57.6,229.2,1.7
2020/03/11,23:00,25.4,,57.38,188.8,0.9
2020/03/12,00:00,25.3,,57.77,196.6,1.1
2020/03/12,01:00,25.2,,57.52,185.1,1.4
2020/03/12,02:00,24.9,,63.56,184.1,1.2
2020/03/12,03:00,24.4,,63.57,189.8,1.0
2020/03/12,04:00,24.3,,65.55,181.3,1.1
2020/03/12,05:00,24.1,,69.14,162.1,0.6
2020/03/12,06:00,23.8,,72.19,210.8,1.1
2020/03/12,07:00,24.5,,76.14,186.6,0.7
2020/03/12,08:00,25.7,,63.99,183,0.8
2020/03/12,09:00,27.5,,56.83,192.7,1.5
2020/03/12,10:00,28.5,,54.28,218.7,2.1
2020/03/12,11:00,29.1,,53.26,187.4,3.0
2020/03/12,12:00,29.9,,46.8,207.1,3.5
2020/03/12,13:00,30.2,,43.33,202.7,3.6
2020/03/12,14:00,30.0,,45.84,209.4,3.7
2020/03/12,15:00,29.1,,49.09,207.5,3.8
2020/03/12,16:00,28.9,,51.14,210.5,3.5
2020/03/12,17:00,27.4,,53.56,201.9,3.1
2020/03/12,18:00,26.6,,58.83,198.4,2.9
2020/03/12,19:00,25.8,,63.37,187.7,2.5
2020/03/12,20:00,25.4,,59.57,210,2.0
2020/03/12,21:00,25.3,,61.25,192.3,1.5
2020/03/12,22:00,25.4,,61.3,193.4,1.2
2020/03/12,23:00,25.3,,60.5,183.5,1.6
2020/03/13,00:00,24.9,,63.06,205.3,1.3
2020/03/13,01:00,24.7,,65.23,195.4,1.4
2020/03/13,02:00,25.2,,61.54,199.3,0.9
2020/03/13,03:00,25.1,,59.58,204.5,1.2
2020/03/13,04:00,23.7,,73.97,197.7,2.3
2020/03/13,05:00,23.4,,74.66,199.8,1.8
2020/03/13,06:00,23.2,,75.98,215.9,2.2
2020/03/13,07:00,23.5,,75.41,189.9,1.1
2020/03/13,08:00,24.0,,73.15,211.3,1.2
2020/03/13,09:00,25.9,,65.77,197.4,1.7
2020/03/13,10:00,27.8,,54.62,228.8,1.7
2020/03/13,11:00,28.9,,55.06,199.1,2.6
2020/03/13,12:00,29.0,,51.33,195.3,3.3
2020/03/13,13:00,29.1,,53.21,202.1,3.5
2020/03/13,14:00,28.3,,52.86,185.2,3.4
2020/03/13,15:00,29.2,,49.61,206.2,3.3
2020/03/13,16:00,29.0,,49.21,197.4,4.3
2020/03/13,17:00,28.1,,52.23,195.6,3.8
2020/03/13,18:00,26.5,,57.05,194.6,3.0
2020/03/13,19:00,25.3,,59.86,199.7,2.2
2020/03/13,20:00,24.9,,62.99,215.3,2.1
2020/03/13,21:00,25.3,,61.33,209.4,1.6
2020/03/13,22:00,25.2,,60.91,174.6,2.0
2020/03/13,23:00,24.9,,63.27,204,2.2
2020/03/14,00:00,25.1,,60.99,227.9,1.5
2020/03/14,01:00,24.7,,65.71,202.4,0.8
2020/03/14,02:00,24.6,,63.18,99.3,0.1
2020/03/14,03:00,25.6,,61.68,215.3,0.1
2020/03/14,04:00,24.9,,64.51,194.9,0.1
2020/03/14,05:00,23.9,,71.19,200.7,2.1
2020/03/14,06:00,22.6,,79.46,209.4,1.2
2020/03/14,07:00,23.0,,77.86,218.7,0.8
2020/03/14,08:00,23.9,,73.07,203.6,2.0
2020/03/14,09:00,25.3,,66.43,200.5,2.2
2020/03/14,10:00,26.6,,62.2,199.9,2.8
2020/03/14,11:00,28.2,,56.83,208.2,2.0
2020/03/14,12:00,28.4,,52.44,203.7,2.5
2020/03/14,13:00,28.1,,50.15,197.4,3.7
2020/03/14,14:00,28.9,,46.9,193.4,3.0
2020/03/14,15:00,29.1,,46.98,200.8,3.4
2020/03/14,16:00,29.0,,45.7,183.1,3.4
2020/03/14,17:00,27.5,,51.04,187.8,3.3
2020/03/14,18:00,25.9,,58.26,203,2.8
2020/03/14,19:00,24.8,,63.59,210,3.2
2020/03/14,20:00,24.5,,63.73,206.6,2.5
2020/03/14,21:00,24.7,,62.95,209.3,1.2
2020/03/14,22:00,24.2,,67.47,185.1,0.6
2020/03/14,23:00,24.9,,64.08,187.9,0.7
2020/03/15,00:00,24.3,,64.77,187.8,2.7
2020/03/15,01:00,23.2,,71.69,228.7,1.7
2020/03/15,02:00,23.4,,71.08,186.5,0.9
2020/03/15,03:00,22.9,,75.81,191.5,2.1
2020/03/15,04:00,22.6,,77.39,195.7,1.7
2020/03/15,05:00,22.4,,78.87,205.4,2.0
2020/03/15,06:00,22.2,,80.4,205.1,1.4
2020/03/15,07:00,22.5,,78.61,153.8,0.5
2020/03/15,08:00,23.5,,79,180.1,1.8
2020/03/15,09:00,25.1,,71.32,191.7,2.1
2020/03/15,10:00,25.9,,64.31,191.3,2.5
2020/03/15,11:00,27.7,,56.19,247.5,1.6
2020/03/15,12:00,28.7,,51.18,230.1,2.7
2020/03/15,13:00,29.0,,50.53,241.2,1.8
2020/03/15,14:00,28.3,,49.71,197.2,3.5
2020/03/15,15:00,28.4,,48.46,200.4,3.3
2020/03/15,16:00,28.1,,52.35,201.6,3.6
2020/03/15,17:00,26.8,,54.26,201.8,2.9
2020/03/15,18:00,25.4,,65.14,187.1,3.1
2020/03/15,19:00,24.3,,69.25,210.6,2.3
2020/03/15,20:00,23.9,,71.98,204.2,2.3
2020/03/15,21:00,23.7,,70.35,200.1,2.6
2020/03/15,22:00,23.3,,74.01,192.9,1.8
2020/03/15,23:00,23.3,,73.86,207.4,0.4
2020/03/16,00:00,23.0,,76.65,205,1.5
2020/03/16,01:00,22.8,,76.79,211.8,0.8
2020/03/16,02:00,22.3,,79.92,196,1.3
2020/03/16,03:00,22.9,,75.04,181,0.1
2020/03/16,04:00,22.9,,74.23,164.3,0.1
2020/03/16,05:00,22.5,,77.84,198.6,1.0
2020/03/16,06:00,22.7,,75.36,147.8,0.1
2020/03/16,07:00,23.3,,73.84,232,0.6
2020/03/16,08:00,23.9,,73.62,198.7,1.8
2020/03/16,09:00,25.9,,59.51,210.2,1.8
2020/03/16,10:00,27.9,,53.37,205.5,2.6
2020/03/16,11:00,27.8,,55.34,196.1,3.2
2020/03/16,12:00,28.5,,50.03,197.5,3.3
2020/03/16,13:00,29.1,,47.96,198.1,4.0
2020/03/16,14:00,29.6,,43.5,201.3,3.9
2020/03/16,15:00,29.6,,44.86,209.4,3.4
2020/03/16,16:00,28.7,,49.26,215.6,4.1
2020/03/16,17:00,27.3,,54.39,184.8,3.9
2020/03/16,18:00,25.7,,58.06,203.5,3.5
2020/03/16,19:00,24.8,,63.04,210.8,2.0
2020/03/16,20:00,24.5,,65.43,194.7,2.4
2020/03/16,21:00,23.7,,70.14,207.6,2.0
2020/03/16,22:00,23.7,,71.26,212.7,1.8
2020/03/16,23:00,23.7,,70.88,204.1,1.4
2020/03/17,00:00,23.1,,74.32,194.7,2.3
2020/03/17,01:00,22.9,,74.95,206.9,2.4
2020/03/17,02:00,22.7,,76.31,196.6,1.9
2020/03/17,03:00,22.4,,78.54,193.2,1.7
2020/03/17,04:00,22.3,,78.54,212.2,0.8
2020/03/17,05:00,22.6,,75.57,168.9,0.4
2020/03/17,06:00,23.3,,72.41,168,0.1
2020/03/17,07:00,23.1,,75.2,196.7,0.9
2020/03/17,08:00,23.3,,76.04,208.1,1.6
2020/03/17,09:00,24.9,,67.73,202.1,1.8
2020/03/17,10:00,26.7,,60.5,201,2.2
2020/03/17,11:00,28.6,,52.01,190.4,2.8
2020/03/17,12:00,28.7,,50.21,193,3.6
2020/03/17,13:00,28.9,,47.5,196,3.4
2020/03/17,14:00,29.5,,44.85,214,3.8
2020/03/17,15:00,27.8,,48.2,198.7,4.1
2020/03/17,16:00,27.8,,48.59,203.1,2.9
2020/03/17,17:00,27.9,,48.3,210.1,2.9
2020/03/17,18:00,26.8,,51.15,197.2,3.3
2020/03/17,19:00,24.7,,62.07,200.5,3.0
2020/03/17,20:00,24.0,,65.74,220.3,1.9
2020/03/17,21:00,24.0,,64.98,195.4,2.0
2020/03/17,22:00,23.9,,65.96,205.4,1.8
2020/03/17,23:00,23.5,,68.52,202.9,1.4
2020/03/18,00:00,24.1,,64.73,205.6,0.1
2020/03/18,01:00,24.6,,62.24,194.6,0.5
2020/03/18,02:00,24.3,,64.85,209.7,0.8
2020/03/18,03:00,23.6,,68.09,200.3,1.5
2020/03/18,04:00,23.2,,71.37,220,0.9
2020/03/18,05:00,23.4,,69.4,191.5,0.7
2020/03/18,06:00,23.3,,68.27,150.1,0.3
2020/03/18,07:00,23.9,,66.66,217.8,0.3
2020/03/18,08:00,26.2,,57.37,214.2,0.6
2020/03/18,09:00,27.3,,53.25,194.5,1.6
2020/03/18,10:00,28.6,,46.16,203.5,1.9
2020/03/18,11:00,28.1,,49.78,215.7,3.1
2020/03/18,12:00,28.8,,46.16,197.6,3.7
2020/03/18,13:00,29.1,,46.43,201.8,4.0
2020/03/18,14:00,29.5,,45.27,201.8,3.8
2020/03/18,15:00,28.8,,47.85,212.8,3.7
2020/03/18,16:00,28.6,,49.39,199.5,3.3
2020/03/18,17:00,27.4,,52.16,180.8,2.9
2020/03/18,18:00,26.8,,54.41,210.9,2.3
2020/03/18,19:00,25.9,,60.51,185.3,2.9
2020/03/18,20:00,24.2,,67.5,205.6,3.3
2020/03/18,21:00,23.8,,66.11,210.5,2.4
2020/03/18,22:00,24.2,,65.33,216.7,2.3
2020/03/18,23:00,24.0,,66.81,224.6,1.7
2020/03/19,00:00,23.5,,70.15,189.7,1.5
2020/03/19,01:00,23.3,,72.15,199,1.4
2020/03/19,02:00,23.3,,71.36,226.2,0.8
2020/03/19,03:00,23.1,,73.68,203.7,1.4
2020/03/19,04:00,22.6,,78,203.7,1.8
2020/03/19,05:00,22.2,,78.56,192.4,1.8
2020/03/19,06:00,22.0,,79.45,199.3,1.4
2020/03/19,07:00,22.2,,79.15,200.2,1.0
2020/03/19,08:00,24.0,,71.57,205.4,1.7
2020/03/19,09:00,25.8,,63.92,215.3,1.7
2020/03/19,10:00,27.5,,54.37,193.3,2.3
2020/03/19,11:00,28.3,,53.92,204.8,2.7
2020/03/19,12:00,28.3,,50.93,189.8,3.4
2020/03/19,13:00,28.6,,51.41,201.5,3.7
2020/03/19,14:00,28.5,,49.11,208.2,3.7
2020/03/19,15:00,28.4,,51.03,190.4,3.5
2020/03/19,16:00,27.3,,54.26,197.3,3.2
2020/03/19,17:00,26.0,,59.28,203.7,3.0
2020/03/19,18:00,25.3,,62.41,207.8,2.7
2020/03/19,19:00,24.3,,66.24,206.7,2.5
2020/03/19,20:00,23.3,,71.28,208,2.4
2020/03/19,21:00,23.3,,71.36,208.2,2.4
2020/03/19,22:00,23.3,,70.34,213.9,1.4
2020/03/19,23:00,23.3,,69.91,229.8,1.4
2020/03/20,00:00,23.0,,71.75,195,1.2
2020/03/20,01:00,22.4,,76.99,215.7,1.3
2020/03/20,02:00,22.2,,79.69,194.6,0.5
2020/03/20,03:00,23.0,,73.55,234.1,1.0
2020/03/20,04:00,22.4,,77.52,198.7,1.8
2020/03/20,05:00,22.2,,78.33,190.9,1.7
2020/03/20,06:00,21.9,,81,191,2.3
2020/03/20,07:00,22.3,,79.29,159.2,1.4
2020/03/20,08:00,23.1,,75.6,236.3,0.8
2020/03/20,09:00,24.2,,66.86,68.12,1.3
2020/03/20,10:00,25.3,,64.37,90.1,0.5
2020/03/20,11:00,27.3,,57.2,224.1,0.9
2020/03/20,12:00,28.3,,53.85,248.1,1.3
2020/03/20,13:00,29.6,,49.67,242.7,1.4
2020/03/20,14:00,28.4,,51.52,249,2.1
2020/03/20,15:00,27.2,,58.6,208,3.5
2020/03/20,16:00,26.9,,58.19,182.7,3.1
2020/03/20,17:00,25.6,,62.12,198,3.3
2020/03/20,18:00,25.1,,63.62,183.8,2.7
2020/03/20,19:00,24.7,,64.86,210.9,1.7
2020/03/20,20:00,25.0,,62.61,196,1.8
2020/03/20,21:00,25.0,,61.35,201,1.9
2020/03/20,22:00,23.7,,72.62,216.3,1.5
2020/03/20,23:00,24.7,,63.97,201,0.1
2020/03/21,00:00,24.8,,64.76,203.7,1.7
2020/03/21,01:00,24.0,,70.31,203.6,1.7
2020/03/21,02:00,23.5,,72.27,208.5,1.4
2020/03/21,03:00,23.6,,70.99,186.7,0.5
2020/03/21,04:00,24.0,,69.07,161.3,0.1
2020/03/21,05:00,23.3,,73,207.2,2.1
2020/03/21,06:00,22.6,,75.27,216.6,1.7
2020/03/21,07:00,23.0,,71.14,225.7,0.2
2020/03/21,08:00,24.6,,64.91,121.7,0.5
2020/03/21,09:00,26.9,,55.66,122.1,0.3
2020/03/21,10:00,28.9,,50.08,202.2,1.9
2020/03/21,11:00,29.8,,46.03,211.8,1.1
2020/03/21,12:00,30.1,,47.04,233.2,3.2
2020/03/21,13:00,30.3,,43.53,239.6,1.6
2020/03/21,14:00,30.0,,50.89,220.7,4.2
2020/03/21,15:00,29.3,,45.1,234.5,3.0
2020/03/21,16:00,27.4,,52.07,215.3,3.1
