AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/21,16:00,22.2,,73.35,51.85,3.3
2023/10/21,17:00,21.3,,76.51,55.2,2.8
2023/10/21,18:00,20.8,,79.14,57.12,1.5
2023/10/21,19:00,20.0,,83.9,60.26,2.3
2023/10/21,20:00,19.5,,87.2,62.38,2.2
2023/10/21,21:00,19.0,,90.8,65.5,1.2
2023/10/21,22:00,19.2,,89.5,64.84,0.6
2023/10/21,23:00,19.2,,90.5,64.62,1.4
2023/10/22,00:00,18.8,,92.2,66.05,1.7
2023/10/22,01:00,18.6,,94.5,67.51,1.6
2023/10/22,02:00,18.2,,97.7,70.1,1.1
2023/10/22,03:00,18.3,,97.6,70.37,0.9
2023/10/22,04:00,17.9,,99.5,71.28,2.2
2023/10/22,05:00,17.7,,100,72.21,1.7
2023/10/22,06:00,17.6,,100,72.21,1.7
2023/10/22,07:00,17.7,,100,72.23,1.2
2023/10/22,08:00,17.9,,100,72.17,1.1
2023/10/22,09:00,18.8,,94.1,68.96,1.0
2023/10/22,10:00,19.9,,87.8,63.22,2.0
2023/10/22,11:00,20.5,,82.1,60.04,0.9
2023/10/22,12:00,21.1,,78.18,56.76,1.2
2023/10/22,13:00,21.7,,74.79,54.06,2.2
2023/10/22,14:00,23.2,,69.02,49.93,2.9
2023/10/22,15:00,22.1,,71.96,52.29,3.0
2023/10/22,16:00,23.4,,68.56,48.67,2.1
2023/10/22,17:00,23.3,,68.41,49.32,1.6
2023/10/22,18:00,20.9,,77.72,55.74,3.1
2023/10/22,19:00,20.0,,81.3,58.68,2.8
2023/10/22,20:00,19.2,,86,62.12,2.1
2023/10/22,21:00,19.2,,86.7,62.13,2.2
2023/10/22,22:00,19.0,,87.4,62.72,1.9
2023/10/22,23:00,19.0,,88,63.03,1.4
2023/10/23,00:00,18.6,,92.6,65.98,2.3
2023/10/23,01:00,18.4,,94,67.61,1.5
2023/10/23,02:00,18.5,,93.3,67.22,1.6
2023/10/23,03:00,18.5,,93,67.49,0.6
2023/10/23,04:00,18.5,,93.3,66.97,0.5
2023/10/23,05:00,18.7,,91.8,66.19,1.1
2023/10/23,06:00,18.8,,91.7,66.01,1.3
2023/10/23,07:00,18.9,,91.6,66.47,1.0
2023/10/23,08:00,19.9,,86.6,62.3,1.3
2023/10/23,09:00,21.8,,75.57,55.86,1.5
2023/10/23,10:00,24.0,,67.87,49.45,2.4
2023/10/23,11:00,24.3,,68.17,48.99,3.5
2023/10/23,12:00,24.4,,65.86,48.35,3.4
2023/10/23,13:00,24.6,,65.44,47.48,3.5
2023/10/23,14:00,24.8,,66.58,46.71,3.4
2023/10/23,15:00,24.6,,64.52,47.06,4.3
2023/10/23,16:00,23.7,,69.93,49.4,3.3
2023/10/23,17:00,22.3,,74.81,53.04,3.4
2023/10/23,18:00,20.3,,85,60.41,3.0
2023/10/23,19:00,19.2,,90.3,64.93,2.4
2023/10/23,20:00,18.9,,91.9,66.22,2.3
2023/10/23,21:00,18.8,,93.2,67.2,1.8
2023/10/23,22:00,19.0,,92.1,66.75,1.4
2023/10/23,23:00,19.0,,91.7,66.13,1.3
2023/10/24,00:00,19.2,,90.1,65.27,0.7
2023/10/24,01:00,19.1,,91,65.23,1.2
2023/10/24,02:00,18.7,,93.9,67.16,1.8
2023/10/24,03:00,18.3,,96.4,69.19,1.6
2023/10/24,04:00,17.9,,99.3,71.4,1.0
2023/10/24,05:00,17.8,,99.7,71.71,1.0
2023/10/24,06:00,17.8,,99.6,71.67,1.1
2023/10/24,07:00,17.8,,99.8,71.92,1.1
2023/10/24,08:00,18.4,,95.2,68.7,0.7
2023/10/24,09:00,18.9,,92,66.64,0.8
2023/10/24,10:00,19.9,,86.6,63.14,0.8
2023/10/24,11:00,20.9,,81.8,58.79,1.8
2023/10/24,12:00,21.5,,78.94,56.34,2.4
2023/10/24,13:00,22.7,,68.77,52.11,2.9
2023/10/24,14:00,22.1,,75.29,52.97,3.4
2023/10/24,15:00,21.2,,77.62,56.05,3.9
2023/10/24,16:00,21.0,,75.52,55.98,2.6
2023/10/24,17:00,20.8,,77.94,56.24,2.9
2023/10/24,18:00,19.3,,86.1,61.24,3.0
2023/10/24,19:00,18.6,,89.3,63.98,2.5
2023/10/24,20:00,18.3,,90.8,65.36,2.1
2023/10/24,21:00,18.0,,92.1,66.34,2.0
2023/10/24,22:00,17.8,,92.9,67.07,1.6
2023/10/24,23:00,18.1,,90.7,65.75,1.0
2023/10/25,00:00,18.0,,91.1,65.39,0.4
2023/10/25,01:00,17.9,,92.5,66.69,0.5
2023/10/25,02:00,17.9,,93.7,67.4,0.5
2023/10/25,03:00,17.6,,96.4,69.25,0.6
2023/10/25,04:00,17.7,,95.4,68.46,0.7
2023/10/25,05:00,17.5,,96.3,69.46,0.5
2023/10/25,06:00,17.4,,97.7,70.55,0.7
2023/10/25,07:00,17.5,,94.3,68.29,2.3
2023/10/25,08:00,17.8,,91.2,65.94,1.6
2023/10/25,09:00,18.0,,89,64.33,2.0
2023/10/25,10:00,18.0,,91.9,66.08,1.5
2023/10/25,11:00,18.0,,92.6,66.82,0.8
2023/10/25,12:00,18.4,,89.2,64.82,0.5
2023/10/25,13:00,19.0,,84.5,60.75,0.9
2023/10/25,14:00,19.7,,82,58.07,1.1
2023/10/25,15:00,18.6,,89.7,64.18,2.1
2023/10/25,16:00,18.7,,87.5,62.9,2.4
2023/10/25,17:00,18.4,,89.7,64.1,2.4
2023/10/25,18:00,18.5,,86.5,62.67,2.2
2023/10/25,19:00,18.3,,86.1,62.05,2.2
2023/10/25,20:00,18.3,,86.5,61.99,2.2
2023/10/25,21:00,18.0,,88.2,63.36,2.1
2023/10/25,22:00,17.5,,93.2,66.8,1.6
2023/10/25,23:00,17.1,,97.1,69.75,2.0
2023/10/26,00:00,17.0,,98.8,70.94,1.7
2023/10/26,01:00,16.8,,100,72.14,1.5
2023/10/26,02:00,16.9,,100,72.23,1.0
2023/10/26,03:00,16.8,,100,72.23,1.5
2023/10/26,04:00,16.4,,100,72.21,1.5
2023/10/26,05:00,16.6,,100,72.08,0.8
2023/10/26,06:00,16.6,,100,72.21,1.1
2023/10/26,07:00,16.7,,100,72.23,0.9
2023/10/26,08:00,17.1,,98.2,70.75,0.1
2023/10/26,09:00,18.2,,89.1,64.39,0.8
2023/10/26,10:00,18.9,,83.2,60.26,0.9
2023/10/26,11:00,19.2,,81,58.24,1.1
2023/10/26,12:00,19.8,,76.7,55.16,1.4
2023/10/26,13:00,21.2,,69.7,50.03,0.8
2023/10/26,14:00,22.2,,65.32,47.5,2.0
2023/10/26,15:00,21.1,,72.84,51.96,3.7
2023/10/26,16:00,20.5,,74.6,53.04,2.9
2023/10/26,17:00,20.1,,74.51,53.54,2.0
2023/10/26,18:00,19.3,,80.2,57.46,2.5
2023/10/26,19:00,19.1,,81.4,58.73,2.1
2023/10/26,20:00,19.0,,82,58.92,1.2
2023/10/26,21:00,18.9,,83.5,59.91,1.9
2023/10/26,22:00,18.3,,88.3,63.07,2.0
2023/10/26,23:00,18.2,,89.9,64.5,1.3
2023/10/27,00:00,18.1,,91.1,65.64,1.4
2023/10/27,01:00,18.1,,92.4,66.48,1.5
2023/10/27,02:00,17.9,,94.3,67.82,1.2
2023/10/27,03:00,17.6,,95.2,68.54,1.9
2023/10/27,04:00,17.6,,96.1,68.84,1.6
2023/10/27,05:00,17.3,,98.9,71.3,1.5
2023/10/27,06:00,17.0,,100,72.21,1.4
2023/10/27,07:00,17.1,,100,72.25,1.2
2023/10/27,08:00,17.3,,99.6,71.92,1.4
2023/10/27,09:00,18.1,,93.4,68.04,1.1
2023/10/27,10:00,19.2,,85.6,62.6,1.6
2023/10/27,11:00,21.4,,74.59,53.93,1.7
2023/10/27,12:00,23.0,,67.57,50.06,0.2
2023/10/27,13:00,23.5,,65.15,47.28,0.8
2023/10/27,14:00,22.5,,67.84,49.86,3.2
2023/10/27,15:00,23.2,,65.77,47.56,3.1
2023/10/27,16:00,21.7,,71.12,51.01,3.3
2023/10/27,17:00,20.2,,78.45,57.1,3.2
2023/10/27,18:00,19.5,,82,59.05,1.8
2023/10/27,19:00,19.1,,83.1,59.85,2.1
2023/10/27,20:00,19.0,,83.6,60.63,2.1
2023/10/27,21:00,19.1,,83.2,59.84,1.9
2023/10/27,22:00,18.9,,85.7,61.53,2.3
2023/10/27,23:00,18.7,,86.9,62.39,2.0
2023/10/28,00:00,18.5,,87.7,63.19,1.9
2023/10/28,01:00,18.0,,91.1,64.84,2.4
2023/10/28,02:00,17.3,,95.5,68.77,1.4
2023/10/28,03:00,17.4,,94.7,68.16,0.2
2023/10/28,04:00,17.9,,91.6,66.15,0.3
2023/10/28,05:00,18.3,,87.2,62.97,1.6
2023/10/28,06:00,18.4,,84.2,60.73,1.4
2023/10/28,07:00,18.3,,85.7,61.88,0.2
2023/10/28,08:00,19.5,,80.8,58.28,0.3
2023/10/28,09:00,20.5,,76.24,54.85,1.7
2023/10/28,10:00,21.4,,73.65,53.13,2.0
2023/10/28,11:00,22.6,,68.42,50.04,2.2
2023/10/28,12:00,24.6,,61.23,44.5,2.1
2023/10/28,13:00,26.3,,57.03,40.16,3.5
2023/10/28,14:00,25.1,,58.53,41.71,3.8
2023/10/28,15:00,24.6,,60.14,42.74,3.2
2023/10/28,16:00,23.4,,64.45,46.41,3.3
2023/10/28,17:00,22.6,,69.51,49.31,2.4
2023/10/28,18:00,21.3,,74.31,52.93,3.1
2023/10/28,19:00,20.5,,76.79,55.71,2.2
2023/10/28,20:00,20.3,,77.09,55.65,1.9
2023/10/28,21:00,20.4,,76.83,55.16,1.2
2023/10/28,22:00,20.4,,77.07,55.26,1.1
2023/10/28,23:00,20.4,,76.45,55.11,0.8
2023/10/29,00:00,19.7,,80.8,57.89,1.9
2023/10/29,01:00,19.1,,84.3,60.68,1.0
2023/10/29,02:00,18.8,,86.6,62.17,0.8
2023/10/29,03:00,18.5,,88.7,64.09,0.1
2023/10/29,04:00,19.2,,84.2,60.66,0.3
2023/10/29,05:00,19.3,,82.8,59.53,0.1
2023/10/29,06:00,19.7,,79.8,57.72,0.5
2023/10/29,07:00,21.8,,69.58,51.57,0.2
2023/10/29,08:00,26.4,,54.48,39.96,0.4
2023/10/29,09:00,27.2,,54.49,38.81,2.7
2023/10/29,10:00,28.3,,51.93,36.9,2.4
2023/10/29,11:00,27.7,,53.85,39.06,3.8
2023/10/29,12:00,28.3,,53.74,38.03,4.4
2023/10/29,13:00,28.0,,54.16,38.29,4.5
2023/10/29,14:00,26.8,,57.45,40.66,4.4
2023/10/29,15:00,25.0,,61.4,44.56,3.1
2023/10/29,16:00,24.5,,61.51,44.92,1.6
2023/10/29,17:00,24.2,,62.45,44.86,1.5
2023/10/29,18:00,22.6,,67.33,48.2,2.3
2023/10/29,19:00,21.6,,72.02,51.11,3.0
2023/10/29,20:00,20.3,,78.92,55.98,2.7
2023/10/29,21:00,19.9,,81,58.47,0.1
2023/10/29,22:00,20.4,,78.43,56.67,0.7
2023/10/29,23:00,20.5,,78.24,56.32,0.2
2023/10/30,00:00,20.4,,78.24,56.35,0.1
2023/10/30,01:00,19.5,,85.6,61.08,1.4
2023/10/30,02:00,18.9,,88.5,63.87,0.1
2023/10/30,03:00,19.3,,85.4,61.6,0.1
2023/10/30,04:00,19.6,,84.2,60.26,1.8
2023/10/30,05:00,18.3,,93.2,66.4,2.3
2023/10/30,06:00,17.8,,96.7,69.43,0.9
2023/10/30,07:00,18.4,,93.2,67.64,1.6
2023/10/30,08:00,19.5,,86.1,63.19,1.3
2023/10/30,09:00,21.1,,77.8,56.52,1.7
2023/10/30,10:00,24.2,,66.45,46.93,2.5
2023/10/30,11:00,26.6,,56.4,40.96,3.0
2023/10/30,12:00,27.4,,53.57,38.6,4.6
2023/10/30,13:00,27.5,,52.34,38.37,4.2
2023/10/30,14:00,28.2,,51.69,36.79,3.2
2023/10/30,15:00,27.3,,53.81,38.58,3.9
2023/10/30,16:00,26.2,,57.08,40.8,3.0
2023/10/30,17:00,24.8,,60.48,43.8,3.1
2023/10/30,18:00,22.0,,71.33,50.62,3.4
2023/10/30,19:00,20.6,,76.7,55.23,2.0
2023/10/30,20:00,20.1,,79.35,57.08,1.9
2023/10/30,21:00,19.9,,81.1,58.33,1.4
2023/10/30,22:00,19.9,,81,58.21,1.8
2023/10/30,23:00,19.2,,85.2,61.09,2.3
2023/10/31,00:00,18.4,,90.5,64.95,2.3
2023/10/31,01:00,18.3,,91.3,65.53,1.7
2023/10/31,02:00,18.4,,90.9,65.5,1.1
2023/10/31,03:00,18.4,,90.8,65.25,0.7
2023/10/31,04:00,18.0,,93.8,67.56,0.8
2023/10/31,05:00,17.7,,95.2,68.73,0.7
2023/10/31,06:00,17.7,,94.4,68.24,1.0
2023/10/31,07:00,18.1,,92,66.53,1.0
2023/10/31,08:00,18.8,,87.3,63.01,0.9
2023/10/31,09:00,20.3,,78.53,57.67,0.9
2023/10/31,10:00,21.6,,75,54.03,2.4
2023/10/31,11:00,23.0,,69.08,49.99,3.2
2023/10/31,12:00,23.9,,64.21,46.74,3.4
2023/10/31,13:00,24.6,,62.75,44.14,3.4
2023/10/31,14:00,24.5,,61.17,43.92,2.6
2023/10/31,15:00,24.2,,61.75,44.61,3.0
2023/10/31,16:00,23.5,,63.61,46.46,2.9
2023/10/31,17:00,22.5,,68.02,49.1,3.0
2023/10/31,18:00,20.3,,77.78,55.46,3.0
2023/10/31,19:00,19.1,,84.9,60.75,2.6
2023/10/31,20:00,18.8,,86.9,62.67,1.9
2023/10/31,21:00,18.8,,87.5,62.78,1.6
2023/10/31,22:00,18.7,,88.3,63.38,1.4
2023/10/31,23:00,18.8,,87.2,62.81,1.0
