AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/21,16:00,25.5,,S/D,173.8,2.7
2022/04/21,17:00,24.4,,S/D,190.2,2.6
2022/04/21,18:00,23.1,,S/D,197.1,2.8
2022/04/21,19:00,22.1,,S/D,202.9,2.5
2022/04/21,20:00,21.5,,S/D,218.5,1.3
2022/04/21,21:00,21.7,,S/D,135.6,0.3
2022/04/21,22:00,21.6,,S/D,200.2,1.6
2022/04/21,23:00,19.6,,S/D,207.5,2.4
2022/04/22,00:00,18.7,,S/D,182.5,1.0
2022/04/22,01:00,18.6,,S/D,165,0.7
2022/04/22,02:00,18.2,,S/D,191.6,1.4
2022/04/22,03:00,17.9,,S/D,184.4,0.1
2022/04/22,04:00,17.9,,S/D,207.1,1.7
2022/04/22,05:00,17.7,,S/D,219.1,0.4
2022/04/22,06:00,17.8,,S/D,204.6,1.5
2022/04/22,07:00,17.5,,S/D,204.3,1.3
2022/04/22,08:00,19.0,,S/D,195,0.9
2022/04/22,09:00,22.1,,S/D,185.9,1.5
2022/04/22,10:00,23.1,,S/D,191.1,3.4
2022/04/22,11:00,23.5,,S/D,189.9,4.1
2022/04/22,12:00,22.8,,S/D,197.7,3.8
2022/04/22,13:00,23.4,,S/D,189.7,3.7
2022/04/22,14:00,23.7,,S/D,171.5,3.4
2022/04/22,15:00,23.3,,S/D,186.7,3.8
2022/04/22,16:00,22.2,,S/D,192,3.3
2022/04/22,17:00,21.2,,S/D,186.4,3.5
2022/04/22,18:00,19.6,,S/D,210.1,2.8
2022/04/22,19:00,18.7,,S/D,207.8,2.5
2022/04/22,20:00,18.3,,S/D,190.5,1.3
2022/04/22,21:00,18.4,,S/D,197.1,2.0
2022/04/22,22:00,17.8,,S/D,202.6,2.7
2022/04/22,23:00,17.1,,S/D,183.2,0.8
2022/04/23,00:00,17.2,,S/D,170.2,0.4
2022/04/23,01:00,17.5,,S/D,221.8,1.1
2022/04/23,02:00,17.5,,S/D,185.7,0.6
2022/04/23,03:00,17.8,,S/D,188.4,0.7
2022/04/23,04:00,17.3,,S/D,196.2,1.2
2022/04/23,05:00,16.8,,S/D,207.6,2.2
2022/04/23,06:00,16.4,,S/D,220.6,1.2
2022/04/23,07:00,16.9,,S/D,226.7,0.3
2022/04/23,08:00,18.0,,S/D,205.8,1.8
2022/04/23,09:00,19.7,,S/D,177.3,1.6
2022/04/23,10:00,20.6,,S/D,196.1,3.3
2022/04/23,11:00,22.4,,S/D,184.3,3.2
2022/04/23,12:00,23.5,,S/D,183.5,3.1
2022/04/23,13:00,24.1,,S/D,198.9,3.3
2022/04/23,14:00,23.1,,S/D,197.8,3.8
2022/04/23,15:00,22.9,,S/D,186.4,3.1
2022/04/23,16:00,22.6,,S/D,187,3.4
2022/04/23,17:00,21.6,,S/D,184.9,3.0
2022/04/23,18:00,20.2,,S/D,196,3.0
2022/04/23,19:00,19.0,,S/D,203.6,1.8
2022/04/23,20:00,18.5,,S/D,199.2,1.8
2022/04/23,21:00,18.7,,S/D,177,0.7
2022/04/23,22:00,18.5,,S/D,188.3,1.5
2022/04/23,23:00,18.4,,S/D,189.9,1.5
2022/04/24,00:00,18.0,,S/D,191.5,1.1
2022/04/24,01:00,18.1,,S/D,176.7,0.4
2022/04/24,02:00,18.4,,S/D,174,0.5
2022/04/24,03:00,17.7,,S/D,193.4,1.3
2022/04/24,04:00,17.5,,S/D,192.2,0.8
2022/04/24,05:00,17.3,,S/D,194.5,0.8
2022/04/24,06:00,17.4,,S/D,175.7,0.8
2022/04/24,07:00,18.0,,S/D,166.1,0.2
2022/04/24,08:00,19.3,,S/D,183.8,1.0
2022/04/24,09:00,20.5,,S/D,200.4,1.5
2022/04/24,10:00,22.1,,S/D,184.9,2.5
2022/04/24,11:00,24.0,,S/D,190,3.2
2022/04/24,12:00,24.7,,S/D,211.7,3.4
2022/04/24,13:00,24.5,,S/D,197.4,3.1
2022/04/24,14:00,24.7,,S/D,192.5,3.5
2022/04/24,15:00,23.6,,S/D,200.8,3.6
2022/04/24,16:00,22.4,,S/D,211.2,3.2
2022/04/24,17:00,21.6,,S/D,194.5,2.4
2022/04/24,18:00,20.2,,S/D,197.8,2.7
2022/04/24,19:00,19.5,,S/D,191.9,2.4
2022/04/24,20:00,19.4,,S/D,234.3,1.1
2022/04/24,21:00,19.5,,S/D,213.6,0.9
2022/04/24,22:00,19.6,,77.12,57.01,0.4
2022/04/24,23:00,19.9,,S/D,208.2,1.1
2022/04/25,00:00,19.9,,S/D,217.8,1.0
2022/04/25,01:00,19.8,,S/D,208.5,0.8
2022/04/25,02:00,19.5,,S/D,195.4,1.3
2022/04/25,03:00,18.4,,S/D,209.8,1.6
2022/04/25,04:00,18.3,,22.52,61.7,0.5
2022/04/25,05:00,17.9,,S/D,215.6,1.1
2022/04/25,06:00,18.0,,S/D,284.8,0.5
2022/04/25,07:00,18.8,,S/D,187.6,0.8
2022/04/25,08:00,21.4,,73.84,187.9,0.1
2022/04/25,09:00,23.7,,S/D,172.8,0.9
2022/04/25,10:00,22.6,,S/D,195.9,2.7
2022/04/25,11:00,23.2,,S/D,199,3.4
2022/04/25,12:00,22.5,,S/D,208.6,2.9
2022/04/25,13:00,22.6,,S/D,199.4,2.1
2022/04/25,14:00,22.4,,S/D,205.5,3.4
2022/04/25,15:00,22.8,,S/D,190.9,2.5
2022/04/25,16:00,22.7,,S/D,204.3,2.9
2022/04/25,17:00,21.7,,S/D,216.3,2.5
2022/04/25,18:00,21.2,,S/D,178.5,1.4
2022/04/25,19:00,20.3,,S/D,187.8,1.4
2022/04/25,20:00,20.0,,S/D,194.2,0.8
2022/04/25,21:00,20.2,,S/D,200.5,0.7
2022/04/25,22:00,20.2,,S/D,187.8,0.9
2022/04/25,23:00,20.0,,S/D,192.8,1.0
2022/04/26,00:00,19.3,,S/D,204.5,1.0
2022/04/26,01:00,19.1,,S/D,196.6,0.8
2022/04/26,02:00,19.2,,S/D,184,0.9
2022/04/26,03:00,19.4,,53,132.9,0.6
2022/04/26,04:00,19.6,,S/D,185.5,0.6
2022/04/26,05:00,19.0,,S/D,202.9,1.3
2022/04/26,06:00,17.9,,S/D,230.3,0.8
2022/04/26,07:00,18.3,,S/D,186.8,1.2
2022/04/26,08:00,20.0,,S/D,179.6,0.4
2022/04/26,09:00,20.4,,S/D,215.8,1.8
2022/04/26,10:00,22.7,,S/D,196.7,2.1
2022/04/26,11:00,25.1,,S/D,193.7,2.9
2022/04/26,12:00,25.3,,S/D,221.1,3.3
2022/04/26,13:00,24.8,,S/D,209.4,2.9
2022/04/26,14:00,25.6,,S/D,184.5,3.0
2022/04/26,15:00,24.7,,S/D,212.2,3.1
2022/04/26,16:00,23.8,,S/D,218.3,3.1
2022/04/26,17:00,23.1,,S/D,199.4,2.7
2022/04/26,18:00,21.2,,S/D,185.6,2.4
2022/04/26,19:00,19.7,,S/D,205,2.9
2022/04/26,20:00,18.9,,S/D,186.7,2.7
2022/04/26,21:00,18.0,,S/D,186.6,2.7
2022/04/26,22:00,17.5,,S/D,216.8,2.1
2022/04/26,23:00,17.5,,S/D,212.8,1.3
2022/04/27,00:00,17.7,,S/D,214.5,0.6
2022/04/27,01:00,17.8,,S/D,172.8,0.8
2022/04/27,02:00,17.8,,S/D,125.1,0.1
2022/04/27,03:00,17.7,,S/D,194.6,1.1
2022/04/27,04:00,17.6,,S/D,201,1.1
2022/04/27,05:00,17.7,,S/D,257,0.6
2022/04/27,06:00,17.6,,S/D,250.9,0.8
2022/04/27,07:00,17.8,,26.04,254.5,0.5
2022/04/27,08:00,19.2,,S/D,195.8,1.1
2022/04/27,09:00,20.9,,S/D,181.5,1.3
2022/04/27,10:00,21.9,,S/D,181.3,2.1
2022/04/27,11:00,23.0,,S/D,185.6,3.0
2022/04/27,12:00,24.4,,S/D,193.4,2.6
2022/04/27,13:00,23.5,,S/D,237.8,1.6
2022/04/27,14:00,24.4,,S/D,226.4,1.3
2022/04/27,15:00,23.5,,S/D,215,1.1
2022/04/27,16:00,22.5,,S/D,234.3,2.0
2022/04/27,17:00,20.2,,S/D,188.8,2.7
2022/04/27,18:00,18.8,,S/D,185.7,2.8
2022/04/27,19:00,18.2,,S/D,200.4,2.6
2022/04/27,20:00,18.4,,S/D,163.3,0.8
2022/04/27,21:00,18.2,,S/D,198.6,1.8
2022/04/27,22:00,17.6,,S/D,199.8,1.7
2022/04/27,23:00,17.7,,S/D,279.9,0.3
2022/04/28,00:00,18.1,,S/D,187.2,2.9
2022/04/28,01:00,17.0,,S/D,195,2.9
2022/04/28,02:00,16.6,,S/D,207.1,1.2
2022/04/28,03:00,16.6,,S/D,215.9,0.8
2022/04/28,04:00,16.7,,S/D,148.2,0.1
2022/04/28,05:00,17.3,,S/D,182.2,0.6
2022/04/28,06:00,17.3,,S/D,189.6,1.2
2022/04/28,07:00,17.0,,S/D,205.5,1.3
2022/04/28,08:00,18.0,,75.27,174.7,0.2
2022/04/28,09:00,20.1,,S/D,174.9,1.1
2022/04/28,10:00,20.3,,S/D,197.4,2.3
2022/04/28,11:00,22.7,,S/D,195.3,3.0
2022/04/28,12:00,23.6,,S/D,197.4,3.2
2022/04/28,13:00,22.2,,S/D,195.4,4.0
2022/04/28,14:00,22.7,,S/D,187.1,3.4
2022/04/28,15:00,23.3,,S/D,192,3.8
2022/04/28,16:00,23.3,,S/D,201.8,3.4
2022/04/28,17:00,23.1,,S/D,211.3,1.8
2022/04/28,18:00,21.7,,S/D,188.6,3.4
2022/04/28,19:00,18.6,,S/D,216,2.2
2022/04/28,20:00,19.5,,69.48,54.55,0.7
2022/04/28,21:00,19.3,,S/D,174.6,1.0
2022/04/28,22:00,19.1,,S/D,185.4,1.6
2022/04/28,23:00,18.3,,S/D,213.3,1.4
2022/04/29,00:00,18.3,,S/D,186.2,0.7
2022/04/29,01:00,18.5,,S/D,147.3,0.2
2022/04/29,02:00,18.8,,S/D,164.3,0.2
2022/04/29,03:00,18.9,,S/D,174,1.1
2022/04/29,04:00,18.9,,S/D,320.8,0.6
2022/04/29,05:00,19.2,,S/D,154.8,0.6
2022/04/29,06:00,18.9,,1.8,161.4,0.1
2022/04/29,07:00,19.4,,24.84,75.11,0.2
2022/04/29,08:00,21.2,,S/D,204.6,0.6
2022/04/29,09:00,24.2,,85.1,69.98,0.5
2022/04/29,10:00,25.1,,S/D,197.8,2.3
2022/04/29,11:00,24.4,,S/D,201.9,3.4
2022/04/29,12:00,24.9,,S/D,203.9,3.2
2022/04/29,13:00,26.4,,S/D,195.5,3.2
2022/04/29,14:00,26.5,,S/D,192,3.5
2022/04/29,15:00,26.0,,S/D,181.2,2.9
2022/04/29,16:00,24.5,,S/D,198.7,2.9
2022/04/29,17:00,23.9,,S/D,170.4,2.5
2022/04/29,18:00,22.3,,S/D,196.5,2.7
2022/04/29,19:00,21.6,,S/D,191.2,1.5
2022/04/29,20:00,21.6,,S/D,156.3,0.5
2022/04/29,21:00,22.0,,S/D,193.5,0.9
2022/04/29,22:00,21.9,,S/D,217.3,0.4
2022/04/29,23:00,20.6,,S/D,194.2,1.2
2022/04/30,00:00,19.7,,S/D,197.5,0.4
2022/04/30,01:00,19.9,,S/D,207.7,1.6
2022/04/30,02:00,19.0,,S/D,195.2,1.0
2022/04/30,03:00,19.4,,S/D,201.2,0.6
2022/04/30,07:00,S/D,,S/D,S/D,S/D
