AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/04,16:00,16.1,,S/D,196.5,3.0
2021/09/04,17:00,15.6,,S/D,184.1,1.9
2021/09/04,18:00,15.0,,S/D,185.8,1.9
2021/09/04,19:00,14.7,,S/D,212.6,1.4
2021/09/04,20:00,14.7,,S/D,201.4,1.7
2021/09/04,21:00,14.8,,S/D,195.7,1.8
2021/09/04,22:00,14.4,,S/D,209.3,1.5
2021/09/05,00:00,14.8,,S/D,194.6,1.0
2021/09/05,01:00,14.7,,S/D,306.6,0.9
2021/09/05,02:00,14.9,,S/D,198.8,0.7
2021/09/05,03:00,14.8,,S/D,210.3,0.9
2021/09/05,04:00,14.6,,S/D,224.7,0.5
2021/09/05,05:00,14.3,,S/D,229.1,0.7
2021/09/05,06:00,14.3,,S/D,232.5,1.4
2021/09/05,07:00,14.3,,S/D,193.2,1.1
2021/09/05,08:00,14.5,,S/D,173.3,1.2
2021/09/05,09:00,15.3,,S/D,193.6,1.6
2021/09/05,10:00,15.9,,S/D,218.7,1.9
2021/09/05,11:00,16.8,,S/D,197.7,3.2
2021/09/05,12:00,16.3,,S/D,189.5,2.7
2021/09/05,13:00,17.2,,S/D,200.6,2.7
2021/09/05,14:00,18.2,,S/D,192,2.4
2021/09/05,15:00,18.3,,S/D,188.4,2.7
2021/09/05,16:00,17.5,,S/D,184.2,3.5
2021/09/05,17:00,15.4,,S/D,211.4,3.5
2021/09/05,18:00,14.8,,S/D,214.6,1.8
2021/09/05,19:00,15.1,,S/D,188.7,2.1
2021/09/05,20:00,14.7,,S/D,206.5,2.1
2021/09/05,21:00,15.0,,S/D,200.1,1.4
2021/09/05,22:00,15.0,,S/D,203.2,0.9
2021/09/05,23:00,14.8,,S/D,194.5,2.1
2021/09/06,00:00,14.4,,S/D,198.7,2.3
2021/09/06,01:00,13.9,,S/D,193.3,1.9
2021/09/06,02:00,13.8,,S/D,209.9,1.6
2021/09/06,03:00,13.8,,S/D,168.7,0.7
2021/09/06,04:00,13.9,,S/D,203,0.7
2021/09/06,05:00,14.1,,S/D,212.5,1.1
2021/09/06,06:00,13.9,,S/D,210.5,0.7
2021/09/06,07:00,14.1,,S/D,226.3,1.4
2021/09/06,08:00,14.8,,S/D,260.4,0.4
2021/09/06,09:00,15.0,,S/D,243.9,0.8
2021/09/06,10:00,15.9,,S/D,257.1,1.2
2021/09/06,11:00,17.8,,S/D,240.9,1.0
2021/09/06,12:00,19.0,,S/D,196.8,2.2
2021/09/06,13:00,19.4,,S/D,186.4,3.0
2021/09/06,14:00,20.8,,S/D,197.5,2.6
2021/09/06,15:00,20.2,,S/D,200.6,2.8
2021/09/06,16:00,17.8,,S/D,200.7,3.4
2021/09/06,17:00,16.8,,S/D,203.6,2.9
2021/09/06,18:00,16.1,,S/D,197.4,2.7
2021/09/06,19:00,15.6,,S/D,207.8,1.2
2021/09/06,20:00,15.7,,S/D,194.8,1.9
2021/09/06,21:00,15.3,,S/D,196.9,2.1
2021/09/06,22:00,15.1,,S/D,200.2,1.9
2021/09/06,23:00,15.1,,S/D,197.1,1.5
2021/09/07,00:00,14.6,,S/D,190.6,2.0
2021/09/07,01:00,13.9,,S/D,190.7,1.8
2021/09/07,02:00,14.0,,S/D,206.1,1.1
2021/09/07,03:00,14.1,,S/D,213.5,0.2
2021/09/07,04:00,14.2,,S/D,176.3,2.0
2021/09/07,05:00,14.4,,72.09,85.7,0.4
2021/09/07,06:00,14.8,,S/D,142.3,0.8
2021/09/07,07:00,15.1,,S/D,158.6,0.6
2021/09/07,08:00,16.5,,S/D,193.5,1.8
2021/09/07,09:00,17.3,,S/D,190.1,1.9
2021/09/07,10:00,18.1,,S/D,182.9,3.5
2021/09/07,11:00,15.7,,S/D,208.1,3.4
2021/09/07,12:00,15.7,,S/D,208.4,2.4
2021/09/07,13:00,16.2,,S/D,199.9,2.8
2021/09/07,14:00,14.7,,S/D,198.9,3.7
2021/09/07,15:00,15.6,,S/D,213.3,2.5
2021/09/07,16:00,16.8,,S/D,194,0.8
2021/09/07,17:00,17.4,,S/D,193.5,2.4
2021/09/07,18:00,16.0,,S/D,189.3,2.6
2021/09/07,19:00,15.2,,S/D,213.2,1.8
2021/09/07,20:00,15.2,,S/D,210.4,0.7
2021/09/07,21:00,15.0,,S/D,185.1,1.2
2021/09/07,22:00,14.6,,S/D,216.1,1.7
2021/09/07,23:00,14.7,,S/D,190.7,0.9
2021/09/08,00:00,14.8,,S/D,193.5,0.7
2021/09/08,01:00,14.7,,S/D,172.8,1.1
2021/09/08,02:00,14.2,,S/D,202.6,1.7
2021/09/08,03:00,14.1,,S/D,194.2,1.5
2021/09/08,04:00,13.8,,S/D,240.2,1.0
2021/09/08,05:00,13.9,,S/D,247.7,0.4
2021/09/08,06:00,14.2,,S/D,176.6,0.3
2021/09/08,07:00,14.6,,S/D,248.1,0.5
2021/09/08,08:00,14.9,,S/D,259.9,0.7
2021/09/08,09:00,15.4,,S/D,247.8,0.8
2021/09/08,10:00,16.0,,S/D,185.7,1.9
2021/09/08,11:00,16.9,,S/D,231.6,1.3
2021/09/08,12:00,17.9,,S/D,224,2.2
2021/09/08,13:00,18.4,,S/D,234.6,1.5
2021/09/08,14:00,18.7,,S/D,262.5,1.9
2021/09/08,15:00,17.5,,S/D,210,3.0
2021/09/08,16:00,17.3,,S/D,204,3.0
2021/09/08,17:00,16.4,,S/D,187.3,2.7
2021/09/08,18:00,15.5,,S/D,207.4,2.2
2021/09/08,19:00,15.3,,S/D,208.3,2.0
2021/09/08,20:00,15.1,,S/D,205.7,2.1
2021/09/08,21:00,15.0,,S/D,187.2,1.5
2021/09/08,22:00,15.0,,S/D,197.7,1.5
2021/09/08,23:00,14.4,,S/D,177.5,1.7
2021/09/09,00:00,13.9,,S/D,184.6,1.6
2021/09/09,01:00,13.6,,S/D,185.9,2.0
2021/09/09,02:00,13.6,,S/D,191.2,1.7
2021/09/09,03:00,13.2,,S/D,219.6,1.2
2021/09/09,04:00,13.2,,S/D,175.6,1.0
2021/09/09,05:00,13.3,,S/D,191.3,1.2
2021/09/09,06:00,13.3,,S/D,214.8,0.9
2021/09/09,07:00,13.7,,S/D,163.9,1.0
2021/09/09,08:00,14.6,,S/D,260.5,0.5
2021/09/09,09:00,15.1,,S/D,248.6,0.9
2021/09/09,10:00,15.8,,S/D,227.8,1.9
2021/09/09,11:00,17.9,,S/D,192.5,2.5
2021/09/09,12:00,19.3,,S/D,199.2,3.0
2021/09/09,13:00,20.0,,S/D,193.3,3.4
2021/09/09,14:00,20.6,,S/D,204.5,3.5
2021/09/09,15:00,20.3,,S/D,204.3,3.6
2021/09/09,16:00,19.5,,S/D,202.6,3.3
2021/09/09,17:00,17.4,,S/D,198.1,3.0
2021/09/09,18:00,15.7,,S/D,198.5,3.2
2021/09/09,19:00,15.3,,S/D,209.7,1.8
2021/09/09,20:00,15.4,,S/D,198,1.1
2021/09/09,21:00,15.3,,S/D,212,1.2
2021/09/09,22:00,15.2,,S/D,205.7,1.1
2021/09/09,23:00,15.0,,S/D,199.6,1.5
2021/09/10,00:00,14.6,,S/D,193.9,1.4
2021/09/10,01:00,14.5,,S/D,193.7,1.3
2021/09/10,02:00,14.3,,S/D,221,1.7
2021/09/10,03:00,14.2,,S/D,184.8,1.4
2021/09/10,04:00,13.6,,S/D,210.7,1.4
2021/09/10,05:00,13.6,,S/D,178.2,1.2
2021/09/10,06:00,13.5,,S/D,193.1,1.8
2021/09/10,07:00,13.5,,S/D,208.2,1.2
2021/09/10,08:00,14.0,,S/D,207.2,1.1
2021/09/10,09:00,14.8,,S/D,180.8,1.6
2021/09/10,10:00,15.7,,S/D,177.6,1.8
2021/09/10,11:00,16.6,,S/D,188.1,1.9
2021/09/10,12:00,17.7,,S/D,186.1,3.5
2021/09/10,13:00,18.2,,S/D,182.4,3.6
2021/09/10,14:00,18.5,,S/D,202.4,3.3
2021/09/10,16:00,18.3,,S/D,200.9,3.1
2021/09/10,17:00,16.4,,S/D,203.5,3.5
2021/09/10,18:00,15.1,,S/D,213.4,2.3
2021/09/10,19:00,14.9,,S/D,199.8,2.2
2021/09/10,20:00,14.6,,S/D,207.1,1.7
2021/09/10,21:00,14.6,,S/D,172.2,0.6
2021/09/10,22:00,14.7,,S/D,212.3,1.7
2021/09/10,23:00,14.7,,S/D,216.3,1.1
2021/09/11,00:00,14.3,,S/D,200.7,1.7
2021/09/11,01:00,14.2,,S/D,194.9,1.4
2021/09/11,02:00,14.0,,S/D,193.9,1.4
2021/09/11,03:00,13.9,,S/D,206.6,1.3
2021/09/11,04:00,13.7,,S/D,202.8,1.7
2021/09/11,05:00,13.9,,S/D,187.5,0.9
2021/09/11,06:00,13.9,,S/D,188.6,1.7
2021/09/11,07:00,13.6,,S/D,210.1,1.2
2021/09/11,08:00,13.8,,S/D,212.5,1.1
2021/09/11,09:00,14.5,,S/D,198.2,1.4
2021/09/11,10:00,15.0,,S/D,199.5,2.3
2021/09/11,11:00,16.1,,S/D,207.6,2.5
2021/09/11,12:00,17.1,,S/D,206.1,3.4
2021/09/11,13:00,17.3,,S/D,205.5,3.0
2021/09/11,14:00,18.3,,S/D,209,3.0
2021/09/11,15:00,18.1,,S/D,201.3,3.6
2021/09/11,16:00,16.8,,S/D,199.6,3.5
2021/09/11,17:00,15.7,,S/D,203.8,3.2
2021/09/11,18:00,15.5,,S/D,210.8,1.7
2021/09/11,19:00,15.3,,S/D,204.5,1.7
2021/09/11,20:00,14.8,,S/D,198.6,2.2
2021/09/11,21:00,14.6,,S/D,219.8,1.9
2021/09/11,22:00,14.4,,S/D,210,1.9
2021/09/11,23:00,14.5,,S/D,209.7,1.5
2021/09/12,00:00,14.5,,S/D,182.5,0.8
2021/09/12,01:00,14.5,,S/D,191,1.3
2021/09/12,02:00,14.2,,S/D,205.8,1.9
2021/09/12,03:00,13.6,,S/D,197.5,2.1
2021/09/12,04:00,13.4,,S/D,213.6,1.4
2021/09/12,05:00,13.4,,S/D,228.1,1.0
2021/09/12,06:00,13.5,,49.32,167.8,0.4
2021/09/12,07:00,14.1,,S/D,256.6,0.5
2021/09/12,08:00,14.5,,S/D,229.6,1.5
2021/09/12,09:00,15.0,,S/D,207.5,1.9
2021/09/12,10:00,16.4,,S/D,195.8,2.6
2021/09/12,11:00,17.7,,S/D,184.3,3.0
2021/09/12,12:00,18.4,,S/D,192.1,3.3
2021/09/12,13:00,19.1,,S/D,183.3,3.3
2021/09/12,14:00,19.7,,S/D,191.2,3.6
2021/09/12,15:00,19.8,,S/D,189.7,3.7
2021/09/12,16:00,18.8,,S/D,196.4,3.4
2021/09/12,17:00,17.1,,S/D,203.9,3.4
2021/09/12,18:00,15.3,,S/D,206.9,3.2
2021/09/12,19:00,14.9,,S/D,193.8,2.8
2021/09/12,20:00,14.7,,S/D,222,1.9
2021/09/12,21:00,14.8,,S/D,218,1.6
2021/09/12,22:00,14.7,,S/D,204.3,1.8
2021/09/12,23:00,14.5,,S/D,204.5,1.4
2021/09/13,00:00,14.5,,S/D,223.1,1.1
2021/09/13,01:00,14.5,,S/D,202,1.4
2021/09/13,02:00,14.5,,S/D,236.9,1.1
2021/09/13,03:00,14.7,,S/D,235,1.0
2021/09/13,04:00,14.6,,S/D,191.8,0.8
2021/09/13,05:00,14.3,,S/D,237.6,1.6
2021/09/13,06:00,14.3,,S/D,219.2,1.1
2021/09/13,07:00,14.4,,S/D,249.7,0.7
2021/09/13,08:00,14.9,,S/D,237.8,1.0
2021/09/13,09:00,15.3,,S/D,239.8,1.3
2021/09/13,10:00,15.2,,S/D,223.4,1.5
2021/09/13,11:00,15.8,,26.89,221.8,1.2
2021/09/13,12:00,16.4,,S/D,248.8,1.1
2021/09/13,13:00,17.5,,S/D,228.6,2.4
2021/09/13,14:00,17.5,,S/D,262.1,2.2
2021/09/13,15:00,16.6,,S/D,232.8,3.1
2021/09/13,16:00,16.0,,S/D,213,1.8
2021/09/13,17:00,16.1,,S/D,179.9,2.1
2021/09/13,18:00,15.3,,S/D,190,2.5
2021/09/13,19:00,15.3,,S/D,206.3,1.3
2021/09/13,20:00,15.0,,S/D,206.8,2.2
2021/09/13,21:00,14.8,,S/D,215.8,1.4
2021/09/13,22:00,14.8,,S/D,202.8,1.5
2021/09/13,23:00,14.6,,S/D,203.2,1.7
2021/09/14,00:00,14.5,,S/D,222.3,1.3
2021/09/14,01:00,14.6,,S/D,251.9,0.2
2021/09/14,02:00,14.7,,S/D,187.6,1.0
2021/09/14,03:00,14.7,,S/D,233.6,0.6
2021/09/14,04:00,14.7,,S/D,211.6,1.4
2021/09/14,05:00,14.1,,S/D,183.2,1.5
2021/09/14,06:00,13.9,,S/D,182.8,1.2
2021/09/14,07:00,14.1,,S/D,194.2,1.4
2021/09/14,08:00,15.2,,S/D,167.9,0.8
2021/09/14,09:00,16.2,,S/D,188.5,1.7
2021/09/14,10:00,17.0,,S/D,189.1,3.1
2021/09/14,11:00,16.8,,S/D,190.8,3.1
2021/09/14,12:00,16.7,,S/D,172.5,3.5
2021/09/14,13:00,17.6,,S/D,173.8,3.3
2021/09/14,14:00,17.6,,S/D,176.8,3.0
2021/09/14,15:00,18.3,,S/D,169.3,3.7
2021/09/14,16:00,17.0,,S/D,206.5,3.1
2021/09/14,17:00,16.0,,S/D,195.7,3.2
2021/09/14,18:00,15.1,,S/D,202.3,2.5
2021/09/14,19:00,14.9,,S/D,211.6,2.0
2021/09/14,20:00,14.8,,S/D,216.3,1.4
2021/09/14,21:00,14.9,,S/D,206.9,1.9
2021/09/14,22:00,14.7,,S/D,201.1,1.8
2021/09/14,23:00,14.7,,S/D,202.2,1.3
2021/09/15,00:00,14.3,,S/D,210.9,0.8
2021/09/15,01:00,14.2,,S/D,191,2.0
2021/09/15,02:00,13.9,,S/D,233.1,0.8
2021/09/15,03:00,14.0,,S/D,217.2,0.2
2021/09/15,04:00,14.1,,S/D,159.1,0.8
2021/09/15,05:00,14.1,,S/D,226.4,0.4
2021/09/15,06:00,14.3,,S/D,229.5,0.4
2021/09/15,07:00,14.6,,S/D,173.4,1.2
2021/09/15,08:00,14.8,,S/D,168.8,1.4
2021/09/15,09:00,15.0,,S/D,236,1.9
2021/09/15,10:00,16.9,,S/D,196.9,2.3
2021/09/15,11:00,17.5,,S/D,195.2,3.4
2021/09/15,12:00,16.9,,S/D,202.8,3.1
2021/09/15,13:00,17.6,,S/D,193.6,3.7
2021/09/15,14:00,17.5,,S/D,196.8,3.4
2021/09/15,15:00,17.4,,S/D,199.9,3.6
2021/09/15,16:00,16.7,,S/D,204.2,3.4
2021/09/15,17:00,16.4,,S/D,207.3,2.6
2021/09/15,18:00,15.6,,S/D,205.5,2.0
2021/09/15,19:00,15.0,,S/D,208,2.1
2021/09/15,20:00,15.0,,S/D,215.1,1.4
2021/09/15,21:00,15.0,,S/D,198.1,1.2
2021/09/15,22:00,14.7,,S/D,191.7,1.0
2021/09/15,23:00,14.5,,S/D,193.2,1.1
2021/09/16,00:00,14.4,,S/D,215.5,1.0
2021/09/16,01:00,14.4,,S/D,205.1,1.3
2021/09/16,02:00,14.1,,S/D,215.1,1.2
2021/09/16,03:00,14.2,,S/D,238.1,0.2
2021/09/16,04:00,14.5,,S/D,58.66,0.5
2021/09/16,05:00,13.9,,S/D,203.7,1.4
2021/09/16,06:00,13.8,,S/D,204.8,1.2
2021/09/16,07:00,14.0,,S/D,186.4,1.0
2021/09/16,08:00,14.2,,S/D,219.9,1.4
2021/09/16,09:00,14.9,,S/D,167.8,1.3
2021/09/16,10:00,16.3,,S/D,179,1.8
2021/09/16,11:00,17.3,,S/D,192.8,2.5
2021/09/16,12:00,18.1,,S/D,187.4,3.1
2021/09/16,13:00,19.1,,S/D,197.5,2.9
2021/09/16,14:00,18.9,,S/D,197.1,3.6
2021/09/16,15:00,18.6,,S/D,186.6,3.1
2021/09/16,16:00,18.0,,S/D,186.6,2.8
2021/09/16,17:00,17.0,,S/D,208.3,3.2
2021/09/16,18:00,15.8,,S/D,199.4,3.2
2021/09/16,19:00,15.1,,S/D,205.3,2.6
2021/09/16,20:00,14.8,,S/D,203.6,2.0
2021/09/16,21:00,14.6,,S/D,195.3,2.1
2021/09/16,22:00,14.5,,S/D,206.3,1.3
2021/09/16,23:00,14.6,,S/D,198.3,1.8
2021/09/17,00:00,14.5,,S/D,209.5,1.2
2021/09/17,01:00,14.4,,S/D,209.6,1.3
2021/09/17,02:00,14.1,,S/D,208.1,1.2
2021/09/17,03:00,14.1,,S/D,187.4,0.7
2021/09/17,04:00,14.1,,S/D,155.4,0.2
2021/09/17,05:00,14.3,,S/D,184.9,0.7
2021/09/17,06:00,14.0,,S/D,188.5,0.7
2021/09/17,07:00,14.0,,S/D,197.3,1.9
2021/09/17,08:00,15.6,,S/D,165.2,0.4
2021/09/17,09:00,17.1,,S/D,194.2,2.3
2021/09/17,10:00,18.5,,S/D,199.4,3.2
2021/09/17,11:00,19.2,,S/D,201.7,3.5
2021/09/17,12:00,19.2,,S/D,198.4,4.3
2021/09/17,13:00,19.9,,S/D,202,3.7
2021/09/17,14:00,19.1,,S/D,195.5,3.8
2021/09/17,15:00,17.7,,S/D,212.6,3.6
2021/09/17,16:00,17.7,,S/D,201.1,3.5
2021/09/17,17:00,16.5,,S/D,207.7,3.2
2021/09/17,18:00,15.1,,S/D,213.5,2.5
2021/09/17,19:00,14.9,,S/D,201.9,2.2
2021/09/17,20:00,14.8,,S/D,207.6,1.4
2021/09/17,21:00,14.8,,S/D,201.2,1.2
2021/09/17,22:00,14.9,,S/D,217.1,1.0
2021/09/17,23:00,14.7,,S/D,200,1.4
2021/09/18,00:00,14.3,,S/D,201.2,1.2
2021/09/18,01:00,14.2,,S/D,173.5,0.8
2021/09/18,02:00,14.5,,S/D,208.2,1.2
2021/09/18,03:00,14.4,,S/D,243.8,0.5
2021/09/18,04:00,14.1,,33.34,227.5,0.8
2021/09/18,05:00,14.0,,S/D,232.4,0.6
2021/09/18,06:00,13.8,,S/D,222.9,0.5
2021/09/18,07:00,14.0,,S/D,166.2,0.9
2021/09/18,08:00,13.9,,S/D,196.3,1.0
2021/09/18,09:00,13.8,,S/D,231.6,1.0
2021/09/18,10:00,14.0,,S/D,210.6,1.1
2021/09/18,11:00,14.4,,S/D,244.1,1.0
2021/09/18,12:00,15.0,,57.55,273.5,1.1
2021/09/18,13:00,15.8,,S/D,255.1,0.9
2021/09/18,14:00,15.7,,S/D,210.7,1.9
2021/09/18,15:00,15.8,,89.8,177.9,1.9
2021/09/18,16:00,16.2,,S/D,204.4,1.2
2021/09/18,17:00,15.4,,S/D,200.1,2.6
2021/09/18,18:00,14.7,,S/D,196.9,2.0
2021/09/18,19:00,14.4,,S/D,216,2.0
2021/09/18,20:00,14.2,,S/D,197.2,2.1
2021/09/18,21:00,14.2,,S/D,204.6,1.9
2021/09/18,22:00,13.8,,S/D,189.3,1.9
2021/09/18,23:00,13.8,,S/D,190.8,1.8
2021/09/19,00:00,13.4,,S/D,207.7,1.5
2021/09/19,01:00,13.3,,S/D,204.4,1.3
2021/09/19,02:00,13.1,,S/D,202.8,1.7
2021/09/19,03:00,12.9,,S/D,192.2,1.9
2021/09/19,04:00,12.8,,S/D,213,1.4
2021/09/19,05:00,12.9,,S/D,198.2,1.3
2021/09/19,06:00,13.0,,S/D,207.2,1.3
2021/09/19,07:00,13.2,,S/D,227,1.1
2021/09/19,08:00,13.8,,S/D,137.9,0.5
2021/09/19,09:00,14.0,,S/D,218.7,1.6
2021/09/19,10:00,15.1,,S/D,196,1.5
2021/09/19,11:00,15.6,,S/D,198.2,1.9
2021/09/19,12:00,16.2,,S/D,211.6,2.9
2021/09/19,13:00,16.7,,S/D,191.4,3.1
2021/09/19,14:00,17.0,,S/D,213.2,3.6
2021/09/19,15:00,16.7,,S/D,193,4.1
2021/09/19,16:00,15.6,,S/D,191.2,3.9
2021/09/19,17:00,14.6,,S/D,209.1,3.0
2021/09/19,18:00,14.5,,S/D,211.5,2.4
2021/09/19,19:00,14.6,,S/D,198,1.8
2021/09/19,20:00,14.5,,S/D,210.5,2.1
2021/09/19,21:00,14.3,,S/D,203.7,2.1
2021/09/19,22:00,14.3,,S/D,186.8,1.7
2021/09/19,23:00,14.3,,S/D,219.2,1.5
2021/09/20,00:00,14.2,,S/D,199,1.7
2021/09/20,01:00,14.2,,S/D,188.6,0.9
2021/09/20,02:00,14.2,,S/D,210,1.1
2021/09/20,03:00,14.2,,S/D,255.7,0.8
2021/09/20,04:00,14.2,,S/D,193.4,1.8
2021/09/20,05:00,13.9,,S/D,212.4,1.7
2021/09/20,06:00,13.8,,S/D,201.4,1.4
2021/09/20,07:00,14.2,,S/D,185.1,0.9
2021/09/20,08:00,15.6,,S/D,195.5,1.2
2021/09/20,09:00,16.4,,S/D,186.8,2.5
2021/09/20,10:00,17.3,,S/D,196.1,3.0
2021/09/20,11:00,18.4,,S/D,201.8,3.0
2021/09/20,12:00,19.7,,S/D,180.5,3.3
2021/09/20,13:00,20.1,,S/D,204.5,3.3
2021/09/20,14:00,20.4,,S/D,198.4,3.1
2021/09/20,15:00,20.3,,S/D,197.4,3.0
2021/09/20,16:00,20.1,,S/D,189.8,3.1
2021/09/20,17:00,18.3,,S/D,207.4,2.9
2021/09/20,18:00,16.9,,S/D,198.8,2.9
2021/09/20,19:00,15.7,,S/D,209,2.3
2021/09/20,20:00,15.4,,S/D,218.5,1.6
2021/09/20,21:00,15.5,,S/D,196.3,1.5
2021/09/20,22:00,15.1,,S/D,202.1,1.7
2021/09/20,23:00,14.8,,S/D,192.4,1.9
2021/09/21,00:00,14.4,,S/D,201.3,1.8
2021/09/21,01:00,14.3,,S/D,194.5,1.4
2021/09/21,02:00,14.2,,S/D,182.2,1.0
2021/09/21,03:00,14.2,,S/D,188.6,0.4
2021/09/21,04:00,14.2,,S/D,217.7,0.3
2021/09/21,05:00,14.3,,S/D,203.6,0.4
2021/09/21,06:00,14.1,,S/D,213,0.6
2021/09/21,07:00,14.8,,S/D,191.1,1.3
2021/09/21,08:00,16.4,,S/D,183.4,0.9
2021/09/21,09:00,17.3,,S/D,202,3.1
2021/09/21,10:00,18.5,,S/D,194.8,3.5
2021/09/21,11:00,19.3,,S/D,184,3.5
2021/09/21,12:00,20.1,,S/D,190,2.9
2021/09/21,13:00,21.8,,S/D,194,3.4
2021/09/21,14:00,20.1,,S/D,196.7,4.2
2021/09/21,15:00,19.7,,S/D,210,3.9
2021/09/21,16:00,18.7,,S/D,212.5,3.8
2021/09/21,17:00,17.7,,S/D,204.9,3.1
2021/09/21,18:00,16.3,,S/D,197.8,2.7
2021/09/21,19:00,15.9,,S/D,222.5,1.4
2021/09/21,20:00,16.2,,S/D,227.5,0.9
2021/09/21,21:00,16.1,,S/D,195.4,2.0
2021/09/21,22:00,15.2,,S/D,193.7,2.0
2021/09/21,23:00,15.2,,S/D,194.8,1.6
2021/09/22,00:00,14.9,,S/D,208.4,1.9
2021/09/22,01:00,14.5,,S/D,206.4,1.5
2021/09/22,02:00,14.5,,S/D,213,1.1
2021/09/22,03:00,14.7,,S/D,198.6,0.8
2021/09/22,04:00,14.6,,S/D,186.4,1.2
2021/09/22,05:00,14.2,,22.35,220.1,0.7
2021/09/22,06:00,14.6,,25.53,258.5,0.4
2021/09/22,07:00,14.9,,S/D,194,1.0
2021/09/22,08:00,16.0,,S/D,253.9,1.0
2021/09/22,09:00,16.8,,S/D,197.4,2.0
2021/09/22,10:00,17.6,,S/D,193.1,3.1
2021/09/22,11:00,18.1,,S/D,189.9,3.5
2021/09/22,12:00,18.2,,S/D,183.3,3.9
2021/09/22,13:00,19.0,,S/D,196.5,3.6
2021/09/22,14:00,20.0,,S/D,185.2,3.2
2021/09/22,15:00,20.4,,S/D,205.8,3.1
2021/09/22,16:00,18.7,,S/D,207.1,3.5
2021/09/22,17:00,17.3,,S/D,197.3,2.7
2021/09/22,18:00,16.4,,S/D,212.2,2.4
2021/09/22,19:00,16.3,,S/D,179.2,0.6
2021/09/22,20:00,16.2,,S/D,207.3,1.2
2021/09/22,21:00,16.1,,S/D,200.7,1.3
2021/09/22,22:00,16.1,,S/D,196,1.1
2021/09/22,23:00,15.1,,S/D,198.3,1.8
2021/09/23,00:00,15.0,,S/D,200.9,0.6
2021/09/23,01:00,15.0,,S/D,199.2,2.3
2021/09/23,02:00,14.7,,S/D,199.6,1.5
2021/09/23,03:00,14.7,,S/D,193.7,1.0
2021/09/23,04:00,14.6,,S/D,205.1,1.1
2021/09/23,05:00,14.7,,S/D,186.5,1.3
2021/09/23,06:00,14.6,,S/D,207,1.2
2021/09/23,07:00,14.7,,S/D,202.3,1.6
