AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/11/02,18:00,19.6,,69.18,206.6,3.0
2019/11/02,19:00,18.2,,79.6,213.1,2.5
2019/11/02,20:00,18.5,,74.41,215,2.0
2019/11/02,21:00,18.0,,76.62,196.5,2.6
2019/11/02,22:00,17.9,,77.66,205.7,2.0
2019/11/02,23:00,17.5,,78.61,182.5,1.6
2019/11/03,00:00,17.2,,79.97,216.8,1.8
2019/11/03,01:00,17.4,,79.2,198.7,1.3
2019/11/03,02:00,17.2,,79.53,194.1,1.6
2019/11/03,03:00,16.9,,82.9,210.5,0.8
2019/11/03,04:00,17.3,,78.08,228.5,0.1
2019/11/03,05:00,17.2,,79.29,182.1,1.4
2019/11/03,06:00,16.8,,79.9,203.8,1.9
2019/11/03,07:00,16.7,,80.3,202.7,2.4
2019/11/03,08:00,17.2,,80.5,198.3,1.9
2019/11/03,09:00,17.9,,77.78,193.1,2.1
2019/11/03,10:00,21.4,,61.71,183.9,1.9
2019/11/03,11:00,22.6,,59.35,205.7,2.7
2019/11/03,12:00,24.9,,49.15,221.7,1.8
2019/11/03,13:00,25.3,,48.45,217.1,2.4
2019/11/03,14:00,23.5,,53.27,200.8,3.9
2019/11/03,15:00,22.0,,64.4,196.3,3.9
2019/11/03,16:00,20.7,,78.26,198.9,4.2
2019/11/03,17:00,19.6,,69,200.9,3.0
2019/11/03,18:00,18.4,,74.46,203.3,3.0
2019/11/03,19:00,18.1,,75.74,218.1,1.9
2019/11/03,20:00,17.6,,77.22,212.3,2.5
2019/11/03,21:00,17.9,,76.32,241.5,0.7
2019/11/03,22:00,18.2,,74.15,203.5,1.0
2019/11/03,23:00,17.6,,77.2,198.9,1.7
2019/11/04,00:00,17.2,,80.1,203.4,2.2
2019/11/04,01:00,16.9,,81.2,216.9,1.3
2019/11/04,02:00,16.9,,81.2,220.6,0.2
2019/11/04,03:00,17.1,,78.94,225.4,0.4
2019/11/04,04:00,17.1,,81.4,182.1,0.1
2019/11/04,05:00,17.1,,78.38,196.5,0.2
2019/11/04,06:00,17.0,,80.5,217.2,1.1
2019/11/04,07:00,17.6,,79.35,200.8,2.2
2019/11/04,08:00,18.8,,74.55,196.1,2.7
2019/11/04,09:00,19.7,,69.71,194.4,3.4
2019/11/04,10:00,20.3,,64.75,208.1,3.3
2019/11/04,11:00,22.1,,59.46,190.1,3.5
2019/11/04,12:00,22.5,,60.74,201.6,4.1
2019/11/04,13:00,22.2,,62.84,184,3.5
2019/11/04,14:00,22.2,,66.84,195.3,3.5
2019/11/04,15:00,22.0,,61.86,202.6,3.6
2019/11/04,16:00,21.8,,69.81,197.1,3.3
2019/11/04,17:00,20.5,,64.22,190.1,3.0
2019/11/04,18:00,18.9,,69.64,202.3,3.1
2019/11/04,19:00,17.9,,75.04,212.9,2.2
2019/11/04,20:00,17.6,,76.6,208.8,2.2
2019/11/04,21:00,17.3,,77.73,208.3,1.9
2019/11/04,22:00,17.6,,75.9,195.4,0.8
2019/11/04,23:00,17.3,,77.76,201.9,1.9
2019/11/05,00:00,16.8,,80.4,227.5,1.1
2019/11/05,01:00,16.9,,78.33,182.6,0.6
2019/11/05,02:00,16.8,,79.36,200.8,1.4
2019/11/05,03:00,16.4,,81,199.1,1.8
2019/11/05,04:00,16.3,,81.2,173.4,0.4
2019/11/05,05:00,16.5,,80.9,197.9,1.4
2019/11/05,06:00,16.4,,81.2,201.5,1.5
2019/11/05,07:00,17.1,,78.47,200.7,1.7
2019/11/05,08:00,18.5,,74.36,187.8,2.5
2019/11/05,09:00,19.5,,69.7,213.6,2.7
2019/11/05,10:00,20.5,,64.92,235.8,1.4
2019/11/05,11:00,21.6,,79.96,247.4,1.6
2019/11/05,12:00,22.9,,58.52,235.6,1.5
2019/11/05,13:00,22.4,,60.21,234.8,1.8
2019/11/05,14:00,22.2,,59.45,206.8,3.3
2019/11/05,15:00,20.9,,65.99,197.8,4.4
2019/11/05,16:00,19.7,,73.82,196.8,3.5
2019/11/05,17:00,18.9,,71.47,204.5,3.1
2019/11/05,18:00,18.4,,74.01,206.9,2.2
2019/11/05,19:00,17.9,,75.52,207.2,2.5
2019/11/05,20:00,17.6,,76.12,198.8,1.6
2019/11/05,21:00,17.5,,76.42,201.9,1.2
2019/11/05,22:00,17.3,,78.66,207.2,2.2
2019/11/05,23:00,16.9,,80.3,211.4,1.7
2019/11/06,00:00,16.8,,80.2,201.3,1.3
2019/11/06,01:00,16.6,,80.8,213,1.0
2019/11/06,02:00,16.6,,81.2,200.4,1.5
2019/11/06,03:00,16.5,,82,231,1.1
2019/11/06,04:00,16.6,,81,202.7,0.7
2019/11/06,05:00,16.3,,82.2,189.9,1.6
2019/11/06,06:00,15.7,,85.3,204.8,2.2
2019/11/06,07:00,15.9,,85.8,208.1,1.6
2019/11/06,08:00,16.6,,82.6,187.3,1.4
2019/11/06,09:00,17.9,,77.1,187,1.7
2019/11/06,10:00,19.9,,67.62,198.5,2.4
2019/11/06,11:00,20.8,,63.22,203.1,3.3
2019/11/06,12:00,22.0,,60.28,177.9,2.3
2019/11/06,13:00,22.9,,58.87,229.2,2.7
2019/11/06,14:00,23.0,,S/D,182.6,2.7
2019/11/06,15:00,23.0,,S/D,192,3.2
2019/11/06,16:00,21.5,,S/D,193.9,3.2
2019/11/06,17:00,20.7,,S/D,206.1,3.0
2019/11/06,18:00,18.5,,S/D,205.2,2.7
2019/11/06,19:00,17.6,,S/D,211.8,2.5
2019/11/06,20:00,17.1,,S/D,192.8,2.6
2019/11/06,21:00,16.7,,S/D,207.4,2.3
2019/11/06,22:00,17.0,,S/D,226,1.5
2019/11/06,23:00,17.3,,S/D,231.5,1.2
2019/11/07,00:00,17.4,,S/D,213.4,1.7
2019/11/07,01:00,16.9,,S/D,199.6,2.3
2019/11/07,02:00,16.7,,S/D,191.9,1.9
2019/11/07,03:00,16.5,,S/D,198.5,1.9
2019/11/07,04:00,16.5,,S/D,194.2,1.5
2019/11/07,05:00,16.2,,S/D,218,1.8
2019/11/07,06:00,16.5,,S/D,233.3,0.7
2019/11/07,07:00,16.8,,S/D,213.5,0.9
2019/11/07,08:00,17.4,,S/D,234.1,1.6
2019/11/07,09:00,18.4,,S/D,237.8,0.6
2019/11/07,10:00,20.2,,S/D,240,1.7
2019/11/07,11:00,21.7,,S/D,200.5,2.4
2019/11/07,12:00,22.5,,S/D,200.1,2.5
2019/11/07,13:00,23.7,,S/D,211.8,3.1
2019/11/07,15:00,21.8,,S/D,195.1,3.0
2019/11/07,16:00,21.1,,S/D,206.6,3.5
2019/11/07,17:00,20.0,,S/D,207.6,3.0
2019/11/07,18:00,18.4,,S/D,202.6,3.4
2019/11/07,19:00,17.8,,S/D,206.4,2.7
2019/11/07,20:00,17.5,,S/D,205.9,1.9
2019/11/07,21:00,17.4,,S/D,206.2,2.4
2019/11/07,22:00,17.3,,S/D,213.1,2.0
2019/11/07,23:00,17.1,,S/D,201.4,2.0
2019/11/08,00:00,17.1,,S/D,200.4,1.7
2019/11/08,01:00,17.1,,S/D,204.2,1.8
2019/11/08,02:00,16.8,,S/D,207,1.7
2019/11/08,03:00,16.7,,S/D,209.9,1.7
2019/11/08,04:00,16.8,,S/D,197.2,1.3
2019/11/08,05:00,16.7,,S/D,206.9,2.1
2019/11/08,06:00,16.2,,S/D,198.7,2.0
2019/11/08,07:00,16.4,,S/D,230.6,1.7
2019/11/08,08:00,17.4,,S/D,252.2,0.8
2019/11/08,09:00,19.2,,S/D,187.4,1.0
2019/11/08,10:00,20.8,,S/D,183.7,2.3
2019/11/08,11:00,21.8,,S/D,198.4,3.3
2019/11/08,12:00,22.6,,S/D,196.3,3.4
2019/11/08,13:00,23.4,,S/D,193.8,3.9
2019/11/08,14:00,24.2,,S/D,196.2,3.2
2019/11/08,15:00,23.8,,S/D,200,3.8
2019/11/08,16:00,21.8,,S/D,201.5,3.5
2019/11/08,17:00,20.3,,S/D,208.7,3.3
2019/11/08,18:00,19.3,,S/D,213,2.7
2019/11/08,19:00,18.6,,S/D,185.6,2.7
2019/11/08,20:00,18.1,,S/D,208.2,2.1
2019/11/08,21:00,18.2,,S/D,198.3,1.1
2019/11/08,22:00,18.3,,S/D,189,0.9
2019/11/08,23:00,18.3,,S/D,204.8,1.1
2019/11/09,00:00,17.9,,S/D,199.6,1.4
2019/11/09,01:00,17.3,,S/D,196.9,2.0
2019/11/09,02:00,16.8,,S/D,195.1,2.0
2019/11/09,03:00,16.7,,S/D,214.7,0.2
2019/11/09,04:00,17.1,,S/D,182.5,0.2
2019/11/09,05:00,17.4,,S/D,194,0.9
2019/11/09,06:00,17.3,,S/D,202.5,1.7
2019/11/09,07:00,17.3,,S/D,191.4,2.2
2019/11/09,08:00,18.6,,S/D,194.6,2.1
2019/11/09,09:00,19.9,,S/D,204.2,2.1
2019/11/09,10:00,21.4,,S/D,224.3,1.4
2019/11/09,11:00,22.1,,S/D,213.3,2.9
2019/11/09,12:00,22.8,,S/D,199.8,3.5
2019/11/09,13:00,22.8,,S/D,202.8,3.4
2019/11/09,14:00,22.3,,S/D,205.9,3.9
2019/11/09,15:00,21.8,,S/D,211.5,3.8
2019/11/09,16:00,21.3,,S/D,202.2,3.1
2019/11/09,17:00,20.4,,S/D,194.5,3.0
2019/11/09,18:00,18.7,,S/D,195.5,3.1
2019/11/09,19:00,18.2,,S/D,202.7,2.4
2019/11/09,20:00,17.9,,S/D,208.9,2.2
2019/11/09,21:00,18.0,,S/D,211.8,1.9
2019/11/09,22:00,18.1,,S/D,187.1,1.2
2019/11/09,23:00,18.1,,S/D,175.2,1.2
2019/11/10,00:00,18.3,,S/D,214.3,1.8
2019/11/10,01:00,17.7,,S/D,204.8,1.9
2019/11/10,02:00,17.1,,S/D,192.5,1.9
2019/11/10,03:00,16.8,,S/D,207.1,2.0
2019/11/10,04:00,16.8,,S/D,209.9,1.5
2019/11/10,05:00,16.8,,S/D,202.3,1.8
2019/11/10,06:00,16.6,,S/D,195.4,1.8
2019/11/10,07:00,16.9,,S/D,204.8,1.3
2019/11/10,08:00,17.7,,S/D,245.4,0.6
2019/11/10,09:00,19.1,,S/D,260.2,1.1
2019/11/10,10:00,19.8,,S/D,186.9,2.5
2019/11/10,11:00,20.9,,S/D,195.5,3.3
2019/11/10,12:00,21.6,,S/D,193.2,3.6
2019/11/10,13:00,22.3,,S/D,194.5,3.8
2019/11/10,14:00,22.9,,S/D,191.1,3.6
2019/11/10,15:00,22.6,,S/D,184.9,3.3
2019/11/10,16:00,22.7,,S/D,200.1,2.4
2019/11/10,17:00,21.6,,S/D,197.7,3.2
2019/11/10,18:00,20.2,,S/D,209.9,3.0
2019/11/10,19:00,18.8,,S/D,208.6,2.6
2019/11/10,20:00,18.4,,S/D,211.2,1.9
2019/11/10,21:00,18.6,,S/D,210.7,1.0
2019/11/10,22:00,18.5,,S/D,217,1.4
2019/11/10,23:00,18.3,,S/D,214.9,1.2
2019/11/11,00:00,18.3,,S/D,217.5,0.8
2019/11/11,01:00,18.0,,S/D,206.4,0.9
2019/11/11,02:00,17.9,,99.6,197,0.9
2019/11/11,03:00,17.4,,S/D,198.1,2.2
2019/11/11,04:00,17.2,,S/D,195.3,1.0
2019/11/11,05:00,17.0,,S/D,204.3,1.5
2019/11/11,06:00,17.0,,S/D,210.2,1.2
2019/11/11,07:00,17.7,,S/D,188.3,1.4
2019/11/11,08:00,18.8,,S/D,198.4,2.7
2019/11/11,09:00,19.8,,S/D,193.2,2.9
2019/11/11,10:00,20.0,,S/D,205.8,3.5
2019/11/11,11:00,21.1,,S/D,200.8,3.7
2019/11/11,12:00,22.8,,S/D,213.4,3.7
2019/11/11,13:00,22.4,,S/D,217.5,3.7
2019/11/11,14:00,22.0,,S/D,209.7,3.9
2019/11/11,15:00,22.5,,S/D,199.1,2.8
2019/11/11,16:00,21.5,,S/D,224.9,3.5
2019/11/11,17:00,20.4,,S/D,204.9,3.1
2019/11/11,18:00,19.2,,S/D,212.3,2.8
2019/11/11,19:00,18.8,,S/D,202.6,2.6
2019/11/11,20:00,18.3,,S/D,206.9,2.1
2019/11/11,21:00,18.1,,S/D,197.7,2.1
2019/11/11,22:00,18.1,,S/D,206.3,1.6
2019/11/11,23:00,17.8,,S/D,186.9,2.1
2019/11/12,00:00,17.7,,S/D,202.1,1.4
2019/11/12,01:00,17.7,,S/D,196.1,1.8
2019/11/12,02:00,17.7,,S/D,215.2,1.5
2019/11/12,03:00,17.5,,S/D,194.4,1.5
2019/11/12,04:00,17.5,,S/D,204.5,1.2
2019/11/12,05:00,17.5,,S/D,236.3,1.2
2019/11/12,06:00,17.6,,S/D,189.9,1.5
2019/11/12,07:00,18.0,,S/D,209.7,1.2
2019/11/12,08:00,18.8,,S/D,214.8,1.5
2019/11/12,09:00,19.7,,S/D,204.2,2.5
2019/11/12,10:00,21.5,,S/D,193.4,2.6
2019/11/12,11:00,22.0,,S/D,189.3,3.7
2019/11/12,12:00,21.7,,S/D,204.3,3.9
2019/11/12,13:00,21.8,,S/D,194.2,3.7
2019/11/12,14:00,22.1,,S/D,203.9,3.6
2019/11/12,15:00,21.8,,S/D,206.7,3.8
2019/11/12,16:00,21.4,,S/D,210.9,4.0
2019/11/12,17:00,20.1,,S/D,205.2,3.4
2019/11/12,18:00,19.1,,S/D,209.7,3.1
2019/11/12,19:00,18.6,,S/D,208.8,2.2
2019/11/12,20:00,18.5,,S/D,204.9,2.6
2019/11/12,21:00,18.5,,S/D,200,2.2
2019/11/12,22:00,18.5,,S/D,213.4,1.7
2019/11/12,23:00,18.3,,S/D,205.7,2.6
2019/11/13,00:00,18.2,,S/D,205.2,2.5
2019/11/13,01:00,18.0,,S/D,211.4,1.8
2019/11/13,02:00,17.7,,S/D,199.8,1.9
2019/11/13,03:00,17.5,,S/D,196,2.5
2019/11/13,04:00,17.7,,S/D,214,1.9
2019/11/13,05:00,17.5,,S/D,191.7,2.1
2019/11/13,06:00,17.5,,S/D,191,2.1
2019/11/13,07:00,17.9,,S/D,227.8,1.1
2019/11/13,08:00,18.7,,S/D,193.1,1.4
2019/11/13,09:00,19.6,,S/D,190.4,2.2
2019/11/13,10:00,20.1,,S/D,190.5,3.3
2019/11/13,11:00,20.9,,S/D,207.8,3.6
2019/11/13,12:00,20.5,,S/D,202.6,3.4
2019/11/13,13:00,20.1,,S/D,199.2,3.3
2019/11/13,14:00,20.8,,S/D,199.2,3.4
2019/11/13,15:00,20.6,,S/D,208.1,3.4
2019/11/13,16:00,19.0,,S/D,210.4,3.0
2019/11/13,17:00,18.5,,S/D,208.3,3.5
2019/11/13,18:00,18.7,,S/D,206.9,2.6
2019/11/13,19:00,18.2,,S/D,203.5,2.8
2019/11/13,20:00,18.1,,S/D,206.7,2.4
2019/11/13,21:00,17.7,,S/D,187.9,2.0
2019/11/13,22:00,17.7,,S/D,208.8,2.2
2019/11/13,23:00,17.9,,S/D,202.2,2.0
2019/11/14,00:00,17.7,,S/D,208.5,1.9
2019/11/14,01:00,17.5,,S/D,202.7,1.9
2019/11/14,02:00,17.2,,S/D,198.4,2.0
2019/11/14,03:00,17.1,,S/D,193.7,1.7
2019/11/14,04:00,16.8,,S/D,193.4,1.6
2019/11/14,05:00,16.7,,S/D,204.8,1.6
2019/11/14,06:00,16.8,,S/D,190.2,1.4
2019/11/14,07:00,17.0,,S/D,201.6,1.7
2019/11/14,08:00,17.4,,S/D,189.2,2.0
2019/11/14,09:00,18.2,,S/D,210.7,1.7
2019/11/14,10:00,18.8,,S/D,192.6,2.0
2019/11/14,11:00,19.0,,S/D,193.9,2.6
2019/11/14,12:00,19.7,,S/D,186.1,1.3
2019/11/14,13:00,21.5,,S/D,208.4,1.9
2019/11/14,14:00,23.0,,89.9,189.6,2.8
2019/11/14,15:00,21.8,,S/D,218,4.0
2019/11/14,16:00,21.2,,S/D,198.3,3.2
2019/11/14,17:00,21.0,,S/D,207.7,2.7
2019/11/14,18:00,20.1,,S/D,202,1.9
2019/11/14,19:00,19.4,,S/D,210.3,2.4
2019/11/14,20:00,18.4,,S/D,203.8,2.5
2019/11/14,21:00,18.0,,S/D,202,1.9
2019/11/14,22:00,18.2,,S/D,205.7,1.8
2019/11/14,23:00,18.3,,S/D,205,1.9
2019/11/15,00:00,18.3,,S/D,204.3,1.4
2019/11/15,01:00,18.4,,S/D,181.5,1.0
2019/11/15,02:00,18.0,,S/D,197,1.1
2019/11/15,03:00,17.7,,S/D,189.4,2.0
2019/11/15,04:00,17.7,,S/D,212.9,1.3
2019/11/15,05:00,17.8,,S/D,212.2,0.5
2019/11/15,06:00,17.9,,S/D,181.8,0.8
2019/11/15,07:00,18.1,,S/D,213.3,1.4
2019/11/15,08:00,18.2,,S/D,188.4,1.4
2019/11/15,09:00,18.6,,S/D,230.2,1.5
2019/11/15,10:00,20.1,,S/D,210.2,1.9
2019/11/15,11:00,21.8,,S/D,190.6,2.4
2019/11/15,12:00,22.9,,S/D,201.7,3.3
2019/11/15,13:00,22.6,,S/D,209.2,3.7
2019/11/15,14:00,22.5,,S/D,214.2,3.4
2019/11/15,15:00,22.5,,S/D,213.4,3.1
2019/11/15,16:00,21.1,,S/D,201.6,3.6
2019/11/15,17:00,20.0,,S/D,211.9,3.3
2019/11/15,18:00,19.2,,S/D,209.3,2.8
2019/11/15,19:00,18.7,,S/D,199,2.5
2019/11/15,20:00,18.6,,S/D,208.6,2.0
2019/11/15,21:00,18.5,,S/D,191.4,2.2
2019/11/15,22:00,18.3,,S/D,205.6,2.3
2019/11/15,23:00,18.1,,S/D,206,2.0
2019/11/16,00:00,17.9,,S/D,199.2,2.2
2019/11/16,01:00,17.7,,S/D,202.7,1.9
