AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/21,16:00,24.5,,67.25,48.31,2.4
2023/12/21,17:00,23.8,,70.38,50.26,2.8
2023/12/21,18:00,22.3,,74.73,53.57,3.8
2023/12/21,19:00,21.4,,77.31,55.51,2.2
2023/12/21,20:00,21.1,,78.65,56.51,2.0
2023/12/21,21:00,20.7,,79.36,57.19,1.9
2023/12/21,22:00,20.7,,79.25,57.13,1.3
2023/12/21,23:00,20.1,,81.7,58.94,1.2
2023/12/22,00:00,19.9,,82.4,59.37,0.5
2023/12/22,01:00,19.6,,85.4,61.34,0.7
2023/12/22,02:00,19.2,,91.3,65.45,0.8
2023/12/22,03:00,19.0,,93.5,67.39,0.9
2023/12/22,04:00,18.9,,94.8,68.18,1.3
2023/12/22,05:00,18.9,,94.5,67.97,0.5
2023/12/22,06:00,18.9,,93.1,67.17,0.1
2023/12/22,07:00,19.5,,89.8,65.13,1.0
2023/12/22,08:00,20.3,,83.8,60.82,1.5
2023/12/22,09:00,20.7,,81.4,58.56,1.3
2023/12/22,10:00,22.6,,73.41,52.46,1.7
2023/12/22,11:00,24.6,,65.08,47.16,2.2
2023/12/22,12:00,26.0,,60.63,44.38,2.0
2023/12/22,13:00,26.5,,60.77,43.16,2.9
2023/12/22,14:00,26.1,,59.56,43.38,3.3
2023/12/22,15:00,26.1,,60.92,43.11,3.2
2023/12/22,16:00,25.2,,62.37,44.21,3.1
2023/12/22,17:00,24.2,,66.82,47.74,2.9
2023/12/22,18:00,22.7,,72.91,52.01,3.0
2023/12/22,19:00,21.4,,79.2,56.43,3.0
2023/12/22,20:00,20.9,,81.6,58.61,2.2
2023/12/22,21:00,20.4,,85.2,61.3,1.5
2023/12/22,22:00,20.6,,83.7,60.41,0.7
2023/12/22,23:00,20.8,,81.3,59.04,1.7
2023/12/23,00:00,20.3,,84.7,61.25,2.1
2023/12/23,01:00,20.3,,84,60.59,1.3
2023/12/23,02:00,20.5,,82.9,59.45,1.7
2023/12/23,03:00,20.6,,80.8,58.25,1.2
2023/12/23,04:00,20.1,,84.7,60.71,0.4
2023/12/23,05:00,20.0,,88.2,63.53,1.4
2023/12/23,06:00,20.2,,87.8,63.37,1.2
2023/12/23,07:00,20.6,,84.1,60.75,0.9
2023/12/23,08:00,21.6,,79.5,56.96,1.3
2023/12/23,09:00,23.3,,69.97,51.59,1.1
2023/12/23,10:00,24.5,,66.89,47.59,1.9
2023/12/23,11:00,24.5,,65.63,47.08,2.5
2023/12/23,12:00,25.4,,61.67,45.22,2.5
2023/12/23,13:00,25.7,,60.9,43.53,2.6
2023/12/23,14:00,25.9,,60.98,42.69,2.9
2023/12/23,15:00,25.7,,59.04,42.72,2.8
2023/12/23,16:00,24.2,,62.62,44.77,3.1
2023/12/23,17:00,23.5,,64.89,45.62,3.4
2023/12/23,18:00,23.0,,66.06,47.29,2.6
2023/12/23,19:00,22.1,,69.04,50.19,2.0
2023/12/23,20:00,21.9,,70.86,50.81,1.6
2023/12/23,21:00,21.9,,70.79,50.61,1.7
2023/12/23,22:00,21.6,,72.16,51.96,1.4
2023/12/23,23:00,21.6,,72.86,52.45,2.0
2023/12/24,00:00,21.1,,77.98,56.09,0.3
2023/12/24,01:00,21.3,,76.67,55.26,0.7
2023/12/24,02:00,21.4,,77.1,55.22,0.8
2023/12/24,03:00,21.0,,77.67,55.79,0.1
2023/12/24,04:00,20.8,,78.18,56.1,0.1
2023/12/24,05:00,20.7,,78.37,55.95,1.4
2023/12/24,06:00,20.3,,85.1,61.34,1.1
2023/12/24,07:00,20.8,,85.6,61.36,1.7
2023/12/24,08:00,22.4,,74.68,54.47,1.1
2023/12/24,09:00,24.5,,66.67,48.19,1.2
2023/12/24,10:00,26.2,,61.7,44.12,3.0
2023/12/24,11:00,26.8,,58.86,42.36,3.5
2023/12/24,12:00,27.9,,56.18,39.25,4.0
2023/12/24,13:00,27.8,,54.64,39.23,3.8
2023/12/24,14:00,28.0,,55.18,38.79,3.9
2023/12/24,15:00,27.3,,56.37,40.27,4.1
2023/12/24,16:00,27.3,,54.47,40.98,3.0
2023/12/24,17:00,26.3,,60,43.46,4.0
2023/12/24,18:00,24.5,,64.6,46.54,2.7
2023/12/24,19:00,23.3,,72.06,50.92,3.0
2023/12/24,20:00,22.2,,76.1,54.57,2.6
2023/12/24,21:00,21.9,,77.18,55.22,2.3
2023/12/24,22:00,21.4,,79.75,57.54,2.1
2023/12/24,23:00,21.1,,83,59.54,1.7
2023/12/25,00:00,20.7,,85.9,61.54,2.1
2023/12/25,01:00,20.5,,87,62.64,1.6
2023/12/25,02:00,20.5,,87,62.51,0.8
2023/12/25,03:00,20.8,,84.7,60.96,0.7
2023/12/25,04:00,21.1,,83.2,59.97,0.3
2023/12/25,05:00,20.8,,83.7,60.19,1.3
2023/12/25,06:00,20.2,,86.6,62.11,2.5
2023/12/25,07:00,20.4,,85.8,62.05,2.4
2023/12/25,08:00,21.0,,82.8,60.14,1.6
2023/12/25,09:00,22.3,,76.35,55.93,0.8
2023/12/25,10:00,24.5,,68.94,48.96,2.3
2023/12/25,11:00,25.6,,62.6,47.17,2.1
2023/12/25,12:00,27.1,,60.24,43.17,2.9
2023/12/25,13:00,26.2,,59.94,43.71,4.4
2023/12/25,14:00,25.4,,63.73,45.84,2.8
2023/12/25,15:00,25.1,,64.58,46.33,2.4
2023/12/25,16:00,24.3,,66.77,48.43,2.3
2023/12/25,17:00,23.6,,70.65,50.1,1.9
2023/12/25,18:00,22.7,,74.39,52.92,2.5
2023/12/25,19:00,22.2,,75.05,54.11,2.4
2023/12/25,20:00,22.0,,76.51,54.86,2.3
2023/12/25,21:00,21.9,,76.18,54.6,2.8
2023/12/25,22:00,21.8,,76.24,54.77,1.5
2023/12/25,23:00,21.7,,76.41,55.1,2.2
2023/12/26,00:00,21.7,,76.2,54.99,1.3
2023/12/26,01:00,21.5,,76.61,55.15,1.0
2023/12/26,02:00,21.3,,78.04,56.44,0.7
2023/12/26,03:00,21.1,,79.24,56.99,0.9
2023/12/26,04:00,20.7,,82.4,59.11,0.9
2023/12/26,05:00,20.6,,82.4,59.48,0.1
2023/12/26,06:00,20.9,,81,58.37,1.2
2023/12/26,07:00,21.4,,76.88,55.54,1.2
2023/12/26,08:00,23.2,,68.63,50.01,0.6
2023/12/26,09:00,24.1,,66.95,47.91,1.2
2023/12/26,10:00,25.8,,61.14,43.92,1.7
2023/12/26,11:00,27.9,,55.65,39.9,2.0
2023/12/26,12:00,28.0,,55.86,40.02,3.6
2023/12/26,13:00,28.4,,53.83,38.66,3.8
2023/12/26,14:00,28.4,,54.12,38.52,3.3
2023/12/26,15:00,27.8,,55.39,40.05,3.5
2023/12/26,16:00,27.1,,59.8,41.61,4.0
2023/12/26,17:00,25.5,,62.01,44.49,3.7
2023/12/26,18:00,23.8,,68.19,49.37,3.1
2023/12/26,19:00,23.0,,70.28,50.58,1.7
2023/12/26,20:00,23.0,,70.28,50.72,1.6
2023/12/26,21:00,22.8,,70.1,50.23,1.9
2023/12/26,22:00,22.6,,70.97,50.86,2.1
2023/12/26,23:00,22.1,,73.15,52.53,2.4
2023/12/27,00:00,21.4,,76.03,54.77,2.4
2023/12/27,01:00,21.2,,76.72,55.51,1.3
2023/12/27,02:00,21.0,,79.28,56.89,1.0
2023/12/27,03:00,21.0,,78.91,56.88,0.1
2023/12/27,04:00,21.0,,79.46,57.14,1.2
2023/12/27,05:00,20.8,,79.99,57.52,1.8
2023/12/27,06:00,20.8,,80.9,58.46,0.9
2023/12/27,07:00,21.7,,79.64,57.22,1.3
2023/12/27,08:00,23.0,,73.64,53.76,1.4
2023/12/27,09:00,24.6,,67.54,48.29,1.7
2023/12/27,10:00,26.6,,61.03,44.05,1.5
2023/12/27,11:00,26.9,,58.11,42.44,1.5
2023/12/27,12:00,27.9,,56.07,40.24,2.4
2023/12/27,13:00,28.3,,55.44,39.21,3.8
2023/12/27,14:00,27.3,,57.53,41.95,3.9
2023/12/27,15:00,26.1,,61.23,43.77,3.3
2023/12/27,16:00,25.4,,63.75,45.69,2.6
2023/12/27,17:00,24.1,,67.88,49.19,2.3
2023/12/28,11:00,27.8,,59.95,42.77,2.2
2023/12/28,12:00,28.8,,55.2,40.04,3.1
2023/12/28,13:00,28.4,,57.77,40.13,3.5
2023/12/28,14:00,27.7,,56.85,41.88,2.6
2023/12/28,15:00,27.2,,59.94,43.15,3.5
2023/12/28,16:00,25.6,,66.82,47.83,3.3
2023/12/28,17:00,24.7,,72.93,52.27,2.7
2023/12/28,18:00,23.6,,76.91,55.29,3.1
2023/12/28,19:00,22.9,,77.76,56.21,2.8
2023/12/28,20:00,22.7,,77.02,55.54,2.4
2023/12/28,21:00,22.5,,76.8,55.57,2.3
2023/12/28,22:00,22.2,,79.49,57.18,2.1
2023/12/29,07:00,22.0,,83,60.35,0.8
2023/12/29,08:00,23.4,,75.09,54.43,0.5
2023/12/29,09:00,24.3,,71.46,51.92,1.0
2023/12/29,10:00,24.8,,70.75,50.68,2.1
2023/12/29,11:00,27.0,,62.81,45.01,2.8
2023/12/29,12:00,28.0,,60.13,42.79,3.5
2023/12/29,13:00,28.2,,60.08,42.05,3.6
2023/12/29,14:00,27.8,,59.13,42.71,3.6
2023/12/29,18:00,24.7,,69.79,50.42,3.1
2023/12/29,19:00,23.6,,76.22,54.47,2.5
2023/12/29,20:00,23.1,,79.54,56.97,2.1
2023/12/29,21:00,22.7,,81.1,58.33,2.6
2023/12/29,22:00,22.1,,86.4,62.27,2.1
2023/12/29,23:00,22.0,,86.7,62.35,1.8
2023/12/30,00:00,21.8,,88.9,63.51,1.8
2023/12/30,01:00,21.5,,90.8,65.45,2.1
2023/12/30,02:00,21.4,,90.8,65.21,1.6
2023/12/30,03:00,21.4,,90.4,65.09,1.4
2023/12/30,04:00,21.5,,90.8,65.19,1.3
2023/12/30,05:00,21.5,,89.8,65.01,0.9
2023/12/30,06:00,21.8,,88.5,63.56,1.3
2023/12/30,07:00,22.5,,83.6,60.77,0.4
2023/12/30,08:00,23.8,,77.73,55.83,1.4
2023/12/30,09:00,25.0,,71.11,52.24,2.6
2023/12/30,10:00,25.9,,69.33,49.23,3.0
2023/12/30,11:00,26.6,,66.66,47.48,3.5
2023/12/30,12:00,26.1,,68.73,49.12,3.7
2023/12/30,13:00,26.7,,66.56,46.91,3.7
2023/12/30,14:00,28.0,,60.57,43.32,3.2
2023/12/30,15:00,27.9,,61.43,43.75,3.2
2023/12/30,16:00,26.8,,63.32,45.52,3.6
2023/12/30,17:00,25.7,,67.92,48.69,3.5
2023/12/30,18:00,23.7,,75.73,54.64,3.1
2023/12/30,19:00,23.3,,77.33,55.65,2.1
2023/12/30,20:00,23.0,,78.3,56.2,2.5
2023/12/30,21:00,22.4,,81.5,58.42,1.9
2023/12/30,22:00,22.5,,81.4,58.42,1.9
2023/12/30,23:00,21.9,,86.4,61.95,1.6
2023/12/31,00:00,21.9,,87.2,62.7,1.6
2023/12/31,01:00,21.6,,89.4,64.75,1.1
2023/12/31,02:00,21.7,,89.3,64.45,1.4
2023/12/31,03:00,21.4,,91.6,66.12,2.1
2023/12/31,04:00,21.3,,93,66.67,1.7
2023/12/31,05:00,21.4,,93,66.68,1.6
2023/12/31,06:00,21.4,,92.5,66.77,1.6
2023/12/31,07:00,21.2,,91.9,66.34,1.8
2023/12/31,08:00,21.4,,87.8,63.62,2.0
2023/12/31,09:00,22.0,,83.9,61.2,1.3
2023/12/31,10:00,23.0,,79.47,57.16,0.8
2023/12/31,11:00,24.9,,71.32,50.97,0.8
2023/12/31,12:00,24.6,,70.46,51.28,1.1
2023/12/31,13:00,26.0,,64.53,48.16,2.3
2023/12/31,14:00,26.5,,63.66,47.09,3.2
2023/12/31,15:00,26.7,,64.36,46.97,3.4
2023/12/31,16:00,25.7,,66.69,48.66,3.2
2023/12/31,17:00,24.8,,71.59,51.66,2.7
2023/12/31,18:00,23.4,,78.53,56.17,2.8
2023/12/31,19:00,22.8,,81.5,58.41,2.6
2023/12/31,20:00,22.1,,85.2,61.21,2.7
2023/12/31,21:00,22.0,,85.8,61.53,1.7
2023/12/31,22:00,21.8,,85.2,61.43,2.7
2023/12/31,23:00,21.5,,87.7,63.18,2.3
